Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/41e3f7aa-2d44-4d04-a668-0c76a0dec658,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/41e3f7aa-2d44-4d04-a668-0c76a0dec658'),1
PUT,/wishlist/wishlist/d5732bed-b14a-49b1-ba50-7d5e1374282e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d5732bed-b14a-49b1-ba50-7d5e1374282e'),1
GET,/wishlist/wishlist/32f9ff6c-719c-4cb4-9a14-a83c187647cf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/32f9ff6c-719c-4cb4-9a14-a83c187647cf'),1
DELETE,/wishlist/wishlist/42955c6f-84fc-4f38-b01a-cc2047cc63ab,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/42955c6f-84fc-4f38-b01a-cc2047cc63ab'),1
DELETE,/wishlist/wishlist/8616c808-8b8e-46be-8e2e-431a9dd06db7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8616c808-8b8e-46be-8e2e-431a9dd06db7'),1
DELETE,/wishlist/wishlist/b7f7557a-e37e-4bd8-89e4-dff23d8a5c53,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b7f7557a-e37e-4bd8-89e4-dff23d8a5c53'),1
GET,/wishlist/wishlist/0cea3d2a-e49c-4a96-97e4-498ca1f6f701,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0cea3d2a-e49c-4a96-97e4-498ca1f6f701'),1
PUT,/wishlist/wishlist/21406e8b-4c44-4785-b8cc-651ee4ec97d6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/21406e8b-4c44-4785-b8cc-651ee4ec97d6'),1
PUT,/wishlist/wishlist/d6984115-e188-4955-bec7-1f4857f36726,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d6984115-e188-4955-bec7-1f4857f36726'),1
PUT,/wishlist/wishlist/9ad1e52b-2f39-4dc6-9daa-c7b8b960e5ae,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9ad1e52b-2f39-4dc6-9daa-c7b8b960e5ae'),1
DELETE,/wishlist/wishlist/2b417866-4150-4246-adff-44fa327c1900,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2b417866-4150-4246-adff-44fa327c1900'),1
GET,/wishlist/wishlist/43240333-6377-4b39-8b7a-22685578ee35,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/43240333-6377-4b39-8b7a-22685578ee35'),1
GET,/wishlist/wishlist/e7f1c80a-851b-45dc-bac0-bee113764ff8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e7f1c80a-851b-45dc-bac0-bee113764ff8'),1
DELETE,/wishlist/wishlist/8556e536-7b34-4e34-a592-1b5ba2792863,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8556e536-7b34-4e34-a592-1b5ba2792863'),1
DELETE,/wishlist/wishlist/3b1b0d99-e30c-4e8b-84df-3a660860f0ee,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3b1b0d99-e30c-4e8b-84df-3a660860f0ee'),1
DELETE,/wishlist/wishlist/367a6fd7-9067-4721-b978-d68c8b77f625,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/367a6fd7-9067-4721-b978-d68c8b77f625'),1
GET,/wishlist/wishlist/412c1ec9-492e-454a-8549-9c714eb0269f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/412c1ec9-492e-454a-8549-9c714eb0269f'),1
DELETE,/wishlist/wishlist/b11aec1e-79b0-4b34-b77a-77af03b8566f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b11aec1e-79b0-4b34-b77a-77af03b8566f'),1
PUT,/wishlist/wishlist/957a2cf5-b238-4735-b77c-17e45932afbb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/957a2cf5-b238-4735-b77c-17e45932afbb'),1
DELETE,/wishlist/wishlist/40ae5868-8c65-412e-8bef-1facaa384fdc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/40ae5868-8c65-412e-8bef-1facaa384fdc'),1
PUT,/wishlist/wishlist/cbafbaf6-5e9e-46dc-b845-01749998cc01,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cbafbaf6-5e9e-46dc-b845-01749998cc01'),1
DELETE,/wishlist/wishlist/608ed298-756a-43b3-8f31-f0d1480ee3ea,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/608ed298-756a-43b3-8f31-f0d1480ee3ea'),1
PUT,/wishlist/wishlist/1ba8922f-20b6-4043-ad2c-ed6652f0f428,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1ba8922f-20b6-4043-ad2c-ed6652f0f428'),1
DELETE,/wishlist/wishlist/e466ba75-9e46-431e-908c-afbbd6e9b20d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e466ba75-9e46-431e-908c-afbbd6e9b20d'),1
GET,/wishlist/wishlist/97bc81a4-eeda-435a-b218-029e9cdf0f12,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/97bc81a4-eeda-435a-b218-029e9cdf0f12'),1
GET,/wishlist/wishlist/6139c95b-cfb1-486c-8a50-127aa75678d4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6139c95b-cfb1-486c-8a50-127aa75678d4'),1
GET,/wishlist/wishlist/f6f70c26-4a1e-4f7d-bb6b-fe7fa53bc541,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f6f70c26-4a1e-4f7d-bb6b-fe7fa53bc541'),1
DELETE,/wishlist/wishlist/b27aad13-2adf-43e2-8a03-b0631346d0be,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b27aad13-2adf-43e2-8a03-b0631346d0be'),1
PUT,/wishlist/wishlist/57d25ee4-e4fd-4332-aa00-04140f535ee2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/57d25ee4-e4fd-4332-aa00-04140f535ee2'),1
GET,/wishlist/wishlist/9adad08a-f4f6-48dd-8e06-b11865750b28,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9adad08a-f4f6-48dd-8e06-b11865750b28'),1
DELETE,/wishlist/wishlist/955f5286-3f47-4df9-938d-ff8d1e2650d8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/955f5286-3f47-4df9-938d-ff8d1e2650d8'),1
PUT,/wishlist/wishlist/ebfbe6b1-bdd3-441c-b30f-8dde0bc62e1d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ebfbe6b1-bdd3-441c-b30f-8dde0bc62e1d'),1
DELETE,/wishlist/wishlist/c7252ff2-6680-4859-8ec7-7354110817b8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c7252ff2-6680-4859-8ec7-7354110817b8'),1
GET,/wishlist/wishlist/2e7c240f-51ea-4eb8-a652-9ce865af6a43,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2e7c240f-51ea-4eb8-a652-9ce865af6a43'),1
GET,/wishlist/wishlist/e6ddbd7a-6a06-4f4d-a60a-e9e9bc8b44b9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e6ddbd7a-6a06-4f4d-a60a-e9e9bc8b44b9'),1
GET,/wishlist/wishlist/8585a0f8-c5bd-4494-b62d-eef7fa04b9d5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8585a0f8-c5bd-4494-b62d-eef7fa04b9d5'),1
POST,/auth/user/login,HTTPError('502 Server Error: Bad Gateway for url: /auth/user/login'),51
GET,/wishlist/wishlist/ef32a597-3a81-4cbf-9e6e-6eb6771a77a0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ef32a597-3a81-4cbf-9e6e-6eb6771a77a0'),1
DELETE,/wishlist/wishlist/remove,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/remove'),191
DELETE,/wishlist/wishlist/a9052516-797a-4bb2-bfcd-1fe944d63ebf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a9052516-797a-4bb2-bfcd-1fe944d63ebf'),1
GET,/wishlist/wishlist/de427a19-43d5-43de-b103-c002e538a44c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/de427a19-43d5-43de-b103-c002e538a44c'),1
DELETE,/wishlist/wishlist/c9b7cd64-e15b-4567-a5f8-b0c2dec6592c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c9b7cd64-e15b-4567-a5f8-b0c2dec6592c'),1
DELETE,/wishlist/wishlist/e05e8340-8efc-4ef2-a5b0-371b7701b17f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e05e8340-8efc-4ef2-a5b0-371b7701b17f'),1
GET,/wishlist/wishlist/fd30d576-7b33-48a1-976b-940b5d4848ce,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fd30d576-7b33-48a1-976b-940b5d4848ce'),1
GET,/wishlist/wishlist/ba34197b-a180-48bb-8eb2-8399d1849665,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ba34197b-a180-48bb-8eb2-8399d1849665'),1
GET,/wishlist/wishlist/0a64b43a-4b47-416b-a015-332b8d0c4fb1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0a64b43a-4b47-416b-a015-332b8d0c4fb1'),1
GET,/wishlist/wishlist/bbe42a46-d349-4b59-a9df-c4b29b67a8e7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bbe42a46-d349-4b59-a9df-c4b29b67a8e7'),1
DELETE,/wishlist/wishlist/d5732bed-b14a-49b1-ba50-7d5e1374282e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d5732bed-b14a-49b1-ba50-7d5e1374282e'),1
POST,/wishlist/wishlist,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist'),135
DELETE,/wishlist/wishlist/e0411dde-efdd-4330-adf1-0adacd6f4881,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e0411dde-efdd-4330-adf1-0adacd6f4881'),1
