Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/0f032a2f-8b34-46f7-8f8d-ccbdf2231d1b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0f032a2f-8b34-46f7-8f8d-ccbdf2231d1b'),1
DELETE,/wishlist/wishlist/68fdeb09-ff13-4359-9ad5-56d0dca415e0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/68fdeb09-ff13-4359-9ad5-56d0dca415e0'),1
GET,/wishlist/wishlist/e5eaf4ac-94bf-4a17-8a49-069d1cdfa069,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e5eaf4ac-94bf-4a17-8a49-069d1cdfa069'),1
GET,/wishlist/wishlist/d74f76a0-64f3-4946-b084-ce8e86b6d2fe,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d74f76a0-64f3-4946-b084-ce8e86b6d2fe'),1
DELETE,/wishlist/wishlist/6aa8600d-c768-4b2b-8996-061f38fb3e60,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6aa8600d-c768-4b2b-8996-061f38fb3e60'),1
PUT,/wishlist/wishlist/cc391148-569a-4bf0-9c88-056f2ff193f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cc391148-569a-4bf0-9c88-056f2ff193f3'),1
GET,/wishlist/wishlist/c33b1120-c9d2-4c3b-ad7b-751d3a41dccb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c33b1120-c9d2-4c3b-ad7b-751d3a41dccb'),1
DELETE,/wishlist/wishlist/e5ebbfaf-ebf7-417a-835d-30b63cc84c39,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e5ebbfaf-ebf7-417a-835d-30b63cc84c39'),1
GET,/wishlist/wishlist/56a19607-e858-43fa-b82f-687e89e9d90d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/56a19607-e858-43fa-b82f-687e89e9d90d'),1
GET,/wishlist/wishlist/77dcb3a8-9570-4389-960e-6a521f2a44f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/77dcb3a8-9570-4389-960e-6a521f2a44f3'),2
DELETE,/wishlist/wishlist/c89a4f06-0030-4d8a-a3a7-d9c3aedc37d5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c89a4f06-0030-4d8a-a3a7-d9c3aedc37d5'),1
DELETE,/wishlist/wishlist/fd947dec-ebe0-4923-8686-d3145c9931bb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fd947dec-ebe0-4923-8686-d3145c9931bb'),1
DELETE,/wishlist/wishlist/fb93e26e-4612-46ae-a6f1-081ac98b6942,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fb93e26e-4612-46ae-a6f1-081ac98b6942'),1
DELETE,/wishlist/wishlist/a52abd39-f00b-4218-969d-d4be367956ca,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a52abd39-f00b-4218-969d-d4be367956ca'),1
DELETE,/wishlist/wishlist/c9aa3bd5-3026-42ff-8a6a-7ef54813841a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c9aa3bd5-3026-42ff-8a6a-7ef54813841a'),2
DELETE,/wishlist/wishlist/92428590-8373-492e-9920-7265a438d86e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/92428590-8373-492e-9920-7265a438d86e'),2
DELETE,/wishlist/wishlist/8f85d72d-0ba6-429b-8e9b-f83cf1ed3871,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8f85d72d-0ba6-429b-8e9b-f83cf1ed3871'),1
PUT,/wishlist/wishlist/757cf259-5091-43ea-8564-a48ba359fadc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/757cf259-5091-43ea-8564-a48ba359fadc'),1
DELETE,/wishlist/wishlist/6e597613-6e8c-4a17-9730-58711a8ed550,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6e597613-6e8c-4a17-9730-58711a8ed550'),1
PUT,/wishlist/wishlist/5fbae17d-ae44-431c-9b09-3f45ebccddcc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5fbae17d-ae44-431c-9b09-3f45ebccddcc'),1
PUT,/wishlist/wishlist/96002c9c-f920-4e04-9a13-928b53bfd57c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/96002c9c-f920-4e04-9a13-928b53bfd57c'),1
DELETE,/wishlist/wishlist/c6dde27d-a972-4730-b220-adaeae78e77c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c6dde27d-a972-4730-b220-adaeae78e77c'),2
GET,/wishlist/wishlist/4a8645e9-f1e2-4133-9096-66c58993701e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4a8645e9-f1e2-4133-9096-66c58993701e'),1
GET,/wishlist/wishlist/6723e7de-fee6-45c8-9fe9-c489d4b71ba7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6723e7de-fee6-45c8-9fe9-c489d4b71ba7'),1
DELETE,/wishlist/wishlist/b319b4ae-a088-4375-ba38-fcc47851d691,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b319b4ae-a088-4375-ba38-fcc47851d691'),1
GET,/wishlist/wishlist/a52abd39-f00b-4218-969d-d4be367956ca,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a52abd39-f00b-4218-969d-d4be367956ca'),1
DELETE,/wishlist/wishlist/be7f6590-98b5-44f2-b79b-7ec264e6d8e5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/be7f6590-98b5-44f2-b79b-7ec264e6d8e5'),1
DELETE,/wishlist/wishlist/ca7b1b3a-05fa-484d-9367-4e9490f7fc34,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ca7b1b3a-05fa-484d-9367-4e9490f7fc34'),1
GET,/wishlist/wishlist/fbfe6f8a-d00b-4703-9c23-12b4273ba1e3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fbfe6f8a-d00b-4703-9c23-12b4273ba1e3'),1
GET,/wishlist/wishlist/6bab85eb-079d-49f2-aaf7-0644c4a78619,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6bab85eb-079d-49f2-aaf7-0644c4a78619'),1
GET,/wishlist/wishlist/da8119d5-727a-4242-b808-b28bb6a53578,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/da8119d5-727a-4242-b808-b28bb6a53578'),1
DELETE,/wishlist/wishlist/5d126ced-5d8b-43f1-b268-7cb49eec4324,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5d126ced-5d8b-43f1-b268-7cb49eec4324'),1
DELETE,/wishlist/wishlist/9da6f625-ad18-4550-81c9-7d9584b1c9c0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9da6f625-ad18-4550-81c9-7d9584b1c9c0'),1
PUT,/wishlist/wishlist/6ba50ab1-f82e-4856-8798-03b94c2680f4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6ba50ab1-f82e-4856-8798-03b94c2680f4'),1
PUT,/wishlist/wishlist/2557f60c-9f1d-401a-bc8a-3e56fac98b27,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2557f60c-9f1d-401a-bc8a-3e56fac98b27'),1
DELETE,/wishlist/wishlist/b08e817d-53e1-4a2f-bba9-cc6daffe7885,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b08e817d-53e1-4a2f-bba9-cc6daffe7885'),1
DELETE,/wishlist/wishlist/18f8d65c-ab28-4ff1-b339-e35128174f64,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/18f8d65c-ab28-4ff1-b339-e35128174f64'),1
DELETE,/wishlist/wishlist/f7658099-2963-4669-a0f0-cebca9ab538c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f7658099-2963-4669-a0f0-cebca9ab538c'),1
GET,/wishlist/wishlist/b526c35c-2059-4edb-9ce4-f91dbe7fc05a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b526c35c-2059-4edb-9ce4-f91dbe7fc05a'),1
DELETE,/wishlist/wishlist/7de1a9ba-d538-40b0-a906-0f605d978d51,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7de1a9ba-d538-40b0-a906-0f605d978d51'),1
PUT,/wishlist/wishlist/bacdbbea-7b7e-441d-83b7-4980146d575a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bacdbbea-7b7e-441d-83b7-4980146d575a'),1
PUT,/wishlist/wishlist/0d0275b0-f4c5-4b31-927a-d97977db2f89,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0d0275b0-f4c5-4b31-927a-d97977db2f89'),1
GET,/wishlist/wishlist/685c7abb-af93-416c-9b25-77a0e6cf7a45,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/685c7abb-af93-416c-9b25-77a0e6cf7a45'),1
DELETE,/wishlist/wishlist/38e880df-9bb1-4cf2-a13f-6c97c142d060,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/38e880df-9bb1-4cf2-a13f-6c97c142d060'),1
DELETE,/wishlist/wishlist/6f5b07bc-eef1-4e4f-88c9-8d3d99f30990,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6f5b07bc-eef1-4e4f-88c9-8d3d99f30990'),1
GET,/wishlist/wishlist/f750d2a5-9d46-4ac5-8e12-bf91520e63f0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f750d2a5-9d46-4ac5-8e12-bf91520e63f0'),1
GET,/wishlist/wishlist/01df7ff9-b51e-4349-ac19-c02ad9aca815,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/01df7ff9-b51e-4349-ac19-c02ad9aca815'),1
DELETE,/wishlist/wishlist/ed30cd93-b6de-4dfe-b93d-469cdf1a3316,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ed30cd93-b6de-4dfe-b93d-469cdf1a3316'),1
DELETE,/wishlist/wishlist/deec5415-56ec-4ddd-9c5d-f66efaa45b8f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/deec5415-56ec-4ddd-9c5d-f66efaa45b8f'),1
PUT,/wishlist/wishlist/f4d25a52-a83e-4d48-a075-d5f3f2714608,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f4d25a52-a83e-4d48-a075-d5f3f2714608'),1
DELETE,/wishlist/wishlist/96a6683d-3acc-40c7-b43b-c60e4b8972ad,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/96a6683d-3acc-40c7-b43b-c60e4b8972ad'),1
DELETE,/wishlist/wishlist/fa4bf9c0-8c1f-4e8a-bf0a-60ee85e97ee4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fa4bf9c0-8c1f-4e8a-bf0a-60ee85e97ee4'),1
GET,/wishlist/wishlist/43aa1543-450d-482d-8663-4ec939d10a9a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/43aa1543-450d-482d-8663-4ec939d10a9a'),1
GET,/wishlist/wishlist/d7bf525e-1b27-46ee-8b28-a88196fd3034,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/d7bf525e-1b27-46ee-8b28-a88196fd3034'),1
GET,/wishlist/wishlist/960f471e-84b3-456c-9935-175460e839d3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/960f471e-84b3-456c-9935-175460e839d3'),1
PUT,/wishlist/wishlist/14dd62b4-e93b-48fb-983d-6c9b1efea96e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/14dd62b4-e93b-48fb-983d-6c9b1efea96e'),3
GET,/wishlist/wishlist/14dd62b4-e93b-48fb-983d-6c9b1efea96e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/14dd62b4-e93b-48fb-983d-6c9b1efea96e'),1
DELETE,/wishlist/wishlist/38e880df-9bb1-4cf2-a13f-6c97c142d060,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/38e880df-9bb1-4cf2-a13f-6c97c142d060'),3
GET,/wishlist/wishlist/fae15735-aa9e-45ee-858f-baaa75a7a4c5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fae15735-aa9e-45ee-858f-baaa75a7a4c5'),3
GET,/wishlist/wishlist/b2959786-30e3-478f-9804-5cf100fc5eb8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b2959786-30e3-478f-9804-5cf100fc5eb8'),1
GET,/wishlist/wishlist/fa03d5bd-171f-4481-8c8d-a1a1d3a26610,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/fa03d5bd-171f-4481-8c8d-a1a1d3a26610'),1
PUT,/wishlist/wishlist/883a04c2-8053-4e18-a636-edb2073cc8c2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/883a04c2-8053-4e18-a636-edb2073cc8c2'),1
GET,/wishlist/wishlist/6c050d71-fd71-4d29-abb8-207c8b42c6ce,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6c050d71-fd71-4d29-abb8-207c8b42c6ce'),1
PUT,/wishlist/wishlist/fb272a0b-e316-4d9a-9545-57efe0c93878,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fb272a0b-e316-4d9a-9545-57efe0c93878'),1
DELETE,/wishlist/wishlist/008e3217-8827-46fb-9020-cba703c7eb6e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/008e3217-8827-46fb-9020-cba703c7eb6e'),1
DELETE,/wishlist/wishlist/7aca7355-9ed1-4408-83b3-8ea0284d1beb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7aca7355-9ed1-4408-83b3-8ea0284d1beb'),1
GET,/wishlist/wishlist/5e02632b-c600-48b3-ba4c-f8574504b995,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5e02632b-c600-48b3-ba4c-f8574504b995'),1
DELETE,/wishlist/wishlist/fb74d145-c987-447d-80a1-83b9e6ae4664,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fb74d145-c987-447d-80a1-83b9e6ae4664'),1
GET,/wishlist/wishlist/3b61f9dd-c741-4434-951b-487ce5ae2783,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3b61f9dd-c741-4434-951b-487ce5ae2783'),1
DELETE,/wishlist/wishlist/eb0719f5-4b74-4c8d-8a70-488d75a1da13,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eb0719f5-4b74-4c8d-8a70-488d75a1da13'),1
GET,/wishlist/wishlist/b2132a7e-e86a-4e38-ae37-09c3b4b236b3,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/b2132a7e-e86a-4e38-ae37-09c3b4b236b3'),1
PUT,/wishlist/wishlist/c2bce1cf-eafd-425c-abf6-262fa54da17c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c2bce1cf-eafd-425c-abf6-262fa54da17c'),1
DELETE,/wishlist/wishlist/0a80e82f-20b5-491b-8167-8b232b36be76,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0a80e82f-20b5-491b-8167-8b232b36be76'),1
DELETE,/wishlist/wishlist/aa5d0898-8f5d-4f85-b3c8-54a9e2e3546a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aa5d0898-8f5d-4f85-b3c8-54a9e2e3546a'),2
GET,/wishlist/wishlist/6e15ef64-5512-4be8-ba1b-c780256bda50,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6e15ef64-5512-4be8-ba1b-c780256bda50'),2
GET,/wishlist/wishlist/42b0a3a5-2cfd-4b8b-a892-386a81f616db,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/42b0a3a5-2cfd-4b8b-a892-386a81f616db'),1
DELETE,/wishlist/wishlist/06090d50-4059-4b3a-8e44-6573a7b9d859,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/06090d50-4059-4b3a-8e44-6573a7b9d859'),1
GET,/wishlist/wishlist/c9383753-d9fe-460e-8747-1b839b3ac12c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c9383753-d9fe-460e-8747-1b839b3ac12c'),2
GET,/wishlist/wishlist/102dfcb5-545a-4c21-9af6-59bd59f9e879,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/102dfcb5-545a-4c21-9af6-59bd59f9e879'),1
GET,/wishlist/wishlist/39d0f608-0325-49a3-872a-292ff9ac6e72,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/39d0f608-0325-49a3-872a-292ff9ac6e72'),1
DELETE,/wishlist/wishlist/dee2f512-a2c6-443a-bcee-dec28d71b164,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dee2f512-a2c6-443a-bcee-dec28d71b164'),1
DELETE,/wishlist/wishlist/17bdcd24-9678-4828-a6d5-21f827fd009b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/17bdcd24-9678-4828-a6d5-21f827fd009b'),2
GET,/wishlist/wishlist/e604209b-7981-4e75-8942-444398778a19,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/e604209b-7981-4e75-8942-444398778a19'),1
GET,/wishlist/wishlist/4dd77a12-cf00-42d6-9b12-3952c0039c7b,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/4dd77a12-cf00-42d6-9b12-3952c0039c7b'),1
DELETE,/wishlist/wishlist/5debee40-2734-4877-8af8-c7d4d65cb872,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5debee40-2734-4877-8af8-c7d4d65cb872'),1
DELETE,/wishlist/wishlist/0914b3e0-3d50-4966-b570-f49452dc4da9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0914b3e0-3d50-4966-b570-f49452dc4da9'),1
PUT,/wishlist/wishlist/b67f8ecc-88d5-4a96-860b-d1f1339504bc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b67f8ecc-88d5-4a96-860b-d1f1339504bc'),1
GET,/wishlist/wishlist/cc391148-569a-4bf0-9c88-056f2ff193f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cc391148-569a-4bf0-9c88-056f2ff193f3'),1
DELETE,/wishlist/wishlist/5013c60f-7391-4529-a43e-556ab906d2bb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5013c60f-7391-4529-a43e-556ab906d2bb'),1
DELETE,/wishlist/wishlist/a003c33b-dcc6-4adf-92ba-1ab4e5de686c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a003c33b-dcc6-4adf-92ba-1ab4e5de686c'),1
DELETE,/wishlist/wishlist/54ccfe04-9fb4-4f91-9753-966f611d54cf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/54ccfe04-9fb4-4f91-9753-966f611d54cf'),2
GET,/wishlist/wishlist/6d96db45-a5d6-47fc-9dca-9cb0784909ea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6d96db45-a5d6-47fc-9dca-9cb0784909ea'),1
PUT,/wishlist/wishlist/e62cce08-c90c-4823-b583-ee9692b5bb12,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e62cce08-c90c-4823-b583-ee9692b5bb12'),1
GET,/wishlist/wishlist/03e313ed-0df7-4b89-bfd3-d3a06ca0b5c3,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/03e313ed-0df7-4b89-bfd3-d3a06ca0b5c3'),2
GET,/wishlist/wishlist/8f4ab02a-88c3-4ca8-b1e4-241082789323,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8f4ab02a-88c3-4ca8-b1e4-241082789323'),1
DELETE,/wishlist/wishlist/b9bd9c74-0b2c-4161-b0b3-12b1d49b3a80,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b9bd9c74-0b2c-4161-b0b3-12b1d49b3a80'),1
DELETE,/wishlist/wishlist/0a16b340-b9f0-4175-9499-0eb96d920bbe,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0a16b340-b9f0-4175-9499-0eb96d920bbe'),1
DELETE,/wishlist/wishlist/d5959b2d-5959-4282-8b3f-6c8605ea3acd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d5959b2d-5959-4282-8b3f-6c8605ea3acd'),1
GET,/wishlist/wishlist/3d524666-ff01-4d59-9855-6c5b83a36453,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3d524666-ff01-4d59-9855-6c5b83a36453'),1
DELETE,/wishlist/wishlist/60242e91-50c1-4a3b-8269-fc44e2c4a907,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/60242e91-50c1-4a3b-8269-fc44e2c4a907'),1
DELETE,/wishlist/wishlist/fae15735-aa9e-45ee-858f-baaa75a7a4c5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fae15735-aa9e-45ee-858f-baaa75a7a4c5'),1
PUT,/wishlist/wishlist/2817bcb3-0c9a-4b1f-af9e-d1466aef1768,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2817bcb3-0c9a-4b1f-af9e-d1466aef1768'),1
DELETE,/wishlist/wishlist/7ec0af93-f56c-4661-bb89-4fed8ddab0ea,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7ec0af93-f56c-4661-bb89-4fed8ddab0ea'),1
DELETE,/wishlist/wishlist/bacb39eb-1ecb-47a5-a0bb-2ce9f8fe0e15,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bacb39eb-1ecb-47a5-a0bb-2ce9f8fe0e15'),1
DELETE,/wishlist/wishlist/af5cf444-15ed-4235-9128-5914a4104023,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/af5cf444-15ed-4235-9128-5914a4104023'),1
GET,/wishlist/wishlist/d9bf3f9b-22b9-4a40-80e8-69b055a63763,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d9bf3f9b-22b9-4a40-80e8-69b055a63763'),2
GET,/wishlist/wishlist/c14fe8b3-72d5-4203-8556-bb291af0548c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c14fe8b3-72d5-4203-8556-bb291af0548c'),2
DELETE,/wishlist/wishlist/ec7b2652-f41d-4259-9548-67644dfafd7d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ec7b2652-f41d-4259-9548-67644dfafd7d'),1
GET,/wishlist/wishlist/26f04410-ab50-4b86-9a84-2878722e96fe,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/26f04410-ab50-4b86-9a84-2878722e96fe'),1
PUT,/wishlist/wishlist/a8abdc6f-da54-4e69-ad28-080fe4570c5e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a8abdc6f-da54-4e69-ad28-080fe4570c5e'),2
DELETE,/wishlist/wishlist/5d63469e-a64f-4686-b926-777bdf508886,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5d63469e-a64f-4686-b926-777bdf508886'),1
GET,/wishlist/wishlist/2365a752-6e69-4f01-9a4d-94a8bc789f08,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2365a752-6e69-4f01-9a4d-94a8bc789f08'),1
GET,/wishlist/wishlist/483cd562-1613-45a8-8bfd-3352e686f88d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/483cd562-1613-45a8-8bfd-3352e686f88d'),1
DELETE,/wishlist/wishlist/9b930a23-fbf7-4451-98c5-07d3256e4a85,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9b930a23-fbf7-4451-98c5-07d3256e4a85'),1
GET,/wishlist/wishlist/828e51c5-0a2a-4362-ae01-93eb7a1e7bbe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/828e51c5-0a2a-4362-ae01-93eb7a1e7bbe'),1
POST,/auth/user/login,HTTPError('404 Client Error: Not Found for url: /auth/user/login'),264
GET,/wishlist/wishlist/75b5a3ad-24df-4a29-a2a7-63226b2ccbf6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/75b5a3ad-24df-4a29-a2a7-63226b2ccbf6'),1
PUT,/wishlist/wishlist/79f07cdb-7b85-4d0a-9ba1-4abf38a159a7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/79f07cdb-7b85-4d0a-9ba1-4abf38a159a7'),1
GET,/wishlist/wishlist/ed547967-ee49-41a1-8ebd-95b41d5929b2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ed547967-ee49-41a1-8ebd-95b41d5929b2'),1
GET,/wishlist/wishlist/30969f28-7025-4c5a-a696-9d8904c2a83a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/30969f28-7025-4c5a-a696-9d8904c2a83a'),1
DELETE,/wishlist/wishlist/2dd1d5a5-0dc8-46b5-a1d4-84e70fb2a1c3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2dd1d5a5-0dc8-46b5-a1d4-84e70fb2a1c3'),1
GET,/wishlist/wishlist/d8b9714c-cf2b-4984-8f69-6e2af17c2b50,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d8b9714c-cf2b-4984-8f69-6e2af17c2b50'),1
DELETE,/wishlist/wishlist/950373ed-549c-4aae-bc92-8782bb1b9c5c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/950373ed-549c-4aae-bc92-8782bb1b9c5c'),1
DELETE,/wishlist/wishlist/c843d171-cd5d-42f3-9283-15a516dd737a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c843d171-cd5d-42f3-9283-15a516dd737a'),2
PUT,/wishlist/wishlist/026af700-fcb9-4c7b-902b-8b6816daed48,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/026af700-fcb9-4c7b-902b-8b6816daed48'),1
DELETE,/wishlist/wishlist/239cf6a1-46f9-413f-baa7-5bfa02228b08,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/239cf6a1-46f9-413f-baa7-5bfa02228b08'),1
