Method,Name,Error,Occurrences
PUT,/wishlist/ed2f9f9b-9d61-4738-91bc-096d56648e4c,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/efab8cb8-863c-4417-b91d-8d41bc1b263e,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/d4ca86b5-2627-452f-9ec4-12c10d8fca31,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/246d3def-aa01-47fe-8349-d213b74a261a,HTTPError('404 Client Error: Not Found for url: /wishlist/246d3def-aa01-47fe-8349-d213b74a261a'),1
DELETE,/wishlist/d7878665-3175-4002-baa0-6d94057c4288,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/0130c5f3-20c7-4d4b-81eb-b818ea90b7b2,HTTPError('404 Client Error: Not Found for url: /wishlist/0130c5f3-20c7-4d4b-81eb-b818ea90b7b2'),1
GET,/wishlist/2c585f18-584c-45c4-8248-b423fe42d88c,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/dcb7a33b-9fe5-4cd1-a663-63b8e0b5da8c,HTTPError('404 Client Error: Not Found for url: /wishlist/dcb7a33b-9fe5-4cd1-a663-63b8e0b5da8c'),1
GET,/wishlist/d597b85a-6a91-48da-9c78-d6db3c5f891a,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/d7878665-3175-4002-baa0-6d94057c4288,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/c77eefc9-2c9e-4b76-a3ce-ae96f1fa4ac7,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/fd4314f0-9428-4007-8988-80aca4cbb3c3,HTTPError('404 Client Error: Not Found for url: /wishlist/fd4314f0-9428-4007-8988-80aca4cbb3c3'),1
DELETE,/wishlist/ef97575b-670e-4525-8bcf-ef24cbd14742,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ef97575b-670e-4525-8bcf-ef24cbd14742'),1
GET,/wishlist/efab8cb8-863c-4417-b91d-8d41bc1b263e,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/228aeff5-2507-4a08-b847-b2f0f03fd97d,"ConnectionResetError(54, 'Connection reset by peer')",1
POST,/wishlist,"ConnectionRefusedError(61, 'Connection refused')",7
DELETE,/wishlist/2fcfd7e1-76b3-46cf-b6f4-55aae56844f4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2fcfd7e1-76b3-46cf-b6f4-55aae56844f4'),2
DELETE,/wishlist/024b44ef-11fe-4d1f-845b-6c6def95e4b1,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/69d8ad9e-1cfe-49d1-9018-6e589f9f5b5a,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/4db971d6-95f7-44d1-a9e8-eaf45aacdebf,HTTPError('404 Client Error: Not Found for url: /wishlist/4db971d6-95f7-44d1-a9e8-eaf45aacdebf'),1
DELETE,/wishlist/5a3a4ef5-6387-4a44-b684-44e603dabd35,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5a3a4ef5-6387-4a44-b684-44e603dabd35'),1
GET,/wishlist/efdecc0b-6af5-4f30-b3a9-12c63abf1f5c,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/21fd6987-fff9-4754-ab17-ff66b9c919ae,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/cbee2377-37cb-47fc-af60-74922338eab3,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/6d2ddcd4-19a5-440f-ba68-5033cd3a7bb5,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/2c3f4c02-c4b0-4c58-b32c-a85da08dd353,HTTPError('404 Client Error: Not Found for url: /wishlist/2c3f4c02-c4b0-4c58-b32c-a85da08dd353'),1
GET,/wishlist/bb74ed3a-8960-4d82-8b83-c21081adc6bf,HTTPError('404 Client Error: Not Found for url: /wishlist/bb74ed3a-8960-4d82-8b83-c21081adc6bf'),1
GET,/wishlist/ca7f2cdb-f14d-415d-a443-7086c93f6e0a,HTTPError('404 Client Error: Not Found for url: /wishlist/ca7f2cdb-f14d-415d-a443-7086c93f6e0a'),1
PUT,/wishlist/f2e8be85-1bef-4c87-848e-21de46569747,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/8d1a4ff0-b4e5-47fd-b12c-5bd7cee3a65a,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/19e00e51-bcfd-4ede-8f4e-b7e3f277d6a3,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/a7dcb367-e028-4aa5-9fe5-d9f99cf2eaf7,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/be5affc6-8ea3-4ff9-8e97-0edf9d02de44,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/1ff9f1f8-0623-434f-8c93-b00be017e26e,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/884eb62f-045e-4f11-879d-519da14cfad4,"ConnectionResetError(54, 'Connection reset by peer')",2
GET,/wishlist/b8b1e108-039a-490f-ba33-8998e8e0bed5,HTTPError('404 Client Error: Not Found for url: /wishlist/b8b1e108-039a-490f-ba33-8998e8e0bed5'),1
DELETE,/wishlist/7ee930f1-bc73-4169-a783-50f2f4e438f7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7ee930f1-bc73-4169-a783-50f2f4e438f7'),1
DELETE,/wishlist/ca542e88-b20c-4549-aa99-29c081a0d23f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ca542e88-b20c-4549-aa99-29c081a0d23f'),1
DELETE,/wishlist/e5563691-b95b-4be7-a8a4-d4c773aa1519,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e5563691-b95b-4be7-a8a4-d4c773aa1519'),1
GET,/wishlist/ae69daea-0a00-4d57-b6c4-eb4f1eb2bdd7,HTTPError('404 Client Error: Not Found for url: /wishlist/ae69daea-0a00-4d57-b6c4-eb4f1eb2bdd7'),2
GET,/wishlist/a227cff3-3f7e-494e-988f-39ff5122643d,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",1
GET,/wishlist/f47eb9f3-8974-40c0-833c-1ecdb6a15af4,HTTPError('404 Client Error: Not Found for url: /wishlist/f47eb9f3-8974-40c0-833c-1ecdb6a15af4'),1
GET,/wishlist/67485d8c-2616-42ae-ab5b-382ba11724a7,HTTPError('404 Client Error: Not Found for url: /wishlist/67485d8c-2616-42ae-ab5b-382ba11724a7'),1
GET,/wishlist/bb74ed3a-8960-4d82-8b83-c21081adc6bf,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/bd5a1264-f723-47b1-ac9a-81d39a211f5d,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/614dc731-21c5-4760-8ca0-74d61c1c210a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/614dc731-21c5-4760-8ca0-74d61c1c210a'),1
PUT,/wishlist/b4868904-323e-44af-bada-f90f28931e75,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b4868904-323e-44af-bada-f90f28931e75'),1
