Method,Name,Error,Occurrences
PUT,/wishlist/wishlist/102ce2bd-ebb6-4aeb-9174-53f0a4ac1277,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/102ce2bd-ebb6-4aeb-9174-53f0a4ac1277'),1
DELETE,/wishlist/wishlist/c8f63fdb-1977-4d36-8064-49f33efeaafc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c8f63fdb-1977-4d36-8064-49f33efeaafc'),3
GET,/wishlist/wishlist/37f1ad8a-c4b4-44cc-aa46-69246680616a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/37f1ad8a-c4b4-44cc-aa46-69246680616a'),3
DELETE,/wishlist/wishlist/e62695cf-91f8-4d22-91d0-583a1f60f347,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e62695cf-91f8-4d22-91d0-583a1f60f347'),1
GET,/wishlist/wishlist/4499488e-ed68-4720-b854-072ce056e3cf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4499488e-ed68-4720-b854-072ce056e3cf'),1
DELETE,/wishlist/wishlist/5c5fdb24-3f98-4750-b6d0-772ab6fe3583,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5c5fdb24-3f98-4750-b6d0-772ab6fe3583'),2
PUT,/wishlist/wishlist/f8a1b27f-aa20-4d6f-b9a5-74a9c17a0019,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f8a1b27f-aa20-4d6f-b9a5-74a9c17a0019'),1
DELETE,/wishlist/wishlist/0b46088e-5a2d-4adf-ab7f-37dc810aad64,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0b46088e-5a2d-4adf-ab7f-37dc810aad64'),1
DELETE,/wishlist/wishlist/c9b414e7-7918-48b7-abef-35d232d95eb6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c9b414e7-7918-48b7-abef-35d232d95eb6'),1
GET,/wishlist/wishlist/b7525d3c-d8be-4c78-a3fe-05bcd9e6442d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b7525d3c-d8be-4c78-a3fe-05bcd9e6442d'),1
DELETE,/wishlist/wishlist/e937e6f8-b48e-4293-b5b6-56748b4c2441,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e937e6f8-b48e-4293-b5b6-56748b4c2441'),1
DELETE,/wishlist/wishlist/a36a20be-26da-40ef-8360-0ce965db8c11,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a36a20be-26da-40ef-8360-0ce965db8c11'),1
GET,/wishlist/wishlist/e2dbe4ed-ed68-41b1-bba7-9fd16a8b96ae,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e2dbe4ed-ed68-41b1-bba7-9fd16a8b96ae'),1
DELETE,/wishlist/wishlist/08e83c27-958e-4ad2-adad-de4777923a10,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/08e83c27-958e-4ad2-adad-de4777923a10'),1
GET,/wishlist/wishlist/a667e365-c876-4629-98ba-a2710ab62d48,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a667e365-c876-4629-98ba-a2710ab62d48'),1
DELETE,/wishlist/wishlist/3e2e3570-1c94-47dc-955d-0e6692fc710c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3e2e3570-1c94-47dc-955d-0e6692fc710c'),1
GET,/wishlist/wishlist/51c033e9-bf93-4f36-8254-a2cf49a28f18,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/51c033e9-bf93-4f36-8254-a2cf49a28f18'),1
PUT,/wishlist/wishlist/1df9f5e2-fd48-479d-aa95-4969b5846f78,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1df9f5e2-fd48-479d-aa95-4969b5846f78'),1
GET,/wishlist/wishlist/66e0770f-a059-473d-8bca-f7268f2d88f0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/66e0770f-a059-473d-8bca-f7268f2d88f0'),1
GET,/wishlist/wishlist/b5316dd9-b14b-40bc-992b-3f64a8847cb9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b5316dd9-b14b-40bc-992b-3f64a8847cb9'),1
GET,/wishlist/wishlist/1f2a4fff-c912-4452-a980-ed5542e7e32b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1f2a4fff-c912-4452-a980-ed5542e7e32b'),1
GET,/wishlist/wishlist/0482d3d4-5966-4bd7-92b9-89d2a0e1e010,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0482d3d4-5966-4bd7-92b9-89d2a0e1e010'),1
PUT,/wishlist/wishlist/55e34b20-33e6-4792-b4e9-569c50f9eb9e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/55e34b20-33e6-4792-b4e9-569c50f9eb9e'),3
PUT,/wishlist/wishlist/7f6fb528-cea5-4647-b2a2-656b467eb92e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7f6fb528-cea5-4647-b2a2-656b467eb92e'),2
PUT,/wishlist/wishlist/8c9766d7-68b5-4f98-9429-55e981e8f3e0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8c9766d7-68b5-4f98-9429-55e981e8f3e0'),1
GET,/wishlist/wishlist/1d7f15f4-1107-42f3-b8fb-6ad3a9e1ff2f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1d7f15f4-1107-42f3-b8fb-6ad3a9e1ff2f'),1
DELETE,/wishlist/wishlist/fb884e95-2a55-4270-beff-da2e0112a733,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fb884e95-2a55-4270-beff-da2e0112a733'),1
DELETE,/wishlist/wishlist/a1a25c2f-0450-4872-ae7a-7d507d857f76,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a1a25c2f-0450-4872-ae7a-7d507d857f76'),4
DELETE,/wishlist/wishlist/c9191980-453f-4db6-8651-d753d4cbc96b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c9191980-453f-4db6-8651-d753d4cbc96b'),1
GET,/wishlist/wishlist/e46d552a-6e7b-4023-aac3-e66c92ef6a8f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e46d552a-6e7b-4023-aac3-e66c92ef6a8f'),1
GET,/wishlist/wishlist/fe0dd2cc-3056-4272-9b2c-4bb90f00e19a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fe0dd2cc-3056-4272-9b2c-4bb90f00e19a'),2
DELETE,/wishlist/wishlist/fc5eaba7-6b6b-4de5-89dc-70f7643b2a78,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fc5eaba7-6b6b-4de5-89dc-70f7643b2a78'),6
PUT,/wishlist/wishlist/f9b529f5-67e4-4480-8393-778869a5dc42,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f9b529f5-67e4-4480-8393-778869a5dc42'),2
GET,/wishlist/wishlist/373ce2b1-50c8-4aa7-b6c8-e84e187b3d98,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/373ce2b1-50c8-4aa7-b6c8-e84e187b3d98'),2
DELETE,/wishlist/wishlist/b6648a16-6d93-4ccf-9818-a4a6bd928cb8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b6648a16-6d93-4ccf-9818-a4a6bd928cb8'),2
DELETE,/wishlist/wishlist/a8290652-1a86-4bf5-925d-d2b84b1bffa9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a8290652-1a86-4bf5-925d-d2b84b1bffa9'),1
DELETE,/wishlist/wishlist/d173a613-b253-4ed7-a48a-369292c9e913,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d173a613-b253-4ed7-a48a-369292c9e913'),1
DELETE,/wishlist/wishlist/300d81fc-59d0-49b4-81f2-0f1db06e6b7f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/300d81fc-59d0-49b4-81f2-0f1db06e6b7f'),1
DELETE,/wishlist/wishlist/f7d33496-5c58-4f42-ac87-e94131a770db,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f7d33496-5c58-4f42-ac87-e94131a770db'),1
DELETE,/wishlist/wishlist/4056b524-7d75-49c7-9327-5b51f657d6d0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4056b524-7d75-49c7-9327-5b51f657d6d0'),1
PUT,/wishlist/wishlist/5256a224-1ad7-4d99-abd5-639790cacf17,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5256a224-1ad7-4d99-abd5-639790cacf17'),1
GET,/wishlist/wishlist/54505694-fedb-4db4-ba26-764094287da7,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/54505694-fedb-4db4-ba26-764094287da7'),2
GET,/wishlist/wishlist/2fab0850-925f-4a99-8d94-72bc3e47a7d4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2fab0850-925f-4a99-8d94-72bc3e47a7d4'),1
GET,/wishlist/wishlist/5dd2aab8-e373-4a32-a9f9-c8dec5f00804,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/5dd2aab8-e373-4a32-a9f9-c8dec5f00804'),1
GET,/wishlist/wishlist/0d839031-5ba7-449d-82af-d089dac23961,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0d839031-5ba7-449d-82af-d089dac23961'),1
GET,/wishlist/wishlist/36c05934-0a02-4519-af94-2937e2d7b306,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/36c05934-0a02-4519-af94-2937e2d7b306'),1
GET,/wishlist/wishlist/6ca52967-dc80-4949-8185-6bd4a770402c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6ca52967-dc80-4949-8185-6bd4a770402c'),1
DELETE,/wishlist/wishlist/b64da0c5-8709-4b82-b8de-480903d709f6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b64da0c5-8709-4b82-b8de-480903d709f6'),1
DELETE,/wishlist/wishlist/dfebf4d8-31f6-4edc-b984-2a470e80ec11,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dfebf4d8-31f6-4edc-b984-2a470e80ec11'),1
DELETE,/wishlist/wishlist/8f03f399-be38-4419-a6ad-5308a82dea2c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8f03f399-be38-4419-a6ad-5308a82dea2c'),1
DELETE,/wishlist/wishlist/84188ddc-49ae-4615-a6f7-dabb6d8fee17,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/84188ddc-49ae-4615-a6f7-dabb6d8fee17'),1
GET,/wishlist/wishlist/672b8ce8-b2cd-47fe-b3f2-c0da306c4ffb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/672b8ce8-b2cd-47fe-b3f2-c0da306c4ffb'),1
GET,/wishlist/wishlist/26988be1-d55b-45d3-99de-f1041b16824c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/26988be1-d55b-45d3-99de-f1041b16824c'),1
GET,/wishlist/wishlist/e6207187-e090-4c71-9460-b7fc3edce4ab,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e6207187-e090-4c71-9460-b7fc3edce4ab'),1
DELETE,/wishlist/wishlist/2aa8da7d-3cd7-4988-97a1-6d6f7ec728f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2aa8da7d-3cd7-4988-97a1-6d6f7ec728f3'),3
DELETE,/wishlist/wishlist/66c181c5-32a8-498b-ae93-17cb8efd946b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/66c181c5-32a8-498b-ae93-17cb8efd946b'),1
DELETE,/wishlist/wishlist/ec861443-ad93-49df-ae28-216a8451eaa4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ec861443-ad93-49df-ae28-216a8451eaa4'),2
DELETE,/wishlist/wishlist/b3ce2875-3ae6-4624-ae83-78442a3c7d34,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b3ce2875-3ae6-4624-ae83-78442a3c7d34'),3
GET,/wishlist/wishlist/deaeda44-ebc3-4ebc-b287-0bfbb405f45f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/deaeda44-ebc3-4ebc-b287-0bfbb405f45f'),2
DELETE,/wishlist/wishlist/0f182412-88d6-4c40-8b3b-9cd8ea326094,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0f182412-88d6-4c40-8b3b-9cd8ea326094'),1
DELETE,/wishlist/wishlist/77ea01b2-08f5-4fd8-ac2d-302412957aac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/77ea01b2-08f5-4fd8-ac2d-302412957aac'),1
PUT,/wishlist/wishlist/6278495f-d6c0-45f1-be64-389c41e4f99d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6278495f-d6c0-45f1-be64-389c41e4f99d'),1
GET,/wishlist/wishlist/65ede262-f552-457d-837f-e3b6cb19cd33,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/65ede262-f552-457d-837f-e3b6cb19cd33'),1
DELETE,/wishlist/wishlist/4abed629-27fc-4d93-a2ba-0fb40301d40b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4abed629-27fc-4d93-a2ba-0fb40301d40b'),1
GET,/wishlist/wishlist/ba6de3a9-bf96-4a25-8ee8-332e0887caf1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ba6de3a9-bf96-4a25-8ee8-332e0887caf1'),1
GET,/wishlist/wishlist/ec861443-ad93-49df-ae28-216a8451eaa4,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/ec861443-ad93-49df-ae28-216a8451eaa4'),1
GET,/wishlist/wishlist/9b16646f-71b6-4aaf-84d5-8bad0fc53b99,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9b16646f-71b6-4aaf-84d5-8bad0fc53b99'),2
DELETE,/wishlist/wishlist/6d80a4d5-77c8-47ad-b7d6-3a0cc0c83d77,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6d80a4d5-77c8-47ad-b7d6-3a0cc0c83d77'),1
DELETE,/wishlist/wishlist/f33d1cd6-fbf7-490b-8049-fdbb1d610f7e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f33d1cd6-fbf7-490b-8049-fdbb1d610f7e'),1
PUT,/wishlist/wishlist/7b986a02-4552-4da2-aff1-52ed539916c6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7b986a02-4552-4da2-aff1-52ed539916c6'),2
GET,/wishlist/wishlist/ed875317-a4ce-4da9-bb10-a3dbd738d8ee,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ed875317-a4ce-4da9-bb10-a3dbd738d8ee'),1
DELETE,/wishlist/wishlist/1bf1c3f0-9e7c-4302-92cf-54544e2822a4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1bf1c3f0-9e7c-4302-92cf-54544e2822a4'),2
DELETE,/wishlist/wishlist/762785f8-defc-43e3-b4ef-abf7a48d01e5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/762785f8-defc-43e3-b4ef-abf7a48d01e5'),2
PUT,/wishlist/wishlist/54532ad7-e670-4f4f-a015-c3cbf9240b29,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/54532ad7-e670-4f4f-a015-c3cbf9240b29'),1
DELETE,/wishlist/wishlist/37f1ad8a-c4b4-44cc-aa46-69246680616a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/37f1ad8a-c4b4-44cc-aa46-69246680616a'),2
DELETE,/wishlist/wishlist/66e2abc3-541d-4a09-ae12-5a80235958f0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/66e2abc3-541d-4a09-ae12-5a80235958f0'),1
DELETE,/wishlist/wishlist/aa667c0d-9e64-47e3-a3f6-92057a0e3403,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aa667c0d-9e64-47e3-a3f6-92057a0e3403'),1
DELETE,/wishlist/wishlist/48c7491f-67a8-4849-aaec-f20fddbdc79a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/48c7491f-67a8-4849-aaec-f20fddbdc79a'),2
DELETE,/wishlist/wishlist/55b58a99-d8ac-4945-9930-ec9f3c9ed327,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/55b58a99-d8ac-4945-9930-ec9f3c9ed327'),1
DELETE,/wishlist/wishlist/c784dfe4-7b9b-4c8a-9aa7-e410fc3396ca,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c784dfe4-7b9b-4c8a-9aa7-e410fc3396ca'),2
DELETE,/wishlist/wishlist/72fa2d84-3214-45dc-abdf-7ed76d1359a5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/72fa2d84-3214-45dc-abdf-7ed76d1359a5'),1
GET,/wishlist/wishlist/6f65d171-04b8-45b2-a480-4b035969e91c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6f65d171-04b8-45b2-a480-4b035969e91c'),1
GET,/wishlist/wishlist/e882b42f-d386-414d-a107-e0c81d918640,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e882b42f-d386-414d-a107-e0c81d918640'),1
PUT,/wishlist/wishlist/cc2c4c0b-1df7-475b-8c4e-32a325674ae1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cc2c4c0b-1df7-475b-8c4e-32a325674ae1'),1
DELETE,/wishlist/wishlist/a01a537e-b313-4c4c-8a34-2e8227b5b100,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a01a537e-b313-4c4c-8a34-2e8227b5b100'),1
DELETE,/wishlist/wishlist/05950346-62d0-42dc-bcb8-bae968860c7c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/05950346-62d0-42dc-bcb8-bae968860c7c'),2
PUT,/wishlist/wishlist/5b926ea0-3cbe-476c-872c-7054dded180a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5b926ea0-3cbe-476c-872c-7054dded180a'),2
GET,/wishlist/wishlist/3b4833f3-da1d-4d49-b0cc-154370d152a0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3b4833f3-da1d-4d49-b0cc-154370d152a0'),1
DELETE,/wishlist/wishlist/ea9ffa2e-bec0-4407-b1c1-ab89320f6665,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ea9ffa2e-bec0-4407-b1c1-ab89320f6665'),1
DELETE,/wishlist/wishlist/5dd2aab8-e373-4a32-a9f9-c8dec5f00804,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5dd2aab8-e373-4a32-a9f9-c8dec5f00804'),1
DELETE,/wishlist/wishlist/7ff2b416-998c-45aa-a7f1-bcec3c08153c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7ff2b416-998c-45aa-a7f1-bcec3c08153c'),1
PUT,/wishlist/wishlist/81daf04e-1e85-4b1b-af7b-41204fa3c2fc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/81daf04e-1e85-4b1b-af7b-41204fa3c2fc'),1
DELETE,/wishlist/wishlist/373ce2b1-50c8-4aa7-b6c8-e84e187b3d98,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/373ce2b1-50c8-4aa7-b6c8-e84e187b3d98'),1
GET,/wishlist/wishlist/bb9f07d8-2c56-4eac-b413-97634f8c2702,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bb9f07d8-2c56-4eac-b413-97634f8c2702'),1
POST,/auth/user/login,HTTPError('500 Server Error: Internal Server Error for url: /auth/user/login'),463
GET,/wishlist/wishlist/e76707f7-fbe6-4d3e-bd55-eaace66a5b23,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e76707f7-fbe6-4d3e-bd55-eaace66a5b23'),1
PUT,/wishlist/wishlist/5baa67d1-ca1b-4863-be57-3c0a03453d9c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5baa67d1-ca1b-4863-be57-3c0a03453d9c'),1
PUT,/wishlist/wishlist/b3514469-aa08-48e0-affa-ae4ffbcb2b81,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b3514469-aa08-48e0-affa-ae4ffbcb2b81'),1
DELETE,/wishlist/wishlist/fb67bcca-cb20-4d0d-97b5-bb3e1069c9dc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fb67bcca-cb20-4d0d-97b5-bb3e1069c9dc'),1
DELETE,/wishlist/wishlist/b6a8e9a4-df87-4cfa-b7f8-0aea7d1a60d0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b6a8e9a4-df87-4cfa-b7f8-0aea7d1a60d0'),1
GET,/wishlist/wishlist/e3cec20f-ed46-4456-ae02-5a876b12c82e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e3cec20f-ed46-4456-ae02-5a876b12c82e'),1
GET,/wishlist/wishlist/dc8295b1-368b-42ee-a54a-30ba2f83dd78,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dc8295b1-368b-42ee-a54a-30ba2f83dd78'),1
GET,/wishlist/wishlist/952d7c20-7237-4430-b6aa-dee137a41063,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/952d7c20-7237-4430-b6aa-dee137a41063'),1
DELETE,/wishlist/wishlist/f29a9cf8-8530-4fca-a066-baefefddc6e7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f29a9cf8-8530-4fca-a066-baefefddc6e7'),1
GET,/wishlist/wishlist/ec52cf10-7b03-41a8-8214-2284bd5729b2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ec52cf10-7b03-41a8-8214-2284bd5729b2'),3
GET,/wishlist/wishlist/f20e65de-f81c-4215-a3fa-a62bc5e4a7f7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f20e65de-f81c-4215-a3fa-a62bc5e4a7f7'),2
DELETE,/wishlist/wishlist/658993a5-9f40-41e0-80f5-f921352dea23,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/658993a5-9f40-41e0-80f5-f921352dea23'),1
PUT,/wishlist/wishlist/a64f364a-1e21-4bb4-8be9-2a65bd3080b0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a64f364a-1e21-4bb4-8be9-2a65bd3080b0'),1
PUT,/wishlist/wishlist/2ae9533b-5202-4c40-87f0-307be3685df3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2ae9533b-5202-4c40-87f0-307be3685df3'),1
DELETE,/wishlist/wishlist/d65ef497-e6de-452a-9d39-1d3d52a2300d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d65ef497-e6de-452a-9d39-1d3d52a2300d'),1
PUT,/wishlist/wishlist/b6648a16-6d93-4ccf-9818-a4a6bd928cb8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b6648a16-6d93-4ccf-9818-a4a6bd928cb8'),1
PUT,/wishlist/wishlist/19b5fe78-95e5-4315-8ce5-f3c27654dd93,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/19b5fe78-95e5-4315-8ce5-f3c27654dd93'),1
DELETE,/wishlist/wishlist/69da5900-36ff-446c-a2ff-361d980ab76f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/69da5900-36ff-446c-a2ff-361d980ab76f'),2
DELETE,/wishlist/wishlist/96433af9-2900-4476-a0e9-f472d69e2b6a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/96433af9-2900-4476-a0e9-f472d69e2b6a'),1
DELETE,/wishlist/wishlist/2c5aa70a-e33c-4919-8726-4a4d51b1709d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2c5aa70a-e33c-4919-8726-4a4d51b1709d'),4
PUT,/wishlist/wishlist/c43b32d0-246e-4b64-a868-6ab051f38e4d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c43b32d0-246e-4b64-a868-6ab051f38e4d'),1
DELETE,/wishlist/wishlist/c4e43eff-0ec0-438f-8452-e7f58029f6ca,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c4e43eff-0ec0-438f-8452-e7f58029f6ca'),1
DELETE,/wishlist/wishlist/a0a8457a-076d-4a57-86b2-10fe30ce7052,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a0a8457a-076d-4a57-86b2-10fe30ce7052'),1
DELETE,/wishlist/wishlist/b8ba7928-418c-44a3-bfa7-6064fb122f9b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b8ba7928-418c-44a3-bfa7-6064fb122f9b'),1
GET,/wishlist/wishlist/d7d2c43c-687e-4322-a99b-a3d2591b85d1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d7d2c43c-687e-4322-a99b-a3d2591b85d1'),1
DELETE,/wishlist/wishlist/11d742d4-0005-43b7-a7cd-5aa8ae3205a6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/11d742d4-0005-43b7-a7cd-5aa8ae3205a6'),3
PUT,/wishlist/wishlist/2d867af8-c926-4e35-a738-23b4fd4922b5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2d867af8-c926-4e35-a738-23b4fd4922b5'),5
GET,/wishlist/wishlist/b1fbec78-cb15-4d5b-8178-ef3ef39d0ae6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b1fbec78-cb15-4d5b-8178-ef3ef39d0ae6'),1
PUT,/wishlist/wishlist/8d604bf4-bd0e-4a72-965a-159248991075,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8d604bf4-bd0e-4a72-965a-159248991075'),1
GET,/wishlist/wishlist/8d640637-e1ad-450d-9b0a-4328a7783182,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8d640637-e1ad-450d-9b0a-4328a7783182'),1
DELETE,/wishlist/wishlist/8bce7e24-ec08-4de6-abbe-064d480e5a0b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8bce7e24-ec08-4de6-abbe-064d480e5a0b'),1
