Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/96e246a2-8e5c-433d-bf75-ad02c75eece1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/96e246a2-8e5c-433d-bf75-ad02c75eece1'),1
PUT,/wishlist/wishlist/8d7e0d5b-b6ba-4472-8297-e82e88c36ad5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8d7e0d5b-b6ba-4472-8297-e82e88c36ad5'),1
GET,/wishlist/wishlist/5c87843e-fa22-4b8e-ad96-8b7b23c0ff85,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5c87843e-fa22-4b8e-ad96-8b7b23c0ff85'),1
DELETE,/wishlist/wishlist/44c7932b-e41d-4986-8330-85f9823ef5a2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/44c7932b-e41d-4986-8330-85f9823ef5a2'),1
PUT,/wishlist/wishlist/aa15de4a-7878-42cf-8b7a-3db12b03d2dd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aa15de4a-7878-42cf-8b7a-3db12b03d2dd'),2
GET,/wishlist/wishlist/870a822b-780a-4fc9-a2aa-2d89a5842c93,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/870a822b-780a-4fc9-a2aa-2d89a5842c93'),2
GET,/wishlist/wishlist/5f4f138d-4c7d-4d5b-bd82-f95ad731968e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5f4f138d-4c7d-4d5b-bd82-f95ad731968e'),1
GET,/wishlist/wishlist/60d63775-632f-45a7-bd55-f317da6f373b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/60d63775-632f-45a7-bd55-f317da6f373b'),2
GET,/wishlist/wishlist/55cdd18f-97d2-4cf4-a1b8-76a2c8b0b0b8,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/55cdd18f-97d2-4cf4-a1b8-76a2c8b0b0b8'),1
DELETE,/wishlist/wishlist/3b677377-2fe0-4115-ab35-3fb97b4e318d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3b677377-2fe0-4115-ab35-3fb97b4e318d'),2
PUT,/wishlist/wishlist/2548ef47-693e-48f4-8077-17eb328b1ed3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2548ef47-693e-48f4-8077-17eb328b1ed3'),1
PUT,/wishlist/wishlist/b5464f5c-85c5-4e26-9056-f9531954950f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b5464f5c-85c5-4e26-9056-f9531954950f'),2
PUT,/wishlist/wishlist/50cd829e-aab3-4c5a-8440-e29c8b6fade5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/50cd829e-aab3-4c5a-8440-e29c8b6fade5'),1
GET,/wishlist/wishlist,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist'),802
DELETE,/wishlist/wishlist/aa57c281-675d-4c5c-8743-f49940e75635,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aa57c281-675d-4c5c-8743-f49940e75635'),1
DELETE,/wishlist/wishlist/57073f4d-4791-489a-8ef3-bcf36e8ca0cd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/57073f4d-4791-489a-8ef3-bcf36e8ca0cd'),1
DELETE,/wishlist/wishlist/af4f6bed-5db2-42bd-961a-1352170fd5d3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/af4f6bed-5db2-42bd-961a-1352170fd5d3'),3
GET,/wishlist/wishlist/b36f046a-8d14-48ac-bbfe-58e6ca913174,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b36f046a-8d14-48ac-bbfe-58e6ca913174'),2
PUT,/wishlist/wishlist/cad37754-6e7c-4645-90c2-dd39235b354b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cad37754-6e7c-4645-90c2-dd39235b354b'),1
GET,/wishlist/wishlist/839eef07-f651-47d6-b1c8-03908230dbc7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/839eef07-f651-47d6-b1c8-03908230dbc7'),2
PUT,/wishlist/wishlist/c3a6e021-0f96-4ffd-b156-bd1dc6c7516f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c3a6e021-0f96-4ffd-b156-bd1dc6c7516f'),1
PUT,/wishlist/wishlist/10825f98-7520-4ecb-ade2-456edbbd2005,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/10825f98-7520-4ecb-ade2-456edbbd2005'),1
PUT,/wishlist/wishlist/0deb52f4-5ae5-4226-8991-bb3b1e71086f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0deb52f4-5ae5-4226-8991-bb3b1e71086f'),1
GET,/wishlist/wishlist/d2600eba-eb28-40aa-93c1-7b5602b0d3c0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d2600eba-eb28-40aa-93c1-7b5602b0d3c0'),1
DELETE,/wishlist/wishlist/01512b46-2ffa-4381-920a-59fd7721e607,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/01512b46-2ffa-4381-920a-59fd7721e607'),2
DELETE,/wishlist/wishlist/a06eb76c-67f7-4f42-8f29-5f61ae0531aa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a06eb76c-67f7-4f42-8f29-5f61ae0531aa'),1
GET,/wishlist/wishlist/8cd60cb4-286d-4a55-8bcd-635b6326530b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8cd60cb4-286d-4a55-8bcd-635b6326530b'),1
DELETE,/wishlist/wishlist/47d8d48f-ff50-4220-925d-7b6262ff7ef4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/47d8d48f-ff50-4220-925d-7b6262ff7ef4'),1
DELETE,/wishlist/wishlist/52031317-35b5-43e3-9de1-2af2a7cc1d27,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/52031317-35b5-43e3-9de1-2af2a7cc1d27'),1
PUT,/wishlist/wishlist/2d76c592-539c-4cf7-867c-bc06b9810afc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2d76c592-539c-4cf7-867c-bc06b9810afc'),1
GET,/wishlist/wishlist/0526dbeb-e6e7-4d3d-ba64-0043315538d0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0526dbeb-e6e7-4d3d-ba64-0043315538d0'),1
GET,/wishlist/wishlist/5c9afb1e-278d-43de-b19d-c4a4f94848f3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5c9afb1e-278d-43de-b19d-c4a4f94848f3'),1
DELETE,/wishlist/wishlist/4f9e7151-2738-4c61-bc16-79ad41be4b46,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4f9e7151-2738-4c61-bc16-79ad41be4b46'),2
PUT,/wishlist/wishlist/4b85e4cd-3fd3-49c5-94a0-3b7fbafd9dbb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4b85e4cd-3fd3-49c5-94a0-3b7fbafd9dbb'),3
DELETE,/wishlist/wishlist/37af1055-1b96-4b9c-bc99-090e68d18c9a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/37af1055-1b96-4b9c-bc99-090e68d18c9a'),1
DELETE,/wishlist/wishlist/ff65f622-d822-4735-9132-efe1565f3572,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ff65f622-d822-4735-9132-efe1565f3572'),1
GET,/wishlist/wishlist/4923eda2-6c51-4948-9027-ae459496d4db,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4923eda2-6c51-4948-9027-ae459496d4db'),4
GET,/wishlist/wishlist/3df4664f-bb51-4ba1-bb01-ead552f3d44e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3df4664f-bb51-4ba1-bb01-ead552f3d44e'),1
DELETE,/wishlist/wishlist/f9eb70aa-d383-4e4a-94f4-bddaee103eb7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f9eb70aa-d383-4e4a-94f4-bddaee103eb7'),1
GET,/wishlist/wishlist/d867056a-c263-4dd6-a8b9-2102fbadd0e1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d867056a-c263-4dd6-a8b9-2102fbadd0e1'),2
GET,/wishlist/wishlist/c0d68c51-2ae4-480d-a7e2-86ce42111a76,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c0d68c51-2ae4-480d-a7e2-86ce42111a76'),1
PUT,/wishlist/wishlist/5fd85e94-df85-47f8-9319-adfd91db8a34,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5fd85e94-df85-47f8-9319-adfd91db8a34'),2
DELETE,/wishlist/wishlist/eda90d79-c4b1-4877-a6df-d1edf815cfda,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eda90d79-c4b1-4877-a6df-d1edf815cfda'),1
PUT,/wishlist/wishlist/da88e4d9-9778-45f0-a608-4d9fc12bec0d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/da88e4d9-9778-45f0-a608-4d9fc12bec0d'),2
PUT,/wishlist/wishlist/d2600eba-eb28-40aa-93c1-7b5602b0d3c0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d2600eba-eb28-40aa-93c1-7b5602b0d3c0'),1
PUT,/wishlist/wishlist/51054d2a-4f5e-4bf8-bf98-f9445cb2f867,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/51054d2a-4f5e-4bf8-bf98-f9445cb2f867'),1
DELETE,/wishlist/wishlist/84b16c39-4a7d-4772-813b-ecec338fdad6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/84b16c39-4a7d-4772-813b-ecec338fdad6'),1
DELETE,/wishlist/wishlist/dad79a71-8f1e-46bd-8b79-d03a1980fbf9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dad79a71-8f1e-46bd-8b79-d03a1980fbf9'),1
GET,/wishlist/wishlist/d5ccc97a-ee1a-4c45-bead-f1015ee648c4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d5ccc97a-ee1a-4c45-bead-f1015ee648c4'),2
GET,/wishlist/wishlist/fcc22369-0b22-4b30-8d75-4948b90706d6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fcc22369-0b22-4b30-8d75-4948b90706d6'),1
PUT,/wishlist/wishlist/74b7a609-c394-467d-bbe8-5ba61c966f94,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/74b7a609-c394-467d-bbe8-5ba61c966f94'),1
PUT,/wishlist/wishlist/0864b200-2ca0-4a22-819b-829d1e40b6d0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0864b200-2ca0-4a22-819b-829d1e40b6d0'),1
GET,/wishlist/wishlist/e702e49c-bfbb-41c6-b34a-681b4ef1ad62,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/e702e49c-bfbb-41c6-b34a-681b4ef1ad62'),1
DELETE,/wishlist/wishlist/bc14a530-5c2c-46bf-b893-cc0bc3b17fa1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bc14a530-5c2c-46bf-b893-cc0bc3b17fa1'),1
DELETE,/wishlist/wishlist/c7092430-d8cf-4758-9717-a1185497aaf8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c7092430-d8cf-4758-9717-a1185497aaf8'),1
DELETE,/wishlist/wishlist/275819be-e58a-483d-a936-477fe656b737,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/275819be-e58a-483d-a936-477fe656b737'),2
GET,/wishlist/wishlist/c2811478-1130-4b34-b44d-db4fcc9f6c2b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c2811478-1130-4b34-b44d-db4fcc9f6c2b'),2
DELETE,/wishlist/wishlist/eb2d0706-0151-4f51-affa-46ee467be844,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/eb2d0706-0151-4f51-affa-46ee467be844'),2
DELETE,/wishlist/wishlist/65c0379d-104d-411c-b661-6905e08e9de4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/65c0379d-104d-411c-b661-6905e08e9de4'),1
GET,/wishlist/wishlist/d2fe6a7b-a076-49fc-a901-ab56cc514afc,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d2fe6a7b-a076-49fc-a901-ab56cc514afc'),1
DELETE,/wishlist/wishlist/0d8c1f01-99f1-4edb-acbf-cc6cd56985b6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0d8c1f01-99f1-4edb-acbf-cc6cd56985b6'),1
DELETE,/wishlist/wishlist/9d73728a-9a08-44c1-b006-9f5db14c2228,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9d73728a-9a08-44c1-b006-9f5db14c2228'),3
PUT,/wishlist/wishlist/d8b07e3c-7af7-4da0-8dd8-28676775b200,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d8b07e3c-7af7-4da0-8dd8-28676775b200'),1
GET,/wishlist/wishlist/7125f96b-1c65-48d5-9ab0-768131a4a692,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7125f96b-1c65-48d5-9ab0-768131a4a692'),3
DELETE,/wishlist/wishlist/bd48eaa3-6fd8-452a-93b8-78c4765c3b8e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bd48eaa3-6fd8-452a-93b8-78c4765c3b8e'),1
PUT,/wishlist/wishlist/219e5a15-10ac-4205-a639-033f8eb18cbe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/219e5a15-10ac-4205-a639-033f8eb18cbe'),1
DELETE,/wishlist/wishlist/82c2b793-4bad-43d0-a191-44b6e1781864,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/82c2b793-4bad-43d0-a191-44b6e1781864'),1
GET,/wishlist/wishlist/db5b8a3c-89fd-4a9a-ae93-3886fc366b4c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/db5b8a3c-89fd-4a9a-ae93-3886fc366b4c'),1
GET,/wishlist/wishlist/75b316f7-5052-4619-abaa-9216d239a60e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/75b316f7-5052-4619-abaa-9216d239a60e'),1
DELETE,/wishlist/wishlist/7e223079-31f8-4297-8b5d-18783ff8082a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7e223079-31f8-4297-8b5d-18783ff8082a'),1
DELETE,/wishlist/wishlist/87f9e9e7-0b4b-483f-8976-9b23b83f0ef4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/87f9e9e7-0b4b-483f-8976-9b23b83f0ef4'),1
DELETE,/wishlist/wishlist/87dda095-fa56-4857-9ce4-91db4fb39bd0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/87dda095-fa56-4857-9ce4-91db4fb39bd0'),1
DELETE,/wishlist/wishlist/b3a990f1-638e-42b4-8dd0-e439d9326af5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b3a990f1-638e-42b4-8dd0-e439d9326af5'),1
DELETE,/wishlist/wishlist/f1b10605-6f0d-4823-9349-73c5071c76fa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f1b10605-6f0d-4823-9349-73c5071c76fa'),1
GET,/wishlist/wishlist/8787db66-c408-4d65-ba1b-6175d7eb752c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8787db66-c408-4d65-ba1b-6175d7eb752c'),1
GET,/wishlist/wishlist/742b6529-c7b9-4d6a-84b1-9a3be858560a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/742b6529-c7b9-4d6a-84b1-9a3be858560a'),1
PUT,/wishlist/wishlist/718ce168-760b-4899-809e-6142fec73180,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/718ce168-760b-4899-809e-6142fec73180'),1
PUT,/wishlist/wishlist/e89b0ab3-d9f0-45b0-a89a-80d5e39a251f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e89b0ab3-d9f0-45b0-a89a-80d5e39a251f'),1
GET,/wishlist/wishlist/a455fad8-30b6-4301-aedb-bdb1688d7550,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a455fad8-30b6-4301-aedb-bdb1688d7550'),2
GET,/wishlist/wishlist/754f8429-a4fa-431c-8a9a-ffcc5b6e3300,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/754f8429-a4fa-431c-8a9a-ffcc5b6e3300'),2
DELETE,/wishlist/wishlist/a9bc19e1-09c8-4c79-b114-8d392a560b6f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a9bc19e1-09c8-4c79-b114-8d392a560b6f'),1
DELETE,/wishlist/wishlist/16d646f6-68b4-4cd4-9ca4-8f428295f596,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/16d646f6-68b4-4cd4-9ca4-8f428295f596'),2
PUT,/wishlist/wishlist/3796b49c-e7ca-4803-81f5-c8f6d1808e15,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3796b49c-e7ca-4803-81f5-c8f6d1808e15'),1
PUT,/wishlist/wishlist/df993729-a01c-4b1d-8713-a46f90b3a959,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/df993729-a01c-4b1d-8713-a46f90b3a959'),1
DELETE,/wishlist/wishlist/bab52dce-679c-46b3-8d76-ed8593ee82a3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bab52dce-679c-46b3-8d76-ed8593ee82a3'),3
DELETE,/wishlist/wishlist/69bc9293-0f53-4a97-a805-fe623af0d2d9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/69bc9293-0f53-4a97-a805-fe623af0d2d9'),1
DELETE,/wishlist/wishlist/c4324a07-6822-4a8d-824f-5412235dfc76,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c4324a07-6822-4a8d-824f-5412235dfc76'),1
DELETE,/wishlist/wishlist/26d749b4-597a-4d69-86a2-9d0af298b4b1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/26d749b4-597a-4d69-86a2-9d0af298b4b1'),3
DELETE,/wishlist/wishlist/01a8a250-62ad-4ce9-8e77-9f0d8de4c37f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/01a8a250-62ad-4ce9-8e77-9f0d8de4c37f'),1
DELETE,/wishlist/wishlist/2c838159-edcc-4120-8719-0da27d883d3d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2c838159-edcc-4120-8719-0da27d883d3d'),4
PUT,/wishlist/wishlist/a73a5704-d22c-4997-8c2f-aaefcb10541a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a73a5704-d22c-4997-8c2f-aaefcb10541a'),1
DELETE,/wishlist/wishlist/d727df5a-2faa-4f63-97c4-6cdfc7171104,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d727df5a-2faa-4f63-97c4-6cdfc7171104'),1
PUT,/wishlist/wishlist/4bea3609-9266-4ecb-b9fb-31fc87b0637f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4bea3609-9266-4ecb-b9fb-31fc87b0637f'),1
GET,/wishlist/wishlist/413b24dd-fc6e-41d1-94a1-a4cf88f15b5a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/413b24dd-fc6e-41d1-94a1-a4cf88f15b5a'),1
GET,/wishlist/wishlist/64e5ad94-590d-4bd2-bc0d-5754c418e876,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/64e5ad94-590d-4bd2-bc0d-5754c418e876'),1
GET,/wishlist/wishlist/50a9bfad-d9fa-4e3c-b9b7-1596b238206d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/50a9bfad-d9fa-4e3c-b9b7-1596b238206d'),1
DELETE,/wishlist/wishlist/4188cfcb-7cef-47d8-8435-af968e7f0942,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4188cfcb-7cef-47d8-8435-af968e7f0942'),1
DELETE,/wishlist/wishlist/2e59b23f-1e25-4781-a31b-be4e0cdd9070,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2e59b23f-1e25-4781-a31b-be4e0cdd9070'),1
GET,/wishlist/wishlist/538af7c4-9ac1-4870-8bfb-b315ba570088,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/538af7c4-9ac1-4870-8bfb-b315ba570088'),1
GET,/wishlist/wishlist/e517611f-2759-47c2-9000-287a7e0b9f43,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e517611f-2759-47c2-9000-287a7e0b9f43'),1
DELETE,/wishlist/wishlist/a60cc4b6-5396-4ad4-8d87-a2d8b8b38985,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a60cc4b6-5396-4ad4-8d87-a2d8b8b38985'),3
DELETE,/wishlist/wishlist/b8129f28-6c08-4519-9bb0-c2302e909db8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b8129f28-6c08-4519-9bb0-c2302e909db8'),1
DELETE,/wishlist/wishlist/228a7d25-f534-49c3-ae9d-d29b40d789ce,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/228a7d25-f534-49c3-ae9d-d29b40d789ce'),1
PUT,/wishlist/wishlist/55cdd18f-97d2-4cf4-a1b8-76a2c8b0b0b8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/55cdd18f-97d2-4cf4-a1b8-76a2c8b0b0b8'),2
GET,/wishlist/wishlist/b034c58b-88ad-4a60-a49f-466d2e746de8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b034c58b-88ad-4a60-a49f-466d2e746de8'),1
GET,/wishlist/wishlist/decdefed-72fd-4646-884c-3471f6743d4c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/decdefed-72fd-4646-884c-3471f6743d4c'),1
DELETE,/wishlist/wishlist/936766ff-0ff3-4c53-b231-2a7b55f8c78a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/936766ff-0ff3-4c53-b231-2a7b55f8c78a'),2
GET,/wishlist/wishlist/da88e4d9-9778-45f0-a608-4d9fc12bec0d,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/da88e4d9-9778-45f0-a608-4d9fc12bec0d'),1
DELETE,/wishlist/wishlist/080752d4-12c0-4a3c-bd2d-031fa4b3e978,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/080752d4-12c0-4a3c-bd2d-031fa4b3e978'),1
DELETE,/wishlist/wishlist/77243bf7-77d3-4666-a922-f2c326f93d08,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/77243bf7-77d3-4666-a922-f2c326f93d08'),1
PUT,/wishlist/wishlist/ebbc8913-0244-49a9-a9bf-17e5cabec5fe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ebbc8913-0244-49a9-a9bf-17e5cabec5fe'),1
PUT,/wishlist/wishlist/5aef265d-dbc1-4dfc-86b1-c46d8cce54c8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5aef265d-dbc1-4dfc-86b1-c46d8cce54c8'),1
PUT,/wishlist/wishlist/6ea43bdd-334c-443a-8f3e-1f9b6a9c531a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6ea43bdd-334c-443a-8f3e-1f9b6a9c531a'),1
GET,/wishlist/wishlist/0b1c2ae6-d689-4111-ac7c-76fa0f124c51,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0b1c2ae6-d689-4111-ac7c-76fa0f124c51'),2
DELETE,/wishlist/wishlist/ad065e6e-40be-440f-aead-6bb3b7b8c471,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ad065e6e-40be-440f-aead-6bb3b7b8c471'),2
PUT,/wishlist/wishlist/dabb9adf-8a6f-4528-8135-d7f05d48939f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dabb9adf-8a6f-4528-8135-d7f05d48939f'),1
DELETE,/wishlist/wishlist/c55d5bac-7845-4dd8-bbb7-3f5740a4e354,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c55d5bac-7845-4dd8-bbb7-3f5740a4e354'),1
PUT,/wishlist/wishlist/b97f46fa-af4c-4561-b117-81eef64ae5d6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b97f46fa-af4c-4561-b117-81eef64ae5d6'),1
DELETE,/wishlist/wishlist/5d9e8c89-6fa3-49ae-b422-d3063a6202bc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5d9e8c89-6fa3-49ae-b422-d3063a6202bc'),1
PUT,/wishlist/wishlist/d5c5505d-b206-436b-be4d-262eb8167bd2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d5c5505d-b206-436b-be4d-262eb8167bd2'),1
PUT,/wishlist/wishlist/4807c5e6-2f5b-404a-b81d-9fe1b46e1cb4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4807c5e6-2f5b-404a-b81d-9fe1b46e1cb4'),1
PUT,/wishlist/wishlist/2b685cbe-cc1e-4450-8b89-cbb620c49f53,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2b685cbe-cc1e-4450-8b89-cbb620c49f53'),1
DELETE,/wishlist/wishlist/9313b1d1-1218-405c-a645-126568009274,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9313b1d1-1218-405c-a645-126568009274'),1
GET,/wishlist/wishlist/3928241f-b5ea-4efb-8885-fecf114d878e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3928241f-b5ea-4efb-8885-fecf114d878e'),2
DELETE,/wishlist/wishlist/c216fee9-3cd6-41ec-83a2-4eba79c20286,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c216fee9-3cd6-41ec-83a2-4eba79c20286'),1
PUT,/wishlist/wishlist/52031317-35b5-43e3-9de1-2af2a7cc1d27,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/52031317-35b5-43e3-9de1-2af2a7cc1d27'),1
PUT,/wishlist/wishlist/e81a1041-2c52-4450-822a-4cb58bc9c7b3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e81a1041-2c52-4450-822a-4cb58bc9c7b3'),1
GET,/wishlist/wishlist/5ebdd8cc-57f9-4a20-8f24-d3de5ed6d1ce,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5ebdd8cc-57f9-4a20-8f24-d3de5ed6d1ce'),1
