Method,Name,Error,Occurrences
GET,/wishlist/wishlist/02e2565f-147f-41cc-b9ec-e07619c0dd70,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/02e2565f-147f-41cc-b9ec-e07619c0dd70'),1
GET,/wishlist/wishlist/809a7518-c5e4-4dbf-8739-17f49da5ff52,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/809a7518-c5e4-4dbf-8739-17f49da5ff52'),1
PUT,/wishlist/wishlist/f7517150-4e25-4b84-ab16-2ba3f0785eb6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f7517150-4e25-4b84-ab16-2ba3f0785eb6'),1
DELETE,/wishlist/wishlist/fa70790b-8db0-4f62-b01d-b7374e58fc2e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fa70790b-8db0-4f62-b01d-b7374e58fc2e'),1
DELETE,/wishlist/wishlist/aef77838-dd9d-464d-9aaa-13c9b3d7f773,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/aef77838-dd9d-464d-9aaa-13c9b3d7f773'),1
GET,/wishlist/wishlist/641e4a60-bb5c-4090-8524-cca28f1f226e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/641e4a60-bb5c-4090-8524-cca28f1f226e'),1
DELETE,/wishlist/wishlist/f784b7ca-f432-4052-ab12-1c99e987d5ea,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f784b7ca-f432-4052-ab12-1c99e987d5ea'),1
DELETE,/wishlist/wishlist/f6987bb5-69de-4a5c-a8ec-efaa8c027a6a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f6987bb5-69de-4a5c-a8ec-efaa8c027a6a'),1
GET,/wishlist/wishlist/13335a44-fc0c-4bdf-b392-93f59b9c232f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/13335a44-fc0c-4bdf-b392-93f59b9c232f'),1
GET,/wishlist/wishlist/fc5483a5-2f99-430a-9b48-e872fafa34dd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fc5483a5-2f99-430a-9b48-e872fafa34dd'),1
GET,/wishlist/wishlist/ce455066-ee92-4ce8-8f83-9c9b9698401c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ce455066-ee92-4ce8-8f83-9c9b9698401c'),1
PUT,/wishlist/wishlist/2f62c086-80b7-439d-9248-592741f6b26a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2f62c086-80b7-439d-9248-592741f6b26a'),1
DELETE,/wishlist/wishlist/6ee2fb19-d781-4da2-9d18-5fd58c44c932,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6ee2fb19-d781-4da2-9d18-5fd58c44c932'),1
DELETE,/wishlist/wishlist/bd2f4e55-d700-4136-8e73-9e18d4e09994,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bd2f4e55-d700-4136-8e73-9e18d4e09994'),1
PUT,/wishlist/wishlist/51c10ead-8c5d-4210-98f4-4e09012ea123,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/51c10ead-8c5d-4210-98f4-4e09012ea123'),1
GET,/wishlist/wishlist/0753a66c-b2e2-4fda-8152-5c1e266d4a4c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0753a66c-b2e2-4fda-8152-5c1e266d4a4c'),1
DELETE,/wishlist/wishlist/ffe763a4-3b85-4238-8d21-7092f5265396,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ffe763a4-3b85-4238-8d21-7092f5265396'),1
GET,/wishlist/wishlist/8dd71908-365f-4de1-b02f-243c5c4bc5f8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8dd71908-365f-4de1-b02f-243c5c4bc5f8'),1
DELETE,/wishlist/wishlist/31ee6d1e-1b06-4c8c-a3b6-6546a6721bed,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/31ee6d1e-1b06-4c8c-a3b6-6546a6721bed'),1
DELETE,/wishlist/wishlist/9d390851-f3ce-4dd1-a5e9-cf720cd9f19a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9d390851-f3ce-4dd1-a5e9-cf720cd9f19a'),1
GET,/wishlist/wishlist/673df934-e9d6-499a-9c6c-4355e6b756cf,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/673df934-e9d6-499a-9c6c-4355e6b756cf'),2
DELETE,/wishlist/wishlist/e84b5e22-842e-41d2-9d9c-b14cb3745552,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e84b5e22-842e-41d2-9d9c-b14cb3745552'),1
GET,/wishlist/wishlist/1a1ab067-8a20-45ca-ae3f-b067ff65d171,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1a1ab067-8a20-45ca-ae3f-b067ff65d171'),1
DELETE,/wishlist/wishlist/16de109b-2bed-4342-8f71-009596e4eaa5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/16de109b-2bed-4342-8f71-009596e4eaa5'),1
DELETE,/wishlist/wishlist/e7191687-4ffc-4583-89bb-4ad90f591c9f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e7191687-4ffc-4583-89bb-4ad90f591c9f'),1
PUT,/wishlist/wishlist/694e9bd6-60bd-4b6d-a4fd-0cc45e39d78d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/694e9bd6-60bd-4b6d-a4fd-0cc45e39d78d'),1
GET,/wishlist/wishlist/ccd476e6-142d-450f-83cf-ac42135e11ae,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ccd476e6-142d-450f-83cf-ac42135e11ae'),1
GET,/wishlist/wishlist/f117d705-3b0c-4688-9a5b-2f483fac9882,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f117d705-3b0c-4688-9a5b-2f483fac9882'),1
GET,/wishlist/wishlist/8a89f3f6-615d-4ef3-a3e1-5ed79b312597,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8a89f3f6-615d-4ef3-a3e1-5ed79b312597'),1
DELETE,/wishlist/wishlist/2c0264be-3010-4178-8095-f71b3b103ade,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2c0264be-3010-4178-8095-f71b3b103ade'),1
GET,/wishlist/wishlist/095a2075-f6ab-4a74-aae5-64eb76e44e35,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/095a2075-f6ab-4a74-aae5-64eb76e44e35'),1
GET,/wishlist/wishlist/11979774-13a9-4fb7-af2f-0bc8598ae32d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/11979774-13a9-4fb7-af2f-0bc8598ae32d'),1
POST,/wishlist/wishlist,HTTPError('504 Server Error: Gateway Time-out for url: /wishlist/wishlist'),4
GET,/wishlist/wishlist/0603dab0-3ee5-4231-94d4-dd2f6d40d0ce,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0603dab0-3ee5-4231-94d4-dd2f6d40d0ce'),1
DELETE,/wishlist/wishlist/dffee331-378d-4e87-a944-cc42363b9d9e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/dffee331-378d-4e87-a944-cc42363b9d9e'),1
DELETE,/wishlist/wishlist/717b3ba7-c168-4c2d-aa75-caeb14fc8f9d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/717b3ba7-c168-4c2d-aa75-caeb14fc8f9d'),1
PUT,/wishlist/wishlist/e6cf2c69-2856-4e44-a812-84543042ce63,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e6cf2c69-2856-4e44-a812-84543042ce63'),1
DELETE,/wishlist/wishlist/27df34a8-a58f-4e52-a5bc-795556701cf3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/27df34a8-a58f-4e52-a5bc-795556701cf3'),1
DELETE,/wishlist/wishlist/22b28034-6cfb-4a82-9700-08b060a17b6e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/22b28034-6cfb-4a82-9700-08b060a17b6e'),1
GET,/wishlist/wishlist/d8e38597-5d3f-443b-8284-038d0ac24648,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d8e38597-5d3f-443b-8284-038d0ac24648'),1
DELETE,/wishlist/wishlist/2bccf4bd-650b-4e2e-829e-1f9ecdf7755f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2bccf4bd-650b-4e2e-829e-1f9ecdf7755f'),1
GET,/wishlist/wishlist/6270b506-714e-465a-96fb-4187e770c145,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6270b506-714e-465a-96fb-4187e770c145'),1
DELETE,/wishlist/wishlist/ffd46d01-b32e-494a-930f-0ccc640034aa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ffd46d01-b32e-494a-930f-0ccc640034aa'),1
DELETE,/wishlist/wishlist/697d48c4-1199-441c-92fd-19da64e045f0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/697d48c4-1199-441c-92fd-19da64e045f0'),1
DELETE,/wishlist/wishlist/1c48f9b3-4fb9-4cb9-8702-1a4034c3ae4e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1c48f9b3-4fb9-4cb9-8702-1a4034c3ae4e'),1
DELETE,/wishlist/wishlist/1e4d287b-aa0d-403b-8902-e451169330bb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1e4d287b-aa0d-403b-8902-e451169330bb'),1
GET,/wishlist/wishlist/c41fff5b-6b85-4f5c-a34c-5b1091497267,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c41fff5b-6b85-4f5c-a34c-5b1091497267'),1
GET,/wishlist/wishlist/278fdffe-b2dd-4ff2-9fc6-93d3743e9cae,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/278fdffe-b2dd-4ff2-9fc6-93d3743e9cae'),1
PUT,/wishlist/wishlist/e3570d6d-4997-48b9-a4a0-a81db2047d26,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e3570d6d-4997-48b9-a4a0-a81db2047d26'),1
GET,/wishlist/wishlist/9967a055-2bd5-4c4b-9cdd-d14528650c3a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9967a055-2bd5-4c4b-9cdd-d14528650c3a'),1
GET,/wishlist/wishlist/900c7902-4ef6-4191-8a97-7f1399215abe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/900c7902-4ef6-4191-8a97-7f1399215abe'),1
DELETE,/wishlist/wishlist/b484b529-5761-4897-ae58-60e10165518b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b484b529-5761-4897-ae58-60e10165518b'),1
GET,/wishlist/wishlist/d69327a4-de4b-4658-b949-eba477ac8c5d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d69327a4-de4b-4658-b949-eba477ac8c5d'),1
DELETE,/wishlist/wishlist/5cadbe47-afd9-415b-aa0b-d50057cd1f83,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5cadbe47-afd9-415b-aa0b-d50057cd1f83'),1
DELETE,/wishlist/wishlist/6757db5f-7a2e-4eb6-b69a-8960b83fa536,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6757db5f-7a2e-4eb6-b69a-8960b83fa536'),1
DELETE,/wishlist/wishlist/7d3b23ac-fd68-4ad3-8619-2b5c9e547ca2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7d3b23ac-fd68-4ad3-8619-2b5c9e547ca2'),1
GET,/wishlist/wishlist/3f8af237-f09a-4777-965c-ef5001979fa4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3f8af237-f09a-4777-965c-ef5001979fa4'),1
DELETE,/wishlist/wishlist/42413ce6-6afc-41d5-934c-4d9961aa501d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/42413ce6-6afc-41d5-934c-4d9961aa501d'),1
DELETE,/wishlist/wishlist/71623bfe-98c2-4c3e-af99-cae141af884d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/71623bfe-98c2-4c3e-af99-cae141af884d'),1
DELETE,/wishlist/wishlist/20f626da-dd94-4970-ab76-9bfc11c79376,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/20f626da-dd94-4970-ab76-9bfc11c79376'),1
DELETE,/wishlist/wishlist/44549b84-695d-4326-a28e-034b8095f39b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/44549b84-695d-4326-a28e-034b8095f39b'),1
GET,/wishlist/wishlist/59fe56ad-eac5-4c9d-890d-731e1f1998b4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/59fe56ad-eac5-4c9d-890d-731e1f1998b4'),1
PUT,/wishlist/wishlist/0d8f75a2-5118-45d5-ac1c-692946fed02b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0d8f75a2-5118-45d5-ac1c-692946fed02b'),1
DELETE,/wishlist/wishlist/e8504ffe-2930-4e57-b78e-ab9db869940d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e8504ffe-2930-4e57-b78e-ab9db869940d'),1
DELETE,/wishlist/wishlist/419035c1-5e6f-4b59-8464-3213f16450f8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/419035c1-5e6f-4b59-8464-3213f16450f8'),1
GET,/wishlist/wishlist/aab7d94f-4db6-4653-aea7-88a4a65ee6f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aab7d94f-4db6-4653-aea7-88a4a65ee6f3'),1
DELETE,/wishlist/wishlist/91adb556-ea31-403a-8cdc-9011a9e0eb47,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/91adb556-ea31-403a-8cdc-9011a9e0eb47'),1
PUT,/wishlist/wishlist/2c789c38-3617-4bdf-bc2b-33f95d8a5694,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2c789c38-3617-4bdf-bc2b-33f95d8a5694'),1
DELETE,/wishlist/wishlist/eb0c3ce8-342e-494c-94ce-cb662fac173b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/eb0c3ce8-342e-494c-94ce-cb662fac173b'),1
DELETE,/wishlist/wishlist/df53cbb4-4936-4f85-9cbf-107e6f8fb719,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/df53cbb4-4936-4f85-9cbf-107e6f8fb719'),1
PUT,/wishlist/wishlist/b6a45aac-dcf5-4254-a913-3791d26c18d4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b6a45aac-dcf5-4254-a913-3791d26c18d4'),1
PUT,/wishlist/wishlist/5f9e864a-81ea-454b-aaf2-b0047a50c92a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5f9e864a-81ea-454b-aaf2-b0047a50c92a'),1
DELETE,/wishlist/wishlist/18173b60-b0c8-48af-be46-3a2c804585d8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/18173b60-b0c8-48af-be46-3a2c804585d8'),1
DELETE,/wishlist/wishlist/945dfad8-f120-4cd6-a43d-96c74842534d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/945dfad8-f120-4cd6-a43d-96c74842534d'),1
DELETE,/wishlist/wishlist/cbd6b014-b9fc-4c0c-a30d-143c0ee5eff3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cbd6b014-b9fc-4c0c-a30d-143c0ee5eff3'),1
GET,/wishlist/wishlist/76dbec4e-0a06-4d49-ad7c-89ff6338317f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/76dbec4e-0a06-4d49-ad7c-89ff6338317f'),1
GET,/wishlist/wishlist/b15d81d9-0768-44dc-b1c7-93bf747df0ef,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b15d81d9-0768-44dc-b1c7-93bf747df0ef'),1
GET,/wishlist/wishlist/e6c277ba-3d43-4ab9-bfa2-29a6b719385c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e6c277ba-3d43-4ab9-bfa2-29a6b719385c'),1
GET,/wishlist/wishlist/4f95d4f0-c226-4bf8-9b3a-b4f06da6f0be,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4f95d4f0-c226-4bf8-9b3a-b4f06da6f0be'),1
POST,/auth/user/login,HTTPError('502 Server Error: Bad Gateway for url: /auth/user/login'),20
DELETE,/wishlist/wishlist/cce8011a-8b74-4f84-875c-cf7f7c164c45,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cce8011a-8b74-4f84-875c-cf7f7c164c45'),1
GET,/wishlist/wishlist/dfd52586-f704-409b-b966-d0358219bb4d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/dfd52586-f704-409b-b966-d0358219bb4d'),1
DELETE,/wishlist/wishlist/remove,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/remove'),150
PUT,/wishlist/wishlist/837d5a8e-c4aa-40ff-895b-e5e5a76321ff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/837d5a8e-c4aa-40ff-895b-e5e5a76321ff'),1
GET,/wishlist/wishlist/cb939779-fe31-462c-a9e1-40cec7ad41d4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cb939779-fe31-462c-a9e1-40cec7ad41d4'),1
GET,/wishlist/wishlist/e60d996b-c3ab-4c58-9e49-dd74c384475d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e60d996b-c3ab-4c58-9e49-dd74c384475d'),1
DELETE,/wishlist/wishlist/889fd507-5558-406f-8d7e-ca9e1b81ef3b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/889fd507-5558-406f-8d7e-ca9e1b81ef3b'),1
DELETE,/wishlist/wishlist/cb939779-fe31-462c-a9e1-40cec7ad41d4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cb939779-fe31-462c-a9e1-40cec7ad41d4'),1
DELETE,/wishlist/wishlist/30b3a0db-735f-430f-8e1b-4a1700aee883,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/30b3a0db-735f-430f-8e1b-4a1700aee883'),2
GET,/wishlist/wishlist/2cf05694-a6e6-4903-94ed-8b352d953394,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2cf05694-a6e6-4903-94ed-8b352d953394'),1
POST,/wishlist/wishlist,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist'),154
GET,/wishlist/wishlist/d7824599-1c78-4829-82aa-a4201efa1b58,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d7824599-1c78-4829-82aa-a4201efa1b58'),1
GET,/wishlist/wishlist/32ec056f-46e4-4631-83d2-9171f8d0e2e5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/32ec056f-46e4-4631-83d2-9171f8d0e2e5'),1
GET,/wishlist/wishlist/e4f218ac-e636-4093-b667-24178077eedc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e4f218ac-e636-4093-b667-24178077eedc'),1
DELETE,/wishlist/wishlist/d2b87018-8387-4448-b6ca-a12cfa43ccc8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d2b87018-8387-4448-b6ca-a12cfa43ccc8'),1
DELETE,/wishlist/wishlist/e1a5d61c-9324-49f2-a1f4-5e97832bba4c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e1a5d61c-9324-49f2-a1f4-5e97832bba4c'),1
PUT,/wishlist/wishlist/819f50e6-4651-4459-a6b5-69592f021dfe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/819f50e6-4651-4459-a6b5-69592f021dfe'),1
DELETE,/wishlist/wishlist/f7ed5564-d684-4ef2-9912-ab83c9a37f4a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f7ed5564-d684-4ef2-9912-ab83c9a37f4a'),1
DELETE,/wishlist/wishlist/325ca2c9-41f4-45e4-a660-701c18ce1b63,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/325ca2c9-41f4-45e4-a660-701c18ce1b63'),1
