Method,Name,Error,Occurrences
PUT,/wishlist/wishlist/d17200b1-0368-42ca-8758-e4036603412d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d17200b1-0368-42ca-8758-e4036603412d'),1
GET,/wishlist/wishlist/fd6b7b82-d6c1-4749-ad7d-989d2c03f39b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fd6b7b82-d6c1-4749-ad7d-989d2c03f39b'),1
GET,/wishlist/wishlist/fcc2b061-046b-4c81-b792-12a39325d2fb,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fcc2b061-046b-4c81-b792-12a39325d2fb'),1
DELETE,/wishlist/wishlist/05e9c0f3-1be8-42c1-8c3c-3d1ac0aeec99,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/05e9c0f3-1be8-42c1-8c3c-3d1ac0aeec99'),1
GET,/wishlist/wishlist/a0223744-66ca-4edd-b94f-bfa8f368a3f0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a0223744-66ca-4edd-b94f-bfa8f368a3f0'),1
DELETE,/wishlist/wishlist/f3144e2a-6120-4322-9b06-e0e1030dcd44,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f3144e2a-6120-4322-9b06-e0e1030dcd44'),1
PUT,/wishlist/wishlist/89b91272-ad6c-43a8-a2d3-523a117943a2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/89b91272-ad6c-43a8-a2d3-523a117943a2'),1
DELETE,/wishlist/wishlist/95101961-2056-4076-b53b-675c05e97e6b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/95101961-2056-4076-b53b-675c05e97e6b'),1
GET,/wishlist/wishlist/b7e8f5f0-f5d4-4011-980c-a40e86991afd,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/b7e8f5f0-f5d4-4011-980c-a40e86991afd'),1
DELETE,/wishlist/wishlist/920bb1c6-cd07-4837-a85b-8556c309dffd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/920bb1c6-cd07-4837-a85b-8556c309dffd'),1
PUT,/wishlist/wishlist/2169e42c-b899-4eaf-bd03-9bc168ce9ea6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2169e42c-b899-4eaf-bd03-9bc168ce9ea6'),1
DELETE,/wishlist/wishlist/baf386d5-a17a-497c-b076-bbf052b9295f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/baf386d5-a17a-497c-b076-bbf052b9295f'),1
GET,/wishlist/wishlist/e253a303-464d-420c-beb9-5f02b6ede5be,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e253a303-464d-420c-beb9-5f02b6ede5be'),1
POST,/auth/user/register,HTTPError('502 Server Error: Bad Gateway for url: /auth/user/register'),45
DELETE,/wishlist/wishlist/3779eb2d-186b-45db-895c-258d4d0d7a78,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3779eb2d-186b-45db-895c-258d4d0d7a78'),1
DELETE,/wishlist/wishlist/08677b78-02fb-4875-86d7-f238e7e4e050,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/08677b78-02fb-4875-86d7-f238e7e4e050'),1
PUT,/wishlist/wishlist/f334c424-8626-4529-9c5a-074c2cd174d4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f334c424-8626-4529-9c5a-074c2cd174d4'),1
PUT,/wishlist/wishlist/fb42863a-1688-4d47-a771-ad8e4eb0e8af,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fb42863a-1688-4d47-a771-ad8e4eb0e8af'),1
DELETE,/wishlist/wishlist/bf7a1121-5ad5-40e3-b236-818a8a521de9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bf7a1121-5ad5-40e3-b236-818a8a521de9'),1
DELETE,/wishlist/wishlist/21ba31a2-88a9-4bec-bd39-2e6909675dc4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/21ba31a2-88a9-4bec-bd39-2e6909675dc4'),1
DELETE,/wishlist/wishlist/6fbeec5a-9802-4dad-9c14-0a78da334119,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6fbeec5a-9802-4dad-9c14-0a78da334119'),1
GET,/wishlist/wishlist/42c276c7-449b-4d9d-b838-caa992a0d612,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/42c276c7-449b-4d9d-b838-caa992a0d612'),1
GET,/wishlist/wishlist/ab22dc7c-1ffd-426d-b907-ac960ba0aee8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ab22dc7c-1ffd-426d-b907-ac960ba0aee8'),1
PUT,/wishlist/wishlist/942e2afc-a41d-4d58-a8b6-01273e7433df,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/942e2afc-a41d-4d58-a8b6-01273e7433df'),1
PUT,/wishlist/wishlist/91ac95d0-a421-4e27-8ae9-4f38031e7368,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/91ac95d0-a421-4e27-8ae9-4f38031e7368'),1
PUT,/wishlist/wishlist/70776576-6e67-42a1-85f8-a2f9428567ae,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/70776576-6e67-42a1-85f8-a2f9428567ae'),1
PUT,/wishlist/wishlist/e84327fe-c6a5-4418-a11b-ca45578fea4d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e84327fe-c6a5-4418-a11b-ca45578fea4d'),1
DELETE,/wishlist/wishlist/a5aee3a5-0b84-4622-b570-fd4a2e237b82,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a5aee3a5-0b84-4622-b570-fd4a2e237b82'),1
DELETE,/wishlist/wishlist/0e16e82f-fc27-403c-8c7d-c9c270cd169e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0e16e82f-fc27-403c-8c7d-c9c270cd169e'),1
PUT,/wishlist/wishlist/11c55132-87e4-4f6d-9b4e-a6748508ae5a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/11c55132-87e4-4f6d-9b4e-a6748508ae5a'),1
DELETE,/wishlist/wishlist/45617efb-ce2b-44dd-bd5c-ebda67ea4781,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/45617efb-ce2b-44dd-bd5c-ebda67ea4781'),1
GET,/wishlist/wishlist/59e4c04b-9aec-44dc-a5f1-c78c68c8958f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/59e4c04b-9aec-44dc-a5f1-c78c68c8958f'),1
PUT,/wishlist/wishlist/71fe027e-c42d-4d82-bae2-1b76e582feec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/71fe027e-c42d-4d82-bae2-1b76e582feec'),1
DELETE,/wishlist/wishlist/a7a54c66-eb51-44e9-a4d1-68e97baab7aa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a7a54c66-eb51-44e9-a4d1-68e97baab7aa'),1
GET,/wishlist/wishlist/19c634c5-e348-46ad-a9b9-d386e0c9fca9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/19c634c5-e348-46ad-a9b9-d386e0c9fca9'),1
GET,/wishlist/wishlist/86fccf56-6080-4be2-bfd3-e13b0c1b7be7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/86fccf56-6080-4be2-bfd3-e13b0c1b7be7'),1
GET,/wishlist/wishlist/c456f93a-9b1d-4bcf-ac66-41e8dd41238d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c456f93a-9b1d-4bcf-ac66-41e8dd41238d'),1
DELETE,/wishlist/wishlist/673fc563-402d-4044-9a25-e0fb68e6c9d2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/673fc563-402d-4044-9a25-e0fb68e6c9d2'),1
DELETE,/wishlist/wishlist/2e9127fa-3318-4e0e-af31-03003b7509ad,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2e9127fa-3318-4e0e-af31-03003b7509ad'),1
PUT,/wishlist/wishlist/c6f9922f-4692-4041-80ef-b120f556d0b2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c6f9922f-4692-4041-80ef-b120f556d0b2'),1
GET,/wishlist/wishlist/819e8497-0549-4b65-b9e2-f19e1eaac358,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/819e8497-0549-4b65-b9e2-f19e1eaac358'),1
GET,/wishlist/wishlist/08677b78-02fb-4875-86d7-f238e7e4e050,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/08677b78-02fb-4875-86d7-f238e7e4e050'),1
GET,/wishlist/wishlist/469d33e8-24a9-44bc-b719-82e3ddc054b5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/469d33e8-24a9-44bc-b719-82e3ddc054b5'),1
GET,/wishlist/wishlist/ab1c4b29-6667-4c22-b23e-b1b00f848074,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ab1c4b29-6667-4c22-b23e-b1b00f848074'),1
DELETE,/wishlist/wishlist/486e8586-03e1-45a6-b782-adebf9b68603,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/486e8586-03e1-45a6-b782-adebf9b68603'),1
GET,/wishlist/wishlist/d17200b1-0368-42ca-8758-e4036603412d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d17200b1-0368-42ca-8758-e4036603412d'),1
DELETE,/wishlist/wishlist/8dd58165-fec6-4af8-86ff-abd7a59ea75d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8dd58165-fec6-4af8-86ff-abd7a59ea75d'),1
PUT,/wishlist/wishlist/eb104ee1-0354-4d3a-9ff5-d7f990c798d4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eb104ee1-0354-4d3a-9ff5-d7f990c798d4'),1
GET,/wishlist/wishlist/dc7acf9d-7c21-4385-8e99-d26f5c5f18e3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/dc7acf9d-7c21-4385-8e99-d26f5c5f18e3'),1
PUT,/wishlist/wishlist/2f73fb92-bef6-4eef-9283-4a2b5b70c800,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2f73fb92-bef6-4eef-9283-4a2b5b70c800'),1
DELETE,/wishlist/wishlist/6f32d5da-91f0-44e1-9fec-4bfa6542b644,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6f32d5da-91f0-44e1-9fec-4bfa6542b644'),1
GET,/wishlist/wishlist/ac026801-63c0-4bfe-9534-1dcc4d58eeea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ac026801-63c0-4bfe-9534-1dcc4d58eeea'),1
GET,/wishlist/wishlist/c56acda0-b4c5-4ead-8941-fa02e363939f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c56acda0-b4c5-4ead-8941-fa02e363939f'),1
PUT,/wishlist/wishlist/15dcd0ea-a988-4b81-a053-959fbdba9023,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/15dcd0ea-a988-4b81-a053-959fbdba9023'),1
DELETE,/wishlist/wishlist/fb24e6d0-bf0a-4c81-bcf1-18f59dac5fec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fb24e6d0-bf0a-4c81-bcf1-18f59dac5fec'),1
GET,/wishlist/wishlist/2572a45a-dc21-4abc-b0d2-21f592cfe2d5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2572a45a-dc21-4abc-b0d2-21f592cfe2d5'),2
GET,/wishlist/wishlist/29a93e55-2c04-478a-9bc2-03216d5388df,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/29a93e55-2c04-478a-9bc2-03216d5388df'),1
GET,/wishlist/wishlist/d3ccc4e1-36d8-4c29-8664-724fc7b321e0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d3ccc4e1-36d8-4c29-8664-724fc7b321e0'),1
POST,/wishlist/wishlist,HTTPError('504 Server Error: Gateway Time-out for url: /wishlist/wishlist'),4
DELETE,/wishlist/wishlist/0d34e1ee-da71-4148-8187-8a9c39d03cf7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0d34e1ee-da71-4148-8187-8a9c39d03cf7'),1
DELETE,/wishlist/wishlist/f76f7bb8-4e72-4124-b1e7-5d0d2aecbb44,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f76f7bb8-4e72-4124-b1e7-5d0d2aecbb44'),1
PUT,/wishlist/wishlist/5a2b5232-ef45-4dc8-a317-e6fe9e2bae51,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5a2b5232-ef45-4dc8-a317-e6fe9e2bae51'),1
DELETE,/wishlist/wishlist/8d84b1ed-072f-49d5-9ac8-14654ae15205,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8d84b1ed-072f-49d5-9ac8-14654ae15205'),1
GET,/wishlist/wishlist/a7e5e80d-8cda-40b8-a430-d26d2ed9847f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a7e5e80d-8cda-40b8-a430-d26d2ed9847f'),1
PUT,/wishlist/wishlist/23ac63df-158b-4978-894b-57b2a3795eec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/23ac63df-158b-4978-894b-57b2a3795eec'),1
DELETE,/wishlist/wishlist/fe148dd9-fc97-4489-b15f-7ebaef1fa729,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fe148dd9-fc97-4489-b15f-7ebaef1fa729'),1
PUT,/wishlist/wishlist/9cfbbae0-7f4e-46ce-a613-819942035276,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9cfbbae0-7f4e-46ce-a613-819942035276'),1
GET,/wishlist/wishlist/b311d78f-9227-4674-bec8-1a09967c72db,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b311d78f-9227-4674-bec8-1a09967c72db'),1
GET,/wishlist/wishlist/2d99a08e-f86a-42be-878c-008783fc1de9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2d99a08e-f86a-42be-878c-008783fc1de9'),1
DELETE,/wishlist/wishlist/2d99a08e-f86a-42be-878c-008783fc1de9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2d99a08e-f86a-42be-878c-008783fc1de9'),1
DELETE,/wishlist/wishlist/f85a609e-eee3-4436-abd5-2b32ae9f2f62,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f85a609e-eee3-4436-abd5-2b32ae9f2f62'),1
DELETE,/wishlist/wishlist/7ee2d93a-06fe-4acd-a9c3-50881947b57f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7ee2d93a-06fe-4acd-a9c3-50881947b57f'),1
DELETE,/wishlist/wishlist/50fcf20c-bd0e-42e3-aa93-aee39ba69db6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/50fcf20c-bd0e-42e3-aa93-aee39ba69db6'),1
DELETE,/wishlist/wishlist/7850e29d-5bec-4047-bed9-8c9e100eb40b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7850e29d-5bec-4047-bed9-8c9e100eb40b'),1
DELETE,/wishlist/wishlist/92f70c4d-409c-4a85-b479-4e2d321153e3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/92f70c4d-409c-4a85-b479-4e2d321153e3'),1
PUT,/wishlist/wishlist/268a69e6-339d-462d-94a4-a0ccd598c71c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/268a69e6-339d-462d-94a4-a0ccd598c71c'),1
DELETE,/wishlist/wishlist/e84327fe-c6a5-4418-a11b-ca45578fea4d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e84327fe-c6a5-4418-a11b-ca45578fea4d'),1
PUT,/wishlist/wishlist/8ed2b0c4-1dc4-4f1f-bb16-335aae84e26d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8ed2b0c4-1dc4-4f1f-bb16-335aae84e26d'),1
GET,/wishlist/wishlist/a871ad20-50b5-411a-86da-29c7423e4e46,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a871ad20-50b5-411a-86da-29c7423e4e46'),1
DELETE,/wishlist/wishlist/7f523b6c-93df-491d-bedf-8097e47f6a84,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7f523b6c-93df-491d-bedf-8097e47f6a84'),1
DELETE,/wishlist/wishlist/7bafd672-f2d5-48b0-b13f-e24c5ac46735,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7bafd672-f2d5-48b0-b13f-e24c5ac46735'),1
PUT,/wishlist/wishlist/3b0726cf-1089-425a-9ef5-b995a954e13a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3b0726cf-1089-425a-9ef5-b995a954e13a'),1
GET,/wishlist/wishlist/d1279c69-3471-4504-b9ba-00f281d84275,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d1279c69-3471-4504-b9ba-00f281d84275'),1
GET,/wishlist/wishlist/31c31576-c396-4651-9676-6e56d476a2b9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/31c31576-c396-4651-9676-6e56d476a2b9'),1
PUT,/wishlist/wishlist/ecd355f0-e618-4325-9acc-ee3b26c5f6ba,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ecd355f0-e618-4325-9acc-ee3b26c5f6ba'),1
DELETE,/wishlist/wishlist/fbac9210-d00c-4516-b23f-277ddc31320d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fbac9210-d00c-4516-b23f-277ddc31320d'),1
GET,/wishlist/wishlist/37edb907-f824-4c71-9058-55fc51cffbd4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/37edb907-f824-4c71-9058-55fc51cffbd4'),1
DELETE,/wishlist/wishlist/eca7309e-e353-46fc-8d14-7a174f5850a1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eca7309e-e353-46fc-8d14-7a174f5850a1'),1
GET,/wishlist/wishlist/e36a9df6-25fc-4ced-9bb1-8894ffb7f548,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e36a9df6-25fc-4ced-9bb1-8894ffb7f548'),1
GET,/wishlist/wishlist/8c442d3d-13ff-4ec3-9b69-44228ae3b6f7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8c442d3d-13ff-4ec3-9b69-44228ae3b6f7'),1
DELETE,/wishlist/wishlist/13a7ff7c-f54f-42d3-a717-b314e78531e7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/13a7ff7c-f54f-42d3-a717-b314e78531e7'),1
DELETE,/wishlist/wishlist/416a0e44-635a-4b54-9a10-bf40f7feb88f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/416a0e44-635a-4b54-9a10-bf40f7feb88f'),1
DELETE,/wishlist/wishlist/66248727-74c6-4e61-86ef-42ed9791bc55,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/66248727-74c6-4e61-86ef-42ed9791bc55'),1
PUT,/wishlist/wishlist/f9e55915-ba34-46a0-a64d-2f248f1c6890,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f9e55915-ba34-46a0-a64d-2f248f1c6890'),1
PUT,/wishlist/wishlist/c5f4f60a-6a9d-4c8a-ab0e-e0b7dabd53a3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c5f4f60a-6a9d-4c8a-ab0e-e0b7dabd53a3'),1
PUT,/wishlist/wishlist/7443cc50-8e2f-4ccf-aa49-823d5598d83c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7443cc50-8e2f-4ccf-aa49-823d5598d83c'),1
DELETE,/wishlist/wishlist/2aaa5f65-66d7-419c-b5b9-0bf28ae0da6d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2aaa5f65-66d7-419c-b5b9-0bf28ae0da6d'),1
GET,/wishlist/wishlist/a35e8eb8-ac57-4ad7-84c3-dc204fd456a6,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/a35e8eb8-ac57-4ad7-84c3-dc204fd456a6'),1
GET,/wishlist/wishlist/15189e31-1279-4d13-9d3c-78785cfe3221,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/15189e31-1279-4d13-9d3c-78785cfe3221'),1
DELETE,/wishlist/wishlist/aaa9cd70-46d1-42c0-8b33-da3dc8d05f65,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aaa9cd70-46d1-42c0-8b33-da3dc8d05f65'),1
GET,/wishlist/wishlist/48b17de9-055d-4d46-91b5-ea331a91bc93,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/48b17de9-055d-4d46-91b5-ea331a91bc93'),1
GET,/wishlist/wishlist/7d1a4199-2d68-4219-becb-6f0993ba3a80,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7d1a4199-2d68-4219-becb-6f0993ba3a80'),1
GET,/wishlist/wishlist/b7e3c377-64a8-493c-8962-b4c2de2e79ed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b7e3c377-64a8-493c-8962-b4c2de2e79ed'),1
DELETE,/wishlist/wishlist/c82a4636-958e-4ad7-b832-248f79fc7de8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c82a4636-958e-4ad7-b832-248f79fc7de8'),1
DELETE,/wishlist/wishlist/9433c9de-993b-466a-a7f5-d7e52e23e9c8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9433c9de-993b-466a-a7f5-d7e52e23e9c8'),1
DELETE,/wishlist/wishlist/e45d471c-2a50-4e31-aeea-959f8e2b6666,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e45d471c-2a50-4e31-aeea-959f8e2b6666'),1
GET,/wishlist/wishlist/c38b2c3a-5b00-4ba9-8dcc-d56416ea0950,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c38b2c3a-5b00-4ba9-8dcc-d56416ea0950'),1
POST,/auth/user/login,HTTPError('502 Server Error: Bad Gateway for url: /auth/user/login'),39
GET,/wishlist/wishlist/a4c9dbb2-0f60-441c-b777-72818dba8f8f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a4c9dbb2-0f60-441c-b777-72818dba8f8f'),1
DELETE,/wishlist/wishlist/remove,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/remove'),144
DELETE,/wishlist/wishlist/b738097c-097d-4f46-ae2e-7b97069c363b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b738097c-097d-4f46-ae2e-7b97069c363b'),1
PUT,/wishlist/wishlist/dd41dab1-0ed5-4458-9d89-b947dd37ee3c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dd41dab1-0ed5-4458-9d89-b947dd37ee3c'),1
DELETE,/wishlist/wishlist/c456f93a-9b1d-4bcf-ac66-41e8dd41238d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c456f93a-9b1d-4bcf-ac66-41e8dd41238d'),1
DELETE,/wishlist/wishlist/122bf5fe-3b2d-42a4-8219-ee052dbd7907,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/122bf5fe-3b2d-42a4-8219-ee052dbd7907'),1
DELETE,/wishlist/wishlist/92469019-b0f1-42f9-9da7-d4a0a9d437e7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/92469019-b0f1-42f9-9da7-d4a0a9d437e7'),1
GET,/wishlist/wishlist/6c564c6d-7fab-497b-9f44-4597f8d26587,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6c564c6d-7fab-497b-9f44-4597f8d26587'),1
DELETE,/wishlist/wishlist/da2f9c99-6bbc-4618-af7b-c708e731f57b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/da2f9c99-6bbc-4618-af7b-c708e731f57b'),1
POST,/wishlist/wishlist,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist'),92
DELETE,/wishlist/wishlist/2fc7bdd4-c34d-4204-958a-b535e19ec147,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2fc7bdd4-c34d-4204-958a-b535e19ec147'),1
PUT,/wishlist/wishlist/05e28267-9ffb-4dfb-aae2-bea889c781a2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/05e28267-9ffb-4dfb-aae2-bea889c781a2'),1
DELETE,/wishlist/wishlist/ab256fe3-e51e-4d56-b821-a81afcd733c2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ab256fe3-e51e-4d56-b821-a81afcd733c2'),1
DELETE,/wishlist/wishlist/6a9dad8d-bbc1-47b4-b19c-d7b56a33e8b7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6a9dad8d-bbc1-47b4-b19c-d7b56a33e8b7'),1
