Method,Name,Error,Occurrences
GET,/wishlist/wishlist/966d4b25-53e8-4bc9-ac4e-00b909026aad,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/966d4b25-53e8-4bc9-ac4e-00b909026aad'),2
DELETE,/wishlist/wishlist/5f24d62f-7531-45fc-97bb-eb6216ca22e7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5f24d62f-7531-45fc-97bb-eb6216ca22e7'),1
GET,/wishlist/wishlist/1ad1d60d-3076-4376-a478-af300c0cd4c4,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/1ad1d60d-3076-4376-a478-af300c0cd4c4'),1
DELETE,/wishlist/wishlist/f303f350-020d-4325-8995-a9f2b23251cb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f303f350-020d-4325-8995-a9f2b23251cb'),1
PUT,/wishlist/wishlist/80e159f9-f969-41ca-b385-396484e9f25f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/80e159f9-f969-41ca-b385-396484e9f25f'),1
PUT,/wishlist/wishlist/4f3d4b0b-55e8-4561-aacd-2970ab920597,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4f3d4b0b-55e8-4561-aacd-2970ab920597'),1
GET,/wishlist/wishlist/9e906604-647f-463a-bfba-28f85905757c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9e906604-647f-463a-bfba-28f85905757c'),2
GET,/wishlist/wishlist/b6a59065-af25-4d0c-92ad-b584c5ab2713,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b6a59065-af25-4d0c-92ad-b584c5ab2713'),1
DELETE,/wishlist/wishlist/fc397816-e37e-4dfe-afd8-f7581cfc99ac,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fc397816-e37e-4dfe-afd8-f7581cfc99ac'),1
GET,/wishlist/wishlist/d5159737-0548-4343-9bc8-b6197063cc10,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d5159737-0548-4343-9bc8-b6197063cc10'),1
PUT,/wishlist/wishlist/74d44faa-d98d-46bf-a7a5-aeaff4d49bc7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/74d44faa-d98d-46bf-a7a5-aeaff4d49bc7'),2
GET,/wishlist/wishlist/c4c0e0a6-77cc-4ea1-838a-cb343740a185,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c4c0e0a6-77cc-4ea1-838a-cb343740a185'),1
GET,/wishlist/wishlist/cd82881f-e30f-4ac7-86e7-6588693dd646,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/cd82881f-e30f-4ac7-86e7-6588693dd646'),1
PUT,/wishlist/wishlist/59b9a6bb-2f64-45cc-903a-538a79ac1923,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/59b9a6bb-2f64-45cc-903a-538a79ac1923'),2
PUT,/wishlist/wishlist/5f6327e2-6b8f-48ec-892a-18ed69a7afa5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5f6327e2-6b8f-48ec-892a-18ed69a7afa5'),1
DELETE,/wishlist/wishlist/f220801a-47f2-4fb3-8fa3-2dd8c9739ae3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f220801a-47f2-4fb3-8fa3-2dd8c9739ae3'),2
DELETE,/wishlist/wishlist/93ac2cfe-f177-4683-a7ef-63fd2c45947e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/93ac2cfe-f177-4683-a7ef-63fd2c45947e'),2
PUT,/wishlist/wishlist/6b659033-5fd8-40be-af42-9ae1dec5d254,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6b659033-5fd8-40be-af42-9ae1dec5d254'),1
DELETE,/wishlist/wishlist/ac41e002-6365-49a7-b7e0-43c01ce4b486,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ac41e002-6365-49a7-b7e0-43c01ce4b486'),2
PUT,/wishlist/wishlist/6f302620-6bbd-4347-9a78-141efb555dea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6f302620-6bbd-4347-9a78-141efb555dea'),1
PUT,/wishlist/wishlist/e17d9902-a9b3-4572-b4d8-3767ff3027ce,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e17d9902-a9b3-4572-b4d8-3767ff3027ce'),1
DELETE,/wishlist/wishlist/010ecfc5-dea1-4f61-a7b7-8958e85452b9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/010ecfc5-dea1-4f61-a7b7-8958e85452b9'),1
GET,/wishlist/wishlist/b58cfae3-d42f-4d31-ba7c-3b3ea6b07dfc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b58cfae3-d42f-4d31-ba7c-3b3ea6b07dfc'),1
GET,/wishlist/wishlist/00106b95-ebfb-4ce4-95e6-dbc54a069639,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/00106b95-ebfb-4ce4-95e6-dbc54a069639'),1
DELETE,/wishlist/wishlist/55431b8a-5d52-40e7-92af-ead0eb9b1cf5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/55431b8a-5d52-40e7-92af-ead0eb9b1cf5'),2
PUT,/wishlist/wishlist/c9208c88-48ca-494e-bfdd-813b015bca8e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c9208c88-48ca-494e-bfdd-813b015bca8e'),1
GET,/wishlist/wishlist/325ea1b2-9dd8-4d30-9af6-8833d69f4904,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/325ea1b2-9dd8-4d30-9af6-8833d69f4904'),1
GET,/wishlist/wishlist/9115721a-a546-4d61-8afe-7ab04993fea9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9115721a-a546-4d61-8afe-7ab04993fea9'),1
GET,/wishlist/wishlist/ecf7b180-b21a-464d-ad0d-56ab9a7406de,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ecf7b180-b21a-464d-ad0d-56ab9a7406de'),1
PUT,/wishlist/wishlist/6e13295a-4d4a-4522-a0a7-2739178fa1e5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6e13295a-4d4a-4522-a0a7-2739178fa1e5'),1
DELETE,/wishlist/wishlist/e5b5cb3c-d628-4bd3-b273-f6cb5a3d888f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e5b5cb3c-d628-4bd3-b273-f6cb5a3d888f'),1
DELETE,/wishlist/wishlist/920e0c0d-7017-4ad5-a45a-464409e22493,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/920e0c0d-7017-4ad5-a45a-464409e22493'),1
DELETE,/wishlist/wishlist/cbdc2b3f-4b04-47fe-83e6-23bdbb9bdbce,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cbdc2b3f-4b04-47fe-83e6-23bdbb9bdbce'),1
DELETE,/wishlist/wishlist/6b91bedb-58ff-43fd-9c4a-d94b6d07c93a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6b91bedb-58ff-43fd-9c4a-d94b6d07c93a'),1
GET,/wishlist/wishlist/c94ba991-46b6-44af-94e0-26213480bda7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c94ba991-46b6-44af-94e0-26213480bda7'),1
DELETE,/wishlist/wishlist/2f8e4dea-536e-4b10-ba89-0d4febfa22d3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2f8e4dea-536e-4b10-ba89-0d4febfa22d3'),1
DELETE,/wishlist/wishlist/6ac2d88c-e5eb-44d9-93e6-f9a9c0be5f6a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6ac2d88c-e5eb-44d9-93e6-f9a9c0be5f6a'),1
GET,/wishlist/wishlist/cb04c232-c3da-4191-9df7-21c9f4d34e89,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cb04c232-c3da-4191-9df7-21c9f4d34e89'),1
GET,/wishlist/wishlist/ff824cf1-6cdd-4253-ac26-84f766f78495,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ff824cf1-6cdd-4253-ac26-84f766f78495'),1
PUT,/wishlist/wishlist/d946e79a-b14d-44b1-8398-936e33a8dd32,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d946e79a-b14d-44b1-8398-936e33a8dd32'),1
DELETE,/wishlist/wishlist/cbb2bbd7-483f-4385-b658-4fad39f548bd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cbb2bbd7-483f-4385-b658-4fad39f548bd'),1
GET,/wishlist/wishlist/1717df4a-f566-4704-848d-9f31b33ec265,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1717df4a-f566-4704-848d-9f31b33ec265'),2
PUT,/wishlist/wishlist/071a70ea-c6f5-4e1d-ab03-f8b2f2bf5c84,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/071a70ea-c6f5-4e1d-ab03-f8b2f2bf5c84'),1
PUT,/wishlist/wishlist/0dae1867-3668-43d0-97f1-a8b8b98ba70d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0dae1867-3668-43d0-97f1-a8b8b98ba70d'),1
PUT,/wishlist/wishlist/296f772d-380c-4dee-b82d-38e7b7d87d8f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/296f772d-380c-4dee-b82d-38e7b7d87d8f'),1
GET,/wishlist/wishlist/60d88c08-8081-46cc-85f0-24160b3f69c1,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/60d88c08-8081-46cc-85f0-24160b3f69c1'),1
PUT,/wishlist/wishlist/16094884-c55a-49aa-8576-2dd083c86521,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/16094884-c55a-49aa-8576-2dd083c86521'),1
PUT,/wishlist/wishlist/e8950620-4c58-4c7f-a652-143c01853a7d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e8950620-4c58-4c7f-a652-143c01853a7d'),1
PUT,/wishlist/wishlist/996889a6-3993-4c33-b9e1-100e140253c4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/996889a6-3993-4c33-b9e1-100e140253c4'),3
DELETE,/wishlist/wishlist/f536c77b-76e7-4c67-9c09-b572da628552,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f536c77b-76e7-4c67-9c09-b572da628552'),1
GET,/wishlist/wishlist/91c7f1ed-1fc8-454b-bf56-1abccbd710c5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/91c7f1ed-1fc8-454b-bf56-1abccbd710c5'),2
DELETE,/wishlist/wishlist/44e28b55-04d1-455f-9873-c8943700bd2c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/44e28b55-04d1-455f-9873-c8943700bd2c'),1
DELETE,/wishlist/wishlist/bd57f7d4-1906-4c85-a362-aad7b791d721,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bd57f7d4-1906-4c85-a362-aad7b791d721'),1
GET,/wishlist/wishlist/d99cb26e-1215-4e2f-8de9-be8e93d54af7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d99cb26e-1215-4e2f-8de9-be8e93d54af7'),1
DELETE,/wishlist/wishlist/392f8e4a-3716-447b-9e5b-b68ccfe126c4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/392f8e4a-3716-447b-9e5b-b68ccfe126c4'),2
PUT,/wishlist/wishlist/944ffca4-35f2-4945-85f8-918ed32d6092,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/944ffca4-35f2-4945-85f8-918ed32d6092'),1
DELETE,/wishlist/wishlist/4d82428d-c85a-4c68-943a-431d4ed295d9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4d82428d-c85a-4c68-943a-431d4ed295d9'),1
GET,/wishlist/wishlist/03ee04c7-e87d-4227-8031-234e5eee18a8,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/03ee04c7-e87d-4227-8031-234e5eee18a8'),1
DELETE,/wishlist/wishlist/09278ef0-1405-4287-b34f-96531f1fec8a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/09278ef0-1405-4287-b34f-96531f1fec8a'),1
DELETE,/wishlist/wishlist/d75babbe-0b8a-4462-a431-20ca2023e0d8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d75babbe-0b8a-4462-a431-20ca2023e0d8'),1
DELETE,/wishlist/wishlist/76e104fe-8501-40fd-995c-d99bd69ed7e5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/76e104fe-8501-40fd-995c-d99bd69ed7e5'),3
GET,/wishlist/wishlist/cd987e11-2e66-4454-97e8-7c0141b8d4d6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cd987e11-2e66-4454-97e8-7c0141b8d4d6'),1
GET,/wishlist/wishlist/6890dd13-5483-4718-b836-0f5b7ff2fd07,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6890dd13-5483-4718-b836-0f5b7ff2fd07'),1
PUT,/wishlist/wishlist/a583579d-4617-47aa-88ca-2effd3d7682e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a583579d-4617-47aa-88ca-2effd3d7682e'),1
GET,/wishlist/wishlist/b67634d2-2abd-4f02-af8d-713b148e74ea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b67634d2-2abd-4f02-af8d-713b148e74ea'),1
DELETE,/wishlist/wishlist/6393c77b-c879-457a-8428-bad0030e61de,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6393c77b-c879-457a-8428-bad0030e61de'),1
GET,/wishlist/wishlist/700e75e4-440d-40d9-b0be-0e2896416635,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/700e75e4-440d-40d9-b0be-0e2896416635'),1
GET,/wishlist/wishlist/d9e4cc40-ce88-4bc8-bd55-a9e6fde12243,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d9e4cc40-ce88-4bc8-bd55-a9e6fde12243'),1
PUT,/wishlist/wishlist/c402c61c-d89c-4626-99ed-677554c6c0e0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c402c61c-d89c-4626-99ed-677554c6c0e0'),2
DELETE,/wishlist/wishlist/4f4d73cd-a25e-4a0a-a548-46022c1acb0e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4f4d73cd-a25e-4a0a-a548-46022c1acb0e'),1
GET,/wishlist/wishlist/720f0a6d-3d81-48c1-a4df-5937855dd533,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/720f0a6d-3d81-48c1-a4df-5937855dd533'),1
PUT,/wishlist/wishlist/5c05e1b0-16ce-4030-94bc-73be6ac82028,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5c05e1b0-16ce-4030-94bc-73be6ac82028'),1
GET,/wishlist/wishlist/4134c323-36b9-4b68-b60d-abb790040bcb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4134c323-36b9-4b68-b60d-abb790040bcb'),1
GET,/wishlist/wishlist/17970a5c-1871-46cd-9a13-92e7873545ee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/17970a5c-1871-46cd-9a13-92e7873545ee'),1
DELETE,/wishlist/wishlist/c91c0b60-6731-474c-a803-f29a226aabc9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c91c0b60-6731-474c-a803-f29a226aabc9'),1
PUT,/wishlist/wishlist/63b809e4-c452-4d8c-90fd-0246a4f00f62,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/63b809e4-c452-4d8c-90fd-0246a4f00f62'),1
GET,/wishlist/wishlist/62a7a44c-496e-4af3-aaf6-ae86b1b17d8c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/62a7a44c-496e-4af3-aaf6-ae86b1b17d8c'),1
DELETE,/wishlist/wishlist/1de2e39d-63a5-43d5-9170-a554ba48128d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1de2e39d-63a5-43d5-9170-a554ba48128d'),1
DELETE,/wishlist/wishlist/eba91ff1-1e8b-47b1-8c7e-9270424a04a6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/eba91ff1-1e8b-47b1-8c7e-9270424a04a6'),1
DELETE,/wishlist/wishlist/5f95d6e3-baa9-489a-ba88-162caea92376,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5f95d6e3-baa9-489a-ba88-162caea92376'),1
DELETE,/wishlist/wishlist/2ee01595-011c-4c32-93f4-04680eb8d2aa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2ee01595-011c-4c32-93f4-04680eb8d2aa'),1
PUT,/wishlist/wishlist/d0b15b45-34a3-4efa-9d84-eb475d3bf537,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d0b15b45-34a3-4efa-9d84-eb475d3bf537'),1
GET,/wishlist/wishlist/8a2ca7ed-1dc4-402a-a9ba-af04816b62a7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8a2ca7ed-1dc4-402a-a9ba-af04816b62a7'),1
DELETE,/wishlist/wishlist/ce7285d1-5d03-4177-9842-de050303f30c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ce7285d1-5d03-4177-9842-de050303f30c'),1
DELETE,/wishlist/wishlist/dc666729-a841-4c1a-b169-cb120df42ed5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dc666729-a841-4c1a-b169-cb120df42ed5'),2
PUT,/wishlist/wishlist/ca453ede-1eb7-43fd-b487-223cc8318eb1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ca453ede-1eb7-43fd-b487-223cc8318eb1'),1
DELETE,/wishlist/wishlist/d25049cc-bb8c-48bd-9c12-c7fbbc62a8d3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d25049cc-bb8c-48bd-9c12-c7fbbc62a8d3'),1
PUT,/wishlist/wishlist/7802d4c3-6c0a-4767-9c19-aaa670140a10,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7802d4c3-6c0a-4767-9c19-aaa670140a10'),1
GET,/wishlist/wishlist/d75af947-7866-48b6-8121-8709ef7ae3ce,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d75af947-7866-48b6-8121-8709ef7ae3ce'),1
DELETE,/wishlist/wishlist/49cf68b8-fa5f-4d7c-9dae-08497c758ab2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/49cf68b8-fa5f-4d7c-9dae-08497c758ab2'),1
PUT,/wishlist/wishlist/c5f34503-fb5e-4809-8eb7-0225ee8a1ada,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c5f34503-fb5e-4809-8eb7-0225ee8a1ada'),1
DELETE,/wishlist/wishlist/b9320ab9-aa22-4919-8584-8b2c163feec2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b9320ab9-aa22-4919-8584-8b2c163feec2'),1
DELETE,/wishlist/wishlist/5fa510b4-c477-42f5-995e-11a7704b19f7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5fa510b4-c477-42f5-995e-11a7704b19f7'),1
DELETE,/wishlist/wishlist/f2641aa8-cb50-43eb-b927-294238761dd6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f2641aa8-cb50-43eb-b927-294238761dd6'),1
PUT,/wishlist/wishlist/caa98aec-8191-42ce-a3ac-43659f0b7f44,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/caa98aec-8191-42ce-a3ac-43659f0b7f44'),1
GET,/wishlist/wishlist/c7d8de78-87fe-47bb-a0d8-b08f91a4c618,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c7d8de78-87fe-47bb-a0d8-b08f91a4c618'),1
DELETE,/wishlist/wishlist/f78a3ed2-f718-422e-9425-b1379ddabb23,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f78a3ed2-f718-422e-9425-b1379ddabb23'),1
DELETE,/wishlist/wishlist/77d76ffb-c212-4946-9da1-642cf1853aaf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/77d76ffb-c212-4946-9da1-642cf1853aaf'),3
DELETE,/wishlist/wishlist/4202ef29-9c7f-49f8-be39-e829f2c651c4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4202ef29-9c7f-49f8-be39-e829f2c651c4'),1
DELETE,/wishlist/wishlist/2a6f2b7d-9fb4-438a-adff-3d49eddbc913,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2a6f2b7d-9fb4-438a-adff-3d49eddbc913'),1
DELETE,/wishlist/wishlist/b32c98de-8a42-47d1-a106-8e7c8474248f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b32c98de-8a42-47d1-a106-8e7c8474248f'),1
GET,/wishlist/wishlist/a1ed30b0-a8f4-4f94-b9d2-e9d0b03429a4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a1ed30b0-a8f4-4f94-b9d2-e9d0b03429a4'),2
DELETE,/wishlist/wishlist/12c4fd19-b5b4-4487-be0e-3494129bd503,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/12c4fd19-b5b4-4487-be0e-3494129bd503'),2
DELETE,/wishlist/wishlist/c94ba991-46b6-44af-94e0-26213480bda7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c94ba991-46b6-44af-94e0-26213480bda7'),1
DELETE,/wishlist/wishlist/e20d85f3-80d8-42bb-a29e-86c35af03b44,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e20d85f3-80d8-42bb-a29e-86c35af03b44'),1
PUT,/wishlist/wishlist/f643b053-4358-400d-896a-dcc46d8b1d4a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f643b053-4358-400d-896a-dcc46d8b1d4a'),1
GET,/wishlist/wishlist/159d1208-373d-429b-8b15-e390352a0e65,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/159d1208-373d-429b-8b15-e390352a0e65'),1
GET,/wishlist/wishlist/2292bfbb-8e87-4cde-965d-819ea9b458d4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2292bfbb-8e87-4cde-965d-819ea9b458d4'),2
DELETE,/wishlist/wishlist/8e70dd66-e6c0-4943-ba3b-5dfdd3c08e50,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8e70dd66-e6c0-4943-ba3b-5dfdd3c08e50'),1
GET,/wishlist/wishlist/61e0022c-1d76-43de-9bff-9b0f09179c45,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/61e0022c-1d76-43de-9bff-9b0f09179c45'),2
DELETE,/wishlist/wishlist/f10c2abc-03b8-42ae-80cd-38b36efa5901,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f10c2abc-03b8-42ae-80cd-38b36efa5901'),2
PUT,/wishlist/wishlist/bae134d0-e25d-4264-8b77-136da15da225,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bae134d0-e25d-4264-8b77-136da15da225'),2
GET,/wishlist/wishlist/4f3d4b0b-55e8-4561-aacd-2970ab920597,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4f3d4b0b-55e8-4561-aacd-2970ab920597'),3
DELETE,/wishlist/wishlist/53b82b0f-4841-4fa4-8cf4-46dca732305c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/53b82b0f-4841-4fa4-8cf4-46dca732305c'),2
PUT,/wishlist/wishlist/de57b178-b86a-4061-a330-e14859ef8b7a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/de57b178-b86a-4061-a330-e14859ef8b7a'),1
PUT,/wishlist/wishlist/e5b5cb3c-d628-4bd3-b273-f6cb5a3d888f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e5b5cb3c-d628-4bd3-b273-f6cb5a3d888f'),1
GET,/wishlist/wishlist/f4a98f82-b8da-4f4c-87d7-535af00ad7c5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f4a98f82-b8da-4f4c-87d7-535af00ad7c5'),1
PUT,/wishlist/wishlist/3e5ea6d1-ea56-4c25-aa1e-e9825eec41f2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3e5ea6d1-ea56-4c25-aa1e-e9825eec41f2'),2
GET,/wishlist/wishlist/0fe9a450-9d2c-4fb8-b36b-1f2c297a0888,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0fe9a450-9d2c-4fb8-b36b-1f2c297a0888'),1
GET,/wishlist/wishlist/b2d78444-5766-4bf1-b91e-7f116f707ce4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b2d78444-5766-4bf1-b91e-7f116f707ce4'),1
DELETE,/wishlist/wishlist/668d7b14-9769-49c9-ad49-8e0afe0abbc7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/668d7b14-9769-49c9-ad49-8e0afe0abbc7'),1
DELETE,/wishlist/wishlist/9ddbfb6b-57d3-4c18-bdb4-b068ec096473,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9ddbfb6b-57d3-4c18-bdb4-b068ec096473'),1
DELETE,/wishlist/wishlist/f7b9e724-b63f-47d8-8907-3d932d1f7181,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f7b9e724-b63f-47d8-8907-3d932d1f7181'),1
DELETE,/wishlist/wishlist/a1ed30b0-a8f4-4f94-b9d2-e9d0b03429a4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a1ed30b0-a8f4-4f94-b9d2-e9d0b03429a4'),2
GET,/wishlist/wishlist/ac41e002-6365-49a7-b7e0-43c01ce4b486,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ac41e002-6365-49a7-b7e0-43c01ce4b486'),2
