Method,Name,Error,Occurrences
GET,/wishlist/33417eb6-7681-4085-8283-d01cdafec7b3,HTTPError('404 Client Error: Not Found for url: /wishlist/33417eb6-7681-4085-8283-d01cdafec7b3'),1
DELETE,/wishlist/daa3df9b-6d72-46ec-939b-84fc0fc3fef8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/daa3df9b-6d72-46ec-939b-84fc0fc3fef8'),1
GET,/wishlist/bd5c9bd7-2b0e-4f56-bf16-4f16853f08a4,HTTPError('404 Client Error: Not Found for url: /wishlist/bd5c9bd7-2b0e-4f56-bf16-4f16853f08a4'),1
DELETE,/wishlist/bd5c9bd7-2b0e-4f56-bf16-4f16853f08a4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bd5c9bd7-2b0e-4f56-bf16-4f16853f08a4'),1
GET,/wishlist/883fa413-88ab-43c2-bf09-0bd57eca53cc,HTTPError('404 Client Error: Not Found for url: /wishlist/883fa413-88ab-43c2-bf09-0bd57eca53cc'),1
DELETE,/wishlist/5816765d-ebe8-47cc-b286-c51a431c5018,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5816765d-ebe8-47cc-b286-c51a431c5018'),1
DELETE,/wishlist/dd80b811-6611-4d9f-b56f-6dbfca31404a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/dd80b811-6611-4d9f-b56f-6dbfca31404a'),1
GET,/wishlist/e0bb52de-a54d-4720-940a-d5a5f7e49f0f,HTTPError('404 Client Error: Not Found for url: /wishlist/e0bb52de-a54d-4720-940a-d5a5f7e49f0f'),1
GET,/wishlist/987aaa1d-f14b-41b5-96ef-beb055e8188f,HTTPError('404 Client Error: Not Found for url: /wishlist/987aaa1d-f14b-41b5-96ef-beb055e8188f'),1
DELETE,/wishlist/3d253496-2f13-45c4-828e-ddf3ce4b2f7a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3d253496-2f13-45c4-828e-ddf3ce4b2f7a'),1
DELETE,/wishlist/8ba8d694-fddb-4ace-8e09-129ca483a760,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8ba8d694-fddb-4ace-8e09-129ca483a760'),1
GET,/wishlist/b97a0274-6408-4155-bed3-5d439ce301cd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b97a0274-6408-4155-bed3-5d439ce301cd'),1
GET,/wishlist/5c91efc8-d740-43e9-b4f4-523497d85a3c,HTTPError('404 Client Error: Not Found for url: /wishlist/5c91efc8-d740-43e9-b4f4-523497d85a3c'),1
DELETE,/wishlist/e493ba5e-1bc6-460b-a70c-60e959053332,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e493ba5e-1bc6-460b-a70c-60e959053332'),1
DELETE,/wishlist/e09bae58-fe4d-4b74-a59d-a6f475fee44d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e09bae58-fe4d-4b74-a59d-a6f475fee44d'),1
DELETE,/wishlist/bd8878e4-605f-410c-b9da-52055ef78bc4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bd8878e4-605f-410c-b9da-52055ef78bc4'),1
GET,/wishlist/3d253496-2f13-45c4-828e-ddf3ce4b2f7a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3d253496-2f13-45c4-828e-ddf3ce4b2f7a'),1
DELETE,/wishlist/696d2d73-7255-482f-9321-8cd263ac501f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/696d2d73-7255-482f-9321-8cd263ac501f'),1
DELETE,/wishlist/12816fe4-bc3c-41c1-950e-62c24c59063e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/12816fe4-bc3c-41c1-950e-62c24c59063e'),1
GET,/wishlist/27636068-447f-4133-8a91-fb53b0f85716,HTTPError('404 Client Error: Not Found for url: /wishlist/27636068-447f-4133-8a91-fb53b0f85716'),2
GET,/wishlist/38ba9f1c-b451-4fef-988f-1281223ecffb,HTTPError('404 Client Error: Not Found for url: /wishlist/38ba9f1c-b451-4fef-988f-1281223ecffb'),1
GET,/wishlist/9c99a855-6d50-41ad-98bc-4d0f01e1077e,RemoteDisconnected('Remote end closed connection without response'),1
DELETE,/wishlist/6387f27f-cff6-4b38-b460-35083a9b0577,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6387f27f-cff6-4b38-b460-35083a9b0577'),1
GET,/wishlist/524d21d2-cc68-417c-a54e-8cea3f1acf22,HTTPError('404 Client Error: Not Found for url: /wishlist/524d21d2-cc68-417c-a54e-8cea3f1acf22'),1
PUT,/wishlist/49e46c97-7624-4dad-9b65-84e238004f5e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/49e46c97-7624-4dad-9b65-84e238004f5e'),1
DELETE,/wishlist/d24a1c05-0401-4905-864a-b33d1340b6c8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d24a1c05-0401-4905-864a-b33d1340b6c8'),2
DELETE,/wishlist/3cd69b40-6052-49b3-8c62-95bfa3fffef8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3cd69b40-6052-49b3-8c62-95bfa3fffef8'),1
DELETE,/wishlist/b1427d03-6bb8-4c98-a2b5-cd5b322a265b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b1427d03-6bb8-4c98-a2b5-cd5b322a265b'),1
GET,/wishlist/0053f789-1d60-4046-b105-9f78eae64d8b,HTTPError('404 Client Error: Not Found for url: /wishlist/0053f789-1d60-4046-b105-9f78eae64d8b'),1
DELETE,/wishlist/921f80b3-f92f-479d-b8e6-18e58a64efd4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/921f80b3-f92f-479d-b8e6-18e58a64efd4'),1
PUT,/wishlist/24d3b76c-8705-4a39-987d-cc7ba70f59bd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/24d3b76c-8705-4a39-987d-cc7ba70f59bd'),1
PUT,/wishlist/0539edaf-1f22-4142-8766-28d1661ae702,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0539edaf-1f22-4142-8766-28d1661ae702'),1
GET,/wishlist/65f9cc7b-fe6b-4bd8-9f2c-d37524d3847f,HTTPError('404 Client Error: Not Found for url: /wishlist/65f9cc7b-fe6b-4bd8-9f2c-d37524d3847f'),1
GET,/wishlist/b7d985f2-0c92-41ac-8e84-ef2b008a5299,HTTPError('404 Client Error: Not Found for url: /wishlist/b7d985f2-0c92-41ac-8e84-ef2b008a5299'),1
GET,/wishlist/18f96f00-6212-4f41-81a8-d48eb18999bc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/18f96f00-6212-4f41-81a8-d48eb18999bc'),1
DELETE,/wishlist/20a233ac-22d5-4144-b835-ae6f1b2f29af,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/20a233ac-22d5-4144-b835-ae6f1b2f29af'),1
DELETE,/wishlist/51e1db01-f18f-40d0-a5ae-3e176f580e32,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/51e1db01-f18f-40d0-a5ae-3e176f580e32'),2
PUT,/wishlist/d8e89052-f1d4-46b6-8243-fc8f2ca834f4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d8e89052-f1d4-46b6-8243-fc8f2ca834f4'),1
DELETE,/wishlist/5a304e43-c1df-4c3a-9a66-79dbbc0f2f31,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5a304e43-c1df-4c3a-9a66-79dbbc0f2f31'),1
DELETE,/wishlist/299ce737-047c-4339-acd1-3ce11e8c11b6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/299ce737-047c-4339-acd1-3ce11e8c11b6'),1
GET,/wishlist/a4fd0dc7-f110-4048-9580-4590804dd711,HTTPError('404 Client Error: Not Found for url: /wishlist/a4fd0dc7-f110-4048-9580-4590804dd711'),1
GET,/wishlist/6e87c80c-f325-42c7-92ff-7b6ba1cb1cad,HTTPError('404 Client Error: Not Found for url: /wishlist/6e87c80c-f325-42c7-92ff-7b6ba1cb1cad'),1
GET,/wishlist/e6937c11-7ba5-48d7-beee-463c1e14c91c,HTTPError('404 Client Error: Not Found for url: /wishlist/e6937c11-7ba5-48d7-beee-463c1e14c91c'),1
GET,/wishlist/385ce916-3665-4c03-b46e-bf17b8133029,HTTPError('404 Client Error: Not Found for url: /wishlist/385ce916-3665-4c03-b46e-bf17b8133029'),1
DELETE,/wishlist/1b37a957-e5e4-4c0a-9f57-9705a37f6e20,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1b37a957-e5e4-4c0a-9f57-9705a37f6e20'),1
DELETE,/wishlist/f90ab4de-d3fe-4fd1-9876-52beef202a39,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f90ab4de-d3fe-4fd1-9876-52beef202a39'),1
GET,/wishlist/9979e8d9-9a5c-4d99-b778-86b76ef924b2,HTTPError('404 Client Error: Not Found for url: /wishlist/9979e8d9-9a5c-4d99-b778-86b76ef924b2'),1
GET,/wishlist/f8b3e109-23f1-4898-b875-bc8a189eb51e,HTTPError('404 Client Error: Not Found for url: /wishlist/f8b3e109-23f1-4898-b875-bc8a189eb51e'),2
PUT,/wishlist/f2721488-ad24-4e1c-8545-47575d217c31,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f2721488-ad24-4e1c-8545-47575d217c31'),1
GET,/wishlist/c955a1ad-8c3b-4f7e-bdb5-1e16813c8680,HTTPError('404 Client Error: Not Found for url: /wishlist/c955a1ad-8c3b-4f7e-bdb5-1e16813c8680'),1
DELETE,/wishlist/c58cb362-a46e-457b-a2a2-c94a1c83dd35,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c58cb362-a46e-457b-a2a2-c94a1c83dd35'),2
DELETE,/wishlist/e6a70e66-d343-43fa-b1b9-16c2a809f3dc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e6a70e66-d343-43fa-b1b9-16c2a809f3dc'),1
DELETE,/wishlist/67220833-599f-4236-8337-ea4a8342359c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/67220833-599f-4236-8337-ea4a8342359c'),1
GET,/wishlist/e19bf016-ac0c-43c4-be23-4e12f638029e,HTTPError('404 Client Error: Not Found for url: /wishlist/e19bf016-ac0c-43c4-be23-4e12f638029e'),1
DELETE,/wishlist/055341e0-93ee-4010-a28e-7d4ddf74411f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/055341e0-93ee-4010-a28e-7d4ddf74411f'),1
GET,/wishlist/d4a1cb11-9ddf-4fbc-a09a-ea0307b334c6,HTTPError('404 Client Error: Not Found for url: /wishlist/d4a1cb11-9ddf-4fbc-a09a-ea0307b334c6'),1
DELETE,/wishlist/084684fa-e755-4c18-ab84-f767720ac713,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/084684fa-e755-4c18-ab84-f767720ac713'),1
PUT,/wishlist/d08580c3-8e4d-4ca9-84a5-baf661c5ef17,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d08580c3-8e4d-4ca9-84a5-baf661c5ef17'),1
GET,/wishlist/ae924090-46e1-4e5f-a994-2370b4e65a85,HTTPError('404 Client Error: Not Found for url: /wishlist/ae924090-46e1-4e5f-a994-2370b4e65a85'),1
DELETE,/wishlist/eee0b257-20bf-4a44-81ea-e3ba480c8aef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/eee0b257-20bf-4a44-81ea-e3ba480c8aef'),1
GET,/wishlist/0cb0bc93-9c2e-4c72-b6ee-670eaba5d4f1,HTTPError('404 Client Error: Not Found for url: /wishlist/0cb0bc93-9c2e-4c72-b6ee-670eaba5d4f1'),1
GET,/wishlist/6387f27f-cff6-4b38-b460-35083a9b0577,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6387f27f-cff6-4b38-b460-35083a9b0577'),1
GET,/wishlist/2f941a8c-e834-40a9-b4b2-2aaa4f859d1d,HTTPError('404 Client Error: Not Found for url: /wishlist/2f941a8c-e834-40a9-b4b2-2aaa4f859d1d'),1
DELETE,/wishlist/d00ea231-7b3d-45d1-9748-05b9cefe5196,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d00ea231-7b3d-45d1-9748-05b9cefe5196'),1
PUT,/wishlist/2ccac554-45cb-4d2c-a6b0-04ed720a2f95,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2ccac554-45cb-4d2c-a6b0-04ed720a2f95'),1
DELETE,/wishlist/d4a1cb11-9ddf-4fbc-a09a-ea0307b334c6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d4a1cb11-9ddf-4fbc-a09a-ea0307b334c6'),1
DELETE,/wishlist/d308124e-071c-4a26-9971-d75c221c3d0c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d308124e-071c-4a26-9971-d75c221c3d0c'),1
