Method,Name,Error,Occurrences
GET,/wishlist/wishlist/e2078e9f-638a-4876-825f-f78eb036ca89,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e2078e9f-638a-4876-825f-f78eb036ca89'),1
GET,/wishlist/wishlist/3e3e59dd-ec61-47fb-bb9c-e12627c7de1b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3e3e59dd-ec61-47fb-bb9c-e12627c7de1b'),1
GET,/wishlist/wishlist/fdf875a2-d358-48c6-b871-648c5c7dd76b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fdf875a2-d358-48c6-b871-648c5c7dd76b'),1
GET,/wishlist/wishlist/e704326f-f340-435f-b10a-e85545c0f46e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e704326f-f340-435f-b10a-e85545c0f46e'),1
DELETE,/wishlist/wishlist/6fe4a509-f4da-46df-ab4f-9e8358ed80a2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6fe4a509-f4da-46df-ab4f-9e8358ed80a2'),1
DELETE,/wishlist/wishlist/346d5f94-929a-4e94-a681-aec36fc9ea34,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/346d5f94-929a-4e94-a681-aec36fc9ea34'),2
GET,/wishlist/wishlist/d81db683-c334-4117-bcf6-fc3688c2e147,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d81db683-c334-4117-bcf6-fc3688c2e147'),1
DELETE,/wishlist/wishlist/70540910-25c1-4fd5-b8e5-f619896ee19a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/70540910-25c1-4fd5-b8e5-f619896ee19a'),1
DELETE,/wishlist/wishlist/37f7eabf-8541-4e33-956e-237c4e5486f7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/37f7eabf-8541-4e33-956e-237c4e5486f7'),1
GET,/wishlist/wishlist/c976abbb-0199-43b8-9570-b2c125615ff4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c976abbb-0199-43b8-9570-b2c125615ff4'),3
GET,/wishlist/wishlist/6f2a9845-017a-46b4-b62c-657040885fc0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6f2a9845-017a-46b4-b62c-657040885fc0'),2
DELETE,/wishlist/wishlist/ef9fd910-043e-431d-ac2b-6f22c0571ed1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ef9fd910-043e-431d-ac2b-6f22c0571ed1'),1
GET,/wishlist/wishlist/9d93aebd-603f-49de-9e57-eb465cebd14f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9d93aebd-603f-49de-9e57-eb465cebd14f'),2
DELETE,/wishlist/wishlist/696782aa-e977-44a1-8ba3-117d2a06145b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/696782aa-e977-44a1-8ba3-117d2a06145b'),1
PUT,/wishlist/wishlist/5629df05-f708-4501-93c4-9928567a418f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5629df05-f708-4501-93c4-9928567a418f'),1
PUT,/wishlist/wishlist/6b93fba0-eb23-4c5a-9dd1-c5d2ee6a5a23,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6b93fba0-eb23-4c5a-9dd1-c5d2ee6a5a23'),2
PUT,/wishlist/wishlist/e16ee864-8f5c-4c4b-be1d-21662a721bd1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e16ee864-8f5c-4c4b-be1d-21662a721bd1'),1
GET,/wishlist/wishlist/befc2133-0c38-4e60-a171-b21709b2504e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/befc2133-0c38-4e60-a171-b21709b2504e'),1
GET,/wishlist/wishlist/4a6ec924-8975-4c91-b62f-f837b246d4f1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4a6ec924-8975-4c91-b62f-f837b246d4f1'),1
GET,/wishlist/wishlist/71925eb9-6f67-440b-9730-dca32ce930e8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/71925eb9-6f67-440b-9730-dca32ce930e8'),1
DELETE,/wishlist/wishlist/bd63135a-07fc-4068-87fd-0a2fdf74c9f5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bd63135a-07fc-4068-87fd-0a2fdf74c9f5'),2
PUT,/wishlist/wishlist/43249fdd-61dd-42b8-959b-91cfd4f60ae6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/43249fdd-61dd-42b8-959b-91cfd4f60ae6'),2
PUT,/wishlist/wishlist/040b080c-279b-4e33-99b0-041d78f7c9c0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/040b080c-279b-4e33-99b0-041d78f7c9c0'),1
DELETE,/wishlist/wishlist/f468ceb0-a5f6-41ee-89be-778f0ce8d3b9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f468ceb0-a5f6-41ee-89be-778f0ce8d3b9'),1
DELETE,/wishlist/wishlist/8170ddbf-ba08-4d68-a10f-bfce0ea2b3cb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8170ddbf-ba08-4d68-a10f-bfce0ea2b3cb'),2
GET,/wishlist/wishlist/20b8ba3b-c4ae-4921-bc38-d1f54bb4cfaa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/20b8ba3b-c4ae-4921-bc38-d1f54bb4cfaa'),1
GET,/wishlist/wishlist/d2bfd7c3-383a-4e9f-bfc9-44edb457deaf,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d2bfd7c3-383a-4e9f-bfc9-44edb457deaf'),1
DELETE,/wishlist/wishlist/01df3317-8689-49e4-b3c7-5bb770111390,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/01df3317-8689-49e4-b3c7-5bb770111390'),1
DELETE,/wishlist/wishlist/33ae6ac3-caa8-47b1-bdbe-9d5cf8308b79,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/33ae6ac3-caa8-47b1-bdbe-9d5cf8308b79'),1
PUT,/wishlist/wishlist/9474558a-e722-4102-b0ae-f33cd07b3034,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9474558a-e722-4102-b0ae-f33cd07b3034'),1
DELETE,/wishlist/wishlist/ef76554b-9023-4121-afe8-1e71538f3e0f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ef76554b-9023-4121-afe8-1e71538f3e0f'),2
GET,/wishlist/wishlist/7b35e88d-c1da-4238-ae4e-346b837848d6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7b35e88d-c1da-4238-ae4e-346b837848d6'),1
DELETE,/wishlist/wishlist/4fa25cdb-85fa-4b03-90a3-e7e062b26a70,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4fa25cdb-85fa-4b03-90a3-e7e062b26a70'),1
DELETE,/wishlist/wishlist/4ef1d5e8-fcd0-4f8a-a446-fd4a0ae103fe,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4ef1d5e8-fcd0-4f8a-a446-fd4a0ae103fe'),1
GET,/wishlist/wishlist/2e360d1d-66fe-4fd7-9a4f-b00d98f8b6a9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2e360d1d-66fe-4fd7-9a4f-b00d98f8b6a9'),1
PUT,/wishlist/wishlist/2686d85e-0da7-48ec-843a-836f25155ee9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2686d85e-0da7-48ec-843a-836f25155ee9'),1
GET,/wishlist/wishlist/b02bf01a-a73a-46a9-a6f2-d2fba5edd3e7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b02bf01a-a73a-46a9-a6f2-d2fba5edd3e7'),1
DELETE,/wishlist/wishlist/479fa696-0467-4abe-93e2-3502c3485425,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/479fa696-0467-4abe-93e2-3502c3485425'),1
DELETE,/wishlist/wishlist/395b7141-b80c-4501-acc0-e51e40ea42b5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/395b7141-b80c-4501-acc0-e51e40ea42b5'),1
GET,/wishlist/wishlist/f5f9433e-d4e3-4787-99e5-3e036a844fa0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f5f9433e-d4e3-4787-99e5-3e036a844fa0'),2
DELETE,/wishlist/wishlist/198e4bed-e712-4218-86e0-ab60e0c8bc77,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/198e4bed-e712-4218-86e0-ab60e0c8bc77'),1
PUT,/wishlist/wishlist/bbf0f07a-e084-4781-af72-21a622c54e6e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bbf0f07a-e084-4781-af72-21a622c54e6e'),1
DELETE,/wishlist/wishlist/2c54f59e-9d9d-4394-8579-7014c09644c4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2c54f59e-9d9d-4394-8579-7014c09644c4'),4
DELETE,/wishlist/wishlist/b02bf01a-a73a-46a9-a6f2-d2fba5edd3e7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b02bf01a-a73a-46a9-a6f2-d2fba5edd3e7'),1
DELETE,/wishlist/wishlist/48dfbe18-7609-4851-9e4f-aeb550603d02,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/48dfbe18-7609-4851-9e4f-aeb550603d02'),1
DELETE,/wishlist/wishlist/d4b29231-7b86-42b6-b65b-2ae566c0f915,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d4b29231-7b86-42b6-b65b-2ae566c0f915'),2
DELETE,/wishlist/wishlist/a6ad0958-753b-4208-b7f6-0eceecf3d82c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a6ad0958-753b-4208-b7f6-0eceecf3d82c'),1
GET,/wishlist/wishlist/b0ea7ae1-6c05-41b9-b4fa-b0d166764b2e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b0ea7ae1-6c05-41b9-b4fa-b0d166764b2e'),1
PUT,/wishlist/wishlist/7c84e375-67c2-48f4-9f65-1f1baea0680b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7c84e375-67c2-48f4-9f65-1f1baea0680b'),1
PUT,/wishlist/wishlist/2e4e82a4-8278-432c-bf70-a719ee729517,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2e4e82a4-8278-432c-bf70-a719ee729517'),2
GET,/wishlist/wishlist/0703cb73-abdd-463e-8a8c-d0be8bb7ffa5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0703cb73-abdd-463e-8a8c-d0be8bb7ffa5'),1
PUT,/wishlist/wishlist/ed6d7d28-8eb9-43cc-8a3c-fdb3fcde0f42,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ed6d7d28-8eb9-43cc-8a3c-fdb3fcde0f42'),1
DELETE,/wishlist/wishlist/25fce750-c253-488a-ae4b-d729858805a4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/25fce750-c253-488a-ae4b-d729858805a4'),1
PUT,/wishlist/wishlist/65c1ce2b-0d48-42d8-8078-e23fffc5a1c3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/65c1ce2b-0d48-42d8-8078-e23fffc5a1c3'),1
DELETE,/wishlist/wishlist/0b4962d5-802e-443d-a8e7-674cca022440,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0b4962d5-802e-443d-a8e7-674cca022440'),1
GET,/wishlist/wishlist/3457a89a-c2a9-4587-82b3-23163c2649f8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3457a89a-c2a9-4587-82b3-23163c2649f8'),2
DELETE,/wishlist/wishlist/fe14b12e-0593-4cc7-bd67-afe2291a8026,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fe14b12e-0593-4cc7-bd67-afe2291a8026'),1
GET,/wishlist/wishlist/504a1e55-bc3f-4068-a473-78a9d227657b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/504a1e55-bc3f-4068-a473-78a9d227657b'),1
DELETE,/wishlist/wishlist/3d9bbab8-0112-4927-a4b1-dab7f9cedba0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3d9bbab8-0112-4927-a4b1-dab7f9cedba0'),1
DELETE,/wishlist/wishlist/36f10f4f-29b4-4d2b-8ccf-5d2b11e80c04,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/36f10f4f-29b4-4d2b-8ccf-5d2b11e80c04'),1
PUT,/wishlist/wishlist/c6335235-26fd-489b-817c-36fb1d20f7bf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c6335235-26fd-489b-817c-36fb1d20f7bf'),1
GET,/wishlist/wishlist/618b9ec2-2c7e-4552-a569-2520743d4f36,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/618b9ec2-2c7e-4552-a569-2520743d4f36'),1
DELETE,/wishlist/wishlist/a1a67ce8-a022-4a93-9211-fde0f3d47f6c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a1a67ce8-a022-4a93-9211-fde0f3d47f6c'),1
PUT,/wishlist/wishlist/f468ceb0-a5f6-41ee-89be-778f0ce8d3b9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f468ceb0-a5f6-41ee-89be-778f0ce8d3b9'),1
GET,/wishlist/wishlist/3bd7ebdd-653f-41ab-bcee-4e574e17107e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3bd7ebdd-653f-41ab-bcee-4e574e17107e'),1
GET,/wishlist/wishlist/37d99518-878e-4768-83aa-de9a6da50fa5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/37d99518-878e-4768-83aa-de9a6da50fa5'),1
POST,/auth/user/login,HTTPError('500 Server Error: Internal Server Error for url: /auth/user/login'),485
PUT,/wishlist/wishlist/42fcc9a0-1771-4ac3-b8fa-52375b32e564,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/42fcc9a0-1771-4ac3-b8fa-52375b32e564'),1
DELETE,/wishlist/wishlist/d8bea490-3795-49e4-b7d9-09fc191bcc6b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d8bea490-3795-49e4-b7d9-09fc191bcc6b'),1
GET,/wishlist/wishlist/435a17cc-6143-44d2-97d4-746c203b8ac0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/435a17cc-6143-44d2-97d4-746c203b8ac0'),1
PUT,/wishlist/wishlist/ffd2ac5b-12e2-4806-ac1c-b21fe3550058,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ffd2ac5b-12e2-4806-ac1c-b21fe3550058'),1
PUT,/wishlist/wishlist/bfe9d910-5e87-4e54-9661-96fd97f396e6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bfe9d910-5e87-4e54-9661-96fd97f396e6'),1
PUT,/wishlist/wishlist/21e2d29a-ac58-4895-8eb2-0894860a7274,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/21e2d29a-ac58-4895-8eb2-0894860a7274'),1
DELETE,/wishlist/wishlist/befe152f-0de2-41a4-a611-4874e919030c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/befe152f-0de2-41a4-a611-4874e919030c'),1
DELETE,/wishlist/wishlist/6da1e041-bf2f-497f-8bb6-faacadc8ca8c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6da1e041-bf2f-497f-8bb6-faacadc8ca8c'),1
DELETE,/wishlist/wishlist/021031cd-e648-4049-8dd0-f1d1ea595f49,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/021031cd-e648-4049-8dd0-f1d1ea595f49'),1
PUT,/wishlist/wishlist/889a9525-630d-471e-8b90-dbf0421eb27a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/889a9525-630d-471e-8b90-dbf0421eb27a'),1
DELETE,/wishlist/wishlist/b9f21a36-995d-4e37-885f-65149d795910,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b9f21a36-995d-4e37-885f-65149d795910'),2
DELETE,/wishlist/wishlist/17e629fc-d948-41f5-8fc6-d0e49bed24a1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/17e629fc-d948-41f5-8fc6-d0e49bed24a1'),2
DELETE,/wishlist/wishlist/48837ebe-6dc2-4f94-8446-ff0bd2c1fc46,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/48837ebe-6dc2-4f94-8446-ff0bd2c1fc46'),1
DELETE,/wishlist/wishlist/7e80266c-e33b-48d0-bacf-042b25d0591e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7e80266c-e33b-48d0-bacf-042b25d0591e'),1
GET,/wishlist/wishlist/a8c049d7-54bd-4e67-89df-c7df768740f9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a8c049d7-54bd-4e67-89df-c7df768740f9'),2
PUT,/wishlist/wishlist/2bb7f8e4-83f2-4868-acae-5dc250f377a8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2bb7f8e4-83f2-4868-acae-5dc250f377a8'),1
DELETE,/wishlist/wishlist/a399823f-9e48-4980-88bb-5596ed493690,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a399823f-9e48-4980-88bb-5596ed493690'),1
DELETE,/wishlist/wishlist/18767a1a-b790-4c8e-a93e-58e51b249e37,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/18767a1a-b790-4c8e-a93e-58e51b249e37'),1
DELETE,/wishlist/wishlist/ff6495e1-933c-41ba-9d49-392b73363d76,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ff6495e1-933c-41ba-9d49-392b73363d76'),2
GET,/wishlist/wishlist/4012c481-c750-4d91-9e18-32a3f1dad667,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4012c481-c750-4d91-9e18-32a3f1dad667'),1
GET,/wishlist/wishlist/c01df34c-7826-4c24-b8e1-8ba080c75830,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c01df34c-7826-4c24-b8e1-8ba080c75830'),2
DELETE,/wishlist/wishlist/23071053-25f3-4f2a-bec7-2e68c1386ae0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/23071053-25f3-4f2a-bec7-2e68c1386ae0'),1
GET,/wishlist/wishlist/e7298048-0f6d-4a69-adad-69f6ae4d9be9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e7298048-0f6d-4a69-adad-69f6ae4d9be9'),1
PUT,/wishlist/wishlist/bb38832f-216d-416a-8961-a846810cbd34,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bb38832f-216d-416a-8961-a846810cbd34'),1
GET,/wishlist/wishlist/9b042c08-4478-40b7-8301-659fed36aaa2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9b042c08-4478-40b7-8301-659fed36aaa2'),3
DELETE,/wishlist/wishlist/8aa159a2-1d20-483d-89c7-41af094bb08a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8aa159a2-1d20-483d-89c7-41af094bb08a'),1
PUT,/wishlist/wishlist/0035bac1-cd0c-4da6-84be-d409df663e2a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0035bac1-cd0c-4da6-84be-d409df663e2a'),1
DELETE,/wishlist/wishlist/c99495ab-2cd7-4ba7-a807-187388401e39,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c99495ab-2cd7-4ba7-a807-187388401e39'),1
DELETE,/wishlist/wishlist/01846d08-0cd7-4854-8112-4ed720594009,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/01846d08-0cd7-4854-8112-4ed720594009'),1
PUT,/wishlist/wishlist/b764e54c-22fc-4130-88e7-ae6d2d9a43d7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b764e54c-22fc-4130-88e7-ae6d2d9a43d7'),1
DELETE,/wishlist/wishlist/64a9e06d-0756-45a0-9c42-261402357401,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/64a9e06d-0756-45a0-9c42-261402357401'),3
GET,/wishlist/wishlist/d075ae12-5438-41d0-a759-ee5935530af4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d075ae12-5438-41d0-a759-ee5935530af4'),1
DELETE,/wishlist/wishlist/504aed6a-02a8-44e6-83f6-5ef6d586fc8a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/504aed6a-02a8-44e6-83f6-5ef6d586fc8a'),2
GET,/wishlist/wishlist/e9dbbe34-ceae-46f8-bacb-9e1414cb7871,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e9dbbe34-ceae-46f8-bacb-9e1414cb7871'),1
PUT,/wishlist/wishlist/f93b1461-d0fe-4d5b-9ba7-6663f39d69c3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f93b1461-d0fe-4d5b-9ba7-6663f39d69c3'),1
GET,/wishlist/wishlist/808874e0-1a84-4e1d-a0de-88ac858bd0c5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/808874e0-1a84-4e1d-a0de-88ac858bd0c5'),1
GET,/wishlist/wishlist/df3ef13d-deda-4fc2-a9da-796bd2200574,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/df3ef13d-deda-4fc2-a9da-796bd2200574'),1
GET,/wishlist/wishlist/d825ef52-3a19-4440-ad5c-55cd105c094f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d825ef52-3a19-4440-ad5c-55cd105c094f'),1
DELETE,/wishlist/wishlist/a9fc4f32-4a3f-44f5-9f52-6772bd7ae60b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a9fc4f32-4a3f-44f5-9f52-6772bd7ae60b'),2
GET,/wishlist/wishlist/438021f3-69b7-4ffb-a702-269e932b823d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/438021f3-69b7-4ffb-a702-269e932b823d'),1
PUT,/wishlist/wishlist/2ed7c68a-134a-4907-8589-dfe173b1f685,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2ed7c68a-134a-4907-8589-dfe173b1f685'),2
PUT,/wishlist/wishlist/76809f18-da88-4d45-bb54-486049b61ca3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/76809f18-da88-4d45-bb54-486049b61ca3'),1
DELETE,/wishlist/wishlist/9adc0ac9-ac64-4d74-9627-e87a10f76ffc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9adc0ac9-ac64-4d74-9627-e87a10f76ffc'),1
PUT,/wishlist/wishlist/c90ae039-f35d-46e9-8889-fbe4c8247c98,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c90ae039-f35d-46e9-8889-fbe4c8247c98'),1
DELETE,/wishlist/wishlist/20b1f556-1390-4462-96ad-b99c85956c84,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/20b1f556-1390-4462-96ad-b99c85956c84'),1
GET,/wishlist/wishlist/6593734f-83a7-4c8f-ba13-b7dae0e31404,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6593734f-83a7-4c8f-ba13-b7dae0e31404'),1
DELETE,/wishlist/wishlist/0875b62d-9f9c-40c9-b9b8-1aaed91fe864,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0875b62d-9f9c-40c9-b9b8-1aaed91fe864'),1
DELETE,/wishlist/wishlist/80c08d2d-09e6-4808-b4c0-b92e0dc952d5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/80c08d2d-09e6-4808-b4c0-b92e0dc952d5'),1
DELETE,/wishlist/wishlist/da1a28a4-628e-423c-97bd-2c5cbbeea083,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/da1a28a4-628e-423c-97bd-2c5cbbeea083'),1
PUT,/wishlist/wishlist/719cd10d-08a2-42c3-9933-249f34311f7e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/719cd10d-08a2-42c3-9933-249f34311f7e'),2
DELETE,/wishlist/wishlist/1ee6d78f-c23c-4104-91a5-9dd32004386c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1ee6d78f-c23c-4104-91a5-9dd32004386c'),1
PUT,/wishlist/wishlist/23071053-25f3-4f2a-bec7-2e68c1386ae0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/23071053-25f3-4f2a-bec7-2e68c1386ae0'),1
DELETE,/wishlist/wishlist/5f49a4ba-af42-4b40-88a0-69c7489638c7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5f49a4ba-af42-4b40-88a0-69c7489638c7'),1
GET,/wishlist/wishlist/77336e4a-1ef6-4a17-a00c-ecf44bf954ff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/77336e4a-1ef6-4a17-a00c-ecf44bf954ff'),1
GET,/wishlist/wishlist/8fb7d7c7-a69e-44e0-be3e-e42ca9f60317,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8fb7d7c7-a69e-44e0-be3e-e42ca9f60317'),1
PUT,/wishlist/wishlist/04bf05b8-fd0e-4fdf-8495-af75c096a53f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/04bf05b8-fd0e-4fdf-8495-af75c096a53f'),2
GET,/wishlist/wishlist/8ef674da-424e-425d-8821-97a6e8b5a295,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8ef674da-424e-425d-8821-97a6e8b5a295'),2
DELETE,/wishlist/wishlist/d80cf698-5609-4df8-942b-0598585f2238,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d80cf698-5609-4df8-942b-0598585f2238'),1
