Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/f1338182-80d0-491c-ae4f-efbc2b05d0db,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f1338182-80d0-491c-ae4f-efbc2b05d0db'),2
DELETE,/wishlist/wishlist/78f21c48-e146-4057-a261-970c27763974,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/78f21c48-e146-4057-a261-970c27763974'),2
GET,/wishlist/wishlist/f43ffa69-46e7-477b-8b42-96fcc4ee9744,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/f43ffa69-46e7-477b-8b42-96fcc4ee9744'),1
DELETE,/wishlist/wishlist/d7c7e2a1-7633-4183-bb05-2cc03b7c502e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d7c7e2a1-7633-4183-bb05-2cc03b7c502e'),1
DELETE,/wishlist/wishlist/cfe15149-c533-4fb8-a656-343018e9e19f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cfe15149-c533-4fb8-a656-343018e9e19f'),2
GET,/wishlist/wishlist/028d287b-19ef-4a1b-82c5-0e7c1c58cd26,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/028d287b-19ef-4a1b-82c5-0e7c1c58cd26'),1
GET,/wishlist/wishlist/ed04d467-f436-487c-af6f-ac9cfe04f93f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ed04d467-f436-487c-af6f-ac9cfe04f93f'),2
GET,/wishlist/wishlist/9364f379-6de3-40f7-8a0b-734ca4d80fca,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9364f379-6de3-40f7-8a0b-734ca4d80fca'),1
DELETE,/wishlist/wishlist/7480a181-37bf-4b58-8505-bcbc57b6aad5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7480a181-37bf-4b58-8505-bcbc57b6aad5'),1
DELETE,/wishlist/wishlist/d9fb4d8a-3ae8-4e3f-bfe4-c8ec16733afa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d9fb4d8a-3ae8-4e3f-bfe4-c8ec16733afa'),1
PUT,/wishlist/wishlist/d39523ba-8cbb-47fd-b5fe-9e1b0032c3bd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d39523ba-8cbb-47fd-b5fe-9e1b0032c3bd'),2
GET,/wishlist/wishlist/36725879-16cf-4d00-be40-f5d397b31733,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/36725879-16cf-4d00-be40-f5d397b31733'),1
DELETE,/wishlist/wishlist/8b7dcc54-e2f8-44f6-af3c-cb6c3c5ede57,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8b7dcc54-e2f8-44f6-af3c-cb6c3c5ede57'),1
PUT,/wishlist/wishlist/c16bcb46-d2c4-4fb2-8d3f-9f1715cfd8ef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c16bcb46-d2c4-4fb2-8d3f-9f1715cfd8ef'),2
DELETE,/wishlist/wishlist/a7dea102-dd96-47c4-9893-b2880123a6e6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a7dea102-dd96-47c4-9893-b2880123a6e6'),1
DELETE,/wishlist/wishlist/77735ce8-fb55-4ebf-98bb-31fcaca56c39,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/77735ce8-fb55-4ebf-98bb-31fcaca56c39'),5
GET,/wishlist/wishlist/2eecd1fc-09af-49ed-bd7d-0b3a74485cd8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2eecd1fc-09af-49ed-bd7d-0b3a74485cd8'),1
DELETE,/wishlist/wishlist/f079eb3f-1231-4aa3-857c-b3995c30d487,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f079eb3f-1231-4aa3-857c-b3995c30d487'),2
GET,/wishlist/wishlist/54d6d445-eae9-4fa5-9dd1-d1bc4d538241,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/54d6d445-eae9-4fa5-9dd1-d1bc4d538241'),2
GET,/wishlist/wishlist/c52acc24-e494-4a5a-b60c-616d1017a067,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c52acc24-e494-4a5a-b60c-616d1017a067'),1
GET,/wishlist/wishlist/239cb715-3fe9-42c5-b9af-8ce185722d15,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/239cb715-3fe9-42c5-b9af-8ce185722d15'),1
GET,/wishlist/wishlist/18795e44-2f8c-432a-9242-b746fc692ec5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/18795e44-2f8c-432a-9242-b746fc692ec5'),1
GET,/wishlist/wishlist/4a084ab7-9fea-42f9-bb3f-e10f19ad0845,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4a084ab7-9fea-42f9-bb3f-e10f19ad0845'),1
DELETE,/wishlist/wishlist/993c4916-d587-4999-be43-bf1241b6ed42,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/993c4916-d587-4999-be43-bf1241b6ed42'),1
DELETE,/wishlist/wishlist/aa4bd173-5a8d-41a1-97a5-9d78d389acf4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aa4bd173-5a8d-41a1-97a5-9d78d389acf4'),1
DELETE,/wishlist/wishlist/e6e4956a-84a7-45af-a7c6-f32c1145c129,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e6e4956a-84a7-45af-a7c6-f32c1145c129'),3
PUT,/wishlist/wishlist/c239f7e9-aad7-4baa-9101-0e46b1d16756,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c239f7e9-aad7-4baa-9101-0e46b1d16756'),1
GET,/wishlist/wishlist/2eec798e-ffb8-4f0a-ab2f-a8fe116147fd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2eec798e-ffb8-4f0a-ab2f-a8fe116147fd'),1
GET,/wishlist/wishlist/b173747b-facc-4385-b245-3fd664c3e799,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b173747b-facc-4385-b245-3fd664c3e799'),1
GET,/wishlist/wishlist/f16a3688-5d92-440d-93c5-3faf6d52e33e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f16a3688-5d92-440d-93c5-3faf6d52e33e'),1
DELETE,/wishlist/wishlist/c695b6cc-086e-4398-96a8-716a068639ad,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c695b6cc-086e-4398-96a8-716a068639ad'),1
GET,/wishlist/wishlist/4ba1183a-7b22-4adc-b47c-8146838b1697,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4ba1183a-7b22-4adc-b47c-8146838b1697'),1
DELETE,/wishlist/wishlist/878bde61-feb5-4238-9fb8-3f70b810360b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/878bde61-feb5-4238-9fb8-3f70b810360b'),1
GET,/wishlist/wishlist/3dbb3196-f7cc-4267-9aa6-0ab7e70bc49d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3dbb3196-f7cc-4267-9aa6-0ab7e70bc49d'),1
DELETE,/wishlist/wishlist/48228339-9bb5-49f8-b487-563ae35cfa76,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/48228339-9bb5-49f8-b487-563ae35cfa76'),3
PUT,/wishlist/wishlist/baae8026-5079-46a0-8794-0ee8a72c68b9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/baae8026-5079-46a0-8794-0ee8a72c68b9'),1
PUT,/wishlist/wishlist/878bde61-feb5-4238-9fb8-3f70b810360b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/878bde61-feb5-4238-9fb8-3f70b810360b'),4
PUT,/wishlist/wishlist/d5e0cf7c-fc83-4eb1-bcb4-131f1815eb16,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d5e0cf7c-fc83-4eb1-bcb4-131f1815eb16'),1
DELETE,/wishlist/wishlist/0f8ca325-3f74-42c7-89db-c197bcf313df,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0f8ca325-3f74-42c7-89db-c197bcf313df'),1
GET,/wishlist/wishlist/53aaae06-2013-4c3d-90fa-02e8a31ea863,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/53aaae06-2013-4c3d-90fa-02e8a31ea863'),1
PUT,/wishlist/wishlist/d5ed6000-c4c8-4fee-ac53-945c9475668d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d5ed6000-c4c8-4fee-ac53-945c9475668d'),2
GET,/wishlist/wishlist/f1897e2e-8389-415d-be26-844de323534c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f1897e2e-8389-415d-be26-844de323534c'),1
DELETE,/wishlist/wishlist/596f3e2b-4dcd-4fe2-a9a4-b635f617c25f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/596f3e2b-4dcd-4fe2-a9a4-b635f617c25f'),1
GET,/wishlist/wishlist/adc03c2a-cc64-48e8-98c1-456ec5a107fe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/adc03c2a-cc64-48e8-98c1-456ec5a107fe'),2
DELETE,/wishlist/wishlist/ea197f30-91e2-4129-aeda-c1dd0332ad7b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ea197f30-91e2-4129-aeda-c1dd0332ad7b'),1
PUT,/wishlist/wishlist/1f925c40-ad58-4416-80c8-245118cfd428,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1f925c40-ad58-4416-80c8-245118cfd428'),1
DELETE,/wishlist/wishlist/07c12c33-18dd-45dd-919c-c8296f0ee513,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/07c12c33-18dd-45dd-919c-c8296f0ee513'),1
DELETE,/wishlist/wishlist/f2bb9b95-f63f-44db-86a2-61dbb3dc5d9a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f2bb9b95-f63f-44db-86a2-61dbb3dc5d9a'),1
DELETE,/wishlist/wishlist/4f7f289e-0ca1-47c1-b61c-2941532b4ec8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4f7f289e-0ca1-47c1-b61c-2941532b4ec8'),1
GET,/wishlist/wishlist/0f160c55-8533-452c-8ddc-c93d3c2435a3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0f160c55-8533-452c-8ddc-c93d3c2435a3'),1
GET,/wishlist/wishlist/f13386e7-f9ce-4a5e-a2ea-8462c4800909,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f13386e7-f9ce-4a5e-a2ea-8462c4800909'),1
DELETE,/wishlist/wishlist/211101dd-096b-4e13-8892-c70881193193,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/211101dd-096b-4e13-8892-c70881193193'),1
DELETE,/wishlist/wishlist/1972dafa-e4b5-4795-88cb-9dc57476c805,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1972dafa-e4b5-4795-88cb-9dc57476c805'),1
GET,/wishlist/wishlist/e84c6955-d7e4-428a-93e5-340418c7c9fe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e84c6955-d7e4-428a-93e5-340418c7c9fe'),1
DELETE,/wishlist/wishlist/e8b6d57d-6f71-4f86-bf0b-8c8b4a30ed6a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e8b6d57d-6f71-4f86-bf0b-8c8b4a30ed6a'),1
PUT,/wishlist/wishlist/d88ffacc-294b-4f1e-84c2-4ae8482afa6e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d88ffacc-294b-4f1e-84c2-4ae8482afa6e'),1
DELETE,/wishlist/wishlist/0c3c1a52-9aba-4139-b7c6-c2f9816394bd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0c3c1a52-9aba-4139-b7c6-c2f9816394bd'),2
DELETE,/wishlist/wishlist/31810d50-4e68-4792-8077-28d337bf1110,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/31810d50-4e68-4792-8077-28d337bf1110'),1
DELETE,/wishlist/wishlist/edc10ab3-dc6e-4dd2-91db-917fa0c97d5f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/edc10ab3-dc6e-4dd2-91db-917fa0c97d5f'),1
GET,/wishlist/wishlist/675a2da7-dc76-4dd4-98de-471abe3d7360,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/675a2da7-dc76-4dd4-98de-471abe3d7360'),1
DELETE,/wishlist/wishlist/e23c8bdf-57e1-431b-9eea-71a8e9c236a3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e23c8bdf-57e1-431b-9eea-71a8e9c236a3'),1
DELETE,/wishlist/wishlist/cac0ac4a-2e10-4047-8fba-03db232e2689,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cac0ac4a-2e10-4047-8fba-03db232e2689'),1
PUT,/wishlist/wishlist/796b5aca-f015-4507-b610-88a616ca3ded,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/796b5aca-f015-4507-b610-88a616ca3ded'),1
PUT,/wishlist/wishlist/70624a0f-5727-481f-8528-03f0d41ba90d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/70624a0f-5727-481f-8528-03f0d41ba90d'),1
GET,/wishlist/wishlist/fd04976d-2f3b-4742-a6ba-821f719b16fe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fd04976d-2f3b-4742-a6ba-821f719b16fe'),1
DELETE,/wishlist/wishlist/8ab6d61c-87c7-4c77-968d-0c099d549d2a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8ab6d61c-87c7-4c77-968d-0c099d549d2a'),1
PUT,/wishlist/wishlist/02db213f-4dd5-469b-9dce-f64bbbd8120a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/02db213f-4dd5-469b-9dce-f64bbbd8120a'),1
GET,/wishlist/wishlist/1a52081d-da3f-4654-bdbb-004bddf3651f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1a52081d-da3f-4654-bdbb-004bddf3651f'),1
DELETE,/wishlist/wishlist/be6714e5-1377-4ad9-aeb4-7506d3792a5f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/be6714e5-1377-4ad9-aeb4-7506d3792a5f'),3
DELETE,/wishlist/wishlist/f9dbf6e8-ed4e-46ed-934c-48d8d9e7b300,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f9dbf6e8-ed4e-46ed-934c-48d8d9e7b300'),1
DELETE,/wishlist/wishlist/75fdbc3c-41f5-43b1-ab69-595330f3886e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/75fdbc3c-41f5-43b1-ab69-595330f3886e'),1
DELETE,/wishlist/wishlist/5383b134-d548-40dc-8974-8c672746b9a5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5383b134-d548-40dc-8974-8c672746b9a5'),1
GET,/wishlist/wishlist/b43f2565-72bc-4213-9fb1-509b8c856577,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b43f2565-72bc-4213-9fb1-509b8c856577'),1
GET,/wishlist/wishlist/b693f749-3e5e-4a41-a167-4ed32cddef4d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b693f749-3e5e-4a41-a167-4ed32cddef4d'),1
GET,/wishlist/wishlist/810f9c50-892c-4499-8d7f-cb963550c0ee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/810f9c50-892c-4499-8d7f-cb963550c0ee'),1
DELETE,/wishlist/wishlist/a6fe213f-1e94-4c7d-b6c0-d4a25234457f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a6fe213f-1e94-4c7d-b6c0-d4a25234457f'),1
DELETE,/wishlist/wishlist/0e587584-3c28-4d75-9e93-7ad7a13b5884,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0e587584-3c28-4d75-9e93-7ad7a13b5884'),1
GET,/wishlist/wishlist/6fa5a021-518c-4382-a88a-8687274db0ec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6fa5a021-518c-4382-a88a-8687274db0ec'),1
GET,/wishlist/wishlist/3ef89335-a5e4-486f-9a83-56636004e9fb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3ef89335-a5e4-486f-9a83-56636004e9fb'),3
PUT,/wishlist/wishlist/069c3fd6-54d7-4323-a55e-e96c53ce6848,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/069c3fd6-54d7-4323-a55e-e96c53ce6848'),1
PUT,/wishlist/wishlist/8ba18104-6fbf-48a4-8470-f6c380945260,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8ba18104-6fbf-48a4-8470-f6c380945260'),1
PUT,/wishlist/wishlist/23e657d7-a1f3-427a-bfe5-a4c1d69e4770,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/23e657d7-a1f3-427a-bfe5-a4c1d69e4770'),1
GET,/wishlist/wishlist/cdff4501-6ac4-4e91-ba4f-17f28e56e4ed,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/cdff4501-6ac4-4e91-ba4f-17f28e56e4ed'),1
PUT,/wishlist/wishlist/7c7190bf-aae0-4cdb-89e0-625c1ebd7470,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7c7190bf-aae0-4cdb-89e0-625c1ebd7470'),1
DELETE,/wishlist/wishlist/8ffe1661-32e3-4894-99e4-b1d9e097ff65,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8ffe1661-32e3-4894-99e4-b1d9e097ff65'),1
DELETE,/wishlist/wishlist/bb70bcf9-b7d2-4663-a167-34b257d7ba53,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bb70bcf9-b7d2-4663-a167-34b257d7ba53'),1
GET,/wishlist/wishlist/568beee1-8f18-47ea-86f8-741db1f3f0b2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/568beee1-8f18-47ea-86f8-741db1f3f0b2'),1
DELETE,/wishlist/wishlist/a3ccace3-b185-47df-9f70-44ae93d12c76,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a3ccace3-b185-47df-9f70-44ae93d12c76'),3
DELETE,/wishlist/wishlist/5f177f0b-4436-47f4-acf9-7726ec4ea82c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5f177f0b-4436-47f4-acf9-7726ec4ea82c'),1
DELETE,/wishlist/wishlist/eae6ee79-c584-4844-8cd1-ea0b34b60f15,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eae6ee79-c584-4844-8cd1-ea0b34b60f15'),1
DELETE,/wishlist/wishlist/4eae68e8-ab1d-4585-b3cb-b3c80481aea1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4eae68e8-ab1d-4585-b3cb-b3c80481aea1'),1
PUT,/wishlist/wishlist/44ae1f9d-2435-4823-83b2-c3d9ff7162e4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/44ae1f9d-2435-4823-83b2-c3d9ff7162e4'),1
GET,/wishlist/wishlist/0a18df4a-61bc-4d8d-8ced-d7709ab2ceda,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0a18df4a-61bc-4d8d-8ced-d7709ab2ceda'),2
DELETE,/wishlist/wishlist/ce96d4d2-2be0-48be-83ed-d6b49e7d63af,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ce96d4d2-2be0-48be-83ed-d6b49e7d63af'),2
GET,/wishlist/wishlist/324e6271-79a2-43fc-bfa0-55e95f8dca7a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/324e6271-79a2-43fc-bfa0-55e95f8dca7a'),1
GET,/wishlist/wishlist/0c896412-fa33-4045-a92c-669e62e6929b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0c896412-fa33-4045-a92c-669e62e6929b'),2
PUT,/wishlist/wishlist/413fee11-06c7-4691-8320-beab2c8ae721,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/413fee11-06c7-4691-8320-beab2c8ae721'),1
GET,/wishlist/wishlist/d9ff91b8-3977-4e4b-ad07-4255c7a7828d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d9ff91b8-3977-4e4b-ad07-4255c7a7828d'),1
PUT,/wishlist/wishlist/5c3cca05-a8e6-4345-8075-0d8ea8c22fa2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5c3cca05-a8e6-4345-8075-0d8ea8c22fa2'),2
GET,/wishlist/wishlist/4db3c67d-ebfa-4dc2-82cf-85849fe78e28,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4db3c67d-ebfa-4dc2-82cf-85849fe78e28'),3
PUT,/wishlist/wishlist/d671df0c-680b-4f8e-8882-c59b8889ceab,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d671df0c-680b-4f8e-8882-c59b8889ceab'),2
DELETE,/wishlist/wishlist/3cf50b07-61b3-44b5-a256-17878a787ee3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3cf50b07-61b3-44b5-a256-17878a787ee3'),1
DELETE,/wishlist/wishlist/0f160c55-8533-452c-8ddc-c93d3c2435a3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0f160c55-8533-452c-8ddc-c93d3c2435a3'),1
PUT,/wishlist/wishlist/9364f379-6de3-40f7-8a0b-734ca4d80fca,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9364f379-6de3-40f7-8a0b-734ca4d80fca'),1
GET,/wishlist/wishlist/e83c43c5-880c-4f95-8709-29a3b15e8521,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e83c43c5-880c-4f95-8709-29a3b15e8521'),1
GET,/wishlist/wishlist/650d674a-5daa-4ad7-a895-5dfcc59cf7d1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/650d674a-5daa-4ad7-a895-5dfcc59cf7d1'),3
DELETE,/wishlist/wishlist/a5dd8a09-66bc-4051-a825-35318fac178d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a5dd8a09-66bc-4051-a825-35318fac178d'),1
DELETE,/wishlist/wishlist/c6fecb2a-2177-48b6-b772-aa7698eef21f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c6fecb2a-2177-48b6-b772-aa7698eef21f'),1
PUT,/wishlist/wishlist/8df2a906-0a02-4762-af56-364b6243c2f7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8df2a906-0a02-4762-af56-364b6243c2f7'),1
DELETE,/wishlist/wishlist/0791eca5-70b4-4241-92db-272dbca80cea,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0791eca5-70b4-4241-92db-272dbca80cea'),1
DELETE,/wishlist/wishlist/3b48e4b2-4cfe-4cb4-aa7a-15ccdad5d6d3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3b48e4b2-4cfe-4cb4-aa7a-15ccdad5d6d3'),1
GET,/wishlist/wishlist/ca5f03e9-7534-4371-ac17-33ca5e58cacf,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ca5f03e9-7534-4371-ac17-33ca5e58cacf'),1
GET,/wishlist/wishlist/0a2a0e2a-11a3-4df3-b1e9-821adbbe6b5a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0a2a0e2a-11a3-4df3-b1e9-821adbbe6b5a'),1
PUT,/wishlist/wishlist/a00e02e6-43fe-49fd-9b6c-0e00eafc3aaa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a00e02e6-43fe-49fd-9b6c-0e00eafc3aaa'),1
DELETE,/wishlist/wishlist/771a0897-dee8-437f-9e12-88ae5465dda8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/771a0897-dee8-437f-9e12-88ae5465dda8'),1
PUT,/wishlist/wishlist/66c8ca8b-1260-4a59-8951-faccb06c19a1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/66c8ca8b-1260-4a59-8951-faccb06c19a1'),1
DELETE,/wishlist/wishlist/d6c79d20-036d-40e1-8d49-39e465917c8e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d6c79d20-036d-40e1-8d49-39e465917c8e'),1
GET,/wishlist/wishlist/eefdf143-26a9-4368-9713-9b9b3a5be285,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eefdf143-26a9-4368-9713-9b9b3a5be285'),1
DELETE,/wishlist/wishlist/185d8f00-a37c-4fc8-a5f9-24a34b54dc58,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/185d8f00-a37c-4fc8-a5f9-24a34b54dc58'),1
DELETE,/wishlist/wishlist/7214c48f-9cfb-4964-b1ae-e8d50ad134b4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7214c48f-9cfb-4964-b1ae-e8d50ad134b4'),2
GET,/wishlist/wishlist/dfd2c366-ba04-4ec5-9e20-a53701be7e2c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dfd2c366-ba04-4ec5-9e20-a53701be7e2c'),2
PUT,/wishlist/wishlist/89c80a33-de2a-4b0c-9590-bcb353152664,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/89c80a33-de2a-4b0c-9590-bcb353152664'),1
GET,/wishlist/wishlist/0dfbebd2-634b-44c0-947b-5632408b0bc7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0dfbebd2-634b-44c0-947b-5632408b0bc7'),1
DELETE,/wishlist/wishlist/1186f29f-fcdf-4917-afef-d89408ae313e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1186f29f-fcdf-4917-afef-d89408ae313e'),1
PUT,/wishlist/wishlist/7aa985a4-c2ef-4686-8ba8-8e1b7d0596b1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7aa985a4-c2ef-4686-8ba8-8e1b7d0596b1'),1
DELETE,/wishlist/wishlist/d6b0ff5f-a992-4b57-9f5d-6da9d005716f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d6b0ff5f-a992-4b57-9f5d-6da9d005716f'),5
