Method,Name,Error,Occurrences
DELETE,/wishlist/66c41620-c2eb-4061-a0c6-5ea77ef8b537,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/66c41620-c2eb-4061-a0c6-5ea77ef8b537'),1
GET,/wishlist/855a80fe-ca63-4c33-a5e8-cfdf5162873c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/855a80fe-ca63-4c33-a5e8-cfdf5162873c'),1
DELETE,/wishlist/6c24a620-b96d-4566-ba94-03ef545cf9e9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6c24a620-b96d-4566-ba94-03ef545cf9e9'),1
PUT,/wishlist/97b08175-3873-4e1e-8b61-97f3bf514fbb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/97b08175-3873-4e1e-8b61-97f3bf514fbb'),1
DELETE,/wishlist/367ed29a-5ed0-4842-a443-ef492585e154,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/367ed29a-5ed0-4842-a443-ef492585e154'),1
DELETE,/wishlist/9ad95f05-1ae6-47db-a68e-9b0f2a9072c5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9ad95f05-1ae6-47db-a68e-9b0f2a9072c5'),3
GET,/wishlist/7e564b42-1aee-49ef-9746-50a7cca84002,HTTPError('404 Client Error: Not Found for url: /wishlist/7e564b42-1aee-49ef-9746-50a7cca84002'),2
DELETE,/wishlist/17c8d274-f9f1-4602-867b-47bf4881cdb3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/17c8d274-f9f1-4602-867b-47bf4881cdb3'),1
DELETE,/wishlist/1ad93670-3c9b-4843-8589-0543d5e96189,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1ad93670-3c9b-4843-8589-0543d5e96189'),1
DELETE,/wishlist/ff60f9f5-47c0-46b8-b7f0-efd37605f2a5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ff60f9f5-47c0-46b8-b7f0-efd37605f2a5'),1
DELETE,/wishlist/d31ceb4c-4e2b-4c4b-a493-d144a6f27a12,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d31ceb4c-4e2b-4c4b-a493-d144a6f27a12'),1
GET,/wishlist/c3d6a4a6-eadf-4ad8-be7c-1b8ba1aed350,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c3d6a4a6-eadf-4ad8-be7c-1b8ba1aed350'),1
DELETE,/wishlist/a9d31575-3ccb-486e-a8f8-0b1e9158499d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a9d31575-3ccb-486e-a8f8-0b1e9158499d'),1
GET,/wishlist/98aeafe9-6614-4330-9277-e78f3e860583,HTTPError('404 Client Error: Not Found for url: /wishlist/98aeafe9-6614-4330-9277-e78f3e860583'),1
PUT,/wishlist/2db58bea-3c33-4297-a5c1-50fb1026088d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2db58bea-3c33-4297-a5c1-50fb1026088d'),1
PUT,/wishlist/ac361643-b67b-4b17-8f22-2e240a1c3647,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ac361643-b67b-4b17-8f22-2e240a1c3647'),1
DELETE,/wishlist/c8ab79c3-5aa3-4ad8-893e-d3f16b510927,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c8ab79c3-5aa3-4ad8-893e-d3f16b510927'),1
DELETE,/wishlist/0ed74813-2828-456b-90ca-31e8d67026b2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0ed74813-2828-456b-90ca-31e8d67026b2'),1
GET,/wishlist/0f62f0a1-16d4-4c87-b3e3-2049ae1b0f43,HTTPError('403 Client Error: Forbidden for url: /wishlist/0f62f0a1-16d4-4c87-b3e3-2049ae1b0f43'),3
PUT,/wishlist/650eb76c-fa24-4f67-951b-23fc95e544d5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/650eb76c-fa24-4f67-951b-23fc95e544d5'),1
DELETE,/wishlist/7e6d691e-4862-4ed2-9674-f541bd281a13,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7e6d691e-4862-4ed2-9674-f541bd281a13'),1
GET,/wishlist/ff60f9f5-47c0-46b8-b7f0-efd37605f2a5,HTTPError('404 Client Error: Not Found for url: /wishlist/ff60f9f5-47c0-46b8-b7f0-efd37605f2a5'),1
PUT,/wishlist/f43e8971-1581-414d-bad4-3e67fadf0714,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f43e8971-1581-414d-bad4-3e67fadf0714'),1
DELETE,/wishlist/6087d634-0628-43fd-9ee6-a30a1b7234f9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6087d634-0628-43fd-9ee6-a30a1b7234f9'),1
GET,/wishlist/f5c071ea-d05e-487f-8f6d-90e3b702f41e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f5c071ea-d05e-487f-8f6d-90e3b702f41e'),1
DELETE,/wishlist/5a76ae2d-e5a2-42b1-927e-53ca42024f56,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5a76ae2d-e5a2-42b1-927e-53ca42024f56'),1
GET,/wishlist/752a1a42-aad1-4b64-8bce-ad618a11d823,HTTPError('404 Client Error: Not Found for url: /wishlist/752a1a42-aad1-4b64-8bce-ad618a11d823'),1
GET,/wishlist/94313f32-85ff-4053-8726-91e3bd2bc4d6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/94313f32-85ff-4053-8726-91e3bd2bc4d6'),1
GET,/wishlist/e24a6ceb-c264-4e70-8eba-8a38005b79d6,HTTPError('404 Client Error: Not Found for url: /wishlist/e24a6ceb-c264-4e70-8eba-8a38005b79d6'),1
DELETE,/wishlist/fb71de63-a413-4086-8cb2-4328889802e4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fb71de63-a413-4086-8cb2-4328889802e4'),1
DELETE,/wishlist/ae408484-3521-470c-93e0-e7cf290ce1f0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ae408484-3521-470c-93e0-e7cf290ce1f0'),1
DELETE,/wishlist/b30aba1a-00b5-4b9a-a883-bad835cfdc0b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b30aba1a-00b5-4b9a-a883-bad835cfdc0b'),1
PUT,/wishlist/50b30342-6454-4032-9d5f-712ec04544e4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/50b30342-6454-4032-9d5f-712ec04544e4'),1
PUT,/wishlist/9ad95f05-1ae6-47db-a68e-9b0f2a9072c5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9ad95f05-1ae6-47db-a68e-9b0f2a9072c5'),2
GET,/wishlist/f5a5ffe3-4548-4d98-bb29-dc309fde64cb,HTTPError('404 Client Error: Not Found for url: /wishlist/f5a5ffe3-4548-4d98-bb29-dc309fde64cb'),1
DELETE,/wishlist/a0e1f3bc-df8d-4da2-952e-58e394887a66,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a0e1f3bc-df8d-4da2-952e-58e394887a66'),1
GET,/wishlist/155e2d19-4278-4a01-bf7b-260cbe70ff66,HTTPError('404 Client Error: Not Found for url: /wishlist/155e2d19-4278-4a01-bf7b-260cbe70ff66'),1
GET,/wishlist/5cf76a38-6f06-40a2-b2b2-9016fcf54d72,HTTPError('404 Client Error: Not Found for url: /wishlist/5cf76a38-6f06-40a2-b2b2-9016fcf54d72'),1
GET,/wishlist/6137f5d0-29f8-4264-bcde-30029ab88bc7,HTTPError('404 Client Error: Not Found for url: /wishlist/6137f5d0-29f8-4264-bcde-30029ab88bc7'),1
GET,/wishlist/4efefdde-ba67-47ba-a157-eb4851dfa774,HTTPError('404 Client Error: Not Found for url: /wishlist/4efefdde-ba67-47ba-a157-eb4851dfa774'),1
DELETE,/wishlist/04e54a57-2493-48f4-9220-3467073f98f5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/04e54a57-2493-48f4-9220-3467073f98f5'),1
DELETE,/wishlist/24903816-d380-464a-9450-dee72d020ac3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/24903816-d380-464a-9450-dee72d020ac3'),1
PUT,/wishlist/8a234fbd-bb00-43bd-8683-055613b193b7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8a234fbd-bb00-43bd-8683-055613b193b7'),1
GET,/wishlist/7636aa6c-f81f-42ae-82bf-fc08cdaae261,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7636aa6c-f81f-42ae-82bf-fc08cdaae261'),1
DELETE,/wishlist/2a5f419f-f841-4f8d-b285-cf813cb70f12,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2a5f419f-f841-4f8d-b285-cf813cb70f12'),1
GET,/wishlist/f6ab5bcd-ef56-4786-9d08-06344c3b2b3f,HTTPError('404 Client Error: Not Found for url: /wishlist/f6ab5bcd-ef56-4786-9d08-06344c3b2b3f'),1
GET,/wishlist/bc2a0e7e-79b3-4899-a5af-4ccf36ecf0c8,HTTPError('404 Client Error: Not Found for url: /wishlist/bc2a0e7e-79b3-4899-a5af-4ccf36ecf0c8'),1
GET,/wishlist/2fd984db-6ba7-43c0-a412-edfd3dd119e6,HTTPError('404 Client Error: Not Found for url: /wishlist/2fd984db-6ba7-43c0-a412-edfd3dd119e6'),1
DELETE,/wishlist/c7573da8-e61d-49e8-bee5-1f044d80f863,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c7573da8-e61d-49e8-bee5-1f044d80f863'),1
GET,/wishlist/6ceaeb33-96da-41c7-a877-813e9f052817,HTTPError('404 Client Error: Not Found for url: /wishlist/6ceaeb33-96da-41c7-a877-813e9f052817'),1
GET,/wishlist/1464b83e-6af9-452c-b747-fe7adca9f0b2,HTTPError('404 Client Error: Not Found for url: /wishlist/1464b83e-6af9-452c-b747-fe7adca9f0b2'),1
DELETE,/wishlist/0f62f0a1-16d4-4c87-b3e3-2049ae1b0f43,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0f62f0a1-16d4-4c87-b3e3-2049ae1b0f43'),2
DELETE,/wishlist/7831e47d-d0ec-4bb3-a666-b5d9f4a0a7db,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7831e47d-d0ec-4bb3-a666-b5d9f4a0a7db'),1
GET,/wishlist/3d427b00-8ae8-4722-8a0d-edc030a6acdf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3d427b00-8ae8-4722-8a0d-edc030a6acdf'),1
DELETE,/wishlist/e1d0812c-64f1-4c57-a0e5-e36478810cf9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e1d0812c-64f1-4c57-a0e5-e36478810cf9'),1
DELETE,/wishlist/693c2acb-2bd1-4b00-a15e-36a004a958f4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/693c2acb-2bd1-4b00-a15e-36a004a958f4'),2
PUT,/wishlist/2bfff784-237c-41c2-8449-85ca6b9a73e8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2bfff784-237c-41c2-8449-85ca6b9a73e8'),1
PUT,/wishlist/b200144c-0e48-4258-8ea4-6bb23990e624,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b200144c-0e48-4258-8ea4-6bb23990e624'),1
GET,/wishlist/6129b035-5eda-42ec-8a0e-c871cdfff35d,HTTPError('404 Client Error: Not Found for url: /wishlist/6129b035-5eda-42ec-8a0e-c871cdfff35d'),2
PUT,/wishlist/4fc44b6e-2362-450a-8ef2-5a84e828b1cb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4fc44b6e-2362-450a-8ef2-5a84e828b1cb'),1
DELETE,/wishlist/0491678c-09a3-4253-9183-41b530338642,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0491678c-09a3-4253-9183-41b530338642'),1
PUT,/wishlist/7f1e02f4-866f-45bb-be26-a390bba8e2b4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7f1e02f4-866f-45bb-be26-a390bba8e2b4'),1
DELETE,/wishlist/daf9d725-f68a-48ab-8583-4870272daa93,HTTPError('401 Client Error: Unauthorized for url: /wishlist/daf9d725-f68a-48ab-8583-4870272daa93'),1
PUT,/wishlist/0aef554c-7774-4592-9749-879d19a33b44,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0aef554c-7774-4592-9749-879d19a33b44'),1
DELETE,/wishlist/7a7d61b3-8531-46a1-8ab4-aecfbd2552d7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7a7d61b3-8531-46a1-8ab4-aecfbd2552d7'),1
DELETE,/wishlist/c4d65acd-d74e-4e43-8893-41f453a4c592,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c4d65acd-d74e-4e43-8893-41f453a4c592'),1
DELETE,/wishlist/c3d6a4a6-eadf-4ad8-be7c-1b8ba1aed350,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c3d6a4a6-eadf-4ad8-be7c-1b8ba1aed350'),1
DELETE,/wishlist/aca57186-d8fb-4713-a849-9e592519e118,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/aca57186-d8fb-4713-a849-9e592519e118'),2
DELETE,/wishlist/c80c21ba-d042-4b9d-ba85-87365fa2fa38,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c80c21ba-d042-4b9d-ba85-87365fa2fa38'),1
DELETE,/wishlist/249e9212-d9cb-435e-85ae-d6f287fe49d1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/249e9212-d9cb-435e-85ae-d6f287fe49d1'),1
GET,/wishlist/19a75b2f-c782-4f94-84af-294a22d84581,HTTPError('404 Client Error: Not Found for url: /wishlist/19a75b2f-c782-4f94-84af-294a22d84581'),1
GET,/wishlist/ac83ba99-faae-497f-9aa3-5b594b5f5db6,HTTPError('404 Client Error: Not Found for url: /wishlist/ac83ba99-faae-497f-9aa3-5b594b5f5db6'),1
PUT,/wishlist/f6ab5bcd-ef56-4786-9d08-06344c3b2b3f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f6ab5bcd-ef56-4786-9d08-06344c3b2b3f'),1
PUT,/wishlist/4a666889-4c8c-4205-bac2-bff4249a8b7b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4a666889-4c8c-4205-bac2-bff4249a8b7b'),1
GET,/wishlist/9ad95f05-1ae6-47db-a68e-9b0f2a9072c5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9ad95f05-1ae6-47db-a68e-9b0f2a9072c5'),1
GET,/wishlist/15481be7-72ed-4238-8a47-60c7398e88a1,HTTPError('404 Client Error: Not Found for url: /wishlist/15481be7-72ed-4238-8a47-60c7398e88a1'),1
DELETE,/wishlist/0d94ee87-5053-48b0-8f77-63aab30a6368,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0d94ee87-5053-48b0-8f77-63aab30a6368'),1
DELETE,/wishlist/2c1c658d-4602-47f9-8304-e9c11f828243,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2c1c658d-4602-47f9-8304-e9c11f828243'),1
GET,/wishlist/c06551e8-5699-4cfa-b5a2-fd6657b92276,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c06551e8-5699-4cfa-b5a2-fd6657b92276'),1
DELETE,/wishlist/79dfbf14-ded8-460d-b706-778abc0294af,HTTPError('401 Client Error: Unauthorized for url: /wishlist/79dfbf14-ded8-460d-b706-778abc0294af'),1
DELETE,/wishlist/043918af-b980-4417-ac31-2175b06b976d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/043918af-b980-4417-ac31-2175b06b976d'),1
GET,/wishlist/1e09d820-b7b8-48b1-9800-310800722b4d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1e09d820-b7b8-48b1-9800-310800722b4d'),1
DELETE,/wishlist/277d76e0-6c4c-42f5-9d4b-5928d230f08c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/277d76e0-6c4c-42f5-9d4b-5928d230f08c'),1
GET,/wishlist/a65253ad-0dd0-4222-aa29-785565e43f8a,HTTPError('404 Client Error: Not Found for url: /wishlist/a65253ad-0dd0-4222-aa29-785565e43f8a'),2
PUT,/wishlist/55662cc7-8791-41fe-8570-a25393652a85,HTTPError('401 Client Error: Unauthorized for url: /wishlist/55662cc7-8791-41fe-8570-a25393652a85'),1
PUT,/wishlist/31015d0e-6931-4f7f-b198-e6478c654249,HTTPError('401 Client Error: Unauthorized for url: /wishlist/31015d0e-6931-4f7f-b198-e6478c654249'),1
GET,/wishlist/039e0e8d-7e38-4e77-86ed-e3f0df1ebaa7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/039e0e8d-7e38-4e77-86ed-e3f0df1ebaa7'),1
DELETE,/wishlist/827f5574-ab25-44bd-8da1-4e7f9aed1f35,HTTPError('401 Client Error: Unauthorized for url: /wishlist/827f5574-ab25-44bd-8da1-4e7f9aed1f35'),1
PUT,/wishlist/2438f778-95b0-4c36-9a66-437dd0f0d18f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2438f778-95b0-4c36-9a66-437dd0f0d18f'),1
PUT,/wishlist/82da17cd-492e-4fa0-baa7-9534ee3b9ced,HTTPError('401 Client Error: Unauthorized for url: /wishlist/82da17cd-492e-4fa0-baa7-9534ee3b9ced'),1
GET,/wishlist/3c5eff7a-0a3c-4d52-ad8c-1074b5fc1007,HTTPError('404 Client Error: Not Found for url: /wishlist/3c5eff7a-0a3c-4d52-ad8c-1074b5fc1007'),1
PUT,/wishlist/d65e56fd-9b72-4ec2-a69c-3c26ec0540f2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d65e56fd-9b72-4ec2-a69c-3c26ec0540f2'),1
PUT,/wishlist/ff040d02-6bae-4fe9-a704-64dbbc1d2cae,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ff040d02-6bae-4fe9-a704-64dbbc1d2cae'),1
PUT,/wishlist/34d7fd8f-5e82-49e7-890a-0018d727b198,HTTPError('401 Client Error: Unauthorized for url: /wishlist/34d7fd8f-5e82-49e7-890a-0018d727b198'),1
PUT,/wishlist/7df5a07c-19c4-4b87-b8f5-44a881c78d49,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7df5a07c-19c4-4b87-b8f5-44a881c78d49'),1
DELETE,/wishlist/b00d865e-194f-4ded-91d3-40277f1ebfc7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b00d865e-194f-4ded-91d3-40277f1ebfc7'),1
DELETE,/wishlist/ac83ba99-faae-497f-9aa3-5b594b5f5db6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ac83ba99-faae-497f-9aa3-5b594b5f5db6'),1
DELETE,/wishlist/1eb79114-6ee2-4c91-8b4c-af67db7d0057,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1eb79114-6ee2-4c91-8b4c-af67db7d0057'),2
DELETE,/wishlist/d792e780-9c7c-4375-9e2b-b1d5eaead7b5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d792e780-9c7c-4375-9e2b-b1d5eaead7b5'),2
PUT,/wishlist/9d4be9e0-8d71-48b8-b61a-b4ddfea6ffcd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9d4be9e0-8d71-48b8-b61a-b4ddfea6ffcd'),1
DELETE,/wishlist/6c735bcf-4fa9-4c41-a7fa-27bc94623074,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6c735bcf-4fa9-4c41-a7fa-27bc94623074'),1
PUT,/wishlist/8e60a210-a0e2-4cf2-a80f-a43e189573f2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8e60a210-a0e2-4cf2-a80f-a43e189573f2'),1
GET,/wishlist/9b8afbf6-d9cc-4fb4-a6d8-9ccd0bb08c51,HTTPError('404 Client Error: Not Found for url: /wishlist/9b8afbf6-d9cc-4fb4-a6d8-9ccd0bb08c51'),3
GET,/wishlist/ac612348-39ed-4349-98dd-60f447daa89d,HTTPError('404 Client Error: Not Found for url: /wishlist/ac612348-39ed-4349-98dd-60f447daa89d'),1
DELETE,/wishlist/1200da63-3cf1-43de-8372-e244f560f8ed,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1200da63-3cf1-43de-8372-e244f560f8ed'),1
DELETE,/wishlist/75cc62aa-ad51-482c-831c-20bfc4a7d4c4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/75cc62aa-ad51-482c-831c-20bfc4a7d4c4'),1
GET,/wishlist/985ecce4-6464-483f-be5f-4e46e26bac12,HTTPError('401 Client Error: Unauthorized for url: /wishlist/985ecce4-6464-483f-be5f-4e46e26bac12'),1
GET,/wishlist/dcf13414-6843-4e4a-96eb-7bfc23dddde9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/dcf13414-6843-4e4a-96eb-7bfc23dddde9'),1
DELETE,/wishlist/a44d0e25-e216-4a31-b951-913991b1dd0e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a44d0e25-e216-4a31-b951-913991b1dd0e'),1
PUT,/wishlist/67fa25ee-2120-41d1-a47d-b5cf7a99637a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/67fa25ee-2120-41d1-a47d-b5cf7a99637a'),1
GET,/wishlist/d8fd5017-cb25-4c26-bdfc-87b4c2e51007,HTTPError('404 Client Error: Not Found for url: /wishlist/d8fd5017-cb25-4c26-bdfc-87b4c2e51007'),1
DELETE,/wishlist/aa3bb605-ac7e-440f-9157-4662c3e63e0b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/aa3bb605-ac7e-440f-9157-4662c3e63e0b'),1
GET,/wishlist/63e27e5b-a1c3-4ac0-b2ee-f72e290f3f33,HTTPError('401 Client Error: Unauthorized for url: /wishlist/63e27e5b-a1c3-4ac0-b2ee-f72e290f3f33'),1
DELETE,/wishlist/1464b83e-6af9-452c-b747-fe7adca9f0b2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1464b83e-6af9-452c-b747-fe7adca9f0b2'),1
GET,/wishlist/7605cc7b-8cff-426f-bfe5-f213b5d133b9,HTTPError('404 Client Error: Not Found for url: /wishlist/7605cc7b-8cff-426f-bfe5-f213b5d133b9'),1
GET,/wishlist/3f691b4a-a27e-4650-9a47-6549236b6172,HTTPError('404 Client Error: Not Found for url: /wishlist/3f691b4a-a27e-4650-9a47-6549236b6172'),1
GET,/wishlist/63c308e1-fedb-43c8-9aa8-9cb93c47d4a9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/63c308e1-fedb-43c8-9aa8-9cb93c47d4a9'),1
GET,/wishlist/277d76e0-6c4c-42f5-9d4b-5928d230f08c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/277d76e0-6c4c-42f5-9d4b-5928d230f08c'),1
GET,/wishlist/6626c65c-69e1-4216-a97d-5184aed70e07,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6626c65c-69e1-4216-a97d-5184aed70e07'),1
GET,/wishlist/c6df3285-6ad5-441f-a20c-6f63ed89b814,HTTPError('404 Client Error: Not Found for url: /wishlist/c6df3285-6ad5-441f-a20c-6f63ed89b814'),2
DELETE,/wishlist/4ec3f364-5147-4e93-8591-a9a2481fd735,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4ec3f364-5147-4e93-8591-a9a2481fd735'),1
DELETE,/wishlist/e805cf41-0d2e-44ba-93e0-294c1d43170b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e805cf41-0d2e-44ba-93e0-294c1d43170b'),1
GET,/wishlist/975a1284-bf37-4385-94e9-771d08496932,HTTPError('403 Client Error: Forbidden for url: /wishlist/975a1284-bf37-4385-94e9-771d08496932'),1
DELETE,/wishlist/9dd6add4-7dc6-4d85-b379-3ef629ed705b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9dd6add4-7dc6-4d85-b379-3ef629ed705b'),1
GET,/wishlist/2a83e2a9-b195-47d2-a554-2488667ad38a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2a83e2a9-b195-47d2-a554-2488667ad38a'),1
GET,/wishlist/96978941-e294-4899-bbbc-251555929c34,HTTPError('401 Client Error: Unauthorized for url: /wishlist/96978941-e294-4899-bbbc-251555929c34'),1
DELETE,/wishlist/82668a14-45ff-4486-ad4e-ab6a96f636cc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/82668a14-45ff-4486-ad4e-ab6a96f636cc'),1
POST,/user/login,HTTPError('404 Client Error: Not Found for url: /user/login'),190
DELETE,/wishlist/95f9d9a4-c7d3-4e33-8f17-5fcf4b61b249,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/95f9d9a4-c7d3-4e33-8f17-5fcf4b61b249'),1
DELETE,/wishlist/15556d72-6296-4d35-839d-d614adfe3330,HTTPError('401 Client Error: Unauthorized for url: /wishlist/15556d72-6296-4d35-839d-d614adfe3330'),1
DELETE,/wishlist/4f15f7db-82ad-46b4-9d0e-b66b6f3e68f7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4f15f7db-82ad-46b4-9d0e-b66b6f3e68f7'),1
PUT,/wishlist/cedad891-6187-4bfc-a6a0-ceadd42833ea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cedad891-6187-4bfc-a6a0-ceadd42833ea'),1
DELETE,/wishlist/0608d328-6f64-4133-9e7f-edbc8f9577b1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0608d328-6f64-4133-9e7f-edbc8f9577b1'),1
GET,/wishlist/a29d465c-f0ff-4963-9e1b-1e6378cb32c2,HTTPError('404 Client Error: Not Found for url: /wishlist/a29d465c-f0ff-4963-9e1b-1e6378cb32c2'),1
GET,/wishlist/ba65d842-b52a-4a77-8d5f-83afb9675cdf,HTTPError('403 Client Error: Forbidden for url: /wishlist/ba65d842-b52a-4a77-8d5f-83afb9675cdf'),1
DELETE,/wishlist/e84eea69-6ddc-4e8b-8856-3e7a8b010257,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e84eea69-6ddc-4e8b-8856-3e7a8b010257'),1
GET,/wishlist/a86aed56-3292-4384-9979-6020b3c172b7,HTTPError('404 Client Error: Not Found for url: /wishlist/a86aed56-3292-4384-9979-6020b3c172b7'),1
GET,/wishlist/52d4ba67-65ac-4e84-af6b-044a5d4715e7,HTTPError('404 Client Error: Not Found for url: /wishlist/52d4ba67-65ac-4e84-af6b-044a5d4715e7'),1
PUT,/wishlist/5907518d-8e91-48c4-99b5-9a4f30dc117c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5907518d-8e91-48c4-99b5-9a4f30dc117c'),1
GET,/wishlist/0ccede58-3f03-47f6-9f10-c501ab0c9d32,HTTPError('404 Client Error: Not Found for url: /wishlist/0ccede58-3f03-47f6-9f10-c501ab0c9d32'),1
PUT,/wishlist/e5148a4e-cac2-4bc3-be6f-2cd6cd108c77,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e5148a4e-cac2-4bc3-be6f-2cd6cd108c77'),1
DELETE,/wishlist/04e54a57-2493-48f4-9220-3467073f98f5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/04e54a57-2493-48f4-9220-3467073f98f5'),1
GET,/wishlist/6a9f452c-ad9b-4ada-88e9-8a52e00c5a0b,HTTPError('404 Client Error: Not Found for url: /wishlist/6a9f452c-ad9b-4ada-88e9-8a52e00c5a0b'),1
PUT,/wishlist/2b56d132-0111-4aa4-94a4-172d8313adbd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2b56d132-0111-4aa4-94a4-172d8313adbd'),1
GET,/wishlist/0ad184ac-f47a-457a-9d79-b09a70f13379,HTTPError('404 Client Error: Not Found for url: /wishlist/0ad184ac-f47a-457a-9d79-b09a70f13379'),1
GET,/wishlist/e1ee9782-c104-4d00-a849-b080d503c77a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e1ee9782-c104-4d00-a849-b080d503c77a'),1
DELETE,/wishlist/8737a131-fd36-4614-bbb2-4267751b4e2e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8737a131-fd36-4614-bbb2-4267751b4e2e'),1
