Method,Name,Error,Occurrences
GET,/wishlist/7321b032-3f3b-4d69-aecc-e18bf1c8f2a9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7321b032-3f3b-4d69-aecc-e18bf1c8f2a9'),1
DELETE,/wishlist/71204d6f-ad66-4b62-9842-a0b9c48e4c5f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/71204d6f-ad66-4b62-9842-a0b9c48e4c5f'),1
DELETE,/wishlist/bc50ab23-f4d0-4cfe-b607-f3220b63ad05,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bc50ab23-f4d0-4cfe-b607-f3220b63ad05'),2
GET,/wishlist/d563e6f1-a760-47c3-b48d-d7ca075eb7a6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d563e6f1-a760-47c3-b48d-d7ca075eb7a6'),2
DELETE,/wishlist/101695b6-83fa-4ef6-9523-47821d4cdefd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/101695b6-83fa-4ef6-9523-47821d4cdefd'),1
GET,/wishlist/1b197064-bfc9-4727-9dc7-78c43e0ce6a5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1b197064-bfc9-4727-9dc7-78c43e0ce6a5'),1
PUT,/wishlist/58c9465c-ce72-47f1-b04e-e1885a2645f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/58c9465c-ce72-47f1-b04e-e1885a2645f3'),1
GET,/wishlist/a6231398-55c0-4d68-9852-d2aa51d9c92a,HTTPError('404 Client Error: Not Found for url: /wishlist/a6231398-55c0-4d68-9852-d2aa51d9c92a'),1
DELETE,/wishlist/a4e1e36c-4c3e-4828-94fd-8e417d8c1bc0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a4e1e36c-4c3e-4828-94fd-8e417d8c1bc0'),1
GET,/wishlist/746a50cd-371d-4c26-9732-0240e35df791,HTTPError('401 Client Error: Unauthorized for url: /wishlist/746a50cd-371d-4c26-9732-0240e35df791'),1
DELETE,/wishlist/9695c112-627d-479a-884d-55e49b0e3d70,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9695c112-627d-479a-884d-55e49b0e3d70'),1
PUT,/wishlist/61326aa1-0b23-4ca4-836a-7455825e09bd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/61326aa1-0b23-4ca4-836a-7455825e09bd'),1
GET,/wishlist/f415dcea-1613-4657-9222-302e1e7b2bb2,HTTPError('404 Client Error: Not Found for url: /wishlist/f415dcea-1613-4657-9222-302e1e7b2bb2'),1
PUT,/wishlist/3445f2df-ba0d-48fd-a80f-dbfe6dd9ba43,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3445f2df-ba0d-48fd-a80f-dbfe6dd9ba43'),1
GET,/wishlist/9ebdc6c2-f7b5-4504-91fc-9063d6fea456,HTTPError('404 Client Error: Not Found for url: /wishlist/9ebdc6c2-f7b5-4504-91fc-9063d6fea456'),1
DELETE,/wishlist/05109095-de2e-4039-b775-d30b02d502a1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/05109095-de2e-4039-b775-d30b02d502a1'),2
DELETE,/wishlist/db438fc0-56fe-4270-a917-1da1e529ca1e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/db438fc0-56fe-4270-a917-1da1e529ca1e'),1
PUT,/wishlist/43c649e7-8ee3-47de-80ba-151ca00fb0d0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/43c649e7-8ee3-47de-80ba-151ca00fb0d0'),1
GET,/wishlist/d09f184b-5f61-428f-92b2-44251d8a0de4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d09f184b-5f61-428f-92b2-44251d8a0de4'),1
DELETE,/wishlist/054b01bc-c15e-4d81-ab6f-382278d611e6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/054b01bc-c15e-4d81-ab6f-382278d611e6'),1
GET,/wishlist/f42b260d-add0-4ff9-9020-de014b812a49,HTTPError('404 Client Error: Not Found for url: /wishlist/f42b260d-add0-4ff9-9020-de014b812a49'),1
DELETE,/wishlist/5c6ffff6-935c-4d69-9906-7bacfc44eb52,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5c6ffff6-935c-4d69-9906-7bacfc44eb52'),1
GET,/wishlist/f95f30dd-b364-4898-a126-73a1bf86c6df,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f95f30dd-b364-4898-a126-73a1bf86c6df'),1
DELETE,/wishlist/10b0dea9-8f86-47ee-8d24-7dd5cfd53692,HTTPError('401 Client Error: Unauthorized for url: /wishlist/10b0dea9-8f86-47ee-8d24-7dd5cfd53692'),1
DELETE,/wishlist/28b0ca86-5fdf-4445-8ed1-bec893e3b19e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/28b0ca86-5fdf-4445-8ed1-bec893e3b19e'),1
GET,/wishlist/bc50ab23-f4d0-4cfe-b607-f3220b63ad05,HTTPError('403 Client Error: Forbidden for url: /wishlist/bc50ab23-f4d0-4cfe-b607-f3220b63ad05'),1
DELETE,/wishlist/b5d403e7-1832-46d6-82c8-b5b36bfd6153,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b5d403e7-1832-46d6-82c8-b5b36bfd6153'),1
GET,/wishlist/2798b9c4-4a2b-4c5b-abed-5413dce4bb6b,HTTPError('404 Client Error: Not Found for url: /wishlist/2798b9c4-4a2b-4c5b-abed-5413dce4bb6b'),1
PUT,/wishlist/5c6ffff6-935c-4d69-9906-7bacfc44eb52,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5c6ffff6-935c-4d69-9906-7bacfc44eb52'),1
DELETE,/wishlist/a74aa548-fa98-4fc4-8eb0-c109fa431cb7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a74aa548-fa98-4fc4-8eb0-c109fa431cb7'),1
DELETE,/wishlist/40684c23-e8e6-4e6d-9d13-d1f27f2d6ce8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/40684c23-e8e6-4e6d-9d13-d1f27f2d6ce8'),1
DELETE,/wishlist/b1a15e67-bd10-4003-abff-44686c051467,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b1a15e67-bd10-4003-abff-44686c051467'),2
DELETE,/wishlist/2bafe998-38e7-41db-97e2-4358be8d0962,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2bafe998-38e7-41db-97e2-4358be8d0962'),1
DELETE,/wishlist/f91d792d-8d70-448e-a672-244d565776c3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f91d792d-8d70-448e-a672-244d565776c3'),1
DELETE,/wishlist/03951be2-b8d9-4c78-93c1-e7dcb5a7bc3b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/03951be2-b8d9-4c78-93c1-e7dcb5a7bc3b'),1
DELETE,/wishlist/fbd1d048-7c97-48fc-acc2-cd231bc0e100,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fbd1d048-7c97-48fc-acc2-cd231bc0e100'),1
PUT,/wishlist/bcf24775-547a-4630-83a7-0c10d477eed8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bcf24775-547a-4630-83a7-0c10d477eed8'),3
DELETE,/wishlist/69bdcbd1-6ed7-42f7-9859-81261567dd8e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/69bdcbd1-6ed7-42f7-9859-81261567dd8e'),1
GET,/wishlist/6c8f844b-1ec5-4b2f-9057-47c9cbe33f77,HTTPError('404 Client Error: Not Found for url: /wishlist/6c8f844b-1ec5-4b2f-9057-47c9cbe33f77'),2
GET,/wishlist/c8383e6e-0097-4f73-b8fb-1255e0172a38,HTTPError('404 Client Error: Not Found for url: /wishlist/c8383e6e-0097-4f73-b8fb-1255e0172a38'),1
DELETE,/wishlist/7cc2642e-cd1e-4ea8-8274-a62dc3af26a8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7cc2642e-cd1e-4ea8-8274-a62dc3af26a8'),1
GET,/wishlist/dd11297e-ae51-4f60-a318-4c4bb556b09e,HTTPError('403 Client Error: Forbidden for url: /wishlist/dd11297e-ae51-4f60-a318-4c4bb556b09e'),1
GET,/wishlist/bb5f87ec-ef53-4195-9a27-81882aecba36,HTTPError('404 Client Error: Not Found for url: /wishlist/bb5f87ec-ef53-4195-9a27-81882aecba36'),1
DELETE,/wishlist/3b5782b2-7c51-40a0-a725-aa2cd90b6682,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3b5782b2-7c51-40a0-a725-aa2cd90b6682'),1
POST,/user/register,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",16
GET,/wishlist/394af233-ceaf-4254-bf3e-ae02c4248bb5,HTTPError('404 Client Error: Not Found for url: /wishlist/394af233-ceaf-4254-bf3e-ae02c4248bb5'),1
GET,/wishlist/46e6399f-066c-42c3-9adf-11a0bd799000,HTTPError('404 Client Error: Not Found for url: /wishlist/46e6399f-066c-42c3-9adf-11a0bd799000'),1
DELETE,/wishlist/a95425b9-3809-4b41-bab2-22266e4c9626,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a95425b9-3809-4b41-bab2-22266e4c9626'),1
GET,/wishlist/eb315679-732b-45b6-b864-442ee2ab9e01,HTTPError('403 Client Error: Forbidden for url: /wishlist/eb315679-732b-45b6-b864-442ee2ab9e01'),1
GET,/wishlist/ec25ed5b-c78d-4e97-bd9b-eca5605ea787,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ec25ed5b-c78d-4e97-bd9b-eca5605ea787'),1
GET,/wishlist/51acd77e-2546-4f01-8e03-01b5e76c5cb9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/51acd77e-2546-4f01-8e03-01b5e76c5cb9'),1
DELETE,/wishlist/e8794adb-08d7-40a6-96e4-9e6c56275471,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e8794adb-08d7-40a6-96e4-9e6c56275471'),1
DELETE,/wishlist/183fe6a2-d150-473e-a125-bfdb76073321,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/183fe6a2-d150-473e-a125-bfdb76073321'),1
DELETE,/wishlist/379e918e-b997-45e7-8713-c5d3935a8704,HTTPError('401 Client Error: Unauthorized for url: /wishlist/379e918e-b997-45e7-8713-c5d3935a8704'),1
GET,/wishlist/90838be0-f354-4788-a5bd-5b5a07792cd2,HTTPError('404 Client Error: Not Found for url: /wishlist/90838be0-f354-4788-a5bd-5b5a07792cd2'),1
GET,/wishlist/4dbd1ae4-1ef6-40f0-8edd-d788df57bcbb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4dbd1ae4-1ef6-40f0-8edd-d788df57bcbb'),1
DELETE,/wishlist/dc336473-423c-41db-9571-ad61f3a40287,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/dc336473-423c-41db-9571-ad61f3a40287'),2
GET,/wishlist/4e9167cd-a751-4762-b012-9144c40c9b06,HTTPError('404 Client Error: Not Found for url: /wishlist/4e9167cd-a751-4762-b012-9144c40c9b06'),1
GET,/wishlist/682f569f-34cf-4dea-862e-30b9e60c7e0f,HTTPError('404 Client Error: Not Found for url: /wishlist/682f569f-34cf-4dea-862e-30b9e60c7e0f'),1
GET,/wishlist/28b0ca86-5fdf-4445-8ed1-bec893e3b19e,HTTPError('404 Client Error: Not Found for url: /wishlist/28b0ca86-5fdf-4445-8ed1-bec893e3b19e'),1
DELETE,/wishlist/f7f5f9e7-e903-4ab9-abf0-28fbe265b689,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f7f5f9e7-e903-4ab9-abf0-28fbe265b689'),1
GET,/wishlist/8bad3bde-1ddf-4b75-8f36-8009fb9da1a4,HTTPError('404 Client Error: Not Found for url: /wishlist/8bad3bde-1ddf-4b75-8f36-8009fb9da1a4'),1
DELETE,/wishlist/eaadcb28-1ced-4b0f-b3d5-00df1a2149d0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/eaadcb28-1ced-4b0f-b3d5-00df1a2149d0'),1
DELETE,/wishlist/66dd978d-b8cb-4ca4-9dd4-6ff6db52986c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/66dd978d-b8cb-4ca4-9dd4-6ff6db52986c'),1
GET,/wishlist/fb46b2ed-c310-4c61-a1e0-1ac78f06d07d,HTTPError('404 Client Error: Not Found for url: /wishlist/fb46b2ed-c310-4c61-a1e0-1ac78f06d07d'),1
DELETE,/wishlist/b8fc2126-1319-4681-bba1-3aabdf4106f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b8fc2126-1319-4681-bba1-3aabdf4106f3'),1
DELETE,/wishlist/4231c506-b1bd-4fd0-a7fa-987bc1b37f8d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4231c506-b1bd-4fd0-a7fa-987bc1b37f8d'),1
PUT,/wishlist/0cc724aa-bb1a-4f8b-96ea-1671fe57cb4a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0cc724aa-bb1a-4f8b-96ea-1671fe57cb4a'),1
DELETE,/wishlist/cb60be5c-c295-4492-933d-9c58ecea46ff,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cb60be5c-c295-4492-933d-9c58ecea46ff'),1
DELETE,/wishlist/e076b82a-badc-4f69-99fb-ed14476fbbdc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e076b82a-badc-4f69-99fb-ed14476fbbdc'),1
DELETE,/wishlist/318a8e06-cf29-4331-a3f5-ca1a0ddbfbbd,RemoteDisconnected('Remote end closed connection without response'),1
DELETE,/wishlist/15db7082-6372-46cd-b446-cabac7db7116,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/15db7082-6372-46cd-b446-cabac7db7116'),1
GET,/wishlist/1d2a3b0d-c36e-4954-91dd-ea2420075d4f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1d2a3b0d-c36e-4954-91dd-ea2420075d4f'),1
GET,/wishlist/83269f2d-6065-4e4a-be19-c44434cb4b3b,HTTPError('404 Client Error: Not Found for url: /wishlist/83269f2d-6065-4e4a-be19-c44434cb4b3b'),1
DELETE,/wishlist/ca448c06-5607-4671-a37c-7a7fddff011f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ca448c06-5607-4671-a37c-7a7fddff011f'),1
GET,/wishlist/82dadbff-f98e-47af-a2bf-387ce5974ff7,HTTPError('404 Client Error: Not Found for url: /wishlist/82dadbff-f98e-47af-a2bf-387ce5974ff7'),1
GET,/wishlist/12d08ab1-a56e-450b-b4a1-9948e686f38e,HTTPError('404 Client Error: Not Found for url: /wishlist/12d08ab1-a56e-450b-b4a1-9948e686f38e'),1
GET,/wishlist/6b8ac329-5611-4301-91f5-3c40954e9f86,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6b8ac329-5611-4301-91f5-3c40954e9f86'),1
PUT,/wishlist/c3e49870-929c-40d5-8839-1718674984e2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c3e49870-929c-40d5-8839-1718674984e2'),1
DELETE,/wishlist/346f4250-89eb-4ca7-b113-ce023baad2bc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/346f4250-89eb-4ca7-b113-ce023baad2bc'),1
GET,/wishlist/69ec6134-28c1-4d1e-9d49-d8d491761462,HTTPError('403 Client Error: Forbidden for url: /wishlist/69ec6134-28c1-4d1e-9d49-d8d491761462'),1
DELETE,/wishlist/aaf615c8-9df7-4a8e-906c-916d74787bfd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/aaf615c8-9df7-4a8e-906c-916d74787bfd'),1
PUT,/wishlist/fee89c7e-a1cc-4a66-9924-2dd4d2c6aefb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fee89c7e-a1cc-4a66-9924-2dd4d2c6aefb'),1
DELETE,/wishlist/99c24e0f-4df7-43e9-9e24-17e8259508c9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/99c24e0f-4df7-43e9-9e24-17e8259508c9'),1
PUT,/wishlist/9a6bd193-d3f2-45e2-9549-e57efe94de25,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9a6bd193-d3f2-45e2-9549-e57efe94de25'),1
GET,/wishlist/f9a0e67d-f00c-46e7-8800-c381ec31f9ed,HTTPError('404 Client Error: Not Found for url: /wishlist/f9a0e67d-f00c-46e7-8800-c381ec31f9ed'),1
DELETE,/wishlist/4c0497f3-a71f-4214-98eb-73352187a104,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4c0497f3-a71f-4214-98eb-73352187a104'),2
DELETE,/wishlist/f9419cc5-1b4c-41db-bd07-5aa158cf5e51,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f9419cc5-1b4c-41db-bd07-5aa158cf5e51'),1
DELETE,/wishlist/da43a9e9-822f-40b4-aff4-b14ade082977,HTTPError('401 Client Error: Unauthorized for url: /wishlist/da43a9e9-822f-40b4-aff4-b14ade082977'),1
DELETE,/wishlist/04d95bf5-cdfc-4547-824e-db586d27480f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/04d95bf5-cdfc-4547-824e-db586d27480f'),1
DELETE,/wishlist/a3285e16-ad56-4509-ab27-f50b657e2ca8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a3285e16-ad56-4509-ab27-f50b657e2ca8'),1
DELETE,/wishlist/44498412-30df-4458-81c0-3458b864fbc5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/44498412-30df-4458-81c0-3458b864fbc5'),1
GET,/wishlist/ee620720-8fc2-4be4-bfdc-2320ec23c255,HTTPError('404 Client Error: Not Found for url: /wishlist/ee620720-8fc2-4be4-bfdc-2320ec23c255'),1
DELETE,/wishlist/43c649e7-8ee3-47de-80ba-151ca00fb0d0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/43c649e7-8ee3-47de-80ba-151ca00fb0d0'),1
GET,/wishlist/bf065e42-a8af-4fcd-a258-769c4761de77,HTTPError('404 Client Error: Not Found for url: /wishlist/bf065e42-a8af-4fcd-a258-769c4761de77'),3
GET,/wishlist/394b2740-9daa-4b83-a3d3-3efbab6e256b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/394b2740-9daa-4b83-a3d3-3efbab6e256b'),1
DELETE,/wishlist/fee89c7e-a1cc-4a66-9924-2dd4d2c6aefb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fee89c7e-a1cc-4a66-9924-2dd4d2c6aefb'),2
PUT,/wishlist/4c8c5d96-bc57-4d84-ae28-d83809386fec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4c8c5d96-bc57-4d84-ae28-d83809386fec'),1
GET,/wishlist/5a5527e4-4f3d-4525-9b44-a30fc23ba55b,HTTPError('404 Client Error: Not Found for url: /wishlist/5a5527e4-4f3d-4525-9b44-a30fc23ba55b'),1
DELETE,/wishlist/61c8251a-5bdc-4cc6-9482-bbcd5ddd3ea1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/61c8251a-5bdc-4cc6-9482-bbcd5ddd3ea1'),1
PUT,/wishlist/5d5aa462-00f2-4636-9693-c8e5c51160da,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5d5aa462-00f2-4636-9693-c8e5c51160da'),1
PUT,/wishlist/5e83b8bc-2144-4112-b391-4c3aa611202f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5e83b8bc-2144-4112-b391-4c3aa611202f'),1
PUT,/wishlist/c1274e1a-7891-4746-84f9-e37c74c194d2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c1274e1a-7891-4746-84f9-e37c74c194d2'),2
GET,/wishlist/adc2e595-94ea-40cc-a5a5-7f870ac0e60b,HTTPError('404 Client Error: Not Found for url: /wishlist/adc2e595-94ea-40cc-a5a5-7f870ac0e60b'),1
GET,/wishlist/1fe2041d-be24-4c46-8708-5794ea554b6b,HTTPError('404 Client Error: Not Found for url: /wishlist/1fe2041d-be24-4c46-8708-5794ea554b6b'),2
DELETE,/wishlist/bd74a271-abfe-42fd-85e1-f17fb65d8565,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bd74a271-abfe-42fd-85e1-f17fb65d8565'),1
PUT,/wishlist/1c69b3a2-5007-4343-b03f-df8e8e110dd7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1c69b3a2-5007-4343-b03f-df8e8e110dd7'),1
DELETE,/wishlist/b9c6fd2f-eeff-4187-a3b1-a84b27ba4b22,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b9c6fd2f-eeff-4187-a3b1-a84b27ba4b22'),1
DELETE,/wishlist/2950f5d2-2a6e-4211-9f0c-b362ef7792cb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2950f5d2-2a6e-4211-9f0c-b362ef7792cb'),1
GET,/wishlist/a6231398-55c0-4d68-9852-d2aa51d9c92a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a6231398-55c0-4d68-9852-d2aa51d9c92a'),1
PUT,/wishlist/26f96677-329a-4875-ba53-67559e458487,HTTPError('401 Client Error: Unauthorized for url: /wishlist/26f96677-329a-4875-ba53-67559e458487'),1
DELETE,/wishlist/f3b5b7f7-d872-4d7e-abaa-f7e4599bda94,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f3b5b7f7-d872-4d7e-abaa-f7e4599bda94'),1
DELETE,/wishlist/01c74ad1-e063-4d8d-bdda-1b81b8f37715,HTTPError('401 Client Error: Unauthorized for url: /wishlist/01c74ad1-e063-4d8d-bdda-1b81b8f37715'),1
DELETE,/wishlist/90838be0-f354-4788-a5bd-5b5a07792cd2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/90838be0-f354-4788-a5bd-5b5a07792cd2'),1
DELETE,/wishlist/5b34c010-c5aa-4bb9-8ce4-89df0c0672f6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5b34c010-c5aa-4bb9-8ce4-89df0c0672f6'),1
PUT,/wishlist/a6b3f374-9e9e-4e13-be4d-94ba5a81eb27,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a6b3f374-9e9e-4e13-be4d-94ba5a81eb27'),1
DELETE,/wishlist/6c0c2d09-c25c-443f-bd94-0a30ddc394d9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6c0c2d09-c25c-443f-bd94-0a30ddc394d9'),1
DELETE,/wishlist/9caeb142-2dea-445e-8f20-d31fc7d51de5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9caeb142-2dea-445e-8f20-d31fc7d51de5'),1
PUT,/wishlist/33046747-3af8-4a49-a2a2-0c18dc529666,HTTPError('401 Client Error: Unauthorized for url: /wishlist/33046747-3af8-4a49-a2a2-0c18dc529666'),1
DELETE,/wishlist/a169d6f8-de74-4690-8f53-cdb30606eef6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a169d6f8-de74-4690-8f53-cdb30606eef6'),1
DELETE,/wishlist/b83e8b23-b71f-451d-9b9d-aac8274c124f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b83e8b23-b71f-451d-9b9d-aac8274c124f'),1
GET,/wishlist/5411b78e-da05-4222-ba60-c2bc2a59053d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5411b78e-da05-4222-ba60-c2bc2a59053d'),1
GET,/wishlist/b66cff02-38e2-4d8e-8048-526d0d3cecc9,HTTPError('404 Client Error: Not Found for url: /wishlist/b66cff02-38e2-4d8e-8048-526d0d3cecc9'),1
GET,/wishlist/b7fac3a6-6a2a-48af-8e98-015cd71fd34b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b7fac3a6-6a2a-48af-8e98-015cd71fd34b'),1
DELETE,/wishlist/784b3269-f01f-4a7c-bb1e-3fb510e8eaf0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/784b3269-f01f-4a7c-bb1e-3fb510e8eaf0'),1
PUT,/wishlist/9cb12999-bd7f-4d6c-a568-6dec75963cad,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9cb12999-bd7f-4d6c-a568-6dec75963cad'),1
PUT,/wishlist/6af6620e-e057-4160-9ab0-71f07f3e318d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6af6620e-e057-4160-9ab0-71f07f3e318d'),1
PUT,/wishlist/a1b3f5aa-64a5-4bc4-88f7-b4b222e54360,RemoteDisconnected('Remote end closed connection without response'),1
DELETE,/wishlist/9b14abe2-201d-4e74-b375-d2bb782f7078,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9b14abe2-201d-4e74-b375-d2bb782f7078'),1
DELETE,/wishlist/cd2039a7-cd4b-46f7-aa0a-e4d77af096b9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cd2039a7-cd4b-46f7-aa0a-e4d77af096b9'),1
GET,/wishlist/02bd9001-d353-412e-a82b-ec952913a763,HTTPError('404 Client Error: Not Found for url: /wishlist/02bd9001-d353-412e-a82b-ec952913a763'),1
DELETE,/wishlist/ba54f67d-2015-46e0-8e18-8d81e91eb07a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ba54f67d-2015-46e0-8e18-8d81e91eb07a'),1
DELETE,/wishlist/b575352d-5b94-43ee-b327-ae23f3461723,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b575352d-5b94-43ee-b327-ae23f3461723'),1
DELETE,/wishlist/8a5a7d78-d30d-42bf-b1d0-bd94498423c7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8a5a7d78-d30d-42bf-b1d0-bd94498423c7'),1
GET,/wishlist/99c24e0f-4df7-43e9-9e24-17e8259508c9,HTTPError('403 Client Error: Forbidden for url: /wishlist/99c24e0f-4df7-43e9-9e24-17e8259508c9'),1
PUT,/wishlist/c473ce18-5ae8-40dd-abd4-2d66e92cd2d5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c473ce18-5ae8-40dd-abd4-2d66e92cd2d5'),1
DELETE,/wishlist/99c24e0f-4df7-43e9-9e24-17e8259508c9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/99c24e0f-4df7-43e9-9e24-17e8259508c9'),1
DELETE,/wishlist/4b24486b-bbac-464c-b944-04fd4ef0a707,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4b24486b-bbac-464c-b944-04fd4ef0a707'),1
GET,/wishlist/1565e825-b977-4cc3-ab99-58a7eeb01756,HTTPError('404 Client Error: Not Found for url: /wishlist/1565e825-b977-4cc3-ab99-58a7eeb01756'),1
DELETE,/wishlist/9e939984-964a-48b8-8477-2b60044486a5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9e939984-964a-48b8-8477-2b60044486a5'),1
