Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/e57b0563-ced6-4460-95a1-742f79fbdc13,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e57b0563-ced6-4460-95a1-742f79fbdc13'),1
GET,/wishlist/wishlist/ea8cc664-861a-4714-bf7c-2950eb906047,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ea8cc664-861a-4714-bf7c-2950eb906047'),1
DELETE,/wishlist/wishlist/89b690b1-9fa5-49a6-ab8f-5c43adb79261,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/89b690b1-9fa5-49a6-ab8f-5c43adb79261'),1
PUT,/wishlist/wishlist/ebc3c066-d264-4179-b539-a27a96054ca3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ebc3c066-d264-4179-b539-a27a96054ca3'),1
GET,/wishlist/wishlist/833d9f6f-65be-4df6-817a-9bd5b93aac0f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/833d9f6f-65be-4df6-817a-9bd5b93aac0f'),1
GET,/wishlist/wishlist/f57bc0cd-980b-4a49-a712-a833b2c753d7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f57bc0cd-980b-4a49-a712-a833b2c753d7'),1
DELETE,/wishlist/wishlist/04d13d29-d519-49d0-949a-4e6c38d2d540,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/04d13d29-d519-49d0-949a-4e6c38d2d540'),1
DELETE,/wishlist/wishlist/3c9d1d93-7eff-4e46-8ac8-069f8ad55022,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3c9d1d93-7eff-4e46-8ac8-069f8ad55022'),1
DELETE,/wishlist/wishlist/faf5dec5-4e2e-472a-a827-4356194d2bd4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/faf5dec5-4e2e-472a-a827-4356194d2bd4'),1
DELETE,/wishlist/wishlist/f986e878-8340-4538-99af-6b841c17b9cd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f986e878-8340-4538-99af-6b841c17b9cd'),1
GET,/wishlist/wishlist/9ac89e12-2201-4b34-b290-4456915f50d6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9ac89e12-2201-4b34-b290-4456915f50d6'),1
GET,/wishlist/wishlist/d27e2cf8-2ef4-4562-8518-5c4a57d84f65,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d27e2cf8-2ef4-4562-8518-5c4a57d84f65'),1
DELETE,/wishlist/wishlist/088a0c0b-6692-4afc-9e4c-2168e7bf252c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/088a0c0b-6692-4afc-9e4c-2168e7bf252c'),1
DELETE,/wishlist/wishlist/5c036214-46b5-48c4-b49c-8a4a607dacf7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5c036214-46b5-48c4-b49c-8a4a607dacf7'),1
DELETE,/wishlist/wishlist/a049d3bb-a855-42ce-ab2a-3a783a8cdd69,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a049d3bb-a855-42ce-ab2a-3a783a8cdd69'),1
DELETE,/wishlist/wishlist/efc4523b-dd7f-487a-a896-9a8a3ffd5954,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/efc4523b-dd7f-487a-a896-9a8a3ffd5954'),1
PUT,/wishlist/wishlist/da41221e-323a-4975-aeed-38507d73445e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/da41221e-323a-4975-aeed-38507d73445e'),1
GET,/wishlist/wishlist/d87a2f15-d463-4240-a8ae-2de13b846ab6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d87a2f15-d463-4240-a8ae-2de13b846ab6'),2
DELETE,/wishlist/wishlist/534ec065-5baf-484f-83a9-2b88e2f2804c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/534ec065-5baf-484f-83a9-2b88e2f2804c'),1
GET,/wishlist/wishlist/26e13bc2-456a-4a4c-93f7-19547bb982f5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/26e13bc2-456a-4a4c-93f7-19547bb982f5'),1
PUT,/wishlist/wishlist/a2365cd7-55ea-4c2d-a767-abc288ba844b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a2365cd7-55ea-4c2d-a767-abc288ba844b'),1
GET,/wishlist/wishlist/475ca400-abb8-4303-9937-8de81d5b02b7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/475ca400-abb8-4303-9937-8de81d5b02b7'),1
GET,/wishlist/wishlist/40051ca0-fed8-48cd-8694-8131140f6620,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/40051ca0-fed8-48cd-8694-8131140f6620'),1
DELETE,/wishlist/wishlist/d6ddb10d-e2ab-4086-8eff-c06a63b26a75,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d6ddb10d-e2ab-4086-8eff-c06a63b26a75'),1
GET,/wishlist/wishlist/e63d45f7-7f34-4302-82bc-8d972b224805,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e63d45f7-7f34-4302-82bc-8d972b224805'),1
GET,/wishlist/wishlist/a3f693fa-b65e-4e91-a5f9-824b5b7152e8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a3f693fa-b65e-4e91-a5f9-824b5b7152e8'),1
DELETE,/wishlist/wishlist/c0d81ec3-c4a4-4d78-ab3f-bd1077b5884b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c0d81ec3-c4a4-4d78-ab3f-bd1077b5884b'),1
PUT,/wishlist/wishlist/96bcbcf2-2d6c-436d-95a9-9fc22cfc720c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/96bcbcf2-2d6c-436d-95a9-9fc22cfc720c'),1
DELETE,/wishlist/wishlist/19553d08-11c5-4dbe-8a5f-ffde59e3be47,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/19553d08-11c5-4dbe-8a5f-ffde59e3be47'),1
GET,/wishlist/wishlist/9c73990f-4b01-44cb-a677-f4fb517232ba,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9c73990f-4b01-44cb-a677-f4fb517232ba'),1
DELETE,/wishlist/wishlist/b7855790-24e0-461b-ac77-3d75feb28e9a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b7855790-24e0-461b-ac77-3d75feb28e9a'),1
GET,/wishlist/wishlist/0d70225b-02c5-4e75-846d-ad2f7863084c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0d70225b-02c5-4e75-846d-ad2f7863084c'),1
PUT,/wishlist/wishlist/07cd8b64-40a8-4d08-b4e4-bcccb5ec8e5e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/07cd8b64-40a8-4d08-b4e4-bcccb5ec8e5e'),1
DELETE,/wishlist/wishlist/19241000-1b95-4dc9-a5ed-56bef26df5b1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/19241000-1b95-4dc9-a5ed-56bef26df5b1'),1
DELETE,/wishlist/wishlist/322bd839-6030-49b9-ac07-61a49ee03500,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/322bd839-6030-49b9-ac07-61a49ee03500'),1
PUT,/wishlist/wishlist/62586710-1a75-4910-a56c-8b7e257e94da,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/62586710-1a75-4910-a56c-8b7e257e94da'),1
DELETE,/wishlist/wishlist/5fd618ab-f925-4dc7-897d-e4ad83dc0dec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5fd618ab-f925-4dc7-897d-e4ad83dc0dec'),1
GET,/wishlist/wishlist/1c0469c9-9452-49b7-97a4-972acc62fa1f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1c0469c9-9452-49b7-97a4-972acc62fa1f'),1
GET,/wishlist/wishlist/9499eb37-ef6c-454b-b258-ef407b2cb124,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9499eb37-ef6c-454b-b258-ef407b2cb124'),1
PUT,/wishlist/wishlist/a8986873-fc0e-4be5-872f-4f3c32d2eb0b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a8986873-fc0e-4be5-872f-4f3c32d2eb0b'),1
DELETE,/wishlist/wishlist/999bcf04-42ff-49cc-8adc-489dbd4ffc36,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/999bcf04-42ff-49cc-8adc-489dbd4ffc36'),1
DELETE,/wishlist/wishlist/9ea6cc70-711e-429f-8041-94455a1a603e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9ea6cc70-711e-429f-8041-94455a1a603e'),1
DELETE,/wishlist/wishlist/9cd3c4ff-6537-47ff-ad36-d8e1d43abb7f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9cd3c4ff-6537-47ff-ad36-d8e1d43abb7f'),1
GET,/wishlist/wishlist/9e1fdd4f-6d3c-4997-866a-74a705a09a61,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9e1fdd4f-6d3c-4997-866a-74a705a09a61'),1
DELETE,/wishlist/wishlist/f5ffca34-8d05-4e5b-a0e5-dd876d5d85ac,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f5ffca34-8d05-4e5b-a0e5-dd876d5d85ac'),1
DELETE,/wishlist/wishlist/1b122137-7107-4d34-a9db-f45914988f49,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1b122137-7107-4d34-a9db-f45914988f49'),1
GET,/wishlist/wishlist/3616789a-f126-49b2-9e7d-59b199a5793e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3616789a-f126-49b2-9e7d-59b199a5793e'),1
DELETE,/wishlist/wishlist/dcf3cf1b-c0e7-4c34-a8c0-34c546218231,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dcf3cf1b-c0e7-4c34-a8c0-34c546218231'),1
DELETE,/wishlist/wishlist/84d05e28-befb-4ced-af08-d78ad9e6c95e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/84d05e28-befb-4ced-af08-d78ad9e6c95e'),1
PUT,/wishlist/wishlist/1b122137-7107-4d34-a9db-f45914988f49,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1b122137-7107-4d34-a9db-f45914988f49'),1
GET,/wishlist/wishlist/3666b7bb-3d3a-4ab4-988c-adbd7e7bced5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3666b7bb-3d3a-4ab4-988c-adbd7e7bced5'),2
PUT,/wishlist/wishlist/d87a2f15-d463-4240-a8ae-2de13b846ab6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d87a2f15-d463-4240-a8ae-2de13b846ab6'),1
DELETE,/wishlist/wishlist/d64126cf-2704-4744-a50c-6bae927d4a5f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d64126cf-2704-4744-a50c-6bae927d4a5f'),2
DELETE,/wishlist/wishlist/f2e7eab2-8b16-4791-a579-b82c2d41eb9a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f2e7eab2-8b16-4791-a579-b82c2d41eb9a'),1
DELETE,/wishlist/wishlist/e0728bbb-cde2-42c0-9410-1ac4f57f5469,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e0728bbb-cde2-42c0-9410-1ac4f57f5469'),1
GET,/wishlist/wishlist/54ad5534-037c-427e-bcfe-8251bd2252e4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/54ad5534-037c-427e-bcfe-8251bd2252e4'),1
PUT,/wishlist/wishlist/dd7492ee-a4e0-4493-8d1c-802c7e4fd488,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dd7492ee-a4e0-4493-8d1c-802c7e4fd488'),1
POST,/auth/user/login,HTTPError('502 Server Error: Bad Gateway for url: /auth/user/login'),20
PUT,/wishlist/wishlist/5dbe8673-82e5-4478-a642-f21d8ee2c995,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5dbe8673-82e5-4478-a642-f21d8ee2c995'),1
DELETE,/wishlist/wishlist/remove,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/remove'),236
GET,/wishlist/wishlist/c561afa6-1952-4f06-a0db-6e3926ae1780,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/c561afa6-1952-4f06-a0db-6e3926ae1780'),1
GET,/wishlist/wishlist/8fcfc697-9ad2-4bef-a630-ec8230580527,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8fcfc697-9ad2-4bef-a630-ec8230580527'),1
GET,/wishlist/wishlist/c6ac3471-1966-427e-8f08-14d17febb460,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/c6ac3471-1966-427e-8f08-14d17febb460'),1
DELETE,/wishlist/wishlist/ac76e822-f36e-4720-a7a3-2d15070ee70e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ac76e822-f36e-4720-a7a3-2d15070ee70e'),1
DELETE,/wishlist/wishlist/a984e25e-3898-487f-b135-2477f63a862a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a984e25e-3898-487f-b135-2477f63a862a'),1
POST,/wishlist/wishlist,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist'),122
PUT,/wishlist/wishlist/cb1cc2c3-2605-4ba8-ae23-eaf5f719226e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cb1cc2c3-2605-4ba8-ae23-eaf5f719226e'),1
GET,/wishlist/wishlist/f08f73db-6f8c-48c9-b2a5-f7fce2b5524d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f08f73db-6f8c-48c9-b2a5-f7fce2b5524d'),1
PUT,/wishlist/wishlist/89179aed-9e2e-4cbf-8be4-007d2814b81e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/89179aed-9e2e-4cbf-8be4-007d2814b81e'),1
DELETE,/wishlist/wishlist/6b5f26e1-0aa7-4d88-90b1-43cea2bd28c3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6b5f26e1-0aa7-4d88-90b1-43cea2bd28c3'),1
PUT,/wishlist/wishlist/c008a3bf-897b-4f97-89e5-a1581c01c1e8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c008a3bf-897b-4f97-89e5-a1581c01c1e8'),1
