Method,Name,Error,Occurrences
GET,/wishlist/b4c13fb2-4bbc-4d94-84c8-162350945e28,HTTPError('404 Client Error: Not Found for url: /wishlist/b4c13fb2-4bbc-4d94-84c8-162350945e28'),4
GET,/wishlist/78f3826e-f715-4e85-a79f-c5d3c4c4cd48,HTTPError('401 Client Error: Unauthorized for url: /wishlist/78f3826e-f715-4e85-a79f-c5d3c4c4cd48'),1
GET,/wishlist/5307464c-0221-430c-bea4-7fb7c1d2e9f9,HTTPError('404 Client Error: Not Found for url: /wishlist/5307464c-0221-430c-bea4-7fb7c1d2e9f9'),1
PUT,/wishlist/aa297bde-b827-4e50-8db7-055ee9dc761c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/aa297bde-b827-4e50-8db7-055ee9dc761c'),1
DELETE,/wishlist/f0ab37d5-d009-4278-85e1-b64678470c60,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f0ab37d5-d009-4278-85e1-b64678470c60'),1
GET,/wishlist/f5c12e23-e570-497f-b776-603cee3a8eab,HTTPError('404 Client Error: Not Found for url: /wishlist/f5c12e23-e570-497f-b776-603cee3a8eab'),1
GET,/wishlist/416c908d-c0df-449e-bc73-2f562b80f340,HTTPError('404 Client Error: Not Found for url: /wishlist/416c908d-c0df-449e-bc73-2f562b80f340'),1
GET,/wishlist/3054da73-8473-45b5-ba81-c3ae9b03e528,HTTPError('404 Client Error: Not Found for url: /wishlist/3054da73-8473-45b5-ba81-c3ae9b03e528'),1
DELETE,/wishlist/24f251f6-12c5-4528-87d0-3df1cd1a0e0a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/24f251f6-12c5-4528-87d0-3df1cd1a0e0a'),1
PUT,/wishlist/e05f7b41-7333-46ce-bc67-3102129061c4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e05f7b41-7333-46ce-bc67-3102129061c4'),1
PUT,/wishlist/e2897a55-adcd-489b-a9c2-1600a8f406c4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e2897a55-adcd-489b-a9c2-1600a8f406c4'),1
DELETE,/wishlist/b333650b-0e30-4a1d-944d-e9ed58b5205c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b333650b-0e30-4a1d-944d-e9ed58b5205c'),1
PUT,/wishlist/00484742-dc1f-45f8-8f22-642b40531000,HTTPError('401 Client Error: Unauthorized for url: /wishlist/00484742-dc1f-45f8-8f22-642b40531000'),1
DELETE,/wishlist/2c08dfde-3df2-43fc-9b4e-bb5a30a4b941,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2c08dfde-3df2-43fc-9b4e-bb5a30a4b941'),1
DELETE,/wishlist/7db8f6fd-bf36-42c2-aa95-b500d41bc106,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7db8f6fd-bf36-42c2-aa95-b500d41bc106'),1
DELETE,/wishlist/d7aee869-b96d-42e2-beb9-e30653fc4853,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d7aee869-b96d-42e2-beb9-e30653fc4853'),1
DELETE,/wishlist/e0c55aff-5c09-4201-b629-92f636196864,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e0c55aff-5c09-4201-b629-92f636196864'),1
PUT,/wishlist/c9c655b7-a920-4cd9-8020-b2e7d5a07d68,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c9c655b7-a920-4cd9-8020-b2e7d5a07d68'),1
GET,/wishlist/48032f9e-1b91-4574-8aaa-8733ea7398c8,HTTPError('404 Client Error: Not Found for url: /wishlist/48032f9e-1b91-4574-8aaa-8733ea7398c8'),1
DELETE,/wishlist/84b54846-26e2-4cbb-bb34-724f199be9d5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/84b54846-26e2-4cbb-bb34-724f199be9d5'),1
PUT,/wishlist/da4aa886-43cd-450b-a655-c87b4c239a99,HTTPError('401 Client Error: Unauthorized for url: /wishlist/da4aa886-43cd-450b-a655-c87b4c239a99'),1
DELETE,/wishlist/0f6d3c5a-aacd-462f-8ad3-2363e47a6ab1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0f6d3c5a-aacd-462f-8ad3-2363e47a6ab1'),1
DELETE,/wishlist/6c18dd0a-86aa-41db-bdf7-6b354cb1f7bd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6c18dd0a-86aa-41db-bdf7-6b354cb1f7bd'),1
DELETE,/wishlist/253db270-bf83-4d07-86b2-16f975c2ad8f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/253db270-bf83-4d07-86b2-16f975c2ad8f'),1
PUT,/wishlist/4fb17655-76ef-4166-b8b7-50652cf003c4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4fb17655-76ef-4166-b8b7-50652cf003c4'),1
PUT,/wishlist/d997ff09-0945-4008-84c3-c5d7d97b73b4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d997ff09-0945-4008-84c3-c5d7d97b73b4'),1
DELETE,/wishlist/c34bd7ab-061b-4527-823e-df18bae4a029,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c34bd7ab-061b-4527-823e-df18bae4a029'),2
PUT,/wishlist/381cbe58-3418-428b-9ce1-796aaeedeb42,HTTPError('401 Client Error: Unauthorized for url: /wishlist/381cbe58-3418-428b-9ce1-796aaeedeb42'),1
DELETE,/wishlist/e96ff30c-9c92-430d-9459-527c515e409c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e96ff30c-9c92-430d-9459-527c515e409c'),1
DELETE,/wishlist/67792bb3-3fbb-4d0e-9a54-73d9dd7bb18e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/67792bb3-3fbb-4d0e-9a54-73d9dd7bb18e'),1
DELETE,/wishlist/d78701f7-b427-4efe-ad92-4394ecadf66a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d78701f7-b427-4efe-ad92-4394ecadf66a'),1
DELETE,/wishlist/0afd6506-cf86-4339-af95-825397da457f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0afd6506-cf86-4339-af95-825397da457f'),1
PUT,/wishlist/3054da73-8473-45b5-ba81-c3ae9b03e528,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3054da73-8473-45b5-ba81-c3ae9b03e528'),1
GET,/wishlist/06641e55-daf4-463b-9f13-99bbe9bc6883,HTTPError('404 Client Error: Not Found for url: /wishlist/06641e55-daf4-463b-9f13-99bbe9bc6883'),1
PUT,/wishlist/8ac21e2f-bd31-4319-8944-e1a4ecd5e450,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8ac21e2f-bd31-4319-8944-e1a4ecd5e450'),1
DELETE,/wishlist/ce11d27a-53ee-436e-a806-db05bba7a585,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ce11d27a-53ee-436e-a806-db05bba7a585'),1
DELETE,/wishlist/2cab0fbb-8c37-47f6-9cec-2c88cbc82162,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2cab0fbb-8c37-47f6-9cec-2c88cbc82162'),1
DELETE,/wishlist/679eb831-5a75-4e6f-9713-1f60a359dfa9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/679eb831-5a75-4e6f-9713-1f60a359dfa9'),1
GET,/wishlist/f8ee40fa-6d18-4e9d-bde3-8fa3ec9f12f1,HTTPError('404 Client Error: Not Found for url: /wishlist/f8ee40fa-6d18-4e9d-bde3-8fa3ec9f12f1'),1
PUT,/wishlist/3fe6133c-0001-49ac-b78b-204c69b37735,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3fe6133c-0001-49ac-b78b-204c69b37735'),1
PUT,/wishlist/ccb3a5ba-3d0c-4367-aeb5-34517394619e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ccb3a5ba-3d0c-4367-aeb5-34517394619e'),1
GET,/wishlist/11d5144c-b18e-49be-b22e-0eeefcccad85,HTTPError('401 Client Error: Unauthorized for url: /wishlist/11d5144c-b18e-49be-b22e-0eeefcccad85'),1
DELETE,/wishlist/aa908f8a-e3c9-479d-bcac-abe29de8fcba,HTTPError('401 Client Error: Unauthorized for url: /wishlist/aa908f8a-e3c9-479d-bcac-abe29de8fcba'),1
GET,/wishlist/d662513c-066f-49c3-94c7-c08001acaebf,HTTPError('404 Client Error: Not Found for url: /wishlist/d662513c-066f-49c3-94c7-c08001acaebf'),1
GET,/wishlist/23ef7316-9829-40e1-abc8-8d018c145d78,HTTPError('404 Client Error: Not Found for url: /wishlist/23ef7316-9829-40e1-abc8-8d018c145d78'),1
GET,/wishlist/f9515608-64ea-41cb-a39e-45269e3293f3,HTTPError('404 Client Error: Not Found for url: /wishlist/f9515608-64ea-41cb-a39e-45269e3293f3'),2
GET,/wishlist/50fec7fe-9074-4fa9-9895-ea4d0c6185fc,HTTPError('404 Client Error: Not Found for url: /wishlist/50fec7fe-9074-4fa9-9895-ea4d0c6185fc'),1
GET,/wishlist/910a9238-97d2-4e3b-9163-d40a7eed40fd,HTTPError('404 Client Error: Not Found for url: /wishlist/910a9238-97d2-4e3b-9163-d40a7eed40fd'),1
GET,/wishlist/5b330117-83c5-4f16-94e1-767a2430629c,HTTPError('404 Client Error: Not Found for url: /wishlist/5b330117-83c5-4f16-94e1-767a2430629c'),1
DELETE,/wishlist/e1706d5a-a242-49ca-902e-02ced2094cee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e1706d5a-a242-49ca-902e-02ced2094cee'),1
DELETE,/wishlist/0581c880-aa6a-4f48-8e77-847039196496,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0581c880-aa6a-4f48-8e77-847039196496'),1
DELETE,/wishlist/3b999148-ac3a-4378-bfac-21f03a7baa99,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3b999148-ac3a-4378-bfac-21f03a7baa99'),1
DELETE,/wishlist/22726bbe-fdcf-440e-9068-50bbaedeed9d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/22726bbe-fdcf-440e-9068-50bbaedeed9d'),1
DELETE,/wishlist/ab300642-7395-48a0-8bc9-485be1be0053,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ab300642-7395-48a0-8bc9-485be1be0053'),1
GET,/wishlist/ef2c6c87-2634-4ef9-ac33-f4cbeb37ff1f,HTTPError('404 Client Error: Not Found for url: /wishlist/ef2c6c87-2634-4ef9-ac33-f4cbeb37ff1f'),1
DELETE,/wishlist/b2cc9cb6-f5a9-4f5d-aa85-a28eefa991f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b2cc9cb6-f5a9-4f5d-aa85-a28eefa991f3'),1
PUT,/wishlist/720055fc-5383-4965-97a3-d06d23c33ff6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/720055fc-5383-4965-97a3-d06d23c33ff6'),1
POST,/wishlist,RemoteDisconnected('Remote end closed connection without response'),9
GET,/wishlist/3106c267-a169-498e-8708-67778d9dfbfa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3106c267-a169-498e-8708-67778d9dfbfa'),1
DELETE,/wishlist/345fb32c-b2b7-4867-bc08-a86ed4f98348,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/345fb32c-b2b7-4867-bc08-a86ed4f98348'),1
PUT,/wishlist/7db8f6fd-bf36-42c2-aa95-b500d41bc106,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7db8f6fd-bf36-42c2-aa95-b500d41bc106'),2
GET,/wishlist/ac2818a5-db1b-4ab4-9077-f9ec9d84cfbe,HTTPError('404 Client Error: Not Found for url: /wishlist/ac2818a5-db1b-4ab4-9077-f9ec9d84cfbe'),1
GET,/wishlist/68eb8be9-55ed-4282-a5ed-a01f5408a330,HTTPError('401 Client Error: Unauthorized for url: /wishlist/68eb8be9-55ed-4282-a5ed-a01f5408a330'),1
DELETE,/wishlist/ddb65f9d-151e-4e55-8f37-1d07a6b39b5e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ddb65f9d-151e-4e55-8f37-1d07a6b39b5e'),1
GET,/wishlist/9b6d94ff-972d-4450-b7ea-7e264392146c,HTTPError('404 Client Error: Not Found for url: /wishlist/9b6d94ff-972d-4450-b7ea-7e264392146c'),1
GET,/wishlist/13ba0dbe-0948-47aa-be4d-1f107d031d68,HTTPError('401 Client Error: Unauthorized for url: /wishlist/13ba0dbe-0948-47aa-be4d-1f107d031d68'),1
DELETE,/wishlist/3dea559a-317a-445c-be7e-0682bcfdbd09,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3dea559a-317a-445c-be7e-0682bcfdbd09'),1
PUT,/wishlist/aa3348ea-2d65-4e81-b9d0-ec76dd712225,HTTPError('401 Client Error: Unauthorized for url: /wishlist/aa3348ea-2d65-4e81-b9d0-ec76dd712225'),1
DELETE,/wishlist/765c6627-6728-4781-a125-50ae58501847,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/765c6627-6728-4781-a125-50ae58501847'),1
GET,/wishlist/2cab0fbb-8c37-47f6-9cec-2c88cbc82162,HTTPError('404 Client Error: Not Found for url: /wishlist/2cab0fbb-8c37-47f6-9cec-2c88cbc82162'),1
GET,/wishlist/9f2f1da7-a671-4d75-948e-95810ae4eeb3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9f2f1da7-a671-4d75-948e-95810ae4eeb3'),1
PUT,/wishlist/0e503085-841a-42c2-bfd1-7aa94412ee09,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0e503085-841a-42c2-bfd1-7aa94412ee09'),1
DELETE,/wishlist/11d5144c-b18e-49be-b22e-0eeefcccad85,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/11d5144c-b18e-49be-b22e-0eeefcccad85'),2
DELETE,/wishlist/c2ced923-7ef5-4d09-99cc-da3151f6c6d5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c2ced923-7ef5-4d09-99cc-da3151f6c6d5'),1
DELETE,/wishlist/ce648fbe-31d3-4117-ac3e-728837b1a1c1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ce648fbe-31d3-4117-ac3e-728837b1a1c1'),1
GET,/wishlist/ddb65f9d-151e-4e55-8f37-1d07a6b39b5e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ddb65f9d-151e-4e55-8f37-1d07a6b39b5e'),1
DELETE,/wishlist/50f0203c-4a71-4b97-b649-7314191f6fcd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/50f0203c-4a71-4b97-b649-7314191f6fcd'),1
DELETE,/wishlist/4a1235e5-9796-4826-97d3-8d74d19f5550,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4a1235e5-9796-4826-97d3-8d74d19f5550'),2
GET,/wishlist/1b831a71-e481-4be2-8ecc-740d9e9de5db,HTTPError('404 Client Error: Not Found for url: /wishlist/1b831a71-e481-4be2-8ecc-740d9e9de5db'),1
DELETE,/wishlist/24b4805b-c3d0-4cd4-a4d1-1aa05294fd10,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/24b4805b-c3d0-4cd4-a4d1-1aa05294fd10'),1
DELETE,/wishlist/f9599a99-795c-4b53-9e0c-722c134a8562,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f9599a99-795c-4b53-9e0c-722c134a8562'),1
GET,/wishlist/e1fde16f-0915-4137-ad8c-050e90a0c715,HTTPError('404 Client Error: Not Found for url: /wishlist/e1fde16f-0915-4137-ad8c-050e90a0c715'),1
DELETE,/wishlist/72c5f0f8-775f-4394-80b2-6f0945f00e90,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/72c5f0f8-775f-4394-80b2-6f0945f00e90'),1
PUT,/wishlist/1d876995-1ce6-4ecb-9c9b-f4d3cc992c3a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1d876995-1ce6-4ecb-9c9b-f4d3cc992c3a'),1
DELETE,/wishlist/3ff49aca-75b4-42c9-8a96-8fd0a5fea58f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3ff49aca-75b4-42c9-8a96-8fd0a5fea58f'),1
GET,/wishlist/fc077663-f3e2-43b2-ac99-022ecd9e3fd3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fc077663-f3e2-43b2-ac99-022ecd9e3fd3'),1
DELETE,/wishlist/05e66a62-a4c3-4770-9762-6a5e6fa915ef,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/05e66a62-a4c3-4770-9762-6a5e6fa915ef'),1
GET,/wishlist/1bcf8a35-404a-4b41-afee-cf302cf7f477,HTTPError('404 Client Error: Not Found for url: /wishlist/1bcf8a35-404a-4b41-afee-cf302cf7f477'),1
PUT,/wishlist/2c48450e-9f03-482b-a23b-d7ffd2713fa4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2c48450e-9f03-482b-a23b-d7ffd2713fa4'),1
PUT,/wishlist/bddb0e84-313b-4f7b-8e95-5026e8223fe5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bddb0e84-313b-4f7b-8e95-5026e8223fe5'),1
GET,/wishlist/035d9184-6976-436d-abdb-eb955940232f,HTTPError('404 Client Error: Not Found for url: /wishlist/035d9184-6976-436d-abdb-eb955940232f'),1
DELETE,/wishlist/5a2474f0-6dbd-4cd2-8d23-d41c1eb77519,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5a2474f0-6dbd-4cd2-8d23-d41c1eb77519'),1
DELETE,/wishlist/8d1e1f0f-be71-4eac-b711-0ce78472bfd0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8d1e1f0f-be71-4eac-b711-0ce78472bfd0'),1
DELETE,/wishlist/891e429b-3356-4670-87c7-d7bfc4a2bfd8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/891e429b-3356-4670-87c7-d7bfc4a2bfd8'),2
GET,/wishlist/8a8fdd60-0911-4283-b210-6b05a2217e55,HTTPError('404 Client Error: Not Found for url: /wishlist/8a8fdd60-0911-4283-b210-6b05a2217e55'),1
DELETE,/wishlist/36a19671-608e-4e15-aacd-1f05f8e7769d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/36a19671-608e-4e15-aacd-1f05f8e7769d'),1
DELETE,/wishlist/465708d4-d518-4f3f-8b56-2e57a93f2332,HTTPError('401 Client Error: Unauthorized for url: /wishlist/465708d4-d518-4f3f-8b56-2e57a93f2332'),1
GET,/wishlist/22a0dc6d-9196-4da1-909b-97b63153cd2e,HTTPError('404 Client Error: Not Found for url: /wishlist/22a0dc6d-9196-4da1-909b-97b63153cd2e'),1
DELETE,/wishlist/6ede992a-a3a3-4ada-83cf-63a29188b24e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6ede992a-a3a3-4ada-83cf-63a29188b24e'),1
DELETE,/wishlist/ee3b1a7c-9afe-453d-a963-855f0b3cbe19,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ee3b1a7c-9afe-453d-a963-855f0b3cbe19'),1
DELETE,/wishlist/49414316-10d6-40c1-ae77-ee1eae8866cc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/49414316-10d6-40c1-ae77-ee1eae8866cc'),1
DELETE,/wishlist/270d4dbb-dc6d-40e3-8b82-5e61a05ef6cf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/270d4dbb-dc6d-40e3-8b82-5e61a05ef6cf'),1
GET,/wishlist/e06e5fd7-71bc-4cd9-99c4-c22ecba02170,HTTPError('404 Client Error: Not Found for url: /wishlist/e06e5fd7-71bc-4cd9-99c4-c22ecba02170'),1
PUT,/wishlist/ab1ea4d2-02a2-40da-a52b-183aceaec9cc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ab1ea4d2-02a2-40da-a52b-183aceaec9cc'),1
GET,/wishlist/e2897a55-adcd-489b-a9c2-1600a8f406c4,HTTPError('404 Client Error: Not Found for url: /wishlist/e2897a55-adcd-489b-a9c2-1600a8f406c4'),1
GET,/wishlist/67792bb3-3fbb-4d0e-9a54-73d9dd7bb18e,HTTPError('404 Client Error: Not Found for url: /wishlist/67792bb3-3fbb-4d0e-9a54-73d9dd7bb18e'),2
GET,/wishlist/fdb457a8-6467-4a71-90c0-6395cadbad05,HTTPError('404 Client Error: Not Found for url: /wishlist/fdb457a8-6467-4a71-90c0-6395cadbad05'),1
GET,/wishlist/33c7736a-8b21-42e2-9af2-9bfba401345e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/33c7736a-8b21-42e2-9af2-9bfba401345e'),1
GET,/wishlist/3cf20197-ca01-4c9c-b5b5-f77b79e88edc,HTTPError('404 Client Error: Not Found for url: /wishlist/3cf20197-ca01-4c9c-b5b5-f77b79e88edc'),1
DELETE,/wishlist/eeaa569b-bac4-41c8-9697-ad9e57bba9e1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/eeaa569b-bac4-41c8-9697-ad9e57bba9e1'),1
GET,/wishlist/e300bbdc-b451-4e95-9788-13ca5a58eb45,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e300bbdc-b451-4e95-9788-13ca5a58eb45'),1
PUT,/wishlist/2a825e22-547c-4559-bf6e-8543182677db,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2a825e22-547c-4559-bf6e-8543182677db'),1
GET,/wishlist/6f0c37a4-6d73-45ff-a9c2-e149eb8eebe7,HTTPError('404 Client Error: Not Found for url: /wishlist/6f0c37a4-6d73-45ff-a9c2-e149eb8eebe7'),1
DELETE,/wishlist/c1f8d832-1089-47ac-9865-858b274d0c40,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c1f8d832-1089-47ac-9865-858b274d0c40'),1
PUT,/wishlist/4fb7fe61-ff1c-43e4-ab09-9f9dd67ac478,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4fb7fe61-ff1c-43e4-ab09-9f9dd67ac478'),1
GET,/wishlist/d5b05d96-8fe7-4287-8578-7e23764a6eeb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d5b05d96-8fe7-4287-8578-7e23764a6eeb'),1
DELETE,/wishlist/84ec6fe9-07ac-441d-ac21-fd179add7140,HTTPError('401 Client Error: Unauthorized for url: /wishlist/84ec6fe9-07ac-441d-ac21-fd179add7140'),1
GET,/wishlist/3735361c-2519-4ca7-9d78-ef048f5ea681,HTTPError('404 Client Error: Not Found for url: /wishlist/3735361c-2519-4ca7-9d78-ef048f5ea681'),1
GET,/wishlist/023daec5-a06e-4f1f-ab79-0b404184c7e5,HTTPError('404 Client Error: Not Found for url: /wishlist/023daec5-a06e-4f1f-ab79-0b404184c7e5'),1
PUT,/wishlist/57e80fd4-32eb-44c7-9972-ebe99fad85b2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/57e80fd4-32eb-44c7-9972-ebe99fad85b2'),1
DELETE,/wishlist/029a8794-e492-46df-8e64-68bed2ea5dbd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/029a8794-e492-46df-8e64-68bed2ea5dbd'),1
DELETE,/wishlist/4313dada-c5e5-4b4f-a432-cdec15275951,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4313dada-c5e5-4b4f-a432-cdec15275951'),1
DELETE,/wishlist/1bcf8a35-404a-4b41-afee-cf302cf7f477,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1bcf8a35-404a-4b41-afee-cf302cf7f477'),1
GET,/wishlist/73f6660d-3432-442c-b13a-0c35df58d1cf,HTTPError('404 Client Error: Not Found for url: /wishlist/73f6660d-3432-442c-b13a-0c35df58d1cf'),1
GET,/wishlist/91303506-8017-4caa-a0ab-882519935242,HTTPError('401 Client Error: Unauthorized for url: /wishlist/91303506-8017-4caa-a0ab-882519935242'),1
GET,/wishlist/c49a78b1-8869-4b4c-b644-eaf6dd4393d8,HTTPError('404 Client Error: Not Found for url: /wishlist/c49a78b1-8869-4b4c-b644-eaf6dd4393d8'),1
PUT,/wishlist/9f2f1da7-a671-4d75-948e-95810ae4eeb3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9f2f1da7-a671-4d75-948e-95810ae4eeb3'),1
DELETE,/wishlist/1e9ec8cc-6049-4251-b8c5-da266073826f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1e9ec8cc-6049-4251-b8c5-da266073826f'),1
DELETE,/wishlist/71c4b5f0-d71e-48da-8a28-3f8b2be4789a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/71c4b5f0-d71e-48da-8a28-3f8b2be4789a'),1
GET,/wishlist/3767f3a6-a257-4885-afa4-d3c4e0ec574a,HTTPError('404 Client Error: Not Found for url: /wishlist/3767f3a6-a257-4885-afa4-d3c4e0ec574a'),1
DELETE,/wishlist/bc43c71d-cf58-4110-872c-81e8be276b16,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bc43c71d-cf58-4110-872c-81e8be276b16'),1
PUT,/wishlist/baf60526-5a54-4f87-8b37-3f27e560856b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/baf60526-5a54-4f87-8b37-3f27e560856b'),1
DELETE,/wishlist/78172be8-c7e0-4370-a465-2dc33c843c8d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/78172be8-c7e0-4370-a465-2dc33c843c8d'),1
DELETE,/wishlist/11500ef2-d834-4191-b197-69c9f603d34f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/11500ef2-d834-4191-b197-69c9f603d34f'),1
DELETE,/wishlist/b1b27faf-6640-4fda-9bf4-e6371ef0ae62,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b1b27faf-6640-4fda-9bf4-e6371ef0ae62'),1
DELETE,/wishlist/b72c3483-b65d-4202-ab16-7cd382ea15e1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b72c3483-b65d-4202-ab16-7cd382ea15e1'),1
DELETE,/wishlist/91e7ea90-0663-408c-9f5a-24b2c331c7f1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/91e7ea90-0663-408c-9f5a-24b2c331c7f1'),1
GET,/wishlist/20285644-f891-4ad5-99eb-ccb55976b3d1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/20285644-f891-4ad5-99eb-ccb55976b3d1'),1
PUT,/wishlist/ae2fc02c-515b-497b-996b-f81fdfede293,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ae2fc02c-515b-497b-996b-f81fdfede293'),1
GET,/wishlist/891e429b-3356-4670-87c7-d7bfc4a2bfd8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/891e429b-3356-4670-87c7-d7bfc4a2bfd8'),1
DELETE,/wishlist/d38d26ff-34e1-4e21-a5ac-52a7a0c5ed3c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d38d26ff-34e1-4e21-a5ac-52a7a0c5ed3c'),1
GET,/wishlist/461f34c0-4a04-4dbe-a749-e24184c6be8d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/461f34c0-4a04-4dbe-a749-e24184c6be8d'),1
GET,/wishlist/c9f66135-2030-4ad2-81f9-78994cf0676a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c9f66135-2030-4ad2-81f9-78994cf0676a'),1
GET,/wishlist/008a7c1e-c31d-4915-aac6-3b307edb0f8f,HTTPError('403 Client Error: Forbidden for url: /wishlist/008a7c1e-c31d-4915-aac6-3b307edb0f8f'),1
GET,/wishlist/962c18ee-f4ae-4211-b7d7-d961be234c6b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/962c18ee-f4ae-4211-b7d7-d961be234c6b'),1
GET,/wishlist/ebfc4eca-89ae-4520-93b9-d65df6f057f9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ebfc4eca-89ae-4520-93b9-d65df6f057f9'),1
GET,/wishlist/c1f3321a-3e17-48c9-9888-806d510e7e83,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c1f3321a-3e17-48c9-9888-806d510e7e83'),1
