Method,Name,Error,Occurrences
PUT,/wishlist/8b8cbe7f-f400-49fe-9370-1cb29aee6db5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8b8cbe7f-f400-49fe-9370-1cb29aee6db5'),1
GET,/wishlist/7a340076-c801-4889-ac35-0b417b08b205,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/bb692306-2fe2-49e6-9efc-f03f7e2b855d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bb692306-2fe2-49e6-9efc-f03f7e2b855d'),1
GET,/wishlist/8c447bf2-3c35-4ec9-9218-a677a6144fd1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8c447bf2-3c35-4ec9-9218-a677a6144fd1'),1
GET,/wishlist/89b756d5-ad24-4aa1-bbd2-e7b6f8b47732,HTTPError('404 Client Error: Not Found for url: /wishlist/89b756d5-ad24-4aa1-bbd2-e7b6f8b47732'),2
GET,/wishlist/41935973-3183-4a3a-887c-f3c81d204f09,HTTPError('404 Client Error: Not Found for url: /wishlist/41935973-3183-4a3a-887c-f3c81d204f09'),1
DELETE,/wishlist/3a30fe3d-4be3-4159-a3d2-091ea3d57202,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3a30fe3d-4be3-4159-a3d2-091ea3d57202'),1
DELETE,/wishlist/1c6b5dce-03de-4d8b-9ba0-c991117a25f0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1c6b5dce-03de-4d8b-9ba0-c991117a25f0'),1
DELETE,/wishlist/dc11a67a-b4de-465f-978a-f334e911a38e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/dc11a67a-b4de-465f-978a-f334e911a38e'),1
DELETE,/wishlist/9a8c5d25-8d51-4c3c-bc96-7d8f1de67348,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9a8c5d25-8d51-4c3c-bc96-7d8f1de67348'),1
GET,/wishlist/3a30fe3d-4be3-4159-a3d2-091ea3d57202,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/db7cd893-fbff-4b5f-aef7-f3db006cfd58,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/db7cd893-fbff-4b5f-aef7-f3db006cfd58'),1
DELETE,/wishlist/60984299-8f59-4648-a457-96b009ab9737,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/60984299-8f59-4648-a457-96b009ab9737'),1
GET,/wishlist/f9760aef-66ea-4dc4-9870-1d78811cf51b,HTTPError('404 Client Error: Not Found for url: /wishlist/f9760aef-66ea-4dc4-9870-1d78811cf51b'),2
DELETE,/wishlist/8f5ae074-a779-40bd-a3de-60744fd45eda,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8f5ae074-a779-40bd-a3de-60744fd45eda'),1
DELETE,/wishlist/677cf935-e856-4d96-bfb2-c287ae407d4b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/677cf935-e856-4d96-bfb2-c287ae407d4b'),4
DELETE,/wishlist/c3b0543f-f6fa-4575-a45e-c605b8817936,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c3b0543f-f6fa-4575-a45e-c605b8817936'),1
DELETE,/wishlist/e4f8b51b-cd4c-4602-9c99-334aa7dd21b3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e4f8b51b-cd4c-4602-9c99-334aa7dd21b3'),1
PUT,/wishlist/74e38f9a-401f-4f67-b3c2-190deecf4168,HTTPError('401 Client Error: Unauthorized for url: /wishlist/74e38f9a-401f-4f67-b3c2-190deecf4168'),1
GET,/wishlist/4f4867a2-f8dd-4868-9400-ccde2e66fb20,HTTPError('404 Client Error: Not Found for url: /wishlist/4f4867a2-f8dd-4868-9400-ccde2e66fb20'),1
DELETE,/wishlist/1f416eb4-9e8a-4fd2-96f2-977ef7d82e63,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1f416eb4-9e8a-4fd2-96f2-977ef7d82e63'),1
GET,/wishlist/919f4ffc-52f6-4269-b245-1044415f1519,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/7d5ab074-969d-4d06-a5d2-35ef129cd50e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7d5ab074-969d-4d06-a5d2-35ef129cd50e'),1
POST,/user/register,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=31470): Read timed out. (read timeout=None)""))",2
PUT,/wishlist/41e81b98-be39-4d35-a487-2f7611e1e667,HTTPError('401 Client Error: Unauthorized for url: /wishlist/41e81b98-be39-4d35-a487-2f7611e1e667'),1
GET,/wishlist/74c21cf6-cfb8-465e-820a-094c64738b62,HTTPError('404 Client Error: Not Found for url: /wishlist/74c21cf6-cfb8-465e-820a-094c64738b62'),1
DELETE,/wishlist/bdaee87c-907f-4fc4-807d-3224751abbcf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bdaee87c-907f-4fc4-807d-3224751abbcf'),1
DELETE,/wishlist/314297fe-f27a-4c0b-97ea-91e535f95c52,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/314297fe-f27a-4c0b-97ea-91e535f95c52'),1
PUT,/wishlist/352153cc-515d-467d-b1f4-143e58979db9,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/4a2aaef5-844f-4938-888a-e57b3e0a0b0a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4a2aaef5-844f-4938-888a-e57b3e0a0b0a'),1
DELETE,/wishlist/73552f07-08d4-4b5f-90af-c6351155fd8b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/73552f07-08d4-4b5f-90af-c6351155fd8b'),1
GET,/wishlist/119f6078-cb5f-43e9-8c5f-9c09a67d5c3f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/119f6078-cb5f-43e9-8c5f-9c09a67d5c3f'),1
PUT,/wishlist/bb48897e-f541-44fc-a79a-cf6679d9bcec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bb48897e-f541-44fc-a79a-cf6679d9bcec'),1
DELETE,/wishlist/7bb97bb5-eed1-4f62-9280-1e56a906c690,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7bb97bb5-eed1-4f62-9280-1e56a906c690'),1
GET,/wishlist/2a600b6b-2953-43bf-8916-b7105c122a2f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2a600b6b-2953-43bf-8916-b7105c122a2f'),1
DELETE,/wishlist/55ce5605-4906-425c-b697-b801266521e8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/55ce5605-4906-425c-b697-b801266521e8'),1
GET,/wishlist/595f4abe-4cb0-4c3d-b02d-0111723b3797,HTTPError('403 Client Error: Forbidden for url: /wishlist/595f4abe-4cb0-4c3d-b02d-0111723b3797'),1
PUT,/wishlist/07657413-4272-4dda-b622-78c3c67819f1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/07657413-4272-4dda-b622-78c3c67819f1'),1
DELETE,/wishlist/522714f2-4a0a-40a9-8afa-2b35f58b41ad,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/522714f2-4a0a-40a9-8afa-2b35f58b41ad'),1
GET,/wishlist/b4646967-de03-4348-bb6d-47b15c38c89d,HTTPError('404 Client Error: Not Found for url: /wishlist/b4646967-de03-4348-bb6d-47b15c38c89d'),1
DELETE,/wishlist/a45d200d-44a2-4455-b080-351595e5cfcf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a45d200d-44a2-4455-b080-351595e5cfcf'),1
GET,/wishlist/690f5585-cee8-4ffc-b81e-804b3377a6b6,HTTPError('404 Client Error: Not Found for url: /wishlist/690f5585-cee8-4ffc-b81e-804b3377a6b6'),1
GET,/wishlist/cae6d9eb-cf08-4957-a95e-2754a5426c03,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cae6d9eb-cf08-4957-a95e-2754a5426c03'),1
DELETE,/wishlist/89b756d5-ad24-4aa1-bbd2-e7b6f8b47732,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/89b756d5-ad24-4aa1-bbd2-e7b6f8b47732'),1
DELETE,/wishlist/f492ac4d-909d-4ede-8a1e-cf6eab428d17,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f492ac4d-909d-4ede-8a1e-cf6eab428d17'),1
GET,/wishlist/b4a852ad-66d5-4a05-b8c9-54c8d8ee77a2,HTTPError('404 Client Error: Not Found for url: /wishlist/b4a852ad-66d5-4a05-b8c9-54c8d8ee77a2'),1
DELETE,/wishlist/32dd923b-9aed-4d0c-a6e9-fba51c8c9360,HTTPError('401 Client Error: Unauthorized for url: /wishlist/32dd923b-9aed-4d0c-a6e9-fba51c8c9360'),1
PUT,/wishlist/60984299-8f59-4648-a457-96b009ab9737,HTTPError('401 Client Error: Unauthorized for url: /wishlist/60984299-8f59-4648-a457-96b009ab9737'),1
GET,/wishlist/2134a341-7db1-4fa5-830b-6483130ee7e6,HTTPError('404 Client Error: Not Found for url: /wishlist/2134a341-7db1-4fa5-830b-6483130ee7e6'),1
GET,/wishlist/296bac0d-3dd2-4d1d-83a3-8123ced0e828,HTTPError('401 Client Error: Unauthorized for url: /wishlist/296bac0d-3dd2-4d1d-83a3-8123ced0e828'),5
PUT,/wishlist/0a88234f-c3b2-4169-8151-ae8042cede35,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0a88234f-c3b2-4169-8151-ae8042cede35'),1
GET,/wishlist/607df5fb-4992-481b-9bfa-2190d72ad9a9,HTTPError('404 Client Error: Not Found for url: /wishlist/607df5fb-4992-481b-9bfa-2190d72ad9a9'),1
DELETE,/wishlist/4df279c5-b174-4677-b6ca-6d5b2c9ff085,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4df279c5-b174-4677-b6ca-6d5b2c9ff085'),1
GET,/wishlist/1b85109b-ea36-4531-9a7c-76073975bbb1,HTTPError('404 Client Error: Not Found for url: /wishlist/1b85109b-ea36-4531-9a7c-76073975bbb1'),1
DELETE,/wishlist/25a954e1-d150-4c2f-99fd-93bb4efe56f5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/25a954e1-d150-4c2f-99fd-93bb4efe56f5'),1
PUT,/wishlist/3b0256e8-93eb-4615-b0a9-9cf2a7480017,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3b0256e8-93eb-4615-b0a9-9cf2a7480017'),1
GET,/wishlist/79914acf-40cf-4ab6-a48b-5e16e1eaa292,HTTPError('404 Client Error: Not Found for url: /wishlist/79914acf-40cf-4ab6-a48b-5e16e1eaa292'),1
DELETE,/wishlist/e3b290ed-0f0c-430e-b59f-4f5a40bdf465,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e3b290ed-0f0c-430e-b59f-4f5a40bdf465'),1
GET,/wishlist/7bb97bb5-eed1-4f62-9280-1e56a906c690,HTTPError('404 Client Error: Not Found for url: /wishlist/7bb97bb5-eed1-4f62-9280-1e56a906c690'),2
POST,/user/login,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=31470): Read timed out. (read timeout=None)""))",2
DELETE,/wishlist/627d46dd-6e73-4fc8-99df-d731f6e4d373,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/627d46dd-6e73-4fc8-99df-d731f6e4d373'),2
PUT,/wishlist/311c8912-d8a3-4501-b0c3-8d0f39d58b3a,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/6f5774c7-bfd5-46aa-b5ee-e7a4cce578ae,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6f5774c7-bfd5-46aa-b5ee-e7a4cce578ae'),1
PUT,/wishlist/e2e7d9b8-1442-4521-aa62-4f7097f5d971,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/b4a852ad-66d5-4a05-b8c9-54c8d8ee77a2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b4a852ad-66d5-4a05-b8c9-54c8d8ee77a2'),1
GET,/wishlist/1d53f18d-2666-4754-b703-1194ea6341ae,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1d53f18d-2666-4754-b703-1194ea6341ae'),1
GET,/wishlist/9303140f-c800-420e-8e58-9bc8069e668b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9303140f-c800-420e-8e58-9bc8069e668b'),1
DELETE,/wishlist/d04da2bb-f781-4712-9f28-6e57cc79e726,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d04da2bb-f781-4712-9f28-6e57cc79e726'),1
DELETE,/wishlist/7b9d3fb5-f8cd-40d3-b2b3-d30116f47a7f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7b9d3fb5-f8cd-40d3-b2b3-d30116f47a7f'),1
DELETE,/wishlist/7339e6b7-2a37-42e1-8c5c-d05065045669,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7339e6b7-2a37-42e1-8c5c-d05065045669'),1
DELETE,/wishlist/802dc739-5a16-4527-9486-711420589499,HTTPError('401 Client Error: Unauthorized for url: /wishlist/802dc739-5a16-4527-9486-711420589499'),1
GET,/wishlist/14005dc7-ef60-4560-9f5d-24380f97a246,HTTPError('401 Client Error: Unauthorized for url: /wishlist/14005dc7-ef60-4560-9f5d-24380f97a246'),2
GET,/wishlist/72417de4-5abe-4ade-9cd7-2fb78faa5737,HTTPError('401 Client Error: Unauthorized for url: /wishlist/72417de4-5abe-4ade-9cd7-2fb78faa5737'),1
DELETE,/wishlist/92a0c0c9-4e4e-45b9-a42e-bf9c365ac11e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/92a0c0c9-4e4e-45b9-a42e-bf9c365ac11e'),1
DELETE,/wishlist/765bb3b3-5383-4867-bf01-c8d6a4032e92,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/f6fc79b6-efc0-40b3-9607-806bfb999e9f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f6fc79b6-efc0-40b3-9607-806bfb999e9f'),1
GET,/wishlist/b1e974a3-91c1-4986-b1a1-3fd29ddcb1b2,HTTPError('404 Client Error: Not Found for url: /wishlist/b1e974a3-91c1-4986-b1a1-3fd29ddcb1b2'),1
POST,/user/login,HTTPError('404 Client Error: Not Found for url: /user/login'),197
PUT,/wishlist/77f8811e-a702-40bc-9d91-6148085ebb86,HTTPError('401 Client Error: Unauthorized for url: /wishlist/77f8811e-a702-40bc-9d91-6148085ebb86'),1
DELETE,/wishlist/946498c4-6405-4e1d-b90a-fda0bc9f9272,HTTPError('401 Client Error: Unauthorized for url: /wishlist/946498c4-6405-4e1d-b90a-fda0bc9f9272'),1
DELETE,/wishlist/f9760aef-66ea-4dc4-9870-1d78811cf51b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f9760aef-66ea-4dc4-9870-1d78811cf51b'),3
DELETE,/wishlist/5b5ff075-937c-4364-ac09-c2e6581544de,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5b5ff075-937c-4364-ac09-c2e6581544de'),1
GET,/wishlist/1f416eb4-9e8a-4fd2-96f2-977ef7d82e63,HTTPError('404 Client Error: Not Found for url: /wishlist/1f416eb4-9e8a-4fd2-96f2-977ef7d82e63'),1
DELETE,/wishlist/de56d1dd-bcb0-409f-bf72-a2aae72a0309,HTTPError('401 Client Error: Unauthorized for url: /wishlist/de56d1dd-bcb0-409f-bf72-a2aae72a0309'),2
DELETE,/wishlist/147ff7b5-6566-4e26-b177-3c59c4883627,HTTPError('401 Client Error: Unauthorized for url: /wishlist/147ff7b5-6566-4e26-b177-3c59c4883627'),1
GET,/wishlist/22e0dee7-ed54-4db7-90ae-6b78c0e40761,HTTPError('401 Client Error: Unauthorized for url: /wishlist/22e0dee7-ed54-4db7-90ae-6b78c0e40761'),1
DELETE,/wishlist/47b1be78-f42d-4469-aa3e-94c4ca569676,HTTPError('401 Client Error: Unauthorized for url: /wishlist/47b1be78-f42d-4469-aa3e-94c4ca569676'),1
DELETE,/wishlist/dafc8288-09af-48a4-91d4-50c6899bcf58,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/dafc8288-09af-48a4-91d4-50c6899bcf58'),1
PUT,/wishlist/c626c943-c139-4f7b-92b3-114f5669fb73,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c626c943-c139-4f7b-92b3-114f5669fb73'),1
PUT,/wishlist/3ad7e5a7-3848-470e-b2af-5d65ed6fbd59,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3ad7e5a7-3848-470e-b2af-5d65ed6fbd59'),1
DELETE,/wishlist/8d91ca86-5250-42e6-9a72-b3fda75f459c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8d91ca86-5250-42e6-9a72-b3fda75f459c'),2
GET,/wishlist/72363af8-e134-4f02-9437-edd823788877,HTTPError('401 Client Error: Unauthorized for url: /wishlist/72363af8-e134-4f02-9437-edd823788877'),1
PUT,/wishlist/b1cec8aa-0836-42e4-bfd5-e908b199dd42,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b1cec8aa-0836-42e4-bfd5-e908b199dd42'),2
GET,/wishlist/d048f9c5-68f1-4389-a5e4-75a00ed286c7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d048f9c5-68f1-4389-a5e4-75a00ed286c7'),1
GET,/wishlist/f38cac17-ebc1-490a-ac44-14e0ef4b5194,HTTPError('404 Client Error: Not Found for url: /wishlist/f38cac17-ebc1-490a-ac44-14e0ef4b5194'),1
DELETE,/wishlist/ada2cbb5-891e-4a05-8f52-42a6a9cd42fd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ada2cbb5-891e-4a05-8f52-42a6a9cd42fd'),1
GET,/wishlist/fe34da4e-9f85-4379-95b6-1bd7a6937619,HTTPError('404 Client Error: Not Found for url: /wishlist/fe34da4e-9f85-4379-95b6-1bd7a6937619'),1
GET,/wishlist/1afe713d-1106-4408-ad04-cba65463d038,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/8907711b-55c4-4e50-800e-8ac3de407d0d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8907711b-55c4-4e50-800e-8ac3de407d0d'),1
DELETE,/wishlist/abdd51ec-08ad-4dd7-8f55-e98b303be297,HTTPError('401 Client Error: Unauthorized for url: /wishlist/abdd51ec-08ad-4dd7-8f55-e98b303be297'),1
DELETE,/wishlist/e5295906-3e33-48a9-81ab-b656045dd786,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/0a88234f-c3b2-4169-8151-ae8042cede35,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0a88234f-c3b2-4169-8151-ae8042cede35'),1
GET,/wishlist/129214cb-6758-4600-adcc-83eed0b9cee6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/129214cb-6758-4600-adcc-83eed0b9cee6'),2
GET,/wishlist/3c2c5153-ff53-4b0e-a37f-40fbc8f965d8,HTTPError('404 Client Error: Not Found for url: /wishlist/3c2c5153-ff53-4b0e-a37f-40fbc8f965d8'),1
GET,/wishlist/892d1abb-d331-44be-8bfc-8c16f0004796,HTTPError('401 Client Error: Unauthorized for url: /wishlist/892d1abb-d331-44be-8bfc-8c16f0004796'),2
PUT,/wishlist/75516be6-ff94-4605-b1bd-5a3dd9f86540,HTTPError('401 Client Error: Unauthorized for url: /wishlist/75516be6-ff94-4605-b1bd-5a3dd9f86540'),1
GET,/wishlist/21242199-ffdd-48aa-84a9-3427b2b5d371,HTTPError('404 Client Error: Not Found for url: /wishlist/21242199-ffdd-48aa-84a9-3427b2b5d371'),1
DELETE,/wishlist/50dd623b-1150-476b-884e-b7c690e7b958,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/50dd623b-1150-476b-884e-b7c690e7b958'),1
PUT,/wishlist/8202881a-7836-4576-a3cb-60aa364061a6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8202881a-7836-4576-a3cb-60aa364061a6'),1
DELETE,/wishlist/f241ae06-9776-4b84-a7e2-7b80b896e1ac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f241ae06-9776-4b84-a7e2-7b80b896e1ac'),1
GET,/wishlist/816ebf16-c4a8-46f1-8c8c-5a8c4b4586c2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/816ebf16-c4a8-46f1-8c8c-5a8c4b4586c2'),1
GET,/wishlist/352153cc-515d-467d-b1f4-143e58979db9,HTTPError('404 Client Error: Not Found for url: /wishlist/352153cc-515d-467d-b1f4-143e58979db9'),1
GET,/wishlist/a3bf9593-a942-4ed6-aa7a-c9cc8c76c6b3,HTTPError('404 Client Error: Not Found for url: /wishlist/a3bf9593-a942-4ed6-aa7a-c9cc8c76c6b3'),2
DELETE,/wishlist/c47ea659-db69-4d7f-b32c-cb8eb33ebdb4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c47ea659-db69-4d7f-b32c-cb8eb33ebdb4'),1
GET,/wishlist/0e059783-ecfc-453a-98bf-69328f78fb07,HTTPError('404 Client Error: Not Found for url: /wishlist/0e059783-ecfc-453a-98bf-69328f78fb07'),1
DELETE,/wishlist/eb8e5fc0-cfb8-443a-a4ba-e94ac566faa3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/eb8e5fc0-cfb8-443a-a4ba-e94ac566faa3'),2
GET,/wishlist/734b2965-2c9d-4fc7-ba59-18087ff54d9e,HTTPError('404 Client Error: Not Found for url: /wishlist/734b2965-2c9d-4fc7-ba59-18087ff54d9e'),1
GET,/wishlist/96c6a8fc-cdb0-402b-ae25-77fc1283a52f,HTTPError('404 Client Error: Not Found for url: /wishlist/96c6a8fc-cdb0-402b-ae25-77fc1283a52f'),1
DELETE,/wishlist/87461ba5-ff2a-41a2-99a3-1ea62c1c85f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/87461ba5-ff2a-41a2-99a3-1ea62c1c85f3'),1
GET,/wishlist/314297fe-f27a-4c0b-97ea-91e535f95c52,HTTPError('401 Client Error: Unauthorized for url: /wishlist/314297fe-f27a-4c0b-97ea-91e535f95c52'),1
PUT,/wishlist/7e98d91f-f7ac-4b9b-bf7f-3487c02db111,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7e98d91f-f7ac-4b9b-bf7f-3487c02db111'),1
PUT,/wishlist/311c8912-d8a3-4501-b0c3-8d0f39d58b3a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/311c8912-d8a3-4501-b0c3-8d0f39d58b3a'),1
PUT,/wishlist/81b2ad39-69da-4e0f-a4a5-4d3ccf32b212,HTTPError('401 Client Error: Unauthorized for url: /wishlist/81b2ad39-69da-4e0f-a4a5-4d3ccf32b212'),1
GET,/wishlist/9a8c5d25-8d51-4c3c-bc96-7d8f1de67348,HTTPError('404 Client Error: Not Found for url: /wishlist/9a8c5d25-8d51-4c3c-bc96-7d8f1de67348'),1
DELETE,/wishlist/79a67ec8-242a-4739-8f58-53786822b582,HTTPError('401 Client Error: Unauthorized for url: /wishlist/79a67ec8-242a-4739-8f58-53786822b582'),1
PUT,/wishlist/ec74b6c9-c586-4419-8ce0-b788ba4b41b4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ec74b6c9-c586-4419-8ce0-b788ba4b41b4'),1
GET,/wishlist/00de4ae2-796e-4387-a83c-31442af031c0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/00de4ae2-796e-4387-a83c-31442af031c0'),1
PUT,/wishlist/4cbdc0fa-d363-47ec-ae4d-762f44d53968,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4cbdc0fa-d363-47ec-ae4d-762f44d53968'),1
GET,/wishlist/a5a8ed51-9e96-4796-bac4-96bf0b9cacfd,HTTPError('404 Client Error: Not Found for url: /wishlist/a5a8ed51-9e96-4796-bac4-96bf0b9cacfd'),1
DELETE,/wishlist/c3651efe-1dc1-4018-bc32-adeb7f7f07a0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c3651efe-1dc1-4018-bc32-adeb7f7f07a0'),1
GET,/wishlist/46b694ca-9e05-470f-b7e6-f009a2950fa7,HTTPError('404 Client Error: Not Found for url: /wishlist/46b694ca-9e05-470f-b7e6-f009a2950fa7'),1
GET,/wishlist/8fdabd09-15f2-4c5f-acdb-8fc9f5154d26,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8fdabd09-15f2-4c5f-acdb-8fc9f5154d26'),1
GET,/wishlist/b4adff7f-45f0-4015-b9b8-77abdffccc49,HTTPError('404 Client Error: Not Found for url: /wishlist/b4adff7f-45f0-4015-b9b8-77abdffccc49'),1
DELETE,/wishlist/80f4c582-ba2b-4dc8-9d01-4a7b9d1aa9e3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/80f4c582-ba2b-4dc8-9d01-4a7b9d1aa9e3'),1
DELETE,/wishlist/1fc51974-a41a-4db7-a5f0-0b7d41976180,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1fc51974-a41a-4db7-a5f0-0b7d41976180'),1
DELETE,/wishlist/e3b290ed-0f0c-430e-b59f-4f5a40bdf465,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e3b290ed-0f0c-430e-b59f-4f5a40bdf465'),1
PUT,/wishlist/53b6de6e-a1c3-48e9-8dec-05f9e6258653,HTTPError('401 Client Error: Unauthorized for url: /wishlist/53b6de6e-a1c3-48e9-8dec-05f9e6258653'),1
GET,/wishlist/b0b07b27-18bb-46a2-8e2d-c746214c8f91,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b0b07b27-18bb-46a2-8e2d-c746214c8f91'),1
DELETE,/wishlist/7b06f713-b787-4b3b-95a8-f091fb14baf9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7b06f713-b787-4b3b-95a8-f091fb14baf9'),1
GET,/wishlist/8abf1f4c-c4da-48a0-aad0-3938042cab41,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8abf1f4c-c4da-48a0-aad0-3938042cab41'),1
DELETE,/wishlist/e4f8b51b-cd4c-4602-9c99-334aa7dd21b3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e4f8b51b-cd4c-4602-9c99-334aa7dd21b3'),1
GET,/wishlist/81b2ad39-69da-4e0f-a4a5-4d3ccf32b212,HTTPError('401 Client Error: Unauthorized for url: /wishlist/81b2ad39-69da-4e0f-a4a5-4d3ccf32b212'),1
DELETE,/wishlist/7cd0f144-4cee-4dc9-9cc9-783d25e9a549,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7cd0f144-4cee-4dc9-9cc9-783d25e9a549'),1
POST,/wishlist,RemoteDisconnected('Remote end closed connection without response'),3
GET,/wishlist/1916180e-0804-40c3-8eda-6b481968d358,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1916180e-0804-40c3-8eda-6b481968d358'),1
GET,/wishlist/3eb04754-dd34-4d25-a860-a4cda7b9805b,HTTPError('404 Client Error: Not Found for url: /wishlist/3eb04754-dd34-4d25-a860-a4cda7b9805b'),1
POST,/user/login,"ConnectionResetError(54, 'Connection reset by peer')",85
GET,/wishlist/947e00f8-4d8d-4e02-b3e8-86ab96c0101d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/947e00f8-4d8d-4e02-b3e8-86ab96c0101d'),1
DELETE,/wishlist/14295967-759b-4109-b30d-cf705ebb12aa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/14295967-759b-4109-b30d-cf705ebb12aa'),1
DELETE,/wishlist/ea4da557-6537-4839-a7dd-21c6ea29021d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ea4da557-6537-4839-a7dd-21c6ea29021d'),1
GET,/wishlist/280fcd8d-da13-4f6d-9c3a-00d4eb251010,HTTPError('404 Client Error: Not Found for url: /wishlist/280fcd8d-da13-4f6d-9c3a-00d4eb251010'),1
GET,/wishlist/8e019024-4820-45dd-8afa-a9ede8a593eb,HTTPError('404 Client Error: Not Found for url: /wishlist/8e019024-4820-45dd-8afa-a9ede8a593eb'),1
