Method,Name,Error,Occurrences
PUT,/wishlist/wishlist/0aa86bf7-9e9e-46e3-b832-064b7619680c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0aa86bf7-9e9e-46e3-b832-064b7619680c'),1
DELETE,/wishlist/wishlist/bbf5aead-c4af-442a-a3ee-6261af27de82,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bbf5aead-c4af-442a-a3ee-6261af27de82'),1
GET,/wishlist/wishlist/b7cd88eb-dbeb-4feb-b054-7b6d8d31f206,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b7cd88eb-dbeb-4feb-b054-7b6d8d31f206'),1
PUT,/wishlist/wishlist/9869f933-f7df-4381-b139-526543a82fd6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9869f933-f7df-4381-b139-526543a82fd6'),1
PUT,/wishlist/wishlist/ea582057-f725-463d-b560-9b2728cfe7ee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ea582057-f725-463d-b560-9b2728cfe7ee'),2
GET,/wishlist/wishlist/4043f4da-3c43-4a4c-b92a-a56c4bf2489f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4043f4da-3c43-4a4c-b92a-a56c4bf2489f'),1
GET,/wishlist/wishlist/642748c0-a182-44fb-b93b-4ab5c527c5d5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/642748c0-a182-44fb-b93b-4ab5c527c5d5'),2
PUT,/wishlist/wishlist/22c0c7f2-e3ec-409f-b929-d5ef5a3a9b68,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/22c0c7f2-e3ec-409f-b929-d5ef5a3a9b68'),2
DELETE,/wishlist/wishlist/2ce07abb-0faa-4e3c-8968-90d8cd8670b2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2ce07abb-0faa-4e3c-8968-90d8cd8670b2'),2
DELETE,/wishlist/wishlist/49a0e6f0-22dd-4ad8-8c2a-d27178aef9a5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/49a0e6f0-22dd-4ad8-8c2a-d27178aef9a5'),1
DELETE,/wishlist/wishlist/74a58620-574e-454d-9231-ce0056f7b589,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/74a58620-574e-454d-9231-ce0056f7b589'),1
DELETE,/wishlist/wishlist/d073e80a-b433-4ad6-847c-867ee2eab0a0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d073e80a-b433-4ad6-847c-867ee2eab0a0'),1
DELETE,/wishlist/wishlist/9093844a-f245-491d-8b49-e948b5ca673c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9093844a-f245-491d-8b49-e948b5ca673c'),1
PUT,/wishlist/wishlist/1bf6f1b7-9ad6-494b-a4cb-fe36c332cedd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1bf6f1b7-9ad6-494b-a4cb-fe36c332cedd'),1
DELETE,/wishlist/wishlist/6c7ba74a-8598-4bec-80ae-0cd80850a3ca,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6c7ba74a-8598-4bec-80ae-0cd80850a3ca'),1
DELETE,/wishlist/wishlist/0891da0b-8f8b-4487-ad12-8cc2ed557665,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0891da0b-8f8b-4487-ad12-8cc2ed557665'),1
DELETE,/wishlist/wishlist/6bd967d7-1ffc-47bc-af08-e1d6f85b3fd6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6bd967d7-1ffc-47bc-af08-e1d6f85b3fd6'),2
DELETE,/wishlist/wishlist/6bd967d7-1ffc-47bc-af08-e1d6f85b3fd6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6bd967d7-1ffc-47bc-af08-e1d6f85b3fd6'),1
GET,/wishlist/wishlist/6141800b-0cc4-4d91-811c-7d9cb0169489,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6141800b-0cc4-4d91-811c-7d9cb0169489'),1
GET,/wishlist/wishlist/6070c70f-7eb6-432b-b498-4a0b60d48cb8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6070c70f-7eb6-432b-b498-4a0b60d48cb8'),1
GET,/wishlist/wishlist/770fefee-5bb2-4d95-bfc4-061630eb1e2f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/770fefee-5bb2-4d95-bfc4-061630eb1e2f'),1
GET,/wishlist/wishlist/c0f44ced-d6d3-4428-887a-dae2875beda7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c0f44ced-d6d3-4428-887a-dae2875beda7'),1
DELETE,/wishlist/wishlist/8a952d9e-323a-46da-9aeb-cd28c5530667,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8a952d9e-323a-46da-9aeb-cd28c5530667'),1
GET,/wishlist/wishlist/1483465f-d0c3-4f54-81cd-ff8b018cfdee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1483465f-d0c3-4f54-81cd-ff8b018cfdee'),1
GET,/wishlist/wishlist/a36affd1-d3a5-4eed-8463-ff790fc72cff,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a36affd1-d3a5-4eed-8463-ff790fc72cff'),1
PUT,/wishlist/wishlist/ec2cbde3-be96-4143-a8a3-33938f283a70,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ec2cbde3-be96-4143-a8a3-33938f283a70'),1
PUT,/wishlist/wishlist/fe9fdcb9-a712-4cf2-8ad7-e47d632d7af7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fe9fdcb9-a712-4cf2-8ad7-e47d632d7af7'),1
GET,/wishlist/wishlist/97d3a802-3e6e-4c0f-8ce1-8d563458d3f8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/97d3a802-3e6e-4c0f-8ce1-8d563458d3f8'),1
DELETE,/wishlist/wishlist/0b444df7-f656-4665-b62e-0576d75af49d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0b444df7-f656-4665-b62e-0576d75af49d'),1
DELETE,/wishlist/wishlist/70ba0bce-f9f3-4b77-b40d-213d95e75843,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/70ba0bce-f9f3-4b77-b40d-213d95e75843'),1
GET,/wishlist/wishlist/6cd117d6-74f0-48fc-95a9-26e2a856da56,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6cd117d6-74f0-48fc-95a9-26e2a856da56'),1
DELETE,/wishlist/wishlist/b8a6cd3e-963c-43b4-aba6-3ef42a236349,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b8a6cd3e-963c-43b4-aba6-3ef42a236349'),2
GET,/wishlist/wishlist/dcbf03ca-112b-4619-b088-c3bf1252cd5f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dcbf03ca-112b-4619-b088-c3bf1252cd5f'),1
DELETE,/wishlist/wishlist/6832b59c-cf70-48c6-8064-b6e5573c6072,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6832b59c-cf70-48c6-8064-b6e5573c6072'),1
DELETE,/wishlist/wishlist/a0617b0c-1dff-4994-89d2-d785410ce9e1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a0617b0c-1dff-4994-89d2-d785410ce9e1'),1
DELETE,/wishlist/wishlist/6b461777-ffa3-4e7b-83ed-df75183800c4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6b461777-ffa3-4e7b-83ed-df75183800c4'),1
DELETE,/wishlist/wishlist/504889d3-7604-4c7d-a4f9-208ee01c2cbe,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/504889d3-7604-4c7d-a4f9-208ee01c2cbe'),1
POST,/auth/user/login,HTTPError('404 Client Error: Not Found for url: /auth/user/login'),235
DELETE,/wishlist/wishlist/f312d193-453a-4c96-9036-0e952c4a3b09,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f312d193-453a-4c96-9036-0e952c4a3b09'),1
GET,/wishlist/wishlist/fdeee241-11fa-462b-9219-a0f5a5f40b66,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fdeee241-11fa-462b-9219-a0f5a5f40b66'),1
PUT,/wishlist/wishlist/d418203b-5c6c-4454-8485-b92c26dd0b74,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d418203b-5c6c-4454-8485-b92c26dd0b74'),1
DELETE,/wishlist/wishlist/53c10277-8bd5-405b-aec6-158ca15a5723,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/53c10277-8bd5-405b-aec6-158ca15a5723'),1
GET,/wishlist/wishlist/d77093bb-4289-4535-9a62-3129bd5a8a1f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d77093bb-4289-4535-9a62-3129bd5a8a1f'),1
GET,/wishlist/wishlist/b3fc0b3c-847e-42af-97ba-a11f4b3164ab,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b3fc0b3c-847e-42af-97ba-a11f4b3164ab'),1
PUT,/wishlist/wishlist/a0617b0c-1dff-4994-89d2-d785410ce9e1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a0617b0c-1dff-4994-89d2-d785410ce9e1'),1
GET,/wishlist/wishlist/e10b91f3-2c8d-466f-a864-514a05a6bbfb,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e10b91f3-2c8d-466f-a864-514a05a6bbfb'),1
GET,/wishlist/wishlist/0a80e7cc-d253-4408-a2b8-3fdad480af24,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0a80e7cc-d253-4408-a2b8-3fdad480af24'),1
PUT,/wishlist/wishlist/8a4899a7-73ea-4ce6-89aa-627bf6a5f500,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8a4899a7-73ea-4ce6-89aa-627bf6a5f500'),1
DELETE,/wishlist/wishlist/a35f45fe-e250-4415-8b82-4d6df88d2cda,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a35f45fe-e250-4415-8b82-4d6df88d2cda'),1
DELETE,/wishlist/wishlist/0e24b3d4-c5f0-48a5-8f3f-9cb899b18afd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0e24b3d4-c5f0-48a5-8f3f-9cb899b18afd'),1
DELETE,/wishlist/wishlist/794734af-ea46-4710-9319-5dcaa3024903,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/794734af-ea46-4710-9319-5dcaa3024903'),1
DELETE,/wishlist/wishlist/79276191-adfa-4b6d-87ab-622982f7d302,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/79276191-adfa-4b6d-87ab-622982f7d302'),1
GET,/wishlist/wishlist/bebb3af5-c413-468d-a575-99bd7bd10324,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bebb3af5-c413-468d-a575-99bd7bd10324'),1
GET,/wishlist/wishlist/9ba5a16e-acb1-48a3-a024-26807db4128d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9ba5a16e-acb1-48a3-a024-26807db4128d'),1
DELETE,/wishlist/wishlist/4749f85f-eed1-498d-bcaf-1d0aa454d5fe,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4749f85f-eed1-498d-bcaf-1d0aa454d5fe'),1
GET,/wishlist/wishlist/8a675e35-c00c-4c4f-bfb8-7cb679e712ea,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8a675e35-c00c-4c4f-bfb8-7cb679e712ea'),1
GET,/wishlist/wishlist/c00d0604-0a46-4e11-9246-97a44ab8c361,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c00d0604-0a46-4e11-9246-97a44ab8c361'),1
GET,/wishlist/wishlist/e45c6ae6-4798-4bec-b4e8-78b784582d17,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e45c6ae6-4798-4bec-b4e8-78b784582d17'),1
DELETE,/wishlist/wishlist/3a1d30cf-7c1e-48ae-bc84-e88fb43d4630,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3a1d30cf-7c1e-48ae-bc84-e88fb43d4630'),1
DELETE,/wishlist/wishlist/f3f753f5-5452-4852-81f9-8c46752269c6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f3f753f5-5452-4852-81f9-8c46752269c6'),1
DELETE,/wishlist/wishlist/e0b43a4b-6a2e-4383-9869-d7a15048c294,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e0b43a4b-6a2e-4383-9869-d7a15048c294'),1
GET,/wishlist/wishlist/eecdb8cd-0e53-43ea-adf3-7b9698705f2b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eecdb8cd-0e53-43ea-adf3-7b9698705f2b'),1
DELETE,/wishlist/wishlist/65258185-fa7f-41b6-8173-b73aa0cc3c03,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/65258185-fa7f-41b6-8173-b73aa0cc3c03'),1
GET,/wishlist/wishlist/a6270e4a-b4b0-4a67-af76-8cf595042988,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a6270e4a-b4b0-4a67-af76-8cf595042988'),1
GET,/wishlist/wishlist/c7b7cebc-e1b9-4b83-b65e-94d1a24a853e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c7b7cebc-e1b9-4b83-b65e-94d1a24a853e'),1
DELETE,/wishlist/wishlist/01300189-1997-443b-b14b-6926fc61ada7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/01300189-1997-443b-b14b-6926fc61ada7'),1
DELETE,/wishlist/wishlist/94a7b38d-63a8-4487-b8a0-4019f3e1640d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/94a7b38d-63a8-4487-b8a0-4019f3e1640d'),1
PUT,/wishlist/wishlist/c69cb592-e77d-48f4-bb24-6d93fcc8c6bd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c69cb592-e77d-48f4-bb24-6d93fcc8c6bd'),1
PUT,/wishlist/wishlist/0f6530ce-20e3-4322-a906-fa599067f168,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0f6530ce-20e3-4322-a906-fa599067f168'),1
DELETE,/wishlist/wishlist/ae7b841c-f327-45dd-a2f2-3c00c8e084cc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ae7b841c-f327-45dd-a2f2-3c00c8e084cc'),2
DELETE,/wishlist/wishlist/47fa4f39-acc5-4ae2-b061-9a5cc952a3ea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/47fa4f39-acc5-4ae2-b061-9a5cc952a3ea'),1
DELETE,/wishlist/wishlist/70c1ff87-70d2-4043-abbd-2def7453b85b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/70c1ff87-70d2-4043-abbd-2def7453b85b'),1
GET,/wishlist/wishlist/170ebd4c-1c7b-4bce-95dc-ca50da1ee100,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/170ebd4c-1c7b-4bce-95dc-ca50da1ee100'),1
DELETE,/wishlist/wishlist/3f436cbc-d203-43dc-8001-641d58d7d16a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3f436cbc-d203-43dc-8001-641d58d7d16a'),3
PUT,/wishlist/wishlist/5b9401d9-4179-4288-8f63-03877cc56311,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5b9401d9-4179-4288-8f63-03877cc56311'),1
DELETE,/wishlist/wishlist/e99a78ed-3fc1-4200-89b8-fe51f6cc9d0a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e99a78ed-3fc1-4200-89b8-fe51f6cc9d0a'),1
DELETE,/wishlist/wishlist/34a9f0bb-d029-48f4-bd77-c88acb0bd020,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/34a9f0bb-d029-48f4-bd77-c88acb0bd020'),1
DELETE,/wishlist/wishlist/974a8b4f-94a5-4942-a364-0ab330abb49c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/974a8b4f-94a5-4942-a364-0ab330abb49c'),1
PUT,/wishlist/wishlist/f0259aa2-e347-46c5-aa6c-7f8b11f5d122,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f0259aa2-e347-46c5-aa6c-7f8b11f5d122'),1
GET,/wishlist/wishlist/71e6c241-1d69-4592-aeb1-11b794129a61,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/71e6c241-1d69-4592-aeb1-11b794129a61'),1
DELETE,/wishlist/wishlist/7a6b8044-06be-4992-8bde-d3cb860d2545,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7a6b8044-06be-4992-8bde-d3cb860d2545'),1
DELETE,/wishlist/wishlist/d5b7931a-4694-4ae1-978a-a2e7366c3f82,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d5b7931a-4694-4ae1-978a-a2e7366c3f82'),1
GET,/wishlist/wishlist/e0b43a4b-6a2e-4383-9869-d7a15048c294,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/e0b43a4b-6a2e-4383-9869-d7a15048c294'),1
DELETE,/wishlist/wishlist/d92e7785-93c7-4160-9760-0713b1148337,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d92e7785-93c7-4160-9760-0713b1148337'),1
PUT,/wishlist/wishlist/42304169-51e0-4f2a-8757-a3b9a14c9427,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/42304169-51e0-4f2a-8757-a3b9a14c9427'),1
GET,/wishlist/wishlist/f84d2b2c-85dc-4738-8be3-cb0bd038e5b0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f84d2b2c-85dc-4738-8be3-cb0bd038e5b0'),1
GET,/wishlist/wishlist/a57f2fb8-5af4-4482-bf49-09fe9862b527,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a57f2fb8-5af4-4482-bf49-09fe9862b527'),1
GET,/wishlist/wishlist/221bfe56-cae2-4b1d-9550-d63d677098b6,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/221bfe56-cae2-4b1d-9550-d63d677098b6'),1
GET,/wishlist/wishlist/e5a099ca-cda9-4751-ac31-ca6a12bd59b4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e5a099ca-cda9-4751-ac31-ca6a12bd59b4'),1
PUT,/wishlist/wishlist/6a5fab16-c0f5-440c-856e-bb1bd34cfeb9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6a5fab16-c0f5-440c-856e-bb1bd34cfeb9'),2
PUT,/wishlist/wishlist/e70296e8-3227-44fa-b63b-6a1b6c41e3ee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e70296e8-3227-44fa-b63b-6a1b6c41e3ee'),1
DELETE,/wishlist/wishlist/939a9925-82bd-417b-8b9f-9f2951b2f542,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/939a9925-82bd-417b-8b9f-9f2951b2f542'),1
DELETE,/wishlist/wishlist/bf7f1d2c-c373-4a10-830f-a09c860a850f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bf7f1d2c-c373-4a10-830f-a09c860a850f'),1
DELETE,/wishlist/wishlist/5f61ab34-fa0d-40af-a80a-bd41d98e794a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5f61ab34-fa0d-40af-a80a-bd41d98e794a'),5
DELETE,/wishlist/wishlist/8568538b-8b37-4ac6-ae1a-869a2829f0e4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8568538b-8b37-4ac6-ae1a-869a2829f0e4'),1
DELETE,/wishlist/wishlist/80b561ac-4829-4a0a-942a-73cadfe3ae8b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/80b561ac-4829-4a0a-942a-73cadfe3ae8b'),1
DELETE,/wishlist/wishlist/0fa85922-66ec-4436-94e8-5bbf8e882d52,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0fa85922-66ec-4436-94e8-5bbf8e882d52'),1
DELETE,/wishlist/wishlist/9036ac3a-2b93-4684-8e35-725e08761179,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9036ac3a-2b93-4684-8e35-725e08761179'),1
DELETE,/wishlist/wishlist/b18f7755-3bc4-4b45-8ee9-f50d9c72128d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b18f7755-3bc4-4b45-8ee9-f50d9c72128d'),1
GET,/wishlist/wishlist/c36cb64c-3353-4255-947f-a0d7cb1e748a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c36cb64c-3353-4255-947f-a0d7cb1e748a'),1
PUT,/wishlist/wishlist/fd14aa09-d1cd-41bb-b961-13b908c87f89,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fd14aa09-d1cd-41bb-b961-13b908c87f89'),1
GET,/wishlist/wishlist/5065fdba-1366-4573-930f-6970fc9978b4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5065fdba-1366-4573-930f-6970fc9978b4'),1
GET,/wishlist/wishlist/f83a9e16-84fa-4500-aee8-1027c66bbc50,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f83a9e16-84fa-4500-aee8-1027c66bbc50'),1
GET,/wishlist/wishlist/f1a5a519-0579-4d4e-aebb-79ea17430eb3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f1a5a519-0579-4d4e-aebb-79ea17430eb3'),1
PUT,/wishlist/wishlist/65997666-d2be-45fa-8e1c-16d0adc550ed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/65997666-d2be-45fa-8e1c-16d0adc550ed'),1
GET,/wishlist/wishlist/32c52e6c-7c22-4ac5-bfeb-e8f01f6d3d7f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/32c52e6c-7c22-4ac5-bfeb-e8f01f6d3d7f'),2
GET,/wishlist/wishlist/fd45d569-656c-43b1-92a8-557143b943b2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fd45d569-656c-43b1-92a8-557143b943b2'),1
GET,/wishlist/wishlist/aa94500a-ce16-4bfc-bb12-5e869dbdde04,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/aa94500a-ce16-4bfc-bb12-5e869dbdde04'),1
GET,/wishlist/wishlist/b0cd64fc-8a9a-4236-b87d-f692acc2c471,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b0cd64fc-8a9a-4236-b87d-f692acc2c471'),2
PUT,/wishlist/wishlist/a89fd82c-1e15-4e71-866d-a1f709e89c03,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a89fd82c-1e15-4e71-866d-a1f709e89c03'),1
DELETE,/wishlist/wishlist/32116c9c-77d5-46a1-ae93-49b2d9bb1997,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/32116c9c-77d5-46a1-ae93-49b2d9bb1997'),1
PUT,/wishlist/wishlist/25128f06-7dc5-4c3b-9700-70119b8d397b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/25128f06-7dc5-4c3b-9700-70119b8d397b'),1
PUT,/wishlist/wishlist/886ecbcc-e4b1-4ca0-9682-8b4fa7a64997,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/886ecbcc-e4b1-4ca0-9682-8b4fa7a64997'),1
DELETE,/wishlist/wishlist/21024b3e-c7f6-49ba-840c-0e75410897df,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/21024b3e-c7f6-49ba-840c-0e75410897df'),1
PUT,/wishlist/wishlist/fd45d569-656c-43b1-92a8-557143b943b2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fd45d569-656c-43b1-92a8-557143b943b2'),2
GET,/wishlist/wishlist/a26c9fc6-35e5-41ff-bf1c-357b7105b480,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a26c9fc6-35e5-41ff-bf1c-357b7105b480'),2
GET,/wishlist/wishlist/c07f5620-9fb3-47d3-b123-4a6385708e47,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/c07f5620-9fb3-47d3-b123-4a6385708e47'),1
DELETE,/wishlist/wishlist/1ce761d7-c4a6-4fe4-890b-185ffe788b63,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1ce761d7-c4a6-4fe4-890b-185ffe788b63'),1
PUT,/wishlist/wishlist/f1f00ab9-d850-46ab-b08b-f0f36876bd69,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f1f00ab9-d850-46ab-b08b-f0f36876bd69'),1
DELETE,/wishlist/wishlist/0a0872a1-113d-4f40-b28f-c1401397c1ac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0a0872a1-113d-4f40-b28f-c1401397c1ac'),1
GET,/wishlist/wishlist/6d53eabf-4e64-42c1-a412-96631cd97d78,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6d53eabf-4e64-42c1-a412-96631cd97d78'),1
PUT,/wishlist/wishlist/dae2e984-d67a-4d5f-866d-3c6d3f39fef9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dae2e984-d67a-4d5f-866d-3c6d3f39fef9'),1
GET,/wishlist/wishlist/7cc55524-bd44-4622-87d0-2c7a923fcdac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7cc55524-bd44-4622-87d0-2c7a923fcdac'),1
DELETE,/wishlist/wishlist/dab97eea-9a65-4ccd-8a74-d3a4d8effdf9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dab97eea-9a65-4ccd-8a74-d3a4d8effdf9'),2
PUT,/wishlist/wishlist/df92d628-a3e1-4299-b443-f6f7a1d015fe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/df92d628-a3e1-4299-b443-f6f7a1d015fe'),1
