Method,Name,Error,Occurrences
DELETE,/wishlist/bf9dd1c0-d8d5-44aa-8c04-7874714537f4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bf9dd1c0-d8d5-44aa-8c04-7874714537f4'),2
GET,/wishlist/7e6c9ae7-4ed2-442e-9b31-464ae33c8bed,HTTPError('404 Client Error: Not Found for url: /wishlist/7e6c9ae7-4ed2-442e-9b31-464ae33c8bed'),1
GET,/wishlist/af2f7e25-b3b5-4241-826a-dd93d753d949,HTTPError('401 Client Error: Unauthorized for url: /wishlist/af2f7e25-b3b5-4241-826a-dd93d753d949'),1
GET,/wishlist/bcaffe63-1eca-4548-8485-ef9435b7c875,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bcaffe63-1eca-4548-8485-ef9435b7c875'),1
DELETE,/wishlist/a8681d7f-6ab1-4059-b2a0-e4871f83c18d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a8681d7f-6ab1-4059-b2a0-e4871f83c18d'),1
DELETE,/wishlist/6a5cc837-c6c3-49dc-8f1f-e1c455bfd8f8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6a5cc837-c6c3-49dc-8f1f-e1c455bfd8f8'),1
DELETE,/wishlist/c212d95e-7a9e-4ec3-90b6-99b2c0f9023f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c212d95e-7a9e-4ec3-90b6-99b2c0f9023f'),3
DELETE,/wishlist/36a89dd9-a46c-4c0a-b1e4-0d24a684d6c3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/36a89dd9-a46c-4c0a-b1e4-0d24a684d6c3'),2
POST,/user/register,"ConnectionResetError(54, 'Connection reset by peer')",3
DELETE,/wishlist/df9d4e32-7fc7-4989-a521-76e23caca039,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/df9d4e32-7fc7-4989-a521-76e23caca039'),1
DELETE,/wishlist/24c4a8be-88d2-4c5d-8c98-0972ce14b539,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/24c4a8be-88d2-4c5d-8c98-0972ce14b539'),1
GET,/wishlist/07f4c48c-b800-4023-8a4e-a0b2da334f9e,HTTPError('404 Client Error: Not Found for url: /wishlist/07f4c48c-b800-4023-8a4e-a0b2da334f9e'),1
DELETE,/wishlist/2c19cde9-ce05-4e67-822f-d0855c3aed29,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2c19cde9-ce05-4e67-822f-d0855c3aed29'),1
GET,/wishlist/83a0c795-6563-446e-a724-ff104e76aa42,HTTPError('404 Client Error: Not Found for url: /wishlist/83a0c795-6563-446e-a724-ff104e76aa42'),1
GET,/wishlist/e26860c4-bd9d-402c-aa4b-74342d12ba98,HTTPError('404 Client Error: Not Found for url: /wishlist/e26860c4-bd9d-402c-aa4b-74342d12ba98'),2
GET,/wishlist/8c4ce920-8d5c-4e82-97d8-4a93e6ddb0ae,HTTPError('403 Client Error: Forbidden for url: /wishlist/8c4ce920-8d5c-4e82-97d8-4a93e6ddb0ae'),1
DELETE,/wishlist/ee12e242-c13f-4824-858c-7a859b99cc4b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ee12e242-c13f-4824-858c-7a859b99cc4b'),1
DELETE,/wishlist/33d83b3f-e963-4f49-835e-10a13d503416,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/33d83b3f-e963-4f49-835e-10a13d503416'),1
GET,/wishlist/75abc69b-1799-4fc8-8d1a-6b7dfc3e50e2,HTTPError('404 Client Error: Not Found for url: /wishlist/75abc69b-1799-4fc8-8d1a-6b7dfc3e50e2'),1
DELETE,/wishlist/4645e17d-f1b2-4e9a-8e15-eb48888c55d5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4645e17d-f1b2-4e9a-8e15-eb48888c55d5'),1
GET,/wishlist/be3c5bc1-5dbf-4a9e-96aa-8643998a5c32,HTTPError('404 Client Error: Not Found for url: /wishlist/be3c5bc1-5dbf-4a9e-96aa-8643998a5c32'),1
DELETE,/wishlist/c84a7dcf-edd2-4883-a949-18cd15fa1714,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c84a7dcf-edd2-4883-a949-18cd15fa1714'),2
GET,/wishlist/7993f371-4d51-48fe-814e-83d9829b84ab,HTTPError('404 Client Error: Not Found for url: /wishlist/7993f371-4d51-48fe-814e-83d9829b84ab'),2
GET,/wishlist/8b3a72fc-786f-4ec5-b5ca-7f8f342aff0a,HTTPError('404 Client Error: Not Found for url: /wishlist/8b3a72fc-786f-4ec5-b5ca-7f8f342aff0a'),1
DELETE,/wishlist/bf73f2c3-5556-4861-ae08-7ff61431273b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bf73f2c3-5556-4861-ae08-7ff61431273b'),1
DELETE,/wishlist/557e6d0b-836f-4155-9350-8309828e7182,HTTPError('401 Client Error: Unauthorized for url: /wishlist/557e6d0b-836f-4155-9350-8309828e7182'),1
GET,/wishlist/8a3d249d-7c56-4b4a-8385-3b28962f191a,HTTPError('404 Client Error: Not Found for url: /wishlist/8a3d249d-7c56-4b4a-8385-3b28962f191a'),2
GET,/wishlist/312cc540-a342-4353-ac28-3dc3b41fcff5,HTTPError('404 Client Error: Not Found for url: /wishlist/312cc540-a342-4353-ac28-3dc3b41fcff5'),1
DELETE,/wishlist/65c8c4fa-1984-4457-ba3b-2d48b2a38d0b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/65c8c4fa-1984-4457-ba3b-2d48b2a38d0b'),1
PUT,/wishlist/b5223488-e3b7-4386-a24e-09c84652b506,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b5223488-e3b7-4386-a24e-09c84652b506'),1
DELETE,/wishlist/cfb21b4a-39ab-4483-b238-ac6b80470d41,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cfb21b4a-39ab-4483-b238-ac6b80470d41'),1
DELETE,/wishlist/d560c511-d2b2-4bbe-8cf4-07df8ac765b4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d560c511-d2b2-4bbe-8cf4-07df8ac765b4'),1
DELETE,/wishlist/024e7a7b-20f2-41bc-b1ba-4eeb0e3fb6cb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/024e7a7b-20f2-41bc-b1ba-4eeb0e3fb6cb'),1
DELETE,/wishlist/0630eba2-da32-4410-a766-6823d323d33f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0630eba2-da32-4410-a766-6823d323d33f'),1
GET,/wishlist/4ef9a94d-38ac-499e-b1d3-0cfc4c0fae5d,HTTPError('404 Client Error: Not Found for url: /wishlist/4ef9a94d-38ac-499e-b1d3-0cfc4c0fae5d'),1
GET,/wishlist/546640da-bb19-45aa-9920-089dbb48e673,HTTPError('404 Client Error: Not Found for url: /wishlist/546640da-bb19-45aa-9920-089dbb48e673'),1
GET,/wishlist/7cc953ea-ad83-4f5d-b46a-694a93cdbaac,HTTPError('404 Client Error: Not Found for url: /wishlist/7cc953ea-ad83-4f5d-b46a-694a93cdbaac'),1
DELETE,/wishlist/ddd41ee9-a7b9-425e-a5c7-457e74a249fa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ddd41ee9-a7b9-425e-a5c7-457e74a249fa'),1
DELETE,/wishlist/43c5a278-e458-4a6e-b20e-e7370b4e102c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/43c5a278-e458-4a6e-b20e-e7370b4e102c'),1
DELETE,/wishlist/da18a92a-166d-460e-8fd0-05b7c2bc106a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/da18a92a-166d-460e-8fd0-05b7c2bc106a'),2
DELETE,/wishlist/b1fa3a5c-af07-4769-a06d-f01a42034b31,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b1fa3a5c-af07-4769-a06d-f01a42034b31'),1
GET,/wishlist/c5542cc7-d0b3-49b6-9bfe-ebc79756cf9d,HTTPError('404 Client Error: Not Found for url: /wishlist/c5542cc7-d0b3-49b6-9bfe-ebc79756cf9d'),1
DELETE,/wishlist/2bf4df94-8b12-4efc-96cd-3545e84daa87,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2bf4df94-8b12-4efc-96cd-3545e84daa87'),1
DELETE,/wishlist/f4751515-1a55-4d40-b885-2515446fa534,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f4751515-1a55-4d40-b885-2515446fa534'),1
DELETE,/wishlist/49233eee-9e01-4248-9e6a-763d7d47a90f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/49233eee-9e01-4248-9e6a-763d7d47a90f'),1
GET,/wishlist/f2312d6b-aa3a-4bb1-b6be-e82c2cd879ee,HTTPError('404 Client Error: Not Found for url: /wishlist/f2312d6b-aa3a-4bb1-b6be-e82c2cd879ee'),1
GET,/wishlist/4bde2aad-f6f5-4df6-9a41-962a5271ab51,HTTPError('404 Client Error: Not Found for url: /wishlist/4bde2aad-f6f5-4df6-9a41-962a5271ab51'),1
GET,/wishlist/b48da210-9ec4-4e2f-8190-59e5f69ce7aa,HTTPError('404 Client Error: Not Found for url: /wishlist/b48da210-9ec4-4e2f-8190-59e5f69ce7aa'),1
GET,/wishlist/ee12e242-c13f-4824-858c-7a859b99cc4b,HTTPError('404 Client Error: Not Found for url: /wishlist/ee12e242-c13f-4824-858c-7a859b99cc4b'),1
GET,/wishlist/d80c00fb-2893-4c31-8ff3-f719057e5a89,HTTPError('403 Client Error: Forbidden for url: /wishlist/d80c00fb-2893-4c31-8ff3-f719057e5a89'),2
PUT,/wishlist/2d876b70-ec3c-4d20-b8b0-8d4fa101514b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2d876b70-ec3c-4d20-b8b0-8d4fa101514b'),1
GET,/wishlist/be82dfad-c1ae-4db4-8aec-083942910e8a,HTTPError('404 Client Error: Not Found for url: /wishlist/be82dfad-c1ae-4db4-8aec-083942910e8a'),1
