Method,Name,Error,Occurrences
PUT,/wishlist/wishlist/fd06047a-9d50-485d-9ca9-0de85c0103bf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fd06047a-9d50-485d-9ca9-0de85c0103bf'),1
GET,/wishlist/wishlist/82cecebb-b24a-4f2b-a05c-52a24b4e9811,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/82cecebb-b24a-4f2b-a05c-52a24b4e9811'),1
GET,/wishlist/wishlist/77143e7a-059f-400e-962e-fdca21e343bd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/77143e7a-059f-400e-962e-fdca21e343bd'),1
PUT,/wishlist/wishlist/c7a6441a-89c1-474f-a1cf-25476c12d360,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c7a6441a-89c1-474f-a1cf-25476c12d360'),1
GET,/wishlist/wishlist/4e7b5e8c-7ab7-49e2-8b3e-12605d44b228,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4e7b5e8c-7ab7-49e2-8b3e-12605d44b228'),1
GET,/wishlist/wishlist/9e1c39f3-2059-43d2-80f3-98289505cde0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9e1c39f3-2059-43d2-80f3-98289505cde0'),1
DELETE,/wishlist/wishlist/3d947332-fc31-43aa-b18f-6b50f64747f0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3d947332-fc31-43aa-b18f-6b50f64747f0'),1
GET,/wishlist/wishlist/e2fc4423-3d7f-433f-909b-e7ee883183f7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e2fc4423-3d7f-433f-909b-e7ee883183f7'),1
DELETE,/wishlist/wishlist/8215a084-6814-44c9-bfca-78b11c36d223,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8215a084-6814-44c9-bfca-78b11c36d223'),2
GET,/wishlist/wishlist/feec3a57-0e86-4b51-a600-cd64ccc705f0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/feec3a57-0e86-4b51-a600-cd64ccc705f0'),1
GET,/wishlist/wishlist/61f6f044-798c-45f3-8815-8d323b3af2fb,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/61f6f044-798c-45f3-8815-8d323b3af2fb'),1
DELETE,/wishlist/wishlist/46702151-e69f-4490-819e-56399164cd21,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/46702151-e69f-4490-819e-56399164cd21'),1
DELETE,/wishlist/wishlist/af656555-0036-431e-ab43-8c86fd1b9777,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/af656555-0036-431e-ab43-8c86fd1b9777'),1
DELETE,/wishlist/wishlist/3935b4f0-84f2-4391-9ec1-d0a920d23da9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3935b4f0-84f2-4391-9ec1-d0a920d23da9'),1
DELETE,/wishlist/wishlist/8e146666-8276-4963-92dc-d171e263dcc1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8e146666-8276-4963-92dc-d171e263dcc1'),1
GET,/wishlist/wishlist/41d915fe-b13f-4de4-ba52-acce7de7e15d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/41d915fe-b13f-4de4-ba52-acce7de7e15d'),1
PUT,/wishlist/wishlist/184e5b4f-19dc-4afb-9859-5cf85dcf5849,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/184e5b4f-19dc-4afb-9859-5cf85dcf5849'),1
DELETE,/wishlist/wishlist/31016028-cd7d-4d9c-9219-9a9a9a7d8ec1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/31016028-cd7d-4d9c-9219-9a9a9a7d8ec1'),1
GET,/wishlist/wishlist/e74bc3ab-17d4-424c-999e-49fb34b812e7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e74bc3ab-17d4-424c-999e-49fb34b812e7'),1
DELETE,/wishlist/wishlist/efbb8255-86f5-4d8e-a2db-e6b63ff82575,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/efbb8255-86f5-4d8e-a2db-e6b63ff82575'),1
GET,/wishlist/wishlist/ac640869-177b-4775-b3b9-71e7a96aceeb,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ac640869-177b-4775-b3b9-71e7a96aceeb'),2
GET,/wishlist/wishlist/18c57ee3-aa17-4207-a755-ad53d8a2b4b9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/18c57ee3-aa17-4207-a755-ad53d8a2b4b9'),2
GET,/wishlist/wishlist/e6013ed8-c6fd-4829-8557-042bf69f9acb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e6013ed8-c6fd-4829-8557-042bf69f9acb'),1
DELETE,/wishlist/wishlist/3978d8e2-ad73-4df5-ba45-40ecfee85fe8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3978d8e2-ad73-4df5-ba45-40ecfee85fe8'),1
GET,/wishlist/wishlist/2b9beb40-4842-4743-8a1d-f32dd0a29242,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2b9beb40-4842-4743-8a1d-f32dd0a29242'),1
DELETE,/wishlist/wishlist/47038a7f-e4bd-4751-bcb8-5e7c364d85bc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/47038a7f-e4bd-4751-bcb8-5e7c364d85bc'),2
DELETE,/wishlist/wishlist/544967b8-5955-40c0-a8cc-5185e4f1b402,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/544967b8-5955-40c0-a8cc-5185e4f1b402'),1
DELETE,/wishlist/wishlist/92c49e05-9d92-4eee-b39e-41ea18eb04b7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/92c49e05-9d92-4eee-b39e-41ea18eb04b7'),1
DELETE,/wishlist/wishlist/eba820d0-8d19-44eb-93f4-c27ad3cbdc84,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/eba820d0-8d19-44eb-93f4-c27ad3cbdc84'),1
DELETE,/wishlist/wishlist/901564da-f6b8-485a-b401-95609fe6ddc7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/901564da-f6b8-485a-b401-95609fe6ddc7'),1
PUT,/wishlist/wishlist/39f3d1a7-b8a7-4457-9919-926ad3fe9c8c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/39f3d1a7-b8a7-4457-9919-926ad3fe9c8c'),1
DELETE,/wishlist/wishlist/f1e5978e-796b-487e-86da-bb05338c91b0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f1e5978e-796b-487e-86da-bb05338c91b0'),1
DELETE,/wishlist/wishlist/ca4363a5-992e-4641-86fa-f6febc125070,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ca4363a5-992e-4641-86fa-f6febc125070'),1
GET,/wishlist/wishlist/c0dfd00d-850b-4cba-912f-c971bba8b412,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c0dfd00d-850b-4cba-912f-c971bba8b412'),1
DELETE,/wishlist/wishlist/dd75ece4-a67c-4811-ac52-07efc837c79e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/dd75ece4-a67c-4811-ac52-07efc837c79e'),1
DELETE,/wishlist/wishlist/9f7d3b43-1db8-4de5-aac7-b72046c7c99d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9f7d3b43-1db8-4de5-aac7-b72046c7c99d'),1
GET,/wishlist/wishlist/a14bff7b-c5f4-4819-a291-c22b29da17d6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a14bff7b-c5f4-4819-a291-c22b29da17d6'),2
GET,/wishlist/wishlist/204d2711-8e64-4b9d-8249-506fad0b5e76,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/204d2711-8e64-4b9d-8249-506fad0b5e76'),1
DELETE,/wishlist/wishlist/531a5c84-9671-4980-84f6-f89b92bef732,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/531a5c84-9671-4980-84f6-f89b92bef732'),1
GET,/wishlist/wishlist/4d197854-b264-4cd4-b762-c048ff427760,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4d197854-b264-4cd4-b762-c048ff427760'),2
DELETE,/wishlist/wishlist/80ac8f0c-4842-48f5-9aad-537366e788e2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/80ac8f0c-4842-48f5-9aad-537366e788e2'),1
GET,/wishlist/wishlist/e2fc4423-3d7f-433f-909b-e7ee883183f7,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/e2fc4423-3d7f-433f-909b-e7ee883183f7'),1
PUT,/wishlist/wishlist/cce343c9-be13-4247-a0a2-6bb2a400a83d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cce343c9-be13-4247-a0a2-6bb2a400a83d'),1
GET,/wishlist/wishlist/141db0df-a5be-4476-b57b-7cc3e0d37f1e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/141db0df-a5be-4476-b57b-7cc3e0d37f1e'),1
GET,/wishlist/wishlist/a625c09f-bb32-4b12-ad56-c0c784581bbd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a625c09f-bb32-4b12-ad56-c0c784581bbd'),1
PUT,/wishlist/wishlist/d7b4a225-7d75-41f8-a3f6-00028476c4f2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d7b4a225-7d75-41f8-a3f6-00028476c4f2'),1
GET,/wishlist/wishlist/bb096d12-2fc6-4cee-a393-036eebf23ab9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bb096d12-2fc6-4cee-a393-036eebf23ab9'),1
DELETE,/wishlist/wishlist/fa336c71-e546-49d5-b307-c85f110f5bc8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fa336c71-e546-49d5-b307-c85f110f5bc8'),1
GET,/wishlist/wishlist/c80480a8-dae3-4349-ab38-93740976fbb8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c80480a8-dae3-4349-ab38-93740976fbb8'),1
DELETE,/wishlist/wishlist/bfdb9a77-9728-4b7d-8565-f949ba4a4687,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bfdb9a77-9728-4b7d-8565-f949ba4a4687'),1
DELETE,/wishlist/wishlist/f1ca3f7a-c0ed-43e0-bb37-4abd613a1161,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f1ca3f7a-c0ed-43e0-bb37-4abd613a1161'),1
GET,/wishlist/wishlist/773df10b-da94-4df8-b6a5-56348711b82e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/773df10b-da94-4df8-b6a5-56348711b82e'),1
DELETE,/wishlist/wishlist/28c3ca6f-4ba2-4aa2-b6ad-e595dab11e45,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/28c3ca6f-4ba2-4aa2-b6ad-e595dab11e45'),1
GET,/wishlist/wishlist/c816e4e3-685a-4bdd-92ab-0601a3a14502,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c816e4e3-685a-4bdd-92ab-0601a3a14502'),1
DELETE,/wishlist/wishlist/f519f4b1-c490-440d-a30b-d36571332a5f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f519f4b1-c490-440d-a30b-d36571332a5f'),1
DELETE,/wishlist/wishlist/6d747bcf-3386-4381-9f29-d8b1dce23e38,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6d747bcf-3386-4381-9f29-d8b1dce23e38'),1
DELETE,/wishlist/wishlist/9a5c9511-49ec-4cdf-a1fe-86a165665294,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9a5c9511-49ec-4cdf-a1fe-86a165665294'),1
DELETE,/wishlist/wishlist/3c44104f-8804-4fb6-b497-a074f4ce772a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3c44104f-8804-4fb6-b497-a074f4ce772a'),2
PUT,/wishlist/wishlist/7b559391-7035-4cd1-98e0-8af3569d7b4c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7b559391-7035-4cd1-98e0-8af3569d7b4c'),1
DELETE,/wishlist/wishlist/493421b0-401e-4a23-8ff3-51ce27512831,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/493421b0-401e-4a23-8ff3-51ce27512831'),1
GET,/wishlist/wishlist/d6cb764a-bc7f-4b01-8723-356c47d31f7f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d6cb764a-bc7f-4b01-8723-356c47d31f7f'),1
PUT,/wishlist/wishlist/ae08da1d-9984-4866-8480-a85f94ba8c2d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ae08da1d-9984-4866-8480-a85f94ba8c2d'),1
DELETE,/wishlist/wishlist/c52b0276-763e-4662-b76d-d1034d3af58b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c52b0276-763e-4662-b76d-d1034d3af58b'),1
DELETE,/wishlist/wishlist/6f0eefe3-9d37-425a-85f1-8c9d08058848,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6f0eefe3-9d37-425a-85f1-8c9d08058848'),1
PUT,/wishlist/wishlist/04e1ee0a-3f9a-4c8d-a317-d91a63188ca9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/04e1ee0a-3f9a-4c8d-a317-d91a63188ca9'),1
DELETE,/wishlist/wishlist/4e7b5e8c-7ab7-49e2-8b3e-12605d44b228,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4e7b5e8c-7ab7-49e2-8b3e-12605d44b228'),1
DELETE,/wishlist/wishlist/502eae29-f8fe-457c-93f2-24fa8aaae3ba,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/502eae29-f8fe-457c-93f2-24fa8aaae3ba'),1
DELETE,/wishlist/wishlist/8cdf40bb-0152-4e9b-96a5-bff2706b2881,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8cdf40bb-0152-4e9b-96a5-bff2706b2881'),1
GET,/wishlist/wishlist/dcdfaf12-0667-474f-b49e-d7b855cb18fe,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/dcdfaf12-0667-474f-b49e-d7b855cb18fe'),1
DELETE,/wishlist/wishlist/7f5bfc9b-c63c-4478-8f85-08c42b2b853f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7f5bfc9b-c63c-4478-8f85-08c42b2b853f'),1
DELETE,/wishlist/wishlist/335af58e-40d0-4a62-91de-c129b5ea7e73,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/335af58e-40d0-4a62-91de-c129b5ea7e73'),2
GET,/wishlist/wishlist/c9318d4c-5a52-4c38-acc5-8a36b14285e3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c9318d4c-5a52-4c38-acc5-8a36b14285e3'),1
GET,/wishlist/wishlist/925b18e7-7683-4b26-8eb1-8d2422408ec0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/925b18e7-7683-4b26-8eb1-8d2422408ec0'),1
GET,/wishlist/wishlist/60017f58-0d28-4f13-b301-41c45b3481a3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/60017f58-0d28-4f13-b301-41c45b3481a3'),1
PUT,/wishlist/wishlist/26637697-dd7a-46a7-a2e9-4605db25db12,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/26637697-dd7a-46a7-a2e9-4605db25db12'),1
GET,/wishlist/wishlist/5e6e9567-a843-4709-afed-bcf772582a08,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5e6e9567-a843-4709-afed-bcf772582a08'),1
PUT,/wishlist/wishlist/6f29da69-932e-4d21-82c8-018977e1d529,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6f29da69-932e-4d21-82c8-018977e1d529'),1
DELETE,/wishlist/wishlist/157152b0-cd85-4444-8a39-6d056288d896,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/157152b0-cd85-4444-8a39-6d056288d896'),1
GET,/wishlist/wishlist/ad9a46b2-b279-4eaa-a8e7-c4157e91f4d6,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/ad9a46b2-b279-4eaa-a8e7-c4157e91f4d6'),1
DELETE,/wishlist/wishlist/41d915fe-b13f-4de4-ba52-acce7de7e15d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/41d915fe-b13f-4de4-ba52-acce7de7e15d'),1
PUT,/wishlist/wishlist/654b1b85-068f-44b2-96c5-b595a327fea2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/654b1b85-068f-44b2-96c5-b595a327fea2'),1
DELETE,/wishlist/wishlist/88f2f06b-7865-4164-a05c-3d71549e62e4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/88f2f06b-7865-4164-a05c-3d71549e62e4'),1
PUT,/wishlist/wishlist/0ce9c536-23cc-44c7-b9a0-b6969244adaa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0ce9c536-23cc-44c7-b9a0-b6969244adaa'),1
PUT,/wishlist/wishlist/ae4ac39b-0e03-4332-9ce2-7a76a22f5cc4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ae4ac39b-0e03-4332-9ce2-7a76a22f5cc4'),1
DELETE,/wishlist/wishlist/115196d6-0ea9-4331-b892-b2c68582737a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/115196d6-0ea9-4331-b892-b2c68582737a'),1
GET,/wishlist/wishlist/0f47886b-c3e6-46e6-9e35-b5eb878dad82,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0f47886b-c3e6-46e6-9e35-b5eb878dad82'),1
PUT,/wishlist/wishlist/d7dae2ff-1b4e-47ed-9f3f-2ac85c60c14e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d7dae2ff-1b4e-47ed-9f3f-2ac85c60c14e'),1
PUT,/wishlist/wishlist/eefe8954-09fc-4f87-b57b-c5512d97967d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eefe8954-09fc-4f87-b57b-c5512d97967d'),1
DELETE,/wishlist/wishlist/b72e9320-23a7-4f10-a5fb-9457b79cce72,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b72e9320-23a7-4f10-a5fb-9457b79cce72'),1
PUT,/wishlist/wishlist/7b1751cb-6da9-4dba-bc72-70d71f87c503,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7b1751cb-6da9-4dba-bc72-70d71f87c503'),1
DELETE,/wishlist/wishlist/a20bc974-d7d3-40b2-8e33-60a5fa2ee4eb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a20bc974-d7d3-40b2-8e33-60a5fa2ee4eb'),1
DELETE,/wishlist/wishlist/bd88d4c0-14af-4603-b194-c4bbc13a82e5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bd88d4c0-14af-4603-b194-c4bbc13a82e5'),1
DELETE,/wishlist/wishlist/5888c6af-ade8-45f0-86d2-4bbc9c79284c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5888c6af-ade8-45f0-86d2-4bbc9c79284c'),1
DELETE,/wishlist/wishlist/d685d753-2466-4ff5-bc1c-72e4af60f48e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d685d753-2466-4ff5-bc1c-72e4af60f48e'),1
PUT,/wishlist/wishlist/ea22f648-aedf-4787-a6bd-30089a5addca,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ea22f648-aedf-4787-a6bd-30089a5addca'),1
DELETE,/wishlist/wishlist/c5cccd5c-554e-4ae2-9dfb-5262530d3cb2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c5cccd5c-554e-4ae2-9dfb-5262530d3cb2'),1
DELETE,/wishlist/wishlist/ec302427-ffcd-41a0-ba96-9553ea741a4f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ec302427-ffcd-41a0-ba96-9553ea741a4f'),1
DELETE,/wishlist/wishlist/654b1b85-068f-44b2-96c5-b595a327fea2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/654b1b85-068f-44b2-96c5-b595a327fea2'),1
DELETE,/wishlist/wishlist/42603b93-36b2-452b-9009-904f7f883527,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/42603b93-36b2-452b-9009-904f7f883527'),1
DELETE,/wishlist/wishlist/4333b3d1-c287-4724-81a9-f8452711d921,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4333b3d1-c287-4724-81a9-f8452711d921'),1
GET,/wishlist/wishlist/25d6af81-db68-4b79-ac9d-a8f8dd812533,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/25d6af81-db68-4b79-ac9d-a8f8dd812533'),1
PUT,/wishlist/wishlist/36c61a46-6530-4c89-b374-d7f3dace8837,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/36c61a46-6530-4c89-b374-d7f3dace8837'),1
DELETE,/wishlist/wishlist/cfbe91d6-1003-4e52-9bbd-aee2aecaf57f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cfbe91d6-1003-4e52-9bbd-aee2aecaf57f'),1
PUT,/wishlist/wishlist/de1c0dd8-8267-476b-a8f3-40646b348e5f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/de1c0dd8-8267-476b-a8f3-40646b348e5f'),1
GET,/wishlist/wishlist/39f3d1a7-b8a7-4457-9919-926ad3fe9c8c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/39f3d1a7-b8a7-4457-9919-926ad3fe9c8c'),1
DELETE,/wishlist/wishlist/b2bd4801-91d2-4ffd-a5ab-7b481745e503,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b2bd4801-91d2-4ffd-a5ab-7b481745e503'),1
DELETE,/wishlist/wishlist/3549cc98-fe31-4c1d-b515-6b7295abdc7f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3549cc98-fe31-4c1d-b515-6b7295abdc7f'),1
DELETE,/wishlist/wishlist/10c14b5d-a76e-4338-b72b-2234c7101c75,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/10c14b5d-a76e-4338-b72b-2234c7101c75'),1
GET,/wishlist/wishlist/c0442593-024d-4d41-87c5-ba6ecce6b97c,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/c0442593-024d-4d41-87c5-ba6ecce6b97c'),1
DELETE,/wishlist/wishlist/1fd68856-567a-41e1-8157-4399363ee373,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1fd68856-567a-41e1-8157-4399363ee373'),1
DELETE,/wishlist/wishlist/cd4cb957-7302-4f04-bef6-ffc02198a85d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cd4cb957-7302-4f04-bef6-ffc02198a85d'),1
DELETE,/wishlist/wishlist/c9318d4c-5a52-4c38-acc5-8a36b14285e3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c9318d4c-5a52-4c38-acc5-8a36b14285e3'),1
DELETE,/wishlist/wishlist/feec3a57-0e86-4b51-a600-cd64ccc705f0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/feec3a57-0e86-4b51-a600-cd64ccc705f0'),1
DELETE,/wishlist/wishlist/17a1dfad-e415-4480-a88a-777897bb75d0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/17a1dfad-e415-4480-a88a-777897bb75d0'),1
DELETE,/wishlist/wishlist/25d6af81-db68-4b79-ac9d-a8f8dd812533,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/25d6af81-db68-4b79-ac9d-a8f8dd812533'),1
GET,/wishlist/wishlist/f3cb911a-f448-4c08-9e1c-9085ecaf3f5a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f3cb911a-f448-4c08-9e1c-9085ecaf3f5a'),1
GET,/wishlist/wishlist/531a5c84-9671-4980-84f6-f89b92bef732,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/531a5c84-9671-4980-84f6-f89b92bef732'),1
DELETE,/wishlist/wishlist/f3abbc26-9e79-4371-b6b6-376d02b5d31a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f3abbc26-9e79-4371-b6b6-376d02b5d31a'),1
PUT,/wishlist/wishlist/70671209-0da7-4129-999e-de82f358f0d3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/70671209-0da7-4129-999e-de82f358f0d3'),1
DELETE,/wishlist/wishlist/a9ee0b48-3b57-468e-9985-95a9446e51a6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a9ee0b48-3b57-468e-9985-95a9446e51a6'),1
PUT,/wishlist/wishlist/10988adb-97c3-4667-8183-47446b269eff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/10988adb-97c3-4667-8183-47446b269eff'),1
GET,/wishlist/wishlist/e9c29670-83ac-4cc3-bc1d-e464f3281d51,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e9c29670-83ac-4cc3-bc1d-e464f3281d51'),1
PUT,/wishlist/wishlist/d2b766d1-8451-45c2-bd82-3da11903fa84,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d2b766d1-8451-45c2-bd82-3da11903fa84'),1
PUT,/wishlist/wishlist/ca4363a5-992e-4641-86fa-f6febc125070,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ca4363a5-992e-4641-86fa-f6febc125070'),1
