Method,Name,Error,Occurrences
PUT,/wishlist/wishlist/2be28e2b-7955-4af3-91c4-3ecddec8c4d2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2be28e2b-7955-4af3-91c4-3ecddec8c4d2'),1
PUT,/wishlist/wishlist/6a22931c-3be2-42f0-87e1-ed7c35da0f1e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6a22931c-3be2-42f0-87e1-ed7c35da0f1e'),1
PUT,/wishlist/wishlist/062615fd-c9c3-4253-846d-cb614e646ff6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/062615fd-c9c3-4253-846d-cb614e646ff6'),1
GET,/wishlist/wishlist/498b69f3-0c71-40ea-91ba-80879c52e7e8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/498b69f3-0c71-40ea-91ba-80879c52e7e8'),1
DELETE,/wishlist/wishlist/8af127cb-ddcc-4712-8256-12d2bb556270,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8af127cb-ddcc-4712-8256-12d2bb556270'),1
DELETE,/wishlist/wishlist/357290e9-f9d8-4456-8f18-1b19c9a2fdcb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/357290e9-f9d8-4456-8f18-1b19c9a2fdcb'),1
GET,/wishlist/wishlist/f9582f14-6671-47e3-b75c-a9087bd7f40d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f9582f14-6671-47e3-b75c-a9087bd7f40d'),1
GET,/wishlist/wishlist/daf81d0c-7ac0-481a-9cdd-3fdb0cca5378,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/daf81d0c-7ac0-481a-9cdd-3fdb0cca5378'),1
GET,/wishlist/wishlist/ce94822e-96a0-4145-85e4-bd2e64e2c88f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ce94822e-96a0-4145-85e4-bd2e64e2c88f'),1
GET,/wishlist/wishlist/7f764257-3061-4703-9089-73877d072b50,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7f764257-3061-4703-9089-73877d072b50'),2
DELETE,/wishlist/wishlist/814b024f-4a60-4303-8444-b505c1f2749e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/814b024f-4a60-4303-8444-b505c1f2749e'),2
PUT,/wishlist/wishlist/d781fcbc-1ad1-482f-8fcb-7176f2df28b3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d781fcbc-1ad1-482f-8fcb-7176f2df28b3'),1
DELETE,/wishlist/wishlist/097597c8-fcd0-4c01-93da-4ef77b144e08,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/097597c8-fcd0-4c01-93da-4ef77b144e08'),2
GET,/wishlist/wishlist/cb9d2bca-5923-4338-87d3-d7f59631fdb7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/cb9d2bca-5923-4338-87d3-d7f59631fdb7'),1
GET,/wishlist/wishlist/e61ae446-d858-4ce3-92ed-59afa8fa3512,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e61ae446-d858-4ce3-92ed-59afa8fa3512'),1
DELETE,/wishlist/wishlist/830ad3ec-078a-49dc-9811-afd78b776b32,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/830ad3ec-078a-49dc-9811-afd78b776b32'),2
DELETE,/wishlist/wishlist/fd451aea-77dd-4ac4-93ce-4b99803c66ee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fd451aea-77dd-4ac4-93ce-4b99803c66ee'),1
DELETE,/wishlist/wishlist/a1120716-b0c1-4ce2-acc6-c48df17d6634,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a1120716-b0c1-4ce2-acc6-c48df17d6634'),1
DELETE,/wishlist/wishlist/e22673d2-0303-4bdb-b2e5-f196b7e46a66,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e22673d2-0303-4bdb-b2e5-f196b7e46a66'),1
GET,/wishlist/wishlist/f29af7b7-2a0b-41fe-a8cb-0e7281dbeed5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f29af7b7-2a0b-41fe-a8cb-0e7281dbeed5'),1
PUT,/wishlist/wishlist/20f17156-7801-4187-b8ca-2aea76362686,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/20f17156-7801-4187-b8ca-2aea76362686'),1
GET,/wishlist/wishlist/cdf30777-e03a-4ca5-bfd8-b349c23808a4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cdf30777-e03a-4ca5-bfd8-b349c23808a4'),1
GET,/wishlist/wishlist/a8ffa072-fa5a-42e0-9ece-9ee883292f98,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a8ffa072-fa5a-42e0-9ece-9ee883292f98'),2
GET,/wishlist/wishlist/65b23167-f881-4dbe-83b8-8a175e61b98d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/65b23167-f881-4dbe-83b8-8a175e61b98d'),1
GET,/wishlist/wishlist/596614f0-a081-4b54-be34-cca2bfc945d7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/596614f0-a081-4b54-be34-cca2bfc945d7'),1
DELETE,/wishlist/wishlist/92d832f7-947b-4e6f-97f0-b13db3cfc4ac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/92d832f7-947b-4e6f-97f0-b13db3cfc4ac'),1
DELETE,/wishlist/wishlist/8dac71a4-6f64-4af9-bbe1-18925a06505d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8dac71a4-6f64-4af9-bbe1-18925a06505d'),1
DELETE,/wishlist/wishlist/17808187-e5d5-4862-9392-7c1e84b3c53b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/17808187-e5d5-4862-9392-7c1e84b3c53b'),1
PUT,/wishlist/wishlist/2559a95a-cdbf-4f23-9dea-328ffcd420d9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2559a95a-cdbf-4f23-9dea-328ffcd420d9'),1
DELETE,/wishlist/wishlist/f2fe90e5-f32b-4d6b-b60b-883b0f7b274a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f2fe90e5-f32b-4d6b-b60b-883b0f7b274a'),1
DELETE,/wishlist/wishlist/56458223-e633-43f6-bc04-66adfdf64a10,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/56458223-e633-43f6-bc04-66adfdf64a10'),1
GET,/wishlist/wishlist/548cc9c5-23d5-43e9-9e94-84ed91710431,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/548cc9c5-23d5-43e9-9e94-84ed91710431'),1
DELETE,/wishlist/wishlist/d023db8b-8005-455f-837f-68c678889d30,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d023db8b-8005-455f-837f-68c678889d30'),2
DELETE,/wishlist/wishlist/d9dd91e8-f213-4450-892e-eb13aaa14700,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d9dd91e8-f213-4450-892e-eb13aaa14700'),1
DELETE,/wishlist/wishlist/79cad379-6793-458b-b763-2f75a03fa51e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/79cad379-6793-458b-b763-2f75a03fa51e'),1
GET,/wishlist/wishlist/f7ca1b6a-41ad-48f6-826b-bb14603e6971,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f7ca1b6a-41ad-48f6-826b-bb14603e6971'),2
PUT,/wishlist/wishlist/bc986df8-d295-4037-8049-aaa287d14071,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bc986df8-d295-4037-8049-aaa287d14071'),4
DELETE,/wishlist/wishlist/d137180c-36f8-4480-a09b-ad7a202f8e32,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d137180c-36f8-4480-a09b-ad7a202f8e32'),1
PUT,/wishlist/wishlist/f3e72753-3164-4694-9053-6fa0a6fee375,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f3e72753-3164-4694-9053-6fa0a6fee375'),1
GET,/wishlist/wishlist/51dd5df5-d550-4a76-9c32-e63cb09f9731,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/51dd5df5-d550-4a76-9c32-e63cb09f9731'),1
PUT,/wishlist/wishlist/811e3ae2-8b9e-4d57-aad5-34928f16cb3e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/811e3ae2-8b9e-4d57-aad5-34928f16cb3e'),1
PUT,/wishlist/wishlist/e6b97dab-2b0b-4efd-88bb-a14fa47d3b97,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e6b97dab-2b0b-4efd-88bb-a14fa47d3b97'),1
GET,/wishlist/wishlist/7cdf8013-62c7-4c76-a0bc-67f2d3191882,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7cdf8013-62c7-4c76-a0bc-67f2d3191882'),1
PUT,/wishlist/wishlist/c7f700a7-f594-405d-8bc5-b8f1be6818de,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c7f700a7-f594-405d-8bc5-b8f1be6818de'),1
DELETE,/wishlist/wishlist/3e74b63a-eb7d-48c0-ba9f-dfb66c63f2be,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3e74b63a-eb7d-48c0-ba9f-dfb66c63f2be'),1
GET,/wishlist/wishlist/0dcfb495-91c2-49ef-b406-077293df3623,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0dcfb495-91c2-49ef-b406-077293df3623'),1
GET,/wishlist/wishlist/88bc34f0-f034-4066-91f1-517a7d4700d8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/88bc34f0-f034-4066-91f1-517a7d4700d8'),2
DELETE,/wishlist/wishlist/38897ace-0c8f-458d-8850-7d4762d3d3aa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/38897ace-0c8f-458d-8850-7d4762d3d3aa'),1
GET,/wishlist/wishlist/32d45db6-b0fd-44f6-8740-3c79e406cb23,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/32d45db6-b0fd-44f6-8740-3c79e406cb23'),1
GET,/wishlist/wishlist/603f2e59-86b2-4c98-99ae-90911135409d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/603f2e59-86b2-4c98-99ae-90911135409d'),1
GET,/wishlist/wishlist/ec23e01a-7828-40cb-ba0c-4fa8e67f8401,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ec23e01a-7828-40cb-ba0c-4fa8e67f8401'),1
DELETE,/wishlist/wishlist/1eab1b9a-be61-480c-9d92-52563b6825be,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1eab1b9a-be61-480c-9d92-52563b6825be'),1
DELETE,/wishlist/wishlist/603f2e59-86b2-4c98-99ae-90911135409d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/603f2e59-86b2-4c98-99ae-90911135409d'),1
GET,/wishlist/wishlist/b550e4da-7558-45ca-87ed-5e18a8d18363,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b550e4da-7558-45ca-87ed-5e18a8d18363'),1
GET,/wishlist/wishlist/d239273f-a548-4e70-89d7-ff177c3468bf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d239273f-a548-4e70-89d7-ff177c3468bf'),1
PUT,/wishlist/wishlist/fb355846-617d-49d3-82c6-8385867511a5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fb355846-617d-49d3-82c6-8385867511a5'),1
GET,/wishlist/wishlist/5f0698c3-4915-4c8c-bdf7-0cbca096622a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5f0698c3-4915-4c8c-bdf7-0cbca096622a'),3
GET,/wishlist/wishlist/a9cd6f01-000c-4ee5-b078-ff4628ccf597,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a9cd6f01-000c-4ee5-b078-ff4628ccf597'),1
DELETE,/wishlist/wishlist/902497a6-21c8-4598-a4d5-0d42b02515d7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/902497a6-21c8-4598-a4d5-0d42b02515d7'),2
DELETE,/wishlist/wishlist/4106b39e-d072-4c27-b773-615cc0022832,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4106b39e-d072-4c27-b773-615cc0022832'),1
DELETE,/wishlist/wishlist/535d729f-4d13-43df-bb81-7c9877577b7f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/535d729f-4d13-43df-bb81-7c9877577b7f'),1
GET,/wishlist/wishlist/f6e789cb-74d9-4c53-8e00-48a5deafc366,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f6e789cb-74d9-4c53-8e00-48a5deafc366'),1
DELETE,/wishlist/wishlist/5aac2ef2-7acf-4fda-aa32-50ef6abb5330,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5aac2ef2-7acf-4fda-aa32-50ef6abb5330'),1
DELETE,/wishlist/wishlist/a66517ba-4e8c-48d2-9dcf-9c990ef5c1d6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a66517ba-4e8c-48d2-9dcf-9c990ef5c1d6'),1
DELETE,/wishlist/wishlist/42bbb7bd-a050-40a2-a639-0b8ec9a45a2e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/42bbb7bd-a050-40a2-a639-0b8ec9a45a2e'),1
PUT,/wishlist/wishlist/e91d97a7-1178-4b53-884e-c181469139a2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e91d97a7-1178-4b53-884e-c181469139a2'),1
DELETE,/wishlist/wishlist/37d3c7c1-a586-492c-8dab-dbbf5dc4f967,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/37d3c7c1-a586-492c-8dab-dbbf5dc4f967'),1
GET,/wishlist/wishlist/769b885c-a6bf-4bbf-8898-fe8593f3c560,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/769b885c-a6bf-4bbf-8898-fe8593f3c560'),2
PUT,/wishlist/wishlist/189cf3d7-874e-4580-9f64-f6067ecf9bda,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/189cf3d7-874e-4580-9f64-f6067ecf9bda'),2
DELETE,/wishlist/wishlist/49c15431-55f0-4192-9866-d68942b9539a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/49c15431-55f0-4192-9866-d68942b9539a'),2
DELETE,/wishlist/wishlist/3ff5b288-ceb3-4827-8c92-ae2b1f6f2114,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3ff5b288-ceb3-4827-8c92-ae2b1f6f2114'),1
GET,/wishlist/wishlist/ea8b7f90-fdbf-41dc-bec2-822a897eef01,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ea8b7f90-fdbf-41dc-bec2-822a897eef01'),1
DELETE,/wishlist/wishlist/c15eac20-3234-4eaa-8547-3ea8aec6d383,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c15eac20-3234-4eaa-8547-3ea8aec6d383'),1
GET,/wishlist/wishlist/12beb95a-167d-4a1e-bbbd-f2eab3ba5b4b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/12beb95a-167d-4a1e-bbbd-f2eab3ba5b4b'),1
DELETE,/wishlist/wishlist/ba1f6d57-b2e5-4f13-b0c9-7e6fd0731224,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ba1f6d57-b2e5-4f13-b0c9-7e6fd0731224'),1
DELETE,/wishlist/wishlist/a9cd6f01-000c-4ee5-b078-ff4628ccf597,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a9cd6f01-000c-4ee5-b078-ff4628ccf597'),1
DELETE,/wishlist/wishlist/2169e01e-929f-4d42-a625-0a83c02a2e24,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2169e01e-929f-4d42-a625-0a83c02a2e24'),1
DELETE,/wishlist/wishlist/f081e172-357e-4927-8af5-d190cccaa060,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f081e172-357e-4927-8af5-d190cccaa060'),1
GET,/wishlist/wishlist/fdbff567-0db2-468a-8b03-afa82f0ca408,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fdbff567-0db2-468a-8b03-afa82f0ca408'),1
GET,/wishlist/wishlist/739eac05-2b72-492f-a44d-adcc04ca8ed2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/739eac05-2b72-492f-a44d-adcc04ca8ed2'),1
GET,/wishlist/wishlist/b30c5cbb-d112-4c4f-b264-607892d35357,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b30c5cbb-d112-4c4f-b264-607892d35357'),1
GET,/wishlist/wishlist/a047edc9-d05c-4e94-8c2e-5de7272098de,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a047edc9-d05c-4e94-8c2e-5de7272098de'),1
DELETE,/wishlist/wishlist/049b1a89-9008-4b9c-b035-082e05f702a8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/049b1a89-9008-4b9c-b035-082e05f702a8'),1
GET,/wishlist/wishlist/357290e9-f9d8-4456-8f18-1b19c9a2fdcb,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/357290e9-f9d8-4456-8f18-1b19c9a2fdcb'),1
GET,/wishlist/wishlist/e6c26ef2-25a2-4075-8cc3-0bc2e56b20b8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e6c26ef2-25a2-4075-8cc3-0bc2e56b20b8'),1
GET,/wishlist/wishlist/f419bed6-3380-4265-90a8-68d9bcf47595,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f419bed6-3380-4265-90a8-68d9bcf47595'),1
GET,/wishlist/wishlist/461846a6-b3f9-44da-9b99-0e7ae34cd2c6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/461846a6-b3f9-44da-9b99-0e7ae34cd2c6'),2
DELETE,/wishlist/wishlist/bd46ba6f-089f-4b67-811b-1ff05d7fd52d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bd46ba6f-089f-4b67-811b-1ff05d7fd52d'),2
GET,/wishlist/wishlist/5fd4736f-be72-4f70-82e3-febcc6fb3720,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5fd4736f-be72-4f70-82e3-febcc6fb3720'),1
GET,/wishlist/wishlist/980dfadb-7351-4f32-b6d2-96adcf8ba787,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/980dfadb-7351-4f32-b6d2-96adcf8ba787'),1
GET,/wishlist/wishlist/5f13accc-09b9-40d3-adce-f969565b838c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5f13accc-09b9-40d3-adce-f969565b838c'),1
DELETE,/wishlist/wishlist/3f00ec0f-700d-4f5f-9beb-ab7ec3967502,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3f00ec0f-700d-4f5f-9beb-ab7ec3967502'),1
GET,/wishlist/wishlist/4f4b76a9-a7be-4f61-be25-ddcd70647224,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4f4b76a9-a7be-4f61-be25-ddcd70647224'),1
GET,/wishlist/wishlist/e204b15f-7c6a-47ac-b593-c3c280351f41,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e204b15f-7c6a-47ac-b593-c3c280351f41'),1
DELETE,/wishlist/wishlist/7418e950-7f18-40af-9a71-1dab7c24309b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7418e950-7f18-40af-9a71-1dab7c24309b'),1
DELETE,/wishlist/wishlist/9b0f18fb-a30c-49a5-90fc-5187ab4f8db0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9b0f18fb-a30c-49a5-90fc-5187ab4f8db0'),1
GET,/wishlist/wishlist/4d1f3e81-69fd-45e3-9a94-f5503bff5018,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4d1f3e81-69fd-45e3-9a94-f5503bff5018'),2
DELETE,/wishlist/wishlist/0d4dbb45-0d7d-4df0-a076-4a364038d2bd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0d4dbb45-0d7d-4df0-a076-4a364038d2bd'),1
GET,/wishlist/wishlist/ae587a96-ed22-4b98-b9e4-eadc7a829464,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/ae587a96-ed22-4b98-b9e4-eadc7a829464'),1
DELETE,/wishlist/wishlist/8d0abe20-4c0b-45e9-805b-9b70e73639c2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8d0abe20-4c0b-45e9-805b-9b70e73639c2'),1
DELETE,/wishlist/wishlist/5430877d-0392-4986-8d16-7c5f4a66f8fc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5430877d-0392-4986-8d16-7c5f4a66f8fc'),1
DELETE,/wishlist/wishlist/dac4e4f9-24ca-4f47-91ac-94aa6a084e0d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dac4e4f9-24ca-4f47-91ac-94aa6a084e0d'),2
PUT,/wishlist/wishlist/31489159-a871-47f5-8d54-3b4ebc6cedfc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/31489159-a871-47f5-8d54-3b4ebc6cedfc'),1
GET,/wishlist/wishlist/6d49e47d-4456-4287-bd65-3d6f34bd87a2,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/6d49e47d-4456-4287-bd65-3d6f34bd87a2'),1
DELETE,/wishlist/wishlist/4d038c46-f672-4408-81fa-aaf26e346bb7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4d038c46-f672-4408-81fa-aaf26e346bb7'),1
GET,/wishlist/wishlist/e32439eb-8136-48a3-b35a-e36e5e5c633a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e32439eb-8136-48a3-b35a-e36e5e5c633a'),1
DELETE,/wishlist/wishlist/d2f2b19d-edac-4985-a501-8c3b9a8619bf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d2f2b19d-edac-4985-a501-8c3b9a8619bf'),1
DELETE,/wishlist/wishlist/4977287f-7f20-49ff-9aac-c0e35225de39,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4977287f-7f20-49ff-9aac-c0e35225de39'),1
GET,/wishlist/wishlist/f5a9ecd6-d97f-40bd-a5e2-de1aed5ce85d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f5a9ecd6-d97f-40bd-a5e2-de1aed5ce85d'),1
GET,/wishlist/wishlist/bcf95a1d-fe52-4f6c-b1c8-f467356d00e7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bcf95a1d-fe52-4f6c-b1c8-f467356d00e7'),1
GET,/wishlist/wishlist/243aa8a3-7aa9-4fdf-b147-92b8d83930dc,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/243aa8a3-7aa9-4fdf-b147-92b8d83930dc'),1
GET,/wishlist/wishlist/ef2ed4a4-5c32-4117-9628-beb3cbfcfddb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ef2ed4a4-5c32-4117-9628-beb3cbfcfddb'),3
GET,/wishlist/wishlist/29e8d08b-f49a-49ce-8afa-7d94a6193381,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/29e8d08b-f49a-49ce-8afa-7d94a6193381'),1
PUT,/wishlist/wishlist/d3b9dfef-e1d7-4102-8971-c314e4f8c806,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d3b9dfef-e1d7-4102-8971-c314e4f8c806'),1
DELETE,/wishlist/wishlist/bf2bdba0-06fd-444a-83e6-75e90f411f03,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bf2bdba0-06fd-444a-83e6-75e90f411f03'),1
GET,/wishlist/wishlist/e6496392-8cfb-4b7c-8f99-4db6a0086276,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e6496392-8cfb-4b7c-8f99-4db6a0086276'),1
PUT,/wishlist/wishlist/95c89958-3e39-4682-9edf-339785432850,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/95c89958-3e39-4682-9edf-339785432850'),1
DELETE,/wishlist/wishlist/9534bb4f-8fcf-477f-982f-834d508563d9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9534bb4f-8fcf-477f-982f-834d508563d9'),1
DELETE,/wishlist/wishlist/618ce138-aee1-4431-9364-fe2f3b0a97fb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/618ce138-aee1-4431-9364-fe2f3b0a97fb'),2
DELETE,/wishlist/wishlist/3737f7c4-e5d5-4b13-b728-23df283c8249,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3737f7c4-e5d5-4b13-b728-23df283c8249'),1
PUT,/wishlist/wishlist/c9cf4206-feb0-483b-b3b9-8d4f8c7bc3a9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c9cf4206-feb0-483b-b3b9-8d4f8c7bc3a9'),1
GET,/wishlist/wishlist/e91d97a7-1178-4b53-884e-c181469139a2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e91d97a7-1178-4b53-884e-c181469139a2'),1
DELETE,/wishlist/wishlist/cf92e529-2b22-4a45-b16a-f4bd20387b07,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cf92e529-2b22-4a45-b16a-f4bd20387b07'),1
PUT,/wishlist/wishlist/0b86aacd-62ce-4acd-a4b6-8faacae06242,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0b86aacd-62ce-4acd-a4b6-8faacae06242'),1
PUT,/wishlist/wishlist/72159279-0b92-47a0-a5d4-87d1aa51cbba,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/72159279-0b92-47a0-a5d4-87d1aa51cbba'),1
PUT,/wishlist/wishlist/022b9152-2129-438f-8ec0-af93f732c19f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/022b9152-2129-438f-8ec0-af93f732c19f'),2
DELETE,/wishlist/wishlist/c369d05c-8665-4d22-9b4c-839a0bda269e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c369d05c-8665-4d22-9b4c-839a0bda269e'),1
