Method,Name,Error,Occurrences
GET,/wishlist/wishlist/a8f17038-2f92-4e74-92cd-d1934f8dc03f,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/a8f17038-2f92-4e74-92cd-d1934f8dc03f'),1
GET,/wishlist/wishlist/b2d26c01-8110-41f4-9214-e4f9a13fe318,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b2d26c01-8110-41f4-9214-e4f9a13fe318'),1
DELETE,/wishlist/wishlist/a9b54879-0329-4e56-8438-8ce96344ade2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a9b54879-0329-4e56-8438-8ce96344ade2'),1
DELETE,/wishlist/wishlist/3b79eb47-540e-4af4-b16f-055822add2c9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3b79eb47-540e-4af4-b16f-055822add2c9'),1
GET,/wishlist/wishlist/f55cc469-3b60-44f2-97a1-560befaf9925,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f55cc469-3b60-44f2-97a1-560befaf9925'),1
GET,/wishlist/wishlist/92663140-5c08-4761-80d9-be9d824a5428,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/92663140-5c08-4761-80d9-be9d824a5428'),1
GET,/wishlist/wishlist/1d8df135-1e18-4574-8441-2e92c5c95e02,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1d8df135-1e18-4574-8441-2e92c5c95e02'),2
GET,/wishlist/wishlist/2e10e7ce-60e3-4b95-9f7b-1e1b9138106b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2e10e7ce-60e3-4b95-9f7b-1e1b9138106b'),1
DELETE,/wishlist/wishlist/ec1d2338-6bda-425a-8ad1-6b1dcae0df94,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ec1d2338-6bda-425a-8ad1-6b1dcae0df94'),1
PUT,/wishlist/wishlist/bc614694-7f8d-4185-9bd3-8e7feb7282cb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bc614694-7f8d-4185-9bd3-8e7feb7282cb'),1
DELETE,/wishlist/wishlist/7dfd7b71-c529-479c-99b5-f2e5a99cc5d6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7dfd7b71-c529-479c-99b5-f2e5a99cc5d6'),4
PUT,/wishlist/wishlist/05368ee6-ecb4-44b3-a10b-547f2abea4de,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/05368ee6-ecb4-44b3-a10b-547f2abea4de'),1
GET,/wishlist/wishlist/3d50de84-fcbf-43b1-9576-223b45541731,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3d50de84-fcbf-43b1-9576-223b45541731'),1
PUT,/wishlist/wishlist/621103a2-ca19-4f1a-b6f3-ed508d8fc583,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/621103a2-ca19-4f1a-b6f3-ed508d8fc583'),4
PUT,/wishlist/wishlist/3b79eb47-540e-4af4-b16f-055822add2c9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3b79eb47-540e-4af4-b16f-055822add2c9'),1
GET,/wishlist/wishlist/cbcfa285-1553-4b7e-9475-c5c26db84e0a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/cbcfa285-1553-4b7e-9475-c5c26db84e0a'),1
GET,/wishlist/wishlist/3dd0be37-9267-4b91-9861-20323419c1ef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3dd0be37-9267-4b91-9861-20323419c1ef'),2
DELETE,/wishlist/wishlist/078f16bf-5853-43b2-ab38-f715d7fc7369,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/078f16bf-5853-43b2-ab38-f715d7fc7369'),1
DELETE,/wishlist/wishlist/7094d927-e97d-46d6-9fda-2b5782227092,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7094d927-e97d-46d6-9fda-2b5782227092'),1
GET,/wishlist/wishlist/26eddf0a-7673-472a-af4d-3f5589625af8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/26eddf0a-7673-472a-af4d-3f5589625af8'),4
GET,/wishlist/wishlist/a954ebd3-126b-4c96-8fc4-b8cb30c59b9c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a954ebd3-126b-4c96-8fc4-b8cb30c59b9c'),1
GET,/wishlist/wishlist/80480cb7-970a-416b-a8d0-be32691ab50a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/80480cb7-970a-416b-a8d0-be32691ab50a'),1
DELETE,/wishlist/wishlist/ba9efa82-e39d-49a0-b0ac-4c9f5687f609,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ba9efa82-e39d-49a0-b0ac-4c9f5687f609'),2
PUT,/wishlist/wishlist/772ad44c-001b-4526-a011-645f32d07788,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/772ad44c-001b-4526-a011-645f32d07788'),1
GET,/wishlist/wishlist/96d82074-b851-489e-ace8-dd9140a7f2ab,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/96d82074-b851-489e-ace8-dd9140a7f2ab'),1
PUT,/wishlist/wishlist/032a5469-cd2e-4349-a1e2-1d1acec59c97,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/032a5469-cd2e-4349-a1e2-1d1acec59c97'),1
DELETE,/wishlist/wishlist/c0dafa39-3501-4ceb-a4a3-099a28b34b9f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c0dafa39-3501-4ceb-a4a3-099a28b34b9f'),1
DELETE,/wishlist/wishlist/052b431f-48e5-404a-8149-412618c12d40,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/052b431f-48e5-404a-8149-412618c12d40'),2
DELETE,/wishlist/wishlist/3a07c5b3-e986-4ddf-b626-64c064f9c1d0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3a07c5b3-e986-4ddf-b626-64c064f9c1d0'),1
DELETE,/wishlist/wishlist/262144a0-0a2e-410f-b804-317da10b18ba,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/262144a0-0a2e-410f-b804-317da10b18ba'),1
GET,/wishlist/wishlist/e928659b-2798-47a9-b968-2eab9d0be464,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e928659b-2798-47a9-b968-2eab9d0be464'),1
PUT,/wishlist/wishlist/7421eba1-6e8f-45bd-ab34-977a0de68dc2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7421eba1-6e8f-45bd-ab34-977a0de68dc2'),1
GET,/wishlist/wishlist/5d9e271f-f85f-4e82-9bdf-bc6dfaa12c0d,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/5d9e271f-f85f-4e82-9bdf-bc6dfaa12c0d'),1
PUT,/wishlist/wishlist/a241f8e4-1805-4540-978a-f5e718fcd38c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a241f8e4-1805-4540-978a-f5e718fcd38c'),1
GET,/wishlist/wishlist/eac13db2-6d80-45ae-b854-fb059ca808b9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/eac13db2-6d80-45ae-b854-fb059ca808b9'),1
PUT,/wishlist/wishlist/4739e057-3bba-49b7-8f5b-f45301f6f72e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4739e057-3bba-49b7-8f5b-f45301f6f72e'),1
GET,/wishlist/wishlist/7db14332-ac85-43ae-9250-efa340b8b72c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7db14332-ac85-43ae-9250-efa340b8b72c'),1
PUT,/wishlist/wishlist/36242098-5ce2-490d-b91d-5cdf8b41070a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/36242098-5ce2-490d-b91d-5cdf8b41070a'),1
PUT,/wishlist/wishlist/dff50af8-e4eb-4a9c-b9a6-ed601f70e3f8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dff50af8-e4eb-4a9c-b9a6-ed601f70e3f8'),2
DELETE,/wishlist/wishlist/106bcdd4-0a70-4e23-bed4-58370fc9d6b4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/106bcdd4-0a70-4e23-bed4-58370fc9d6b4'),4
PUT,/wishlist/wishlist/ea97ee11-030f-46f1-82bb-79fa4492cec7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ea97ee11-030f-46f1-82bb-79fa4492cec7'),1
PUT,/wishlist/wishlist/034d72a1-6011-4104-b6c7-dd235d060428,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/034d72a1-6011-4104-b6c7-dd235d060428'),1
GET,/wishlist/wishlist/c2fe7cf4-4a71-4cd4-9a28-92c9d30cea90,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c2fe7cf4-4a71-4cd4-9a28-92c9d30cea90'),1
GET,/wishlist/wishlist/3dd0be37-9267-4b91-9861-20323419c1ef,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3dd0be37-9267-4b91-9861-20323419c1ef'),2
GET,/wishlist/wishlist/338dc472-43ee-406e-ae0e-50654e157d13,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/338dc472-43ee-406e-ae0e-50654e157d13'),2
GET,/wishlist/wishlist/c5ebb526-3065-4ca5-98a0-b04bc0ac164a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c5ebb526-3065-4ca5-98a0-b04bc0ac164a'),2
PUT,/wishlist/wishlist/b88f9821-5f87-46be-891a-b063a6084d56,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b88f9821-5f87-46be-891a-b063a6084d56'),1
GET,/wishlist/wishlist/7ebe6571-ce31-4494-a942-94f2cf6b6794,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7ebe6571-ce31-4494-a942-94f2cf6b6794'),1
PUT,/wishlist/wishlist/57293242-663c-4f5e-93da-10a95c7691a6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/57293242-663c-4f5e-93da-10a95c7691a6'),1
PUT,/wishlist/wishlist/72e3500a-cf83-4cb1-a10c-07bca4f63fa7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/72e3500a-cf83-4cb1-a10c-07bca4f63fa7'),1
GET,/wishlist/wishlist/d49d621d-f190-45d1-9b50-f0bb507b4d3f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d49d621d-f190-45d1-9b50-f0bb507b4d3f'),1
GET,/wishlist/wishlist/b7cd43b4-b37d-4311-ac8b-934607e7fd58,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b7cd43b4-b37d-4311-ac8b-934607e7fd58'),3
GET,/wishlist/wishlist/b2b9ba4b-7a8a-4228-8575-6815c6b9e6f5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b2b9ba4b-7a8a-4228-8575-6815c6b9e6f5'),1
GET,/wishlist/wishlist/ff5dd9d2-dec0-4261-9a0f-1ad3216dbc2a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ff5dd9d2-dec0-4261-9a0f-1ad3216dbc2a'),2
GET,/wishlist/wishlist/98bd39f6-522a-4527-bb03-0604f155d211,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/98bd39f6-522a-4527-bb03-0604f155d211'),1
GET,/wishlist/wishlist/a33fa501-8aa4-40b4-a3a1-a488b4c79e36,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a33fa501-8aa4-40b4-a3a1-a488b4c79e36'),2
DELETE,/wishlist/wishlist/9fe9abee-59ac-44d8-b7b8-40370b76923f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9fe9abee-59ac-44d8-b7b8-40370b76923f'),1
DELETE,/wishlist/wishlist/afaacda0-2283-4db7-9239-27cdb69337a0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/afaacda0-2283-4db7-9239-27cdb69337a0'),1
GET,/wishlist/wishlist/146b6ce5-47d1-47d6-9a06-7e0a30348dde,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/146b6ce5-47d1-47d6-9a06-7e0a30348dde'),1
PUT,/wishlist/wishlist/6401e021-29eb-4b41-8c26-785957350fc3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6401e021-29eb-4b41-8c26-785957350fc3'),1
DELETE,/wishlist/wishlist/af02717f-72ab-4ead-aa0c-c0723a60c41e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/af02717f-72ab-4ead-aa0c-c0723a60c41e'),1
PUT,/wishlist/wishlist/b19d5ff2-a7e1-4f58-9d3e-6e906f23d4f1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b19d5ff2-a7e1-4f58-9d3e-6e906f23d4f1'),1
GET,/wishlist/wishlist/79f56e6e-a6da-440d-a364-d20181d09918,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/79f56e6e-a6da-440d-a364-d20181d09918'),2
PUT,/wishlist/wishlist/2501e145-e0b8-49d7-af04-494edb0def6a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2501e145-e0b8-49d7-af04-494edb0def6a'),4
PUT,/wishlist/wishlist/448600af-47db-4faf-beea-1b83db173545,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/448600af-47db-4faf-beea-1b83db173545'),1
DELETE,/wishlist/wishlist/60c0ca6f-2ac6-4309-8b65-ed1a53bc5061,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/60c0ca6f-2ac6-4309-8b65-ed1a53bc5061'),2
GET,/wishlist/wishlist/87650150-3742-4b8a-b968-c7792188d9c6,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/87650150-3742-4b8a-b968-c7792188d9c6'),1
DELETE,/wishlist/wishlist/edb5d6a2-e9a8-4bf4-abc7-2da2d72b0b7b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/edb5d6a2-e9a8-4bf4-abc7-2da2d72b0b7b'),1
DELETE,/wishlist/wishlist/4ccbadca-d292-44bf-9b04-158db899d69e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4ccbadca-d292-44bf-9b04-158db899d69e'),1
DELETE,/wishlist/wishlist/46507e3f-cf19-4619-a28a-c053456aceae,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/46507e3f-cf19-4619-a28a-c053456aceae'),2
GET,/wishlist/wishlist/eed1516e-3b2f-4411-a76f-e84c3b0c9d46,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/eed1516e-3b2f-4411-a76f-e84c3b0c9d46'),1
PUT,/wishlist/wishlist/18f9696c-f922-4779-b674-cc0edc96a2bb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/18f9696c-f922-4779-b674-cc0edc96a2bb'),1
PUT,/wishlist/wishlist/aeefcb59-6670-48b2-94ce-4711cce999ec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aeefcb59-6670-48b2-94ce-4711cce999ec'),1
GET,/wishlist/wishlist/770e3e59-9e93-4627-9d64-c6b76cbce675,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/770e3e59-9e93-4627-9d64-c6b76cbce675'),2
GET,/wishlist/wishlist/94435e37-6155-4a49-a41f-9681b32d9a5d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/94435e37-6155-4a49-a41f-9681b32d9a5d'),2
PUT,/wishlist/wishlist/0c14c6cc-f8f5-47b6-ba29-bfb479cf295e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0c14c6cc-f8f5-47b6-ba29-bfb479cf295e'),1
PUT,/wishlist/wishlist/aae8209b-45f2-479c-9f5a-59746dfe5bd0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aae8209b-45f2-479c-9f5a-59746dfe5bd0'),1
DELETE,/wishlist/wishlist/b252cb09-abf8-43ec-983a-14cbc5f3524a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b252cb09-abf8-43ec-983a-14cbc5f3524a'),2
PUT,/wishlist/wishlist/f0ccbb56-e5ae-4e6d-a643-e7637ead07b4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f0ccbb56-e5ae-4e6d-a643-e7637ead07b4'),2
GET,/wishlist/wishlist/99adaff3-297c-40a9-a042-4012f3a5f3bf,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/99adaff3-297c-40a9-a042-4012f3a5f3bf'),1
DELETE,/wishlist/wishlist/e56d65a5-5da0-46f9-b5e5-ccc3f0976c36,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e56d65a5-5da0-46f9-b5e5-ccc3f0976c36'),1
DELETE,/wishlist/wishlist/f1b46a7e-dbcd-477b-b3ce-186ba4b8c747,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f1b46a7e-dbcd-477b-b3ce-186ba4b8c747'),1
DELETE,/wishlist/wishlist/4c45f25a-aa0c-42af-b31f-da0d6d440884,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4c45f25a-aa0c-42af-b31f-da0d6d440884'),2
DELETE,/wishlist/wishlist/d629b2a1-0e9b-4ff2-ac11-2f2b604e20db,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d629b2a1-0e9b-4ff2-ac11-2f2b604e20db'),1
GET,/wishlist/wishlist/ddee6878-c6b2-441d-8f14-38659e483c11,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ddee6878-c6b2-441d-8f14-38659e483c11'),1
DELETE,/wishlist/wishlist/bf96f213-0a39-4f25-9644-92d480ebc371,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bf96f213-0a39-4f25-9644-92d480ebc371'),2
DELETE,/wishlist/wishlist/78f4a2ac-43f7-40b8-a1e7-ff782da48f24,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/78f4a2ac-43f7-40b8-a1e7-ff782da48f24'),1
DELETE,/wishlist/wishlist/8d28f6f1-37c3-45bc-b7a1-a4237899a429,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8d28f6f1-37c3-45bc-b7a1-a4237899a429'),1
GET,/wishlist/wishlist/ac64369b-281e-4964-b13c-050ba516f6f0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ac64369b-281e-4964-b13c-050ba516f6f0'),1
DELETE,/wishlist/wishlist/1d8df135-1e18-4574-8441-2e92c5c95e02,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1d8df135-1e18-4574-8441-2e92c5c95e02'),3
DELETE,/wishlist/wishlist/2fd7b65f-852f-4243-976c-cfae48ef20a7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2fd7b65f-852f-4243-976c-cfae48ef20a7'),1
PUT,/wishlist/wishlist/a33fa501-8aa4-40b4-a3a1-a488b4c79e36,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a33fa501-8aa4-40b4-a3a1-a488b4c79e36'),2
GET,/wishlist/wishlist/a5030395-bbb1-4d76-9e17-485b039ddbec,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a5030395-bbb1-4d76-9e17-485b039ddbec'),1
DELETE,/wishlist/wishlist/82efe3c6-fffc-44d5-8eb1-d7ebfbb81630,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/82efe3c6-fffc-44d5-8eb1-d7ebfbb81630'),1
GET,/wishlist/wishlist/8a9ad532-3719-4f8b-911f-535dc7deaca0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8a9ad532-3719-4f8b-911f-535dc7deaca0'),2
GET,/wishlist/wishlist/2e1154fb-c8b2-4595-9d3f-f32d57a1685f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2e1154fb-c8b2-4595-9d3f-f32d57a1685f'),1
DELETE,/wishlist/wishlist/dd8f45af-208e-4c0f-a3b4-e6e7fa59db1f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/dd8f45af-208e-4c0f-a3b4-e6e7fa59db1f'),2
DELETE,/wishlist/wishlist/ac422772-bff9-47c5-b837-79c4f1bfc028,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ac422772-bff9-47c5-b837-79c4f1bfc028'),1
GET,/wishlist/wishlist/036cb106-95a6-4894-800f-fe92b8cf5cbb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/036cb106-95a6-4894-800f-fe92b8cf5cbb'),1
GET,/wishlist/wishlist/db3397d1-5b68-4e38-a42b-4f725152a2ae,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/db3397d1-5b68-4e38-a42b-4f725152a2ae'),2
GET,/wishlist/wishlist/26eddf0a-7673-472a-af4d-3f5589625af8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/26eddf0a-7673-472a-af4d-3f5589625af8'),2
GET,/wishlist/wishlist/fe24ef37-574d-4e3e-8114-49e1676ae77e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fe24ef37-574d-4e3e-8114-49e1676ae77e'),1
DELETE,/wishlist/wishlist/cf7e5fa8-894c-46e7-8355-d607fb7e63f8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cf7e5fa8-894c-46e7-8355-d607fb7e63f8'),2
DELETE,/wishlist/wishlist/44318d7d-f247-432f-a970-a930e670450b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/44318d7d-f247-432f-a970-a930e670450b'),1
GET,/wishlist/wishlist/8791a49a-9468-48ef-ae2c-a7b1d5d457bd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8791a49a-9468-48ef-ae2c-a7b1d5d457bd'),2
DELETE,/wishlist/wishlist/64866ea0-c4fe-4499-940d-26f5d64267d8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/64866ea0-c4fe-4499-940d-26f5d64267d8'),1
PUT,/wishlist/wishlist/161ef5de-b6dd-400b-8a26-9abf48917809,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/161ef5de-b6dd-400b-8a26-9abf48917809'),2
DELETE,/wishlist/wishlist/421948e6-2554-4902-ada6-7bfdd95d4a0c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/421948e6-2554-4902-ada6-7bfdd95d4a0c'),1
GET,/wishlist/wishlist/33200b64-1258-4663-bf4b-047c64ee5a8a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/33200b64-1258-4663-bf4b-047c64ee5a8a'),1
GET,/wishlist/wishlist/11948697-e386-4782-af6b-6cbe4f6e4970,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/11948697-e386-4782-af6b-6cbe4f6e4970'),1
GET,/wishlist/wishlist/4c9bdb69-c7ff-4415-b2dc-7241ead6427b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4c9bdb69-c7ff-4415-b2dc-7241ead6427b'),1
GET,/wishlist/wishlist/b9dc740f-40d8-4870-8bea-1c4bd62703dc,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b9dc740f-40d8-4870-8bea-1c4bd62703dc'),2
DELETE,/wishlist/wishlist/9698f38e-8894-49e2-a3fd-1041845238fd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9698f38e-8894-49e2-a3fd-1041845238fd'),1
DELETE,/wishlist/wishlist/f3267052-7cf8-4e84-84cd-da0f8287b065,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f3267052-7cf8-4e84-84cd-da0f8287b065'),1
GET,/wishlist/wishlist/cbb079d2-92d6-437f-815f-7580d456b2b9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cbb079d2-92d6-437f-815f-7580d456b2b9'),1
PUT,/wishlist/wishlist/a405be50-7288-49d7-8055-d45194723451,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a405be50-7288-49d7-8055-d45194723451'),1
DELETE,/wishlist/wishlist/3252a163-4f9b-4702-b1e9-47f6d687cd8d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3252a163-4f9b-4702-b1e9-47f6d687cd8d'),1
GET,/wishlist/wishlist/d06ff988-7641-42f6-8dfb-9a7773f81b4e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d06ff988-7641-42f6-8dfb-9a7773f81b4e'),1
DELETE,/wishlist/wishlist/40913a17-96f8-4538-bc6c-49284eb4d0e3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/40913a17-96f8-4538-bc6c-49284eb4d0e3'),1
PUT,/wishlist/wishlist/67c6246c-7aad-46f2-a2c8-f605ef66ab4d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/67c6246c-7aad-46f2-a2c8-f605ef66ab4d'),1
GET,/wishlist/wishlist/e225d4ee-9d3a-48ec-b10d-5ec258b130a6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e225d4ee-9d3a-48ec-b10d-5ec258b130a6'),2
DELETE,/wishlist/wishlist/92663140-5c08-4761-80d9-be9d824a5428,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/92663140-5c08-4761-80d9-be9d824a5428'),1
GET,/wishlist/wishlist/6559ea3d-76b1-4b98-9266-7cfac539236d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6559ea3d-76b1-4b98-9266-7cfac539236d'),1
PUT,/wishlist/wishlist/7fe76a35-2267-4f81-925a-e4a309ffe46e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7fe76a35-2267-4f81-925a-e4a309ffe46e'),1
PUT,/wishlist/wishlist/f76da451-db19-4c86-b52d-2294d0f1c08d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f76da451-db19-4c86-b52d-2294d0f1c08d'),2
