Method,Name,Error,Occurrences
DELETE,/wishlist/586a07b4-c40f-48be-800e-81c7c5a3b8c4,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/62b33c13-6d95-4090-98fe-3dd0254a86ce,HTTPError('404 Client Error: Not Found for url: /wishlist/62b33c13-6d95-4090-98fe-3dd0254a86ce'),1
DELETE,/wishlist/785435aa-2a4a-40bb-99a8-79fc8c6185a0,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/296e31ba-014b-4e94-b611-c3dacdbbeb62,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/5c578c42-fc27-43b7-9936-df6b1810eea5,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/09399fd3-e954-40b9-b659-8eda55e7461f,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/a64b914d-6bc8-45f2-b08a-ebd8632c569d,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/0e4239be-4382-478d-b98a-5606992ba102,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/fa64d186-9b31-4652-b779-7cf27b75491c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fa64d186-9b31-4652-b779-7cf27b75491c'),1
DELETE,/wishlist/fc2e8976-3696-4007-81d6-1d049b6a9154,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fc2e8976-3696-4007-81d6-1d049b6a9154'),1
GET,/wishlist/b82d44e8-b2f3-4c29-b783-201b33babc06,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/d7a6c339-e43b-430e-aafe-2e347a41da1f,HTTPError('404 Client Error: Not Found for url: /wishlist/d7a6c339-e43b-430e-aafe-2e347a41da1f'),1
DELETE,/wishlist/c296353b-3a98-4b82-b89d-a7ec7cc13f5a,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/7b6a6ef5-e68f-40d1-bb00-f3550154b1cf,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/8be50611-c90a-4d34-8e05-0b150c4ee336,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8be50611-c90a-4d34-8e05-0b150c4ee336'),1
DELETE,/wishlist/6caedc94-8e77-4d25-8494-ea4db659599e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6caedc94-8e77-4d25-8494-ea4db659599e'),1
GET,/wishlist/437e16b5-d16c-4dac-a0fb-aa97a27e880b,HTTPError('404 Client Error: Not Found for url: /wishlist/437e16b5-d16c-4dac-a0fb-aa97a27e880b'),1
DELETE,/wishlist/175fd3e7-8e39-4ca3-8e5a-14e39f0c2981,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/175fd3e7-8e39-4ca3-8e5a-14e39f0c2981'),1
GET,/wishlist/d30b1eb8-ec0f-466b-9d33-b894bdf68e72,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d30b1eb8-ec0f-466b-9d33-b894bdf68e72'),1
PUT,/wishlist/e286db19-82c4-4ae3-9df3-5840a554c161,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/e94c3cc2-3037-4345-ab06-7b681250a8fb,HTTPError('404 Client Error: Not Found for url: /wishlist/e94c3cc2-3037-4345-ab06-7b681250a8fb'),1
DELETE,/wishlist/0f24d7bc-cbc4-49db-ab68-d8fc8df0de31,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/ade5d8f9-0dfd-4260-9eb1-9f752408796b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ade5d8f9-0dfd-4260-9eb1-9f752408796b'),1
DELETE,/wishlist/3943737e-25ac-4563-930e-6bf7f70a7d38,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/87081bd0-3125-43c7-8c5a-ad582b3befaf,"ConnectionResetError(54, 'Connection reset by peer')",1
POST,/user/register,"ConnectionResetError(54, 'Connection reset by peer')",2020
GET,/wishlist/d5eb2ad8-5d42-4dab-bf87-1bf15bb9c67c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d5eb2ad8-5d42-4dab-bf87-1bf15bb9c67c'),1
DELETE,/wishlist/c355e61c-b114-4e52-aeaa-49e8385b0776,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/9822ea09-444b-43c0-bbf1-2ef36a1d7164,HTTPError('404 Client Error: Not Found for url: /wishlist/9822ea09-444b-43c0-bbf1-2ef36a1d7164'),1
GET,/wishlist/a667f165-5365-4fd5-b425-b94d604e0406,HTTPError('404 Client Error: Not Found for url: /wishlist/a667f165-5365-4fd5-b425-b94d604e0406'),1
GET,/wishlist/5c578c42-fc27-43b7-9936-df6b1810eea5,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/3745913a-6437-4880-84fa-fe1dc13996a8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3745913a-6437-4880-84fa-fe1dc13996a8'),1
DELETE,/wishlist/dabd385a-7c13-4254-915a-660c31dcd1b5,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/82ecc675-bfb7-4bc2-9513-c6107f6fd0cd,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/2762368f-689c-4432-b75e-6cc33b9152af,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/68e9e388-f265-4398-9a18-c235eb78b296,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/c112213f-ad07-4b80-a14d-aafac36d95d7,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/e9816992-87fa-4f52-aad1-7304e43fb228,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/ddc24458-464b-4a84-a95b-b405a94a7dd2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ddc24458-464b-4a84-a95b-b405a94a7dd2'),1
GET,/wishlist/feeb82a1-6668-489a-8715-3b801a4728cf,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/48aa73cf-b2fb-44cf-8aaf-2d3623a3d06f,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/a554db75-5f43-4482-b800-66b85117f780,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/cd372e78-cdcd-47d4-a8e7-0641e02d73e7,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/14c67872-21ff-46a9-952c-3fb05291c71f,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/5e036055-be1b-4a07-acf8-da2bf6b38882,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5e036055-be1b-4a07-acf8-da2bf6b38882'),1
DELETE,/wishlist/b82d44e8-b2f3-4c29-b783-201b33babc06,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/8635358c-0ae6-45e3-aa94-1db97b9a9618,HTTPError('404 Client Error: Not Found for url: /wishlist/8635358c-0ae6-45e3-aa94-1db97b9a9618'),1
PUT,/wishlist/d597315b-f105-44c4-8e7f-7c947fd6fd34,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/dd766749-88bf-47f9-b17d-95a03ff7d786,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/14fed928-205b-4d97-a26f-56c6042c7b58,HTTPError('404 Client Error: Not Found for url: /wishlist/14fed928-205b-4d97-a26f-56c6042c7b58'),1
PUT,/wishlist/c58b70d0-f4e9-4cd6-a30a-8906a1c0fb92,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/7b58a88f-3a28-4d4f-ae3e-d28b1490ebeb,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/accf19a2-7dde-4980-bb90-c16dc387d80f,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/9e901384-3cca-4099-a85f-b3d65e9af5dc,HTTPError('404 Client Error: Not Found for url: /wishlist/9e901384-3cca-4099-a85f-b3d65e9af5dc'),1
GET,/wishlist/ec09f0ca-2a3c-4e2f-b413-a19ca77d6db7,HTTPError('404 Client Error: Not Found for url: /wishlist/ec09f0ca-2a3c-4e2f-b413-a19ca77d6db7'),1
DELETE,/wishlist/43bb6b55-5cf7-487e-80f1-02d6fc84bb7e,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/902564d6-dac2-4568-8e80-dffdafc7b2f9,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/6bb17a91-aee4-4035-9b6e-c071d8c5aff1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6bb17a91-aee4-4035-9b6e-c071d8c5aff1'),1
GET,/wishlist/a02a9b69-6b1a-4ebe-bb89-4d53b3b899b7,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/7a43ec81-ba44-40b5-935c-00ca8187baaa,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/ada7da33-0705-4ca0-9ba9-e90147608132,HTTPError('404 Client Error: Not Found for url: /wishlist/ada7da33-0705-4ca0-9ba9-e90147608132'),1
GET,/wishlist/837a1bbc-d0e4-45ce-9170-85401e207649,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/27091ca6-49ae-4eca-80db-7f6265dfc67b,HTTPError('404 Client Error: Not Found for url: /wishlist/27091ca6-49ae-4eca-80db-7f6265dfc67b'),1
DELETE,/wishlist/0b6b2f13-a15a-457d-8f25-75b56ffb3ed6,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/0f24d7bc-cbc4-49db-ab68-d8fc8df0de31,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/d0db29e4-e71c-48a9-8b48-9d832c01b7c1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d0db29e4-e71c-48a9-8b48-9d832c01b7c1'),1
GET,/wishlist/f695999b-4cef-451a-bacf-0768d34a0a6f,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/3943737e-25ac-4563-930e-6bf7f70a7d38,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/8a499b9c-425d-428f-9dd8-d49f8757953a,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/6f6adae7-c05d-4a5e-bccc-f91e50d32ad2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6f6adae7-c05d-4a5e-bccc-f91e50d32ad2'),1
GET,/wishlist/b0a61e35-6867-40c1-9ea8-30e85febdaf7,HTTPError('404 Client Error: Not Found for url: /wishlist/b0a61e35-6867-40c1-9ea8-30e85febdaf7'),1
GET,/wishlist/c9e596b8-0d02-418d-8251-53e2c87f374e,HTTPError('404 Client Error: Not Found for url: /wishlist/c9e596b8-0d02-418d-8251-53e2c87f374e'),1
PUT,/wishlist/5abbe322-e47d-4680-bcde-a705329b96e2,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/c10561e9-535c-4f72-b05c-3533c7d9bbde,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/68115f00-1d75-4284-8e9f-04566ad3f742,HTTPError('404 Client Error: Not Found for url: /wishlist/68115f00-1d75-4284-8e9f-04566ad3f742'),1
GET,/wishlist/945a83ae-4b4a-4559-a3ac-d4c8fe2a83e2,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/21f9a718-61c7-44e5-b434-1e153724ca2f,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/2a09b770-c66e-4184-9861-bbe288b445cb,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/64b5f69f-e236-42fd-8f97-f8d3170bf522,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/1d2381ac-fbe5-45cc-bb81-244270e2f41d,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/366e1eed-11f1-4af3-b80b-b6dec447d779,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/a554db75-5f43-4482-b800-66b85117f780,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/c355e61c-b114-4e52-aeaa-49e8385b0776,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",1
DELETE,/wishlist/4bae002f-edfa-4f83-8101-2d3cb744b961,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4bae002f-edfa-4f83-8101-2d3cb744b961'),1
