Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/7a5001c7-0c70-4dbd-98ec-21bde63090bb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7a5001c7-0c70-4dbd-98ec-21bde63090bb'),1
DELETE,/wishlist/wishlist/101bccf5-22e0-41e6-8274-416085044bbe,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/101bccf5-22e0-41e6-8274-416085044bbe'),1
GET,/wishlist/wishlist/96c7f29d-ff6b-4ba3-b824-61188626b2e0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/96c7f29d-ff6b-4ba3-b824-61188626b2e0'),2
GET,/wishlist/wishlist/db8cac2c-533e-4320-93cb-819ef032ab0c,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/db8cac2c-533e-4320-93cb-819ef032ab0c'),1
GET,/wishlist/wishlist/c231736d-f953-4b08-9f0c-874b43118ccd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c231736d-f953-4b08-9f0c-874b43118ccd'),1
DELETE,/wishlist/wishlist/b74fde1b-d113-4f55-adaa-2f423e7967e0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b74fde1b-d113-4f55-adaa-2f423e7967e0'),1
GET,/wishlist/wishlist/da4a1354-0729-49c9-9acf-a3bdfec351d7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/da4a1354-0729-49c9-9acf-a3bdfec351d7'),1
DELETE,/wishlist/wishlist/f2a759dd-d0e6-4fc7-ad9b-49ab80361b09,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f2a759dd-d0e6-4fc7-ad9b-49ab80361b09'),1
PUT,/wishlist/wishlist/575719bc-3478-4976-abc8-e91939c23d12,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/575719bc-3478-4976-abc8-e91939c23d12'),1
DELETE,/wishlist/wishlist/eb158de6-f76c-48d7-9aff-12da5cd0cc86,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eb158de6-f76c-48d7-9aff-12da5cd0cc86'),1
DELETE,/wishlist/wishlist/8c2bdf70-3a4e-4b03-9550-bce001df3152,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8c2bdf70-3a4e-4b03-9550-bce001df3152'),1
GET,/wishlist/wishlist/2238aea0-9d83-42da-986a-6c04ad4ca32d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2238aea0-9d83-42da-986a-6c04ad4ca32d'),1
DELETE,/wishlist/wishlist/f28edcf0-5d0e-4cc1-87ec-779ad9e6190b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f28edcf0-5d0e-4cc1-87ec-779ad9e6190b'),2
DELETE,/wishlist/wishlist/aaa591bb-b7bc-49a0-aadc-a267d1f06988,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/aaa591bb-b7bc-49a0-aadc-a267d1f06988'),1
DELETE,/wishlist/wishlist/43c13461-c74b-45a2-af14-1b3e8c57fdc7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/43c13461-c74b-45a2-af14-1b3e8c57fdc7'),1
GET,/wishlist/wishlist/4d9f1b47-5a36-4a8d-8a70-87eb82567817,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4d9f1b47-5a36-4a8d-8a70-87eb82567817'),1
DELETE,/wishlist/wishlist/53cb5010-5399-4839-9cae-741a8d93c634,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/53cb5010-5399-4839-9cae-741a8d93c634'),1
DELETE,/wishlist/wishlist/3c8e7c58-f1f0-45cd-8ba0-be4645327769,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3c8e7c58-f1f0-45cd-8ba0-be4645327769'),1
DELETE,/wishlist/wishlist/b90b32f6-2e85-4e6a-8e1a-887471156cda,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b90b32f6-2e85-4e6a-8e1a-887471156cda'),1
DELETE,/wishlist/wishlist/41ed0ac4-41c2-4294-bdd1-41e066016f52,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/41ed0ac4-41c2-4294-bdd1-41e066016f52'),1
GET,/wishlist/wishlist/409ea5fc-492e-4b9a-b9b7-19d136df1c6f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/409ea5fc-492e-4b9a-b9b7-19d136df1c6f'),1
DELETE,/wishlist/wishlist/02e362bf-fc87-4b01-8801-6e6c091b79db,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/02e362bf-fc87-4b01-8801-6e6c091b79db'),1
PUT,/wishlist/wishlist/e3c0c0a9-fff9-40c6-879d-d55c685260a7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e3c0c0a9-fff9-40c6-879d-d55c685260a7'),1
GET,/wishlist/wishlist/e6a7cf9a-643a-4076-9bbd-d5f06d75d3c8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e6a7cf9a-643a-4076-9bbd-d5f06d75d3c8'),1
DELETE,/wishlist/wishlist/f851a0e8-ea4c-4742-9096-8be30d675d23,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f851a0e8-ea4c-4742-9096-8be30d675d23'),1
DELETE,/wishlist/wishlist/d2f03c19-1595-4829-ae80-aad26747ab88,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d2f03c19-1595-4829-ae80-aad26747ab88'),2
PUT,/wishlist/wishlist/24b458d4-6402-452c-874d-2efd9feb4cba,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/24b458d4-6402-452c-874d-2efd9feb4cba'),1
DELETE,/wishlist/wishlist/3d61245f-e7d0-4f91-af82-d824c3b6f6a6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3d61245f-e7d0-4f91-af82-d824c3b6f6a6'),1
PUT,/wishlist/wishlist/824c6513-c6eb-4a3e-a7f5-e638e11a1aa2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/824c6513-c6eb-4a3e-a7f5-e638e11a1aa2'),1
GET,/wishlist/wishlist/2114f63c-7d18-403b-b16b-ef9e0e021cbc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2114f63c-7d18-403b-b16b-ef9e0e021cbc'),1
DELETE,/wishlist/wishlist/3a7f89de-dbe2-4506-a823-4e4883a13b1c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3a7f89de-dbe2-4506-a823-4e4883a13b1c'),1
GET,/wishlist/wishlist/a026b3ca-06c0-45b2-847c-34ad77130e13,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a026b3ca-06c0-45b2-847c-34ad77130e13'),1
GET,/wishlist/wishlist/b16a65ea-5c45-40af-abae-388fb6411964,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b16a65ea-5c45-40af-abae-388fb6411964'),1
DELETE,/wishlist/wishlist/038aa72a-dc5a-4af5-a74e-ca3c67fbfd11,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/038aa72a-dc5a-4af5-a74e-ca3c67fbfd11'),1
DELETE,/wishlist/wishlist/5a76e0a4-1aca-4a4c-94bb-cc9624cd69fe,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5a76e0a4-1aca-4a4c-94bb-cc9624cd69fe'),1
DELETE,/wishlist/wishlist/4f0c9144-4cd8-401e-ac9a-0ecb5ff684bd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4f0c9144-4cd8-401e-ac9a-0ecb5ff684bd'),2
DELETE,/wishlist/wishlist/c7d9c4dc-9a11-4337-9e7a-f842bd0010e4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c7d9c4dc-9a11-4337-9e7a-f842bd0010e4'),1
GET,/wishlist/wishlist/df48446f-b1e6-4d11-8995-41a592bace50,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/df48446f-b1e6-4d11-8995-41a592bace50'),1
PUT,/wishlist/wishlist/210b1eb0-c229-4604-b42b-0b6ca068f382,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/210b1eb0-c229-4604-b42b-0b6ca068f382'),1
GET,/wishlist/wishlist/e3034f26-34ff-4519-89d8-cca2c1b2f44a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e3034f26-34ff-4519-89d8-cca2c1b2f44a'),1
DELETE,/wishlist/wishlist/144cc22d-1db3-4fd9-8278-51f9ce8adcc6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/144cc22d-1db3-4fd9-8278-51f9ce8adcc6'),1
GET,/wishlist/wishlist/7f3821be-0960-4c28-8fb2-265a2e90634f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7f3821be-0960-4c28-8fb2-265a2e90634f'),1
DELETE,/wishlist/wishlist/9ed74b2f-d8f0-4585-b87c-db73ee7d28e1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9ed74b2f-d8f0-4585-b87c-db73ee7d28e1'),1
GET,/wishlist/wishlist/40fd59a7-43bb-4152-8b01-51daf3e48d82,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/40fd59a7-43bb-4152-8b01-51daf3e48d82'),1
PUT,/wishlist/wishlist/0192eada-71ab-4127-9d44-11ea9db13634,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0192eada-71ab-4127-9d44-11ea9db13634'),1
DELETE,/wishlist/wishlist/3cdad5b4-5179-44a5-a818-46676562a2fc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3cdad5b4-5179-44a5-a818-46676562a2fc'),1
DELETE,/wishlist/wishlist/a4319d74-8df7-4f82-995a-7f39140ebb02,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a4319d74-8df7-4f82-995a-7f39140ebb02'),1
PUT,/wishlist/wishlist/4cf98aa2-c742-4c92-ad53-0bfee3e4e8f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4cf98aa2-c742-4c92-ad53-0bfee3e4e8f3'),1
PUT,/wishlist/wishlist/dcc3627c-5135-415c-aabd-46697755816c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dcc3627c-5135-415c-aabd-46697755816c'),1
DELETE,/wishlist/wishlist/44ece794-c58a-4357-8cb2-359c2cb4f90c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/44ece794-c58a-4357-8cb2-359c2cb4f90c'),1
DELETE,/wishlist/wishlist/145168d5-e3a3-41df-a2a4-2bb8279cdfcf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/145168d5-e3a3-41df-a2a4-2bb8279cdfcf'),1
DELETE,/wishlist/wishlist/20dbeb5a-8a13-4804-a0fc-7a9ab293bff5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/20dbeb5a-8a13-4804-a0fc-7a9ab293bff5'),1
GET,/wishlist/wishlist/86ad2eb8-9bb1-4db3-8221-df181064dd79,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/86ad2eb8-9bb1-4db3-8221-df181064dd79'),1
GET,/wishlist/wishlist/2b8ca38a-b6e1-48f5-944d-3c83dc0de830,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2b8ca38a-b6e1-48f5-944d-3c83dc0de830'),1
PUT,/wishlist/wishlist/5d2ff564-76e7-4810-832b-53054a427e97,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5d2ff564-76e7-4810-832b-53054a427e97'),1
GET,/wishlist/wishlist/24286164-10ec-4cd8-bf23-a16033ed8608,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/24286164-10ec-4cd8-bf23-a16033ed8608'),1
GET,/wishlist/wishlist/d2a8b51d-6930-48bc-bdab-5ecd89c88d8b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d2a8b51d-6930-48bc-bdab-5ecd89c88d8b'),1
DELETE,/wishlist/wishlist/29356362-d7d8-4beb-b175-946d263052c3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/29356362-d7d8-4beb-b175-946d263052c3'),1
DELETE,/wishlist/wishlist/4aa3c365-66f5-4b98-b1eb-a5fe6e3c925d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4aa3c365-66f5-4b98-b1eb-a5fe6e3c925d'),1
GET,/wishlist/wishlist/2ab2be4f-6122-4ed3-8b79-e45669753a29,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2ab2be4f-6122-4ed3-8b79-e45669753a29'),1
DELETE,/wishlist/wishlist/1c68d871-22bb-433c-92fd-f1e4f46f6c36,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1c68d871-22bb-433c-92fd-f1e4f46f6c36'),1
GET,/wishlist/wishlist/6f62d69b-659f-463a-9517-75e89688ded2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6f62d69b-659f-463a-9517-75e89688ded2'),1
GET,/wishlist/wishlist/59165fbc-6545-4a5e-894a-bff87213f0b1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/59165fbc-6545-4a5e-894a-bff87213f0b1'),1
DELETE,/wishlist/wishlist/627949e2-dfab-4d54-aef2-adbb317fc3c3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/627949e2-dfab-4d54-aef2-adbb317fc3c3'),1
DELETE,/wishlist/wishlist/783887b2-fb1f-436d-8ef3-083f95f1340f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/783887b2-fb1f-436d-8ef3-083f95f1340f'),1
GET,/wishlist/wishlist/bec93574-1556-413e-9eb6-f6a6486d5019,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bec93574-1556-413e-9eb6-f6a6486d5019'),1
PUT,/wishlist/wishlist/43e2b73a-ebe6-423d-a923-cc905a94578a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/43e2b73a-ebe6-423d-a923-cc905a94578a'),1
GET,/wishlist/wishlist/b54fbf80-ab61-4982-8d93-9ebadc09d14a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b54fbf80-ab61-4982-8d93-9ebadc09d14a'),1
GET,/wishlist/wishlist/55dd5ee6-3945-4971-88f0-30d0ba2733bc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/55dd5ee6-3945-4971-88f0-30d0ba2733bc'),1
PUT,/wishlist/wishlist/1ede2e0c-10e8-4c91-957d-395c2f1578a6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1ede2e0c-10e8-4c91-957d-395c2f1578a6'),2
PUT,/wishlist/wishlist/2cdf7a8d-3ca3-4e55-acd2-0f7b1b7a1927,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2cdf7a8d-3ca3-4e55-acd2-0f7b1b7a1927'),1
DELETE,/wishlist/wishlist/a8875519-0a07-4c31-83ce-cff4e23da0f9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a8875519-0a07-4c31-83ce-cff4e23da0f9'),1
GET,/wishlist/wishlist/ffc0edbb-b416-401d-8335-28ec07e00cb6,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/ffc0edbb-b416-401d-8335-28ec07e00cb6'),1
DELETE,/wishlist/wishlist/0ebba53d-f432-41ff-a40a-2110e561c18c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0ebba53d-f432-41ff-a40a-2110e561c18c'),1
DELETE,/wishlist/wishlist/a4fc2ebe-e553-4dc3-a28b-bb2d3a94cfa0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a4fc2ebe-e553-4dc3-a28b-bb2d3a94cfa0'),1
GET,/wishlist/wishlist/641739b8-0d79-4d7d-a6dd-79703be73d22,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/641739b8-0d79-4d7d-a6dd-79703be73d22'),1
DELETE,/wishlist/wishlist/fb773498-0ad4-49c0-bd88-8200605d2b5a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fb773498-0ad4-49c0-bd88-8200605d2b5a'),1
DELETE,/wishlist/wishlist/f5d932c9-4bfd-4038-bdcf-27dc75bfc424,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f5d932c9-4bfd-4038-bdcf-27dc75bfc424'),1
GET,/wishlist/wishlist/0aa5cab2-9518-448d-bbda-3540c1698f03,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0aa5cab2-9518-448d-bbda-3540c1698f03'),1
GET,/wishlist/wishlist/79e90d73-4ec8-44ae-99a8-027f6c51c6c0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/79e90d73-4ec8-44ae-99a8-027f6c51c6c0'),1
GET,/wishlist/wishlist/1d86bd82-2efe-4529-bd17-ed73d0a29b30,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1d86bd82-2efe-4529-bd17-ed73d0a29b30'),1
DELETE,/wishlist/wishlist/a2451db1-f283-4c0a-bd5f-65c69498a95e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a2451db1-f283-4c0a-bd5f-65c69498a95e'),1
DELETE,/wishlist/wishlist/7739d802-6982-4dd0-9f83-d8da989b7a8f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7739d802-6982-4dd0-9f83-d8da989b7a8f'),2
GET,/wishlist/wishlist/f9c21408-b757-47e3-95bf-4c56ee1f654e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f9c21408-b757-47e3-95bf-4c56ee1f654e'),1
DELETE,/wishlist/wishlist/49ddeb5a-29f6-4d7c-bd73-df330e05c81a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/49ddeb5a-29f6-4d7c-bd73-df330e05c81a'),1
GET,/wishlist/wishlist/41246518-c732-4c78-a022-c169b7975ab5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/41246518-c732-4c78-a022-c169b7975ab5'),1
PUT,/wishlist/wishlist/e10a3261-952f-4761-a92a-c4ddb72c49e0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e10a3261-952f-4761-a92a-c4ddb72c49e0'),1
DELETE,/wishlist/wishlist/f2062420-712d-4521-8353-f5633880f421,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f2062420-712d-4521-8353-f5633880f421'),1
GET,/wishlist/wishlist/b626e463-56ea-41d4-92e0-4b26d95f84f2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b626e463-56ea-41d4-92e0-4b26d95f84f2'),1
DELETE,/wishlist/wishlist/d2a8b51d-6930-48bc-bdab-5ecd89c88d8b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d2a8b51d-6930-48bc-bdab-5ecd89c88d8b'),1
DELETE,/wishlist/wishlist/0ac38922-daf2-4d7d-a510-8d4c3e6144b0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0ac38922-daf2-4d7d-a510-8d4c3e6144b0'),1
GET,/wishlist/wishlist/d403d5f9-5930-4e87-ad27-1c99d11ed432,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d403d5f9-5930-4e87-ad27-1c99d11ed432'),1
GET,/wishlist/wishlist/8a16e309-aaa4-4c8a-acf0-e7295aeb8394,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8a16e309-aaa4-4c8a-acf0-e7295aeb8394'),1
DELETE,/wishlist/wishlist/bf0956ce-47d1-4866-bcb7-b75abc39d70d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bf0956ce-47d1-4866-bcb7-b75abc39d70d'),1
GET,/wishlist/wishlist/355e1096-abca-4183-9720-72d270b0bfea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/355e1096-abca-4183-9720-72d270b0bfea'),1
DELETE,/wishlist/wishlist/723810d4-32f7-4102-b5f9-ca15aa4a4057,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/723810d4-32f7-4102-b5f9-ca15aa4a4057'),1
GET,/wishlist/wishlist/345f9848-d958-4cc7-aced-19fcbf6d2f9f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/345f9848-d958-4cc7-aced-19fcbf6d2f9f'),1
GET,/wishlist/wishlist/d2227a7e-ff6c-4932-bd05-cd68e673c56d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d2227a7e-ff6c-4932-bd05-cd68e673c56d'),1
GET,/wishlist/wishlist/3a1f551c-ab46-4a12-97ec-14f6f68abf4e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3a1f551c-ab46-4a12-97ec-14f6f68abf4e'),1
GET,/wishlist/wishlist/1276a1a0-02fd-48d9-9b04-f7b694f3b773,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1276a1a0-02fd-48d9-9b04-f7b694f3b773'),1
DELETE,/wishlist/wishlist/a7787a3e-d51e-44f2-9a74-d3afe07c5d19,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a7787a3e-d51e-44f2-9a74-d3afe07c5d19'),1
GET,/wishlist/wishlist/ea85cb65-88c1-4fbb-a9f3-71316efd0c24,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ea85cb65-88c1-4fbb-a9f3-71316efd0c24'),1
DELETE,/wishlist/wishlist/be7d4460-365a-455e-be6c-71a23bde1c92,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/be7d4460-365a-455e-be6c-71a23bde1c92'),1
DELETE,/wishlist/wishlist/785d537f-fd65-452e-9f50-09cdc1e8e1d7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/785d537f-fd65-452e-9f50-09cdc1e8e1d7'),1
PUT,/wishlist/wishlist/c78369f2-db0c-4fcb-9e2b-26bcc0543149,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c78369f2-db0c-4fcb-9e2b-26bcc0543149'),1
DELETE,/wishlist/wishlist/64ad7403-a361-4d3a-ba1d-ac723c27b1c8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/64ad7403-a361-4d3a-ba1d-ac723c27b1c8'),1
GET,/wishlist/wishlist/819c4f27-218e-4f40-ba02-414c68b49bb2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/819c4f27-218e-4f40-ba02-414c68b49bb2'),1
DELETE,/wishlist/wishlist/8a473b3c-3618-4782-bf0b-b6c94b1c8a2c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8a473b3c-3618-4782-bf0b-b6c94b1c8a2c'),1
DELETE,/wishlist/wishlist/b2b4eb63-53da-4b4a-9f02-6c032ce89008,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b2b4eb63-53da-4b4a-9f02-6c032ce89008'),1
GET,/wishlist/wishlist/0dad2171-aeae-4a51-8add-24e0ff7b3750,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0dad2171-aeae-4a51-8add-24e0ff7b3750'),1
GET,/wishlist/wishlist/41ed0ac4-41c2-4294-bdd1-41e066016f52,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/41ed0ac4-41c2-4294-bdd1-41e066016f52'),1
GET,/wishlist/wishlist/10744cf2-96c2-4bbc-ba17-4bb80ca3a598,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/10744cf2-96c2-4bbc-ba17-4bb80ca3a598'),1
DELETE,/wishlist/wishlist/b742d7f6-1c8d-48d2-a750-d7d4cecf252c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b742d7f6-1c8d-48d2-a750-d7d4cecf252c'),1
DELETE,/wishlist/wishlist/c1a54578-6f5e-42ff-8fcf-dc81d2bba571,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c1a54578-6f5e-42ff-8fcf-dc81d2bba571'),1
GET,/wishlist/wishlist/f2a759dd-d0e6-4fc7-ad9b-49ab80361b09,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f2a759dd-d0e6-4fc7-ad9b-49ab80361b09'),1
GET,/wishlist/wishlist/42fff451-b7e6-4d04-a468-3275ee9a211b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/42fff451-b7e6-4d04-a468-3275ee9a211b'),1
GET,/wishlist/wishlist/f17ec9eb-d349-4e28-9ff3-d1fd0484eb31,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f17ec9eb-d349-4e28-9ff3-d1fd0484eb31'),1
DELETE,/wishlist/wishlist/9b4b8a15-4914-447b-a108-2534040c585b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9b4b8a15-4914-447b-a108-2534040c585b'),1
GET,/wishlist/wishlist/a4208d97-a19d-4cfc-b247-8effdeedfd76,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a4208d97-a19d-4cfc-b247-8effdeedfd76'),1
DELETE,/wishlist/wishlist/03ec8faa-1039-4ba1-b1fb-fea106a2521a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/03ec8faa-1039-4ba1-b1fb-fea106a2521a'),1
GET,/wishlist/wishlist/f5b578ec-3a55-449d-920e-1135cab633e9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f5b578ec-3a55-449d-920e-1135cab633e9'),1
PUT,/wishlist/wishlist/d0f72b62-147f-41d8-a114-28e641c3b6b4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d0f72b62-147f-41d8-a114-28e641c3b6b4'),1
DELETE,/wishlist/wishlist/c0756ecc-afc7-49dd-9ec5-4bbebad1a481,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c0756ecc-afc7-49dd-9ec5-4bbebad1a481'),1
PUT,/wishlist/wishlist/1fb34a00-0453-40b3-8edc-51d1a4dde4b9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1fb34a00-0453-40b3-8edc-51d1a4dde4b9'),1
DELETE,/wishlist/wishlist/259cbd08-7cd3-4048-90e1-aa2526f300d3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/259cbd08-7cd3-4048-90e1-aa2526f300d3'),1
