Method,Name,Error,Occurrences
GET,/wishlist/wishlist/65dfa02d-2fbf-4e69-9594-d3eb0a9ee4c5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/65dfa02d-2fbf-4e69-9594-d3eb0a9ee4c5'),1
GET,/wishlist/wishlist/b3ea447f-c339-457b-83bc-ec80f65ce45f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b3ea447f-c339-457b-83bc-ec80f65ce45f'),1
GET,/wishlist/wishlist/2fbfc954-39e3-42b4-82ab-c2f4cfe74b0c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2fbfc954-39e3-42b4-82ab-c2f4cfe74b0c'),1
GET,/wishlist/wishlist/02d84cb9-1802-431d-8cb4-5048466d90d0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/02d84cb9-1802-431d-8cb4-5048466d90d0'),1
GET,/wishlist/wishlist/150d9f28-7aa1-4b45-b18f-f1f992951ed4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/150d9f28-7aa1-4b45-b18f-f1f992951ed4'),1
GET,/wishlist/wishlist/044bb932-ea55-48f8-b0c8-dc6e4e9a44da,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/044bb932-ea55-48f8-b0c8-dc6e4e9a44da'),1
DELETE,/wishlist/wishlist/e3eb4df3-95b4-483e-b600-f4236e8407d3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e3eb4df3-95b4-483e-b600-f4236e8407d3'),1
DELETE,/wishlist/wishlist/8a5f9617-f498-474d-a7e1-c508b1bf5653,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8a5f9617-f498-474d-a7e1-c508b1bf5653'),1
PUT,/wishlist/wishlist/9fc855b5-6159-4e4a-8c62-55d048b44404,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9fc855b5-6159-4e4a-8c62-55d048b44404'),1
GET,/wishlist/wishlist/47b4c159-7020-45d1-947c-1e41bb2ffb95,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/47b4c159-7020-45d1-947c-1e41bb2ffb95'),1
DELETE,/wishlist/wishlist/94050c91-c2bb-4ea2-bc01-d61444a13e9b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/94050c91-c2bb-4ea2-bc01-d61444a13e9b'),1
DELETE,/wishlist/wishlist/250ad47d-34f6-4b69-891a-dce0e7ff4681,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/250ad47d-34f6-4b69-891a-dce0e7ff4681'),1
GET,/wishlist/wishlist/83f10c6f-93f0-43db-bc9d-94b39c12dd4e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/83f10c6f-93f0-43db-bc9d-94b39c12dd4e'),1
DELETE,/wishlist/wishlist/de56f91c-841e-4b1a-a7f7-b58a037b7b6e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/de56f91c-841e-4b1a-a7f7-b58a037b7b6e'),1
DELETE,/wishlist/wishlist/68f8b9cd-5586-49c2-ab6b-a37ac4761db9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/68f8b9cd-5586-49c2-ab6b-a37ac4761db9'),1
GET,/wishlist/wishlist/0aca485c-fb2a-490c-9e66-bad1e5fe31f2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0aca485c-fb2a-490c-9e66-bad1e5fe31f2'),1
DELETE,/wishlist/wishlist/e3ba13b5-5236-482c-a4c7-6fbbff7664a9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e3ba13b5-5236-482c-a4c7-6fbbff7664a9'),1
PUT,/wishlist/wishlist/c04e76b2-aed5-4828-a58e-20674f042eb2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c04e76b2-aed5-4828-a58e-20674f042eb2'),1
GET,/wishlist/wishlist/a3c05be6-82c0-46f8-9cd6-b119e3c37d33,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a3c05be6-82c0-46f8-9cd6-b119e3c37d33'),1
DELETE,/wishlist/wishlist/407ca053-8faf-4720-9c01-988b22dd9afa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/407ca053-8faf-4720-9c01-988b22dd9afa'),1
DELETE,/wishlist/wishlist/6261f625-7b82-4c02-b712-5e1389f52039,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6261f625-7b82-4c02-b712-5e1389f52039'),1
GET,/wishlist/wishlist/26ba100b-838d-438c-9dc6-bdfa060d0f5d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/26ba100b-838d-438c-9dc6-bdfa060d0f5d'),1
GET,/wishlist/wishlist/9172376c-88b8-4964-83b5-a7c7fa18415f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9172376c-88b8-4964-83b5-a7c7fa18415f'),1
PUT,/wishlist/wishlist/119ef856-9563-418c-a992-5e82f3d730ec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/119ef856-9563-418c-a992-5e82f3d730ec'),1
GET,/wishlist/wishlist/925aefc7-ef1d-4bfd-8f99-53a56a3088ca,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/925aefc7-ef1d-4bfd-8f99-53a56a3088ca'),1
GET,/wishlist/wishlist/2eaacc4c-50f5-4e30-a23e-8ef35d3f80f8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2eaacc4c-50f5-4e30-a23e-8ef35d3f80f8'),1
DELETE,/wishlist/wishlist/bf06709d-95d6-4421-a9c7-e93136cac941,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bf06709d-95d6-4421-a9c7-e93136cac941'),1
GET,/wishlist/wishlist/06ac1577-e1ea-4480-84c7-c2c6ab1ee969,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/06ac1577-e1ea-4480-84c7-c2c6ab1ee969'),1
PUT,/wishlist/wishlist/fca0c4dd-2670-4f37-b0be-4112226b969b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fca0c4dd-2670-4f37-b0be-4112226b969b'),1
GET,/wishlist/wishlist/d88df1ae-7f30-4056-950e-41417448db95,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d88df1ae-7f30-4056-950e-41417448db95'),1
PUT,/wishlist/wishlist/18d0f337-b472-49bf-bb6b-cacf20d59acf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/18d0f337-b472-49bf-bb6b-cacf20d59acf'),1
DELETE,/wishlist/wishlist/55b69f22-6a30-4734-8b2a-696ebfce78ad,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/55b69f22-6a30-4734-8b2a-696ebfce78ad'),1
DELETE,/wishlist/wishlist/3d73a1ed-254a-4125-bc4a-4acc43f988bf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3d73a1ed-254a-4125-bc4a-4acc43f988bf'),1
GET,/wishlist/wishlist/c60a7b41-d2d7-419b-8655-21433fb6a208,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c60a7b41-d2d7-419b-8655-21433fb6a208'),1
GET,/wishlist/wishlist/64ca265d-145b-487b-97ba-b76cf74b86bf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/64ca265d-145b-487b-97ba-b76cf74b86bf'),1
DELETE,/wishlist/wishlist/3c291a3a-e138-4ff4-b11c-b4325d0adb63,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3c291a3a-e138-4ff4-b11c-b4325d0adb63'),1
DELETE,/wishlist/wishlist/a306ded8-25c8-4ad9-b9a9-84401780bbd5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a306ded8-25c8-4ad9-b9a9-84401780bbd5'),1
GET,/wishlist/wishlist/41a7df2b-0e86-41d5-8cf9-87ac2c0720e8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/41a7df2b-0e86-41d5-8cf9-87ac2c0720e8'),1
GET,/wishlist/wishlist/484a9432-6e41-4ceb-a21e-0b5dda9ee7e1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/484a9432-6e41-4ceb-a21e-0b5dda9ee7e1'),1
DELETE,/wishlist/wishlist/808eb140-f914-4593-a8e5-d12a10661791,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/808eb140-f914-4593-a8e5-d12a10661791'),1
GET,/wishlist/wishlist/dfc3b53e-3fdb-4838-9382-fd2b7233725c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/dfc3b53e-3fdb-4838-9382-fd2b7233725c'),1
GET,/wishlist/wishlist/e571a5af-7ad0-431f-94f4-08a040ab7308,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e571a5af-7ad0-431f-94f4-08a040ab7308'),1
DELETE,/wishlist/wishlist/0775313c-8435-41c3-94a3-60e5fafe01fa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0775313c-8435-41c3-94a3-60e5fafe01fa'),1
GET,/wishlist/wishlist/092cf483-781e-4ba5-98e0-40361ab8fb69,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/092cf483-781e-4ba5-98e0-40361ab8fb69'),1
DELETE,/wishlist/wishlist/eef65168-1a78-4165-9da1-22a1a5afd0e7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/eef65168-1a78-4165-9da1-22a1a5afd0e7'),1
DELETE,/wishlist/wishlist/db41170a-14a2-48f1-a5f5-546272b79191,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/db41170a-14a2-48f1-a5f5-546272b79191'),1
GET,/wishlist/wishlist/f8e5ac63-6a37-493c-8db1-55fbcda04e77,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f8e5ac63-6a37-493c-8db1-55fbcda04e77'),1
DELETE,/wishlist/wishlist/7a500da1-1d50-4f6e-91eb-315c2df6aecb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7a500da1-1d50-4f6e-91eb-315c2df6aecb'),1
PUT,/wishlist/wishlist/f85ba2d3-8168-46e3-b2f5-77a58c000616,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f85ba2d3-8168-46e3-b2f5-77a58c000616'),1
PUT,/wishlist/wishlist/fa97a228-e828-4d0d-bfcc-88b6d3f2561e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fa97a228-e828-4d0d-bfcc-88b6d3f2561e'),1
DELETE,/wishlist/wishlist/64c3afde-9e9c-4183-9447-ebc8e571f951,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/64c3afde-9e9c-4183-9447-ebc8e571f951'),1
DELETE,/wishlist/wishlist/faf262cc-adfe-4b35-be91-9832ddcffd6f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/faf262cc-adfe-4b35-be91-9832ddcffd6f'),1
PUT,/wishlist/wishlist/bd445454-df8d-43e9-9234-baba564aba92,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bd445454-df8d-43e9-9234-baba564aba92'),1
DELETE,/wishlist/wishlist/e571a5af-7ad0-431f-94f4-08a040ab7308,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e571a5af-7ad0-431f-94f4-08a040ab7308'),1
GET,/wishlist/wishlist/aed9a5ae-b735-4b15-b383-b72938d488d4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/aed9a5ae-b735-4b15-b383-b72938d488d4'),2
GET,/wishlist/wishlist/9d2c8874-fa3e-45e2-81ad-18b7de09aee3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9d2c8874-fa3e-45e2-81ad-18b7de09aee3'),1
GET,/wishlist/wishlist/2f9e1347-6467-4b56-9459-bf3856b7e09f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2f9e1347-6467-4b56-9459-bf3856b7e09f'),1
DELETE,/wishlist/wishlist/bf0d8f31-fb1e-43e2-93e1-4ab2855fe5b5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bf0d8f31-fb1e-43e2-93e1-4ab2855fe5b5'),1
PUT,/wishlist/wishlist/a5122a6b-0067-41af-a3de-40fe8dbef8f9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a5122a6b-0067-41af-a3de-40fe8dbef8f9'),1
DELETE,/wishlist/wishlist/20d4b098-80df-496a-bb8d-1c7da4a475a6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/20d4b098-80df-496a-bb8d-1c7da4a475a6'),1
PUT,/wishlist/wishlist/7f16bcbd-1080-4edb-81f9-d9c2b51b3402,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7f16bcbd-1080-4edb-81f9-d9c2b51b3402'),1
POST,/wishlist/wishlist,HTTPError('504 Server Error: Gateway Time-out for url: /wishlist/wishlist'),3
DELETE,/wishlist/wishlist/f913a6ef-a02c-4e30-8b1c-b822729db40d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f913a6ef-a02c-4e30-8b1c-b822729db40d'),1
DELETE,/wishlist/wishlist/78c53b5c-f609-4735-b97c-0ea5daded3e6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/78c53b5c-f609-4735-b97c-0ea5daded3e6'),1
DELETE,/wishlist/wishlist/0bf4d124-76dd-4435-a22a-8e0488c13686,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0bf4d124-76dd-4435-a22a-8e0488c13686'),1
DELETE,/wishlist/wishlist/b7b03cbb-4cea-41d3-a3ff-b6a614797482,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b7b03cbb-4cea-41d3-a3ff-b6a614797482'),1
GET,/wishlist/wishlist/fd39edd1-9e41-43de-bb8b-cf0d31328cf0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fd39edd1-9e41-43de-bb8b-cf0d31328cf0'),1
GET,/wishlist/wishlist/6bf9b122-4a0f-46cc-8d07-049a678fa329,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6bf9b122-4a0f-46cc-8d07-049a678fa329'),1
GET,/wishlist/wishlist/dbfa5908-a763-47fd-b21e-3dc7e201799a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/dbfa5908-a763-47fd-b21e-3dc7e201799a'),1
GET,/wishlist/wishlist/c743b3d4-134c-4b68-be0e-cba1b9ae801a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c743b3d4-134c-4b68-be0e-cba1b9ae801a'),1
GET,/wishlist/wishlist/5faca98b-50e7-4d0b-9ac4-83ad23fadec3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5faca98b-50e7-4d0b-9ac4-83ad23fadec3'),1
DELETE,/wishlist/wishlist/bd445454-df8d-43e9-9234-baba564aba92,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bd445454-df8d-43e9-9234-baba564aba92'),1
DELETE,/wishlist/wishlist/c02003ee-c43f-4181-a332-98f051705d9a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c02003ee-c43f-4181-a332-98f051705d9a'),1
DELETE,/wishlist/wishlist/45cbbeba-8f43-40cd-9c5d-defdf33a8dcd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/45cbbeba-8f43-40cd-9c5d-defdf33a8dcd'),1
PUT,/wishlist/wishlist/3aa93080-e6f7-42d0-9fb4-e4ddf7073270,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3aa93080-e6f7-42d0-9fb4-e4ddf7073270'),1
PUT,/wishlist/wishlist/31c93ba2-dbcd-41a0-bc91-f12755b97a11,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/31c93ba2-dbcd-41a0-bc91-f12755b97a11'),1
PUT,/wishlist/wishlist/333dee83-22eb-429a-92f6-dcb76b23f265,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/333dee83-22eb-429a-92f6-dcb76b23f265'),1
GET,/wishlist/wishlist/66ecc021-7f75-4572-abf6-9fa97a4bfcf0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/66ecc021-7f75-4572-abf6-9fa97a4bfcf0'),1
DELETE,/wishlist/wishlist/cee4e407-7361-4a89-8be1-12967656c9da,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cee4e407-7361-4a89-8be1-12967656c9da'),1
GET,/wishlist/wishlist/fecfd796-1a75-4c7c-89a3-f5d6a17457d6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fecfd796-1a75-4c7c-89a3-f5d6a17457d6'),1
PUT,/wishlist/wishlist/dfc3b53e-3fdb-4838-9382-fd2b7233725c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dfc3b53e-3fdb-4838-9382-fd2b7233725c'),1
PUT,/wishlist/wishlist/9cd78933-5c84-4fad-b7f0-6adcba766670,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9cd78933-5c84-4fad-b7f0-6adcba766670'),1
DELETE,/wishlist/wishlist/70d08852-9c63-4a44-8e15-fbe506bce798,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/70d08852-9c63-4a44-8e15-fbe506bce798'),1
DELETE,/wishlist/wishlist/dcc4e3ab-8c9d-4aea-8829-b7c968e362db,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dcc4e3ab-8c9d-4aea-8829-b7c968e362db'),1
GET,/wishlist/wishlist/6e37f342-9b4c-4a39-9553-35b4ff5c7ebf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6e37f342-9b4c-4a39-9553-35b4ff5c7ebf'),1
GET,/wishlist/wishlist/d7842ee5-a717-418b-9d61-5c8e39a57e9d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d7842ee5-a717-418b-9d61-5c8e39a57e9d'),1
PUT,/wishlist/wishlist/482a946d-138d-4a80-96a7-485d90d37069,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/482a946d-138d-4a80-96a7-485d90d37069'),1
DELETE,/wishlist/wishlist/8dab5f37-43be-46b2-8e59-2a0c21d86eed,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8dab5f37-43be-46b2-8e59-2a0c21d86eed'),1
GET,/wishlist/wishlist/70b58234-2ba7-4b5f-99d0-8954d580d4e0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/70b58234-2ba7-4b5f-99d0-8954d580d4e0'),1
PUT,/wishlist/wishlist/29dd0e3f-7b5f-4b41-b93c-bebd4c2b1d4f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/29dd0e3f-7b5f-4b41-b93c-bebd4c2b1d4f'),1
GET,/wishlist/wishlist/f913a6ef-a02c-4e30-8b1c-b822729db40d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f913a6ef-a02c-4e30-8b1c-b822729db40d'),1
GET,/wishlist/wishlist/eab34dbd-5592-427d-82be-caea180016b6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/eab34dbd-5592-427d-82be-caea180016b6'),1
DELETE,/wishlist/wishlist/a148bced-e749-4cea-ae42-cc833ddc193c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a148bced-e749-4cea-ae42-cc833ddc193c'),1
GET,/wishlist/wishlist/3b860558-2999-4bed-a595-02c31204ef54,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3b860558-2999-4bed-a595-02c31204ef54'),1
GET,/wishlist/wishlist/1c799068-70ab-4dfe-be5f-d2eb5233f1d9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1c799068-70ab-4dfe-be5f-d2eb5233f1d9'),1
GET,/wishlist/wishlist/66caf938-747f-48c8-a10f-45d739292fcc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/66caf938-747f-48c8-a10f-45d739292fcc'),1
PUT,/wishlist/wishlist/2d464cf2-af3e-494a-96c2-fbb200b0c0ba,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2d464cf2-af3e-494a-96c2-fbb200b0c0ba'),1
DELETE,/wishlist/wishlist/e6eadf7e-de37-43e2-ae1e-b8c1951a4b3c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e6eadf7e-de37-43e2-ae1e-b8c1951a4b3c'),1
DELETE,/wishlist/wishlist/64ca265d-145b-487b-97ba-b76cf74b86bf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/64ca265d-145b-487b-97ba-b76cf74b86bf'),1
POST,/auth/user/login,HTTPError('502 Server Error: Bad Gateway for url: /auth/user/login'),44
DELETE,/wishlist/wishlist/remove,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/remove'),203
PUT,/wishlist/wishlist/5ccf5820-ed22-463c-b832-8e4a0d38a3e9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5ccf5820-ed22-463c-b832-8e4a0d38a3e9'),1
PUT,/wishlist/wishlist/c63d0847-8240-45a0-b9df-aa48f3a883c2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c63d0847-8240-45a0-b9df-aa48f3a883c2'),1
DELETE,/wishlist/wishlist/e92fece0-eda6-4ef0-8d6f-4a42925cce3a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e92fece0-eda6-4ef0-8d6f-4a42925cce3a'),1
DELETE,/wishlist/wishlist/b69fb04f-33da-4ce5-a906-fb378ddb0cf5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b69fb04f-33da-4ce5-a906-fb378ddb0cf5'),1
DELETE,/wishlist/wishlist/72ca830f-8c74-4f52-937a-886a20ff6171,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/72ca830f-8c74-4f52-937a-886a20ff6171'),1
DELETE,/wishlist/wishlist/17abfd26-5cea-4f76-9c71-0c923f18d799,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/17abfd26-5cea-4f76-9c71-0c923f18d799'),1
DELETE,/wishlist/wishlist/014e0de5-4289-49f3-8e6a-4323c2fe3924,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/014e0de5-4289-49f3-8e6a-4323c2fe3924'),1
PUT,/wishlist/wishlist/53d4886e-b032-4555-8b8f-cab169769fc7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/53d4886e-b032-4555-8b8f-cab169769fc7'),1
GET,/wishlist/wishlist/6b00d7cc-301d-4646-91d0-c1905fb3e793,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6b00d7cc-301d-4646-91d0-c1905fb3e793'),1
POST,/wishlist/wishlist,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist'),117
PUT,/wishlist/wishlist/338b48e2-8337-424c-a628-7cf79ebc37b0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/338b48e2-8337-424c-a628-7cf79ebc37b0'),1
PUT,/wishlist/wishlist/1a462b68-3f5b-4662-aa88-23c2e5d474bb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1a462b68-3f5b-4662-aa88-23c2e5d474bb'),1
