Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/3073fdc2-275f-4448-948a-a87720c326da,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3073fdc2-275f-4448-948a-a87720c326da'),1
DELETE,/wishlist/wishlist/53f48396-4ee4-4268-b63d-f16a241d1eeb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/53f48396-4ee4-4268-b63d-f16a241d1eeb'),1
GET,/wishlist/wishlist/f1c89a71-9711-410e-b87c-0b58b11dfcb7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f1c89a71-9711-410e-b87c-0b58b11dfcb7'),2
DELETE,/wishlist/wishlist/016fc804-c37f-4445-adc8-75597a67a4f9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/016fc804-c37f-4445-adc8-75597a67a4f9'),1
DELETE,/wishlist/wishlist/10c45921-f8fe-4b12-a02d-883bbd942cbc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/10c45921-f8fe-4b12-a02d-883bbd942cbc'),2
DELETE,/wishlist/wishlist/7aea187d-a9f7-4413-a6e1-32dd8ec9ec71,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7aea187d-a9f7-4413-a6e1-32dd8ec9ec71'),1
DELETE,/wishlist/wishlist/9158d1f6-faea-47ac-b083-377130416423,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9158d1f6-faea-47ac-b083-377130416423'),1
DELETE,/wishlist/wishlist/220b8c0c-ee82-4aa6-b568-bb87646b5194,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/220b8c0c-ee82-4aa6-b568-bb87646b5194'),1
DELETE,/wishlist/wishlist/d7a4a267-0995-46de-afae-40552edf57c3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d7a4a267-0995-46de-afae-40552edf57c3'),1
GET,/wishlist/wishlist/4a70d9c3-c276-426f-9981-36e5c9721f2e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4a70d9c3-c276-426f-9981-36e5c9721f2e'),1
PUT,/wishlist/wishlist/4792d02e-da82-46c6-8ae8-0ba42450cf15,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4792d02e-da82-46c6-8ae8-0ba42450cf15'),1
DELETE,/wishlist/wishlist/371391ff-87ac-467e-9e39-e7c9fbaf9a3f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/371391ff-87ac-467e-9e39-e7c9fbaf9a3f'),1
PUT,/wishlist/wishlist/45da6802-a276-4865-9bc4-835a17cd3423,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/45da6802-a276-4865-9bc4-835a17cd3423'),1
DELETE,/wishlist/wishlist/6c97efe0-8b28-4433-a6e0-95ecf7ff8463,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6c97efe0-8b28-4433-a6e0-95ecf7ff8463'),1
PUT,/wishlist/wishlist/b56ce32c-9691-4b4e-88cd-fac4dc718ba6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b56ce32c-9691-4b4e-88cd-fac4dc718ba6'),1
DELETE,/wishlist/wishlist/db39f176-c269-4bb3-acb7-37bc7e1c5e2e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/db39f176-c269-4bb3-acb7-37bc7e1c5e2e'),1
GET,/wishlist/wishlist/6f837512-5af4-47e0-b67f-c20a178c1b82,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6f837512-5af4-47e0-b67f-c20a178c1b82'),1
DELETE,/wishlist/wishlist/8495d509-0225-4b9e-bd81-b740e639cd72,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8495d509-0225-4b9e-bd81-b740e639cd72'),1
GET,/wishlist/wishlist/9ecacadd-c872-44d2-8e49-240fc2e06133,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9ecacadd-c872-44d2-8e49-240fc2e06133'),1
GET,/wishlist/wishlist/064ce644-3257-475b-abcc-3b80160143cb,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/064ce644-3257-475b-abcc-3b80160143cb'),1
GET,/wishlist/wishlist/ad535dda-0c63-4532-b309-b8428fad13d3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ad535dda-0c63-4532-b309-b8428fad13d3'),1
DELETE,/wishlist/wishlist/de9533fb-e51e-4f7d-9b7a-a9cb54f8c0ee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/de9533fb-e51e-4f7d-9b7a-a9cb54f8c0ee'),1
DELETE,/wishlist/wishlist/abb328cb-3147-47ae-a48a-79429bf11fe3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/abb328cb-3147-47ae-a48a-79429bf11fe3'),1
DELETE,/wishlist/wishlist/cb165679-7966-42e6-9f6e-5aa52cfd97ec,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cb165679-7966-42e6-9f6e-5aa52cfd97ec'),1
DELETE,/wishlist/wishlist/2f9ff99f-18c9-4b0e-8268-c213d610f490,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2f9ff99f-18c9-4b0e-8268-c213d610f490'),1
GET,/wishlist/wishlist/9e7b2a7a-bcd7-4b85-8f06-c6ac392c4a7e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9e7b2a7a-bcd7-4b85-8f06-c6ac392c4a7e'),1
GET,/wishlist/wishlist/b95dd847-429e-49d2-9a62-f3c67657da10,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b95dd847-429e-49d2-9a62-f3c67657da10'),1
GET,/wishlist/wishlist/d8b34e03-12ea-4206-ad26-5722a1cf82be,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d8b34e03-12ea-4206-ad26-5722a1cf82be'),1
GET,/wishlist/wishlist/f89d2d64-7b47-41c6-99d8-a69ca00e6d7d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f89d2d64-7b47-41c6-99d8-a69ca00e6d7d'),1
DELETE,/wishlist/wishlist/9aec315e-c380-47a6-ace5-042a8e88d29b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9aec315e-c380-47a6-ace5-042a8e88d29b'),1
GET,/wishlist/wishlist/bb8e53ce-ea16-4809-b28f-9bd00b4f1048,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bb8e53ce-ea16-4809-b28f-9bd00b4f1048'),1
DELETE,/wishlist/wishlist/738d0d96-6f6f-48b8-a2ef-04c3b2c2cb11,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/738d0d96-6f6f-48b8-a2ef-04c3b2c2cb11'),1
DELETE,/wishlist/wishlist/ea727d74-a5a1-4ba7-b0c0-b0130de3bcc9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ea727d74-a5a1-4ba7-b0c0-b0130de3bcc9'),1
DELETE,/wishlist/wishlist/d3e0c485-feb0-4f32-bf6a-f37ec99fa615,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d3e0c485-feb0-4f32-bf6a-f37ec99fa615'),1
DELETE,/wishlist/wishlist/0942837c-66d2-41d8-ab68-3a9148871981,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0942837c-66d2-41d8-ab68-3a9148871981'),1
GET,/wishlist/wishlist/e9f9c02a-113f-4d41-9dfd-8129ffb7fda9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e9f9c02a-113f-4d41-9dfd-8129ffb7fda9'),1
PUT,/wishlist/wishlist/61ed43ff-e534-4042-ac85-42a398a54b14,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/61ed43ff-e534-4042-ac85-42a398a54b14'),1
GET,/wishlist/wishlist/e8e1f620-10b7-43c8-89f6-831dcf9363e2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e8e1f620-10b7-43c8-89f6-831dcf9363e2'),1
DELETE,/wishlist/wishlist/54d1d0a5-8394-4ce5-864b-03122bff606e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/54d1d0a5-8394-4ce5-864b-03122bff606e'),1
GET,/wishlist/wishlist/954fa8ea-1bbd-4b1a-b7ad-1042a4702d63,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/954fa8ea-1bbd-4b1a-b7ad-1042a4702d63'),1
DELETE,/wishlist/wishlist/d546f946-311f-4d52-a71f-f2a18ad143f2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d546f946-311f-4d52-a71f-f2a18ad143f2'),1
GET,/wishlist/wishlist/fbdb1494-a45b-44b8-b62f-93cb82b6eb69,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fbdb1494-a45b-44b8-b62f-93cb82b6eb69'),1
GET,/wishlist/wishlist/7626f7b0-dcb1-4ab7-8412-e969451cff1e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7626f7b0-dcb1-4ab7-8412-e969451cff1e'),1
DELETE,/wishlist/wishlist/add98dfa-6212-43c7-9384-ca7c5c1136b7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/add98dfa-6212-43c7-9384-ca7c5c1136b7'),1
DELETE,/wishlist/wishlist/074ba288-2378-4039-a5ef-3b9176a840a6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/074ba288-2378-4039-a5ef-3b9176a840a6'),1
DELETE,/wishlist/wishlist/fa9810cc-3854-40f7-bca4-f494b54ac34d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fa9810cc-3854-40f7-bca4-f494b54ac34d'),1
DELETE,/wishlist/wishlist/7555bb29-aca2-40fc-ba62-37ad5cf8422b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7555bb29-aca2-40fc-ba62-37ad5cf8422b'),2
GET,/wishlist/wishlist/88186932-e07f-4d7f-9881-0b16896fd142,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/88186932-e07f-4d7f-9881-0b16896fd142'),1
GET,/wishlist/wishlist/d546f946-311f-4d52-a71f-f2a18ad143f2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d546f946-311f-4d52-a71f-f2a18ad143f2'),1
DELETE,/wishlist/wishlist/2ef8447a-034d-4104-80fe-a0f718e8c437,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2ef8447a-034d-4104-80fe-a0f718e8c437'),1
GET,/wishlist/wishlist/186973d3-53a3-4b99-9821-12bdf0581d00,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/186973d3-53a3-4b99-9821-12bdf0581d00'),1
GET,/wishlist/wishlist/dfa13f2e-d316-4667-a608-eab24f0814b5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dfa13f2e-d316-4667-a608-eab24f0814b5'),1
DELETE,/wishlist/wishlist/cfb6662b-182b-4d0c-bb86-4d6ed434000d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cfb6662b-182b-4d0c-bb86-4d6ed434000d'),1
DELETE,/wishlist/wishlist/03d49241-c119-4258-bde2-7e8b1f132a1b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/03d49241-c119-4258-bde2-7e8b1f132a1b'),1
GET,/wishlist/wishlist/87efc9ed-1721-4da7-9196-b0819751dbf9,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/87efc9ed-1721-4da7-9196-b0819751dbf9'),1
DELETE,/wishlist/wishlist/7790f8e5-541d-4eb6-b4c1-4a38aea6eee4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7790f8e5-541d-4eb6-b4c1-4a38aea6eee4'),1
PUT,/wishlist/wishlist/671eec51-e4d2-4cb5-be08-e735fa162e0a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/671eec51-e4d2-4cb5-be08-e735fa162e0a'),1
DELETE,/wishlist/wishlist/d0ed2c27-2ddf-4d82-a171-734d52c82a87,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d0ed2c27-2ddf-4d82-a171-734d52c82a87'),1
GET,/wishlist/wishlist/4cbe3625-1463-4793-bce7-8ac59ab68a35,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4cbe3625-1463-4793-bce7-8ac59ab68a35'),1
GET,/wishlist/wishlist/5e8e5d86-54b9-4d6f-99a1-78a9bcbf71ec,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5e8e5d86-54b9-4d6f-99a1-78a9bcbf71ec'),1
DELETE,/wishlist/wishlist/25c809dd-ffb3-44ab-95d8-5342c82aa0e2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/25c809dd-ffb3-44ab-95d8-5342c82aa0e2'),1
DELETE,/wishlist/wishlist/42349d19-42c2-4a74-9f11-f117123f6dd9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/42349d19-42c2-4a74-9f11-f117123f6dd9'),1
GET,/wishlist/wishlist/2a4599d0-dc5c-4720-bd9a-599092fbaeb3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2a4599d0-dc5c-4720-bd9a-599092fbaeb3'),1
PUT,/wishlist/wishlist/87cd0fb3-06fa-4f9d-991f-03ec8a5f561f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/87cd0fb3-06fa-4f9d-991f-03ec8a5f561f'),1
PUT,/wishlist/wishlist/95109d3e-a408-4340-a8da-202c0101588b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/95109d3e-a408-4340-a8da-202c0101588b'),1
GET,/wishlist/wishlist/563ce3fb-99c6-45f6-84b7-a199c5ce09ef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/563ce3fb-99c6-45f6-84b7-a199c5ce09ef'),1
GET,/wishlist/wishlist/18413787-2701-4d2f-b53d-831e97eee578,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/18413787-2701-4d2f-b53d-831e97eee578'),1
PUT,/wishlist/wishlist/b3097499-69f9-48d6-b57b-340c2be38baa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b3097499-69f9-48d6-b57b-340c2be38baa'),1
DELETE,/wishlist/wishlist/2cd1aa8a-c735-4c95-a48a-b0eb682e08f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2cd1aa8a-c735-4c95-a48a-b0eb682e08f3'),1
DELETE,/wishlist/wishlist/822092d2-0697-473c-8555-d853d3a91bb6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/822092d2-0697-473c-8555-d853d3a91bb6'),1
DELETE,/wishlist/wishlist/cb66ff9b-d66a-47d5-9fe6-d5cd9a32c7e4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cb66ff9b-d66a-47d5-9fe6-d5cd9a32c7e4'),1
DELETE,/wishlist/wishlist/9c3825c4-b16a-47d6-a26b-42b864f009a8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9c3825c4-b16a-47d6-a26b-42b864f009a8'),1
DELETE,/wishlist/wishlist/e09aa621-e93a-4b87-8dea-d260597a3726,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e09aa621-e93a-4b87-8dea-d260597a3726'),1
DELETE,/wishlist/wishlist/0331a80f-9185-45c8-b41e-dd7c803414dd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0331a80f-9185-45c8-b41e-dd7c803414dd'),1
PUT,/wishlist/wishlist/b89fbae4-26f9-4ca8-9538-1dce4e291fc5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b89fbae4-26f9-4ca8-9538-1dce4e291fc5'),1
DELETE,/wishlist/wishlist/5961181c-1131-426a-b9fb-ac7711887a07,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5961181c-1131-426a-b9fb-ac7711887a07'),1
GET,/wishlist/wishlist/a74a7a0c-aed7-433e-8cfd-f609a3988151,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a74a7a0c-aed7-433e-8cfd-f609a3988151'),1
DELETE,/wishlist/wishlist/811b853f-0e0b-4668-bf7a-d6493d9e1a2b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/811b853f-0e0b-4668-bf7a-d6493d9e1a2b'),1
DELETE,/wishlist/wishlist/81529b93-4c88-4964-93d0-0b0f890c6246,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/81529b93-4c88-4964-93d0-0b0f890c6246'),1
PUT,/wishlist/wishlist/f2128c06-6447-4c4f-a999-6e1b227eec3e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f2128c06-6447-4c4f-a999-6e1b227eec3e'),1
DELETE,/wishlist/wishlist/74476a2c-1c99-40bc-b767-d5e580e21cd7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/74476a2c-1c99-40bc-b767-d5e580e21cd7'),1
GET,/wishlist/wishlist/8e770b26-af66-4c77-baf4-4962046b642c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8e770b26-af66-4c77-baf4-4962046b642c'),1
DELETE,/wishlist/wishlist/edb11088-356c-483c-8935-3fac0f9d7144,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/edb11088-356c-483c-8935-3fac0f9d7144'),2
GET,/wishlist/wishlist/640c00a6-d4ab-4da8-82bb-de9a6e0fbdb3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/640c00a6-d4ab-4da8-82bb-de9a6e0fbdb3'),1
PUT,/wishlist/wishlist/ca367f73-c148-4808-ac77-01e916e775b8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ca367f73-c148-4808-ac77-01e916e775b8'),1
GET,/wishlist/wishlist/c6d8c9f1-b38d-4a5c-a0f2-d9d428eb0d12,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c6d8c9f1-b38d-4a5c-a0f2-d9d428eb0d12'),1
PUT,/wishlist/wishlist/24fd2643-b28b-4a56-9cba-7157afd84730,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/24fd2643-b28b-4a56-9cba-7157afd84730'),1
GET,/wishlist/wishlist/720da809-e973-40e9-aa74-8402bf7c46fc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/720da809-e973-40e9-aa74-8402bf7c46fc'),1
PUT,/wishlist/wishlist/bd1b9928-6212-4b1d-bf97-518d302610a3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bd1b9928-6212-4b1d-bf97-518d302610a3'),1
GET,/wishlist/wishlist/69b2d997-e933-47e1-a36e-4791bb58bc0d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/69b2d997-e933-47e1-a36e-4791bb58bc0d'),1
GET,/wishlist/wishlist/b1c14e4b-cd2f-4f19-8b41-f65bbf841e74,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b1c14e4b-cd2f-4f19-8b41-f65bbf841e74'),1
PUT,/wishlist/wishlist/6867a8e4-19f5-488e-92aa-ca7ffcde4cfd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6867a8e4-19f5-488e-92aa-ca7ffcde4cfd'),1
DELETE,/wishlist/wishlist/4afe14f3-10c1-4592-a1ec-135c210261cd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4afe14f3-10c1-4592-a1ec-135c210261cd'),1
DELETE,/wishlist/wishlist/87e3d2e7-deb5-4074-9ac9-1b8d3be13429,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/87e3d2e7-deb5-4074-9ac9-1b8d3be13429'),2
GET,/wishlist/wishlist/614ccca2-b2f8-4be6-8dd2-bf00e924daf9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/614ccca2-b2f8-4be6-8dd2-bf00e924daf9'),1
DELETE,/wishlist/wishlist/8d401e12-1553-49c2-956b-02dd8d724dfe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8d401e12-1553-49c2-956b-02dd8d724dfe'),1
PUT,/wishlist/wishlist/7251a1d2-c1e5-4ba2-bb09-03f4472acc3f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7251a1d2-c1e5-4ba2-bb09-03f4472acc3f'),1
DELETE,/wishlist/wishlist/bee90cbf-3128-4962-b461-a72f76e8a059,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bee90cbf-3128-4962-b461-a72f76e8a059'),1
DELETE,/wishlist/wishlist/e04724ef-34b4-4b5a-b86b-fbdbcf690863,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e04724ef-34b4-4b5a-b86b-fbdbcf690863'),1
DELETE,/wishlist/wishlist/972ba8b7-d456-4dd6-8e02-006d4d26d7b7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/972ba8b7-d456-4dd6-8e02-006d4d26d7b7'),1
DELETE,/wishlist/wishlist/5d548b3e-8a8c-4e61-b8b1-decb413e02ba,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5d548b3e-8a8c-4e61-b8b1-decb413e02ba'),1
GET,/wishlist/wishlist/7857b65a-90dd-46d1-8e56-d0a06b6ea189,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7857b65a-90dd-46d1-8e56-d0a06b6ea189'),1
GET,/wishlist/wishlist/71597c80-31c4-4a26-a745-70610ac34b83,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/71597c80-31c4-4a26-a745-70610ac34b83'),1
GET,/wishlist/wishlist/8e770b26-af66-4c77-baf4-4962046b642c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8e770b26-af66-4c77-baf4-4962046b642c'),1
GET,/wishlist/wishlist/e3108002-7a44-4d64-a3bf-d865c29ac2f4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e3108002-7a44-4d64-a3bf-d865c29ac2f4'),1
GET,/wishlist/wishlist/b89fbae4-26f9-4ca8-9538-1dce4e291fc5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b89fbae4-26f9-4ca8-9538-1dce4e291fc5'),1
PUT,/wishlist/wishlist/31faa4e3-e70b-4bc0-ab23-f9080b70650b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/31faa4e3-e70b-4bc0-ab23-f9080b70650b'),1
DELETE,/wishlist/wishlist/52f83345-d51e-48a1-92c2-3f3eca40eae4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/52f83345-d51e-48a1-92c2-3f3eca40eae4'),1
DELETE,/wishlist/wishlist/658d4841-e8d6-493b-8cd6-a6f888b2a207,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/658d4841-e8d6-493b-8cd6-a6f888b2a207'),1
DELETE,/wishlist/wishlist/20049228-5fec-41c1-89c7-b5ed95fe2bfb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/20049228-5fec-41c1-89c7-b5ed95fe2bfb'),1
GET,/wishlist/wishlist/f78325fa-c8d2-4631-878b-6545641a1699,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f78325fa-c8d2-4631-878b-6545641a1699'),1
DELETE,/wishlist/wishlist/f45804d3-fd55-4cb8-a174-588ec6000ba8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f45804d3-fd55-4cb8-a174-588ec6000ba8'),1
DELETE,/wishlist/wishlist/dc23ab2f-79d6-4cf5-a99a-08f0a5aa3f5f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dc23ab2f-79d6-4cf5-a99a-08f0a5aa3f5f'),1
GET,/wishlist/wishlist/334864c2-36af-44e2-80b5-62d10679b518,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/334864c2-36af-44e2-80b5-62d10679b518'),1
DELETE,/wishlist/wishlist/a8f693ef-56f2-47f9-a62a-f6b376adc58f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a8f693ef-56f2-47f9-a62a-f6b376adc58f'),1
DELETE,/wishlist/wishlist/d70f57f6-abca-4e54-bb43-eae668c08cfb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d70f57f6-abca-4e54-bb43-eae668c08cfb'),1
PUT,/wishlist/wishlist/d6f98615-afcb-4548-b843-f48c675b8027,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d6f98615-afcb-4548-b843-f48c675b8027'),1
GET,/wishlist/wishlist/faa3f31f-377e-4a11-8ab5-535a938ca59c,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/faa3f31f-377e-4a11-8ab5-535a938ca59c'),1
GET,/wishlist/wishlist/2be6f2f0-6583-416b-994a-415564e95cfc,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2be6f2f0-6583-416b-994a-415564e95cfc'),1
PUT,/wishlist/wishlist/a9f3a1f3-2bde-4124-8971-328bc358cffc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a9f3a1f3-2bde-4124-8971-328bc358cffc'),1
PUT,/wishlist/wishlist/972ba8b7-d456-4dd6-8e02-006d4d26d7b7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/972ba8b7-d456-4dd6-8e02-006d4d26d7b7'),1
PUT,/wishlist/wishlist/71597c80-31c4-4a26-a745-70610ac34b83,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/71597c80-31c4-4a26-a745-70610ac34b83'),2
DELETE,/wishlist/wishlist/bf43b3f7-e485-444a-8485-792abc4cb118,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bf43b3f7-e485-444a-8485-792abc4cb118'),1
DELETE,/wishlist/wishlist/e975d05e-445a-41d8-934b-58b9a928a021,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e975d05e-445a-41d8-934b-58b9a928a021'),1
DELETE,/wishlist/wishlist/b3099a87-deb7-4aa4-9772-0dd0837dfc3d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b3099a87-deb7-4aa4-9772-0dd0837dfc3d'),2
