Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/8522a104-d6e2-47b1-bcf6-0047bcf8744e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8522a104-d6e2-47b1-bcf6-0047bcf8744e'),1
GET,/wishlist/wishlist/bd72eab1-bce6-4ac7-b161-5940af78a824,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bd72eab1-bce6-4ac7-b161-5940af78a824'),1
GET,/wishlist/wishlist/15633a12-bf32-4e3e-9745-06c52fad255a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/15633a12-bf32-4e3e-9745-06c52fad255a'),1
GET,/wishlist/wishlist/dccc7caf-38ac-4367-ba39-fb8750970917,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/dccc7caf-38ac-4367-ba39-fb8750970917'),1
GET,/wishlist/wishlist/1e0a47e0-a824-4f87-8434-209b873950bb,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1e0a47e0-a824-4f87-8434-209b873950bb'),1
PUT,/wishlist/wishlist/cb2076c5-7d8a-4874-9a89-fd39a2fa8819,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cb2076c5-7d8a-4874-9a89-fd39a2fa8819'),2
DELETE,/wishlist/wishlist/ad2af981-78f5-4a10-a05d-7c74f0d7a334,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ad2af981-78f5-4a10-a05d-7c74f0d7a334'),1
DELETE,/wishlist/wishlist/57e12e23-b82f-4446-b831-de6ae3d9db6e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/57e12e23-b82f-4446-b831-de6ae3d9db6e'),1
DELETE,/wishlist/wishlist/9228e231-40f3-4f0f-b47f-b8bb4b301176,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9228e231-40f3-4f0f-b47f-b8bb4b301176'),1
GET,/wishlist/wishlist/c1e89906-c053-4d95-ab02-558ae0a6080c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c1e89906-c053-4d95-ab02-558ae0a6080c'),1
DELETE,/wishlist/wishlist/3cf89b7a-9842-474c-8878-20175cf99122,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3cf89b7a-9842-474c-8878-20175cf99122'),1
DELETE,/wishlist/wishlist/d78af148-3521-4fcf-b47a-adfa38898b4f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d78af148-3521-4fcf-b47a-adfa38898b4f'),1
DELETE,/wishlist/wishlist/6ebc715b-7d60-400d-a12b-9a2c50dafdfb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6ebc715b-7d60-400d-a12b-9a2c50dafdfb'),1
DELETE,/wishlist/wishlist/da927a16-c9ed-48be-9412-0a5351da56ea,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/da927a16-c9ed-48be-9412-0a5351da56ea'),2
GET,/wishlist/wishlist/44995656-5ab7-47ca-a871-bb3b958f9eb7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/44995656-5ab7-47ca-a871-bb3b958f9eb7'),1
GET,/wishlist/wishlist/3355c0d9-5038-4575-b4ca-a7a7188d5f8a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3355c0d9-5038-4575-b4ca-a7a7188d5f8a'),1
PUT,/wishlist/wishlist/5bab3ac9-f852-4fa7-918a-4a8ebb2e4157,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5bab3ac9-f852-4fa7-918a-4a8ebb2e4157'),1
DELETE,/wishlist/wishlist/4dd91bd6-4d79-4677-878d-84b3ffddb433,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4dd91bd6-4d79-4677-878d-84b3ffddb433'),1
DELETE,/wishlist/wishlist/342c131b-5e00-4191-a223-2caa894be6ea,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/342c131b-5e00-4191-a223-2caa894be6ea'),1
GET,/wishlist/wishlist/0f4c00d0-3fdc-4338-b6fa-3febf502cb9e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0f4c00d0-3fdc-4338-b6fa-3febf502cb9e'),1
GET,/wishlist/wishlist/89e664aa-821d-49fc-812b-ff5da84473f1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/89e664aa-821d-49fc-812b-ff5da84473f1'),1
PUT,/wishlist/wishlist/042a2ebb-aced-48cd-b9a8-6a5ee4170b34,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/042a2ebb-aced-48cd-b9a8-6a5ee4170b34'),1
GET,/wishlist/wishlist/0bb46bf6-2c56-43c5-a1a2-9c6fb82dfb6e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0bb46bf6-2c56-43c5-a1a2-9c6fb82dfb6e'),2
GET,/wishlist/wishlist/970d3746-6d50-463c-b1a7-6d0b8a94db18,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/970d3746-6d50-463c-b1a7-6d0b8a94db18'),1
DELETE,/wishlist/wishlist/f7beb8c7-c17a-434b-819a-526553d99230,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f7beb8c7-c17a-434b-819a-526553d99230'),1
GET,/wishlist/wishlist/9510287b-edc6-421d-9ad1-43d96c42ec75,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9510287b-edc6-421d-9ad1-43d96c42ec75'),1
PUT,/wishlist/wishlist/e7466cc0-532f-4857-8b92-7cecebc6df9a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e7466cc0-532f-4857-8b92-7cecebc6df9a'),1
PUT,/wishlist/wishlist/bd72eab1-bce6-4ac7-b161-5940af78a824,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bd72eab1-bce6-4ac7-b161-5940af78a824'),1
DELETE,/wishlist/wishlist/4bdb0a16-df02-4aae-a659-c261a6fb6ffa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4bdb0a16-df02-4aae-a659-c261a6fb6ffa'),1
DELETE,/wishlist/wishlist/bcab58ba-c552-49f5-a34a-90af89a0b254,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bcab58ba-c552-49f5-a34a-90af89a0b254'),1
DELETE,/wishlist/wishlist/d743103a-2379-4e5f-b7d2-7daebef06b0e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d743103a-2379-4e5f-b7d2-7daebef06b0e'),1
GET,/wishlist/wishlist/9bb86805-2f46-47c9-81ef-702faa0bca7e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9bb86805-2f46-47c9-81ef-702faa0bca7e'),1
GET,/wishlist/wishlist/f46f6acd-0a17-4845-a4e0-04551bc9509e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f46f6acd-0a17-4845-a4e0-04551bc9509e'),1
PUT,/wishlist/wishlist/22870ef2-b273-412c-9a82-2e4872ce676d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/22870ef2-b273-412c-9a82-2e4872ce676d'),1
DELETE,/wishlist/wishlist/5bab3ac9-f852-4fa7-918a-4a8ebb2e4157,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5bab3ac9-f852-4fa7-918a-4a8ebb2e4157'),1
DELETE,/wishlist/wishlist/39df65e2-ac5c-4c09-8a78-00e666834e85,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/39df65e2-ac5c-4c09-8a78-00e666834e85'),1
PUT,/wishlist/wishlist/14f269e9-9604-474a-9421-9db776eeabb2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/14f269e9-9604-474a-9421-9db776eeabb2'),1
PUT,/wishlist/wishlist/65477844-ff31-4ec2-ace7-7f247f24c17f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/65477844-ff31-4ec2-ace7-7f247f24c17f'),1
DELETE,/wishlist/wishlist/e587d4a5-83eb-4e43-9d7b-5cab4745dc4e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e587d4a5-83eb-4e43-9d7b-5cab4745dc4e'),1
GET,/wishlist/wishlist/c9b36e97-94d0-4eeb-93f1-122261f36905,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c9b36e97-94d0-4eeb-93f1-122261f36905'),1
PUT,/wishlist/wishlist/320c2c5e-9923-4e93-b506-6dcc6438d6ec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/320c2c5e-9923-4e93-b506-6dcc6438d6ec'),1
GET,/wishlist/wishlist/a18cc07a-145f-426b-b1a6-abf3c7c63753,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a18cc07a-145f-426b-b1a6-abf3c7c63753'),1
PUT,/wishlist/wishlist/f4253ce5-a7b0-40c5-9857-c28a4bf43a29,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f4253ce5-a7b0-40c5-9857-c28a4bf43a29'),1
PUT,/wishlist/wishlist/374248c7-c124-4245-a222-edb26ec04a9b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/374248c7-c124-4245-a222-edb26ec04a9b'),1
PUT,/wishlist/wishlist/7acbaa8d-806c-4d0a-b67e-108df9296690,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7acbaa8d-806c-4d0a-b67e-108df9296690'),1
PUT,/wishlist/wishlist/193aa830-d6a1-4fb2-beaf-3d844f8c04dd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/193aa830-d6a1-4fb2-beaf-3d844f8c04dd'),1
GET,/wishlist/wishlist/7258468e-eb97-4ed5-9084-3f54d95ec61c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7258468e-eb97-4ed5-9084-3f54d95ec61c'),1
GET,/wishlist/wishlist/77e1d0df-3de6-4e79-8788-dcf150035d60,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/77e1d0df-3de6-4e79-8788-dcf150035d60'),1
DELETE,/wishlist/wishlist/664f3fa0-0523-49bf-9e28-268ad796ea26,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/664f3fa0-0523-49bf-9e28-268ad796ea26'),1
DELETE,/wishlist/wishlist/072a854a-a104-4fc8-a487-2a4733c17e91,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/072a854a-a104-4fc8-a487-2a4733c17e91'),1
DELETE,/wishlist/wishlist/2b6ab2b4-120a-4c9c-9bd8-1cce3f1a8362,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2b6ab2b4-120a-4c9c-9bd8-1cce3f1a8362'),1
GET,/wishlist/wishlist/9395339d-5bca-40f5-836b-79eb242be774,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9395339d-5bca-40f5-836b-79eb242be774'),1
DELETE,/wishlist/wishlist/3c0bb844-eeec-4bec-a7a7-5b70573298a5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3c0bb844-eeec-4bec-a7a7-5b70573298a5'),1
PUT,/wishlist/wishlist/d94a4cf2-34d9-4d57-90bc-a16be4d9a1e0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d94a4cf2-34d9-4d57-90bc-a16be4d9a1e0'),1
GET,/wishlist/wishlist/e6f8aaa5-de0f-42d4-aaf3-0dc0689b4363,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e6f8aaa5-de0f-42d4-aaf3-0dc0689b4363'),1
DELETE,/wishlist/wishlist/55630bb4-bf06-4e68-a3ee-a169642f7eda,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/55630bb4-bf06-4e68-a3ee-a169642f7eda'),1
DELETE,/wishlist/wishlist/739e5e1f-04c6-48ab-bd13-b420dbc519a5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/739e5e1f-04c6-48ab-bd13-b420dbc519a5'),1
PUT,/wishlist/wishlist/08bbcdcf-8055-4a22-88cb-b8b4d7ed6063,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/08bbcdcf-8055-4a22-88cb-b8b4d7ed6063'),1
DELETE,/wishlist/wishlist/74f0bca8-2997-412b-89b5-362c23d2cd18,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/74f0bca8-2997-412b-89b5-362c23d2cd18'),1
DELETE,/wishlist/wishlist/f818d553-813e-4f8c-b9f7-a1aaf66f437f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f818d553-813e-4f8c-b9f7-a1aaf66f437f'),1
DELETE,/wishlist/wishlist/d9eb9c38-0dd7-400a-b08e-9ae9dea0e2f0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d9eb9c38-0dd7-400a-b08e-9ae9dea0e2f0'),1
DELETE,/wishlist/wishlist/77e1d0df-3de6-4e79-8788-dcf150035d60,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/77e1d0df-3de6-4e79-8788-dcf150035d60'),1
GET,/wishlist/wishlist/30d5ecd1-acf2-4010-8bf5-48c13029e0f4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/30d5ecd1-acf2-4010-8bf5-48c13029e0f4'),1
DELETE,/wishlist/wishlist/4e2f23a5-9472-4cbf-973d-53aec0c9de35,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4e2f23a5-9472-4cbf-973d-53aec0c9de35'),1
DELETE,/wishlist/wishlist/8f6a5c90-8c49-4c75-9ad5-ae86fc887f40,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8f6a5c90-8c49-4c75-9ad5-ae86fc887f40'),1
GET,/wishlist/wishlist/f11191fd-7da0-49c1-8923-1ebc263625c0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f11191fd-7da0-49c1-8923-1ebc263625c0'),1
PUT,/wishlist/wishlist/a9691436-8536-4676-a221-d2cfb97e9c61,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a9691436-8536-4676-a221-d2cfb97e9c61'),1
DELETE,/wishlist/wishlist/remove,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/remove'),114
GET,/wishlist/wishlist/901e9eea-bbcb-4bbc-9262-a076c0bb9ae3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/901e9eea-bbcb-4bbc-9262-a076c0bb9ae3'),1
DELETE,/wishlist/wishlist/e5be9410-1609-4e9c-ae0e-b174acbd49bc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e5be9410-1609-4e9c-ae0e-b174acbd49bc'),1
DELETE,/wishlist/wishlist/73b0da17-a8cb-4194-add2-c0c70feebdbe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/73b0da17-a8cb-4194-add2-c0c70feebdbe'),1
DELETE,/wishlist/wishlist/9581a879-12e6-401d-a585-7fa16868304c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9581a879-12e6-401d-a585-7fa16868304c'),1
DELETE,/wishlist/wishlist/8bd7a1ee-00ca-458d-8701-54224eaa873f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8bd7a1ee-00ca-458d-8701-54224eaa873f'),1
DELETE,/wishlist/wishlist/958d0f7d-5f0b-462d-8c1c-449724e8f958,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/958d0f7d-5f0b-462d-8c1c-449724e8f958'),1
DELETE,/wishlist/wishlist/a4e7ec6a-307e-42e1-8c42-7459b4ee31d2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a4e7ec6a-307e-42e1-8c42-7459b4ee31d2'),1
GET,/wishlist/wishlist/33546910-6a81-4a35-b4cf-7621213625d3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/33546910-6a81-4a35-b4cf-7621213625d3'),1
PUT,/wishlist/wishlist/ee5b8d6a-68be-4744-b2f5-6a7c9b7e360b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ee5b8d6a-68be-4744-b2f5-6a7c9b7e360b'),1
DELETE,/wishlist/wishlist/b53b8d0b-874e-4a11-a02b-17f90535f5ac,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b53b8d0b-874e-4a11-a02b-17f90535f5ac'),1
DELETE,/wishlist/wishlist/1fbb569a-f7eb-4f12-a24a-52bff29f1a5c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1fbb569a-f7eb-4f12-a24a-52bff29f1a5c'),1
DELETE,/wishlist/wishlist/47a8a1ed-a982-4cfd-a439-318b5eb634b9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/47a8a1ed-a982-4cfd-a439-318b5eb634b9'),1
DELETE,/wishlist/wishlist/9bb86805-2f46-47c9-81ef-702faa0bca7e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9bb86805-2f46-47c9-81ef-702faa0bca7e'),1
DELETE,/wishlist/wishlist/ef61fed1-5811-480b-a16c-339b69f6001a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ef61fed1-5811-480b-a16c-339b69f6001a'),2
GET,/wishlist/wishlist/a86dabb0-6c09-4d97-94fd-ad8b82ceed74,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a86dabb0-6c09-4d97-94fd-ad8b82ceed74'),1
PUT,/wishlist/wishlist/5f985be0-df96-4aca-ac3d-a50050034dc8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5f985be0-df96-4aca-ac3d-a50050034dc8'),1
DELETE,/wishlist/wishlist/31368f60-7c2b-40b2-9219-ffa0fca7db9f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/31368f60-7c2b-40b2-9219-ffa0fca7db9f'),2
DELETE,/wishlist/wishlist/33546910-6a81-4a35-b4cf-7621213625d3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/33546910-6a81-4a35-b4cf-7621213625d3'),1
PUT,/wishlist/wishlist/dd991173-4bc8-465b-9ac6-d238b576a655,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dd991173-4bc8-465b-9ac6-d238b576a655'),1
PUT,/wishlist/wishlist/b529855e-9689-44c6-a5e3-10a72cd39fbb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b529855e-9689-44c6-a5e3-10a72cd39fbb'),1
GET,/wishlist/wishlist/fcda1dbe-19bb-4002-a0cd-62b31877a187,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fcda1dbe-19bb-4002-a0cd-62b31877a187'),1
GET,/wishlist/wishlist/29c172fa-5d55-4c25-b02f-fabec9f833f4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/29c172fa-5d55-4c25-b02f-fabec9f833f4'),1
DELETE,/wishlist/wishlist/4f1600cf-fec5-443b-84e7-fa5ad3288cae,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4f1600cf-fec5-443b-84e7-fa5ad3288cae'),1
DELETE,/wishlist/wishlist/40debda6-9cad-4b2e-a8af-bef4d5e778c6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/40debda6-9cad-4b2e-a8af-bef4d5e778c6'),1
POST,/auth/user/register,HTTPError('500 Server Error: Internal Server Error for url: /auth/user/register'),113
GET,/wishlist/wishlist/e3363939-ddb1-47eb-acbd-60b7db9f2309,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e3363939-ddb1-47eb-acbd-60b7db9f2309'),1
DELETE,/wishlist/wishlist/7584c9b4-4894-415e-9f27-aed2c9f8d753,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7584c9b4-4894-415e-9f27-aed2c9f8d753'),1
DELETE,/wishlist/wishlist/a4f86131-1900-4e70-acae-10368f9040b3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a4f86131-1900-4e70-acae-10368f9040b3'),1
PUT,/wishlist/wishlist/2ebb86bd-263b-42df-83bd-5bb5754fa889,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2ebb86bd-263b-42df-83bd-5bb5754fa889'),1
GET,/wishlist/wishlist/8cf50f4d-6e5c-4011-a7f2-8e039e86ca54,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8cf50f4d-6e5c-4011-a7f2-8e039e86ca54'),1
PUT,/wishlist/wishlist/0bb46bf6-2c56-43c5-a1a2-9c6fb82dfb6e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0bb46bf6-2c56-43c5-a1a2-9c6fb82dfb6e'),1
DELETE,/wishlist/wishlist/a75bb702-15be-4d32-94f7-77f4f55542a3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a75bb702-15be-4d32-94f7-77f4f55542a3'),1
DELETE,/wishlist/wishlist/3065a22c-590d-4e25-b4b7-0b0437a58bda,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3065a22c-590d-4e25-b4b7-0b0437a58bda'),1
DELETE,/wishlist/wishlist/a413df55-fd87-4648-bd3d-4a7b128c4170,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a413df55-fd87-4648-bd3d-4a7b128c4170'),1
DELETE,/wishlist/wishlist/ae9e371b-9bbf-45f9-8fb4-dd8bb5c1bd11,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ae9e371b-9bbf-45f9-8fb4-dd8bb5c1bd11'),1
DELETE,/wishlist/wishlist/4271fb91-e53a-4d01-b4f9-517076fbff14,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4271fb91-e53a-4d01-b4f9-517076fbff14'),1
DELETE,/wishlist/wishlist/e9e25542-b8bd-4746-a0cd-90402cda2875,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e9e25542-b8bd-4746-a0cd-90402cda2875'),1
DELETE,/wishlist/wishlist/e5de906d-f8f2-41e4-9f23-af1aac33aa6d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e5de906d-f8f2-41e4-9f23-af1aac33aa6d'),1
GET,/wishlist/wishlist/a1dae733-3e03-46f1-bb32-d6cf0378e1d9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a1dae733-3e03-46f1-bb32-d6cf0378e1d9'),1
DELETE,/wishlist/wishlist/3ebc17ea-9f99-4d1e-a9be-8c830c9bf0e8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3ebc17ea-9f99-4d1e-a9be-8c830c9bf0e8'),1
POST,/auth/user/register,HTTPError('502 Server Error: Bad Gateway for url: /auth/user/register'),54
DELETE,/wishlist/wishlist/e40f3c92-100b-436b-becc-1dfb9265643e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e40f3c92-100b-436b-becc-1dfb9265643e'),1
PUT,/wishlist/wishlist/8014ba4a-a34b-4d33-ae23-0b915c512bb7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8014ba4a-a34b-4d33-ae23-0b915c512bb7'),1
DELETE,/wishlist/wishlist/2c5118fc-73af-4135-80c4-5a72154f1f19,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2c5118fc-73af-4135-80c4-5a72154f1f19'),1
GET,/wishlist/wishlist/aa68d6e5-54f9-4d48-96ef-9e1ac40eb268,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/aa68d6e5-54f9-4d48-96ef-9e1ac40eb268'),1
DELETE,/wishlist/wishlist/4df3dd8d-d9d3-4414-896b-4e1dd5fec5ec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4df3dd8d-d9d3-4414-896b-4e1dd5fec5ec'),1
DELETE,/wishlist/wishlist/1592c4b1-5b45-4a4c-8588-ef75354561b7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1592c4b1-5b45-4a4c-8588-ef75354561b7'),1
GET,/wishlist/wishlist/a61a951a-f582-4043-af24-c5f6232315f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a61a951a-f582-4043-af24-c5f6232315f3'),1
GET,/wishlist/wishlist/5a455cb4-ea51-446c-aeca-d40378011179,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5a455cb4-ea51-446c-aeca-d40378011179'),1
DELETE,/wishlist/wishlist/712eb338-8401-41e3-9b2b-6d3e24fd285b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/712eb338-8401-41e3-9b2b-6d3e24fd285b'),1
GET,/wishlist/wishlist/de868e3c-7df3-42c0-ac80-163adaa0c9be,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/de868e3c-7df3-42c0-ac80-163adaa0c9be'),1
GET,/wishlist/wishlist/f48a4236-dba3-4f0f-a6dd-4339266bf47a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f48a4236-dba3-4f0f-a6dd-4339266bf47a'),1
GET,/wishlist/wishlist/8ec37b6f-e22d-44bc-913b-36b20e1811d4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8ec37b6f-e22d-44bc-913b-36b20e1811d4'),1
PUT,/wishlist/wishlist/ddcfcf85-290c-45ea-beb2-28cb5649a3ef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ddcfcf85-290c-45ea-beb2-28cb5649a3ef'),1
DELETE,/wishlist/wishlist/47e0b185-46a6-4ee7-b43f-26c87370702e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/47e0b185-46a6-4ee7-b43f-26c87370702e'),1
GET,/wishlist/wishlist/b15de4c4-364b-47fd-8a81-1d9aa4cee8fe,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b15de4c4-364b-47fd-8a81-1d9aa4cee8fe'),1
GET,/wishlist/wishlist/39df65e2-ac5c-4c09-8a78-00e666834e85,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/39df65e2-ac5c-4c09-8a78-00e666834e85'),1
PUT,/wishlist/wishlist/5638ab0a-715b-4fb8-a625-17ef8ba1ab1e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5638ab0a-715b-4fb8-a625-17ef8ba1ab1e'),1
GET,/wishlist/wishlist/49c2eded-95b5-40c4-90bc-6a09102f8584,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/49c2eded-95b5-40c4-90bc-6a09102f8584'),2
DELETE,/wishlist/wishlist/dbcdd35b-5d0b-4a5d-b4f7-4932c321bcf2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/dbcdd35b-5d0b-4a5d-b4f7-4932c321bcf2'),1
DELETE,/wishlist/wishlist/b7e39ad5-109e-4160-85d0-302e1c0afffd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b7e39ad5-109e-4160-85d0-302e1c0afffd'),2
DELETE,/wishlist/wishlist/6afc3a89-e6df-420a-8f1b-56406faad257,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6afc3a89-e6df-420a-8f1b-56406faad257'),1
PUT,/wishlist/wishlist/7fb8379f-14ee-48cc-bb76-7524ab378806,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7fb8379f-14ee-48cc-bb76-7524ab378806'),1
GET,/wishlist/wishlist/99629ac5-99d4-46df-81cf-f185682baaed,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/99629ac5-99d4-46df-81cf-f185682baaed'),1
GET,/wishlist/wishlist/2c8f62c8-7bc4-4667-baeb-f4b517f1733b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2c8f62c8-7bc4-4667-baeb-f4b517f1733b'),1
