Method,Name,Error,Occurrences
GET,/wishlist/6c9e33cd-34fe-49cc-876e-a0f0a6f178b8,HTTPError('404 Client Error: Not Found for url: /wishlist/6c9e33cd-34fe-49cc-876e-a0f0a6f178b8'),1
GET,/wishlist/36872e99-0bdc-452a-9433-f3f4e26b5647,HTTPError('404 Client Error: Not Found for url: /wishlist/36872e99-0bdc-452a-9433-f3f4e26b5647'),1
GET,/wishlist/2bdc7330-8633-4dce-b5bf-76d40478b85a,HTTPError('404 Client Error: Not Found for url: /wishlist/2bdc7330-8633-4dce-b5bf-76d40478b85a'),1
GET,/wishlist/09b2e3d9-c074-43a1-be9c-7137164ad59e,HTTPError('404 Client Error: Not Found for url: /wishlist/09b2e3d9-c074-43a1-be9c-7137164ad59e'),1
DELETE,/wishlist/b6131bdf-0d9f-4e9c-b390-3118daa03d78,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b6131bdf-0d9f-4e9c-b390-3118daa03d78'),1
GET,/wishlist/0835f574-54ef-4bc5-adf2-5f569f2fcfd3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0835f574-54ef-4bc5-adf2-5f569f2fcfd3'),1
GET,/wishlist/2732fc9b-da43-4201-8c85-1081dd789e69,HTTPError('404 Client Error: Not Found for url: /wishlist/2732fc9b-da43-4201-8c85-1081dd789e69'),1
GET,/wishlist/3f9db44a-93a7-4a02-8b94-375aa813ab8d,HTTPError('404 Client Error: Not Found for url: /wishlist/3f9db44a-93a7-4a02-8b94-375aa813ab8d'),1
DELETE,/wishlist/8a13e117-48f1-4ae4-a663-b88345b4ab89,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8a13e117-48f1-4ae4-a663-b88345b4ab89'),1
GET,/wishlist/e82ac072-899e-4ef0-ae8b-dcf8c78c38c6,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/1364c408-18bb-4aa1-9999-df3607072728,HTTPError('404 Client Error: Not Found for url: /wishlist/1364c408-18bb-4aa1-9999-df3607072728'),1
GET,/wishlist/b6e0537b-23ff-4bcc-ad89-8e5096fd2530,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/2d3f037f-446a-42fa-855a-2bdf4d02ae57,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2d3f037f-446a-42fa-855a-2bdf4d02ae57'),1
DELETE,/wishlist/64c08ffe-eb37-42e6-a87c-6db390c31c2e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/64c08ffe-eb37-42e6-a87c-6db390c31c2e'),1
DELETE,/wishlist/fe779cb1-f1b1-4acd-b2df-ef469f34fef7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fe779cb1-f1b1-4acd-b2df-ef469f34fef7'),1
GET,/wishlist/ab3b9b6e-7303-46a2-83bd-e0e02256cb25,HTTPError('404 Client Error: Not Found for url: /wishlist/ab3b9b6e-7303-46a2-83bd-e0e02256cb25'),1
GET,/wishlist/93aee109-b3dc-47ce-bb06-19ee06bfbe77,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/58109be8-be75-41d2-add8-8deae1cae1dd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/58109be8-be75-41d2-add8-8deae1cae1dd'),1
GET,/wishlist/da81c0fe-1e3f-425d-84ea-67841481812e,HTTPError('404 Client Error: Not Found for url: /wishlist/da81c0fe-1e3f-425d-84ea-67841481812e'),4
GET,/wishlist/8464422f-9b7a-49c2-acb4-a28132e0fe15,HTTPError('404 Client Error: Not Found for url: /wishlist/8464422f-9b7a-49c2-acb4-a28132e0fe15'),1
GET,/wishlist/051a105f-0188-4148-83a1-f9ac68274b95,HTTPError('404 Client Error: Not Found for url: /wishlist/051a105f-0188-4148-83a1-f9ac68274b95'),2
GET,/wishlist/86fc0c13-872b-4aa6-81cd-edf718fc7857,HTTPError('404 Client Error: Not Found for url: /wishlist/86fc0c13-872b-4aa6-81cd-edf718fc7857'),1
GET,/wishlist/846d27d3-04c0-4e11-b870-87742fa12cbe,HTTPError('404 Client Error: Not Found for url: /wishlist/846d27d3-04c0-4e11-b870-87742fa12cbe'),1
PUT,/wishlist/be131ff7-b8b4-413d-9106-c496a650b26b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/be131ff7-b8b4-413d-9106-c496a650b26b'),1
GET,/wishlist/784e73b7-641e-4bdc-ac71-e50ed3689279,HTTPError('401 Client Error: Unauthorized for url: /wishlist/784e73b7-641e-4bdc-ac71-e50ed3689279'),1
DELETE,/wishlist/95bf2861-e605-4342-b0af-dda7806a2846,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/95bf2861-e605-4342-b0af-dda7806a2846'),1
DELETE,/wishlist/84bc7628-ab05-43e3-b256-df2ad63dc3f1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/84bc7628-ab05-43e3-b256-df2ad63dc3f1'),1
DELETE,/wishlist/e82ac072-899e-4ef0-ae8b-dcf8c78c38c6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e82ac072-899e-4ef0-ae8b-dcf8c78c38c6'),1
GET,/wishlist/340476c5-a0cf-446e-9cca-39304a68b5e0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/340476c5-a0cf-446e-9cca-39304a68b5e0'),1
DELETE,/wishlist/05c8fc14-a765-42a8-b498-462766cf0be5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/05c8fc14-a765-42a8-b498-462766cf0be5'),1
DELETE,/wishlist/5b8978d8-bf52-4b0c-ae86-0a3bf4b7e19d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5b8978d8-bf52-4b0c-ae86-0a3bf4b7e19d'),1
GET,/wishlist/4394e38e-f4d5-4d3e-9333-44dd8a7194c0,HTTPError('404 Client Error: Not Found for url: /wishlist/4394e38e-f4d5-4d3e-9333-44dd8a7194c0'),1
DELETE,/wishlist/b27d1fa1-4976-4a1a-9a8e-2be96dea5a3a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b27d1fa1-4976-4a1a-9a8e-2be96dea5a3a'),1
DELETE,/wishlist/4602f270-db88-430c-abd4-423934e76736,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4602f270-db88-430c-abd4-423934e76736'),1
DELETE,/wishlist/73bb9860-f2bd-4259-9173-7f95a9e7cb53,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/73bb9860-f2bd-4259-9173-7f95a9e7cb53'),1
DELETE,/wishlist/e4055e52-be3b-4f42-b97b-c6bab5894f71,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e4055e52-be3b-4f42-b97b-c6bab5894f71'),1
DELETE,/wishlist/230ff537-4b74-43a9-9e07-32c2da8d5c26,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/230ff537-4b74-43a9-9e07-32c2da8d5c26'),2
GET,/wishlist/1f838c0d-1cdb-4142-9fb5-6e0594389f80,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/fe0a8922-eecc-405a-9d3e-70916b4b94eb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fe0a8922-eecc-405a-9d3e-70916b4b94eb'),1
GET,/wishlist/fe50ed39-f15c-4d29-a513-562e9c5a3f9a,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/9806d414-d938-4c2f-91eb-f2bcd16bdc86,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9806d414-d938-4c2f-91eb-f2bcd16bdc86'),1
DELETE,/wishlist/f57d149a-53d9-4c88-b730-df742e154e1b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f57d149a-53d9-4c88-b730-df742e154e1b'),2
DELETE,/wishlist/0b50dfc1-d6f9-464b-986e-e0d5af22928d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0b50dfc1-d6f9-464b-986e-e0d5af22928d'),1
DELETE,/wishlist/0e80dd23-6715-4285-8c66-072746ad3092,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0e80dd23-6715-4285-8c66-072746ad3092'),1
DELETE,/wishlist/d1d7a388-3957-4ab2-ba5f-6d4f6631b49c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d1d7a388-3957-4ab2-ba5f-6d4f6631b49c'),2
GET,/wishlist/0002e2c6-a2b3-44e8-9e36-814c259be42b,HTTPError('403 Client Error: Forbidden for url: /wishlist/0002e2c6-a2b3-44e8-9e36-814c259be42b'),1
GET,/wishlist/9ba0fe4b-3cc1-48b9-b686-dd1405bdc857,HTTPError('404 Client Error: Not Found for url: /wishlist/9ba0fe4b-3cc1-48b9-b686-dd1405bdc857'),1
GET,/wishlist/a51f679f-b1b1-4233-bbe3-1710751db4b6,HTTPError('404 Client Error: Not Found for url: /wishlist/a51f679f-b1b1-4233-bbe3-1710751db4b6'),1
DELETE,/wishlist/ce1b9224-ffa0-488c-8220-b41f4f9ea827,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ce1b9224-ffa0-488c-8220-b41f4f9ea827'),1
GET,/wishlist/760bc658-bda8-447a-ae0b-d9cb6ccf6291,HTTPError('404 Client Error: Not Found for url: /wishlist/760bc658-bda8-447a-ae0b-d9cb6ccf6291'),2
GET,/wishlist/00d11d62-b735-4ae5-9392-3f85edbf19f9,HTTPError('404 Client Error: Not Found for url: /wishlist/00d11d62-b735-4ae5-9392-3f85edbf19f9'),1
GET,/wishlist/0b0ea168-71fc-4189-92a0-95ad43694dcb,HTTPError('404 Client Error: Not Found for url: /wishlist/0b0ea168-71fc-4189-92a0-95ad43694dcb'),1
GET,/wishlist/d1d7a388-3957-4ab2-ba5f-6d4f6631b49c,HTTPError('404 Client Error: Not Found for url: /wishlist/d1d7a388-3957-4ab2-ba5f-6d4f6631b49c'),2
GET,/wishlist/883ad157-d485-420f-9e76-dd3345fd5854,HTTPError('404 Client Error: Not Found for url: /wishlist/883ad157-d485-420f-9e76-dd3345fd5854'),1
DELETE,/wishlist/1b8b008e-3630-434f-a137-596a7f47d7c8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1b8b008e-3630-434f-a137-596a7f47d7c8'),1
GET,/wishlist/b06f6676-3f05-4c36-a652-e62f45bdcb02,HTTPError('404 Client Error: Not Found for url: /wishlist/b06f6676-3f05-4c36-a652-e62f45bdcb02'),2
DELETE,/wishlist/34108e88-02f6-45b2-8b7d-a072d3eff5e3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/34108e88-02f6-45b2-8b7d-a072d3eff5e3'),1
PUT,/wishlist/03a8e77f-692b-4719-9795-206e44275d95,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/f9959642-bd65-4b45-9273-f346c24c39dc,HTTPError('404 Client Error: Not Found for url: /wishlist/f9959642-bd65-4b45-9273-f346c24c39dc'),1
GET,/wishlist/03a8e77f-692b-4719-9795-206e44275d95,HTTPError('404 Client Error: Not Found for url: /wishlist/03a8e77f-692b-4719-9795-206e44275d95'),1
DELETE,/wishlist/b83a27d0-f7cd-4e7c-80af-08723462f666,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b83a27d0-f7cd-4e7c-80af-08723462f666'),2
DELETE,/wishlist/15b6ddd3-6de3-4135-ba54-51a1ad825e97,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/15b6ddd3-6de3-4135-ba54-51a1ad825e97'),1
GET,/wishlist/b618011f-838a-471f-9558-1db3d221bf34,HTTPError('404 Client Error: Not Found for url: /wishlist/b618011f-838a-471f-9558-1db3d221bf34'),1
GET,/wishlist/31a4c2f6-78ae-4357-854d-2dbbe972e905,HTTPError('404 Client Error: Not Found for url: /wishlist/31a4c2f6-78ae-4357-854d-2dbbe972e905'),1
DELETE,/wishlist/eeeeb3e7-1cab-450e-9cf1-60d8986fff4c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/eeeeb3e7-1cab-450e-9cf1-60d8986fff4c'),2
DELETE,/wishlist/7583c20d-9129-4e8e-b0ec-85c70dcd9f74,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7583c20d-9129-4e8e-b0ec-85c70dcd9f74'),1
DELETE,/wishlist/56d45882-f035-4e7e-9f97-cafbfc804b34,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/56d45882-f035-4e7e-9f97-cafbfc804b34'),1
DELETE,/wishlist/80a0cebe-5324-4937-b5f6-1481c478026c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/80a0cebe-5324-4937-b5f6-1481c478026c'),1
GET,/wishlist/1dea1cfb-561b-4d99-949f-8cc26d62490b,HTTPError('404 Client Error: Not Found for url: /wishlist/1dea1cfb-561b-4d99-949f-8cc26d62490b'),1
GET,/wishlist/896001ae-30d8-4aac-9cb2-80e094879572,HTTPError('404 Client Error: Not Found for url: /wishlist/896001ae-30d8-4aac-9cb2-80e094879572'),1
DELETE,/wishlist/fddbeea3-626f-48b2-a471-51a994f47e04,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fddbeea3-626f-48b2-a471-51a994f47e04'),1
GET,/wishlist/49533269-6ee9-4106-b5e6-94453b891307,HTTPError('404 Client Error: Not Found for url: /wishlist/49533269-6ee9-4106-b5e6-94453b891307'),1
DELETE,/wishlist/a5460883-b3b7-45d2-a520-d12f331af19c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a5460883-b3b7-45d2-a520-d12f331af19c'),2
GET,/wishlist/fa87124c-35a5-43ae-8c54-a29ab5b1514f,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
PUT,/wishlist/62e7ea23-dde9-4e32-a6a4-ca9a37ee0d9f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/62e7ea23-dde9-4e32-a6a4-ca9a37ee0d9f'),1
GET,/wishlist/23762808-0dad-4a85-8f5a-532783cd8ea1,HTTPError('404 Client Error: Not Found for url: /wishlist/23762808-0dad-4a85-8f5a-532783cd8ea1'),1
