Method,Name,Error,Occurrences
GET,/wishlist/wishlist/65f79313-2263-453c-9a8b-66d1610b748c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/65f79313-2263-453c-9a8b-66d1610b748c'),1
DELETE,/wishlist/wishlist/553e778d-973e-4bd0-ac8b-d2bfa1b1e0c6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/553e778d-973e-4bd0-ac8b-d2bfa1b1e0c6'),1
DELETE,/wishlist/wishlist/3f182908-ab15-443a-bf02-1c0a3da79df4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3f182908-ab15-443a-bf02-1c0a3da79df4'),1
DELETE,/wishlist/wishlist/90bb4071-c7b4-44e5-b07b-1505b8715e21,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/90bb4071-c7b4-44e5-b07b-1505b8715e21'),1
GET,/wishlist/wishlist/30711974-9a4f-430a-8d12-d6c8ea174a25,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/30711974-9a4f-430a-8d12-d6c8ea174a25'),1
GET,/wishlist/wishlist/16376a6c-3ca1-4acd-a0a4-be9b6961579f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/16376a6c-3ca1-4acd-a0a4-be9b6961579f'),1
GET,/wishlist/wishlist/c1bed061-7569-481e-a922-822f19390655,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c1bed061-7569-481e-a922-822f19390655'),1
DELETE,/wishlist/wishlist/f9d819e8-c622-494a-8f98-33717f19cca0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f9d819e8-c622-494a-8f98-33717f19cca0'),1
DELETE,/wishlist/wishlist/45d4e037-646e-45f2-956b-4f0f89ecc789,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/45d4e037-646e-45f2-956b-4f0f89ecc789'),1
DELETE,/wishlist/wishlist/22dae518-93d8-43af-915a-e7d59488fecd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/22dae518-93d8-43af-915a-e7d59488fecd'),1
GET,/wishlist/wishlist/75bc8e4f-7755-4ff6-acd7-09a8a4b6a8df,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/75bc8e4f-7755-4ff6-acd7-09a8a4b6a8df'),3
DELETE,/wishlist/wishlist/3641bd77-a0d6-4587-9a59-45eb293a9735,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3641bd77-a0d6-4587-9a59-45eb293a9735'),1
GET,/wishlist/wishlist/efefa9bc-a3e3-47cb-8262-40413bd0b102,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/efefa9bc-a3e3-47cb-8262-40413bd0b102'),1
GET,/wishlist/wishlist/27546d5b-20ca-4c91-8950-1fd89d3b0739,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/27546d5b-20ca-4c91-8950-1fd89d3b0739'),1
GET,/wishlist/wishlist/671b7f94-bef3-4569-8d2f-c86bbe875575,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/671b7f94-bef3-4569-8d2f-c86bbe875575'),1
GET,/wishlist/wishlist/3faed2e3-180a-4294-a44f-ceaaebd57b16,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3faed2e3-180a-4294-a44f-ceaaebd57b16'),1
GET,/wishlist/wishlist/933a3718-789b-41a9-a0f1-1515c9d37461,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/933a3718-789b-41a9-a0f1-1515c9d37461'),1
DELETE,/wishlist/wishlist/553d4002-ddbc-4271-ba5c-2d99f794b0da,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/553d4002-ddbc-4271-ba5c-2d99f794b0da'),1
DELETE,/wishlist/wishlist/dbe8a21b-2a21-49bb-b965-e19ff5b7fc22,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dbe8a21b-2a21-49bb-b965-e19ff5b7fc22'),1
DELETE,/wishlist/wishlist/7ce58a39-1e61-4430-99dc-7ca328d4006e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7ce58a39-1e61-4430-99dc-7ca328d4006e'),1
GET,/wishlist/wishlist/7de28c6b-50f9-4ec4-9331-17422ba6e2f1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7de28c6b-50f9-4ec4-9331-17422ba6e2f1'),1
DELETE,/wishlist/wishlist/d2f4d933-0dcc-4df4-b8df-da5d70acdf41,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d2f4d933-0dcc-4df4-b8df-da5d70acdf41'),1
GET,/wishlist/wishlist/96782f32-43f2-4a44-9bc1-86c90428166d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/96782f32-43f2-4a44-9bc1-86c90428166d'),1
GET,/wishlist/wishlist/120f977e-caa2-4252-9d71-83af60bd4cba,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/120f977e-caa2-4252-9d71-83af60bd4cba'),1
GET,/wishlist/wishlist/c4c9002b-6094-41e5-8e81-073816b4108d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c4c9002b-6094-41e5-8e81-073816b4108d'),1
PUT,/wishlist/wishlist/b5c8746d-a3e5-4fca-b977-674cb05842cd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b5c8746d-a3e5-4fca-b977-674cb05842cd'),1
GET,/wishlist/wishlist/f139f41a-5c74-4d97-9b1b-c1daea7be310,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/f139f41a-5c74-4d97-9b1b-c1daea7be310'),1
DELETE,/wishlist/wishlist/34bffa2a-70a2-4ba8-8c10-b75dc8c48d4d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/34bffa2a-70a2-4ba8-8c10-b75dc8c48d4d'),1
DELETE,/wishlist/wishlist/090c6229-3211-4e65-8be6-ba58cef4d43c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/090c6229-3211-4e65-8be6-ba58cef4d43c'),1
GET,/wishlist/wishlist/72046dd8-36bf-4d60-b75c-36f29d331ac8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/72046dd8-36bf-4d60-b75c-36f29d331ac8'),1
GET,/wishlist/wishlist/ef5a85a7-6bdd-4f09-99f5-35f61e386cda,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ef5a85a7-6bdd-4f09-99f5-35f61e386cda'),1
PUT,/wishlist/wishlist/0f6adf4b-9e7e-4bcc-848f-14ae8ea719f6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0f6adf4b-9e7e-4bcc-848f-14ae8ea719f6'),1
GET,/wishlist/wishlist/a7b450c1-eb35-4546-a96e-a7cbcc28cfa5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a7b450c1-eb35-4546-a96e-a7cbcc28cfa5'),1
GET,/wishlist/wishlist/0c66fc28-5f09-42f2-804e-d2d0913335b3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0c66fc28-5f09-42f2-804e-d2d0913335b3'),1
DELETE,/wishlist/wishlist/b204412d-7be5-40a2-9b86-3c5218a57ffb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b204412d-7be5-40a2-9b86-3c5218a57ffb'),1
GET,/wishlist/wishlist/4bd8becf-b464-427a-ad79-e24d0776c4ce,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/4bd8becf-b464-427a-ad79-e24d0776c4ce'),1
GET,/wishlist/wishlist/851f38b9-4af1-446f-a10e-2a3f19605113,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/851f38b9-4af1-446f-a10e-2a3f19605113'),1
DELETE,/wishlist/wishlist/86ec6274-c2b6-4b31-a87f-58503751245c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/86ec6274-c2b6-4b31-a87f-58503751245c'),1
DELETE,/wishlist/wishlist/e6e1ed08-c189-477e-9834-4d2d2c82ce08,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e6e1ed08-c189-477e-9834-4d2d2c82ce08'),1
DELETE,/wishlist/wishlist/72046dd8-36bf-4d60-b75c-36f29d331ac8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/72046dd8-36bf-4d60-b75c-36f29d331ac8'),1
DELETE,/wishlist/wishlist/a133d76f-bf6c-43c2-b299-634eb4a9e125,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a133d76f-bf6c-43c2-b299-634eb4a9e125'),1
DELETE,/wishlist/wishlist/5a7f4809-1a17-45f1-baa3-16cba015300d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5a7f4809-1a17-45f1-baa3-16cba015300d'),3
GET,/wishlist/wishlist/1ef9ab27-257d-4673-ae4b-eda7e5a927d4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1ef9ab27-257d-4673-ae4b-eda7e5a927d4'),1
DELETE,/wishlist/wishlist/8368e64b-a463-432c-986a-2a997c65c3b3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8368e64b-a463-432c-986a-2a997c65c3b3'),2
GET,/wishlist/wishlist/c5190a9a-8d19-42be-82c3-c04cea073cbc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c5190a9a-8d19-42be-82c3-c04cea073cbc'),1
PUT,/wishlist/wishlist/b76843a6-bc45-4d89-998a-8767bdf0d9ef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b76843a6-bc45-4d89-998a-8767bdf0d9ef'),1
DELETE,/wishlist/wishlist/686a8922-81a0-4c8e-a8eb-43e91598ba26,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/686a8922-81a0-4c8e-a8eb-43e91598ba26'),1
PUT,/wishlist/wishlist/df88e0ab-482a-4409-a64c-f5e4422efdbd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/df88e0ab-482a-4409-a64c-f5e4422efdbd'),2
GET,/wishlist/wishlist/e0921b38-c005-46b6-a5e8-82bcce139938,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/e0921b38-c005-46b6-a5e8-82bcce139938'),1
GET,/wishlist/wishlist/8bf10e42-586c-4666-b7a8-0d11750a7a2f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8bf10e42-586c-4666-b7a8-0d11750a7a2f'),1
DELETE,/wishlist/wishlist/59aeac7f-46e4-45c4-b201-42d21a33f4dd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/59aeac7f-46e4-45c4-b201-42d21a33f4dd'),1
DELETE,/wishlist/wishlist/87a72674-c4b7-417a-813e-fd75df86cb29,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/87a72674-c4b7-417a-813e-fd75df86cb29'),1
GET,/wishlist/wishlist/e34deac8-fe61-41eb-b849-a51b7c48100c,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/e34deac8-fe61-41eb-b849-a51b7c48100c'),2
GET,/wishlist/wishlist/9bfa16c7-c6c1-427b-b4c8-18be77904304,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9bfa16c7-c6c1-427b-b4c8-18be77904304'),1
POST,/wishlist/wishlist/add,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/add'),182
GET,/wishlist/wishlist/a2a9fc19-f3b3-4921-b2a4-b13326bd8aa7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a2a9fc19-f3b3-4921-b2a4-b13326bd8aa7'),1
GET,/wishlist/wishlist/84c07538-40e8-449d-b916-45a8f993492d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/84c07538-40e8-449d-b916-45a8f993492d'),1
DELETE,/wishlist/wishlist/db9190cd-4541-4cf8-bf43-75a1aab7073f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/db9190cd-4541-4cf8-bf43-75a1aab7073f'),1
GET,/wishlist/wishlist/b204412d-7be5-40a2-9b86-3c5218a57ffb,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b204412d-7be5-40a2-9b86-3c5218a57ffb'),1
PUT,/wishlist/wishlist/06dfa7da-890d-42a9-9abf-ffece50ebdcf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/06dfa7da-890d-42a9-9abf-ffece50ebdcf'),1
GET,/wishlist/wishlist/ab9ce08c-e085-4cfb-932e-2c885d7826fb,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ab9ce08c-e085-4cfb-932e-2c885d7826fb'),1
GET,/wishlist/wishlist/c3f4f6a0-e13c-4896-902d-b0608bd840ed,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c3f4f6a0-e13c-4896-902d-b0608bd840ed'),1
PUT,/wishlist/wishlist/5e6d02d5-ced2-4294-a2be-45c0e766fd95,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5e6d02d5-ced2-4294-a2be-45c0e766fd95'),1
GET,/wishlist/wishlist/2769bd8f-feda-4fa1-8a2e-8e7510d17a25,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2769bd8f-feda-4fa1-8a2e-8e7510d17a25'),1
GET,/wishlist/wishlist/c785cb00-3311-4264-833f-bd404472b9e6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c785cb00-3311-4264-833f-bd404472b9e6'),1
DELETE,/wishlist/wishlist/001f3d2a-0060-4bf1-b2c2-d54ef99919d0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/001f3d2a-0060-4bf1-b2c2-d54ef99919d0'),1
DELETE,/wishlist/wishlist/952f2e28-d13c-41f7-87c0-428a0a78950d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/952f2e28-d13c-41f7-87c0-428a0a78950d'),1
GET,/wishlist/wishlist/d91121f0-b4f0-42bb-99ff-0335fb85b757,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d91121f0-b4f0-42bb-99ff-0335fb85b757'),1
PUT,/wishlist/wishlist/c1bed061-7569-481e-a922-822f19390655,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c1bed061-7569-481e-a922-822f19390655'),1
GET,/wishlist/wishlist/a1bd2f86-f89f-4e13-948a-31c3b670eaf7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a1bd2f86-f89f-4e13-948a-31c3b670eaf7'),1
GET,/wishlist/wishlist/ece312ce-25af-4d5c-8747-c89aed708e40,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ece312ce-25af-4d5c-8747-c89aed708e40'),1
GET,/wishlist/wishlist/8cf4845e-d893-4925-9460-8355089aea3b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8cf4845e-d893-4925-9460-8355089aea3b'),1
GET,/wishlist/wishlist/a3dc8df8-d430-4597-b579-73f4c9eb468f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a3dc8df8-d430-4597-b579-73f4c9eb468f'),1
DELETE,/wishlist/wishlist/5592b905-70ae-4321-9a05-564bde681d13,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5592b905-70ae-4321-9a05-564bde681d13'),1
GET,/wishlist/wishlist/2051561f-c75d-4f32-a25a-912669011103,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2051561f-c75d-4f32-a25a-912669011103'),1
PUT,/wishlist/wishlist/0ba100eb-670c-4c3a-b1d6-c3f9235cd2a2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0ba100eb-670c-4c3a-b1d6-c3f9235cd2a2'),1
DELETE,/wishlist/wishlist/4fb21da7-0124-41c6-b344-1b11a5493654,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4fb21da7-0124-41c6-b344-1b11a5493654'),1
GET,/wishlist/wishlist/a48edfc6-c2e8-4d52-9762-f6665c3436a2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a48edfc6-c2e8-4d52-9762-f6665c3436a2'),1
DELETE,/wishlist/wishlist/d3c2f2f7-8b0c-425b-9860-93ff0c9f5546,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d3c2f2f7-8b0c-425b-9860-93ff0c9f5546'),1
DELETE,/wishlist/wishlist/8a310495-f6be-4de8-a15d-f37bb5e84375,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8a310495-f6be-4de8-a15d-f37bb5e84375'),1
GET,/wishlist/wishlist/c546e3d8-bd31-408c-8b24-cc4805fdf8a2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c546e3d8-bd31-408c-8b24-cc4805fdf8a2'),1
GET,/wishlist/wishlist/d68674bb-c764-4a55-a255-c9372edfb63c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d68674bb-c764-4a55-a255-c9372edfb63c'),1
GET,/wishlist/wishlist/8793af41-a74f-4cc0-b37c-e40a4130b536,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8793af41-a74f-4cc0-b37c-e40a4130b536'),1
GET,/wishlist/wishlist/ebd06de2-0292-49b1-bdbe-3cb7fcddba94,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ebd06de2-0292-49b1-bdbe-3cb7fcddba94'),1
GET,/wishlist/wishlist/3a122fbd-b63c-4ef9-a0a4-5eab38252329,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3a122fbd-b63c-4ef9-a0a4-5eab38252329'),1
DELETE,/wishlist/wishlist/2eb83b4c-548a-47d3-9eb9-0aefec970bc6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2eb83b4c-548a-47d3-9eb9-0aefec970bc6'),1
DELETE,/wishlist/wishlist/0945cf1c-c394-493e-9e03-9bafe4d9b420,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0945cf1c-c394-493e-9e03-9bafe4d9b420'),1
PUT,/wishlist/wishlist/e6e1ed08-c189-477e-9834-4d2d2c82ce08,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e6e1ed08-c189-477e-9834-4d2d2c82ce08'),1
PUT,/wishlist/wishlist/121032a9-0957-4411-a6cf-bee5be9224f6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/121032a9-0957-4411-a6cf-bee5be9224f6'),1
DELETE,/wishlist/wishlist/351c6d1c-4f2e-43df-b727-868af68f2a2e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/351c6d1c-4f2e-43df-b727-868af68f2a2e'),1
GET,/wishlist/wishlist/884ce75d-5934-4ada-8e8c-1e25ef020e3d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/884ce75d-5934-4ada-8e8c-1e25ef020e3d'),1
GET,/wishlist/wishlist/819d2f58-ace7-4e19-b7e2-c2433c3dc5e1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/819d2f58-ace7-4e19-b7e2-c2433c3dc5e1'),1
PUT,/wishlist/wishlist/b39f9a94-f101-49ab-b207-188e22675f1a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b39f9a94-f101-49ab-b207-188e22675f1a'),1
DELETE,/wishlist/wishlist/0fdfbaa5-9402-4e0a-8497-e3e0389afb29,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0fdfbaa5-9402-4e0a-8497-e3e0389afb29'),1
DELETE,/wishlist/wishlist/4aa81e59-a6e4-4c43-8328-3b6666bd61d6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4aa81e59-a6e4-4c43-8328-3b6666bd61d6'),1
GET,/wishlist/wishlist/3bc265b2-6d15-4d97-ab22-b018c1b743f5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3bc265b2-6d15-4d97-ab22-b018c1b743f5'),1
DELETE,/wishlist/wishlist/7fa0617e-45b7-4d39-a6a8-f6ac1a0ce42b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7fa0617e-45b7-4d39-a6a8-f6ac1a0ce42b'),1
GET,/wishlist/wishlist/ced6f43c-4efd-4a36-98ad-a68c984c8edc,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ced6f43c-4efd-4a36-98ad-a68c984c8edc'),1
DELETE,/wishlist/wishlist/c6d3606b-a635-41ba-875b-f7cd40afe625,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c6d3606b-a635-41ba-875b-f7cd40afe625'),1
GET,/wishlist/wishlist/ee379597-13a8-412a-8862-4c9a7e364054,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/ee379597-13a8-412a-8862-4c9a7e364054'),1
PUT,/wishlist/wishlist/f4adda77-71ee-4990-82a1-0c8bcdd40af9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f4adda77-71ee-4990-82a1-0c8bcdd40af9'),1
GET,/wishlist/wishlist/5023a5e5-b6ce-404f-8cfa-e81ad5496acd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5023a5e5-b6ce-404f-8cfa-e81ad5496acd'),1
PUT,/wishlist/wishlist/36acc106-421f-4e67-9103-128ce355c628,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/36acc106-421f-4e67-9103-128ce355c628'),1
DELETE,/wishlist/wishlist/d6d5b593-85da-4045-8746-e90ebb3e7d3f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d6d5b593-85da-4045-8746-e90ebb3e7d3f'),1
GET,/wishlist/wishlist/b9905fd6-29cf-424c-a081-8904f3a47c86,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b9905fd6-29cf-424c-a081-8904f3a47c86'),1
PUT,/wishlist/wishlist/3bc265b2-6d15-4d97-ab22-b018c1b743f5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3bc265b2-6d15-4d97-ab22-b018c1b743f5'),1
DELETE,/wishlist/wishlist/8cf4845e-d893-4925-9460-8355089aea3b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8cf4845e-d893-4925-9460-8355089aea3b'),1
DELETE,/wishlist/wishlist/c785cb00-3311-4264-833f-bd404472b9e6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c785cb00-3311-4264-833f-bd404472b9e6'),1
DELETE,/wishlist/wishlist/48a33458-3923-4526-9d24-f3493e726325,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/48a33458-3923-4526-9d24-f3493e726325'),1
GET,/wishlist/wishlist/b59bd5a3-1aa5-4984-9fb7-d785afb9e891,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b59bd5a3-1aa5-4984-9fb7-d785afb9e891'),1
DELETE,/wishlist/wishlist/7331523e-48ca-4db5-86b9-0101eb83947b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7331523e-48ca-4db5-86b9-0101eb83947b'),1
GET,/wishlist/wishlist/06455169-e995-4f75-b1e5-498f55bae990,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/06455169-e995-4f75-b1e5-498f55bae990'),2
DELETE,/wishlist/wishlist/fc20cd29-5aa5-4dcc-bb37-6a24bf228b4d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fc20cd29-5aa5-4dcc-bb37-6a24bf228b4d'),1
GET,/wishlist/wishlist/4aa81e59-a6e4-4c43-8328-3b6666bd61d6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4aa81e59-a6e4-4c43-8328-3b6666bd61d6'),1
DELETE,/wishlist/wishlist/684f6ad2-47e8-496d-b7be-06e471d77a5c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/684f6ad2-47e8-496d-b7be-06e471d77a5c'),1
GET,/wishlist/wishlist/422777d1-8b45-49ac-9963-a6370550b9ea,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/422777d1-8b45-49ac-9963-a6370550b9ea'),1
DELETE,/wishlist/wishlist/adbbd78d-98d9-4642-b374-a981717635bb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/adbbd78d-98d9-4642-b374-a981717635bb'),1
GET,/wishlist/wishlist/61c42f87-2bc3-41eb-976c-0b96606ac838,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/61c42f87-2bc3-41eb-976c-0b96606ac838'),4
GET,/wishlist/wishlist/14fd244c-0e39-41ee-bb13-d4c6d79d323c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/14fd244c-0e39-41ee-bb13-d4c6d79d323c'),2
PUT,/wishlist/wishlist/71e533c4-9d1a-466a-9ee0-c8a801ac4651,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/71e533c4-9d1a-466a-9ee0-c8a801ac4651'),1
GET,/wishlist/wishlist/a1242e62-626d-495c-ab3f-149db4f3058d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a1242e62-626d-495c-ab3f-149db4f3058d'),1
GET,/wishlist/wishlist/7cedce7f-efd5-4b17-aa9e-5b583b997829,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7cedce7f-efd5-4b17-aa9e-5b583b997829'),1
GET,/wishlist/wishlist/518b4fb2-68a3-4299-a456-1dff30186aaf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/518b4fb2-68a3-4299-a456-1dff30186aaf'),1
DELETE,/wishlist/wishlist/1f7f3dc0-8bbf-451a-bfc8-ac2c910877bc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1f7f3dc0-8bbf-451a-bfc8-ac2c910877bc'),2
GET,/wishlist/wishlist/89a22c0d-015d-4bee-852a-788adfe22e9a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/89a22c0d-015d-4bee-852a-788adfe22e9a'),1
DELETE,/wishlist/wishlist/96782f32-43f2-4a44-9bc1-86c90428166d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/96782f32-43f2-4a44-9bc1-86c90428166d'),1
DELETE,/wishlist/wishlist/b9905fd6-29cf-424c-a081-8904f3a47c86,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b9905fd6-29cf-424c-a081-8904f3a47c86'),2
GET,/wishlist/wishlist/0196cd71-3cb5-4405-8edd-900ff6788f51,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0196cd71-3cb5-4405-8edd-900ff6788f51'),1
GET,/wishlist/wishlist/1a9fbfc8-21f1-4b1e-8208-d6318a0e390a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1a9fbfc8-21f1-4b1e-8208-d6318a0e390a'),1
DELETE,/wishlist/wishlist/989ef866-e8c6-477e-be7a-e805b4a447ec,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/989ef866-e8c6-477e-be7a-e805b4a447ec'),1
DELETE,/wishlist/wishlist/2f8ffcdd-24ff-498e-b5d6-c8648df4c83e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2f8ffcdd-24ff-498e-b5d6-c8648df4c83e'),1
GET,/wishlist/wishlist/c6047e86-9089-43c5-8e15-e0fdc9812c24,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c6047e86-9089-43c5-8e15-e0fdc9812c24'),1
DELETE,/wishlist/wishlist/d9ce068a-e7eb-4081-b4e4-18fd5d5b9fb2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d9ce068a-e7eb-4081-b4e4-18fd5d5b9fb2'),1
DELETE,/wishlist/wishlist/074b2f0e-8394-4dfc-8e78-e2b9de783fe1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/074b2f0e-8394-4dfc-8e78-e2b9de783fe1'),1
