Method,Name,Error,Occurrences
GET,/wishlist/cbb2e4c5-03a3-477b-92d0-ba91fec7149e,HTTPError('404 Client Error: Not Found for url: /wishlist/cbb2e4c5-03a3-477b-92d0-ba91fec7149e'),1
GET,/wishlist/3262195c-0f3b-4532-ad5c-4d7a5181d5a8,HTTPError('404 Client Error: Not Found for url: /wishlist/3262195c-0f3b-4532-ad5c-4d7a5181d5a8'),1
GET,/wishlist/a996dc02-487d-4049-ba69-bfcf6be3f42b,HTTPError('404 Client Error: Not Found for url: /wishlist/a996dc02-487d-4049-ba69-bfcf6be3f42b'),1
GET,/wishlist/28cc4ae8-bcd5-4437-8795-2482698a154d,HTTPError('404 Client Error: Not Found for url: /wishlist/28cc4ae8-bcd5-4437-8795-2482698a154d'),1
GET,/wishlist/0422b22c-9eb4-40a2-968a-084f45a3d0b6,HTTPError('404 Client Error: Not Found for url: /wishlist/0422b22c-9eb4-40a2-968a-084f45a3d0b6'),1
GET,/wishlist/a6fe89a4-e6fa-4482-9b36-be76997a514e,HTTPError('404 Client Error: Not Found for url: /wishlist/a6fe89a4-e6fa-4482-9b36-be76997a514e'),1
GET,/wishlist/6cb19faa-e578-4a84-94ac-825b1625b361,HTTPError('404 Client Error: Not Found for url: /wishlist/6cb19faa-e578-4a84-94ac-825b1625b361'),2
DELETE,/wishlist/79d738a9-f6dd-4351-bb3a-adeca3aaf54a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/79d738a9-f6dd-4351-bb3a-adeca3aaf54a'),1
PUT,/wishlist/2026a9b3-318f-4097-b319-6d4329c0ddfe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2026a9b3-318f-4097-b319-6d4329c0ddfe'),1
DELETE,/wishlist/4ebab9cd-6080-455e-9c0f-0b8852d107b8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4ebab9cd-6080-455e-9c0f-0b8852d107b8'),1
GET,/wishlist/e3bc881c-a8ed-4a15-989c-795f21dbf1ad,HTTPError('404 Client Error: Not Found for url: /wishlist/e3bc881c-a8ed-4a15-989c-795f21dbf1ad'),1
GET,/wishlist/397f29da-f43e-46f7-90f0-28c971d78e27,HTTPError('404 Client Error: Not Found for url: /wishlist/397f29da-f43e-46f7-90f0-28c971d78e27'),1
DELETE,/wishlist/0553a8a0-bfee-498e-a632-db58dea72f8c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0553a8a0-bfee-498e-a632-db58dea72f8c'),2
GET,/wishlist/c0c0deee-6260-4738-b3e9-6c24ae4e8c0c,HTTPError('404 Client Error: Not Found for url: /wishlist/c0c0deee-6260-4738-b3e9-6c24ae4e8c0c'),1
DELETE,/wishlist/ea75daa8-d067-415f-8006-148f98f3ea76,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ea75daa8-d067-415f-8006-148f98f3ea76'),1
DELETE,/wishlist/ec58141e-3e22-44ff-b643-d58ed29a694a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ec58141e-3e22-44ff-b643-d58ed29a694a'),1
DELETE,/wishlist/6ba8448b-c5b2-4cc0-a35e-e46c5ff15741,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6ba8448b-c5b2-4cc0-a35e-e46c5ff15741'),1
GET,/wishlist/e03167d9-e48f-4158-acad-8e62df031ae4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e03167d9-e48f-4158-acad-8e62df031ae4'),1
GET,/wishlist/13da4c54-a4bf-4c52-a6ce-d01d94e787f1,HTTPError('404 Client Error: Not Found for url: /wishlist/13da4c54-a4bf-4c52-a6ce-d01d94e787f1'),1
GET,/wishlist/0a724509-4e0d-436c-a559-c934e16cc4fc,HTTPError('404 Client Error: Not Found for url: /wishlist/0a724509-4e0d-436c-a559-c934e16cc4fc'),1
GET,/wishlist/d9f6816a-bf8f-446e-9d4f-399b65f106fe,HTTPError('404 Client Error: Not Found for url: /wishlist/d9f6816a-bf8f-446e-9d4f-399b65f106fe'),2
GET,/wishlist/7966b9b6-6612-4231-bdee-adcc1add5abe,HTTPError('404 Client Error: Not Found for url: /wishlist/7966b9b6-6612-4231-bdee-adcc1add5abe'),2
GET,/wishlist/02f8be41-99e6-4f05-95f3-b59d1043d0f4,HTTPError('404 Client Error: Not Found for url: /wishlist/02f8be41-99e6-4f05-95f3-b59d1043d0f4'),1
GET,/wishlist/f9902802-e44f-48e1-9ccb-027f6dd46963,HTTPError('404 Client Error: Not Found for url: /wishlist/f9902802-e44f-48e1-9ccb-027f6dd46963'),1
GET,/wishlist/ae89e762-faa3-4900-a79f-ce2f205e8477,HTTPError('404 Client Error: Not Found for url: /wishlist/ae89e762-faa3-4900-a79f-ce2f205e8477'),2
GET,/wishlist/2db0c2c9-07ce-49b5-a372-41c92db861b9,HTTPError('404 Client Error: Not Found for url: /wishlist/2db0c2c9-07ce-49b5-a372-41c92db861b9'),1
GET,/wishlist/0f097544-48ff-4936-9150-9350e9f4d0e4,HTTPError('404 Client Error: Not Found for url: /wishlist/0f097544-48ff-4936-9150-9350e9f4d0e4'),2
DELETE,/wishlist/42c57dc7-d2a0-4dd1-9547-a191af56c72f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/42c57dc7-d2a0-4dd1-9547-a191af56c72f'),1
DELETE,/wishlist/28f40df1-811b-4a98-9c98-748ce5403fb4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/28f40df1-811b-4a98-9c98-748ce5403fb4'),1
DELETE,/wishlist/e03167d9-e48f-4158-acad-8e62df031ae4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e03167d9-e48f-4158-acad-8e62df031ae4'),1
DELETE,/wishlist/07ee2d8f-59db-48ed-8956-dab3286c5f2e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/07ee2d8f-59db-48ed-8956-dab3286c5f2e'),1
GET,/wishlist/d98acee1-e7c9-4d27-adb9-c4c3d5605402,HTTPError('404 Client Error: Not Found for url: /wishlist/d98acee1-e7c9-4d27-adb9-c4c3d5605402'),1
GET,/wishlist/5fff0957-e131-4dbf-a17b-ef77a4105081,HTTPError('404 Client Error: Not Found for url: /wishlist/5fff0957-e131-4dbf-a17b-ef77a4105081'),1
DELETE,/wishlist/a03dabf8-78f1-43b8-96dd-fe4e2089badb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a03dabf8-78f1-43b8-96dd-fe4e2089badb'),1
DELETE,/wishlist/fefbec71-b26c-4b64-b68b-69be87547a0c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fefbec71-b26c-4b64-b68b-69be87547a0c'),1
GET,/wishlist/9ed93a3c-811d-4537-bf9e-935265e735b0,HTTPError('404 Client Error: Not Found for url: /wishlist/9ed93a3c-811d-4537-bf9e-935265e735b0'),2
DELETE,/wishlist/36f6d70a-1963-4e5d-a28d-7eea45b3b190,HTTPError('401 Client Error: Unauthorized for url: /wishlist/36f6d70a-1963-4e5d-a28d-7eea45b3b190'),1
DELETE,/wishlist/89cb5166-80f1-4f22-a3eb-763cee5849f9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/89cb5166-80f1-4f22-a3eb-763cee5849f9'),1
GET,/wishlist/6edbf6e6-223f-42f4-acc4-c28525531e5e,HTTPError('404 Client Error: Not Found for url: /wishlist/6edbf6e6-223f-42f4-acc4-c28525531e5e'),1
GET,/wishlist/98e1a01a-07fd-42ca-a56b-2939a049d41d,HTTPError('404 Client Error: Not Found for url: /wishlist/98e1a01a-07fd-42ca-a56b-2939a049d41d'),1
