Method,Name,Error,Occurrences
DELETE,/wishlist/a3bcdbb0-e57e-4ecd-bd82-76e29ed51001,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a3bcdbb0-e57e-4ecd-bd82-76e29ed51001'),2
DELETE,/wishlist/422e71e7-1300-4b0e-adf5-58c541ffee4d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/422e71e7-1300-4b0e-adf5-58c541ffee4d'),1
DELETE,/wishlist/a8d899a6-2339-4390-b16c-ef6b4c678efe,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a8d899a6-2339-4390-b16c-ef6b4c678efe'),1
GET,/wishlist/59aa1515-65ab-45dd-9785-a5094a670351,HTTPError('401 Client Error: Unauthorized for url: /wishlist/59aa1515-65ab-45dd-9785-a5094a670351'),1
DELETE,/wishlist/e04cb1b7-dcc6-4439-97c4-7f7666af4b97,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e04cb1b7-dcc6-4439-97c4-7f7666af4b97'),1
GET,/wishlist/2670023e-e5e9-4dea-861d-d4f1e4ed174a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2670023e-e5e9-4dea-861d-d4f1e4ed174a'),1
DELETE,/wishlist/d9a7351d-aa71-4470-81a1-f237a91b360f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d9a7351d-aa71-4470-81a1-f237a91b360f'),1
GET,/wishlist/fad837ee-537f-46b2-b1e5-061ddd6111db,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fad837ee-537f-46b2-b1e5-061ddd6111db'),1
DELETE,/wishlist/f6cdb406-9d3e-4f46-b7e7-0d58ff027332,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f6cdb406-9d3e-4f46-b7e7-0d58ff027332'),1
GET,/wishlist/d8d5dc17-75d6-4fc1-91ab-d26a65601d41,HTTPError('404 Client Error: Not Found for url: /wishlist/d8d5dc17-75d6-4fc1-91ab-d26a65601d41'),1
DELETE,/wishlist/b079bc0e-37bf-4b68-9d10-fa8afa03f800,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b079bc0e-37bf-4b68-9d10-fa8afa03f800'),1
DELETE,/wishlist/d18a7107-3761-4ab2-a8ee-31b486e7e179,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d18a7107-3761-4ab2-a8ee-31b486e7e179'),2
GET,/wishlist/fdd95499-126c-4a4b-b087-9060ca062884,HTTPError('404 Client Error: Not Found for url: /wishlist/fdd95499-126c-4a4b-b087-9060ca062884'),1
GET,/wishlist/a6a9f7c0-3e16-478c-aada-40c90f419f85,HTTPError('404 Client Error: Not Found for url: /wishlist/a6a9f7c0-3e16-478c-aada-40c90f419f85'),1
PUT,/wishlist/7dc864fc-9771-4e1d-a55b-1ed413c280bb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7dc864fc-9771-4e1d-a55b-1ed413c280bb'),1
DELETE,/wishlist/5df80e1f-e180-4cb5-ae6f-8751dfec054b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5df80e1f-e180-4cb5-ae6f-8751dfec054b'),1
DELETE,/wishlist/48888cb7-ce28-49e9-a81e-bf5d74b6e38a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/48888cb7-ce28-49e9-a81e-bf5d74b6e38a'),1
GET,/wishlist/c98fe9cf-57b8-40a3-9716-a34e1d923f85,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c98fe9cf-57b8-40a3-9716-a34e1d923f85'),1
GET,/wishlist/d04fa3ca-2511-4d53-80d5-0cb95bca978c,HTTPError('404 Client Error: Not Found for url: /wishlist/d04fa3ca-2511-4d53-80d5-0cb95bca978c'),1
DELETE,/wishlist/47cfb31b-4a4a-445f-8359-9431f8459bf8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/47cfb31b-4a4a-445f-8359-9431f8459bf8'),1
DELETE,/wishlist/69603ef7-b107-4235-8684-fd57133ed523,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/69603ef7-b107-4235-8684-fd57133ed523'),1
DELETE,/wishlist/c0a4edc8-2d47-463b-9872-bf4add1174b1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c0a4edc8-2d47-463b-9872-bf4add1174b1'),1
DELETE,/wishlist/46cb3759-7e0e-4d29-8efa-6b65f211b442,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/46cb3759-7e0e-4d29-8efa-6b65f211b442'),1
DELETE,/wishlist/c378fea3-142c-42a0-8f22-d069b872ab6e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c378fea3-142c-42a0-8f22-d069b872ab6e'),1
GET,/wishlist/ba92593e-259b-4f7b-8b14-b66189c485ab,HTTPError('404 Client Error: Not Found for url: /wishlist/ba92593e-259b-4f7b-8b14-b66189c485ab'),1
DELETE,/wishlist/bd3310b8-9ac3-4cb4-a8b2-ee25564162bd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bd3310b8-9ac3-4cb4-a8b2-ee25564162bd'),1
