Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/526505b8-d3d7-4858-94f3-4f6ca0449fe8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/526505b8-d3d7-4858-94f3-4f6ca0449fe8'),1
GET,/wishlist/wishlist/38ec0cb5-a08c-48e8-824a-f18ec264811c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/38ec0cb5-a08c-48e8-824a-f18ec264811c'),1
DELETE,/wishlist/wishlist/83016819-90d9-4f5c-9c45-420487b12b81,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/83016819-90d9-4f5c-9c45-420487b12b81'),1
DELETE,/wishlist/wishlist/3c46503a-c3af-4c1b-924b-2c4e21d9277d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3c46503a-c3af-4c1b-924b-2c4e21d9277d'),1
DELETE,/wishlist/wishlist/b7ddea60-14ab-485e-a5bc-5fc097e8d4b2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b7ddea60-14ab-485e-a5bc-5fc097e8d4b2'),1
GET,/wishlist/wishlist/e14d3365-ee2b-4691-87ce-d14a15b0bf32,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e14d3365-ee2b-4691-87ce-d14a15b0bf32'),1
DELETE,/wishlist/wishlist/3eceeb90-ae8e-4b8e-9d82-3c60cba9aae9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3eceeb90-ae8e-4b8e-9d82-3c60cba9aae9'),1
DELETE,/wishlist/wishlist/bf6bbd2b-ee5a-4003-ac0e-93624db11913,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bf6bbd2b-ee5a-4003-ac0e-93624db11913'),2
GET,/wishlist/wishlist/135ea6d9-1eef-432c-b87c-d3f9230699e0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/135ea6d9-1eef-432c-b87c-d3f9230699e0'),1
DELETE,/wishlist/wishlist/a6a21cb5-9213-4820-aa2f-7dfa6a9aaeb8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a6a21cb5-9213-4820-aa2f-7dfa6a9aaeb8'),1
DELETE,/wishlist/wishlist/f8be185f-d2b5-43d2-9b3a-de7d53fc5521,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f8be185f-d2b5-43d2-9b3a-de7d53fc5521'),1
DELETE,/wishlist/wishlist/02107f24-abf2-4a8a-98c6-0bc3a4ed2183,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/02107f24-abf2-4a8a-98c6-0bc3a4ed2183'),1
GET,/wishlist/wishlist/f9b15bdf-9be9-4bf3-aa48-b8c7a9a36380,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f9b15bdf-9be9-4bf3-aa48-b8c7a9a36380'),1
GET,/wishlist/wishlist/770a5f0d-ed4b-4b0a-a349-f89a2c680af7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/770a5f0d-ed4b-4b0a-a349-f89a2c680af7'),1
PUT,/wishlist/wishlist/1dd63dbc-dffb-4d1e-99b8-df36c5db8ae9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1dd63dbc-dffb-4d1e-99b8-df36c5db8ae9'),1
GET,/wishlist/wishlist/06cdaad6-4968-4758-ab1a-0d9f8064dca1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/06cdaad6-4968-4758-ab1a-0d9f8064dca1'),1
GET,/wishlist/wishlist/af5fc108-0d67-469f-8d6d-969100eb13ce,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/af5fc108-0d67-469f-8d6d-969100eb13ce'),1
GET,/wishlist/wishlist/80834b3a-0f05-411c-84ab-c0ebd2c7d4ef,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/80834b3a-0f05-411c-84ab-c0ebd2c7d4ef'),1
POST,/auth/user/register,"ConnectionResetError(54, 'Connection reset by peer')",5
PUT,/wishlist/wishlist/f782e468-32c4-4687-9258-9ce42feb89c9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f782e468-32c4-4687-9258-9ce42feb89c9'),1
GET,/wishlist/wishlist/b76c97f1-4e28-44a2-a7f0-5cb7519d46ed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b76c97f1-4e28-44a2-a7f0-5cb7519d46ed'),1
DELETE,/wishlist/wishlist/dff88900-f1bb-4cf5-bdf3-1e893e4b481b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/dff88900-f1bb-4cf5-bdf3-1e893e4b481b'),1
GET,/wishlist/wishlist/c8df93ad-942e-4171-bbcd-a162e397fc70,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c8df93ad-942e-4171-bbcd-a162e397fc70'),1
DELETE,/wishlist/wishlist/3d039b2d-c1a3-4dbd-9141-11feaeefd618,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3d039b2d-c1a3-4dbd-9141-11feaeefd618'),1
GET,/wishlist/wishlist/b5f9482e-9491-445d-9174-b1c1c61d7e85,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b5f9482e-9491-445d-9174-b1c1c61d7e85'),1
GET,/wishlist/wishlist/8803c32c-64a0-4292-aecb-36e12991ecce,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8803c32c-64a0-4292-aecb-36e12991ecce'),1
GET,/wishlist/wishlist/78593d85-3856-40f4-8945-9c4d0122810a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/78593d85-3856-40f4-8945-9c4d0122810a'),1
GET,/wishlist/wishlist/954af856-eb73-4370-be9c-a598ba64fec5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/954af856-eb73-4370-be9c-a598ba64fec5'),1
GET,/wishlist/wishlist/ec75ba2b-87ed-45b0-8e48-1dfaa02eb6e6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ec75ba2b-87ed-45b0-8e48-1dfaa02eb6e6'),1
DELETE,/wishlist/wishlist/7da3fab4-579b-4777-a2e7-2a12d18c9afe,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7da3fab4-579b-4777-a2e7-2a12d18c9afe'),1
GET,/wishlist/wishlist/c82d6ec6-6f9c-4729-99c3-63b186ca032e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c82d6ec6-6f9c-4729-99c3-63b186ca032e'),1
DELETE,/wishlist/wishlist/6b5eabac-9b3c-419d-abcf-f65e3bb3019d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6b5eabac-9b3c-419d-abcf-f65e3bb3019d'),1
DELETE,/wishlist/wishlist/24da67f2-b608-48ee-b964-52ff9c928fe0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/24da67f2-b608-48ee-b964-52ff9c928fe0'),1
DELETE,/wishlist/wishlist/97805509-2287-49f8-a4bc-1f3c0e0dbd3a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/97805509-2287-49f8-a4bc-1f3c0e0dbd3a'),1
GET,/wishlist/wishlist/38f734c5-b462-4942-9803-5ed4208384f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/38f734c5-b462-4942-9803-5ed4208384f3'),1
GET,/wishlist/wishlist/873c8d94-f9b6-4d17-aaae-0ce6bb1d9ec8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/873c8d94-f9b6-4d17-aaae-0ce6bb1d9ec8'),1
GET,/wishlist/wishlist/fc3fe653-f621-4a51-b76e-801dd3e7a376,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fc3fe653-f621-4a51-b76e-801dd3e7a376'),1
GET,/wishlist/wishlist/3eceeb90-ae8e-4b8e-9d82-3c60cba9aae9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3eceeb90-ae8e-4b8e-9d82-3c60cba9aae9'),1
DELETE,/wishlist/wishlist/15ae1e29-a6fc-4dbd-9975-88fe8e9051df,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/15ae1e29-a6fc-4dbd-9975-88fe8e9051df'),1
DELETE,/wishlist/wishlist/b7b2b9f5-e3d4-4f90-bdf3-4bd329ee36ed,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b7b2b9f5-e3d4-4f90-bdf3-4bd329ee36ed'),1
DELETE,/wishlist/wishlist/de460850-9373-4b10-8fef-e74324fcb4f0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/de460850-9373-4b10-8fef-e74324fcb4f0'),1
PUT,/wishlist/wishlist/c10558c4-e8cb-45f0-8cda-d6ab53c99882,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c10558c4-e8cb-45f0-8cda-d6ab53c99882'),1
GET,/wishlist/wishlist/f57bb299-0740-46df-8ac5-86288d600203,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f57bb299-0740-46df-8ac5-86288d600203'),1
PUT,/wishlist/wishlist/5d51aaa3-e552-482f-877e-6a831c653467,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5d51aaa3-e552-482f-877e-6a831c653467'),1
DELETE,/wishlist/wishlist/65429007-5e29-407d-aeff-33c6930ddd7f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/65429007-5e29-407d-aeff-33c6930ddd7f'),1
DELETE,/wishlist/wishlist/609152b5-9f16-4709-b5f1-118c8bc79b1b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/609152b5-9f16-4709-b5f1-118c8bc79b1b'),1
GET,/wishlist/wishlist/f5851396-f4c2-485a-aeea-6c59b7dcabe4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f5851396-f4c2-485a-aeea-6c59b7dcabe4'),1
GET,/wishlist/wishlist/2915a4f0-d2cf-40e1-be7d-5e61fcee1448,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2915a4f0-d2cf-40e1-be7d-5e61fcee1448'),1
PUT,/wishlist/wishlist/47549de0-c36a-45dd-afab-bb7ecf88f270,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/47549de0-c36a-45dd-afab-bb7ecf88f270'),1
DELETE,/wishlist/wishlist/38609355-ba42-466d-a35d-8bb6a405ed5c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/38609355-ba42-466d-a35d-8bb6a405ed5c'),1
DELETE,/wishlist/wishlist/8efb490c-ca9f-4db9-91b3-155d8d410994,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8efb490c-ca9f-4db9-91b3-155d8d410994'),2
GET,/wishlist/wishlist/1b81459a-8b97-4678-aa3f-f7677e6101d1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1b81459a-8b97-4678-aa3f-f7677e6101d1'),1
DELETE,/wishlist/wishlist/65111277-81e2-42e2-b09d-c798e1124f74,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/65111277-81e2-42e2-b09d-c798e1124f74'),1
PUT,/wishlist/wishlist/d1a2aa77-0154-4171-9b2f-d35d89fc40de,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d1a2aa77-0154-4171-9b2f-d35d89fc40de'),1
GET,/wishlist/wishlist/74ea2fb9-5982-4752-84a2-f717f3d7d87e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/74ea2fb9-5982-4752-84a2-f717f3d7d87e'),1
DELETE,/wishlist/wishlist/c82d6ec6-6f9c-4729-99c3-63b186ca032e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c82d6ec6-6f9c-4729-99c3-63b186ca032e'),1
PUT,/wishlist/wishlist/55710c46-b6f2-466a-8534-3c112407f276,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/55710c46-b6f2-466a-8534-3c112407f276'),1
GET,/wishlist/wishlist/04dc2483-53cf-458b-9fcf-a1b365e4374c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/04dc2483-53cf-458b-9fcf-a1b365e4374c'),1
PUT,/wishlist/wishlist/a39b6274-5a58-44e4-973b-02dc29896bc9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a39b6274-5a58-44e4-973b-02dc29896bc9'),1
PUT,/wishlist/wishlist/5b936f4a-0ada-45d5-9933-eac02eb0b578,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5b936f4a-0ada-45d5-9933-eac02eb0b578'),1
PUT,/wishlist/wishlist/0df6166c-076c-408f-88f0-882c974d5049,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0df6166c-076c-408f-88f0-882c974d5049'),1
GET,/wishlist/wishlist/8726e1cd-c31c-4673-ba89-5f98c16862af,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8726e1cd-c31c-4673-ba89-5f98c16862af'),1
GET,/wishlist/wishlist/ac961d35-a528-452f-844c-23b2403893bd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ac961d35-a528-452f-844c-23b2403893bd'),1
GET,/wishlist/wishlist/ca0f35b1-4686-429c-98fb-4a6068536c75,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ca0f35b1-4686-429c-98fb-4a6068536c75'),1
DELETE,/wishlist/wishlist/dc717f93-39da-4e3c-8a9f-a294e0c1f29b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/dc717f93-39da-4e3c-8a9f-a294e0c1f29b'),1
DELETE,/wishlist/wishlist/d2b3309e-5434-4660-8479-7cb0fcc219c4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d2b3309e-5434-4660-8479-7cb0fcc219c4'),1
GET,/wishlist/wishlist/8b2b44b1-63fd-499b-8155-25a3352103f6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8b2b44b1-63fd-499b-8155-25a3352103f6'),1
GET,/wishlist/wishlist/86542720-1778-46d3-82e5-0014f5dcfd61,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/86542720-1778-46d3-82e5-0014f5dcfd61'),1
DELETE,/wishlist/wishlist/83c5eb27-33f9-4a27-a6a9-29b0dffd7f7a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/83c5eb27-33f9-4a27-a6a9-29b0dffd7f7a'),1
DELETE,/wishlist/wishlist/90d18522-e0a7-4eb5-bb28-8214bcd252cf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/90d18522-e0a7-4eb5-bb28-8214bcd252cf'),1
DELETE,/wishlist/wishlist/541c84c4-4919-46bd-817f-3e0cad4cfb89,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/541c84c4-4919-46bd-817f-3e0cad4cfb89'),1
GET,/wishlist/wishlist/f0036c62-8479-4658-b67f-0957a3f2eb37,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f0036c62-8479-4658-b67f-0957a3f2eb37'),1
DELETE,/wishlist/wishlist/afe40be4-9792-4012-a516-0b3383a74a93,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/afe40be4-9792-4012-a516-0b3383a74a93'),1
PUT,/wishlist/wishlist/1a51f697-de63-4b75-be03-b0ee18e70914,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1a51f697-de63-4b75-be03-b0ee18e70914'),1
DELETE,/wishlist/wishlist/9c2989ef-fd7b-46fa-aba8-da83879d4d14,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9c2989ef-fd7b-46fa-aba8-da83879d4d14'),1
GET,/wishlist/wishlist/04fede15-6663-4317-b0a4-d26f63e0d8ca,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/04fede15-6663-4317-b0a4-d26f63e0d8ca'),1
GET,/wishlist/wishlist/acde19ca-6f90-4299-ae24-53c43c2d4853,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/acde19ca-6f90-4299-ae24-53c43c2d4853'),1
DELETE,/wishlist/wishlist/381c98ea-5950-4981-934f-d4770d624d3f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/381c98ea-5950-4981-934f-d4770d624d3f'),1
DELETE,/wishlist/wishlist/bd96ff87-5e1a-48c6-b6d4-9c049b7bfdd7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bd96ff87-5e1a-48c6-b6d4-9c049b7bfdd7'),1
GET,/wishlist/wishlist/c7645855-0d51-45f0-b549-43f03d42d809,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c7645855-0d51-45f0-b549-43f03d42d809'),1
DELETE,/wishlist/wishlist/7166eb0c-c1ce-4d51-96ff-6235b45ec9f2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7166eb0c-c1ce-4d51-96ff-6235b45ec9f2'),1
DELETE,/wishlist/wishlist/04f2616d-5c27-431e-ab7e-23274c081c8d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/04f2616d-5c27-431e-ab7e-23274c081c8d'),1
GET,/wishlist/wishlist/97805509-2287-49f8-a4bc-1f3c0e0dbd3a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/97805509-2287-49f8-a4bc-1f3c0e0dbd3a'),1
DELETE,/wishlist/wishlist/d3659c69-c027-47d2-b099-b34bb760eae5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d3659c69-c027-47d2-b099-b34bb760eae5'),1
DELETE,/wishlist/wishlist/ae1b4c4d-5458-49ef-993d-ae49286650da,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ae1b4c4d-5458-49ef-993d-ae49286650da'),1
DELETE,/wishlist/wishlist/df56fde4-1399-4813-a828-d57f44180beb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/df56fde4-1399-4813-a828-d57f44180beb'),1
DELETE,/wishlist/wishlist/da481da6-6475-4d32-885f-9add22b24653,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/da481da6-6475-4d32-885f-9add22b24653'),1
GET,/wishlist/wishlist/6837c586-834f-4344-9965-c4b5f77a38e1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6837c586-834f-4344-9965-c4b5f77a38e1'),1
DELETE,/wishlist/wishlist/ef2a8989-9fc6-47e6-a222-d565f3598f3e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ef2a8989-9fc6-47e6-a222-d565f3598f3e'),1
PUT,/wishlist/wishlist/187524dc-98db-4b30-ad2d-5e7cb3560ec5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/187524dc-98db-4b30-ad2d-5e7cb3560ec5'),1
DELETE,/wishlist/wishlist/7e02f3de-94bb-4a71-8d1b-1f9adb5d7bf2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7e02f3de-94bb-4a71-8d1b-1f9adb5d7bf2'),1
DELETE,/wishlist/wishlist/b54da302-e82f-4c8d-b452-3bb601627d8b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b54da302-e82f-4c8d-b452-3bb601627d8b'),1
DELETE,/wishlist/wishlist/remove,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/remove'),140
DELETE,/wishlist/wishlist/2a7190ec-3c6c-4370-b921-755d3a8eb5e7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2a7190ec-3c6c-4370-b921-755d3a8eb5e7'),1
GET,/wishlist/wishlist/3bdcabc8-833b-4189-a331-bfe58ab87669,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3bdcabc8-833b-4189-a331-bfe58ab87669'),1
GET,/wishlist/wishlist/699ff563-6581-4828-b94e-012c812e1805,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/699ff563-6581-4828-b94e-012c812e1805'),1
PUT,/wishlist/wishlist/9a0240b6-28b7-4d69-8ddf-9b16f58ba1f4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9a0240b6-28b7-4d69-8ddf-9b16f58ba1f4'),1
DELETE,/wishlist/wishlist/670b2e7c-2a41-4b0d-813f-48377991d133,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/670b2e7c-2a41-4b0d-813f-48377991d133'),1
GET,/wishlist/wishlist/57de70a1-8e34-4f5e-b25b-cf07e00152e5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/57de70a1-8e34-4f5e-b25b-cf07e00152e5'),1
DELETE,/wishlist/wishlist/c6380a8e-65c1-4bb5-8075-db55e217b149,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c6380a8e-65c1-4bb5-8075-db55e217b149'),1
DELETE,/wishlist/wishlist/445a1881-4bce-40ff-92e2-9785e2da4e3e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/445a1881-4bce-40ff-92e2-9785e2da4e3e'),1
DELETE,/wishlist/wishlist/a8882d18-5051-46d8-8aae-ffb5dd6967d2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a8882d18-5051-46d8-8aae-ffb5dd6967d2'),1
GET,/wishlist/wishlist/472f0869-4efe-4f82-a68a-ef1cf45932c9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/472f0869-4efe-4f82-a68a-ef1cf45932c9'),1
GET,/wishlist/wishlist/5edccbe4-9932-44ec-a61e-69bd90e47081,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5edccbe4-9932-44ec-a61e-69bd90e47081'),1
DELETE,/wishlist/wishlist/b8528552-d75d-4195-aaa0-f4adbd3fa753,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b8528552-d75d-4195-aaa0-f4adbd3fa753'),2
DELETE,/wishlist/wishlist/e14d3365-ee2b-4691-87ce-d14a15b0bf32,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e14d3365-ee2b-4691-87ce-d14a15b0bf32'),1
DELETE,/wishlist/wishlist/cc88f65c-f834-429b-9454-e386514c36bf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cc88f65c-f834-429b-9454-e386514c36bf'),1
GET,/wishlist/wishlist/8c84fb91-c271-4329-9dab-535d333f6abb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8c84fb91-c271-4329-9dab-535d333f6abb'),1
DELETE,/wishlist/wishlist/747f5b2d-6691-47bf-b8b6-050a8533a26a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/747f5b2d-6691-47bf-b8b6-050a8533a26a'),1
DELETE,/wishlist/wishlist/6b506819-8e95-41d9-a7f3-3c3a88175163,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6b506819-8e95-41d9-a7f3-3c3a88175163'),1
PUT,/wishlist/wishlist/afafa383-ad53-4ca4-8431-13933293404a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/afafa383-ad53-4ca4-8431-13933293404a'),1
DELETE,/wishlist/wishlist/73f3786b-ca18-44ea-be27-3a06fa423265,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/73f3786b-ca18-44ea-be27-3a06fa423265'),1
DELETE,/wishlist/wishlist/1b023b1d-14fa-4560-872b-fc3fca4488cf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1b023b1d-14fa-4560-872b-fc3fca4488cf'),1
GET,/wishlist/wishlist/319f4d76-487a-493a-93b6-040f8b534ebf,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/319f4d76-487a-493a-93b6-040f8b534ebf'),1
GET,/wishlist/wishlist/91f61076-4677-43b6-af1d-843ed3985f65,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/91f61076-4677-43b6-af1d-843ed3985f65'),1
DELETE,/wishlist/wishlist/f57bb299-0740-46df-8ac5-86288d600203,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f57bb299-0740-46df-8ac5-86288d600203'),1
DELETE,/wishlist/wishlist/e53cb434-f13c-4d77-9fac-097a9c92eff4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e53cb434-f13c-4d77-9fac-097a9c92eff4'),1
DELETE,/wishlist/wishlist/09f4ae36-7799-4c8a-825c-1462a2039a6c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/09f4ae36-7799-4c8a-825c-1462a2039a6c'),1
DELETE,/wishlist/wishlist/d382d0a9-0262-41f9-827e-22294e79d83c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d382d0a9-0262-41f9-827e-22294e79d83c'),1
GET,/wishlist/wishlist/09f4ae36-7799-4c8a-825c-1462a2039a6c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/09f4ae36-7799-4c8a-825c-1462a2039a6c'),1
GET,/wishlist/wishlist/2d525cda-0e20-4bde-bb83-9ea87bcd4ca7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2d525cda-0e20-4bde-bb83-9ea87bcd4ca7'),1
POST,/auth/user/register,HTTPError('500 Server Error: Internal Server Error for url: /auth/user/register'),197
DELETE,/wishlist/wishlist/8a3c412e-e703-43f7-baae-f42a1cfe5a81,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8a3c412e-e703-43f7-baae-f42a1cfe5a81'),1
DELETE,/wishlist/wishlist/6cb50097-b46c-4b75-81d9-c3fd7a1705f5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6cb50097-b46c-4b75-81d9-c3fd7a1705f5'),1
PUT,/wishlist/wishlist/84aeea71-8de3-4e10-bff0-97e6598f7766,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/84aeea71-8de3-4e10-bff0-97e6598f7766'),1
GET,/wishlist/wishlist/70c5d603-f358-472d-9c75-8d78d88ebe45,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/70c5d603-f358-472d-9c75-8d78d88ebe45'),1
GET,/wishlist/wishlist/d237ec48-b4ca-4e6e-8d5a-1217c3398319,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d237ec48-b4ca-4e6e-8d5a-1217c3398319'),1
DELETE,/wishlist/wishlist/93c8cab3-a245-4988-b5b8-a6399c2b9b39,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/93c8cab3-a245-4988-b5b8-a6399c2b9b39'),1
GET,/wishlist/wishlist/2c84d3ea-a500-4394-a322-5c4990ba62d9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2c84d3ea-a500-4394-a322-5c4990ba62d9'),1
GET,/wishlist/wishlist/a457d8cd-a458-471e-b17c-b80f8d017cad,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a457d8cd-a458-471e-b17c-b80f8d017cad'),2
PUT,/wishlist/wishlist/96b0829c-0606-4e6e-b765-59c8391c86bd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/96b0829c-0606-4e6e-b765-59c8391c86bd'),1
DELETE,/wishlist/wishlist/feed221f-78fe-494c-8c38-13cc5c25379a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/feed221f-78fe-494c-8c38-13cc5c25379a'),1
PUT,/wishlist/wishlist/d1c04346-4aa1-45b8-9117-c810b334a1f7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d1c04346-4aa1-45b8-9117-c810b334a1f7'),1
DELETE,/wishlist/wishlist/d4d7dabb-3a19-42da-a009-a8f40b1ec336,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d4d7dabb-3a19-42da-a009-a8f40b1ec336'),2
