Method,Name,Error,Occurrences
GET,/wishlist/wishlist/ceb3351b-3dac-4123-8772-9e41e2182e4e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ceb3351b-3dac-4123-8772-9e41e2182e4e'),1
DELETE,/wishlist/wishlist/b3bf621c-5254-4cf8-ad2e-6bb7f5ec5bea,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b3bf621c-5254-4cf8-ad2e-6bb7f5ec5bea'),1
GET,/wishlist/wishlist/b89da031-2622-4734-9804-d561a41b6ec8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b89da031-2622-4734-9804-d561a41b6ec8'),1
GET,/wishlist/wishlist/e1cd5466-252f-49bc-8a72-7a2042fc92ed,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e1cd5466-252f-49bc-8a72-7a2042fc92ed'),1
PUT,/wishlist/wishlist/44872b50-0791-4741-b5ce-f08bab4e90e8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/44872b50-0791-4741-b5ce-f08bab4e90e8'),1
GET,/wishlist/wishlist/743d7f86-7467-4571-aaed-fff35d9f0e33,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/743d7f86-7467-4571-aaed-fff35d9f0e33'),1
DELETE,/wishlist/wishlist/5b318585-c22f-41ff-bdcb-409d4f22f81b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5b318585-c22f-41ff-bdcb-409d4f22f81b'),1
PUT,/wishlist/wishlist/9b53cd2a-7dc3-484b-9898-2be8c4ed05fd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9b53cd2a-7dc3-484b-9898-2be8c4ed05fd'),1
DELETE,/wishlist/wishlist/2a4dbe2c-3d12-46cb-951c-6d37d45f4b2c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2a4dbe2c-3d12-46cb-951c-6d37d45f4b2c'),1
DELETE,/wishlist/wishlist/a1a68136-a614-4d23-8148-9e6e51552cdd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a1a68136-a614-4d23-8148-9e6e51552cdd'),1
DELETE,/wishlist/wishlist/03c78300-0bf0-4ef4-998d-50a0ebbc83c0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/03c78300-0bf0-4ef4-998d-50a0ebbc83c0'),2
GET,/wishlist/wishlist/336e8d92-093e-4aa5-96d3-eb94c55ec5d7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/336e8d92-093e-4aa5-96d3-eb94c55ec5d7'),1
GET,/wishlist/wishlist/0e9947f6-cbd4-4b17-a22a-99b3ac5f085b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0e9947f6-cbd4-4b17-a22a-99b3ac5f085b'),1
GET,/wishlist/wishlist/139a4e45-9504-4be5-83e2-6b6d4ef49c49,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/139a4e45-9504-4be5-83e2-6b6d4ef49c49'),1
DELETE,/wishlist/wishlist/66e91266-63fc-4311-9b50-2c23d21838c5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/66e91266-63fc-4311-9b50-2c23d21838c5'),1
GET,/wishlist/wishlist/2879dbb4-0b6f-4fd0-be26-635f7ebefdf2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2879dbb4-0b6f-4fd0-be26-635f7ebefdf2'),1
GET,/wishlist/wishlist/434a468b-a16c-4f1e-a642-26e0b65b82c0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/434a468b-a16c-4f1e-a642-26e0b65b82c0'),1
GET,/wishlist/wishlist/78e2fd00-5f06-48c9-9a47-f25fccf3e33e,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/78e2fd00-5f06-48c9-9a47-f25fccf3e33e'),1
DELETE,/wishlist/wishlist/0754f3b8-407c-4467-9c55-99b36358b4b5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0754f3b8-407c-4467-9c55-99b36358b4b5'),1
PUT,/wishlist/wishlist/c1e43f3f-b400-436d-9c59-e96277e0b8ee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c1e43f3f-b400-436d-9c59-e96277e0b8ee'),1
GET,/wishlist/wishlist/92694d0a-1d6a-405f-a656-f54a06152331,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/92694d0a-1d6a-405f-a656-f54a06152331'),1
PUT,/wishlist/wishlist/5b318585-c22f-41ff-bdcb-409d4f22f81b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5b318585-c22f-41ff-bdcb-409d4f22f81b'),1
GET,/wishlist/wishlist/c3308f5c-95f2-4f9e-a0e8-0105648d0793,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c3308f5c-95f2-4f9e-a0e8-0105648d0793'),1
DELETE,/wishlist/wishlist/945a28ad-2ff6-49df-a1c4-06bbc75d85f0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/945a28ad-2ff6-49df-a1c4-06bbc75d85f0'),1
DELETE,/wishlist/wishlist/27cfd84e-6434-4e58-b28d-40e27228d454,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/27cfd84e-6434-4e58-b28d-40e27228d454'),1
DELETE,/wishlist/wishlist/9a955298-62d2-4120-8bb2-b17da5c857d4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9a955298-62d2-4120-8bb2-b17da5c857d4'),1
DELETE,/wishlist/wishlist/37fc9bda-b628-4d48-9f60-05bad18a6166,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/37fc9bda-b628-4d48-9f60-05bad18a6166'),1
POST,/auth/user/login,HTTPError('502 Server Error: Bad Gateway for url: /auth/user/login'),44
DELETE,/wishlist/wishlist/remove,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/remove'),172
DELETE,/wishlist/wishlist/5416be99-ff71-47ad-b8a6-b4a68bc7d4df,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5416be99-ff71-47ad-b8a6-b4a68bc7d4df'),1
GET,/wishlist/wishlist/ea7179f4-0c6c-46c9-ba23-97ef8110bcca,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ea7179f4-0c6c-46c9-ba23-97ef8110bcca'),1
DELETE,/wishlist/wishlist/307e52ae-a039-4c39-88ad-319cbef34c22,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/307e52ae-a039-4c39-88ad-319cbef34c22'),1
GET,/wishlist/wishlist/51838bd7-28ac-4d70-b158-23b1c1f12742,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/51838bd7-28ac-4d70-b158-23b1c1f12742'),1
GET,/wishlist/wishlist/7a5c1b62-3c9c-4193-a5a0-7df5e910e04a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7a5c1b62-3c9c-4193-a5a0-7df5e910e04a'),2
DELETE,/wishlist/wishlist/91513bac-ff74-4fe4-871e-52046a78cc09,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/91513bac-ff74-4fe4-871e-52046a78cc09'),1
DELETE,/wishlist/wishlist/2f6b9d13-8568-42b9-b7c5-10f2eca68ccc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2f6b9d13-8568-42b9-b7c5-10f2eca68ccc'),1
GET,/wishlist/wishlist/1d10a927-c528-40c6-8cad-55f46ca9dfeb,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1d10a927-c528-40c6-8cad-55f46ca9dfeb'),1
POST,/wishlist/wishlist,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist'),125
GET,/wishlist/wishlist/5721b549-ccc2-466a-8fde-80db107b1f4e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5721b549-ccc2-466a-8fde-80db107b1f4e'),1
DELETE,/wishlist/wishlist/b4e8ad82-ffd5-4960-93b8-b8a1ee5cf1ac,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b4e8ad82-ffd5-4960-93b8-b8a1ee5cf1ac'),1
DELETE,/wishlist/wishlist/3d65df0a-8c27-44b6-9261-b5afb33b1169,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3d65df0a-8c27-44b6-9261-b5afb33b1169'),1
