Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/5b5d79bb-8e16-4add-af47-951317990ad5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5b5d79bb-8e16-4add-af47-951317990ad5'),1
PUT,/wishlist/wishlist/07870419-420a-4aa8-91aa-d39f70b60308,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/07870419-420a-4aa8-91aa-d39f70b60308'),1
PUT,/wishlist/wishlist/ea3efe7f-891c-4fda-9360-213fa07c8a91,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ea3efe7f-891c-4fda-9360-213fa07c8a91'),1
DELETE,/wishlist/wishlist/784f2b0f-e468-48c9-a30c-227dcdca34ac,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/784f2b0f-e468-48c9-a30c-227dcdca34ac'),1
DELETE,/wishlist/wishlist/293c75b7-a3e5-4c8d-9bb9-b93e238873a9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/293c75b7-a3e5-4c8d-9bb9-b93e238873a9'),1
DELETE,/wishlist/wishlist/ea3efe7f-891c-4fda-9360-213fa07c8a91,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ea3efe7f-891c-4fda-9360-213fa07c8a91'),1
GET,/wishlist/wishlist/ad5bc5a6-6145-4f56-bbf5-6e0bc16e26c9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ad5bc5a6-6145-4f56-bbf5-6e0bc16e26c9'),1
GET,/wishlist/wishlist/686dde1b-308f-42af-afbc-9facc5c42628,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/686dde1b-308f-42af-afbc-9facc5c42628'),1
DELETE,/wishlist/wishlist/d1395f38-2e5f-4f31-ba82-6b3333da0f4c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d1395f38-2e5f-4f31-ba82-6b3333da0f4c'),1
PUT,/wishlist/wishlist/244a97fe-0381-4343-add6-6f6d2be3ce47,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/244a97fe-0381-4343-add6-6f6d2be3ce47'),1
PUT,/wishlist/wishlist/1c3e4b4d-7705-47de-8735-93498cbcf8b0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1c3e4b4d-7705-47de-8735-93498cbcf8b0'),1
GET,/wishlist/wishlist/8bd8841f-0bfc-4325-a0a5-7dc99064d0cd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8bd8841f-0bfc-4325-a0a5-7dc99064d0cd'),1
GET,/wishlist/wishlist/ab02055c-b504-470d-83cb-6fe5b58f90e9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ab02055c-b504-470d-83cb-6fe5b58f90e9'),1
GET,/wishlist/wishlist/f0f51333-1eb7-493e-bb84-b50ab5622c15,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f0f51333-1eb7-493e-bb84-b50ab5622c15'),1
PUT,/wishlist/wishlist/849f8eb1-64da-4c43-8b2f-a37ee599322e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/849f8eb1-64da-4c43-8b2f-a37ee599322e'),1
GET,/wishlist/wishlist/b0b5790b-d0f4-48e5-89e0-7ae4891d8e52,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b0b5790b-d0f4-48e5-89e0-7ae4891d8e52'),1
GET,/wishlist/wishlist/173798b2-873d-47d9-a3b2-d3f5a733c9d9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/173798b2-873d-47d9-a3b2-d3f5a733c9d9'),1
GET,/wishlist/wishlist/4fad8e78-6f0d-495b-97f9-beed2922cc20,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4fad8e78-6f0d-495b-97f9-beed2922cc20'),1
DELETE,/wishlist/wishlist/ca84a6ec-88da-4cb1-8c77-10515de523b3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ca84a6ec-88da-4cb1-8c77-10515de523b3'),1
PUT,/wishlist/wishlist/dae0f934-b8cf-4ae6-bf03-b25a62df611a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dae0f934-b8cf-4ae6-bf03-b25a62df611a'),1
GET,/wishlist/wishlist/a91cb441-c4dd-4c8d-8b87-2419b2caef4b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a91cb441-c4dd-4c8d-8b87-2419b2caef4b'),1
DELETE,/wishlist/wishlist/b289d88b-2e68-493b-a3ca-5de463180010,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b289d88b-2e68-493b-a3ca-5de463180010'),1
GET,/wishlist/wishlist/29ae4426-b66d-4671-aabc-5f6cf8f95f29,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/29ae4426-b66d-4671-aabc-5f6cf8f95f29'),1
GET,/wishlist/wishlist/d8cd9539-25a2-4fe2-a4f6-b787d4a592b2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d8cd9539-25a2-4fe2-a4f6-b787d4a592b2'),1
GET,/wishlist/wishlist/8b613157-d060-4ca5-baf8-7b6486d79dcd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8b613157-d060-4ca5-baf8-7b6486d79dcd'),1
GET,/wishlist/wishlist/bbb72ff1-5002-4ab7-80d3-98cca3d8c306,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bbb72ff1-5002-4ab7-80d3-98cca3d8c306'),1
GET,/wishlist/wishlist/7036def5-d2e4-49be-9af9-a5909472eaa0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7036def5-d2e4-49be-9af9-a5909472eaa0'),1
GET,/wishlist/wishlist/bb9a622b-0e3e-44f5-8795-c76fcd76caa2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bb9a622b-0e3e-44f5-8795-c76fcd76caa2'),1
GET,/wishlist/wishlist/1cd7b4e3-f904-43a9-9478-e4bf2e958bc2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1cd7b4e3-f904-43a9-9478-e4bf2e958bc2'),1
GET,/wishlist/wishlist/2efcf41e-32bf-4ced-ae09-8be2554bb427,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2efcf41e-32bf-4ced-ae09-8be2554bb427'),1
GET,/wishlist/wishlist/8c3dced2-6c57-4683-b187-a916dee94cc3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8c3dced2-6c57-4683-b187-a916dee94cc3'),1
PUT,/wishlist/wishlist/1407e505-8cbe-4808-a29f-84c6eaa6c992,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1407e505-8cbe-4808-a29f-84c6eaa6c992'),1
PUT,/wishlist/wishlist/19fd013a-0160-49c0-96fe-e5edd1d59b78,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/19fd013a-0160-49c0-96fe-e5edd1d59b78'),2
GET,/wishlist/wishlist/3bd56518-372f-4c76-ba86-71d471b1c1c2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3bd56518-372f-4c76-ba86-71d471b1c1c2'),1
GET,/wishlist/wishlist/f91b5337-067e-42b7-ac25-0a3d9ade97de,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f91b5337-067e-42b7-ac25-0a3d9ade97de'),1
GET,/wishlist/wishlist/b289d88b-2e68-493b-a3ca-5de463180010,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b289d88b-2e68-493b-a3ca-5de463180010'),1
GET,/wishlist/wishlist/769ab570-8817-4dec-a847-49335d26d09b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/769ab570-8817-4dec-a847-49335d26d09b'),3
DELETE,/wishlist/wishlist/4589fcfc-3e8c-4e36-a1fc-ec886a4ef1f7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4589fcfc-3e8c-4e36-a1fc-ec886a4ef1f7'),1
PUT,/wishlist/wishlist/f9590ca2-fc05-471c-b1ef-d82cce878805,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f9590ca2-fc05-471c-b1ef-d82cce878805'),1
GET,/wishlist/wishlist/59bda086-ce82-4819-94a1-a085d5e14428,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/59bda086-ce82-4819-94a1-a085d5e14428'),1
PUT,/wishlist/wishlist/0dcf4109-0125-4638-848c-e0be0dd4f370,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0dcf4109-0125-4638-848c-e0be0dd4f370'),1
PUT,/wishlist/wishlist/bca0426f-75b8-47cd-b234-a280d73ab161,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bca0426f-75b8-47cd-b234-a280d73ab161'),1
DELETE,/wishlist/wishlist/4cabb8d6-ae86-4161-835b-fdb7215c1d73,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4cabb8d6-ae86-4161-835b-fdb7215c1d73'),1
DELETE,/wishlist/wishlist/090fb051-f4bd-46da-9f75-975c0b3c65a1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/090fb051-f4bd-46da-9f75-975c0b3c65a1'),1
DELETE,/wishlist/wishlist/78bd6fb8-95b1-4805-a7cc-f593d9c2b0e8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/78bd6fb8-95b1-4805-a7cc-f593d9c2b0e8'),1
PUT,/wishlist/wishlist/9822b780-9889-4990-a5b0-be4fddda7062,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9822b780-9889-4990-a5b0-be4fddda7062'),1
DELETE,/wishlist/wishlist/00776252-7cb9-4d7e-b33e-f90842dfbcad,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/00776252-7cb9-4d7e-b33e-f90842dfbcad'),2
GET,/wishlist/wishlist/e05eebaa-732b-47ae-9062-981f0b6cea09,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e05eebaa-732b-47ae-9062-981f0b6cea09'),1
GET,/wishlist/wishlist/0c55bc25-138b-46c5-b240-9c3ff6d914ee,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0c55bc25-138b-46c5-b240-9c3ff6d914ee'),2
DELETE,/wishlist/wishlist/a50844e9-5509-4415-a626-58b3260e413b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a50844e9-5509-4415-a626-58b3260e413b'),1
DELETE,/wishlist/wishlist/87d54d06-fa42-44a0-8b39-588d79901708,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/87d54d06-fa42-44a0-8b39-588d79901708'),1
DELETE,/wishlist/wishlist/926b490f-69d7-4f1c-95c2-5dee02ab9e4e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/926b490f-69d7-4f1c-95c2-5dee02ab9e4e'),1
GET,/wishlist/wishlist/b619475a-56bd-4d64-854b-59ec8fc4305c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b619475a-56bd-4d64-854b-59ec8fc4305c'),2
DELETE,/wishlist/wishlist/3dac9902-5d23-4d61-9c27-4974f666ded2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3dac9902-5d23-4d61-9c27-4974f666ded2'),1
GET,/wishlist/wishlist/143fdba0-746b-4361-8f9e-574f2d0dcd81,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/143fdba0-746b-4361-8f9e-574f2d0dcd81'),1
DELETE,/wishlist/wishlist/45931ff2-1f5a-4178-a6eb-7dc63d89467a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/45931ff2-1f5a-4178-a6eb-7dc63d89467a'),1
DELETE,/wishlist/wishlist/2d3b56f7-5662-465c-b00a-a137210c1cd0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2d3b56f7-5662-465c-b00a-a137210c1cd0'),1
DELETE,/wishlist/wishlist/441d65d6-b600-4526-8af4-5f6a6eb2d833,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/441d65d6-b600-4526-8af4-5f6a6eb2d833'),1
DELETE,/wishlist/wishlist/6493f6be-0011-434e-a62d-24681f646f7d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6493f6be-0011-434e-a62d-24681f646f7d'),1
PUT,/wishlist/wishlist/9229cce8-6b93-4664-911f-4e443c4c7430,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9229cce8-6b93-4664-911f-4e443c4c7430'),1
DELETE,/wishlist/wishlist/d184f919-1788-4b75-a940-ca0928408fbd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d184f919-1788-4b75-a940-ca0928408fbd'),1
GET,/wishlist/wishlist/1d786f4e-acf6-40d1-839c-c32b608a387e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1d786f4e-acf6-40d1-839c-c32b608a387e'),1
DELETE,/wishlist/wishlist/4b6c574d-e8bf-4aca-bf8d-24563d0d6d37,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4b6c574d-e8bf-4aca-bf8d-24563d0d6d37'),1
GET,/wishlist/wishlist/c402976c-2d07-4820-9e0b-97a4f4b0e224,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c402976c-2d07-4820-9e0b-97a4f4b0e224'),1
PUT,/wishlist/wishlist/6bc0812c-b21e-4cd2-b784-a1a78c3f22df,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6bc0812c-b21e-4cd2-b784-a1a78c3f22df'),1
GET,/wishlist/wishlist/c0979b86-0883-496f-81e6-eb66217c695d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c0979b86-0883-496f-81e6-eb66217c695d'),1
DELETE,/wishlist/wishlist/d9e786e8-fe69-474e-b1a2-2e7cecf2a1bc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d9e786e8-fe69-474e-b1a2-2e7cecf2a1bc'),1
GET,/wishlist/wishlist/c4090cc7-03da-4c2b-9875-dc36b2712f0e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c4090cc7-03da-4c2b-9875-dc36b2712f0e'),1
DELETE,/wishlist/wishlist/3177dad5-ad8f-4010-916b-1e73e14c8d46,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3177dad5-ad8f-4010-916b-1e73e14c8d46'),1
DELETE,/wishlist/wishlist/98c5c8a9-8f70-4007-ac2d-ce566d759b38,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/98c5c8a9-8f70-4007-ac2d-ce566d759b38'),1
GET,/wishlist/wishlist/bfc69c5e-28a1-4770-9853-24d510e388d7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bfc69c5e-28a1-4770-9853-24d510e388d7'),1
GET,/wishlist/wishlist/fec34a8a-9e43-4a26-b422-735d90d49ec6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fec34a8a-9e43-4a26-b422-735d90d49ec6'),1
PUT,/wishlist/wishlist/03f37b05-d950-4eea-901d-15b8ac496f3e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/03f37b05-d950-4eea-901d-15b8ac496f3e'),1
DELETE,/wishlist/wishlist/facc3ec9-809c-41da-9abc-8906ae82347f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/facc3ec9-809c-41da-9abc-8906ae82347f'),1
DELETE,/wishlist/wishlist/d340aeaa-5359-401e-a3a3-c64f8756e180,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d340aeaa-5359-401e-a3a3-c64f8756e180'),1
GET,/wishlist/wishlist/1fb28a1e-97b3-48a5-ac62-e826f84937a4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1fb28a1e-97b3-48a5-ac62-e826f84937a4'),1
PUT,/wishlist/wishlist/76e81a7c-28e0-43d4-ac1f-0c267b456753,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/76e81a7c-28e0-43d4-ac1f-0c267b456753'),1
PUT,/wishlist/wishlist/5736cf97-136a-4cdc-83a7-ff801de798f8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5736cf97-136a-4cdc-83a7-ff801de798f8'),1
DELETE,/wishlist/wishlist/831d2928-c89a-4884-826a-5b32e9d5438c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/831d2928-c89a-4884-826a-5b32e9d5438c'),1
GET,/wishlist/wishlist/cba6e921-59fe-49b4-bf12-02ebbe7ffc2c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cba6e921-59fe-49b4-bf12-02ebbe7ffc2c'),1
PUT,/wishlist/wishlist/ca84a6ec-88da-4cb1-8c77-10515de523b3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ca84a6ec-88da-4cb1-8c77-10515de523b3'),1
DELETE,/wishlist/wishlist/ebe73623-c2e5-45cc-850f-ff2740e4ec77,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ebe73623-c2e5-45cc-850f-ff2740e4ec77'),1
DELETE,/wishlist/wishlist/d8534ab8-7a13-428b-8483-5f38af36d1cc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d8534ab8-7a13-428b-8483-5f38af36d1cc'),1
DELETE,/wishlist/wishlist/70fd3fae-51d8-4c12-bd76-0bd9159fb0aa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/70fd3fae-51d8-4c12-bd76-0bd9159fb0aa'),1
DELETE,/wishlist/wishlist/5ddb531c-503c-4820-80a4-941454c66acc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5ddb531c-503c-4820-80a4-941454c66acc'),1
PUT,/wishlist/wishlist/8f391b1e-cffa-4156-8c94-73c4b5b30b0c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8f391b1e-cffa-4156-8c94-73c4b5b30b0c'),1
GET,/wishlist/wishlist/e67b705a-dedb-4221-b286-4392e3e1b1e5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e67b705a-dedb-4221-b286-4392e3e1b1e5'),1
DELETE,/wishlist/wishlist/0f698e23-7be4-4cb7-b775-aa2c0a3a39d4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0f698e23-7be4-4cb7-b775-aa2c0a3a39d4'),1
PUT,/wishlist/wishlist/9c3304fd-815f-4fe6-9a87-aa0e2a8781b0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9c3304fd-815f-4fe6-9a87-aa0e2a8781b0'),1
GET,/wishlist/wishlist/bb8f9055-098b-443d-992c-ba0b0b2c71e8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bb8f9055-098b-443d-992c-ba0b0b2c71e8'),1
PUT,/wishlist/wishlist/9b2e0ff1-a0de-40ee-ba90-a3a0c3b8f55d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9b2e0ff1-a0de-40ee-ba90-a3a0c3b8f55d'),1
DELETE,/wishlist/wishlist/b5ddf2a9-0a04-48a9-a94d-035eba1f4487,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b5ddf2a9-0a04-48a9-a94d-035eba1f4487'),1
PUT,/wishlist/wishlist/5060b45a-569b-4fd5-95ac-f35c22b56782,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5060b45a-569b-4fd5-95ac-f35c22b56782'),1
GET,/wishlist/wishlist/22da30a9-ae18-487c-8f28-ddce5066c0da,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/22da30a9-ae18-487c-8f28-ddce5066c0da'),1
DELETE,/wishlist/wishlist/566f2b5b-a908-4f78-b1d0-5c1d3b39f9af,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/566f2b5b-a908-4f78-b1d0-5c1d3b39f9af'),3
DELETE,/wishlist/wishlist/a41b8347-20bf-44d0-9397-5faa4afb4cec,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a41b8347-20bf-44d0-9397-5faa4afb4cec'),1
DELETE,/wishlist/wishlist/3e7b4c2b-884c-45f2-89a9-2ca6c0ab47d7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3e7b4c2b-884c-45f2-89a9-2ca6c0ab47d7'),1
GET,/wishlist/wishlist/f0ab7bca-5221-41ed-938a-59d3858880f0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f0ab7bca-5221-41ed-938a-59d3858880f0'),1
DELETE,/wishlist/wishlist/cba6e921-59fe-49b4-bf12-02ebbe7ffc2c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cba6e921-59fe-49b4-bf12-02ebbe7ffc2c'),1
GET,/wishlist/wishlist/2c762436-43cc-4b91-84cf-1edc066c3655,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2c762436-43cc-4b91-84cf-1edc066c3655'),2
PUT,/wishlist/wishlist/9323f78b-c3f3-41c5-89dd-951297cc30ad,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9323f78b-c3f3-41c5-89dd-951297cc30ad'),1
DELETE,/wishlist/wishlist/923d4763-a6e4-4bd5-9054-5ec9ff947cb4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/923d4763-a6e4-4bd5-9054-5ec9ff947cb4'),1
DELETE,/wishlist/wishlist/cbe0618a-04b5-41db-96ca-46b9e0728096,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cbe0618a-04b5-41db-96ca-46b9e0728096'),1
GET,/wishlist/wishlist/3e7b4c2b-884c-45f2-89a9-2ca6c0ab47d7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3e7b4c2b-884c-45f2-89a9-2ca6c0ab47d7'),1
DELETE,/wishlist/wishlist/bbd2873b-a2d0-4b35-86ea-88b7077cedcf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bbd2873b-a2d0-4b35-86ea-88b7077cedcf'),1
DELETE,/wishlist/wishlist/7842177c-3b65-4b51-919f-6052f8c90f01,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7842177c-3b65-4b51-919f-6052f8c90f01'),1
DELETE,/wishlist/wishlist/46071c00-f219-45e3-95cc-761592bb8d94,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/46071c00-f219-45e3-95cc-761592bb8d94'),1
DELETE,/wishlist/wishlist/fc12b36a-3294-44fb-a8ce-50e71e67f70a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fc12b36a-3294-44fb-a8ce-50e71e67f70a'),1
PUT,/wishlist/wishlist/27bd120a-917a-4aec-8f9b-94564458dc57,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/27bd120a-917a-4aec-8f9b-94564458dc57'),1
PUT,/wishlist/wishlist/e25329a3-7bdc-4528-b898-ba373de79732,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e25329a3-7bdc-4528-b898-ba373de79732'),1
PUT,/wishlist/wishlist/9db1f089-37ab-451f-a8eb-24034fc0bf80,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9db1f089-37ab-451f-a8eb-24034fc0bf80'),1
DELETE,/wishlist/wishlist/5060b45a-569b-4fd5-95ac-f35c22b56782,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5060b45a-569b-4fd5-95ac-f35c22b56782'),1
DELETE,/wishlist/wishlist/036cc84f-15e9-40b0-91b7-34c5532b5ff9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/036cc84f-15e9-40b0-91b7-34c5532b5ff9'),1
DELETE,/wishlist/wishlist/c4090cc7-03da-4c2b-9875-dc36b2712f0e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c4090cc7-03da-4c2b-9875-dc36b2712f0e'),1
PUT,/wishlist/wishlist/56d5bcde-ab9d-4553-8ab3-f85097a0734b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/56d5bcde-ab9d-4553-8ab3-f85097a0734b'),1
GET,/wishlist/wishlist/dae66267-3ae0-4072-a16d-20e5c2d902e0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dae66267-3ae0-4072-a16d-20e5c2d902e0'),1
PUT,/wishlist/wishlist/5f18e87d-861e-48da-99e6-e6457734d1df,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5f18e87d-861e-48da-99e6-e6457734d1df'),1
GET,/wishlist/wishlist/8dc68c8b-d076-4094-9956-df553abf0fe5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8dc68c8b-d076-4094-9956-df553abf0fe5'),1
DELETE,/wishlist/wishlist/68cdca9b-d66e-44d8-8bb6-881091cf954e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/68cdca9b-d66e-44d8-8bb6-881091cf954e'),1
GET,/wishlist/wishlist/a14374cc-5015-43c3-b32e-575aa5a9841f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a14374cc-5015-43c3-b32e-575aa5a9841f'),1
DELETE,/wishlist/wishlist/2cd0510f-9fb5-4515-af45-3e1abde1c621,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2cd0510f-9fb5-4515-af45-3e1abde1c621'),1
GET,/wishlist/wishlist/e3770fa5-ed17-4841-b21c-724ae4674b52,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e3770fa5-ed17-4841-b21c-724ae4674b52'),1
DELETE,/wishlist/wishlist/68bdee34-9e92-41b5-9f31-0cd59fd12a68,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/68bdee34-9e92-41b5-9f31-0cd59fd12a68'),1
DELETE,/wishlist/wishlist/ce1891c9-6eea-42fd-8acd-a1d730a5e0c0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ce1891c9-6eea-42fd-8acd-a1d730a5e0c0'),1
DELETE,/wishlist/wishlist/f8ab37db-e7f6-46da-a149-6ed9f19319ac,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f8ab37db-e7f6-46da-a149-6ed9f19319ac'),1
