Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/1a638e6e-b3cc-461c-9c1d-5c1fd051b1c9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1a638e6e-b3cc-461c-9c1d-5c1fd051b1c9'),1
GET,/wishlist/wishlist/6fcc3d4f-ed13-4451-b91d-24b4c14d085a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6fcc3d4f-ed13-4451-b91d-24b4c14d085a'),1
GET,/wishlist/wishlist/f308d1ba-bf5a-4396-abc8-0f30f5c557c3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f308d1ba-bf5a-4396-abc8-0f30f5c557c3'),1
DELETE,/wishlist/wishlist/2ead170a-1738-401d-b8ee-f9ca00d08a0b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2ead170a-1738-401d-b8ee-f9ca00d08a0b'),1
DELETE,/wishlist/wishlist/ed2e6c52-0f7c-4690-9496-b9214b160bc7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ed2e6c52-0f7c-4690-9496-b9214b160bc7'),2
GET,/wishlist/wishlist/f26ea871-5a9e-4dc7-8ec9-62a980fd5e89,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f26ea871-5a9e-4dc7-8ec9-62a980fd5e89'),1
GET,/wishlist/wishlist/0de8c009-6d9c-4b53-a28e-1aa936a9cf2c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0de8c009-6d9c-4b53-a28e-1aa936a9cf2c'),1
DELETE,/wishlist/wishlist/0de8c009-6d9c-4b53-a28e-1aa936a9cf2c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0de8c009-6d9c-4b53-a28e-1aa936a9cf2c'),1
GET,/wishlist/wishlist/99d1f6e7-aa9f-429e-b219-9215947b2060,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/99d1f6e7-aa9f-429e-b219-9215947b2060'),1
DELETE,/wishlist/wishlist/7a22c69b-7a17-46f5-9841-fe187b3c19b1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7a22c69b-7a17-46f5-9841-fe187b3c19b1'),1
DELETE,/wishlist/wishlist/2f00240c-efd0-4e10-916f-4e3707d387cd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2f00240c-efd0-4e10-916f-4e3707d387cd'),1
PUT,/wishlist/wishlist/60c860c4-b7b8-4841-8f16-8f65b88af9d4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/60c860c4-b7b8-4841-8f16-8f65b88af9d4'),1
DELETE,/wishlist/wishlist/206f075e-f69a-4cb2-832a-50ae59b77610,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/206f075e-f69a-4cb2-832a-50ae59b77610'),1
PUT,/wishlist/wishlist/397f7c54-86a1-49dc-ab99-f07ddfc8da98,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/397f7c54-86a1-49dc-ab99-f07ddfc8da98'),1
GET,/wishlist/wishlist/0f13a0c0-17ed-4475-9e15-c5f04df6ab1b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0f13a0c0-17ed-4475-9e15-c5f04df6ab1b'),1
DELETE,/wishlist/wishlist/e5aa9375-f100-4921-b434-5f49f44c0cde,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e5aa9375-f100-4921-b434-5f49f44c0cde'),1
PUT,/wishlist/wishlist/d35624a8-0726-4a78-ad44-6cd713b5f8f0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d35624a8-0726-4a78-ad44-6cd713b5f8f0'),1
DELETE,/wishlist/wishlist/85ddc738-faf4-4257-9a12-2618d60d40bb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/85ddc738-faf4-4257-9a12-2618d60d40bb'),1
DELETE,/wishlist/wishlist/05d7cc51-77c1-4b31-a13b-f6128baba898,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/05d7cc51-77c1-4b31-a13b-f6128baba898'),1
POST,/auth/user/login,HTTPError('500 Server Error: Internal Server Error for url: /auth/user/login'),178
GET,/wishlist/wishlist/bd0c51c4-28dc-43e6-bf31-8be018ec6b76,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bd0c51c4-28dc-43e6-bf31-8be018ec6b76'),2
GET,/wishlist/wishlist/d5c6ff99-3a04-4d18-a2fb-fb10c1bc9fbd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d5c6ff99-3a04-4d18-a2fb-fb10c1bc9fbd'),1
DELETE,/wishlist/wishlist/aa1e628a-f558-4461-b6a4-84f10342851e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aa1e628a-f558-4461-b6a4-84f10342851e'),1
DELETE,/wishlist/wishlist/576901a0-f4f3-4ab3-8021-63f6e6a3adce,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/576901a0-f4f3-4ab3-8021-63f6e6a3adce'),1
GET,/wishlist/wishlist/7abd2c88-cd4f-4eec-a593-26107c525475,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7abd2c88-cd4f-4eec-a593-26107c525475'),1
DELETE,/wishlist/wishlist/89eebc35-5007-4f3a-8d94-b5d65f566da4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/89eebc35-5007-4f3a-8d94-b5d65f566da4'),1
DELETE,/wishlist/wishlist/ab928487-4673-4177-9fc8-20d6db24a9bf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ab928487-4673-4177-9fc8-20d6db24a9bf'),2
DELETE,/wishlist/wishlist/3984faff-1021-46e5-bf02-3e50110cbec4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3984faff-1021-46e5-bf02-3e50110cbec4'),1
DELETE,/wishlist/wishlist/bb8f8fda-9a21-4731-91d1-bc7ed83b5fe9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bb8f8fda-9a21-4731-91d1-bc7ed83b5fe9'),1
GET,/wishlist/wishlist/1a638e6e-b3cc-461c-9c1d-5c1fd051b1c9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1a638e6e-b3cc-461c-9c1d-5c1fd051b1c9'),2
DELETE,/wishlist/wishlist/c4952ba2-ee37-4b51-871f-29157c586b03,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c4952ba2-ee37-4b51-871f-29157c586b03'),3
GET,/wishlist/wishlist/2a31b959-520c-42db-8fc2-c496d71985da,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2a31b959-520c-42db-8fc2-c496d71985da'),1
DELETE,/wishlist/wishlist/4a747e23-476e-4b2a-87ab-27e584e9d524,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4a747e23-476e-4b2a-87ab-27e584e9d524'),1
GET,/wishlist/wishlist/ed2e6c52-0f7c-4690-9496-b9214b160bc7,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/ed2e6c52-0f7c-4690-9496-b9214b160bc7'),1
DELETE,/wishlist/wishlist/262f767a-2c72-464a-a9b8-dff7374fbd31,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/262f767a-2c72-464a-a9b8-dff7374fbd31'),1
PUT,/wishlist/wishlist/17e0139a-c63b-4118-af3c-870831e7de37,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/17e0139a-c63b-4118-af3c-870831e7de37'),1
GET,/wishlist/wishlist/e136a004-aa7e-428e-8da4-0f62875e39b3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e136a004-aa7e-428e-8da4-0f62875e39b3'),1
GET,/wishlist/wishlist/ad1e114a-ff6e-4ad0-b7a9-d5ce60022feb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ad1e114a-ff6e-4ad0-b7a9-d5ce60022feb'),1
DELETE,/wishlist/wishlist/4a9e7074-2b90-4ea1-bf69-4128646121ff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4a9e7074-2b90-4ea1-bf69-4128646121ff'),1
GET,/wishlist/wishlist/ffd34d4b-2831-48ae-ba3f-8c4135d3f787,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ffd34d4b-2831-48ae-ba3f-8c4135d3f787'),1
DELETE,/wishlist/wishlist/ecab2736-8e53-48cc-8131-5fd01daa0970,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ecab2736-8e53-48cc-8131-5fd01daa0970'),1
GET,/wishlist/wishlist/5bf43b2e-7e8c-4710-a9e1-d2bb5b168c78,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5bf43b2e-7e8c-4710-a9e1-d2bb5b168c78'),1
DELETE,/wishlist/wishlist/a584488f-b139-43dc-9da4-0f9ffa9d107a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a584488f-b139-43dc-9da4-0f9ffa9d107a'),1
DELETE,/wishlist/wishlist/6af4d9f9-6c6c-4643-b8fc-56e3bb6ba9ef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6af4d9f9-6c6c-4643-b8fc-56e3bb6ba9ef'),1
GET,/wishlist/wishlist/d944800a-2cfe-4ef0-9ff5-d2961f01bf50,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d944800a-2cfe-4ef0-9ff5-d2961f01bf50'),1
DELETE,/wishlist/wishlist/2f4df354-f8c1-4fef-8adb-6ffc03c2340d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2f4df354-f8c1-4fef-8adb-6ffc03c2340d'),1
PUT,/wishlist/wishlist/0133bf81-8497-443c-a288-5a81f90db89a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0133bf81-8497-443c-a288-5a81f90db89a'),1
DELETE,/wishlist/wishlist/53ec6be8-f74c-440a-bebf-fe65ad9b9ed8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/53ec6be8-f74c-440a-bebf-fe65ad9b9ed8'),2
DELETE,/wishlist/wishlist/c726c4d6-2597-452c-97c4-6248adaec3a6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c726c4d6-2597-452c-97c4-6248adaec3a6'),1
DELETE,/wishlist/wishlist/5eb84052-a74c-4a58-8718-6c5f02dbd2fd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5eb84052-a74c-4a58-8718-6c5f02dbd2fd'),1
GET,/wishlist/wishlist/ce286ba0-9f01-4ba7-9e03-5792802345b4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ce286ba0-9f01-4ba7-9e03-5792802345b4'),1
DELETE,/wishlist/wishlist/5323eaf7-713c-4a60-96a0-21278ab1820f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5323eaf7-713c-4a60-96a0-21278ab1820f'),2
PUT,/wishlist/wishlist/feb83880-54aa-42fc-85b5-2b4d8d8a0d6f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/feb83880-54aa-42fc-85b5-2b4d8d8a0d6f'),1
DELETE,/wishlist/wishlist/89f17694-c8d2-4c29-993c-864f16195832,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/89f17694-c8d2-4c29-993c-864f16195832'),1
GET,/wishlist/wishlist/3668e87c-42c6-4855-8967-f4482ead9ae3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3668e87c-42c6-4855-8967-f4482ead9ae3'),1
DELETE,/wishlist/wishlist/5bf43b2e-7e8c-4710-a9e1-d2bb5b168c78,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5bf43b2e-7e8c-4710-a9e1-d2bb5b168c78'),1
GET,/wishlist/wishlist/6f5a7a49-151d-494f-84cb-33a62e133a2c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6f5a7a49-151d-494f-84cb-33a62e133a2c'),1
DELETE,/wishlist/wishlist/c1b32f6b-c6db-4877-9205-32a4527fc25b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c1b32f6b-c6db-4877-9205-32a4527fc25b'),1
GET,/wishlist/wishlist/8ac02969-72cd-4985-ad43-cf5636fc2c9a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8ac02969-72cd-4985-ad43-cf5636fc2c9a'),1
DELETE,/wishlist/wishlist/1a0de5b3-d5ac-4d4e-8f0b-ecd85d23a4eb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1a0de5b3-d5ac-4d4e-8f0b-ecd85d23a4eb'),1
GET,/wishlist/wishlist/4b43a78b-712d-4837-bf91-fb2fe996d998,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4b43a78b-712d-4837-bf91-fb2fe996d998'),1
GET,/wishlist/wishlist/262f767a-2c72-464a-a9b8-dff7374fbd31,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/262f767a-2c72-464a-a9b8-dff7374fbd31'),1
DELETE,/wishlist/wishlist/002916e7-15dd-4c4f-9aef-47173bb2414b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/002916e7-15dd-4c4f-9aef-47173bb2414b'),2
PUT,/wishlist/wishlist/da041a39-75aa-40fe-8203-463e441efee4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/da041a39-75aa-40fe-8203-463e441efee4'),1
PUT,/wishlist/wishlist/445e6ba0-52ec-4bf5-8e0a-56216120fd71,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/445e6ba0-52ec-4bf5-8e0a-56216120fd71'),1
GET,/wishlist/wishlist/d4c1d8ce-daee-46c6-be87-88458e19c583,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d4c1d8ce-daee-46c6-be87-88458e19c583'),1
PUT,/wishlist/wishlist/8101e1c3-945b-44c6-b744-c3bc6bcd872a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8101e1c3-945b-44c6-b744-c3bc6bcd872a'),1
DELETE,/wishlist/wishlist/cfaedf58-5711-473a-86ce-fdf0c653ec62,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cfaedf58-5711-473a-86ce-fdf0c653ec62'),1
DELETE,/wishlist/wishlist/5edf8e0b-451d-4656-9bad-c80064cf20d0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5edf8e0b-451d-4656-9bad-c80064cf20d0'),1
DELETE,/wishlist/wishlist/548015d6-3532-487a-aa24-a1e40e73b46b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/548015d6-3532-487a-aa24-a1e40e73b46b'),1
DELETE,/wishlist/wishlist/b01fb623-eba9-4cb0-89eb-0f45515c49ae,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b01fb623-eba9-4cb0-89eb-0f45515c49ae'),1
DELETE,/wishlist/wishlist/2e7dc1de-a45a-412e-9fe2-278be9c708f3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2e7dc1de-a45a-412e-9fe2-278be9c708f3'),1
GET,/wishlist/wishlist/c4dbac36-c860-47c2-8aee-b230f861b152,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c4dbac36-c860-47c2-8aee-b230f861b152'),1
PUT,/wishlist/wishlist/20eab434-5e15-4f55-9a55-2e6b133e5ead,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/20eab434-5e15-4f55-9a55-2e6b133e5ead'),1
DELETE,/wishlist/wishlist/d3c95955-a2b4-4f0e-8f3e-a44f2195f4ab,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d3c95955-a2b4-4f0e-8f3e-a44f2195f4ab'),1
DELETE,/wishlist/wishlist/d8817c81-84f6-4693-a866-ff6492cedaa8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d8817c81-84f6-4693-a866-ff6492cedaa8'),1
GET,/wishlist/wishlist/3f2b996e-0006-4c41-bfaf-3b6efc4b4744,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3f2b996e-0006-4c41-bfaf-3b6efc4b4744'),1
GET,/wishlist/wishlist/7e8a3325-a096-496a-bde1-3234edf8260c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7e8a3325-a096-496a-bde1-3234edf8260c'),1
PUT,/wishlist/wishlist/3433ddfa-648f-463f-855e-fe0b28f9a1b4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3433ddfa-648f-463f-855e-fe0b28f9a1b4'),1
DELETE,/wishlist/wishlist/77bbf4f6-2ab3-4a91-8d26-be01d8a3dedb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/77bbf4f6-2ab3-4a91-8d26-be01d8a3dedb'),1
DELETE,/wishlist/wishlist/58486c67-7eec-4844-9ae9-bfede47c1f7f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/58486c67-7eec-4844-9ae9-bfede47c1f7f'),1
DELETE,/wishlist/wishlist/f354bd82-932e-4cae-9a50-680d069d9e8a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f354bd82-932e-4cae-9a50-680d069d9e8a'),1
GET,/wishlist/wishlist/afd33799-54a1-4beb-be19-2412e926cc57,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/afd33799-54a1-4beb-be19-2412e926cc57'),1
GET,/wishlist/wishlist/4c951984-e516-4dc3-871e-dd4b474d63ff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4c951984-e516-4dc3-871e-dd4b474d63ff'),1
PUT,/wishlist/wishlist/aa6c6589-ac52-4054-bfa0-febd24fa8da9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aa6c6589-ac52-4054-bfa0-febd24fa8da9'),1
PUT,/wishlist/wishlist/b37edcba-3621-4db5-a884-5bd42869c364,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b37edcba-3621-4db5-a884-5bd42869c364'),1
PUT,/wishlist/wishlist/10b78bab-131b-4422-b3fc-4c508f436477,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/10b78bab-131b-4422-b3fc-4c508f436477'),1
GET,/wishlist/wishlist/999df816-c1b9-4203-beed-0dd844ce43ad,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/999df816-c1b9-4203-beed-0dd844ce43ad'),2
GET,/wishlist/wishlist/b2ec868b-e20e-4114-96b7-954f34f07076,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b2ec868b-e20e-4114-96b7-954f34f07076'),1
PUT,/wishlist/wishlist/d664a0e3-6b07-4df9-856f-f12bb1d31d7a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d664a0e3-6b07-4df9-856f-f12bb1d31d7a'),1
GET,/wishlist/wishlist/ebaca49b-9881-4b79-9b27-4390405cfd6a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ebaca49b-9881-4b79-9b27-4390405cfd6a'),1
DELETE,/wishlist/wishlist/130d1388-9bfd-4be3-a9e0-061f773096ff,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/130d1388-9bfd-4be3-a9e0-061f773096ff'),1
GET,/wishlist/wishlist/fab3fc59-7d6b-486b-a161-a2bbe1bf4af0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fab3fc59-7d6b-486b-a161-a2bbe1bf4af0'),1
DELETE,/wishlist/wishlist/e1e06dbf-b0a9-4f00-b40e-9d5b839b0ac2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e1e06dbf-b0a9-4f00-b40e-9d5b839b0ac2'),1
DELETE,/wishlist/wishlist/0e6de9ea-b5d3-483e-8938-f9da1889a60d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0e6de9ea-b5d3-483e-8938-f9da1889a60d'),1
DELETE,/wishlist/wishlist/a11a4da4-a3fd-47f1-b8c6-9e57999f29b3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a11a4da4-a3fd-47f1-b8c6-9e57999f29b3'),1
DELETE,/wishlist/wishlist/1eeaaf4d-d52c-4b1b-8b0f-bd962ac0f393,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1eeaaf4d-d52c-4b1b-8b0f-bd962ac0f393'),1
GET,/wishlist/wishlist/288c5cd3-510d-43be-9e84-3c8e8cbc2e57,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/288c5cd3-510d-43be-9e84-3c8e8cbc2e57'),1
DELETE,/wishlist/wishlist/e34c3345-543b-43be-aef8-df725a630b37,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e34c3345-543b-43be-aef8-df725a630b37'),1
PUT,/wishlist/wishlist/e9db03dc-9146-46c7-a515-f0fb8f48aa47,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e9db03dc-9146-46c7-a515-f0fb8f48aa47'),1
GET,/wishlist/wishlist/aa1e628a-f558-4461-b6a4-84f10342851e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/aa1e628a-f558-4461-b6a4-84f10342851e'),1
DELETE,/wishlist/wishlist/5eff0417-89b6-4d3d-a146-10330d6eb85c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5eff0417-89b6-4d3d-a146-10330d6eb85c'),1
GET,/wishlist/wishlist/dff20ae5-4d3d-4cff-a052-4b484751698f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/dff20ae5-4d3d-4cff-a052-4b484751698f'),1
DELETE,/wishlist/wishlist/232586eb-2ae0-4f2b-863c-7940cf810b43,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/232586eb-2ae0-4f2b-863c-7940cf810b43'),1
DELETE,/wishlist/wishlist/8630f919-44d7-43d7-b6cf-cd3390c22451,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8630f919-44d7-43d7-b6cf-cd3390c22451'),1
DELETE,/wishlist/wishlist/d6d308ac-c4d3-46d1-9566-a77f4a7c03be,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d6d308ac-c4d3-46d1-9566-a77f4a7c03be'),1
GET,/wishlist/wishlist/5d406ec3-a2c1-4311-8d43-7b89121326e0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5d406ec3-a2c1-4311-8d43-7b89121326e0'),1
DELETE,/wishlist/wishlist/4dcef78f-23b5-453f-9710-b6d6d9438245,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4dcef78f-23b5-453f-9710-b6d6d9438245'),1
DELETE,/wishlist/wishlist/a6087412-84d2-4653-bba9-5a57b5ee8af9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a6087412-84d2-4653-bba9-5a57b5ee8af9'),2
DELETE,/wishlist/wishlist/72723b55-eced-4601-9832-769e73344f46,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/72723b55-eced-4601-9832-769e73344f46'),1
POST,/wishlist/wishlist/add,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/add'),234
DELETE,/wishlist/wishlist/eb116108-4e39-44c3-9a81-78010dc277d3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/eb116108-4e39-44c3-9a81-78010dc277d3'),1
PUT,/wishlist/wishlist/118c0530-8d6c-4494-bfef-40df69f37614,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/118c0530-8d6c-4494-bfef-40df69f37614'),1
DELETE,/wishlist/wishlist/00ccbb5e-6db5-45d7-9c42-6d69effe8611,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/00ccbb5e-6db5-45d7-9c42-6d69effe8611'),1
PUT,/wishlist/wishlist/2063c0d7-8763-4a59-a31f-7a4678f5235c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2063c0d7-8763-4a59-a31f-7a4678f5235c'),1
PUT,/wishlist/wishlist/f50acaef-f580-4d0b-9d2a-72ba69a1a358,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f50acaef-f580-4d0b-9d2a-72ba69a1a358'),1
DELETE,/wishlist/wishlist/09c0387a-251d-4be2-8227-391daf2206f9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/09c0387a-251d-4be2-8227-391daf2206f9'),1
PUT,/wishlist/wishlist/936177d4-5db3-4f58-b6e0-98b283d1a1db,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/936177d4-5db3-4f58-b6e0-98b283d1a1db'),1
GET,/wishlist/wishlist/ba96334f-106e-4e90-8de2-b6d8141df5d7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ba96334f-106e-4e90-8de2-b6d8141df5d7'),1
PUT,/wishlist/wishlist/29a1ae18-b43c-4b37-b5ce-b11be022d551,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/29a1ae18-b43c-4b37-b5ce-b11be022d551'),1
DELETE,/wishlist/wishlist/bf018097-6a15-4901-9418-08ebd09bb448,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bf018097-6a15-4901-9418-08ebd09bb448'),1
DELETE,/wishlist/wishlist/ec4ed697-2cc1-47bd-9c97-59b405d24fb7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ec4ed697-2cc1-47bd-9c97-59b405d24fb7'),1
PUT,/wishlist/wishlist/78922418-068d-440a-af94-e9030618a6b4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/78922418-068d-440a-af94-e9030618a6b4'),1
GET,/wishlist/wishlist/9a71c0a8-7c92-4ae5-a622-fac148096e77,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9a71c0a8-7c92-4ae5-a622-fac148096e77'),1
DELETE,/wishlist/wishlist/7f8dbc35-a9dc-4097-b48c-c827b0c9ff42,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7f8dbc35-a9dc-4097-b48c-c827b0c9ff42'),1
