Method,Name,Error,Occurrences
DELETE,/wishlist/4731d0e0-e73d-4769-8f89-af9ced730146,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4731d0e0-e73d-4769-8f89-af9ced730146'),1
GET,/wishlist/c12ab487-b0f5-4feb-916a-13a8fb1ab0ff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c12ab487-b0f5-4feb-916a-13a8fb1ab0ff'),1
GET,/wishlist/649f1713-904d-4361-a6c6-81426d137100,HTTPError('404 Client Error: Not Found for url: /wishlist/649f1713-904d-4361-a6c6-81426d137100'),1
DELETE,/wishlist/51f8f4f4-0446-4f9e-a8fd-242bac3bb487,HTTPError('401 Client Error: Unauthorized for url: /wishlist/51f8f4f4-0446-4f9e-a8fd-242bac3bb487'),1
DELETE,/wishlist/f013322a-b2a9-4bec-9dcf-f38718716fb2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f013322a-b2a9-4bec-9dcf-f38718716fb2'),1
DELETE,/wishlist/2457330a-053c-4a7d-a0db-afe727bc455a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2457330a-053c-4a7d-a0db-afe727bc455a'),1
GET,/wishlist/6f1d59cf-f19e-4983-909e-25073988f307,HTTPError('403 Client Error: Forbidden for url: /wishlist/6f1d59cf-f19e-4983-909e-25073988f307'),2
GET,/wishlist/5b5235b8-8e82-4b33-bb9c-bb97fd47460c,HTTPError('404 Client Error: Not Found for url: /wishlist/5b5235b8-8e82-4b33-bb9c-bb97fd47460c'),2
GET,/wishlist/17e414a3-9aa9-4044-80dc-4544f336345c,HTTPError('403 Client Error: Forbidden for url: /wishlist/17e414a3-9aa9-4044-80dc-4544f336345c'),1
DELETE,/wishlist/44949288-942e-4219-a2bb-2639b906d7b6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/44949288-942e-4219-a2bb-2639b906d7b6'),1
GET,/wishlist/e6597280-b665-4c0b-9bbe-252f550332f5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e6597280-b665-4c0b-9bbe-252f550332f5'),1
GET,/wishlist/08fda58d-8d59-4137-afe8-017d61597b30,HTTPError('401 Client Error: Unauthorized for url: /wishlist/08fda58d-8d59-4137-afe8-017d61597b30'),1
DELETE,/wishlist/caf3ae13-c255-49e0-9a5c-bc4b8ed5da26,HTTPError('401 Client Error: Unauthorized for url: /wishlist/caf3ae13-c255-49e0-9a5c-bc4b8ed5da26'),1
DELETE,/wishlist/1038b441-0467-46cd-b636-67e37037de2b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1038b441-0467-46cd-b636-67e37037de2b'),1
GET,/wishlist/4ca5cf4f-7fc7-4866-9d34-19120eb06a39,HTTPError('404 Client Error: Not Found for url: /wishlist/4ca5cf4f-7fc7-4866-9d34-19120eb06a39'),1
GET,/wishlist/a4af9f69-da51-4036-b6df-b6f61453d70d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a4af9f69-da51-4036-b6df-b6f61453d70d'),1
DELETE,/wishlist/bce0b1b3-1299-4ef3-a026-d0c1afa4deea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bce0b1b3-1299-4ef3-a026-d0c1afa4deea'),1
GET,/wishlist/831ef467-ddda-469f-bd00-eba6a655eef0,HTTPError('404 Client Error: Not Found for url: /wishlist/831ef467-ddda-469f-bd00-eba6a655eef0'),1
DELETE,/wishlist/09805fd3-e22d-46f0-9a03-341c479c1315,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/09805fd3-e22d-46f0-9a03-341c479c1315'),1
DELETE,/wishlist/4097d985-bbaf-4fcd-a17b-95ae0a7db002,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4097d985-bbaf-4fcd-a17b-95ae0a7db002'),1
DELETE,/wishlist/7ead3092-7749-4fc0-90c7-1562ca1f3bb8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7ead3092-7749-4fc0-90c7-1562ca1f3bb8'),1
GET,/wishlist/08e7ed07-d6ce-4c3c-8f41-f5174fc54c8d,HTTPError('404 Client Error: Not Found for url: /wishlist/08e7ed07-d6ce-4c3c-8f41-f5174fc54c8d'),1
DELETE,/wishlist/aeed8d09-4669-4402-920e-e813a1178c12,HTTPError('401 Client Error: Unauthorized for url: /wishlist/aeed8d09-4669-4402-920e-e813a1178c12'),1
GET,/wishlist/6431d1ce-9fa0-4d04-b5b1-bbc9091f0057,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6431d1ce-9fa0-4d04-b5b1-bbc9091f0057'),1
GET,/wishlist/51c7a665-fde9-45c2-a818-6b9b6c6c792c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/51c7a665-fde9-45c2-a818-6b9b6c6c792c'),1
PUT,/wishlist/b90cae53-6330-4b47-9d55-3ba3bdee911e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b90cae53-6330-4b47-9d55-3ba3bdee911e'),1
POST,/user/login,HTTPError('500 Server Error: Internal Server Error for url: /user/login'),76
GET,/wishlist/eae2b6d5-e730-44dd-94f3-c418a604fded,HTTPError('401 Client Error: Unauthorized for url: /wishlist/eae2b6d5-e730-44dd-94f3-c418a604fded'),1
PUT,/wishlist/4bd16727-cb87-4bdc-969b-fbe36168d990,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4bd16727-cb87-4bdc-969b-fbe36168d990'),1
DELETE,/wishlist/e9425aa6-fe4a-4c32-9f46-10598dd653b3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e9425aa6-fe4a-4c32-9f46-10598dd653b3'),1
DELETE,/wishlist/eae998a8-6036-447a-a761-b8293057217e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/eae998a8-6036-447a-a761-b8293057217e'),1
GET,/wishlist/1a0348f0-26c1-4ca7-add1-4feb38a18edc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1a0348f0-26c1-4ca7-add1-4feb38a18edc'),1
DELETE,/wishlist/d36e2602-fad2-4330-8a8f-153d5bd828f7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d36e2602-fad2-4330-8a8f-153d5bd828f7'),1
DELETE,/wishlist/0fc5e4ef-a891-49b3-ae7d-9b688ae22847,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0fc5e4ef-a891-49b3-ae7d-9b688ae22847'),1
DELETE,/wishlist/cf15f9d2-1ca9-46a3-8ae6-3e549b017248,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cf15f9d2-1ca9-46a3-8ae6-3e549b017248'),1
DELETE,/wishlist/49fc03dd-b87e-40b2-ab4f-0414123c53f8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/49fc03dd-b87e-40b2-ab4f-0414123c53f8'),1
DELETE,/wishlist/be1c079e-743b-4b6a-9b2c-898d186012cf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/be1c079e-743b-4b6a-9b2c-898d186012cf'),1
PUT,/wishlist/99032fd7-1d74-4977-b57d-d69087015620,HTTPError('401 Client Error: Unauthorized for url: /wishlist/99032fd7-1d74-4977-b57d-d69087015620'),1
DELETE,/wishlist/b2c0b634-7e98-4c42-a30c-3bc4c011c156,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b2c0b634-7e98-4c42-a30c-3bc4c011c156'),1
PUT,/wishlist/c9c340ee-6915-4d6b-b44b-b44000a959a2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c9c340ee-6915-4d6b-b44b-b44000a959a2'),1
GET,/wishlist/1b5ce801-0008-45ce-9d42-7948c8a836a5,HTTPError('404 Client Error: Not Found for url: /wishlist/1b5ce801-0008-45ce-9d42-7948c8a836a5'),2
DELETE,/wishlist/c7e6f00e-55e1-4c4b-a1a1-0517a7181ae0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c7e6f00e-55e1-4c4b-a1a1-0517a7181ae0'),1
DELETE,/wishlist/a9e10534-15ff-4f4a-9491-5dd2a44d71ca,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a9e10534-15ff-4f4a-9491-5dd2a44d71ca'),1
PUT,/wishlist/12799694-a891-4f82-975c-75294cf8ece8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/12799694-a891-4f82-975c-75294cf8ece8'),1
DELETE,/wishlist/e2777f2a-675b-4f6a-81fc-d0836816a098,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e2777f2a-675b-4f6a-81fc-d0836816a098'),1
DELETE,/wishlist/0cc62b6a-e5a8-40b3-afc3-0e811f7607b4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0cc62b6a-e5a8-40b3-afc3-0e811f7607b4'),1
PUT,/wishlist/e13d6c5f-396d-48d5-9f8c-03cc637fa619,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e13d6c5f-396d-48d5-9f8c-03cc637fa619'),1
DELETE,/wishlist/18ae8108-f162-434c-bb39-0af16b10c9c9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/18ae8108-f162-434c-bb39-0af16b10c9c9'),1
DELETE,/wishlist/ec764f92-97ad-4ac6-b6ba-dfdc3037af77,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ec764f92-97ad-4ac6-b6ba-dfdc3037af77'),1
GET,/wishlist/936ad45e-0ae2-43ab-ae34-cc3e42fcdfdd,HTTPError('404 Client Error: Not Found for url: /wishlist/936ad45e-0ae2-43ab-ae34-cc3e42fcdfdd'),1
GET,/wishlist/462e8af3-cf96-44ad-b891-7fec3e0059fb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/462e8af3-cf96-44ad-b891-7fec3e0059fb'),1
GET,/wishlist/d3c3080b-c700-4c09-ab5b-47d4ec794683,HTTPError('404 Client Error: Not Found for url: /wishlist/d3c3080b-c700-4c09-ab5b-47d4ec794683'),1
GET,/wishlist/15efd78e-7208-4aaa-b594-65a671b45cde,HTTPError('401 Client Error: Unauthorized for url: /wishlist/15efd78e-7208-4aaa-b594-65a671b45cde'),1
DELETE,/wishlist/7a49efe7-a6a8-4273-9f42-20523441fffd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7a49efe7-a6a8-4273-9f42-20523441fffd'),1
GET,/wishlist/a01ec14b-32cf-4fce-be6a-fc6baf111870,HTTPError('404 Client Error: Not Found for url: /wishlist/a01ec14b-32cf-4fce-be6a-fc6baf111870'),1
DELETE,/wishlist/46eda6ed-be5d-4dcc-95b5-22e4d5c52083,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/46eda6ed-be5d-4dcc-95b5-22e4d5c52083'),1
GET,/wishlist/ae1555f0-7cd9-4c9d-9cb2-d4146bf5ab9f,HTTPError('404 Client Error: Not Found for url: /wishlist/ae1555f0-7cd9-4c9d-9cb2-d4146bf5ab9f'),1
GET,/wishlist/40ee2879-18c5-4b85-898f-a9487f77b4dc,HTTPError('404 Client Error: Not Found for url: /wishlist/40ee2879-18c5-4b85-898f-a9487f77b4dc'),1
PUT,/wishlist/e41abc57-60fc-4c4d-8bd5-2079a492721c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e41abc57-60fc-4c4d-8bd5-2079a492721c'),1
DELETE,/wishlist/dbad518c-9351-4e62-ad83-f2fa3e90ba9f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/dbad518c-9351-4e62-ad83-f2fa3e90ba9f'),1
DELETE,/wishlist/49653f20-8999-43e4-ba3a-e55eadcf28d6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/49653f20-8999-43e4-ba3a-e55eadcf28d6'),1
GET,/wishlist/4fc8ddd4-7788-45bb-acec-d2b6be659040,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4fc8ddd4-7788-45bb-acec-d2b6be659040'),1
GET,/wishlist/4097d985-bbaf-4fcd-a17b-95ae0a7db002,HTTPError('404 Client Error: Not Found for url: /wishlist/4097d985-bbaf-4fcd-a17b-95ae0a7db002'),1
GET,/wishlist/20cfa228-06bf-49cf-b38c-5a0589ef82a1,HTTPError('404 Client Error: Not Found for url: /wishlist/20cfa228-06bf-49cf-b38c-5a0589ef82a1'),2
DELETE,/wishlist/a0c6d4eb-86d4-44f2-bf83-f4eb638f292a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a0c6d4eb-86d4-44f2-bf83-f4eb638f292a'),1
GET,/wishlist/5f59451d-893e-4038-b5a1-a3f511c27bd9,HTTPError('404 Client Error: Not Found for url: /wishlist/5f59451d-893e-4038-b5a1-a3f511c27bd9'),1
GET,/wishlist/f664ff69-efec-4142-ac21-5a5d712137e0,HTTPError('404 Client Error: Not Found for url: /wishlist/f664ff69-efec-4142-ac21-5a5d712137e0'),1
DELETE,/wishlist/3be0d028-40f7-452a-88dc-58225b9849a4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3be0d028-40f7-452a-88dc-58225b9849a4'),1
PUT,/wishlist/3553141e-ed9e-495e-9194-74f575da469a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3553141e-ed9e-495e-9194-74f575da469a'),1
PUT,/wishlist/d470f53c-c4b9-4380-b888-355477c08706,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d470f53c-c4b9-4380-b888-355477c08706'),1
DELETE,/wishlist/9320b289-724e-4e1e-8839-f48356d16184,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9320b289-724e-4e1e-8839-f48356d16184'),1
GET,/wishlist/8a4db3cb-dcff-4fe3-ad73-ecfce19e04e6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8a4db3cb-dcff-4fe3-ad73-ecfce19e04e6'),1
GET,/wishlist/1013a854-4621-452d-8945-25e1d949526f,HTTPError('404 Client Error: Not Found for url: /wishlist/1013a854-4621-452d-8945-25e1d949526f'),1
PUT,/wishlist/f8fedade-9fe8-433f-8ea4-f54c9cbc2c20,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f8fedade-9fe8-433f-8ea4-f54c9cbc2c20'),1
GET,/wishlist/02e4b9c6-5557-47b0-865f-3af39543e5a6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/02e4b9c6-5557-47b0-865f-3af39543e5a6'),1
DELETE,/wishlist/7583cf28-8a1d-4bf1-8e2c-56c680774192,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7583cf28-8a1d-4bf1-8e2c-56c680774192'),1
PUT,/wishlist/12a4cb2c-beb7-4943-a6f3-5dfafbade468,HTTPError('401 Client Error: Unauthorized for url: /wishlist/12a4cb2c-beb7-4943-a6f3-5dfafbade468'),1
DELETE,/wishlist/6efbe734-33d2-4b7c-9707-1e09f4f76766,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6efbe734-33d2-4b7c-9707-1e09f4f76766'),1
DELETE,/wishlist/64a4d6de-0262-417a-a76d-b513e41e9dda,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/64a4d6de-0262-417a-a76d-b513e41e9dda'),1
DELETE,/wishlist/0827fca0-1889-41d0-aec4-3cb0b5f749ab,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0827fca0-1889-41d0-aec4-3cb0b5f749ab'),1
GET,/wishlist/aaf83927-cd5f-4eb2-bbe3-23805fea2af9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/aaf83927-cd5f-4eb2-bbe3-23805fea2af9'),1
GET,/wishlist/c69f8b17-f312-4028-a335-46a8f90c7f76,HTTPError('404 Client Error: Not Found for url: /wishlist/c69f8b17-f312-4028-a335-46a8f90c7f76'),1
DELETE,/wishlist/2d2524d2-cef8-4a51-ac98-815d64843d1c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2d2524d2-cef8-4a51-ac98-815d64843d1c'),1
GET,/wishlist/9811ce2f-a90c-4e10-8740-cfde29cc2ebd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9811ce2f-a90c-4e10-8740-cfde29cc2ebd'),1
DELETE,/wishlist/25826f5b-d0d5-492d-924c-3abcf4859e84,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/25826f5b-d0d5-492d-924c-3abcf4859e84'),1
DELETE,/wishlist/9af235ba-762a-497b-99e3-1418f083aaef,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9af235ba-762a-497b-99e3-1418f083aaef'),1
DELETE,/wishlist/2add8613-fb3d-4a18-9ed3-2d96f1f4784c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2add8613-fb3d-4a18-9ed3-2d96f1f4784c'),1
DELETE,/wishlist/49fe321e-a2a1-4b36-9b8f-055f4009cd5a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/49fe321e-a2a1-4b36-9b8f-055f4009cd5a'),1
DELETE,/wishlist/4f31e412-956b-4c3f-ace8-3af719fc97db,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4f31e412-956b-4c3f-ace8-3af719fc97db'),1
GET,/wishlist/b6de3e27-99cb-41ec-95c7-85005a649f71,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b6de3e27-99cb-41ec-95c7-85005a649f71'),1
DELETE,/wishlist/6f065c33-758c-4d90-a172-9435020840e9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6f065c33-758c-4d90-a172-9435020840e9'),1
GET,/wishlist/e7a062c4-34f6-4748-ac51-97b2c91d2eee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e7a062c4-34f6-4748-ac51-97b2c91d2eee'),1
GET,/wishlist/e7a062c4-34f6-4748-ac51-97b2c91d2eee,HTTPError('404 Client Error: Not Found for url: /wishlist/e7a062c4-34f6-4748-ac51-97b2c91d2eee'),2
GET,/wishlist/52653054-d85d-4f18-8168-cb41087b2ed9,HTTPError('404 Client Error: Not Found for url: /wishlist/52653054-d85d-4f18-8168-cb41087b2ed9'),1
PUT,/wishlist/2d611bc1-db51-472e-ad19-e98d4c9d66df,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2d611bc1-db51-472e-ad19-e98d4c9d66df'),1
GET,/wishlist/d79da067-2f91-4c53-b606-2efc838bbffa,HTTPError('404 Client Error: Not Found for url: /wishlist/d79da067-2f91-4c53-b606-2efc838bbffa'),1
PUT,/wishlist/99e79318-c60b-4793-84ac-b8f4d5da078a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/99e79318-c60b-4793-84ac-b8f4d5da078a'),1
GET,/wishlist/ffd1ac5b-d8ed-4cd9-b408-16063d8f8d4d,HTTPError('404 Client Error: Not Found for url: /wishlist/ffd1ac5b-d8ed-4cd9-b408-16063d8f8d4d'),1
GET,/wishlist/791a7443-848c-4e1c-b677-a4e1311dcdc2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/791a7443-848c-4e1c-b677-a4e1311dcdc2'),1
GET,/wishlist/97d58c84-4a72-422c-8ee4-fad88029fa7f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/97d58c84-4a72-422c-8ee4-fad88029fa7f'),1
GET,/wishlist/7899f672-5bf7-4aad-85bb-60774d53cd93,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7899f672-5bf7-4aad-85bb-60774d53cd93'),1
GET,/wishlist/4eaef18a-a15d-45fc-a3d9-0089c8247d7d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4eaef18a-a15d-45fc-a3d9-0089c8247d7d'),1
GET,/wishlist/7bfa33a2-e44d-47ce-a1ef-3212a0606d08,HTTPError('404 Client Error: Not Found for url: /wishlist/7bfa33a2-e44d-47ce-a1ef-3212a0606d08'),1
DELETE,/wishlist/731c62fe-df87-4eda-9d1d-ee38d53c9d1c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/731c62fe-df87-4eda-9d1d-ee38d53c9d1c'),1
DELETE,/wishlist/c2a53a86-5368-479b-afb0-19e718cc3871,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c2a53a86-5368-479b-afb0-19e718cc3871'),1
PUT,/wishlist/3ca81ebd-5152-49d6-bbae-8424cb2c1785,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3ca81ebd-5152-49d6-bbae-8424cb2c1785'),1
DELETE,/wishlist/68a5e517-d8c5-47ae-9807-dce0adbb74b8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/68a5e517-d8c5-47ae-9807-dce0adbb74b8'),1
DELETE,/wishlist/c7b7d67a-4041-423b-ad02-1eb7207da01c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c7b7d67a-4041-423b-ad02-1eb7207da01c'),1
GET,/wishlist/d68356fb-8770-4746-9c33-6de2282d473c,HTTPError('403 Client Error: Forbidden for url: /wishlist/d68356fb-8770-4746-9c33-6de2282d473c'),1
DELETE,/wishlist/d68356fb-8770-4746-9c33-6de2282d473c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d68356fb-8770-4746-9c33-6de2282d473c'),2
GET,/wishlist/b41f0b98-06c6-4047-a77e-59de8d662e67,HTTPError('404 Client Error: Not Found for url: /wishlist/b41f0b98-06c6-4047-a77e-59de8d662e67'),1
PUT,/wishlist/89c94829-f380-4e28-bcc5-7e6850eecd49,HTTPError('401 Client Error: Unauthorized for url: /wishlist/89c94829-f380-4e28-bcc5-7e6850eecd49'),1
DELETE,/wishlist/e66cd235-e78d-4f30-b7b0-4b6c041d100f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e66cd235-e78d-4f30-b7b0-4b6c041d100f'),1
GET,/wishlist/29699233-3188-4de5-ac1f-e28e8358b715,HTTPError('401 Client Error: Unauthorized for url: /wishlist/29699233-3188-4de5-ac1f-e28e8358b715'),1
GET,/wishlist/ac68d4e9-d385-4c5d-99c3-8596245d8708,HTTPError('404 Client Error: Not Found for url: /wishlist/ac68d4e9-d385-4c5d-99c3-8596245d8708'),1
GET,/wishlist/231d8e43-966b-4c94-8ad0-21b9affd0a5a,HTTPError('404 Client Error: Not Found for url: /wishlist/231d8e43-966b-4c94-8ad0-21b9affd0a5a'),1
GET,/wishlist/d59cc858-1cbb-46b5-b920-18bfb062aa46,HTTPError('404 Client Error: Not Found for url: /wishlist/d59cc858-1cbb-46b5-b920-18bfb062aa46'),1
GET,/wishlist/8b3ce258-a4f2-4abe-896c-d13a271433cd,HTTPError('404 Client Error: Not Found for url: /wishlist/8b3ce258-a4f2-4abe-896c-d13a271433cd'),2
GET,/wishlist/b7a6aa68-da1c-4607-a22e-5591959f7e6d,HTTPError('404 Client Error: Not Found for url: /wishlist/b7a6aa68-da1c-4607-a22e-5591959f7e6d'),1
GET,/wishlist/c6f552ed-b2be-4508-9e57-7ea4ad47e2ba,HTTPError('404 Client Error: Not Found for url: /wishlist/c6f552ed-b2be-4508-9e57-7ea4ad47e2ba'),1
PUT,/wishlist/b945c2a5-0791-45be-b183-2059cc6bc803,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b945c2a5-0791-45be-b183-2059cc6bc803'),1
PUT,/wishlist/b26c63fd-c668-4027-874c-531a7e06d1d6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b26c63fd-c668-4027-874c-531a7e06d1d6'),1
DELETE,/wishlist/37ff7d3d-54e1-41ac-9efd-da96d2ef773e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/37ff7d3d-54e1-41ac-9efd-da96d2ef773e'),1
GET,/wishlist/8d3a208b-b636-4517-863a-f6ffb2994206,HTTPError('403 Client Error: Forbidden for url: /wishlist/8d3a208b-b636-4517-863a-f6ffb2994206'),1
DELETE,/wishlist/b3d2fb0c-47bb-40f1-8ca0-dec0a1949d2f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b3d2fb0c-47bb-40f1-8ca0-dec0a1949d2f'),1
DELETE,/wishlist/453007e1-3e46-425c-ac64-58873a8f0cb0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/453007e1-3e46-425c-ac64-58873a8f0cb0'),1
DELETE,/wishlist/304d4baf-0077-4209-823a-ac5fa784fa66,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/304d4baf-0077-4209-823a-ac5fa784fa66'),1
DELETE,/wishlist/b42f55a0-f6d1-4e2e-8119-3762051936ad,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b42f55a0-f6d1-4e2e-8119-3762051936ad'),1
GET,/wishlist/2004f970-b2d7-4cda-b7a1-1d4702e624e1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2004f970-b2d7-4cda-b7a1-1d4702e624e1'),1
DELETE,/wishlist/3ba01a00-99f4-43bf-bbdb-c4506e0ca199,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3ba01a00-99f4-43bf-bbdb-c4506e0ca199'),1
DELETE,/wishlist/84e5596e-0800-4419-84f3-6c0ed130045d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/84e5596e-0800-4419-84f3-6c0ed130045d'),2
DELETE,/wishlist/215e03bc-08a9-437c-84fe-9cc7a2f35622,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/215e03bc-08a9-437c-84fe-9cc7a2f35622'),1
PUT,/wishlist/172827e7-b4b5-468f-8f99-10407ebff892,HTTPError('401 Client Error: Unauthorized for url: /wishlist/172827e7-b4b5-468f-8f99-10407ebff892'),1
DELETE,/wishlist/89b63220-dcb8-41f0-a950-376087a061eb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/89b63220-dcb8-41f0-a950-376087a061eb'),1
DELETE,/wishlist/f43926ee-edb7-4f5f-8248-632f3e72d72b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f43926ee-edb7-4f5f-8248-632f3e72d72b'),1
DELETE,/wishlist/600f2af1-7ed2-43e2-9390-92e2c0a1e668,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/600f2af1-7ed2-43e2-9390-92e2c0a1e668'),1
DELETE,/wishlist/938dc48a-305d-45e8-8dcc-9a82c628c857,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/938dc48a-305d-45e8-8dcc-9a82c628c857'),1
GET,/wishlist/fc466887-0eb7-4438-81fb-d63e7fd4c3aa,HTTPError('404 Client Error: Not Found for url: /wishlist/fc466887-0eb7-4438-81fb-d63e7fd4c3aa'),1
DELETE,/wishlist/3622eadb-d46a-41c0-a875-bc5a88099381,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3622eadb-d46a-41c0-a875-bc5a88099381'),1
GET,/wishlist/993090c9-fbfa-46db-9944-c5a6955f8a53,HTTPError('404 Client Error: Not Found for url: /wishlist/993090c9-fbfa-46db-9944-c5a6955f8a53'),1
GET,/wishlist/333900f8-1932-41a6-95b0-74cd8dbac86b,HTTPError('404 Client Error: Not Found for url: /wishlist/333900f8-1932-41a6-95b0-74cd8dbac86b'),1
DELETE,/wishlist/7f19d5f5-b2f7-46f8-a31b-8937c9e8d0c4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7f19d5f5-b2f7-46f8-a31b-8937c9e8d0c4'),2
DELETE,/wishlist/2f7ce6d0-607b-44f3-b69b-863d1b3f6fd9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2f7ce6d0-607b-44f3-b69b-863d1b3f6fd9'),1
GET,/wishlist/1669422a-9b16-4be1-a3e2-63cb0d8663f2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1669422a-9b16-4be1-a3e2-63cb0d8663f2'),1
PUT,/wishlist/66a47f78-56f0-44aa-95ed-41c0678a7596,HTTPError('401 Client Error: Unauthorized for url: /wishlist/66a47f78-56f0-44aa-95ed-41c0678a7596'),1
GET,/wishlist/3d0879bb-1ff0-45a5-a1ed-f37fd9477fe3,HTTPError('404 Client Error: Not Found for url: /wishlist/3d0879bb-1ff0-45a5-a1ed-f37fd9477fe3'),1
DELETE,/wishlist/bce0b1b3-1299-4ef3-a026-d0c1afa4deea,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bce0b1b3-1299-4ef3-a026-d0c1afa4deea'),1
