Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/47ffed78-05d2-4954-b79c-d96784754db0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/47ffed78-05d2-4954-b79c-d96784754db0'),1
GET,/wishlist/wishlist/e13d0bef-0773-4197-9b52-11f50eabcd9c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e13d0bef-0773-4197-9b52-11f50eabcd9c'),2
DELETE,/wishlist/wishlist/89f1ee02-61ba-49f8-92a2-2edcc155f8ce,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/89f1ee02-61ba-49f8-92a2-2edcc155f8ce'),1
GET,/wishlist/wishlist/7f5d9ec6-c70c-42ea-90a1-e671f3742098,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7f5d9ec6-c70c-42ea-90a1-e671f3742098'),1
PUT,/wishlist/wishlist/c5841d76-509d-41c2-abca-7a20a55ee1cc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c5841d76-509d-41c2-abca-7a20a55ee1cc'),1
DELETE,/wishlist/wishlist/f3facace-d155-46bb-bc4b-12910255070a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f3facace-d155-46bb-bc4b-12910255070a'),1
PUT,/wishlist/wishlist/eb92bfdb-7daa-4eaa-baf7-a7251ae808ea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eb92bfdb-7daa-4eaa-baf7-a7251ae808ea'),1
GET,/wishlist/wishlist/d9e6bd3f-a6df-4070-a660-39a02b47e212,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d9e6bd3f-a6df-4070-a660-39a02b47e212'),1
GET,/wishlist/wishlist/c3ec96fd-dc06-4e5c-967c-fce24cb581f7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c3ec96fd-dc06-4e5c-967c-fce24cb581f7'),1
DELETE,/wishlist/wishlist/5467db7a-19aa-4a0a-8708-277b2d910840,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5467db7a-19aa-4a0a-8708-277b2d910840'),1
PUT,/wishlist/wishlist/4a79a2ab-a215-445f-a128-8efcb5edf990,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4a79a2ab-a215-445f-a128-8efcb5edf990'),1
PUT,/wishlist/wishlist/e044fada-a1e4-47e2-9e86-131ac1e9a874,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e044fada-a1e4-47e2-9e86-131ac1e9a874'),1
GET,/wishlist/wishlist/517ed13e-fccc-453f-9e0d-626f3d36a163,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/517ed13e-fccc-453f-9e0d-626f3d36a163'),1
GET,/wishlist/wishlist/d5ab8653-d4c2-4103-bb0d-c815e7845ca6,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/d5ab8653-d4c2-4103-bb0d-c815e7845ca6'),1
GET,/wishlist/wishlist/fcea337f-9819-49d6-85fd-cfcc1ca150da,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fcea337f-9819-49d6-85fd-cfcc1ca150da'),1
PUT,/wishlist/wishlist/46102ddc-2efa-40c0-bd48-59026e09b8f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/46102ddc-2efa-40c0-bd48-59026e09b8f3'),1
DELETE,/wishlist/wishlist/da890f72-05e5-42ed-9f68-6205aa72dba7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/da890f72-05e5-42ed-9f68-6205aa72dba7'),1
DELETE,/wishlist/wishlist/04b2357c-9962-4af1-b548-4e2bdc0042b1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/04b2357c-9962-4af1-b548-4e2bdc0042b1'),1
DELETE,/wishlist/wishlist/96f80979-2a9c-4d25-8e7a-2313cf5157ab,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/96f80979-2a9c-4d25-8e7a-2313cf5157ab'),1
GET,/wishlist/wishlist/347e7605-8138-4e8e-ab01-5810f370e7ec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/347e7605-8138-4e8e-ab01-5810f370e7ec'),1
GET,/wishlist/wishlist/e89e51b0-9458-47a7-9e62-9c9e5937a8ea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e89e51b0-9458-47a7-9e62-9c9e5937a8ea'),1
GET,/wishlist/wishlist/a5d132e8-daa3-418f-9e4b-0bf6e9aeb4b3,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/a5d132e8-daa3-418f-9e4b-0bf6e9aeb4b3'),1
GET,/wishlist/wishlist/954fbf91-7cb9-459b-85a8-ee706a97bbdc,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/954fbf91-7cb9-459b-85a8-ee706a97bbdc'),2
DELETE,/wishlist/wishlist/8aff2264-e48a-4b8f-8ffe-8453ed60e3a4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8aff2264-e48a-4b8f-8ffe-8453ed60e3a4'),2
GET,/wishlist/wishlist/aee8362c-592b-43cb-a9cd-10cfe5cad9d9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aee8362c-592b-43cb-a9cd-10cfe5cad9d9'),2
DELETE,/wishlist/wishlist/513b14cd-2494-443e-a9b8-2fa7d9d38b7b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/513b14cd-2494-443e-a9b8-2fa7d9d38b7b'),1
GET,/wishlist/wishlist/82724e00-0bbf-4b63-a27c-195dbd0d1765,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/82724e00-0bbf-4b63-a27c-195dbd0d1765'),1
GET,/wishlist/wishlist/2eac2550-59f5-41e9-8e91-5a5fc141c294,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2eac2550-59f5-41e9-8e91-5a5fc141c294'),1
GET,/wishlist/wishlist/f8ffd26f-a4b5-4c73-876c-3e5c327c1f7a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f8ffd26f-a4b5-4c73-876c-3e5c327c1f7a'),1
GET,/wishlist/wishlist/419db1b4-6b39-4bd4-bac9-6c9236efcc59,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/419db1b4-6b39-4bd4-bac9-6c9236efcc59'),1
GET,/wishlist/wishlist/7031467c-99c4-4840-bf3e-f177ca9f213f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7031467c-99c4-4840-bf3e-f177ca9f213f'),2
DELETE,/wishlist/wishlist/4b1ad57a-7226-4868-8b9f-0524255e9bd7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4b1ad57a-7226-4868-8b9f-0524255e9bd7'),1
PUT,/wishlist/wishlist/f2200ef6-c641-404b-b4fe-f41fe6120940,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f2200ef6-c641-404b-b4fe-f41fe6120940'),2
GET,/wishlist/wishlist/a0d37ac0-fc43-4882-8c90-8366709999fa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a0d37ac0-fc43-4882-8c90-8366709999fa'),1
DELETE,/wishlist/wishlist/29c7db75-89c6-4cc5-abf1-52454ef83051,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/29c7db75-89c6-4cc5-abf1-52454ef83051'),1
DELETE,/wishlist/wishlist/0d311684-d698-4685-920a-c097b4c167bd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0d311684-d698-4685-920a-c097b4c167bd'),1
GET,/wishlist/wishlist/6991944e-64f3-46ef-b581-317c94c13a60,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/6991944e-64f3-46ef-b581-317c94c13a60'),1
DELETE,/wishlist/wishlist/6fd765bd-79ce-4183-8eb0-1b7a1debfc71,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6fd765bd-79ce-4183-8eb0-1b7a1debfc71'),1
DELETE,/wishlist/wishlist/6fab8f71-badb-446a-bf01-ad8e9ae8312b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6fab8f71-badb-446a-bf01-ad8e9ae8312b'),1
PUT,/wishlist/wishlist/7b4ff33a-7bfe-4df4-b678-dbfe2b31bdfd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7b4ff33a-7bfe-4df4-b678-dbfe2b31bdfd'),1
GET,/wishlist/wishlist/70c7d76f-1b92-47c0-be9e-225540a6a0d1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/70c7d76f-1b92-47c0-be9e-225540a6a0d1'),3
PUT,/wishlist/wishlist/0aeeddbc-5933-475c-bcc3-ffb499f6c95b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0aeeddbc-5933-475c-bcc3-ffb499f6c95b'),1
GET,/wishlist/wishlist/fa2033b3-6a01-43d8-91ff-0bb305b372d6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fa2033b3-6a01-43d8-91ff-0bb305b372d6'),1
PUT,/wishlist/wishlist/c297c21a-5449-479d-a1c8-c7c8af73c06f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c297c21a-5449-479d-a1c8-c7c8af73c06f'),1
DELETE,/wishlist/wishlist/9e40a460-36f5-4d5c-b935-66db1bb1312f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9e40a460-36f5-4d5c-b935-66db1bb1312f'),1
GET,/wishlist/wishlist/d04e5708-df03-40f2-8879-fd5bcecc9dbe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d04e5708-df03-40f2-8879-fd5bcecc9dbe'),1
DELETE,/wishlist/wishlist/6e6bf1a0-a5fe-46ff-a86c-12cdc995cc62,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6e6bf1a0-a5fe-46ff-a86c-12cdc995cc62'),1
PUT,/wishlist/wishlist/08d66368-3d3c-4eb1-a245-27708452ce21,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/08d66368-3d3c-4eb1-a245-27708452ce21'),1
GET,/wishlist/wishlist/2a87bfeb-fec0-4ae8-8283-b48b9f15a688,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2a87bfeb-fec0-4ae8-8283-b48b9f15a688'),2
PUT,/wishlist/wishlist/1de59a9d-cecf-4a55-a19c-19a4743cb064,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1de59a9d-cecf-4a55-a19c-19a4743cb064'),1
DELETE,/wishlist/wishlist/76b7f077-a955-46a1-a67a-28e75df2d2c4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/76b7f077-a955-46a1-a67a-28e75df2d2c4'),1
GET,/wishlist/wishlist/1ea39a9c-e582-4862-b340-3b7057f6a19e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1ea39a9c-e582-4862-b340-3b7057f6a19e'),1
DELETE,/wishlist/wishlist/2144d38f-44ea-47d3-9cfc-765694ba4f26,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2144d38f-44ea-47d3-9cfc-765694ba4f26'),1
DELETE,/wishlist/wishlist/0d311684-d698-4685-920a-c097b4c167bd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0d311684-d698-4685-920a-c097b4c167bd'),1
DELETE,/wishlist/wishlist/f40f17fd-5f7c-40de-8c0f-3e3a9789c8e2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f40f17fd-5f7c-40de-8c0f-3e3a9789c8e2'),1
DELETE,/wishlist/wishlist/c28dac74-b5e5-444f-98a1-d554451048b1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c28dac74-b5e5-444f-98a1-d554451048b1'),1
DELETE,/wishlist/wishlist/8093088e-1b95-4b6f-be48-6eb879b2c53a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8093088e-1b95-4b6f-be48-6eb879b2c53a'),1
GET,/wishlist/wishlist/711a9c37-049e-4a88-b220-d20efc4cf884,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/711a9c37-049e-4a88-b220-d20efc4cf884'),1
GET,/wishlist/wishlist/d2481af4-aa0e-473d-8eec-c56fa3e7d513,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d2481af4-aa0e-473d-8eec-c56fa3e7d513'),1
DELETE,/wishlist/wishlist/74eff12f-d054-41f8-ab33-9e3f7d824c77,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/74eff12f-d054-41f8-ab33-9e3f7d824c77'),1
PUT,/wishlist/wishlist/a90a4bf5-e210-4ed3-9a23-86e2aa7432fd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a90a4bf5-e210-4ed3-9a23-86e2aa7432fd'),1
GET,/wishlist/wishlist/7fcdfa5c-8032-4d36-a218-8594e691be04,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7fcdfa5c-8032-4d36-a218-8594e691be04'),1
GET,/wishlist/wishlist/1b0d46d2-4d9d-4f5a-83a3-76671b9efc63,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1b0d46d2-4d9d-4f5a-83a3-76671b9efc63'),3
PUT,/wishlist/wishlist/8cae659b-2196-4d84-9f85-70dbc7ca88ed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8cae659b-2196-4d84-9f85-70dbc7ca88ed'),2
GET,/wishlist/wishlist/bf4a808c-8319-4986-9d7c-9d80e6761bf7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bf4a808c-8319-4986-9d7c-9d80e6761bf7'),1
GET,/wishlist/wishlist/5577bea9-4568-4823-8d74-df618f2b8a95,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5577bea9-4568-4823-8d74-df618f2b8a95'),1
DELETE,/wishlist/wishlist/40036d59-f85f-441c-858e-886512ed4be8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/40036d59-f85f-441c-858e-886512ed4be8'),1
GET,/wishlist/wishlist/82f0beb4-7f60-443d-8531-5586b0464b5c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/82f0beb4-7f60-443d-8531-5586b0464b5c'),1
DELETE,/wishlist/wishlist/15d62840-a9fa-4018-be6e-ed68fd2f8799,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/15d62840-a9fa-4018-be6e-ed68fd2f8799'),1
DELETE,/wishlist/wishlist/f159bdba-f22a-46f3-88e8-bc2092f5ab14,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f159bdba-f22a-46f3-88e8-bc2092f5ab14'),2
GET,/wishlist/wishlist/41ab28ef-04ae-495a-af9c-fc75df19b5b8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/41ab28ef-04ae-495a-af9c-fc75df19b5b8'),5
PUT,/wishlist/wishlist/8370c39e-c6e6-4b67-876b-aa1433936971,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8370c39e-c6e6-4b67-876b-aa1433936971'),1
PUT,/wishlist/wishlist/af6ede16-23ab-46bc-b585-c0d8e1616a33,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/af6ede16-23ab-46bc-b585-c0d8e1616a33'),1
GET,/wishlist/wishlist/f7bd2102-458a-4f6e-8f0a-07de6d0daf63,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f7bd2102-458a-4f6e-8f0a-07de6d0daf63'),1
GET,/wishlist/wishlist/83816f1a-594c-408b-aba0-94614e000789,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/83816f1a-594c-408b-aba0-94614e000789'),1
GET,/wishlist/wishlist/58271876-a7db-47de-92a3-c912b8f447bf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/58271876-a7db-47de-92a3-c912b8f447bf'),1
PUT,/wishlist/wishlist/5668f1eb-a47f-49c8-8caf-97f62b9e5310,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5668f1eb-a47f-49c8-8caf-97f62b9e5310'),1
DELETE,/wishlist/wishlist/f16be3ed-137e-4d48-b2ff-1b060864a58d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f16be3ed-137e-4d48-b2ff-1b060864a58d'),1
GET,/wishlist/wishlist/51535c3a-619f-4c06-bd34-8a52bc67d589,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/51535c3a-619f-4c06-bd34-8a52bc67d589'),1
DELETE,/wishlist/wishlist/a78de4e1-2296-4cba-96e3-0ea726e233c0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a78de4e1-2296-4cba-96e3-0ea726e233c0'),1
GET,/wishlist/wishlist/7424b4e9-f70b-40d5-8909-37af62cdb944,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7424b4e9-f70b-40d5-8909-37af62cdb944'),1
GET,/wishlist/wishlist/78680abf-64ca-42b1-b533-2c380c9a34c0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/78680abf-64ca-42b1-b533-2c380c9a34c0'),2
DELETE,/wishlist/wishlist/629e3abb-c9a9-4704-a685-86fc3cbedb7b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/629e3abb-c9a9-4704-a685-86fc3cbedb7b'),2
PUT,/wishlist/wishlist/e931d15b-57e2-4ac6-9828-50bfb0458695,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e931d15b-57e2-4ac6-9828-50bfb0458695'),1
DELETE,/wishlist/wishlist/4fd3df14-4b56-4783-b926-23d8199b4fe4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4fd3df14-4b56-4783-b926-23d8199b4fe4'),1
GET,/wishlist/wishlist/5dd98b45-bd6d-4d6a-b76a-7b2c730f5b47,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5dd98b45-bd6d-4d6a-b76a-7b2c730f5b47'),2
DELETE,/wishlist/wishlist/27d89ca5-de8d-4fe3-b2fa-3cf9522eaa6c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/27d89ca5-de8d-4fe3-b2fa-3cf9522eaa6c'),1
DELETE,/wishlist/wishlist/356b2430-8e9b-43ea-8af0-c1d44262fecf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/356b2430-8e9b-43ea-8af0-c1d44262fecf'),1
PUT,/wishlist/wishlist/c3ec96fd-dc06-4e5c-967c-fce24cb581f7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c3ec96fd-dc06-4e5c-967c-fce24cb581f7'),3
GET,/wishlist/wishlist/1e5cd640-a86b-4c2e-b4b8-b882b75c3900,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1e5cd640-a86b-4c2e-b4b8-b882b75c3900'),1
DELETE,/wishlist/wishlist/50c7bd56-435f-4fd7-8a7f-682eb9098a80,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/50c7bd56-435f-4fd7-8a7f-682eb9098a80'),1
DELETE,/wishlist/wishlist/43d5b98a-dac2-48f1-a9de-13628c2d29cc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/43d5b98a-dac2-48f1-a9de-13628c2d29cc'),1
GET,/wishlist/wishlist/064f39bb-3bed-4e23-bc82-e59da68fcdc2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/064f39bb-3bed-4e23-bc82-e59da68fcdc2'),1
DELETE,/wishlist/wishlist/9eaa565a-5fb4-45ae-bbce-ab61d7772740,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9eaa565a-5fb4-45ae-bbce-ab61d7772740'),1
DELETE,/wishlist/wishlist/b30bec83-0bcd-466d-bf50-b6a11d94160e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b30bec83-0bcd-466d-bf50-b6a11d94160e'),1
PUT,/wishlist/wishlist/eead454b-7e5e-476d-a151-2e8427ecac35,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eead454b-7e5e-476d-a151-2e8427ecac35'),1
PUT,/wishlist/wishlist/480ade2a-f68b-4d5f-b59e-ff10e06b0db2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/480ade2a-f68b-4d5f-b59e-ff10e06b0db2'),1
GET,/wishlist/wishlist/43dec02e-d4ab-4470-a1c5-4a5f50375889,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/43dec02e-d4ab-4470-a1c5-4a5f50375889'),1
DELETE,/wishlist/wishlist/42ca23bc-dbdd-4677-89cf-16e52568d798,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/42ca23bc-dbdd-4677-89cf-16e52568d798'),2
DELETE,/wishlist/wishlist/264bdab6-8888-4984-ba8a-e8679eefe8be,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/264bdab6-8888-4984-ba8a-e8679eefe8be'),2
DELETE,/wishlist/wishlist/5c90392b-2896-4f96-8962-d064bfa1ea53,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5c90392b-2896-4f96-8962-d064bfa1ea53'),1
PUT,/wishlist/wishlist/40290156-c07e-4ea5-b0d7-e557d281dbf2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/40290156-c07e-4ea5-b0d7-e557d281dbf2'),1
GET,/wishlist/wishlist/286422aa-00b1-4afb-8f58-5bc4d79240ce,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/286422aa-00b1-4afb-8f58-5bc4d79240ce'),1
GET,/wishlist/wishlist/f4b6095f-3a8b-4642-a70d-b7d7b9d1a29e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f4b6095f-3a8b-4642-a70d-b7d7b9d1a29e'),2
PUT,/wishlist/wishlist/175ecce9-3e80-44c6-8acf-c3b33bec5b78,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/175ecce9-3e80-44c6-8acf-c3b33bec5b78'),1
DELETE,/wishlist/wishlist/98023a3a-9268-42e2-a962-ad298027fb75,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/98023a3a-9268-42e2-a962-ad298027fb75'),1
DELETE,/wishlist/wishlist/feafef5e-aede-46a4-b2b0-c85164a033ca,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/feafef5e-aede-46a4-b2b0-c85164a033ca'),1
DELETE,/wishlist/wishlist/cf1417ad-c526-4da5-b25d-f24ec91209dd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cf1417ad-c526-4da5-b25d-f24ec91209dd'),1
DELETE,/wishlist/wishlist/783d0561-abb0-4ff5-a0a1-b59caa826a24,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/783d0561-abb0-4ff5-a0a1-b59caa826a24'),1
GET,/wishlist/wishlist/c3ec96fd-dc06-4e5c-967c-fce24cb581f7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c3ec96fd-dc06-4e5c-967c-fce24cb581f7'),3
DELETE,/wishlist/wishlist/5fa0d855-e5bc-4a90-87c2-76eaacb02b52,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5fa0d855-e5bc-4a90-87c2-76eaacb02b52'),1
GET,/wishlist/wishlist/b75a162a-f3c4-4ffc-984d-2b94fa9ec933,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b75a162a-f3c4-4ffc-984d-2b94fa9ec933'),1
GET,/wishlist/wishlist/67ea51d2-8cb6-498d-9879-bf83dd92d11d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/67ea51d2-8cb6-498d-9879-bf83dd92d11d'),1
DELETE,/wishlist/wishlist/594e4b9a-2371-4d5f-a958-08283f28aec5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/594e4b9a-2371-4d5f-a958-08283f28aec5'),1
PUT,/wishlist/wishlist/60370c2f-e069-4f58-b767-26608335d301,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/60370c2f-e069-4f58-b767-26608335d301'),1
DELETE,/wishlist/wishlist/e6b585ca-e1cf-4119-a367-3e56539f0ae4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e6b585ca-e1cf-4119-a367-3e56539f0ae4'),1
GET,/wishlist/wishlist/d2529c43-be5b-4c8e-987d-5918fde1c649,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d2529c43-be5b-4c8e-987d-5918fde1c649'),1
DELETE,/wishlist/wishlist/9ad8b211-cd4f-45e4-bb21-14fa8ee94b19,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9ad8b211-cd4f-45e4-bb21-14fa8ee94b19'),1
DELETE,/wishlist/wishlist/6ef1e85c-ca8c-451c-b2cc-23a8e5aa41ba,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6ef1e85c-ca8c-451c-b2cc-23a8e5aa41ba'),1
PUT,/wishlist/wishlist/f0fcbe00-dfa8-4370-8165-37c248afaa72,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f0fcbe00-dfa8-4370-8165-37c248afaa72'),1
DELETE,/wishlist/wishlist/501d7f08-45d1-4168-aa04-38da6a748d8a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/501d7f08-45d1-4168-aa04-38da6a748d8a'),1
DELETE,/wishlist/wishlist/eb0b88d9-e180-4cf1-aa6d-666647e490c3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/eb0b88d9-e180-4cf1-aa6d-666647e490c3'),2
PUT,/wishlist/wishlist/02b5c69c-227a-4bc4-9a19-880a897ac5db,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/02b5c69c-227a-4bc4-9a19-880a897ac5db'),2
DELETE,/wishlist/wishlist/c47e34eb-06e9-4caa-935e-b623e136b9ff,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c47e34eb-06e9-4caa-935e-b623e136b9ff'),1
PUT,/wishlist/wishlist/97f2258e-7435-417f-ae63-95a48cdc7944,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/97f2258e-7435-417f-ae63-95a48cdc7944'),1
GET,/wishlist/wishlist/12b7afc4-ed91-43ca-86bb-87afa05ecd34,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/12b7afc4-ed91-43ca-86bb-87afa05ecd34'),1
