Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/3db5c449-9a2c-4c86-89c7-43628ab2f282,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3db5c449-9a2c-4c86-89c7-43628ab2f282'),3
GET,/wishlist/wishlist/cc09e258-8cbd-46c9-86cf-f36d3ee32136,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/cc09e258-8cbd-46c9-86cf-f36d3ee32136'),1
DELETE,/wishlist/wishlist/053f09de-e811-4883-abd0-f63fa9fb4dff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/053f09de-e811-4883-abd0-f63fa9fb4dff'),1
GET,/wishlist/wishlist/0334a861-6321-461b-8d26-44cf7c8065a3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0334a861-6321-461b-8d26-44cf7c8065a3'),1
GET,/wishlist/wishlist/67e27938-4af4-428b-94fc-9dd27a398032,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/67e27938-4af4-428b-94fc-9dd27a398032'),1
DELETE,/wishlist/wishlist/180bb81c-91c6-43da-b431-74a4c12daedf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/180bb81c-91c6-43da-b431-74a4c12daedf'),1
GET,/wishlist/wishlist/cbc981d5-3058-4a98-9982-f3a07c912df6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cbc981d5-3058-4a98-9982-f3a07c912df6'),1
DELETE,/wishlist/wishlist/3c1e4645-b260-43e8-a723-4ddd3efe05a7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3c1e4645-b260-43e8-a723-4ddd3efe05a7'),1
GET,/wishlist/wishlist/9d610eb8-da19-47b5-b3ea-ccceaed38a48,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9d610eb8-da19-47b5-b3ea-ccceaed38a48'),1
DELETE,/wishlist/wishlist/9fd42510-f8a7-4539-b2a1-a0a3241a3c6d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9fd42510-f8a7-4539-b2a1-a0a3241a3c6d'),1
GET,/wishlist/wishlist/dec655bc-d0f8-46e8-805d-f3bd2f0ae5a7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dec655bc-d0f8-46e8-805d-f3bd2f0ae5a7'),1
GET,/wishlist/wishlist/c1cbafeb-d028-40b0-95d5-f0c92aeec5f7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c1cbafeb-d028-40b0-95d5-f0c92aeec5f7'),1
PUT,/wishlist/wishlist/04dd41c2-cc99-465f-a030-9cff46a8b50e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/04dd41c2-cc99-465f-a030-9cff46a8b50e'),2
GET,/wishlist/wishlist/ea4f1429-0643-418e-bea3-ca9cc9274fe0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ea4f1429-0643-418e-bea3-ca9cc9274fe0'),1
PUT,/wishlist/wishlist/2b115fb1-854f-476f-876d-85becf427f1c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2b115fb1-854f-476f-876d-85becf427f1c'),1
PUT,/wishlist/wishlist/947b5e12-4a4e-4bed-b1da-2e9aad88940c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/947b5e12-4a4e-4bed-b1da-2e9aad88940c'),1
GET,/wishlist/wishlist/64f6b4b2-f357-46c7-9b26-aef3b9da0915,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/64f6b4b2-f357-46c7-9b26-aef3b9da0915'),1
GET,/wishlist/wishlist/b70502dc-1e69-4d8a-a95c-f94ede745e47,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b70502dc-1e69-4d8a-a95c-f94ede745e47'),1
PUT,/wishlist/wishlist/802d772f-bbbb-4693-bef6-a237fdd8b5cc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/802d772f-bbbb-4693-bef6-a237fdd8b5cc'),2
DELETE,/wishlist/wishlist/c2f8f156-5631-4e08-91de-524978b10005,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c2f8f156-5631-4e08-91de-524978b10005'),1
PUT,/wishlist/wishlist/7074db9a-f124-46ec-939f-63d4a4d52e97,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7074db9a-f124-46ec-939f-63d4a4d52e97'),1
DELETE,/wishlist/wishlist/6858ee20-4a32-402f-b703-45b7ebd32a69,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6858ee20-4a32-402f-b703-45b7ebd32a69'),1
DELETE,/wishlist/wishlist/b532d8cf-d2d1-4080-847c-bb53cbc86765,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b532d8cf-d2d1-4080-847c-bb53cbc86765'),1
DELETE,/wishlist/wishlist/cc09e258-8cbd-46c9-86cf-f36d3ee32136,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cc09e258-8cbd-46c9-86cf-f36d3ee32136'),2
GET,/wishlist/wishlist/f0633b53-9301-48f8-a3ec-585e305528bd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f0633b53-9301-48f8-a3ec-585e305528bd'),1
DELETE,/wishlist/wishlist/0af34bb3-76f7-4e75-b3f7-5fcb84f61790,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0af34bb3-76f7-4e75-b3f7-5fcb84f61790'),2
DELETE,/wishlist/wishlist/73157e1b-fab1-4ea5-a0cd-82139017a3dc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/73157e1b-fab1-4ea5-a0cd-82139017a3dc'),1
GET,/wishlist/wishlist/904d7a90-c4fc-47a5-aaa4-6667d7a8de28,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/904d7a90-c4fc-47a5-aaa4-6667d7a8de28'),1
PUT,/wishlist/wishlist/42e3248d-90d6-43ab-854b-d5ead10bcf63,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/42e3248d-90d6-43ab-854b-d5ead10bcf63'),1
PUT,/wishlist/wishlist/e8823a29-22e8-4ce0-a84a-e2810ce7be96,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e8823a29-22e8-4ce0-a84a-e2810ce7be96'),1
DELETE,/wishlist/wishlist/685a5677-492b-4238-bc1e-2f27401930ba,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/685a5677-492b-4238-bc1e-2f27401930ba'),2
DELETE,/wishlist/wishlist/5ce40edc-5a9d-4d69-8f8d-45d8e3596a09,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5ce40edc-5a9d-4d69-8f8d-45d8e3596a09'),2
PUT,/wishlist/wishlist/9a6cd217-4fba-484d-ae60-660dead93248,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9a6cd217-4fba-484d-ae60-660dead93248'),1
DELETE,/wishlist/wishlist/cfc9f8f5-15bb-4125-a9c2-d22eb0366422,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cfc9f8f5-15bb-4125-a9c2-d22eb0366422'),1
GET,/wishlist/wishlist/74eea064-29c4-4806-aab5-15416476bbb5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/74eea064-29c4-4806-aab5-15416476bbb5'),2
GET,/wishlist/wishlist/ab39c4c5-1372-4841-84c2-c8016957337e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ab39c4c5-1372-4841-84c2-c8016957337e'),1
GET,/wishlist/wishlist/10d472a4-7afb-4da6-b011-7618abc37928,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/10d472a4-7afb-4da6-b011-7618abc37928'),1
GET,/wishlist/wishlist/12dc6479-99ee-4431-af9c-df17109568e3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/12dc6479-99ee-4431-af9c-df17109568e3'),1
GET,/wishlist/wishlist/88cd5d7b-e397-4d5a-843b-67a556d54daa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/88cd5d7b-e397-4d5a-843b-67a556d54daa'),1
DELETE,/wishlist/wishlist/24a5a35a-3965-4184-9982-9ea18f8cf1d9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/24a5a35a-3965-4184-9982-9ea18f8cf1d9'),1
GET,/wishlist/wishlist/ee75cd30-5201-4295-bc13-144c5b79a5a6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ee75cd30-5201-4295-bc13-144c5b79a5a6'),1
PUT,/wishlist/wishlist/af16a558-9684-4a4d-b75a-013f8601f39a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/af16a558-9684-4a4d-b75a-013f8601f39a'),1
GET,/wishlist/wishlist/e5c1655f-7955-4d25-b4dd-333f261d45bc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e5c1655f-7955-4d25-b4dd-333f261d45bc'),1
DELETE,/wishlist/wishlist/ba2fb150-3c01-4bc6-a950-822ddf3d119c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ba2fb150-3c01-4bc6-a950-822ddf3d119c'),1
DELETE,/wishlist/wishlist/a50c483a-fc80-4499-bad7-28f0ec96a855,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a50c483a-fc80-4499-bad7-28f0ec96a855'),4
DELETE,/wishlist/wishlist/a79c72ad-54ac-408f-b34c-8c54600609d7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a79c72ad-54ac-408f-b34c-8c54600609d7'),3
PUT,/wishlist/wishlist/7e749d4e-b6eb-4d51-a1c7-73cd622ad367,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7e749d4e-b6eb-4d51-a1c7-73cd622ad367'),1
DELETE,/wishlist/wishlist/ae71c1ee-65f0-42db-b613-172bfc2fa3a8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ae71c1ee-65f0-42db-b613-172bfc2fa3a8'),1
PUT,/wishlist/wishlist/dcfedc8c-103c-4d2e-8d3c-6def052f6072,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dcfedc8c-103c-4d2e-8d3c-6def052f6072'),2
GET,/wishlist/wishlist/dcfedc8c-103c-4d2e-8d3c-6def052f6072,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/dcfedc8c-103c-4d2e-8d3c-6def052f6072'),2
DELETE,/wishlist/wishlist/479e0b8a-7687-4da8-b365-0cf0a959f55c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/479e0b8a-7687-4da8-b365-0cf0a959f55c'),1
GET,/wishlist/wishlist/35640bb2-326d-458a-af93-3eb4126f931c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/35640bb2-326d-458a-af93-3eb4126f931c'),1
DELETE,/wishlist/wishlist/dc0de351-6684-4452-bd7f-83831aadab6b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/dc0de351-6684-4452-bd7f-83831aadab6b'),1
GET,/wishlist/wishlist/b302308c-3edf-435d-9425-998181d15a05,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b302308c-3edf-435d-9425-998181d15a05'),1
GET,/wishlist/wishlist/a42975ef-ceb8-4af0-9ea0-07eaf50c8abd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a42975ef-ceb8-4af0-9ea0-07eaf50c8abd'),1
DELETE,/wishlist/wishlist/064d44b2-625f-4a84-b785-0e15b219df4d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/064d44b2-625f-4a84-b785-0e15b219df4d'),1
GET,/wishlist/wishlist/9c528e72-fa6c-4bca-9f9d-3fba6fcad67d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9c528e72-fa6c-4bca-9f9d-3fba6fcad67d'),1
DELETE,/wishlist/wishlist/4e2b8641-fdf7-4dc6-9964-aedcec960778,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4e2b8641-fdf7-4dc6-9964-aedcec960778'),1
DELETE,/wishlist/wishlist/ecb59924-f909-4980-920d-03fec0fc0d2d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ecb59924-f909-4980-920d-03fec0fc0d2d'),1
GET,/wishlist/wishlist/b070c638-74f2-48dd-9ec3-a69c4a50590d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b070c638-74f2-48dd-9ec3-a69c4a50590d'),1
GET,/wishlist/wishlist/8e5c6bb7-0b5b-45b9-884b-cece12635bb5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8e5c6bb7-0b5b-45b9-884b-cece12635bb5'),1
DELETE,/wishlist/wishlist/405aadf1-ef66-4a95-a45c-cc69a34ad3ac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/405aadf1-ef66-4a95-a45c-cc69a34ad3ac'),1
DELETE,/wishlist/wishlist/22d80a61-35ff-4ceb-a4c5-6472f68886b0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/22d80a61-35ff-4ceb-a4c5-6472f68886b0'),1
PUT,/wishlist/wishlist/4761c0d9-baa8-4032-9af0-c52b6c6f4b42,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4761c0d9-baa8-4032-9af0-c52b6c6f4b42'),1
DELETE,/wishlist/wishlist/3a83ea8a-6440-4615-8d80-deb85b4ae8a4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3a83ea8a-6440-4615-8d80-deb85b4ae8a4'),1
PUT,/wishlist/wishlist/6a8fc69f-d3cc-498c-a664-b446fb684aec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6a8fc69f-d3cc-498c-a664-b446fb684aec'),1
PUT,/wishlist/wishlist/cd669b59-e4b1-459d-b045-d9c4d656c2cd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cd669b59-e4b1-459d-b045-d9c4d656c2cd'),1
GET,/wishlist/wishlist/6297d2d3-42c9-4d51-b7b9-207e2e437280,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6297d2d3-42c9-4d51-b7b9-207e2e437280'),2
DELETE,/wishlist/wishlist/667d614d-a3f3-43ee-b12a-b9e779a15c73,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/667d614d-a3f3-43ee-b12a-b9e779a15c73'),3
DELETE,/wishlist/wishlist/76e7f1bf-eb40-4b59-b3a2-9bcd5a8c566d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/76e7f1bf-eb40-4b59-b3a2-9bcd5a8c566d'),1
DELETE,/wishlist/wishlist/6b8096b3-6c0f-4c9d-91cf-fa21765df8ec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6b8096b3-6c0f-4c9d-91cf-fa21765df8ec'),1
PUT,/wishlist/wishlist/ff9f1868-79b7-4240-b59b-d1365282ce11,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ff9f1868-79b7-4240-b59b-d1365282ce11'),1
GET,/wishlist/wishlist/4cb3c086-4122-45b5-a48b-2dbdba774a3a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4cb3c086-4122-45b5-a48b-2dbdba774a3a'),1
DELETE,/wishlist/wishlist/9a6cd217-4fba-484d-ae60-660dead93248,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9a6cd217-4fba-484d-ae60-660dead93248'),1
GET,/wishlist/wishlist/685a5677-492b-4238-bc1e-2f27401930ba,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/685a5677-492b-4238-bc1e-2f27401930ba'),1
GET,/wishlist/wishlist/31f8c471-7b1a-4046-b693-7b9426d34055,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/31f8c471-7b1a-4046-b693-7b9426d34055'),1
GET,/wishlist/wishlist/cf6d4fe5-0ccb-4f7c-bae2-176b3dae32c3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/cf6d4fe5-0ccb-4f7c-bae2-176b3dae32c3'),1
PUT,/wishlist/wishlist/af11323b-9a44-4ac1-967f-88c2cdd0a112,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/af11323b-9a44-4ac1-967f-88c2cdd0a112'),1
PUT,/wishlist/wishlist/3e99926d-e7a0-49bf-920f-ee7730c2f0f1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3e99926d-e7a0-49bf-920f-ee7730c2f0f1'),2
DELETE,/wishlist/wishlist/13605dad-2d1e-4ff2-aeac-ab4e99200bb6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/13605dad-2d1e-4ff2-aeac-ab4e99200bb6'),1
DELETE,/wishlist/wishlist/bebcf444-8de6-435f-b49f-9bc5c2d13536,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bebcf444-8de6-435f-b49f-9bc5c2d13536'),1
GET,/wishlist/wishlist/6b8096b3-6c0f-4c9d-91cf-fa21765df8ec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6b8096b3-6c0f-4c9d-91cf-fa21765df8ec'),1
GET,/wishlist/wishlist/22d80a61-35ff-4ceb-a4c5-6472f68886b0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/22d80a61-35ff-4ceb-a4c5-6472f68886b0'),1
GET,/wishlist/wishlist/8e0319b7-e99a-4314-826e-5bc6ccdcfe47,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8e0319b7-e99a-4314-826e-5bc6ccdcfe47'),1
PUT,/wishlist/wishlist/bda8c3b1-dccf-47ef-8acc-61c80fcc3ce2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bda8c3b1-dccf-47ef-8acc-61c80fcc3ce2'),3
GET,/wishlist/wishlist/5db44846-6217-4655-95d4-ef803c8c40f5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5db44846-6217-4655-95d4-ef803c8c40f5'),1
DELETE,/wishlist/wishlist/84dd5471-d2e5-43c5-853a-02ee1e32e6c8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/84dd5471-d2e5-43c5-853a-02ee1e32e6c8'),2
DELETE,/wishlist/wishlist/7517f5b3-0dcb-417b-89fd-5e929090beca,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7517f5b3-0dcb-417b-89fd-5e929090beca'),1
PUT,/wishlist/wishlist/63805908-4848-488a-804b-1a1feb619181,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/63805908-4848-488a-804b-1a1feb619181'),1
PUT,/wishlist/wishlist/0c86dc79-16c6-477e-a153-9609070be99a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0c86dc79-16c6-477e-a153-9609070be99a'),1
DELETE,/wishlist/wishlist/6d99063a-fc46-4802-bb79-37032c5a00e1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6d99063a-fc46-4802-bb79-37032c5a00e1'),2
PUT,/wishlist/wishlist/d8dce2de-46f1-428a-b1de-63522b74a84c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d8dce2de-46f1-428a-b1de-63522b74a84c'),1
DELETE,/wishlist/wishlist/cc90b5d1-cf36-4f2c-8464-37c11945f7fc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cc90b5d1-cf36-4f2c-8464-37c11945f7fc'),2
DELETE,/wishlist/wishlist/19dd2c64-8159-4d47-9661-95f8dc8884c5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/19dd2c64-8159-4d47-9661-95f8dc8884c5'),1
GET,/wishlist/wishlist/ba2fb150-3c01-4bc6-a950-822ddf3d119c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ba2fb150-3c01-4bc6-a950-822ddf3d119c'),2
DELETE,/wishlist/wishlist/2af84483-d996-4a6d-8743-b721324baf99,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2af84483-d996-4a6d-8743-b721324baf99'),2
GET,/wishlist/wishlist/16c03ed9-2cb6-4a56-b3ba-a68fa0757e65,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/16c03ed9-2cb6-4a56-b3ba-a68fa0757e65'),1
PUT,/wishlist/wishlist/dc3f5e2a-7edb-4911-8a0f-ec01bd30ca46,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dc3f5e2a-7edb-4911-8a0f-ec01bd30ca46'),1
PUT,/wishlist/wishlist/60a85f11-ffd4-4325-97dd-7cf2258b4abf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/60a85f11-ffd4-4325-97dd-7cf2258b4abf'),1
DELETE,/wishlist/wishlist/701235c4-ebfe-49ff-b5c2-2117844fa4bd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/701235c4-ebfe-49ff-b5c2-2117844fa4bd'),1
PUT,/wishlist/wishlist/75945a0f-852a-4818-a2d2-37a6f226373b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/75945a0f-852a-4818-a2d2-37a6f226373b'),1
GET,/wishlist/wishlist/3d3f104a-295c-49e0-8f28-f21bb8b348ee,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3d3f104a-295c-49e0-8f28-f21bb8b348ee'),3
DELETE,/wishlist/wishlist/103b3e71-7985-457d-b050-0edde06b493a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/103b3e71-7985-457d-b050-0edde06b493a'),1
PUT,/wishlist/wishlist/a9543016-7f28-4f52-b14b-845eaffd8022,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a9543016-7f28-4f52-b14b-845eaffd8022'),1
DELETE,/wishlist/wishlist/caa81a7a-ef2b-4d43-bb67-810f8429bdb4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/caa81a7a-ef2b-4d43-bb67-810f8429bdb4'),1
DELETE,/wishlist/wishlist/f8de4eb3-fee7-405f-9563-e9baa254544b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f8de4eb3-fee7-405f-9563-e9baa254544b'),1
DELETE,/wishlist/wishlist/14f46920-9433-49c8-bd9e-0e2d2a320185,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/14f46920-9433-49c8-bd9e-0e2d2a320185'),1
DELETE,/wishlist/wishlist/b303cee1-7637-426f-8c0a-b905185c736d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b303cee1-7637-426f-8c0a-b905185c736d'),1
DELETE,/wishlist/wishlist/97d241d2-91d9-4855-b1d3-2c5dd1e4ddcd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/97d241d2-91d9-4855-b1d3-2c5dd1e4ddcd'),1
GET,/wishlist/wishlist/95be0292-765b-4ec6-b03b-0b6d6b55be83,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/95be0292-765b-4ec6-b03b-0b6d6b55be83'),1
GET,/wishlist/wishlist/d89cf86d-df91-4d00-a19a-3a96afd32dbc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d89cf86d-df91-4d00-a19a-3a96afd32dbc'),1
GET,/wishlist/wishlist/35090e00-eb9c-492b-8f0c-2b2a5785e00c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/35090e00-eb9c-492b-8f0c-2b2a5785e00c'),1
PUT,/wishlist/wishlist/29531e11-7550-40c9-874d-38b2eae38966,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/29531e11-7550-40c9-874d-38b2eae38966'),1
PUT,/wishlist/wishlist/f3fc82cd-3565-46bf-b300-6f920149093f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f3fc82cd-3565-46bf-b300-6f920149093f'),1
GET,/wishlist/wishlist/4772c41e-f4df-4825-ac21-56f4a7c8cc5e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4772c41e-f4df-4825-ac21-56f4a7c8cc5e'),1
DELETE,/wishlist/wishlist/c71d23ac-a29a-4a1b-a520-33d6d601dde1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c71d23ac-a29a-4a1b-a520-33d6d601dde1'),1
GET,/wishlist/wishlist/d7a7541b-d38f-45a8-a26b-22ef1f1e4800,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d7a7541b-d38f-45a8-a26b-22ef1f1e4800'),2
DELETE,/wishlist/wishlist/468b2ac7-5c9b-4d33-8f91-5424d0fdb032,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/468b2ac7-5c9b-4d33-8f91-5424d0fdb032'),1
GET,/wishlist/wishlist/e23c87cd-27b5-453e-b5a4-c3837a75285f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e23c87cd-27b5-453e-b5a4-c3837a75285f'),2
DELETE,/wishlist/wishlist/7ca86b67-3e98-44a3-ad43-b679bb2eecc6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7ca86b67-3e98-44a3-ad43-b679bb2eecc6'),1
GET,/wishlist/wishlist/a79c72ad-54ac-408f-b34c-8c54600609d7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a79c72ad-54ac-408f-b34c-8c54600609d7'),1
DELETE,/wishlist/wishlist/0cff2d65-e72d-4543-9bc8-30a586e169bb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0cff2d65-e72d-4543-9bc8-30a586e169bb'),1
PUT,/wishlist/wishlist/4b0266a8-24d9-4ecf-b366-865e3eaeb0e3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4b0266a8-24d9-4ecf-b366-865e3eaeb0e3'),1
GET,/wishlist/wishlist/552445d0-06ec-498b-a734-891548a82625,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/552445d0-06ec-498b-a734-891548a82625'),1
DELETE,/wishlist/wishlist/6a6f9beb-e316-4139-a136-5852fbaf3424,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6a6f9beb-e316-4139-a136-5852fbaf3424'),1
