Method,Name,Error,Occurrences
DELETE,/wishlist/e1def85c-4d6f-4962-84c4-d0809546e087,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e1def85c-4d6f-4962-84c4-d0809546e087'),1
GET,/wishlist/269095da-6bd8-4fe7-bbc6-9cdd86a6170b,HTTPError('404 Client Error: Not Found for url: /wishlist/269095da-6bd8-4fe7-bbc6-9cdd86a6170b'),1
DELETE,/wishlist/fdd30b0d-af6c-4ea2-ac77-5a3fc15e0a57,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fdd30b0d-af6c-4ea2-ac77-5a3fc15e0a57'),1
DELETE,/wishlist/bd068731-2c1b-4a70-985c-cada25f07538,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bd068731-2c1b-4a70-985c-cada25f07538'),1
GET,/wishlist/22472c30-1546-4ee0-8312-d1339732452c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/22472c30-1546-4ee0-8312-d1339732452c'),1
DELETE,/wishlist/eb5b0b3c-5b5d-4b55-ae53-bca779c2f3c3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/eb5b0b3c-5b5d-4b55-ae53-bca779c2f3c3'),1
GET,/wishlist/8732c7d8-2ce3-4e9b-9c95-3733e8d159fd,HTTPError('404 Client Error: Not Found for url: /wishlist/8732c7d8-2ce3-4e9b-9c95-3733e8d159fd'),1
DELETE,/wishlist/502bcb9e-cddc-4c12-a1ab-941973c4111f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/502bcb9e-cddc-4c12-a1ab-941973c4111f'),2
GET,/wishlist/5a82469f-ab2f-43c7-a6e8-2951976feeb0,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/ea6c7083-82e2-4030-a19a-3e01a7a6d014,HTTPError('404 Client Error: Not Found for url: /wishlist/ea6c7083-82e2-4030-a19a-3e01a7a6d014'),1
DELETE,/wishlist/318a6bd8-8bcc-4c56-9a1b-778dcc11095c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/318a6bd8-8bcc-4c56-9a1b-778dcc11095c'),1
GET,/wishlist/b050fb4f-3d1f-4847-8c14-fa969edbb4c0,HTTPError('404 Client Error: Not Found for url: /wishlist/b050fb4f-3d1f-4847-8c14-fa969edbb4c0'),1
DELETE,/wishlist/8732c7d8-2ce3-4e9b-9c95-3733e8d159fd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8732c7d8-2ce3-4e9b-9c95-3733e8d159fd'),1
DELETE,/wishlist/a680307d-07a4-46f1-9509-e085a7c0791d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a680307d-07a4-46f1-9509-e085a7c0791d'),1
GET,/wishlist/eeabb63b-cc64-48b0-a88a-a12949ae65ac,HTTPError('404 Client Error: Not Found for url: /wishlist/eeabb63b-cc64-48b0-a88a-a12949ae65ac'),2
GET,/wishlist/5bbea3f9-341b-4b69-8015-2c3046c50e0e,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/eb18bbe0-6b25-41d9-8c8b-f48699b8f646,HTTPError('404 Client Error: Not Found for url: /wishlist/eb18bbe0-6b25-41d9-8c8b-f48699b8f646'),1
DELETE,/wishlist/7d3b6f85-1b5c-4052-bc02-d1e4905f7766,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/06d5c490-8812-4bd8-bb3f-0c9b7b269439,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/c3960df4-9821-49dd-b794-2d0baa5e2134,HTTPError('404 Client Error: Not Found for url: /wishlist/c3960df4-9821-49dd-b794-2d0baa5e2134'),2
GET,/wishlist/638d76fb-3fd0-4870-a7ce-e20334daf642,HTTPError('404 Client Error: Not Found for url: /wishlist/638d76fb-3fd0-4870-a7ce-e20334daf642'),1
DELETE,/wishlist/4707f3fb-9c84-45bf-b4e2-014e287a3ce1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4707f3fb-9c84-45bf-b4e2-014e287a3ce1'),1
DELETE,/wishlist/01b272c4-50df-462d-8780-7e520027a1a3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/01b272c4-50df-462d-8780-7e520027a1a3'),1
GET,/wishlist/10cb21b0-8e8d-4f7f-b927-f286f7201389,HTTPError('404 Client Error: Not Found for url: /wishlist/10cb21b0-8e8d-4f7f-b927-f286f7201389'),1
GET,/wishlist/fac17b7f-9081-4d8e-875c-be5134291e97,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
PUT,/wishlist/1b9be913-f494-4779-a4b9-43a7345b2928,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/1fa213e9-d617-417b-97db-5198f245d503,HTTPError('404 Client Error: Not Found for url: /wishlist/1fa213e9-d617-417b-97db-5198f245d503'),1
GET,/wishlist/d773964c-9617-4d5b-9dd3-fb87d67fb385,HTTPError('404 Client Error: Not Found for url: /wishlist/d773964c-9617-4d5b-9dd3-fb87d67fb385'),1
DELETE,/wishlist/69598667-f970-436c-97a2-ddc76c927acf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/69598667-f970-436c-97a2-ddc76c927acf'),1
DELETE,/wishlist/bc9d719b-d0e9-406e-95ef-f647ab8aba17,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bc9d719b-d0e9-406e-95ef-f647ab8aba17'),1
GET,/wishlist/4295af5c-a63e-4d50-b08d-d528ffa72969,HTTPError('404 Client Error: Not Found for url: /wishlist/4295af5c-a63e-4d50-b08d-d528ffa72969'),1
DELETE,/wishlist/c905aeff-b13b-4073-8c12-bed114edfd5e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c905aeff-b13b-4073-8c12-bed114edfd5e'),3
GET,/wishlist/c905aeff-b13b-4073-8c12-bed114edfd5e,HTTPError('404 Client Error: Not Found for url: /wishlist/c905aeff-b13b-4073-8c12-bed114edfd5e'),3
GET,/wishlist/085bd308-c341-4b46-9d31-e69ed21717e1,HTTPError('404 Client Error: Not Found for url: /wishlist/085bd308-c341-4b46-9d31-e69ed21717e1'),2
GET,/wishlist/bc9d719b-d0e9-406e-95ef-f647ab8aba17,HTTPError('404 Client Error: Not Found for url: /wishlist/bc9d719b-d0e9-406e-95ef-f647ab8aba17'),1
GET,/wishlist/0edd227b-05b9-432f-8a2c-d89b2d161720,HTTPError('404 Client Error: Not Found for url: /wishlist/0edd227b-05b9-432f-8a2c-d89b2d161720'),1
DELETE,/wishlist/823dae21-fdf0-4767-9a37-2b0de98d148f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/823dae21-fdf0-4767-9a37-2b0de98d148f'),1
GET,/wishlist/6375c2ab-cd3e-48e3-8fae-ed9fecf41388,HTTPError('404 Client Error: Not Found for url: /wishlist/6375c2ab-cd3e-48e3-8fae-ed9fecf41388'),1
GET,/wishlist/242e55ce-a956-40bf-973e-a88afdd62048,HTTPError('404 Client Error: Not Found for url: /wishlist/242e55ce-a956-40bf-973e-a88afdd62048'),2
PUT,/wishlist/61d6029f-7d48-45db-87dd-69324e2aef4e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/61d6029f-7d48-45db-87dd-69324e2aef4e'),1
GET,/wishlist/c530e7a5-7cad-4932-bbfa-278c9daf8652,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c530e7a5-7cad-4932-bbfa-278c9daf8652'),1
DELETE,/wishlist/758adc71-5d36-4462-859d-a38678d26662,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/758adc71-5d36-4462-859d-a38678d26662'),1
GET,/wishlist/e55323e2-2284-4346-a0fa-a59058650329,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
PUT,/wishlist/821dbceb-cba1-40f6-85f4-f1e946a21fe6,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/02e580e3-603d-4abe-955e-5484085765eb,HTTPError('404 Client Error: Not Found for url: /wishlist/02e580e3-603d-4abe-955e-5484085765eb'),2
DELETE,/wishlist/13eefe19-f1c0-47e7-aa26-b551c45d3f25,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/13eefe19-f1c0-47e7-aa26-b551c45d3f25'),1
GET,/wishlist/4eb4824b-1512-4f1f-b5a4-e4d2e0dbaf44,HTTPError('404 Client Error: Not Found for url: /wishlist/4eb4824b-1512-4f1f-b5a4-e4d2e0dbaf44'),2
DELETE,/wishlist/d394430d-85ad-4219-a3bc-77469a69ac8d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d394430d-85ad-4219-a3bc-77469a69ac8d'),1
DELETE,/wishlist/c5edad27-5b84-4328-bffd-5e47f09c8395,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c5edad27-5b84-4328-bffd-5e47f09c8395'),1
DELETE,/wishlist/60d7d0e8-880a-4b07-ba66-a7cf3cd65ce8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/60d7d0e8-880a-4b07-ba66-a7cf3cd65ce8'),1
DELETE,/wishlist/50bd7fcb-fd68-4b68-8748-31b5bc3e053e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/50bd7fcb-fd68-4b68-8748-31b5bc3e053e'),3
GET,/wishlist/e4d60944-e7e3-4426-be5a-724e69ab0be5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e4d60944-e7e3-4426-be5a-724e69ab0be5'),1
GET,/wishlist/ef59f8d1-dce1-477f-8e62-de83064f917b,HTTPError('404 Client Error: Not Found for url: /wishlist/ef59f8d1-dce1-477f-8e62-de83064f917b'),1
PUT,/wishlist/ce4c05ce-a091-4c33-930f-b991ce653fd6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ce4c05ce-a091-4c33-930f-b991ce653fd6'),1
GET,/wishlist/5bdb2519-98ee-4c20-bc95-f79213196db1,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/a8113e5f-e6e2-453f-bb81-23a4af7ae59f,HTTPError('404 Client Error: Not Found for url: /wishlist/a8113e5f-e6e2-453f-bb81-23a4af7ae59f'),2
DELETE,/wishlist/c3960df4-9821-49dd-b794-2d0baa5e2134,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c3960df4-9821-49dd-b794-2d0baa5e2134'),2
GET,/wishlist/e9ccd162-c334-49ed-be93-1514a67bd156,HTTPError('404 Client Error: Not Found for url: /wishlist/e9ccd162-c334-49ed-be93-1514a67bd156'),1
DELETE,/wishlist/88c57341-6c51-4d9e-a615-23bc977921a0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/88c57341-6c51-4d9e-a615-23bc977921a0'),2
GET,/wishlist/cd90e80e-21cf-45c3-a50b-10e5c2dacbe3,HTTPError('404 Client Error: Not Found for url: /wishlist/cd90e80e-21cf-45c3-a50b-10e5c2dacbe3'),1
GET,/wishlist/314dd186-afb3-4025-a39c-a41ca10c4c7d,HTTPError('404 Client Error: Not Found for url: /wishlist/314dd186-afb3-4025-a39c-a41ca10c4c7d'),2
DELETE,/wishlist/2d3d5551-0727-4798-a601-0709ed9a5d94,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2d3d5551-0727-4798-a601-0709ed9a5d94'),1
GET,/wishlist/d394430d-85ad-4219-a3bc-77469a69ac8d,HTTPError('404 Client Error: Not Found for url: /wishlist/d394430d-85ad-4219-a3bc-77469a69ac8d'),1
GET,/wishlist/50f4164e-4563-4181-9a42-27552a8e7e94,HTTPError('404 Client Error: Not Found for url: /wishlist/50f4164e-4563-4181-9a42-27552a8e7e94'),1
DELETE,/wishlist/1b9be913-f494-4779-a4b9-43a7345b2928,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1b9be913-f494-4779-a4b9-43a7345b2928'),2
GET,/wishlist/5a2398f3-721a-462d-8a70-adc047aab655,HTTPError('404 Client Error: Not Found for url: /wishlist/5a2398f3-721a-462d-8a70-adc047aab655'),1
GET,/wishlist/e1def85c-4d6f-4962-84c4-d0809546e087,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e1def85c-4d6f-4962-84c4-d0809546e087'),1
GET,/wishlist/83eb82ba-d44a-4915-a437-5fe531469732,HTTPError('404 Client Error: Not Found for url: /wishlist/83eb82ba-d44a-4915-a437-5fe531469732'),2
GET,/wishlist/fd1d4c0d-d32b-4183-a827-82f808d59da8,HTTPError('404 Client Error: Not Found for url: /wishlist/fd1d4c0d-d32b-4183-a827-82f808d59da8'),3
GET,/wishlist/bc99dc56-7d15-4d7b-89b2-8c44e3d61ea1,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/7d1fdac2-c6be-41f5-bb11-0b14cba2e59a,HTTPError('404 Client Error: Not Found for url: /wishlist/7d1fdac2-c6be-41f5-bb11-0b14cba2e59a'),1
GET,/wishlist/9cb7bd76-0374-4f85-b04f-c6f91572b0f5,HTTPError('404 Client Error: Not Found for url: /wishlist/9cb7bd76-0374-4f85-b04f-c6f91572b0f5'),1
GET,/wishlist/75bf7e7a-58d8-4bee-9642-dedac399613c,HTTPError('404 Client Error: Not Found for url: /wishlist/75bf7e7a-58d8-4bee-9642-dedac399613c'),1
DELETE,/wishlist/7785468e-5fa0-4909-baae-94f4de338d4a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7785468e-5fa0-4909-baae-94f4de338d4a'),2
GET,/wishlist/3b82b870-3f11-4830-9b63-38b6338622c9,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
PUT,/wishlist/689e2c35-e2cc-456a-b3b4-771fb3d4e307,HTTPError('401 Client Error: Unauthorized for url: /wishlist/689e2c35-e2cc-456a-b3b4-771fb3d4e307'),1
DELETE,/wishlist/8a1687d7-88ba-4378-b5d5-354af98e3114,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8a1687d7-88ba-4378-b5d5-354af98e3114'),1
GET,/wishlist/0be0b498-46c9-4347-861e-016c2031e6fd,HTTPError('404 Client Error: Not Found for url: /wishlist/0be0b498-46c9-4347-861e-016c2031e6fd'),1
GET,/wishlist/3f32b8b3-847b-4c68-9497-01c1535ede5d,HTTPError('404 Client Error: Not Found for url: /wishlist/3f32b8b3-847b-4c68-9497-01c1535ede5d'),1
GET,/wishlist/ac200246-06c5-4973-9674-82b446b672e7,HTTPError('404 Client Error: Not Found for url: /wishlist/ac200246-06c5-4973-9674-82b446b672e7'),1
GET,/wishlist/cb4c1105-25fc-4dfd-b15f-a3447e27c8d9,HTTPError('404 Client Error: Not Found for url: /wishlist/cb4c1105-25fc-4dfd-b15f-a3447e27c8d9'),1
GET,/wishlist/940314e4-93c8-41d3-8f1a-63504633badf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/940314e4-93c8-41d3-8f1a-63504633badf'),1
GET,/wishlist/d11f8e25-0b4a-4120-958e-a330f448960f,HTTPError('404 Client Error: Not Found for url: /wishlist/d11f8e25-0b4a-4120-958e-a330f448960f'),1
GET,/wishlist/ad0495dc-21d8-4be2-8cab-809070c4246b,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/b050fb4f-3d1f-4847-8c14-fa969edbb4c0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b050fb4f-3d1f-4847-8c14-fa969edbb4c0'),1
GET,/wishlist/7fdfc33d-b252-4ac5-8f0a-5f3c650505ce,HTTPError('403 Client Error: Forbidden for url: /wishlist/7fdfc33d-b252-4ac5-8f0a-5f3c650505ce'),2
PUT,/wishlist/fb02dd16-a78f-468a-9b58-42961cc530f1,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/125565e9-7f7d-4060-a1db-81e596ec3e15,HTTPError('404 Client Error: Not Found for url: /wishlist/125565e9-7f7d-4060-a1db-81e596ec3e15'),1
DELETE,/wishlist/55a6f983-cc67-425a-9516-9217f9f40ebd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/55a6f983-cc67-425a-9516-9217f9f40ebd'),1
PUT,/wishlist/be0df52e-9789-491e-8958-ee70e293aee7,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/070c17ce-1371-4540-81d9-dbec3595edba,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/a8e40451-e8f9-4e8a-9025-f9daff4de730,HTTPError('404 Client Error: Not Found for url: /wishlist/a8e40451-e8f9-4e8a-9025-f9daff4de730'),1
GET,/wishlist/07374638-7a9e-49da-b7b1-54d7ebce3d95,HTTPError('404 Client Error: Not Found for url: /wishlist/07374638-7a9e-49da-b7b1-54d7ebce3d95'),2
GET,/wishlist/57ffa9fd-66ea-4493-b5a7-73f06a420db3,HTTPError('404 Client Error: Not Found for url: /wishlist/57ffa9fd-66ea-4493-b5a7-73f06a420db3'),1
DELETE,/wishlist/b377f974-39a4-470c-bdbc-4beb75a6b8a9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b377f974-39a4-470c-bdbc-4beb75a6b8a9'),1
GET,/wishlist/650f773a-ba31-4d66-b123-d1e5ef347db7,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/07374638-7a9e-49da-b7b1-54d7ebce3d95,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/07374638-7a9e-49da-b7b1-54d7ebce3d95'),1
GET,/wishlist/dbbe06c2-7582-4677-8c28-a69bb6e0ae29,HTTPError('404 Client Error: Not Found for url: /wishlist/dbbe06c2-7582-4677-8c28-a69bb6e0ae29'),1
DELETE,/wishlist/0331d7bc-07d5-4db6-bb5c-63f19a7a1fe1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0331d7bc-07d5-4db6-bb5c-63f19a7a1fe1'),2
GET,/wishlist/10d6c321-7148-4235-a5db-0652a9c419c1,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/5ec08b08-ae3d-4680-bcba-bfa8179ef54e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5ec08b08-ae3d-4680-bcba-bfa8179ef54e'),1
DELETE,/wishlist/6c36a7d7-c60d-4585-bf8e-ea1619cf7ded,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6c36a7d7-c60d-4585-bf8e-ea1619cf7ded'),1
DELETE,/wishlist/53b3b837-8b18-491e-a053-3012bc6dab3a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/53b3b837-8b18-491e-a053-3012bc6dab3a'),1
GET,/wishlist/f7a7dc58-f829-4386-add5-2d96d5a71857,HTTPError('404 Client Error: Not Found for url: /wishlist/f7a7dc58-f829-4386-add5-2d96d5a71857'),1
GET,/wishlist/b377f974-39a4-470c-bdbc-4beb75a6b8a9,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/be0df52e-9789-491e-8958-ee70e293aee7,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
PUT,/wishlist/0d3802d1-0cb4-426a-a57a-35383c2cfecb,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/d05086f6-6665-44d8-8517-6156b04a68a5,HTTPError('404 Client Error: Not Found for url: /wishlist/d05086f6-6665-44d8-8517-6156b04a68a5'),2
GET,/wishlist/03ddd9f5-e3b6-4f3b-9e43-1cd3da6a12e4,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/852a49e7-3036-48ae-b702-c985be6859a4,HTTPError('404 Client Error: Not Found for url: /wishlist/852a49e7-3036-48ae-b702-c985be6859a4'),1
GET,/wishlist/d25a2bd8-f75a-40f2-8ba1-9523b9fe6863,HTTPError('404 Client Error: Not Found for url: /wishlist/d25a2bd8-f75a-40f2-8ba1-9523b9fe6863'),2
DELETE,/wishlist/650f773a-ba31-4d66-b123-d1e5ef347db7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/650f773a-ba31-4d66-b123-d1e5ef347db7'),1
DELETE,/wishlist/994fd54f-20fa-4b0f-8b87-3b45da246520,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/994fd54f-20fa-4b0f-8b87-3b45da246520'),1
GET,/wishlist/f2447279-3515-400a-ae02-4f6af913b62e,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/8d3068c1-b1f8-4788-9e17-e5633dccc8e5,HTTPError('404 Client Error: Not Found for url: /wishlist/8d3068c1-b1f8-4788-9e17-e5633dccc8e5'),2
DELETE,/wishlist/5be14561-c69a-4d25-b639-1efef7add1f0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5be14561-c69a-4d25-b639-1efef7add1f0'),1
GET,/wishlist/b6a73ba8-7435-42a3-a85d-c3ebebaaed89,HTTPError('404 Client Error: Not Found for url: /wishlist/b6a73ba8-7435-42a3-a85d-c3ebebaaed89'),2
GET,/wishlist/66cd6e08-3792-418e-9519-e8fc55806106,HTTPError('404 Client Error: Not Found for url: /wishlist/66cd6e08-3792-418e-9519-e8fc55806106'),1
PUT,/wishlist/b11bebe5-a7cf-4fa9-9810-1ce30b9e55d2,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/d25a2bd8-f75a-40f2-8ba1-9523b9fe6863,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d25a2bd8-f75a-40f2-8ba1-9523b9fe6863'),2
GET,/wishlist/758adc71-5d36-4462-859d-a38678d26662,HTTPError('404 Client Error: Not Found for url: /wishlist/758adc71-5d36-4462-859d-a38678d26662'),1
GET,/wishlist/6d1bd17f-fa44-4a7e-b0cf-59cafea19abc,HTTPError('404 Client Error: Not Found for url: /wishlist/6d1bd17f-fa44-4a7e-b0cf-59cafea19abc'),2
GET,/wishlist/bb079d83-9294-4606-a7ed-dff2f8acba35,HTTPError('404 Client Error: Not Found for url: /wishlist/bb079d83-9294-4606-a7ed-dff2f8acba35'),1
GET,/wishlist/90e4c8ba-eda8-4c9b-b408-33cf0369f23f,HTTPError('404 Client Error: Not Found for url: /wishlist/90e4c8ba-eda8-4c9b-b408-33cf0369f23f'),1
GET,/wishlist/d3d66b6e-392c-49a2-9947-fd33182842d4,HTTPError('404 Client Error: Not Found for url: /wishlist/d3d66b6e-392c-49a2-9947-fd33182842d4'),1
GET,/wishlist/5bd829d7-0e5b-4788-a248-b04a47c254a2,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/d6ae2b74-03d8-4760-a735-293bec39fd6b,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/81e1eb2f-fc40-45fc-a9f8-2177058c13ce,HTTPError('404 Client Error: Not Found for url: /wishlist/81e1eb2f-fc40-45fc-a9f8-2177058c13ce'),1
DELETE,/wishlist/ddc444cc-0e27-4357-ba21-acdc423a17af,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ddc444cc-0e27-4357-ba21-acdc423a17af'),1
DELETE,/wishlist/689e2c35-e2cc-456a-b3b4-771fb3d4e307,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/689e2c35-e2cc-456a-b3b4-771fb3d4e307'),2
DELETE,/wishlist/8066810e-aaf6-4c7f-90ad-c6f31bde7897,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8066810e-aaf6-4c7f-90ad-c6f31bde7897'),2
DELETE,/wishlist/c198f4c1-f0cb-483e-879f-028b944fb457,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c198f4c1-f0cb-483e-879f-028b944fb457'),1
GET,/wishlist/61b6e198-30b0-4976-b1a8-506d4c5ec782,HTTPError('404 Client Error: Not Found for url: /wishlist/61b6e198-30b0-4976-b1a8-506d4c5ec782'),1
DELETE,/wishlist/a2a3b996-619a-4a7e-91f1-83ee01b398d2,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/06053b61-646c-4885-8780-7d5794cdd87e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/06053b61-646c-4885-8780-7d5794cdd87e'),1
GET,/wishlist/314389af-0f88-44b4-bf6c-b1607ae6836c,HTTPError('404 Client Error: Not Found for url: /wishlist/314389af-0f88-44b4-bf6c-b1607ae6836c'),2
DELETE,/wishlist/fcb471ea-53fd-42fc-8811-80bc22a17d89,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fcb471ea-53fd-42fc-8811-80bc22a17d89'),2
GET,/wishlist/a326860e-1e1a-4b48-9f84-e661ae652fc1,HTTPError('404 Client Error: Not Found for url: /wishlist/a326860e-1e1a-4b48-9f84-e661ae652fc1'),2
GET,/wishlist/66f73ded-ed3f-4c7c-ac51-7410e87aeae4,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/1b9be913-f494-4779-a4b9-43a7345b2928,HTTPError('404 Client Error: Not Found for url: /wishlist/1b9be913-f494-4779-a4b9-43a7345b2928'),1
GET,/wishlist/3d42bd4a-cf22-4b2f-a209-b74ef0b289be,HTTPError('404 Client Error: Not Found for url: /wishlist/3d42bd4a-cf22-4b2f-a209-b74ef0b289be'),1
GET,/wishlist/27457679-765f-4849-a294-1d03127885c5,HTTPError('404 Client Error: Not Found for url: /wishlist/27457679-765f-4849-a294-1d03127885c5'),1
GET,/wishlist/7da0a16f-282a-4834-9b04-eeba4c504925,HTTPError('404 Client Error: Not Found for url: /wishlist/7da0a16f-282a-4834-9b04-eeba4c504925'),4
POST,/user/login,HTTPError('404 Client Error: Not Found for url: /user/login'),606
GET,/wishlist/be3c7f9e-7817-4fdf-9301-df8564cdef80,HTTPError('404 Client Error: Not Found for url: /wishlist/be3c7f9e-7817-4fdf-9301-df8564cdef80'),1
GET,/wishlist/77afadc7-9b41-440e-be0d-65c1972fc048,HTTPError('404 Client Error: Not Found for url: /wishlist/77afadc7-9b41-440e-be0d-65c1972fc048'),2
