Method,Name,Error,Occurrences
DELETE,/wishlist/5d3f40be-dafb-4891-bdbd-eadd1f15bc3e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5d3f40be-dafb-4891-bdbd-eadd1f15bc3e'),1
GET,/wishlist/f1814bb4-08fd-4ab9-857a-f183efb8269d,HTTPError('404 Client Error: Not Found for url: /wishlist/f1814bb4-08fd-4ab9-857a-f183efb8269d'),1
DELETE,/wishlist/5657977b-0c76-4cd0-9ab9-a44a24535ec2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5657977b-0c76-4cd0-9ab9-a44a24535ec2'),1
GET,/wishlist/438f75da-12b0-4c3d-a8a2-ad63e89c70f7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/438f75da-12b0-4c3d-a8a2-ad63e89c70f7'),1
PUT,/wishlist/5eef6250-78af-428a-adfb-288b6c7424f4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5eef6250-78af-428a-adfb-288b6c7424f4'),1
GET,/wishlist/352d964a-39d9-41b5-9cd9-84e7989b4d96,HTTPError('401 Client Error: Unauthorized for url: /wishlist/352d964a-39d9-41b5-9cd9-84e7989b4d96'),1
DELETE,/wishlist/d150793a-512d-4818-ab9a-cc6919002886,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d150793a-512d-4818-ab9a-cc6919002886'),1
DELETE,/wishlist/c7272d91-1286-4465-9315-f8c0e6a05967,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c7272d91-1286-4465-9315-f8c0e6a05967'),1
GET,/wishlist/534ab38f-bbd9-46de-981c-a7c5f21dc848,HTTPError('401 Client Error: Unauthorized for url: /wishlist/534ab38f-bbd9-46de-981c-a7c5f21dc848'),1
GET,/wishlist/1323cf3d-619f-4d49-92e7-ae7066797c6c,HTTPError('404 Client Error: Not Found for url: /wishlist/1323cf3d-619f-4d49-92e7-ae7066797c6c'),1
GET,/wishlist/93748221-29ce-4754-8c7b-a2ac7938fd48,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/9de319a4-760d-4ad8-9c93-f7ae4e3aa48a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9de319a4-760d-4ad8-9c93-f7ae4e3aa48a'),2
GET,/wishlist/b1cd4289-2ece-4886-9125-bcb7d16a04e4,HTTPError('404 Client Error: Not Found for url: /wishlist/b1cd4289-2ece-4886-9125-bcb7d16a04e4'),1
GET,/wishlist/a3904502-c455-4c1d-8b3f-062c35115037,HTTPError('404 Client Error: Not Found for url: /wishlist/a3904502-c455-4c1d-8b3f-062c35115037'),1
DELETE,/wishlist/79c9b869-ede0-412c-8fb7-523a7a7eedff,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/79c9b869-ede0-412c-8fb7-523a7a7eedff'),1
GET,/wishlist/fc632888-7e29-49ab-a2bd-4a0de4e90592,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fc632888-7e29-49ab-a2bd-4a0de4e90592'),1
GET,/wishlist/b52673f4-5c73-40c9-948d-be47ff30f2e1,HTTPError('404 Client Error: Not Found for url: /wishlist/b52673f4-5c73-40c9-948d-be47ff30f2e1'),1
DELETE,/wishlist/5ede9801-0ae4-4a53-9ac2-fccdb69cb207,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5ede9801-0ae4-4a53-9ac2-fccdb69cb207'),1
DELETE,/wishlist/c9286aa5-ce1f-4578-8edf-b5e6c11abccf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c9286aa5-ce1f-4578-8edf-b5e6c11abccf'),1
GET,/wishlist/4ce7b10e-9718-4e5d-bc2e-a97e02cb7388,HTTPError('403 Client Error: Forbidden for url: /wishlist/4ce7b10e-9718-4e5d-bc2e-a97e02cb7388'),1
DELETE,/wishlist/16524451-ed97-4ccc-bb02-bf7c0b60e271,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/16524451-ed97-4ccc-bb02-bf7c0b60e271'),1
GET,/wishlist/9de319a4-760d-4ad8-9c93-f7ae4e3aa48a,HTTPError('404 Client Error: Not Found for url: /wishlist/9de319a4-760d-4ad8-9c93-f7ae4e3aa48a'),2
GET,/wishlist/268fea77-8e1a-4348-9e01-ee180428a962,HTTPError('404 Client Error: Not Found for url: /wishlist/268fea77-8e1a-4348-9e01-ee180428a962'),1
GET,/wishlist/9f560814-5ea5-4db5-9313-2ffd866a2266,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9f560814-5ea5-4db5-9313-2ffd866a2266'),1
GET,/wishlist/95baab7a-4c4d-4a46-b7c4-2f3f7b4e5a2e,HTTPError('404 Client Error: Not Found for url: /wishlist/95baab7a-4c4d-4a46-b7c4-2f3f7b4e5a2e'),1
DELETE,/wishlist/2b5a94df-1524-469e-b68a-4178c12df2dc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2b5a94df-1524-469e-b68a-4178c12df2dc'),1
GET,/wishlist/330f8361-1816-4661-b8d2-1925904175f7,HTTPError('403 Client Error: Forbidden for url: /wishlist/330f8361-1816-4661-b8d2-1925904175f7'),1
GET,/wishlist/2ef7d207-2dca-4ce7-be63-262c0a09be9c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2ef7d207-2dca-4ce7-be63-262c0a09be9c'),1
GET,/wishlist/aa3dcb02-36ca-4b9e-923e-9b9047e529b9,HTTPError('404 Client Error: Not Found for url: /wishlist/aa3dcb02-36ca-4b9e-923e-9b9047e529b9'),1
DELETE,/wishlist/ddda10e0-974a-4171-b480-5ec03e107dff,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ddda10e0-974a-4171-b480-5ec03e107dff'),2
DELETE,/wishlist/bdbb49c2-5ad8-40c5-8eee-a74c35f60f5c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bdbb49c2-5ad8-40c5-8eee-a74c35f60f5c'),4
DELETE,/wishlist/9f560814-5ea5-4db5-9313-2ffd866a2266,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9f560814-5ea5-4db5-9313-2ffd866a2266'),1
PUT,/wishlist/9048e6f5-1212-4f74-a9d2-1d9846a33a0d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9048e6f5-1212-4f74-a9d2-1d9846a33a0d'),1
DELETE,/wishlist/f0bb6898-1865-4386-9d88-3b9c39327ce1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f0bb6898-1865-4386-9d88-3b9c39327ce1'),1
GET,/wishlist/fa21cfbe-93a0-48bd-8249-77d418806ff2,HTTPError('404 Client Error: Not Found for url: /wishlist/fa21cfbe-93a0-48bd-8249-77d418806ff2'),1
GET,/wishlist/e523d502-91bd-4cf0-ba3b-5e71528e9a11,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e523d502-91bd-4cf0-ba3b-5e71528e9a11'),1
DELETE,/wishlist/1bda99dd-c76e-411d-b4c7-443f010be8f1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1bda99dd-c76e-411d-b4c7-443f010be8f1'),2
DELETE,/wishlist/0669c4aa-8a82-455b-8dbb-abb07372bc38,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0669c4aa-8a82-455b-8dbb-abb07372bc38'),1
PUT,/wishlist/599ab4ea-ae9c-4310-afd6-aba733ca024b,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/315dc7fb-72cc-42f7-b4d6-215aa0723b2e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/315dc7fb-72cc-42f7-b4d6-215aa0723b2e'),1
GET,/wishlist/6cb48c74-0cbc-49b0-9bff-ea229d095110,HTTPError('404 Client Error: Not Found for url: /wishlist/6cb48c74-0cbc-49b0-9bff-ea229d095110'),1
GET,/wishlist/79c9b869-ede0-412c-8fb7-523a7a7eedff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/79c9b869-ede0-412c-8fb7-523a7a7eedff'),1
PUT,/wishlist/a2e79112-c65a-45a8-97e6-a27af18313fd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a2e79112-c65a-45a8-97e6-a27af18313fd'),1
GET,/wishlist/d734c809-beff-4f6b-83f3-24b9b0ecc6c9,HTTPError('404 Client Error: Not Found for url: /wishlist/d734c809-beff-4f6b-83f3-24b9b0ecc6c9'),1
DELETE,/wishlist/212e4154-7d8c-4dd0-b53d-a7020c751ae8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/212e4154-7d8c-4dd0-b53d-a7020c751ae8'),1
DELETE,/wishlist/fb3b3dbb-aa0c-477c-927b-8e185e13bdcb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fb3b3dbb-aa0c-477c-927b-8e185e13bdcb'),1
PUT,/wishlist/ce302503-f31d-42fe-a93d-eb7de5e94587,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ce302503-f31d-42fe-a93d-eb7de5e94587'),1
GET,/wishlist/dab88187-d848-4b69-9315-37bc2e1ab02e,HTTPError('404 Client Error: Not Found for url: /wishlist/dab88187-d848-4b69-9315-37bc2e1ab02e'),1
DELETE,/wishlist/c793f583-23f4-4d6d-808e-e9c21382dd33,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c793f583-23f4-4d6d-808e-e9c21382dd33'),1
GET,/wishlist/04a252b9-ad61-413b-abf1-6f1c0c4ed346,HTTPError('404 Client Error: Not Found for url: /wishlist/04a252b9-ad61-413b-abf1-6f1c0c4ed346'),1
POST,/wishlist,RemoteDisconnected('Remote end closed connection without response'),1
GET,/wishlist/06121f60-c75e-4873-bbd8-0e13217b5cc7,"ConnectionResetError(54, 'Connection reset by peer')",1
POST,/user/login,"ConnectionResetError(54, 'Connection reset by peer')",201
DELETE,/wishlist/14bfbae2-f5ba-46c6-a892-884570889ca0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/14bfbae2-f5ba-46c6-a892-884570889ca0'),1
DELETE,/wishlist/4b14a92e-ab39-4404-9349-095791388eb5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4b14a92e-ab39-4404-9349-095791388eb5'),1
GET,/wishlist/32e74d84-c5ef-463c-b0dd-395cdca92a38,HTTPError('404 Client Error: Not Found for url: /wishlist/32e74d84-c5ef-463c-b0dd-395cdca92a38'),1
DELETE,/wishlist/a3398b8a-d6ca-4ea1-8b73-dac155cc607d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a3398b8a-d6ca-4ea1-8b73-dac155cc607d'),1
PUT,/wishlist/91b74c7e-a969-4eef-8214-6b4fd30d1079,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",1
DELETE,/wishlist/aa3dcb02-36ca-4b9e-923e-9b9047e529b9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/aa3dcb02-36ca-4b9e-923e-9b9047e529b9'),1
GET,/wishlist/80e6f156-e110-4e49-a06c-3001bca8dece,HTTPError('401 Client Error: Unauthorized for url: /wishlist/80e6f156-e110-4e49-a06c-3001bca8dece'),1
GET,/wishlist/4b8db57e-3d10-4ea1-ac7e-d21f1a1191b6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4b8db57e-3d10-4ea1-ac7e-d21f1a1191b6'),1
DELETE,/wishlist/c5e4eccf-caa6-493d-a476-3ded36be3d39,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/207d2f25-7d37-4110-9192-f05c8cfe75b6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/207d2f25-7d37-4110-9192-f05c8cfe75b6'),1
DELETE,/wishlist/3b8ef3d3-58ce-4d4c-9537-412ecf741a08,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3b8ef3d3-58ce-4d4c-9537-412ecf741a08'),1
DELETE,/wishlist/3b52cae6-6380-46f1-9c68-701860f557f5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3b52cae6-6380-46f1-9c68-701860f557f5'),1
GET,/wishlist/9e0b4f46-1427-463b-85a1-ebc1a665ddd9,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/1ca79159-565d-4538-b638-aaa1d8cd0d28,HTTPError('404 Client Error: Not Found for url: /wishlist/1ca79159-565d-4538-b638-aaa1d8cd0d28'),1
GET,/wishlist/e7b3dc6f-5cda-47c2-939d-16ca852895f7,HTTPError('404 Client Error: Not Found for url: /wishlist/e7b3dc6f-5cda-47c2-939d-16ca852895f7'),1
DELETE,/wishlist/65aa896f-8d79-4271-9239-ecbb07370cd5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/65aa896f-8d79-4271-9239-ecbb07370cd5'),1
GET,/wishlist/0dc19996-372c-4ab0-9d51-ff67b9d28df3,HTTPError('404 Client Error: Not Found for url: /wishlist/0dc19996-372c-4ab0-9d51-ff67b9d28df3'),2
DELETE,/wishlist/55da1d2d-1717-490a-98b1-5420fb9ff265,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/55da1d2d-1717-490a-98b1-5420fb9ff265'),1
DELETE,/wishlist/12d268b7-fc77-4f91-9af1-58b129d65c0f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/12d268b7-fc77-4f91-9af1-58b129d65c0f'),1
DELETE,/wishlist/935c3cca-1964-43bb-ba3c-250422867686,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/935c3cca-1964-43bb-ba3c-250422867686'),1
DELETE,/wishlist/538f9899-19dd-4fba-b2d9-4459301380f1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/538f9899-19dd-4fba-b2d9-4459301380f1'),1
PUT,/wishlist/ccca2246-98fd-4117-844f-da59ccbf5267,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ccca2246-98fd-4117-844f-da59ccbf5267'),1
PUT,/wishlist/79c9b869-ede0-412c-8fb7-523a7a7eedff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/79c9b869-ede0-412c-8fb7-523a7a7eedff'),1
GET,/wishlist/935c3cca-1964-43bb-ba3c-250422867686,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/8295b7b8-a27b-4f6c-aa3a-067cf80c79c7,HTTPError('404 Client Error: Not Found for url: /wishlist/8295b7b8-a27b-4f6c-aa3a-067cf80c79c7'),1
GET,/wishlist/a8fc21ce-d8b0-472a-bed8-7111cdb59c88,HTTPError('404 Client Error: Not Found for url: /wishlist/a8fc21ce-d8b0-472a-bed8-7111cdb59c88'),1
DELETE,/wishlist/c23175b6-d2b9-462f-87e2-b8dda1982257,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c23175b6-d2b9-462f-87e2-b8dda1982257'),1
PUT,/wishlist/93748221-29ce-4754-8c7b-a2ac7938fd48,"ConnectionResetError(54, 'Connection reset by peer')",1
POST,/user/register,"ConnectionResetError(54, 'Connection reset by peer')",433
DELETE,/wishlist/41057647-fb7a-4b48-907c-0c24acb124cb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/41057647-fb7a-4b48-907c-0c24acb124cb'),1
PUT,/wishlist/93dcb3de-af86-4028-bf73-d963a24c0bd9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/93dcb3de-af86-4028-bf73-d963a24c0bd9'),1
GET,/wishlist/a3398b8a-d6ca-4ea1-8b73-dac155cc607d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a3398b8a-d6ca-4ea1-8b73-dac155cc607d'),1
PUT,/wishlist/5def9944-9a1e-4566-9155-b22a04fda361,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5def9944-9a1e-4566-9155-b22a04fda361'),1
GET,/wishlist/98e0421e-002d-4ee9-8d64-ad1c353cb7cd,HTTPError('404 Client Error: Not Found for url: /wishlist/98e0421e-002d-4ee9-8d64-ad1c353cb7cd'),1
GET,/wishlist/bb267383-b345-4432-acbc-ae4d56fd3a86,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bb267383-b345-4432-acbc-ae4d56fd3a86'),1
GET,/wishlist/a5f860bf-dc36-49d8-a5be-705d5eb626b5,HTTPError('403 Client Error: Forbidden for url: /wishlist/a5f860bf-dc36-49d8-a5be-705d5eb626b5'),1
GET,/wishlist/93fb9d9f-9650-462c-a013-ac901606b2fc,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/15cb5d91-4429-42a9-8f1b-14fa0a6a238c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/15cb5d91-4429-42a9-8f1b-14fa0a6a238c'),1
DELETE,/wishlist/fb57ac20-e11b-47b8-81a0-16fc933963a2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fb57ac20-e11b-47b8-81a0-16fc933963a2'),2
GET,/wishlist/2f807dfe-4f6c-4ff3-8350-7a84f2de741d,HTTPError('404 Client Error: Not Found for url: /wishlist/2f807dfe-4f6c-4ff3-8350-7a84f2de741d'),1
PUT,/wishlist/aa3dcb02-36ca-4b9e-923e-9b9047e529b9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/aa3dcb02-36ca-4b9e-923e-9b9047e529b9'),1
DELETE,/wishlist/e7cec925-3038-48fc-b33f-00c319b8c555,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e7cec925-3038-48fc-b33f-00c319b8c555'),1
DELETE,/wishlist/e1c7a408-dd2a-4da2-97a4-20904af4cb3b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e1c7a408-dd2a-4da2-97a4-20904af4cb3b'),1
PUT,/wishlist/83136777-7e48-4336-943a-1dd08ec5fbee,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/9439a1e1-6b99-4cac-ac6e-d34718bf70fe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9439a1e1-6b99-4cac-ac6e-d34718bf70fe'),1
DELETE,/wishlist/c0254372-a9fb-42b5-9d14-8823b0f64d4a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c0254372-a9fb-42b5-9d14-8823b0f64d4a'),3
DELETE,/wishlist/90ec566b-ca89-4ee5-917d-609321422581,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/90ec566b-ca89-4ee5-917d-609321422581'),1
DELETE,/wishlist/bc28f8f5-2fdc-4ebd-9850-9400b0f1f41b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bc28f8f5-2fdc-4ebd-9850-9400b0f1f41b'),1
GET,/wishlist/e9463ff7-1cf1-4d07-b4e2-741263348b73,HTTPError('404 Client Error: Not Found for url: /wishlist/e9463ff7-1cf1-4d07-b4e2-741263348b73'),1
DELETE,/wishlist/49e2fdf9-93d0-4911-8f3d-66d79d9a908b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/49e2fdf9-93d0-4911-8f3d-66d79d9a908b'),1
DELETE,/wishlist/1140ef61-d0f3-4418-82d6-1d3bc50be3b8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1140ef61-d0f3-4418-82d6-1d3bc50be3b8'),1
DELETE,/wishlist/c4386287-2232-43f4-ae76-e2d804f554b0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c4386287-2232-43f4-ae76-e2d804f554b0'),3
GET,/wishlist/a2cea73a-d21c-4dfa-8943-0a09459906e4,HTTPError('404 Client Error: Not Found for url: /wishlist/a2cea73a-d21c-4dfa-8943-0a09459906e4'),1
GET,/wishlist/ec197d26-c57d-471a-87c1-66cdc91865e4,HTTPError('404 Client Error: Not Found for url: /wishlist/ec197d26-c57d-471a-87c1-66cdc91865e4'),1
DELETE,/wishlist/d5225363-958b-4ee5-bbf2-22b820e02695,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d5225363-958b-4ee5-bbf2-22b820e02695'),1
DELETE,/wishlist/f1814bb4-08fd-4ab9-857a-f183efb8269d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f1814bb4-08fd-4ab9-857a-f183efb8269d'),1
DELETE,/wishlist/5539784e-f058-4b06-9b41-4b83d068e106,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5539784e-f058-4b06-9b41-4b83d068e106'),2
PUT,/wishlist/7686f4e2-d951-4aa8-95db-155d0b9051e7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7686f4e2-d951-4aa8-95db-155d0b9051e7'),1
DELETE,/wishlist/a5f860bf-dc36-49d8-a5be-705d5eb626b5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a5f860bf-dc36-49d8-a5be-705d5eb626b5'),2
GET,/wishlist/6b1566a0-b5fb-449f-8099-d2bbac46ee44,HTTPError('403 Client Error: Forbidden for url: /wishlist/6b1566a0-b5fb-449f-8099-d2bbac46ee44'),1
PUT,/wishlist/429f89c2-4593-47d5-85b3-206d69b0f9ae,HTTPError('401 Client Error: Unauthorized for url: /wishlist/429f89c2-4593-47d5-85b3-206d69b0f9ae'),1
GET,/wishlist/81bc7831-b37e-4d6d-91c8-01d12232f9a8,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/13fdc651-35c8-4611-9e70-76808bbaee05,HTTPError('404 Client Error: Not Found for url: /wishlist/13fdc651-35c8-4611-9e70-76808bbaee05'),4
DELETE,/wishlist/98e0421e-002d-4ee9-8d64-ad1c353cb7cd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/98e0421e-002d-4ee9-8d64-ad1c353cb7cd'),1
DELETE,/wishlist/cd9d4b78-a0d8-4260-b8c9-90bc055fb4db,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cd9d4b78-a0d8-4260-b8c9-90bc055fb4db'),1
DELETE,/wishlist/c118ab76-109b-44d5-9149-732d456be5e0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c118ab76-109b-44d5-9149-732d456be5e0'),1
DELETE,/wishlist/7331378b-061a-4131-910f-0064a93513c7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7331378b-061a-4131-910f-0064a93513c7'),1
GET,/wishlist/4f655eee-290c-4ec0-89a5-01522a5e6c52,HTTPError('404 Client Error: Not Found for url: /wishlist/4f655eee-290c-4ec0-89a5-01522a5e6c52'),1
GET,/wishlist/33a689a2-356e-476d-93b9-e8b75bbbcb7b,HTTPError('404 Client Error: Not Found for url: /wishlist/33a689a2-356e-476d-93b9-e8b75bbbcb7b'),1
GET,/wishlist/ec87a237-40d7-41ea-b332-ba3323593d66,HTTPError('404 Client Error: Not Found for url: /wishlist/ec87a237-40d7-41ea-b332-ba3323593d66'),1
GET,/wishlist/0388b719-68c9-43a5-8667-8096a88ded30,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0388b719-68c9-43a5-8667-8096a88ded30'),1
PUT,/wishlist/d6ae6fcd-cebd-499f-b0a5-bcbc81f620fa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d6ae6fcd-cebd-499f-b0a5-bcbc81f620fa'),1
DELETE,/wishlist/f45eb177-aeee-4cf9-97a3-3742e71e4840,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f45eb177-aeee-4cf9-97a3-3742e71e4840'),3
GET,/wishlist/3883110d-5327-434d-bb8a-0ceca382446f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3883110d-5327-434d-bb8a-0ceca382446f'),1
DELETE,/wishlist/20e8bc98-1c3c-4166-882d-8e9d8ae9f7ba,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/20e8bc98-1c3c-4166-882d-8e9d8ae9f7ba'),3
GET,/wishlist/b193c533-078a-438d-968b-19fda785d59a,HTTPError('404 Client Error: Not Found for url: /wishlist/b193c533-078a-438d-968b-19fda785d59a'),1
GET,/wishlist/58631998-038a-4df9-8a2d-5c1e884b8fea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/58631998-038a-4df9-8a2d-5c1e884b8fea'),1
DELETE,/wishlist/8132eba7-f482-444e-a2fb-447f5b936367,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8132eba7-f482-444e-a2fb-447f5b936367'),1
GET,/wishlist/8e32284f-2793-46d9-8a90-90bb7d73501e,HTTPError('404 Client Error: Not Found for url: /wishlist/8e32284f-2793-46d9-8a90-90bb7d73501e'),1
GET,/wishlist/2a016997-52dc-48c1-a200-f02e41595428,HTTPError('404 Client Error: Not Found for url: /wishlist/2a016997-52dc-48c1-a200-f02e41595428'),1
GET,/wishlist/59373a6a-4b42-4645-9715-5aad5373a6d7,HTTPError('404 Client Error: Not Found for url: /wishlist/59373a6a-4b42-4645-9715-5aad5373a6d7'),1
GET,/wishlist/ef615b0e-1c2b-40a9-80cf-461a3b862c3a,HTTPError('404 Client Error: Not Found for url: /wishlist/ef615b0e-1c2b-40a9-80cf-461a3b862c3a'),2
