Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/079eec8d-736a-41b1-aa21-aac0c5e0ea9e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/079eec8d-736a-41b1-aa21-aac0c5e0ea9e'),1
DELETE,/wishlist/wishlist/4722f9a2-76ff-4b9f-97bc-024878ebbdd8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4722f9a2-76ff-4b9f-97bc-024878ebbdd8'),2
DELETE,/wishlist/wishlist/ff7ff545-e8fc-439b-a602-1a223f201f92,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ff7ff545-e8fc-439b-a602-1a223f201f92'),1
DELETE,/wishlist/wishlist/a09b405f-f7a0-4be6-9a6f-4aee3c6968bc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a09b405f-f7a0-4be6-9a6f-4aee3c6968bc'),1
PUT,/wishlist/wishlist/c184f777-6679-4dd4-939a-a0a1af5da50b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c184f777-6679-4dd4-939a-a0a1af5da50b'),1
PUT,/wishlist/wishlist/68ec7534-6686-4f0e-8cca-23db92678c36,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/68ec7534-6686-4f0e-8cca-23db92678c36'),1
PUT,/wishlist/wishlist/d4b2df79-ec03-4d28-b152-11713a34d407,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d4b2df79-ec03-4d28-b152-11713a34d407'),1
GET,/wishlist/wishlist/2d36782e-2ded-43a0-b23b-ffd2a00bb618,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2d36782e-2ded-43a0-b23b-ffd2a00bb618'),1
DELETE,/wishlist/wishlist/41be4476-437a-46ef-a1e2-3ad44355c938,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/41be4476-437a-46ef-a1e2-3ad44355c938'),1
PUT,/wishlist/wishlist/c2118fae-7fc2-44bb-95e7-0ee1dfda4041,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c2118fae-7fc2-44bb-95e7-0ee1dfda4041'),1
DELETE,/wishlist/wishlist/a98b3537-2d09-4fd6-8189-a482046bb767,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a98b3537-2d09-4fd6-8189-a482046bb767'),1
DELETE,/wishlist/wishlist/d8762bea-3911-48c0-9e45-ea324c270945,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d8762bea-3911-48c0-9e45-ea324c270945'),1
GET,/wishlist/wishlist/56566101-6e6a-4673-a476-7aae90aeb83a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/56566101-6e6a-4673-a476-7aae90aeb83a'),1
DELETE,/wishlist/wishlist/2d765a28-fb9f-4a6b-916d-8777a94af852,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2d765a28-fb9f-4a6b-916d-8777a94af852'),2
PUT,/wishlist/wishlist/7586380d-7157-49b0-b886-f339046f6904,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7586380d-7157-49b0-b886-f339046f6904'),2
PUT,/wishlist/wishlist/07f88c2f-5a5a-4f94-b5b8-a2f986204cd0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/07f88c2f-5a5a-4f94-b5b8-a2f986204cd0'),1
PUT,/wishlist/wishlist/0d824954-9e82-4241-84b4-66a80d2bb612,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0d824954-9e82-4241-84b4-66a80d2bb612'),1
PUT,/wishlist/wishlist/da0a76bd-a93e-485b-8a26-b35711923ddb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/da0a76bd-a93e-485b-8a26-b35711923ddb'),1
DELETE,/wishlist/wishlist/4e988f7c-85ac-4812-90d2-b8ce815ec2e3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4e988f7c-85ac-4812-90d2-b8ce815ec2e3'),1
DELETE,/wishlist/wishlist/209b6bcf-2663-43a3-8892-8125b9b0a267,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/209b6bcf-2663-43a3-8892-8125b9b0a267'),1
GET,/wishlist/wishlist/799e18e8-aab6-49af-83e7-c109558b87d8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/799e18e8-aab6-49af-83e7-c109558b87d8'),5
DELETE,/wishlist/wishlist/b8fc98f0-28bc-4ba6-8f02-0ea5a352d26d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b8fc98f0-28bc-4ba6-8f02-0ea5a352d26d'),1
DELETE,/wishlist/wishlist/81626d91-b24f-4c8b-95b2-2c5114b5bd4c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/81626d91-b24f-4c8b-95b2-2c5114b5bd4c'),1
GET,/wishlist/wishlist/67e73d01-a03c-4976-ac18-1701b8b4db36,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/67e73d01-a03c-4976-ac18-1701b8b4db36'),1
GET,/wishlist/wishlist/5ca9ad1f-f329-4834-b669-16a047424e87,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5ca9ad1f-f329-4834-b669-16a047424e87'),1
DELETE,/wishlist/wishlist/1cc4d546-b478-453b-b911-b2e0341f88b3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1cc4d546-b478-453b-b911-b2e0341f88b3'),1
DELETE,/wishlist/wishlist/83e8c641-021a-477d-9a8e-48d0e27dc512,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/83e8c641-021a-477d-9a8e-48d0e27dc512'),1
GET,/wishlist/wishlist/7dc79715-696e-46b9-b977-4a37bd0b7ac8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7dc79715-696e-46b9-b977-4a37bd0b7ac8'),1
DELETE,/wishlist/wishlist/56566101-6e6a-4673-a476-7aae90aeb83a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/56566101-6e6a-4673-a476-7aae90aeb83a'),1
PUT,/wishlist/wishlist/f4569987-7c8d-4e4b-b020-fdfc358f74ea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f4569987-7c8d-4e4b-b020-fdfc358f74ea'),1
GET,/wishlist/wishlist/aa9b189d-c56c-4965-998b-ebb0e6b19f00,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/aa9b189d-c56c-4965-998b-ebb0e6b19f00'),2
DELETE,/wishlist/wishlist/4d9c4a2b-9b4d-456b-b2bc-15f22adeb68c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4d9c4a2b-9b4d-456b-b2bc-15f22adeb68c'),3
GET,/wishlist/wishlist/c0f5fa82-7d07-46c4-84f0-78e71bbaec70,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c0f5fa82-7d07-46c4-84f0-78e71bbaec70'),1
DELETE,/wishlist/wishlist/98f17c8b-aaeb-41a6-8bfd-5cb78552b010,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/98f17c8b-aaeb-41a6-8bfd-5cb78552b010'),1
DELETE,/wishlist/wishlist/e74098e2-e15a-40d1-8694-5c2eab998338,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e74098e2-e15a-40d1-8694-5c2eab998338'),1
DELETE,/wishlist/wishlist/9bfe750b-cedb-4e00-a7d8-0f5794baeef4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9bfe750b-cedb-4e00-a7d8-0f5794baeef4'),1
DELETE,/wishlist/wishlist/67e73d01-a03c-4976-ac18-1701b8b4db36,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/67e73d01-a03c-4976-ac18-1701b8b4db36'),1
PUT,/wishlist/wishlist/a997304e-d142-4c3f-b156-62ad77153cdc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a997304e-d142-4c3f-b156-62ad77153cdc'),1
GET,/wishlist/wishlist/f64ee451-f3e6-4a41-8ebe-75aeee8bca34,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f64ee451-f3e6-4a41-8ebe-75aeee8bca34'),1
GET,/wishlist/wishlist/8812d38a-0b8d-4605-8281-c3480d398639,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8812d38a-0b8d-4605-8281-c3480d398639'),2
GET,/wishlist/wishlist/b591b36a-75c3-4a0d-be04-864a5975709d,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/b591b36a-75c3-4a0d-be04-864a5975709d'),1
DELETE,/wishlist/wishlist/bff72e51-62cd-4dd0-a673-fa5e93e190be,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bff72e51-62cd-4dd0-a673-fa5e93e190be'),1
GET,/wishlist/wishlist/f5ef368a-fca8-41da-8163-1e251da68ba7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f5ef368a-fca8-41da-8163-1e251da68ba7'),1
DELETE,/wishlist/wishlist/49bb6bff-cdff-4b33-a3ec-f169c088c5dc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/49bb6bff-cdff-4b33-a3ec-f169c088c5dc'),1
DELETE,/wishlist/wishlist/12635b40-e2f1-429b-b5a0-b449e33e923d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/12635b40-e2f1-429b-b5a0-b449e33e923d'),1
GET,/wishlist/wishlist/9e921eca-563c-4fc6-a1af-3c8d874e2212,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9e921eca-563c-4fc6-a1af-3c8d874e2212'),1
GET,/wishlist/wishlist/d608e015-5e00-4d04-a5b7-0f6dd9f9a1e4,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/d608e015-5e00-4d04-a5b7-0f6dd9f9a1e4'),2
PUT,/wishlist/wishlist/d7730d04-bf15-4554-a1f3-a43e9dd4eb6f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d7730d04-bf15-4554-a1f3-a43e9dd4eb6f'),1
GET,/wishlist/wishlist/0288a119-a720-4788-8eaa-74a02c6d4192,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/0288a119-a720-4788-8eaa-74a02c6d4192'),1
DELETE,/wishlist/wishlist/bc6f9ef9-d70b-4aad-b912-4713e3f7bf38,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bc6f9ef9-d70b-4aad-b912-4713e3f7bf38'),1
DELETE,/wishlist/wishlist/2b1c8539-8b33-4fdd-aed4-4dce6c98c076,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2b1c8539-8b33-4fdd-aed4-4dce6c98c076'),1
PUT,/wishlist/wishlist/25460bd6-7106-4f08-9704-8da52d8c93a2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/25460bd6-7106-4f08-9704-8da52d8c93a2'),1
DELETE,/wishlist/wishlist/59ea8d2d-e539-4657-aa06-0fdbf86b08a1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/59ea8d2d-e539-4657-aa06-0fdbf86b08a1'),3
DELETE,/wishlist/wishlist/085bd0fa-8388-46a6-b7ea-0c4bcd95494e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/085bd0fa-8388-46a6-b7ea-0c4bcd95494e'),1
DELETE,/wishlist/wishlist/45708bc7-26fc-461c-9776-126da096e3b4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/45708bc7-26fc-461c-9776-126da096e3b4'),3
GET,/wishlist/wishlist/12635b40-e2f1-429b-b5a0-b449e33e923d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/12635b40-e2f1-429b-b5a0-b449e33e923d'),3
GET,/wishlist/wishlist/44fe1fac-2fd2-4904-ac00-8eede8638866,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/44fe1fac-2fd2-4904-ac00-8eede8638866'),1
GET,/wishlist/wishlist/9e23b450-6037-4fe9-8e2c-fb63c9fe910a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9e23b450-6037-4fe9-8e2c-fb63c9fe910a'),1
PUT,/wishlist/wishlist/ee9dc025-17b2-47c4-aaed-45e1d8ee702d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ee9dc025-17b2-47c4-aaed-45e1d8ee702d'),1
DELETE,/wishlist/wishlist/1d388332-04dc-4906-8008-6a7814fe60f9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1d388332-04dc-4906-8008-6a7814fe60f9'),1
GET,/wishlist/wishlist/d405e46b-d69a-4b3f-8148-405c23c90e85,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d405e46b-d69a-4b3f-8148-405c23c90e85'),1
GET,/wishlist/wishlist/c7303fa8-b502-4ca7-a05e-3cf8f29bdf92,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c7303fa8-b502-4ca7-a05e-3cf8f29bdf92'),1
DELETE,/wishlist/wishlist/0d824954-9e82-4241-84b4-66a80d2bb612,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0d824954-9e82-4241-84b4-66a80d2bb612'),2
DELETE,/wishlist/wishlist/ae7cda4a-6a47-43e2-88b9-a2030dd308d9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ae7cda4a-6a47-43e2-88b9-a2030dd308d9'),2
PUT,/wishlist/wishlist/9198913c-3923-43f1-8f98-eba69a5fb2f6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9198913c-3923-43f1-8f98-eba69a5fb2f6'),1
PUT,/wishlist/wishlist/a13505e3-93a8-433d-9e35-12942dea849d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a13505e3-93a8-433d-9e35-12942dea849d'),1
PUT,/wishlist/wishlist/f2bbdadd-365a-4596-a578-050576b8c1cb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f2bbdadd-365a-4596-a578-050576b8c1cb'),2
DELETE,/wishlist/wishlist/5e0cb888-0556-450c-be3c-cb187cfd6b8f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5e0cb888-0556-450c-be3c-cb187cfd6b8f'),2
DELETE,/wishlist/wishlist/9e40d4e9-973b-4001-b97c-bf4866845e6e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9e40d4e9-973b-4001-b97c-bf4866845e6e'),1
DELETE,/wishlist/wishlist/51b47d00-655c-4b35-98af-3dda8c74c9a2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/51b47d00-655c-4b35-98af-3dda8c74c9a2'),2
DELETE,/wishlist/wishlist/528fef69-aed8-4e56-9209-865b746cc1a8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/528fef69-aed8-4e56-9209-865b746cc1a8'),1
GET,/wishlist/wishlist/9893b5c8-8852-4f52-9726-f0f7cced7134,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9893b5c8-8852-4f52-9726-f0f7cced7134'),1
DELETE,/wishlist/wishlist/95b47b3c-f688-48bb-a8cf-32d73d572376,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/95b47b3c-f688-48bb-a8cf-32d73d572376'),1
GET,/wishlist/wishlist/abffe83e-a71d-4104-92a9-214be5011f94,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/abffe83e-a71d-4104-92a9-214be5011f94'),1
DELETE,/wishlist/wishlist/6bf456b6-1a16-4ebc-896e-44442319f915,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6bf456b6-1a16-4ebc-896e-44442319f915'),1
DELETE,/wishlist/wishlist/0b77f6ef-41f5-48bb-a046-84e02f3606a3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0b77f6ef-41f5-48bb-a046-84e02f3606a3'),1
GET,/wishlist/wishlist/ae7cda4a-6a47-43e2-88b9-a2030dd308d9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ae7cda4a-6a47-43e2-88b9-a2030dd308d9'),1
DELETE,/wishlist/wishlist/3618fd0b-c651-45ce-820b-939fc3a27bc1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3618fd0b-c651-45ce-820b-939fc3a27bc1'),1
DELETE,/wishlist/wishlist/c0e200a0-1261-4da0-840e-459f21920eab,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c0e200a0-1261-4da0-840e-459f21920eab'),1
GET,/wishlist/wishlist/7ba5a5c1-eff0-4e03-9827-6ea94f290aa4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7ba5a5c1-eff0-4e03-9827-6ea94f290aa4'),1
GET,/wishlist/wishlist/1c8a2448-21bb-462c-ae68-ed2fb50aa0f1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1c8a2448-21bb-462c-ae68-ed2fb50aa0f1'),1
DELETE,/wishlist/wishlist/bcb46c33-6216-469f-b3ea-0e5d2b0ce9f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bcb46c33-6216-469f-b3ea-0e5d2b0ce9f3'),1
GET,/wishlist/wishlist/384a3a2e-aa51-47d5-822b-c9ec0f738aed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/384a3a2e-aa51-47d5-822b-c9ec0f738aed'),2
PUT,/wishlist/wishlist/73787eac-aa26-4467-be69-bcd68271dbb1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/73787eac-aa26-4467-be69-bcd68271dbb1'),1
GET,/wishlist/wishlist/5825d071-6ca8-46d9-82c2-37de650556c6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5825d071-6ca8-46d9-82c2-37de650556c6'),2
GET,/wishlist/wishlist/e03c592b-7b08-472b-8027-67d85f348a16,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e03c592b-7b08-472b-8027-67d85f348a16'),1
PUT,/wishlist/wishlist/2d150a23-963b-4af5-89a4-ae9c03168c43,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2d150a23-963b-4af5-89a4-ae9c03168c43'),2
GET,/wishlist/wishlist/2d765a28-fb9f-4a6b-916d-8777a94af852,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2d765a28-fb9f-4a6b-916d-8777a94af852'),1
GET,/wishlist/wishlist/6c0777f9-e573-4633-9d65-538ed7d40883,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6c0777f9-e573-4633-9d65-538ed7d40883'),3
DELETE,/wishlist/wishlist/7d3b8ff2-679b-4ab2-99aa-74258766f7c4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7d3b8ff2-679b-4ab2-99aa-74258766f7c4'),1
GET,/wishlist/wishlist/c0e9b696-e736-4751-9d59-2383bb93f0a3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c0e9b696-e736-4751-9d59-2383bb93f0a3'),4
DELETE,/wishlist/wishlist/c82c8c11-9c1d-4c70-8a85-6b4044844a0f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c82c8c11-9c1d-4c70-8a85-6b4044844a0f'),1
GET,/wishlist/wishlist/748b3071-14d5-417c-a5b7-7e0d6e3fc615,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/748b3071-14d5-417c-a5b7-7e0d6e3fc615'),1
DELETE,/wishlist/wishlist/abcf0479-9034-408c-adac-6285a5bcc68b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/abcf0479-9034-408c-adac-6285a5bcc68b'),1
GET,/wishlist/wishlist/3051803e-6926-407a-b2ba-2b6c3fc0959e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3051803e-6926-407a-b2ba-2b6c3fc0959e'),1
DELETE,/wishlist/wishlist/a01e3996-fcc2-4e06-b32b-18b8f6a45c95,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a01e3996-fcc2-4e06-b32b-18b8f6a45c95'),1
DELETE,/wishlist/wishlist/f2112855-20bc-4c9f-9b5c-d949447017db,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f2112855-20bc-4c9f-9b5c-d949447017db'),1
GET,/wishlist/wishlist/5dcfe440-c075-4b77-b95f-f4df99253546,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5dcfe440-c075-4b77-b95f-f4df99253546'),1
GET,/wishlist/wishlist/bd10e14e-6870-497d-a3dc-b6694387d675,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bd10e14e-6870-497d-a3dc-b6694387d675'),1
GET,/wishlist/wishlist/42e5534b-7525-4086-aeee-dda3224a459c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/42e5534b-7525-4086-aeee-dda3224a459c'),1
PUT,/wishlist/wishlist/a27eb683-20ce-44ea-94aa-11a6de269787,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a27eb683-20ce-44ea-94aa-11a6de269787'),1
DELETE,/wishlist/wishlist/2edb9cfb-d4d5-437a-9281-19da83a37a31,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2edb9cfb-d4d5-437a-9281-19da83a37a31'),1
GET,/wishlist/wishlist/b79ffb62-cada-44f0-bcea-c3a50d1e1448,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b79ffb62-cada-44f0-bcea-c3a50d1e1448'),1
GET,/wishlist/wishlist/224913d2-5491-45ac-8252-dab759f6be78,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/224913d2-5491-45ac-8252-dab759f6be78'),2
DELETE,/wishlist/wishlist/dcdd50d1-51cb-4e53-82ce-f4c5be14d56d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/dcdd50d1-51cb-4e53-82ce-f4c5be14d56d'),1
GET,/wishlist/wishlist/daf38d0d-29db-4376-8007-09e261b1f7c1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/daf38d0d-29db-4376-8007-09e261b1f7c1'),1
GET,/wishlist/wishlist/9806e61c-01e4-47b9-b3fb-5a7e09147e6c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9806e61c-01e4-47b9-b3fb-5a7e09147e6c'),1
POST,/auth/user/login,HTTPError('404 Client Error: Not Found for url: /auth/user/login'),455
DELETE,/wishlist/wishlist/6f3702df-d48f-4d9f-8f21-06452decef3f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6f3702df-d48f-4d9f-8f21-06452decef3f'),1
DELETE,/wishlist/wishlist/ecbc0eac-1a74-4a06-b6a9-b564f0878371,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ecbc0eac-1a74-4a06-b6a9-b564f0878371'),1
GET,/wishlist/wishlist/25460bd6-7106-4f08-9704-8da52d8c93a2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/25460bd6-7106-4f08-9704-8da52d8c93a2'),2
DELETE,/wishlist/wishlist/128727a4-cac2-4ede-b35a-474ea86325c9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/128727a4-cac2-4ede-b35a-474ea86325c9'),1
GET,/wishlist/wishlist/d3c7819c-8121-4402-96c1-bd33bf815674,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d3c7819c-8121-4402-96c1-bd33bf815674'),1
GET,/wishlist/wishlist/e44cf278-abf1-4757-902e-98171adb1ce1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e44cf278-abf1-4757-902e-98171adb1ce1'),1
GET,/wishlist/wishlist/fb5ebb2b-f2bc-4222-93d5-d77191339f48,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fb5ebb2b-f2bc-4222-93d5-d77191339f48'),1
DELETE,/wishlist/wishlist/aea324f1-e2bf-436c-bcc8-f9a6f88e8b0c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/aea324f1-e2bf-436c-bcc8-f9a6f88e8b0c'),1
PUT,/wishlist/wishlist/7fafe363-d6ff-4bb5-9feb-5ff75fddd4bf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7fafe363-d6ff-4bb5-9feb-5ff75fddd4bf'),1
GET,/wishlist/wishlist/45fe20b6-7289-4a6e-a917-deae4c10c0f2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/45fe20b6-7289-4a6e-a917-deae4c10c0f2'),1
PUT,/wishlist/wishlist/4d1591e2-3102-4bfe-a0b0-528963411642,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4d1591e2-3102-4bfe-a0b0-528963411642'),1
DELETE,/wishlist/wishlist/0aa467c6-6f7c-495d-a0f8-b0fcbac04226,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0aa467c6-6f7c-495d-a0f8-b0fcbac04226'),1
DELETE,/wishlist/wishlist/2e2cf1af-68fe-461b-948a-b70c5bca8db1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2e2cf1af-68fe-461b-948a-b70c5bca8db1'),1
DELETE,/wishlist/wishlist/dc3c27c7-30a1-4ec2-9dc1-ed406e536497,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dc3c27c7-30a1-4ec2-9dc1-ed406e536497'),1
GET,/wishlist/wishlist/5565068e-f3fd-4175-a2c2-94e4a50f280b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5565068e-f3fd-4175-a2c2-94e4a50f280b'),1
PUT,/wishlist/wishlist/c8fdaef2-f5e9-4631-b6d0-e6007352f320,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c8fdaef2-f5e9-4631-b6d0-e6007352f320'),1
PUT,/wishlist/wishlist/2edb9cfb-d4d5-437a-9281-19da83a37a31,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2edb9cfb-d4d5-437a-9281-19da83a37a31'),1
