Method,Name,Error,Occurrences
GET,/wishlist/7058d59d-da49-4ec1-b230-6db48ff8f115,HTTPError('404 Client Error: Not Found for url: /wishlist/7058d59d-da49-4ec1-b230-6db48ff8f115'),1
GET,/wishlist/e1902fd5-84f8-4904-a97b-283100921223,HTTPError('404 Client Error: Not Found for url: /wishlist/e1902fd5-84f8-4904-a97b-283100921223'),1
DELETE,/wishlist/59ac3152-7fc8-4afb-817d-aa64a1d00a76,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/59ac3152-7fc8-4afb-817d-aa64a1d00a76'),1
GET,/wishlist/fb3d86e6-2bd6-424d-9792-d4d4ecbdec4e,HTTPError('404 Client Error: Not Found for url: /wishlist/fb3d86e6-2bd6-424d-9792-d4d4ecbdec4e'),1
PUT,/wishlist/b61ff6cb-7582-4878-a3e3-36f88d133989,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/877b88ce-d944-4924-99d5-0f949a154994,HTTPError('404 Client Error: Not Found for url: /wishlist/877b88ce-d944-4924-99d5-0f949a154994'),1
GET,/wishlist/6d1df022-3d9a-473d-ac85-bc0f3f171074,HTTPError('404 Client Error: Not Found for url: /wishlist/6d1df022-3d9a-473d-ac85-bc0f3f171074'),1
GET,/wishlist/5b976277-c773-415e-b141-53a77d50bda7,HTTPError('404 Client Error: Not Found for url: /wishlist/5b976277-c773-415e-b141-53a77d50bda7'),1
GET,/wishlist/7e7847de-8706-403c-908d-4d2214189690,HTTPError('404 Client Error: Not Found for url: /wishlist/7e7847de-8706-403c-908d-4d2214189690'),1
GET,/wishlist/8e19eb5c-2f74-43c8-b5bc-3fba3336bf17,HTTPError('404 Client Error: Not Found for url: /wishlist/8e19eb5c-2f74-43c8-b5bc-3fba3336bf17'),2
GET,/wishlist/6b499ae4-eb2a-42bf-9d47-8bd4edd240c4,HTTPError('404 Client Error: Not Found for url: /wishlist/6b499ae4-eb2a-42bf-9d47-8bd4edd240c4'),1
GET,/wishlist/4a783a27-f98a-45b2-a8b9-aed7f2a2dc00,HTTPError('404 Client Error: Not Found for url: /wishlist/4a783a27-f98a-45b2-a8b9-aed7f2a2dc00'),1
DELETE,/wishlist/7d4cc284-ddfd-4a05-92dd-780acdc24aa4,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/ab3cc167-79ad-4559-8437-235b14e1f086,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/1a283479-4560-4356-9ad1-d0f2dace6b92,HTTPError('404 Client Error: Not Found for url: /wishlist/1a283479-4560-4356-9ad1-d0f2dace6b92'),1
GET,/wishlist/61760041-c407-4a36-b273-f8861ad747f8,HTTPError('404 Client Error: Not Found for url: /wishlist/61760041-c407-4a36-b273-f8861ad747f8'),1
GET,/wishlist/bdfc4c6e-fa11-47a6-8d37-ed589142321b,HTTPError('404 Client Error: Not Found for url: /wishlist/bdfc4c6e-fa11-47a6-8d37-ed589142321b'),1
GET,/wishlist/258bc81f-ee3b-40e6-a0c3-05ec68d49047,HTTPError('404 Client Error: Not Found for url: /wishlist/258bc81f-ee3b-40e6-a0c3-05ec68d49047'),1
GET,/wishlist/c60e6a02-4d9a-4b1d-8578-59f80a9f6808,HTTPError('404 Client Error: Not Found for url: /wishlist/c60e6a02-4d9a-4b1d-8578-59f80a9f6808'),1
GET,/wishlist/7122414c-1865-487c-9ed9-933e6729391c,HTTPError('404 Client Error: Not Found for url: /wishlist/7122414c-1865-487c-9ed9-933e6729391c'),1
GET,/wishlist/1e0bcae6-e3d7-4b9e-9b14-81362b2b5f13,HTTPError('404 Client Error: Not Found for url: /wishlist/1e0bcae6-e3d7-4b9e-9b14-81362b2b5f13'),1
GET,/wishlist/08513010-d924-41df-9b1b-cade1b51b20d,HTTPError('404 Client Error: Not Found for url: /wishlist/08513010-d924-41df-9b1b-cade1b51b20d'),1
GET,/wishlist/88344baf-1e2d-4a74-85b9-d010760d8225,HTTPError('404 Client Error: Not Found for url: /wishlist/88344baf-1e2d-4a74-85b9-d010760d8225'),1
DELETE,/wishlist/073ad41c-1a84-4470-8926-a2854ebda4d9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/073ad41c-1a84-4470-8926-a2854ebda4d9'),1
GET,/wishlist/7674bbc7-8c2c-424f-8768-942ce8497be4,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/e32218a1-c518-4356-9f4b-0063d324c7bc,HTTPError('404 Client Error: Not Found for url: /wishlist/e32218a1-c518-4356-9f4b-0063d324c7bc'),1
DELETE,/wishlist/cbbf175c-cd4d-4e09-99ea-38fec4fa2522,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cbbf175c-cd4d-4e09-99ea-38fec4fa2522'),1
GET,/wishlist/ac229ca0-35be-45c2-902b-c7e40094e10e,HTTPError('404 Client Error: Not Found for url: /wishlist/ac229ca0-35be-45c2-902b-c7e40094e10e'),1
GET,/wishlist/3df1c0a8-1818-4875-93ce-b20a08bfca5d,HTTPError('404 Client Error: Not Found for url: /wishlist/3df1c0a8-1818-4875-93ce-b20a08bfca5d'),1
GET,/wishlist/1bb476e4-a9a7-49cf-8975-5585d175b792,HTTPError('404 Client Error: Not Found for url: /wishlist/1bb476e4-a9a7-49cf-8975-5585d175b792'),1
PUT,/wishlist/f376803e-951f-4574-94e9-fe4dff6d97fc,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/c2e81ba0-62f3-43b7-80e8-6611ae5be3e6,HTTPError('404 Client Error: Not Found for url: /wishlist/c2e81ba0-62f3-43b7-80e8-6611ae5be3e6'),1
GET,/wishlist/421674a4-53d5-42b8-a991-ff4e17a134e0,HTTPError('404 Client Error: Not Found for url: /wishlist/421674a4-53d5-42b8-a991-ff4e17a134e0'),1
GET,/wishlist/962781b2-9b05-45cc-bbbc-b81ec223bb87,HTTPError('404 Client Error: Not Found for url: /wishlist/962781b2-9b05-45cc-bbbc-b81ec223bb87'),1
GET,/wishlist/82cfa788-ff76-4c1f-b007-0191d2e37cbb,HTTPError('404 Client Error: Not Found for url: /wishlist/82cfa788-ff76-4c1f-b007-0191d2e37cbb'),1
GET,/wishlist/17215911-44be-44d7-963f-4d1e6b9d27db,HTTPError('404 Client Error: Not Found for url: /wishlist/17215911-44be-44d7-963f-4d1e6b9d27db'),1
GET,/wishlist/8ca49ea5-e652-495a-8048-27aab14c5cb1,HTTPError('404 Client Error: Not Found for url: /wishlist/8ca49ea5-e652-495a-8048-27aab14c5cb1'),1
GET,/wishlist/a4fbd1f5-1aa0-4fe6-baf7-eb171b275be7,HTTPError('404 Client Error: Not Found for url: /wishlist/a4fbd1f5-1aa0-4fe6-baf7-eb171b275be7'),1
GET,/wishlist/b173f18b-823c-4c77-acb4-55ae80012bc8,HTTPError('404 Client Error: Not Found for url: /wishlist/b173f18b-823c-4c77-acb4-55ae80012bc8'),1
GET,/wishlist/a84cac87-5618-4cea-9b3e-16690888549c,HTTPError('404 Client Error: Not Found for url: /wishlist/a84cac87-5618-4cea-9b3e-16690888549c'),1
GET,/wishlist/b21463f9-0ca7-4513-bf7a-db2154af6077,HTTPError('404 Client Error: Not Found for url: /wishlist/b21463f9-0ca7-4513-bf7a-db2154af6077'),1
DELETE,/wishlist/aaa36a3f-d36e-4ab7-ba45-f35826e28896,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/aaa36a3f-d36e-4ab7-ba45-f35826e28896'),1
GET,/wishlist/de3767a5-8888-41a6-89af-b54a35c6393a,HTTPError('404 Client Error: Not Found for url: /wishlist/de3767a5-8888-41a6-89af-b54a35c6393a'),1
GET,/wishlist/51f6c118-02de-4b48-af90-772b082fc8d0,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/5238e680-e60b-447f-82ed-70e5c161d5e2,HTTPError('404 Client Error: Not Found for url: /wishlist/5238e680-e60b-447f-82ed-70e5c161d5e2'),1
DELETE,/wishlist/4d13788c-5b24-43b1-abdc-30905c991395,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4d13788c-5b24-43b1-abdc-30905c991395'),1
GET,/wishlist/567bc91f-226e-410c-a514-9ec3ba29aabf,HTTPError('404 Client Error: Not Found for url: /wishlist/567bc91f-226e-410c-a514-9ec3ba29aabf'),1
GET,/wishlist/3b19f780-2e67-4080-b10c-3bdfea8cf4ca,HTTPError('404 Client Error: Not Found for url: /wishlist/3b19f780-2e67-4080-b10c-3bdfea8cf4ca'),1
GET,/wishlist/759cf403-85f4-4d90-af9c-f210321b4bad,HTTPError('404 Client Error: Not Found for url: /wishlist/759cf403-85f4-4d90-af9c-f210321b4bad'),1
DELETE,/wishlist/1eb9cb94-32c6-4262-8c7d-e0b7b18fe8cf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1eb9cb94-32c6-4262-8c7d-e0b7b18fe8cf'),1
PUT,/wishlist/f4344a4f-73af-4b43-a08b-993a47502960,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/cedeb0ab-e496-48ea-8fcb-90832607c73d,HTTPError('404 Client Error: Not Found for url: /wishlist/cedeb0ab-e496-48ea-8fcb-90832607c73d'),1
GET,/wishlist/2afb1047-eda5-4709-96a7-5c00221a5353,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/730e00a9-3259-4293-94d0-6c49f90466d1,HTTPError('404 Client Error: Not Found for url: /wishlist/730e00a9-3259-4293-94d0-6c49f90466d1'),1
DELETE,/wishlist/aee3e504-f6a5-4321-b8c2-d8dd6501f62c,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",1
GET,/wishlist/01c55d62-0389-407d-a261-eac6b8cb3209,HTTPError('404 Client Error: Not Found for url: /wishlist/01c55d62-0389-407d-a261-eac6b8cb3209'),1
GET,/wishlist/fc27b8f6-12a8-43d0-b433-357f6c56f993,HTTPError('404 Client Error: Not Found for url: /wishlist/fc27b8f6-12a8-43d0-b433-357f6c56f993'),1
GET,/wishlist/18075454-6367-45cb-9ac0-1306d13c0dc2,HTTPError('404 Client Error: Not Found for url: /wishlist/18075454-6367-45cb-9ac0-1306d13c0dc2'),1
GET,/wishlist/520cca38-e801-43eb-80cb-b41c0134d6b1,HTTPError('404 Client Error: Not Found for url: /wishlist/520cca38-e801-43eb-80cb-b41c0134d6b1'),1
GET,/wishlist/f38e816c-b57d-431d-a1dd-361ed245533f,HTTPError('404 Client Error: Not Found for url: /wishlist/f38e816c-b57d-431d-a1dd-361ed245533f'),1
DELETE,/wishlist/d8502d04-c8bb-4d0d-8d35-de7f6d839f3b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d8502d04-c8bb-4d0d-8d35-de7f6d839f3b'),1
GET,/wishlist/a85dbe9a-28ab-42ee-9588-698c36e0f553,HTTPError('404 Client Error: Not Found for url: /wishlist/a85dbe9a-28ab-42ee-9588-698c36e0f553'),1
DELETE,/wishlist/64881672-be6a-4cb1-9af1-cfc367559f6d,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/da9671c6-4099-4fee-a4c9-57b3d5f295e7,HTTPError('404 Client Error: Not Found for url: /wishlist/da9671c6-4099-4fee-a4c9-57b3d5f295e7'),1
GET,/wishlist/8a577f31-baad-4ba1-82d4-eddb2e55a54b,HTTPError('404 Client Error: Not Found for url: /wishlist/8a577f31-baad-4ba1-82d4-eddb2e55a54b'),1
DELETE,/wishlist/1f465225-3f21-4238-84bb-965f0a46bd75,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1f465225-3f21-4238-84bb-965f0a46bd75'),1
GET,/wishlist/83896765-7677-4a60-8dd0-200d39f94c9a,HTTPError('404 Client Error: Not Found for url: /wishlist/83896765-7677-4a60-8dd0-200d39f94c9a'),1
GET,/wishlist/872365f5-feb7-4342-bc56-812c3fa2ef60,HTTPError('404 Client Error: Not Found for url: /wishlist/872365f5-feb7-4342-bc56-812c3fa2ef60'),1
GET,/wishlist/65ece568-e6fe-458d-9c15-80579ca33a17,HTTPError('404 Client Error: Not Found for url: /wishlist/65ece568-e6fe-458d-9c15-80579ca33a17'),1
GET,/wishlist/9d4f43f6-5797-4906-9009-ed27a276c27d,HTTPError('404 Client Error: Not Found for url: /wishlist/9d4f43f6-5797-4906-9009-ed27a276c27d'),1
GET,/wishlist/c2701dac-f981-4f70-95b0-802c2cac37ae,HTTPError('404 Client Error: Not Found for url: /wishlist/c2701dac-f981-4f70-95b0-802c2cac37ae'),1
PUT,/wishlist/dab7965b-2f3e-4f65-8fce-b42af36953d0,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/ab3cc167-79ad-4559-8437-235b14e1f086,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/32eb89a7-194f-40e3-adcd-102b1a3acc8d,HTTPError('404 Client Error: Not Found for url: /wishlist/32eb89a7-194f-40e3-adcd-102b1a3acc8d'),1
PUT,/wishlist/ae16014b-1074-476a-93aa-a4a789e0487b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ae16014b-1074-476a-93aa-a4a789e0487b'),1
GET,/wishlist/dab7965b-2f3e-4f65-8fce-b42af36953d0,HTTPError('404 Client Error: Not Found for url: /wishlist/dab7965b-2f3e-4f65-8fce-b42af36953d0'),1
GET,/wishlist/38729786-a351-4261-8d9f-d0f321096109,HTTPError('404 Client Error: Not Found for url: /wishlist/38729786-a351-4261-8d9f-d0f321096109'),1
GET,/wishlist/f2a350f6-8251-4d1f-91c6-4b633dc105df,HTTPError('404 Client Error: Not Found for url: /wishlist/f2a350f6-8251-4d1f-91c6-4b633dc105df'),1
GET,/wishlist/f1947602-f898-42b7-a74a-1314c487f713,HTTPError('404 Client Error: Not Found for url: /wishlist/f1947602-f898-42b7-a74a-1314c487f713'),1
GET,/wishlist/6c0a57a8-fbce-4052-9843-a6eb93710851,HTTPError('404 Client Error: Not Found for url: /wishlist/6c0a57a8-fbce-4052-9843-a6eb93710851'),2
POST,/user/register,"ConnectionRefusedError(61, 'Connection refused')",1
GET,/wishlist/2e9146e1-78e1-4375-8719-6ed8782c62fe,HTTPError('404 Client Error: Not Found for url: /wishlist/2e9146e1-78e1-4375-8719-6ed8782c62fe'),1
GET,/wishlist/aaa36a3f-d36e-4ab7-ba45-f35826e28896,HTTPError('404 Client Error: Not Found for url: /wishlist/aaa36a3f-d36e-4ab7-ba45-f35826e28896'),2
GET,/wishlist/294299ed-4d7f-489a-ad5b-0f4891981371,HTTPError('404 Client Error: Not Found for url: /wishlist/294299ed-4d7f-489a-ad5b-0f4891981371'),1
GET,/wishlist/cfcc6951-62a4-4f62-8366-0a02c6e22895,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/0db846ff-e69e-4ecf-bbd3-e758b1d12bb5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0db846ff-e69e-4ecf-bbd3-e758b1d12bb5'),1
GET,/wishlist/3b9b2a9c-e864-43ad-869b-c3425449600a,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/00ba2194-bdac-4334-bad3-9c0af303105a,HTTPError('404 Client Error: Not Found for url: /wishlist/00ba2194-bdac-4334-bad3-9c0af303105a'),2
GET,/wishlist/6b4f0ea3-e4d6-4396-a12b-088f4f125734,HTTPError('404 Client Error: Not Found for url: /wishlist/6b4f0ea3-e4d6-4396-a12b-088f4f125734'),1
GET,/wishlist/5cfb0558-09f1-48af-b45a-f42708f6d607,HTTPError('404 Client Error: Not Found for url: /wishlist/5cfb0558-09f1-48af-b45a-f42708f6d607'),1
GET,/wishlist/3ff6cfb2-f98d-4e18-9c95-9ce40043d966,HTTPError('404 Client Error: Not Found for url: /wishlist/3ff6cfb2-f98d-4e18-9c95-9ce40043d966'),1
GET,/wishlist/fc2f6624-21e7-4769-9b95-052c09ccd2a7,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/61ff3fc6-4c43-4112-8f6f-f78668e71ee9,HTTPError('404 Client Error: Not Found for url: /wishlist/61ff3fc6-4c43-4112-8f6f-f78668e71ee9'),1
GET,/wishlist/0393972d-7757-4129-b6c1-086bbfd570e7,HTTPError('404 Client Error: Not Found for url: /wishlist/0393972d-7757-4129-b6c1-086bbfd570e7'),1
GET,/wishlist/9ff6fae4-391e-494c-9761-f1765dbf402e,HTTPError('404 Client Error: Not Found for url: /wishlist/9ff6fae4-391e-494c-9761-f1765dbf402e'),1
GET,/wishlist/b9bbdcf3-4838-461d-ac70-97ade210da3a,HTTPError('404 Client Error: Not Found for url: /wishlist/b9bbdcf3-4838-461d-ac70-97ade210da3a'),1
GET,/wishlist/66ae40a5-d0f2-48b3-82a2-8dd46b617f98,HTTPError('404 Client Error: Not Found for url: /wishlist/66ae40a5-d0f2-48b3-82a2-8dd46b617f98'),1
DELETE,/wishlist/aaf55ee2-8e73-4667-8687-cff1b055b619,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/aaf55ee2-8e73-4667-8687-cff1b055b619'),1
GET,/wishlist/0fe44e6e-3d1c-4208-8391-5d8e4a9346c1,HTTPError('404 Client Error: Not Found for url: /wishlist/0fe44e6e-3d1c-4208-8391-5d8e4a9346c1'),1
GET,/wishlist/6ac0d12e-9461-43b3-ad9b-2ac4c80c1c3e,HTTPError('404 Client Error: Not Found for url: /wishlist/6ac0d12e-9461-43b3-ad9b-2ac4c80c1c3e'),2
GET,/wishlist/2c11728e-0161-4075-9378-44c659d0366c,HTTPError('404 Client Error: Not Found for url: /wishlist/2c11728e-0161-4075-9378-44c659d0366c'),1
DELETE,/wishlist/14dff72d-4b74-43d9-9aa5-ad8c8d350360,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/14dff72d-4b74-43d9-9aa5-ad8c8d350360'),2
GET,/wishlist/6b2de6ca-da6d-41b6-b323-b8c1f37c4ea6,HTTPError('404 Client Error: Not Found for url: /wishlist/6b2de6ca-da6d-41b6-b323-b8c1f37c4ea6'),1
GET,/wishlist/548c9426-8315-40f4-adf5-9658967b8df0,HTTPError('404 Client Error: Not Found for url: /wishlist/548c9426-8315-40f4-adf5-9658967b8df0'),1
GET,/wishlist/d019b236-13c9-4b7c-8834-aa83dc6c937d,HTTPError('404 Client Error: Not Found for url: /wishlist/d019b236-13c9-4b7c-8834-aa83dc6c937d'),1
GET,/wishlist/02861091-5511-4587-b7c9-2b1fdcc3a9d5,HTTPError('404 Client Error: Not Found for url: /wishlist/02861091-5511-4587-b7c9-2b1fdcc3a9d5'),1
GET,/wishlist/6ffda200-fcb2-4c56-8926-2c7a8592861a,HTTPError('404 Client Error: Not Found for url: /wishlist/6ffda200-fcb2-4c56-8926-2c7a8592861a'),1
GET,/wishlist/891ffa98-ec63-43b2-a532-c77c80711095,HTTPError('404 Client Error: Not Found for url: /wishlist/891ffa98-ec63-43b2-a532-c77c80711095'),1
GET,/wishlist/1b389f40-1a85-4a5d-921d-8d706da13a21,HTTPError('404 Client Error: Not Found for url: /wishlist/1b389f40-1a85-4a5d-921d-8d706da13a21'),1
GET,/wishlist/89e2c1c9-4321-41da-9e36-374fc6c6f95c,HTTPError('404 Client Error: Not Found for url: /wishlist/89e2c1c9-4321-41da-9e36-374fc6c6f95c'),1
GET,/wishlist/42d11d59-d596-4797-b5e7-e007f5fd518a,HTTPError('404 Client Error: Not Found for url: /wishlist/42d11d59-d596-4797-b5e7-e007f5fd518a'),2
GET,/wishlist/5d0f2392-7fb3-4f58-a40f-8b0274a63004,HTTPError('404 Client Error: Not Found for url: /wishlist/5d0f2392-7fb3-4f58-a40f-8b0274a63004'),1
GET,/wishlist/0bb1fa6c-61ae-4e4c-8e7d-3eb760ed63c1,HTTPError('404 Client Error: Not Found for url: /wishlist/0bb1fa6c-61ae-4e4c-8e7d-3eb760ed63c1'),1
GET,/wishlist/c578aeb1-cc10-450d-8c9a-a3c0d311aec0,HTTPError('404 Client Error: Not Found for url: /wishlist/c578aeb1-cc10-450d-8c9a-a3c0d311aec0'),1
GET,/wishlist/2fb15d77-bff9-4599-94da-3dfa997a3ea9,HTTPError('404 Client Error: Not Found for url: /wishlist/2fb15d77-bff9-4599-94da-3dfa997a3ea9'),1
GET,/wishlist/3a6d17e1-5071-4b7b-b91b-e9af1f3599f0,HTTPError('404 Client Error: Not Found for url: /wishlist/3a6d17e1-5071-4b7b-b91b-e9af1f3599f0'),1
GET,/wishlist/a8afd4dd-7b95-4cb0-87a4-2d1cfa5c977e,HTTPError('404 Client Error: Not Found for url: /wishlist/a8afd4dd-7b95-4cb0-87a4-2d1cfa5c977e'),1
GET,/wishlist/5f8892ce-ad01-4f6a-84f0-84ffceec89b2,HTTPError('404 Client Error: Not Found for url: /wishlist/5f8892ce-ad01-4f6a-84f0-84ffceec89b2'),1
GET,/wishlist/f1dacaeb-23db-4f2b-b5a4-540aec694740,HTTPError('404 Client Error: Not Found for url: /wishlist/f1dacaeb-23db-4f2b-b5a4-540aec694740'),1
GET,/wishlist/686f3b43-a046-43b6-a76e-1c7e663c6aa9,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/a616c799-1081-498b-987d-09a18a8680af,HTTPError('404 Client Error: Not Found for url: /wishlist/a616c799-1081-498b-987d-09a18a8680af'),1
GET,/wishlist/5ea495bb-8c9a-4988-9fa1-a7e2b896d7f5,HTTPError('404 Client Error: Not Found for url: /wishlist/5ea495bb-8c9a-4988-9fa1-a7e2b896d7f5'),1
GET,/wishlist/db43716b-1afd-4665-adf6-65d9671095b4,HTTPError('404 Client Error: Not Found for url: /wishlist/db43716b-1afd-4665-adf6-65d9671095b4'),1
GET,/wishlist/180d08cb-082c-4d9c-ae43-ba2937561375,HTTPError('404 Client Error: Not Found for url: /wishlist/180d08cb-082c-4d9c-ae43-ba2937561375'),1
GET,/wishlist/d7385cc9-043d-45ef-aaa7-da5d3b7f3d67,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d7385cc9-043d-45ef-aaa7-da5d3b7f3d67'),1
GET,/wishlist/966cc623-56a5-4f77-b817-12a051a77697,HTTPError('404 Client Error: Not Found for url: /wishlist/966cc623-56a5-4f77-b817-12a051a77697'),1
GET,/wishlist/585f30f5-5762-4c14-9447-d1dfd8bf0680,HTTPError('404 Client Error: Not Found for url: /wishlist/585f30f5-5762-4c14-9447-d1dfd8bf0680'),1
GET,/wishlist/eb0662cd-9790-4613-9bce-76333bdfdb97,HTTPError('404 Client Error: Not Found for url: /wishlist/eb0662cd-9790-4613-9bce-76333bdfdb97'),1
GET,/wishlist/b72870d7-824a-4789-aa6a-fb5040f9bd56,HTTPError('404 Client Error: Not Found for url: /wishlist/b72870d7-824a-4789-aa6a-fb5040f9bd56'),1
GET,/wishlist/1203c1be-4c55-41c2-8eb8-a028ff037995,HTTPError('404 Client Error: Not Found for url: /wishlist/1203c1be-4c55-41c2-8eb8-a028ff037995'),1
PUT,/wishlist/275178bf-2dec-4ce8-9db9-3c6d79a6c76c,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/2585b288-3d43-4b5f-9462-d38d125e928c,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/9c00c23d-3c33-472e-b393-0504429578c9,HTTPError('404 Client Error: Not Found for url: /wishlist/9c00c23d-3c33-472e-b393-0504429578c9'),1
GET,/wishlist/6e613d14-f576-4bd6-9dc6-66f4bfd74774,HTTPError('404 Client Error: Not Found for url: /wishlist/6e613d14-f576-4bd6-9dc6-66f4bfd74774'),1
GET,/wishlist/ac5694f0-b942-4148-9e75-ce532d8eb894,HTTPError('404 Client Error: Not Found for url: /wishlist/ac5694f0-b942-4148-9e75-ce532d8eb894'),1
GET,/wishlist/e789827e-69ce-4cdc-af2c-677bcf4bf6ab,HTTPError('404 Client Error: Not Found for url: /wishlist/e789827e-69ce-4cdc-af2c-677bcf4bf6ab'),1
GET,/wishlist/3d33657c-5e0a-4e4f-b9e4-d48279b95e90,HTTPError('404 Client Error: Not Found for url: /wishlist/3d33657c-5e0a-4e4f-b9e4-d48279b95e90'),1
PUT,/wishlist/a60de5e0-c44e-4a0b-bb74-5330e3bbd6ff,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/58a0af3d-a982-40ba-83bf-b841077e6de9,HTTPError('404 Client Error: Not Found for url: /wishlist/58a0af3d-a982-40ba-83bf-b841077e6de9'),1
DELETE,/wishlist/e11d46e0-17fd-4531-bc91-43e528c4bb6e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e11d46e0-17fd-4531-bc91-43e528c4bb6e'),2
GET,/wishlist/a70a2694-d689-4713-bca7-dc957d16452f,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/cb856f43-3164-414a-a2af-7a5ea380789b,HTTPError('404 Client Error: Not Found for url: /wishlist/cb856f43-3164-414a-a2af-7a5ea380789b'),3
GET,/wishlist/74ab7046-b12c-4f79-9ead-506d686752b0,HTTPError('404 Client Error: Not Found for url: /wishlist/74ab7046-b12c-4f79-9ead-506d686752b0'),1
GET,/wishlist/88239c3a-c9f0-4763-a351-35be44df929a,HTTPError('404 Client Error: Not Found for url: /wishlist/88239c3a-c9f0-4763-a351-35be44df929a'),1
GET,/wishlist/ea188a55-08e8-4457-b157-07e8ec6c2760,HTTPError('404 Client Error: Not Found for url: /wishlist/ea188a55-08e8-4457-b157-07e8ec6c2760'),1
GET,/wishlist/954d666c-6304-438e-bf0d-84b299bb7698,HTTPError('404 Client Error: Not Found for url: /wishlist/954d666c-6304-438e-bf0d-84b299bb7698'),1
GET,/wishlist/5fcfbee0-480c-499e-8bde-15f6b04978ec,HTTPError('404 Client Error: Not Found for url: /wishlist/5fcfbee0-480c-499e-8bde-15f6b04978ec'),1
GET,/wishlist/d42a691a-bca4-4295-b234-9270679bc563,HTTPError('404 Client Error: Not Found for url: /wishlist/d42a691a-bca4-4295-b234-9270679bc563'),1
GET,/wishlist/ed8f1121-16fc-4fdf-b335-007fb7600ce6,HTTPError('404 Client Error: Not Found for url: /wishlist/ed8f1121-16fc-4fdf-b335-007fb7600ce6'),1
GET,/wishlist/f376803e-951f-4574-94e9-fe4dff6d97fc,HTTPError('404 Client Error: Not Found for url: /wishlist/f376803e-951f-4574-94e9-fe4dff6d97fc'),1
