Method,Name,Error,Occurrences
PUT,/wishlist/e3cb4f0e-6774-424f-a03c-c9d0cc5745fd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e3cb4f0e-6774-424f-a03c-c9d0cc5745fd'),1
GET,/wishlist/10faa455-3df5-4eca-9642-38efe3bdcefe,"ConnectionResetError(54, 'Connection reset by peer')",1
POST,/user/login,HTTPError('404 Client Error: Not Found for url: /user/login'),297
PUT,/wishlist/000b5510-39b5-4158-8e71-0b9ab2e0f795,HTTPError('401 Client Error: Unauthorized for url: /wishlist/000b5510-39b5-4158-8e71-0b9ab2e0f795'),1
GET,/wishlist/1ff338b3-064a-4148-87c6-d43f01345d41,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1ff338b3-064a-4148-87c6-d43f01345d41'),1
PUT,/wishlist/0eab6592-7306-44f7-a6bc-2eded17f49ee,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/ccbe26ad-a809-4f03-96d1-89f15f0179f3,HTTPError('404 Client Error: Not Found for url: /wishlist/ccbe26ad-a809-4f03-96d1-89f15f0179f3'),1
GET,/wishlist/a9bf6920-9b1c-4f38-bc59-c3f7758ef1a1,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/64cf2a25-28cf-43c2-b29d-153494065cbf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/64cf2a25-28cf-43c2-b29d-153494065cbf'),1
DELETE,/wishlist/b38b472b-4116-4c95-ab4d-eab22da743a5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b38b472b-4116-4c95-ab4d-eab22da743a5'),1
DELETE,/wishlist/f1f4ab1b-5d9d-48b5-9d27-5d4def379224,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/b89a449c-eb55-4c41-86d9-e52af52e741c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b89a449c-eb55-4c41-86d9-e52af52e741c'),1
GET,/wishlist/4ce6853e-3673-419e-b842-3f8a76ed989f,HTTPError('404 Client Error: Not Found for url: /wishlist/4ce6853e-3673-419e-b842-3f8a76ed989f'),1
DELETE,/wishlist/7b733f74-85c2-4794-a041-e202817ef558,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7b733f74-85c2-4794-a041-e202817ef558'),1
DELETE,/wishlist/5477b99f-da27-45df-ab56-30f25fc517dd,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/7915c80b-bde8-4bf8-9613-898f0f87bae7,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/5477b99f-da27-45df-ab56-30f25fc517dd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5477b99f-da27-45df-ab56-30f25fc517dd'),1
DELETE,/wishlist/e286b3e7-7908-4646-87b9-7ee5acd907c5,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/132b0041-e71c-41ce-9fbf-211f8fd0963e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/132b0041-e71c-41ce-9fbf-211f8fd0963e'),1
PUT,/wishlist/09673b04-6188-4750-9d3b-78f07d589900,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/c3da3958-f627-428c-98f1-b469e38b356d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c3da3958-f627-428c-98f1-b469e38b356d'),1
GET,/wishlist/4a1d26be-5a86-4610-99c6-3942bee7c572,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/246243a2-9fc3-485d-b6c3-5bb59562ffc7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/246243a2-9fc3-485d-b6c3-5bb59562ffc7'),1
GET,/wishlist/c27f9fe4-4f61-40cc-871b-962e3364b2e1,HTTPError('404 Client Error: Not Found for url: /wishlist/c27f9fe4-4f61-40cc-871b-962e3364b2e1'),1
DELETE,/wishlist/1cd63713-863a-43cd-b858-d8cec3909ccf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1cd63713-863a-43cd-b858-d8cec3909ccf'),1
DELETE,/wishlist/f605a278-c740-404d-b042-dcfd8ce2f045,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/2108f044-15d4-47d7-b5e0-8440602cfbe3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2108f044-15d4-47d7-b5e0-8440602cfbe3'),1
PUT,/wishlist/314a243b-091a-48f8-bb39-ef4d0efce392,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/4a39569a-7548-4e98-9daf-2cbcc075b152,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4a39569a-7548-4e98-9daf-2cbcc075b152'),1
DELETE,/wishlist/360d8616-0b06-437b-86ab-97cecd47b615,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/360d8616-0b06-437b-86ab-97cecd47b615'),1
DELETE,/wishlist/434bfc2d-1ca0-439e-80cd-90539f359b50,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/83e379e5-d827-4f16-bd45-6567963528b5,HTTPError('404 Client Error: Not Found for url: /wishlist/83e379e5-d827-4f16-bd45-6567963528b5'),1
DELETE,/wishlist/bffb7f13-b486-4650-8bcb-d63d51ef269f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bffb7f13-b486-4650-8bcb-d63d51ef269f'),1
GET,/wishlist/54148d94-cc26-4b0c-b602-a23e1b256563,HTTPError('401 Client Error: Unauthorized for url: /wishlist/54148d94-cc26-4b0c-b602-a23e1b256563'),1
GET,/wishlist/6e23bd86-2ac4-4ccd-8d26-b709317a6923,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/6d72b1a3-dffb-4d07-8873-c460e23d54a3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6d72b1a3-dffb-4d07-8873-c460e23d54a3'),2
PUT,/wishlist/c84ff16b-1e26-4a07-8fc4-fe09253a8d5f,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/802395f7-37e6-4082-8964-5344a26246a2,HTTPError('404 Client Error: Not Found for url: /wishlist/802395f7-37e6-4082-8964-5344a26246a2'),1
GET,/wishlist/b89a449c-eb55-4c41-86d9-e52af52e741c,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/85f66586-6c54-41f1-b5c3-d13b8e14c7b7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/85f66586-6c54-41f1-b5c3-d13b8e14c7b7'),1
DELETE,/wishlist/069a1c5d-bf8b-4f04-90b9-6484437182fe,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/0e313c07-5385-4ae4-b374-69430b903d61,HTTPError('404 Client Error: Not Found for url: /wishlist/0e313c07-5385-4ae4-b374-69430b903d61'),1
GET,/wishlist/c0c3a550-b343-47bc-bc86-4d7a9fa8100d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c0c3a550-b343-47bc-bc86-4d7a9fa8100d'),1
GET,/wishlist/c3ba0c13-4278-4dd2-b95c-02e0816d7174,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c3ba0c13-4278-4dd2-b95c-02e0816d7174'),1
PUT,/wishlist/dc47bb89-4ee8-460b-b629-d5b0645467ce,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/e286b3e7-7908-4646-87b9-7ee5acd907c5,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/81f6343e-129b-485f-86e5-d23b9bee22f0,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/9ad3a0d6-63fb-440d-9693-948cc26f5575,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/6e23bd86-2ac4-4ccd-8d26-b709317a6923,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/a091eebb-1c90-4de4-9570-8777c8168da9,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/c4e65815-2a99-4bca-a477-8cecc254a61f,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/c0c3a550-b343-47bc-bc86-4d7a9fa8100d,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/53a6001c-8709-46d0-b62e-3d5a49283077,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/53a6001c-8709-46d0-b62e-3d5a49283077'),1
PUT,/wishlist/6983f229-71d6-4533-8d6d-737efd9eaf6a,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/badbde9f-c1bf-4aae-8480-153cd6c25c81,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/3e56a443-e311-43d5-aab5-37d3d0dc0a55,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/c84ff16b-1e26-4a07-8fc4-fe09253a8d5f,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/7cc0eb05-2b5f-4697-93c8-706ffe8b03ad,"ConnectionResetError(54, 'Connection reset by peer')",2
DELETE,/wishlist/cbaf1a70-469b-4c84-ba2a-046191f4ba3d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cbaf1a70-469b-4c84-ba2a-046191f4ba3d'),1
GET,/wishlist/5cb6c974-152f-4b3c-a952-5adbe049986a,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/55e3a40b-e4e2-49cc-b568-9119dd466083,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/293b2362-be03-4c7b-a45a-cfb600b59f1f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/293b2362-be03-4c7b-a45a-cfb600b59f1f'),1
DELETE,/wishlist/50f77fa4-0456-4a39-a3c9-2d71d18a36ce,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/8d3f9001-ebb6-4306-86e8-2001c903690b,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/30935ca3-9f6a-4fca-bd25-501bb3e7eee1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/30935ca3-9f6a-4fca-bd25-501bb3e7eee1'),1
GET,/wishlist/7e82dc03-aee4-4a56-9bb9-b0b6b6efe6fb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7e82dc03-aee4-4a56-9bb9-b0b6b6efe6fb'),1
DELETE,/wishlist/871f7c07-d60d-40f8-9e6c-e6890e35ffda,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/871f7c07-d60d-40f8-9e6c-e6890e35ffda'),1
GET,/wishlist/5f6bb1b2-f31e-4123-ad6f-1bfe22cf887b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5f6bb1b2-f31e-4123-ad6f-1bfe22cf887b'),1
GET,/wishlist/cd5beaac-c928-43ae-aee5-968fcc655ca2,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",1
GET,/wishlist/7c2acc38-051f-4440-ac71-d4cdd3b70302,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/13122a4b-923b-42c2-a73d-e5fac7953c0d,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/f9d6aa83-cc86-4275-8529-51ce4242ccd6,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/469e6123-e62c-43c5-b42d-549916c24c76,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/2824d738-0fb9-490e-bc01-39de826f7388,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/69a845ac-99cd-4ce3-83b2-7c036d71b784,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/badeb4e0-5525-462d-8a72-b4d8ba8fd634,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/f40ae130-8f9f-4c29-8d69-44522b06ee83,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f40ae130-8f9f-4c29-8d69-44522b06ee83'),1
DELETE,/wishlist/e392191a-6add-4a7c-b130-4ade05733c3a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e392191a-6add-4a7c-b130-4ade05733c3a'),2
DELETE,/wishlist/d0ed96e6-79f4-4731-a97b-b1c8a8c06ba6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d0ed96e6-79f4-4731-a97b-b1c8a8c06ba6'),1
PUT,/wishlist/74c680d2-3bb8-4af8-98ad-23ad3dbbc9bf,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/1560d088-38eb-486c-8385-8fab64d1c399,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/932ed254-6151-4d24-ac42-46955a3fab06,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/63227e01-f191-4c4c-9be3-93b9ef46fe79,HTTPError('404 Client Error: Not Found for url: /wishlist/63227e01-f191-4c4c-9be3-93b9ef46fe79'),2
GET,/wishlist/0d77f81d-1c50-4c02-8f9b-399258d50aeb,HTTPError('403 Client Error: Forbidden for url: /wishlist/0d77f81d-1c50-4c02-8f9b-399258d50aeb'),1
PUT,/wishlist/434bfc2d-1ca0-439e-80cd-90539f359b50,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/314a243b-091a-48f8-bb39-ef4d0efce392,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/b5c51ab5-225b-4bf8-adf2-f84b1e08d81f,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/96ac631e-1fc3-4e11-841d-5e9c283bc651,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/8e42f4aa-629a-4fe9-b53c-0f3e1d3057e6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8e42f4aa-629a-4fe9-b53c-0f3e1d3057e6'),1
GET,/wishlist/8df28083-0290-420d-a4a8-8e616915abdb,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/f1682ee8-6cfd-4be1-b9fb-fadb53d18561,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f1682ee8-6cfd-4be1-b9fb-fadb53d18561'),1
PUT,/wishlist/4b74fdab-67b8-4c98-8bb9-b354ad49904c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4b74fdab-67b8-4c98-8bb9-b354ad49904c'),1
PUT,/wishlist/24766d57-e940-47e3-8a4b-d60ad0b504c5,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/316256d9-5e8c-4c19-b819-1e0c1f5507f0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/316256d9-5e8c-4c19-b819-1e0c1f5507f0'),1
DELETE,/wishlist/b1cc39d9-e71a-410c-93dc-0de15ac780fe,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b1cc39d9-e71a-410c-93dc-0de15ac780fe'),1
PUT,/wishlist/9021e3e5-1ead-464a-b37e-9110c159f775,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/e1ec10cd-1c92-4c40-98e1-69f184320bb7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e1ec10cd-1c92-4c40-98e1-69f184320bb7'),1
GET,/wishlist/7a4e65e3-33bd-4c86-bdab-d352c7e3565d,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/b540f048-f07a-4195-a5d1-e83fa7766522,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b540f048-f07a-4195-a5d1-e83fa7766522'),1
DELETE,/wishlist/626113ae-8d39-4a10-9222-4bf52253ca76,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/626113ae-8d39-4a10-9222-4bf52253ca76'),1
GET,/wishlist/95480a8d-728f-44c3-95a1-be43d4cc7fd1,HTTPError('404 Client Error: Not Found for url: /wishlist/95480a8d-728f-44c3-95a1-be43d4cc7fd1'),1
POST,/wishlist,RemoteDisconnected('Remote end closed connection without response'),3
DELETE,/wishlist/d2c93aae-f218-4df3-ae00-77d4373f7b38,"ConnectionResetError(54, 'Connection reset by peer')",1
POST,/user/login,"ConnectionResetError(54, 'Connection reset by peer')",926
PUT,/wishlist/63b441a4-716e-42ef-87d4-7353fbd0748d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/63b441a4-716e-42ef-87d4-7353fbd0748d'),1
DELETE,/wishlist/a4c01e5c-aee9-4767-a968-48b9e127aff0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a4c01e5c-aee9-4767-a968-48b9e127aff0'),1
GET,/wishlist/09e61b5b-7640-4928-a0a6-b9f72f9a340f,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/f55b11a7-3df2-4796-b872-285f731986b1,HTTPError('404 Client Error: Not Found for url: /wishlist/f55b11a7-3df2-4796-b872-285f731986b1'),1
PUT,/wishlist/69a845ac-99cd-4ce3-83b2-7c036d71b784,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/5cd6510d-d69c-4361-87bd-35b697d11266,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/e1016eca-a839-4837-a239-bdb1d6b7f1f2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e1016eca-a839-4837-a239-bdb1d6b7f1f2'),1
DELETE,/wishlist/d7e57ec3-25c1-45e4-bc0b-9b34177995e4,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/2752e0de-445b-4505-b358-aa7a9f58ba18,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/14b8e06a-de2a-4c29-a256-01a5d3e6c82e,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/792bb9e1-a897-48bb-9081-48f7109780d3,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/ce4c8105-79db-448c-a985-77bd5cf00036,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ce4c8105-79db-448c-a985-77bd5cf00036'),1
GET,/wishlist/86cd2bba-3662-4e24-a44c-e9e9184a403b,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/e3cb4f0e-6774-424f-a03c-c9d0cc5745fd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e3cb4f0e-6774-424f-a03c-c9d0cc5745fd'),1
GET,/wishlist/cd22d782-16a8-4ed0-9168-c627d1ee691e,HTTPError('404 Client Error: Not Found for url: /wishlist/cd22d782-16a8-4ed0-9168-c627d1ee691e'),1
DELETE,/wishlist/09ca421a-3092-4b69-939b-c4fb540d0fa1,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/802395f7-37e6-4082-8964-5344a26246a2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/802395f7-37e6-4082-8964-5344a26246a2'),1
GET,/wishlist/cdb35f73-02b9-45c3-b09d-1c85f19e310a,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/0d505cbc-d5ba-4ff7-b364-3d2c96daa11d,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/9cf667d9-63ae-4fb2-bd8b-37850dd3d41f,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/a03f1b68-363c-4bba-bd68-4ac52c391111,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a03f1b68-363c-4bba-bd68-4ac52c391111'),1
GET,/wishlist/a6f9f6ed-3397-4487-990d-af42148625ca,HTTPError('404 Client Error: Not Found for url: /wishlist/a6f9f6ed-3397-4487-990d-af42148625ca'),1
PUT,/wishlist/c4d92516-eee6-4461-bca4-5d3c5c3a80d6,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/5bb7ddf0-28d5-4617-b56b-6b66d90e3141,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/174c6496-773b-48f4-9a61-fdeb34d5dac6,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/991e7099-aa24-46a2-b90c-da153d7418ea,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/991e7099-aa24-46a2-b90c-da153d7418ea'),1
GET,/wishlist/80ece109-5115-42e8-88f1-ce89bcd44d66,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/eb3dd660-f323-4aee-bc15-496e2fe1f7df,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/3d0f3a29-9f8e-4bee-b088-cb4a75495882,HTTPError('404 Client Error: Not Found for url: /wishlist/3d0f3a29-9f8e-4bee-b088-cb4a75495882'),1
GET,/wishlist/27a96381-ab37-42b4-99e3-fa688153bcb9,HTTPError('404 Client Error: Not Found for url: /wishlist/27a96381-ab37-42b4-99e3-fa688153bcb9'),1
PUT,/wishlist/04300290-1e75-40be-a2a0-2c8efb70a265,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/bd52aa93-e5a4-4aec-8a49-63f8e47e9ba6,HTTPError('404 Client Error: Not Found for url: /wishlist/bd52aa93-e5a4-4aec-8a49-63f8e47e9ba6'),1
DELETE,/wishlist/53099cbe-1c1d-44a6-a6bd-eb738923c8e2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/53099cbe-1c1d-44a6-a6bd-eb738923c8e2'),1
DELETE,/wishlist/64b6770f-e606-48d2-ab68-0416f282074f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/64b6770f-e606-48d2-ab68-0416f282074f'),1
GET,/wishlist/316256d9-5e8c-4c19-b819-1e0c1f5507f0,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/10faa455-3df5-4eca-9642-38efe3bdcefe,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/8d2a8ed0-30e5-4bec-9bf0-865378f97ea0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8d2a8ed0-30e5-4bec-9bf0-865378f97ea0'),1
DELETE,/wishlist/e7c35bef-0283-40ce-9b05-0b2dcab54296,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/e784bff7-c126-46ee-a3a7-2a807b86b19a,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/c4e65815-2a99-4bca-a477-8cecc254a61f,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/18ff49ca-0527-40f8-94c8-1f0ce483655c,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/7634b609-5644-4583-96d8-a3af6aebd54b,HTTPError('404 Client Error: Not Found for url: /wishlist/7634b609-5644-4583-96d8-a3af6aebd54b'),1
PUT,/wishlist/86cd2bba-3662-4e24-a44c-e9e9184a403b,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/8df28083-0290-420d-a4a8-8e616915abdb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8df28083-0290-420d-a4a8-8e616915abdb'),1
GET,/wishlist/2e410965-e6fa-4a02-ac1a-9f424c915aa4,HTTPError('404 Client Error: Not Found for url: /wishlist/2e410965-e6fa-4a02-ac1a-9f424c915aa4'),1
GET,/wishlist/f711085d-8dcc-4181-b759-14f055bb1f0d,"ConnectionResetError(54, 'Connection reset by peer')",1
POST,/user/register,"ConnectionResetError(54, 'Connection reset by peer')",1227
DELETE,/wishlist/b2ff2e4f-03a4-4d98-8b28-be46b4f2df76,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b2ff2e4f-03a4-4d98-8b28-be46b4f2df76'),1
GET,/wishlist/bd61cdad-5ce2-486e-8fcb-076a9e979553,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/12067777-69a3-4cc6-be58-a104078496a1,HTTPError('404 Client Error: Not Found for url: /wishlist/12067777-69a3-4cc6-be58-a104078496a1'),1
DELETE,/wishlist/e79cd07b-a1e5-44e7-9a2d-7677faa7a3a6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e79cd07b-a1e5-44e7-9a2d-7677faa7a3a6'),2
GET,/wishlist/2824d738-0fb9-490e-bc01-39de826f7388,HTTPError('404 Client Error: Not Found for url: /wishlist/2824d738-0fb9-490e-bc01-39de826f7388'),1
DELETE,/wishlist/96ac631e-1fc3-4e11-841d-5e9c283bc651,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/96ac631e-1fc3-4e11-841d-5e9c283bc651'),1
GET,/wishlist/13122a4b-923b-42c2-a73d-e5fac7953c0d,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/c3ba0c13-4278-4dd2-b95c-02e0816d7174,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/ccbe26ad-a809-4f03-96d1-89f15f0179f3,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/4f9082dc-ea53-42cd-b5bc-4dc3e1db3eff,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/acb375c3-074a-4550-9256-beb6aa67366b,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/ecbd208e-ee0d-44f9-a0d6-db9611108c0f,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/6983f229-71d6-4533-8d6d-737efd9eaf6a,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/3fe470f5-1edf-4f6e-92ef-724788c01e9e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3fe470f5-1edf-4f6e-92ef-724788c01e9e'),1
GET,/wishlist/c332a134-d3a7-4860-9d57-6f49c0199a06,HTTPError('404 Client Error: Not Found for url: /wishlist/c332a134-d3a7-4860-9d57-6f49c0199a06'),1
GET,/wishlist/fb885acc-185e-4ea7-9937-afe074cbd64b,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/8df28083-0290-420d-a4a8-8e616915abdb,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/9ad3a0d6-63fb-440d-9693-948cc26f5575,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9ad3a0d6-63fb-440d-9693-948cc26f5575'),1
DELETE,/wishlist/c0c3a550-b343-47bc-bc86-4d7a9fa8100d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c0c3a550-b343-47bc-bc86-4d7a9fa8100d'),1
GET,/wishlist/c9a03417-2b40-419d-8e7e-dfdaf3b0f7de,HTTPError('404 Client Error: Not Found for url: /wishlist/c9a03417-2b40-419d-8e7e-dfdaf3b0f7de'),1
GET,/wishlist/d049781d-1a99-4439-bcb8-3954ddee2111,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/254f7806-6f3d-4541-8a1d-1d87965bf1aa,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/a5084cb9-c3f4-46b2-ba2f-33f3a83bec1a,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/94e36f00-4c23-420a-8220-551bc036ab0c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/94e36f00-4c23-420a-8220-551bc036ab0c'),1
DELETE,/wishlist/09492c3a-49bc-4e2f-a21a-573d167045a9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/09492c3a-49bc-4e2f-a21a-573d167045a9'),1
PUT,/wishlist/46fd359d-d4d2-43f4-9c51-bd550880be4b,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/e877601d-7f28-4b16-bb36-dd2c56916035,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e877601d-7f28-4b16-bb36-dd2c56916035'),1
GET,/wishlist/55e3a40b-e4e2-49cc-b568-9119dd466083,HTTPError('401 Client Error: Unauthorized for url: /wishlist/55e3a40b-e4e2-49cc-b568-9119dd466083'),1
DELETE,/wishlist/74a5c990-89be-4ff8-a8b5-33262d3c4033,HTTPError('401 Client Error: Unauthorized for url: /wishlist/74a5c990-89be-4ff8-a8b5-33262d3c4033'),1
GET,/wishlist/5cd6510d-d69c-4361-87bd-35b697d11266,"ConnectionResetError(54, 'Connection reset by peer')",1
