Method,Name,Error,Occurrences
DELETE,/wishlist/90898458-0346-40c2-80f6-ca194c65f3c0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/90898458-0346-40c2-80f6-ca194c65f3c0'),1
DELETE,/wishlist/4e613ce9-c35e-4dd4-9c39-39aeead6ee4e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4e613ce9-c35e-4dd4-9c39-39aeead6ee4e'),1
DELETE,/wishlist/632d7da6-92b9-47c4-ae18-0fd00d7792a1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/632d7da6-92b9-47c4-ae18-0fd00d7792a1'),1
GET,/wishlist/6267c6de-c142-49d9-8cbe-7e00ed780b6b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6267c6de-c142-49d9-8cbe-7e00ed780b6b'),1
PUT,/wishlist/3e6f62e3-f22d-4421-bbb2-a5055019644f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3e6f62e3-f22d-4421-bbb2-a5055019644f'),1
GET,/wishlist/e9851fcf-31b9-4466-8d6a-ef4b876441a6,HTTPError('404 Client Error: Not Found for url: /wishlist/e9851fcf-31b9-4466-8d6a-ef4b876441a6'),1
DELETE,/wishlist/e4cb3958-d215-4bb2-b34c-24e3fa411291,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e4cb3958-d215-4bb2-b34c-24e3fa411291'),1
GET,/wishlist/bebf01f6-3d30-42c7-87e2-7741b24fd443,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bebf01f6-3d30-42c7-87e2-7741b24fd443'),1
PUT,/wishlist/c68d68b2-afae-48d2-8b45-5338f9ea3ddf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c68d68b2-afae-48d2-8b45-5338f9ea3ddf'),1
GET,/wishlist/5d89d1ee-0411-4ef3-9309-203c4f93f548,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5d89d1ee-0411-4ef3-9309-203c4f93f548'),1
PUT,/wishlist/4d62d649-18ef-4231-99fb-ce388c7459ce,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4d62d649-18ef-4231-99fb-ce388c7459ce'),1
GET,/wishlist/09b222f7-d141-40a9-8304-a14cebc01ed3,HTTPError('404 Client Error: Not Found for url: /wishlist/09b222f7-d141-40a9-8304-a14cebc01ed3'),1
DELETE,/wishlist/0945c82b-c673-45cd-a44a-1f5a73807017,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0945c82b-c673-45cd-a44a-1f5a73807017'),1
GET,/wishlist/956d9766-5180-48b6-b88a-f113c8bd0bfc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/956d9766-5180-48b6-b88a-f113c8bd0bfc'),1
PUT,/wishlist/8efdc063-fa6b-478c-991c-3d8d933ddf17,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8efdc063-fa6b-478c-991c-3d8d933ddf17'),1
GET,/wishlist/659bc7bf-6cc9-4709-b6ca-c0c795ecb8e9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/659bc7bf-6cc9-4709-b6ca-c0c795ecb8e9'),1
DELETE,/wishlist/1d77ccac-7574-4306-a552-e683e0db9bb9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1d77ccac-7574-4306-a552-e683e0db9bb9'),3
PUT,/wishlist/37f2f2c2-9f60-4778-ba90-cc786cd099ee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/37f2f2c2-9f60-4778-ba90-cc786cd099ee'),1
DELETE,/wishlist/d879aecf-06c1-4ff2-8bf9-613fb8d3a53c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d879aecf-06c1-4ff2-8bf9-613fb8d3a53c'),1
PUT,/wishlist/5a5cbb46-bbc5-46f2-822e-63f6397f20b2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5a5cbb46-bbc5-46f2-822e-63f6397f20b2'),1
GET,/wishlist/2161cf12-255d-4bb7-8929-a0bf2f1250b3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2161cf12-255d-4bb7-8929-a0bf2f1250b3'),1
GET,/wishlist/0cd03259-7983-4042-9b93-2ff77d3fa73a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0cd03259-7983-4042-9b93-2ff77d3fa73a'),1
GET,/wishlist/61d51919-2cca-4e37-8f20-27fd78ba89df,HTTPError('401 Client Error: Unauthorized for url: /wishlist/61d51919-2cca-4e37-8f20-27fd78ba89df'),2
GET,/wishlist/a2f03f8f-ae62-438f-9f25-5ec7edbf3851,HTTPError('404 Client Error: Not Found for url: /wishlist/a2f03f8f-ae62-438f-9f25-5ec7edbf3851'),1
GET,/wishlist/dd13ddc7-2f94-4529-b540-c7910b509e4c,HTTPError('404 Client Error: Not Found for url: /wishlist/dd13ddc7-2f94-4529-b540-c7910b509e4c'),1
DELETE,/wishlist/6d2aec6b-91e9-4b48-be67-d72a457d91a6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6d2aec6b-91e9-4b48-be67-d72a457d91a6'),1
DELETE,/wishlist/902cbdf3-70da-4be7-a7a6-27393ccc94da,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/902cbdf3-70da-4be7-a7a6-27393ccc94da'),2
DELETE,/wishlist/089035fa-4712-48d8-8164-330ddbc1e91c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/089035fa-4712-48d8-8164-330ddbc1e91c'),1
PUT,/wishlist/20e57c17-2106-4824-bc6a-6f34be075342,HTTPError('401 Client Error: Unauthorized for url: /wishlist/20e57c17-2106-4824-bc6a-6f34be075342'),1
DELETE,/wishlist/2320db0d-61ab-4bb7-ad77-51e0bd700410,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2320db0d-61ab-4bb7-ad77-51e0bd700410'),1
DELETE,/wishlist/c40f09b7-5f11-4c8b-a699-98745075ad01,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c40f09b7-5f11-4c8b-a699-98745075ad01'),1
DELETE,/wishlist/cc6c589c-fec0-4291-a5ca-6ca61a786478,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cc6c589c-fec0-4291-a5ca-6ca61a786478'),1
DELETE,/wishlist/249d3b17-cd4a-42b1-839c-3bf26601a8e6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/249d3b17-cd4a-42b1-839c-3bf26601a8e6'),1
GET,/wishlist/59bc3b59-3ebd-4994-98a5-46da3f239034,HTTPError('401 Client Error: Unauthorized for url: /wishlist/59bc3b59-3ebd-4994-98a5-46da3f239034'),1
DELETE,/wishlist/d5c73e6a-d50f-4035-a3c1-bd45b9aad57f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d5c73e6a-d50f-4035-a3c1-bd45b9aad57f'),1
PUT,/wishlist/57e478ae-d740-44b0-8e15-0f26a113cdbd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/57e478ae-d740-44b0-8e15-0f26a113cdbd'),1
PUT,/wishlist/4ad6bd95-0242-4a85-a5be-641a176ed83f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4ad6bd95-0242-4a85-a5be-641a176ed83f'),1
DELETE,/wishlist/6abf5136-cf2a-40e2-8950-b06edea56ce9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6abf5136-cf2a-40e2-8950-b06edea56ce9'),1
GET,/wishlist/31db6f77-0a85-4f65-a053-0286007dcd5b,HTTPError('404 Client Error: Not Found for url: /wishlist/31db6f77-0a85-4f65-a053-0286007dcd5b'),1
GET,/wishlist/6515dfc8-59f0-40fd-a46a-e714629d467e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6515dfc8-59f0-40fd-a46a-e714629d467e'),1
GET,/wishlist/75988e93-ef53-4c92-8cdd-bc30f9a2b14a,HTTPError('404 Client Error: Not Found for url: /wishlist/75988e93-ef53-4c92-8cdd-bc30f9a2b14a'),1
GET,/wishlist/16c71ed1-34bc-49d3-8580-c26c2ed1769c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/16c71ed1-34bc-49d3-8580-c26c2ed1769c'),1
DELETE,/wishlist/3ee88d8d-8434-41ee-bfeb-8a1751ffcafb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3ee88d8d-8434-41ee-bfeb-8a1751ffcafb'),1
GET,/wishlist/d771656f-3e7b-450a-a5f4-59754f7b3532,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d771656f-3e7b-450a-a5f4-59754f7b3532'),1
GET,/wishlist/5ab25f53-35c6-4e65-a50d-afc3b12e04a9,HTTPError('404 Client Error: Not Found for url: /wishlist/5ab25f53-35c6-4e65-a50d-afc3b12e04a9'),1
DELETE,/wishlist/3ed328fd-7adb-430e-a2d8-d06731ab9150,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3ed328fd-7adb-430e-a2d8-d06731ab9150'),1
DELETE,/wishlist/97493573-16f0-4445-b023-f846e0e1bd93,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/97493573-16f0-4445-b023-f846e0e1bd93'),1
DELETE,/wishlist/371cc6bb-5ee8-446c-a42a-c63906883b41,HTTPError('401 Client Error: Unauthorized for url: /wishlist/371cc6bb-5ee8-446c-a42a-c63906883b41'),1
DELETE,/wishlist/b21f434e-113e-4e35-a848-56c8ab664063,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b21f434e-113e-4e35-a848-56c8ab664063'),1
PUT,/wishlist/a84acdaf-5fd7-47c2-91d7-856812c9d701,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a84acdaf-5fd7-47c2-91d7-856812c9d701'),1
GET,/wishlist/7a0a650d-1d6f-48b1-b642-cc985f5bf00c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7a0a650d-1d6f-48b1-b642-cc985f5bf00c'),1
GET,/wishlist/9c46190a-67c3-4b88-bd25-4e0fd5645071,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9c46190a-67c3-4b88-bd25-4e0fd5645071'),1
DELETE,/wishlist/ceff96dd-bd43-43d3-8656-4c8d6398fe5e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ceff96dd-bd43-43d3-8656-4c8d6398fe5e'),1
DELETE,/wishlist/ae115172-4ec4-468b-8a7c-d539643057fa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ae115172-4ec4-468b-8a7c-d539643057fa'),2
GET,/wishlist/21f99996-16b5-4001-9367-8a1fdad56ae6,HTTPError('404 Client Error: Not Found for url: /wishlist/21f99996-16b5-4001-9367-8a1fdad56ae6'),1
DELETE,/wishlist/5be8b6ae-552e-4bce-a0d2-27b3bc5604a7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5be8b6ae-552e-4bce-a0d2-27b3bc5604a7'),1
DELETE,/wishlist/a83ee770-edd7-42a2-8687-9dbb59e7d8ec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a83ee770-edd7-42a2-8687-9dbb59e7d8ec'),1
PUT,/wishlist/cd8542b7-8587-4e16-94ad-d03bc29a6dd2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cd8542b7-8587-4e16-94ad-d03bc29a6dd2'),1
GET,/wishlist/ad15ea91-462b-44fc-a134-e85c5c07ab3f,HTTPError('404 Client Error: Not Found for url: /wishlist/ad15ea91-462b-44fc-a134-e85c5c07ab3f'),1
PUT,/wishlist/6d5384a5-7b4c-4ca1-93f1-f282d40211d8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6d5384a5-7b4c-4ca1-93f1-f282d40211d8'),1
GET,/wishlist/475ee3b4-511c-445d-b675-3b1d666164b2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/475ee3b4-511c-445d-b675-3b1d666164b2'),1
GET,/wishlist/9e3d97f8-6280-40c2-b5f0-656e6c0efed8,HTTPError('404 Client Error: Not Found for url: /wishlist/9e3d97f8-6280-40c2-b5f0-656e6c0efed8'),1
GET,/wishlist/ec789d27-fb11-46e7-a482-9d1924ec1206,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ec789d27-fb11-46e7-a482-9d1924ec1206'),1
GET,/wishlist/583a97dc-efeb-468b-a17b-5373b38d37c3,HTTPError('404 Client Error: Not Found for url: /wishlist/583a97dc-efeb-468b-a17b-5373b38d37c3'),1
DELETE,/wishlist/e9851fcf-31b9-4466-8d6a-ef4b876441a6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e9851fcf-31b9-4466-8d6a-ef4b876441a6'),2
DELETE,/wishlist/c8b9c204-c641-421e-8173-9aea5ac9fa65,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c8b9c204-c641-421e-8173-9aea5ac9fa65'),1
PUT,/wishlist/1e2d44ca-125d-4b17-9fd4-82cf457c8124,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1e2d44ca-125d-4b17-9fd4-82cf457c8124'),1
DELETE,/wishlist/611a5142-2bf0-4184-8c2b-82d8794050b3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/611a5142-2bf0-4184-8c2b-82d8794050b3'),1
DELETE,/wishlist/4083f3bf-0dd8-4ea6-8312-5e1b47c2af91,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4083f3bf-0dd8-4ea6-8312-5e1b47c2af91'),2
DELETE,/wishlist/a2f03f8f-ae62-438f-9f25-5ec7edbf3851,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a2f03f8f-ae62-438f-9f25-5ec7edbf3851'),1
PUT,/wishlist/c3684ce5-c8e5-4601-a1e7-14e174c4ea1c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c3684ce5-c8e5-4601-a1e7-14e174c4ea1c'),1
DELETE,/wishlist/02a9e7ff-5cd0-4821-9866-60e5d3d593e5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/02a9e7ff-5cd0-4821-9866-60e5d3d593e5'),1
GET,/wishlist/2f9f40da-2366-4c38-a5d1-8fbedc2485ed,HTTPError('403 Client Error: Forbidden for url: /wishlist/2f9f40da-2366-4c38-a5d1-8fbedc2485ed'),1
GET,/wishlist/baeda81f-12cf-4829-946f-0eed6771568b,HTTPError('404 Client Error: Not Found for url: /wishlist/baeda81f-12cf-4829-946f-0eed6771568b'),1
DELETE,/wishlist/41f1fe53-66f8-41e6-8c0e-d1c14b5f8191,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/41f1fe53-66f8-41e6-8c0e-d1c14b5f8191'),1
DELETE,/wishlist/6920687c-5872-41e9-aaae-c3be5e56878e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6920687c-5872-41e9-aaae-c3be5e56878e'),1
PUT,/wishlist/a2ed1b84-e5cc-4259-9fa7-94eb6c101bff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a2ed1b84-e5cc-4259-9fa7-94eb6c101bff'),1
PUT,/wishlist/703468a1-1935-45b0-babc-619e871c1c60,HTTPError('401 Client Error: Unauthorized for url: /wishlist/703468a1-1935-45b0-babc-619e871c1c60'),1
GET,/wishlist/1a25abcb-11c2-4acc-918f-410cebb3e054,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1a25abcb-11c2-4acc-918f-410cebb3e054'),2
GET,/wishlist/ff0bc3b9-c8ab-4fba-86de-211212e56dd1,HTTPError('403 Client Error: Forbidden for url: /wishlist/ff0bc3b9-c8ab-4fba-86de-211212e56dd1'),1
PUT,/wishlist/632d7da6-92b9-47c4-ae18-0fd00d7792a1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/632d7da6-92b9-47c4-ae18-0fd00d7792a1'),1
DELETE,/wishlist/61d51919-2cca-4e37-8f20-27fd78ba89df,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/61d51919-2cca-4e37-8f20-27fd78ba89df'),1
GET,/wishlist/4a7ed7ee-3a2b-4028-9465-e9e61c7ba3b1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4a7ed7ee-3a2b-4028-9465-e9e61c7ba3b1'),1
GET,/wishlist/9a2ed6c8-d8df-4a7e-91fb-43fad425aef1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9a2ed6c8-d8df-4a7e-91fb-43fad425aef1'),1
GET,/wishlist/d85e8c9a-9527-4dbc-88e2-2efb2832f229,HTTPError('404 Client Error: Not Found for url: /wishlist/d85e8c9a-9527-4dbc-88e2-2efb2832f229'),1
DELETE,/wishlist/2161cf12-255d-4bb7-8929-a0bf2f1250b3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2161cf12-255d-4bb7-8929-a0bf2f1250b3'),1
DELETE,/wishlist/ed6159f5-80f5-490f-a9f4-fde9bd0e946d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ed6159f5-80f5-490f-a9f4-fde9bd0e946d'),1
DELETE,/wishlist/b3cd24fe-f3da-45d2-8b2a-772442c2ee75,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b3cd24fe-f3da-45d2-8b2a-772442c2ee75'),1
DELETE,/wishlist/bf365f8e-575f-4ccf-8023-f30e9ce62e1b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bf365f8e-575f-4ccf-8023-f30e9ce62e1b'),1
GET,/wishlist/3f4146c2-c50e-4f2a-b3c5-027d5be2cb77,HTTPError('404 Client Error: Not Found for url: /wishlist/3f4146c2-c50e-4f2a-b3c5-027d5be2cb77'),1
DELETE,/wishlist/bd5d0bba-3c91-462a-8ac6-e1765f45b19d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bd5d0bba-3c91-462a-8ac6-e1765f45b19d'),1
GET,/wishlist/ca00b491-27ec-4fa7-adae-f0a2b07bb16e,HTTPError('404 Client Error: Not Found for url: /wishlist/ca00b491-27ec-4fa7-adae-f0a2b07bb16e'),1
POST,/wishlist/add,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/add'),182
GET,/wishlist/d8293636-87d2-403f-8524-0c20eb71ff21,HTTPError('404 Client Error: Not Found for url: /wishlist/d8293636-87d2-403f-8524-0c20eb71ff21'),1
GET,/wishlist/24f57b87-7662-45a4-b056-98dfc6240fc7,HTTPError('404 Client Error: Not Found for url: /wishlist/24f57b87-7662-45a4-b056-98dfc6240fc7'),3
DELETE,/wishlist/c2f56cd8-641d-4e0c-9b6d-84ac06b60455,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c2f56cd8-641d-4e0c-9b6d-84ac06b60455'),1
GET,/wishlist/60533a8c-d6ab-4817-91d6-08974209d533,HTTPError('404 Client Error: Not Found for url: /wishlist/60533a8c-d6ab-4817-91d6-08974209d533'),1
DELETE,/wishlist/e73ae01a-be35-48ed-8826-214d28369012,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e73ae01a-be35-48ed-8826-214d28369012'),1
DELETE,/wishlist/e59186c4-86af-490c-951c-ca98db2f9eac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e59186c4-86af-490c-951c-ca98db2f9eac'),1
DELETE,/wishlist/a15b2e78-654c-4f6a-8629-de83b177d0e9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a15b2e78-654c-4f6a-8629-de83b177d0e9'),1
DELETE,/wishlist/16c71ed1-34bc-49d3-8580-c26c2ed1769c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/16c71ed1-34bc-49d3-8580-c26c2ed1769c'),1
GET,/wishlist/8e995f1d-5518-4ff7-b6f6-b00feae05a67,HTTPError('404 Client Error: Not Found for url: /wishlist/8e995f1d-5518-4ff7-b6f6-b00feae05a67'),1
DELETE,/wishlist/ec789d27-fb11-46e7-a482-9d1924ec1206,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ec789d27-fb11-46e7-a482-9d1924ec1206'),1
GET,/wishlist/d9ee1d8d-3924-4525-83b7-8bcd1c19e0dc,HTTPError('403 Client Error: Forbidden for url: /wishlist/d9ee1d8d-3924-4525-83b7-8bcd1c19e0dc'),1
DELETE,/wishlist/66eccf53-d19e-4224-9b16-2a1e76c668ec,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/66eccf53-d19e-4224-9b16-2a1e76c668ec'),1
DELETE,/wishlist/13f45bdd-7c39-4cae-8685-3b3be3489dfb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/13f45bdd-7c39-4cae-8685-3b3be3489dfb'),1
DELETE,/wishlist/ff0bc3b9-c8ab-4fba-86de-211212e56dd1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ff0bc3b9-c8ab-4fba-86de-211212e56dd1'),2
DELETE,/wishlist/a1c9959c-6151-46fc-b712-defda0edf7a2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a1c9959c-6151-46fc-b712-defda0edf7a2'),1
DELETE,/wishlist/e19d5571-7ace-4738-9450-44a83a02b2dc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e19d5571-7ace-4738-9450-44a83a02b2dc'),1
DELETE,/wishlist/81c46dd8-f745-464c-81b7-e700decb5aff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/81c46dd8-f745-464c-81b7-e700decb5aff'),1
GET,/wishlist/85d4b7ea-cade-477a-b7be-2baf2de8bf6c,HTTPError('404 Client Error: Not Found for url: /wishlist/85d4b7ea-cade-477a-b7be-2baf2de8bf6c'),1
GET,/wishlist/8657dd34-d6ab-4406-a060-0d83e850d099,HTTPError('404 Client Error: Not Found for url: /wishlist/8657dd34-d6ab-4406-a060-0d83e850d099'),1
DELETE,/wishlist/509bbb36-46a5-4048-b9b3-83ea3f9fe8a5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/509bbb36-46a5-4048-b9b3-83ea3f9fe8a5'),1
DELETE,/wishlist/36429e73-5624-4c09-88e0-c66dc97832a8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/36429e73-5624-4c09-88e0-c66dc97832a8'),3
DELETE,/wishlist/9ca020c3-90a3-4302-bac6-306f6c62befe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9ca020c3-90a3-4302-bac6-306f6c62befe'),1
DELETE,/wishlist/184de786-4ad2-49d6-a19b-4ea7aa784c4e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/184de786-4ad2-49d6-a19b-4ea7aa784c4e'),1
PUT,/wishlist/0cd03259-7983-4042-9b93-2ff77d3fa73a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0cd03259-7983-4042-9b93-2ff77d3fa73a'),1
GET,/wishlist/279dec31-57cd-43eb-8ca5-67fcf787f7a5,HTTPError('404 Client Error: Not Found for url: /wishlist/279dec31-57cd-43eb-8ca5-67fcf787f7a5'),2
DELETE,/wishlist/67f5c5f2-2a49-4a94-a9cb-568559342a98,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/67f5c5f2-2a49-4a94-a9cb-568559342a98'),2
PUT,/wishlist/5d71c26d-2ff1-4263-9b43-1788ab86a853,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5d71c26d-2ff1-4263-9b43-1788ab86a853'),1
DELETE,/wishlist/bb3fdd98-8416-4e64-9be3-c996c2447007,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bb3fdd98-8416-4e64-9be3-c996c2447007'),1
GET,/wishlist/a91b5b7b-e3cf-4c22-b18a-adeaaf2dfbb9,HTTPError('404 Client Error: Not Found for url: /wishlist/a91b5b7b-e3cf-4c22-b18a-adeaaf2dfbb9'),1
GET,/wishlist/15dba39d-22df-402c-8cb2-ebc75742c05e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/15dba39d-22df-402c-8cb2-ebc75742c05e'),1
DELETE,/wishlist/a498b54c-9790-40ee-bf0b-3bcc4288891a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a498b54c-9790-40ee-bf0b-3bcc4288891a'),1
GET,/wishlist/3462eaff-a756-4355-bf20-ec46ffcd6e38,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3462eaff-a756-4355-bf20-ec46ffcd6e38'),1
DELETE,/wishlist/9a2ed6c8-d8df-4a7e-91fb-43fad425aef1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9a2ed6c8-d8df-4a7e-91fb-43fad425aef1'),1
GET,/wishlist/cc220276-6d99-46fe-a2fc-3af0abc4d1cb,HTTPError('404 Client Error: Not Found for url: /wishlist/cc220276-6d99-46fe-a2fc-3af0abc4d1cb'),2
DELETE,/wishlist/7a796dd2-4992-4f13-8ed5-d118274fa6c1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7a796dd2-4992-4f13-8ed5-d118274fa6c1'),1
GET,/wishlist/7963dcd4-c3cf-4702-a95a-f650f48a5ba8,HTTPError('404 Client Error: Not Found for url: /wishlist/7963dcd4-c3cf-4702-a95a-f650f48a5ba8'),1
GET,/wishlist/f26ea084-9a28-465c-abce-cefeb6ab3581,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f26ea084-9a28-465c-abce-cefeb6ab3581'),1
GET,/wishlist/2a29a6f2-6fe4-4b0f-b1f7-50e413e6d65e,HTTPError('404 Client Error: Not Found for url: /wishlist/2a29a6f2-6fe4-4b0f-b1f7-50e413e6d65e'),1
GET,/wishlist/de383d57-d340-4472-8f9d-be19373432a2,HTTPError('403 Client Error: Forbidden for url: /wishlist/de383d57-d340-4472-8f9d-be19373432a2'),2
GET,/wishlist/a1095c1b-acf4-4223-9c54-67eb6997f3b6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a1095c1b-acf4-4223-9c54-67eb6997f3b6'),3
GET,/wishlist/9ca5da45-42e8-4a13-8f46-274789c6cd2a,HTTPError('404 Client Error: Not Found for url: /wishlist/9ca5da45-42e8-4a13-8f46-274789c6cd2a'),1
GET,/wishlist/ac6cf7c6-73e5-4fec-8376-48d2a4111e43,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ac6cf7c6-73e5-4fec-8376-48d2a4111e43'),1
GET,/wishlist/bc2091f1-1918-453e-a063-497fe41528f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bc2091f1-1918-453e-a063-497fe41528f3'),1
DELETE,/wishlist/360dbd96-45a6-4857-b433-334d084b6cfb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/360dbd96-45a6-4857-b433-334d084b6cfb'),1
DELETE,/wishlist/7a1358f8-c803-487b-b0d9-df809e1ea84f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7a1358f8-c803-487b-b0d9-df809e1ea84f'),1
PUT,/wishlist/ed1820bd-e91c-4657-b41e-57a12944fcc6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ed1820bd-e91c-4657-b41e-57a12944fcc6'),1
DELETE,/wishlist/31db6f77-0a85-4f65-a053-0286007dcd5b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/31db6f77-0a85-4f65-a053-0286007dcd5b'),1
GET,/wishlist/4cc02168-26f7-4e9a-b807-b0e2c5273a68,HTTPError('404 Client Error: Not Found for url: /wishlist/4cc02168-26f7-4e9a-b807-b0e2c5273a68'),1
